onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
116.0,1.0,116.0,1.0,464,4,68,2,n808-1,116.0,123.64193
116.25,0.25,116.25,0.25,465,1,51,5,n816-1,116.0,123.64193
116.25,0.25,116.25,0.25,465,1,72,1,n799-1,116.0,123.64193
116.5,0.25,116.5,0.25,466,1,49,5,n817-1,116.0,123.64193
116.5,0.25,116.5,0.25,466,1,70,1,n800-1,116.0,123.64193
116.75,0.25,116.75,0.25,467,1,53,5,n818-1,116.0,123.64193
116.75,0.25,116.75,0.25,467,1,73,1,n801-1,116.0,123.64193
117.0,0.5,117.0,0.5,468,2,51,5,n819-1,117.0,124.6543
117.0,0.5,117.0,0.5,468,2,72,1,n802-1,117.0,124.6543
117.25,0.25,117.25,0.25,469,1,41,6,n826-1,117.0,124.6543
117.5,0.25,117.5,0.25,470,1,43,6,n827-1,117.0,124.6543
117.5,0.5,117.5,0.5,470,2,77,1,n803-1,117.0,124.6543
117.75,0.25,117.75,0.25,471,1,44,6,n828-1,117.0,124.6543
118.0,0.25,118.0,0.25,472,1,46,6,n829-1,118.0,125.646484
118.0,0.5,118.0,0.5,472,2,73,1,n804-1,118.0,125.646484
118.25,0.25,118.25,0.25,473,1,48,6,n830-1,118.0,125.646484
118.5,0.25,118.5,0.25,474,1,49,6,n831-1,118.0,125.646484
118.5,0.5,118.5,0.5,474,2,70,1,n805-1,118.0,125.646484
118.75,0.25,118.75,0.25,475,1,51,6,n832-1,118.0,125.646484
119.0,0.25,119.0,0.25,476,1,49,5,n820-1,119.0,126.70117
119.0,0.5,119.0,0.5,476,2,78,1,n806-1,119.0,126.70117
119.25,0.25,119.25,0.25,477,1,48,5,n821-1,119.0,126.70117
119.5,0.25,119.5,0.25,478,1,46,5,n822-1,119.0,126.70117
119.5,0.5,119.5,0.5,478,2,72,2,n812-1,119.0,126.70117
119.5,0.5,119.5,0.5,478,2,75,1,n807-1,119.0,126.70117
119.5,0.5,119.5,0.5,478,2,75,2,n813-1,119.0,126.70117
119.75,0.25,119.75,0.25,479,1,44,5,n823-1,119.0,126.70117
120.0,0.25,120.0,0.25,480,1,49,5,n851-1,120.0,127.74349
120.0,1.0,120.0,1.0,480,4,68,4,n847-1,120.0,127.74349
120.0,0.5,120.0,0.5,480,2,75,2,n839-1,120.0,127.74349
120.0,1.0,120.0,1.0,480,4,77,1,n833-1,120.0,127.74349
120.25,0.25,120.25,0.25,481,1,48,5,n852-1,120.0,127.74349
120.5,0.25,120.5,0.25,482,1,49,5,n853-1,120.0,127.74349
120.5,0.5,120.5,0.5,482,2,73,2,n840-1,120.0,127.74349
120.75,0.25,120.75,0.25,483,1,53,5,n854-1,120.0,127.74349
121.0,0.25,121.0,0.25,484,1,51,5,n855-1,121.0,128.76172
121.0,0.5,121.0,0.5,484,2,80,1,n834-1,121.0,128.76172
121.25,0.25,121.25,0.25,485,1,50,5,n856-1,121.0,128.76172
121.5,0.25,121.5,0.25,486,1,48,5,n857-1,121.0,128.76172
121.5,0.5,121.5,0.5,486,2,74,2,n841-1,121.0,128.76172
121.5,0.5,121.5,0.5,486,2,77,1,n835-1,121.0,128.76172
121.5,0.5,121.5,0.5,486,2,77,2,n842-1,121.0,128.76172
121.75,0.25,121.75,0.25,487,1,46,5,n858-1,121.0,128.76172
122.0,0.25,122.0,0.25,488,1,51,5,n859-1,122.0,129.8112
122.0,1.0,122.0,1.0,488,4,70,4,n849-1,122.0,129.8112
122.0,0.5,122.0,0.5,488,2,77,2,n843-1,122.0,129.8112
122.0,1.0,122.0,1.0,488,4,79,1,n836-1,122.0,129.8112
122.25,0.25,122.25,0.25,489,1,50,5,n860-1,122.0,129.8112
122.5,0.25,122.5,0.25,490,1,51,5,n861-1,122.0,129.8112
122.5,0.5,122.5,0.5,490,2,75,2,n844-1,122.0,129.8112
122.75,0.25,122.75,0.25,491,1,55,5,n862-1,122.0,129.8112
123.0,0.25,123.0,0.25,492,1,53,5,n863-1,123.0,130.85547
123.0,0.5,123.0,0.5,492,2,82,1,n837-1,123.0,130.85547
123.25,0.25,123.25,0.25,493,1,52,5,n864-1,123.0,130.85547
123.5,0.25,123.5,0.25,494,1,50,5,n865-1,123.0,130.85547
123.5,0.5,123.5,0.5,494,2,76,2,n845-1,123.0,130.85547
123.5,0.5,123.5,0.5,494,2,79,2,n846-1,123.0,130.85547
123.5,0.5,123.5,0.5,494,2,79,1,n838-1,123.0,130.85547
123.75,0.25,123.75,0.25,495,1,48,5,n866-1,123.0,130.85547
124.0,0.25,124.0,0.25,496,1,53,5,n885-1,124.0,131.8993
124.0,0.5,124.0,0.5,496,2,72,2,n874-1,124.0,131.8993
124.0,0.5,124.0,0.5,496,2,77,2,n875-1,124.0,131.8993
124.0,0.5,124.0,0.5,496,2,80,1,n867-1,124.0,131.8993
124.25,0.25,124.25,0.25,497,1,55,5,n886-1,124.0,131.8993
124.5,0.25,124.5,0.25,498,1,56,5,n887-1,124.0,131.8993
124.5,0.5,124.5,0.5,498,2,77,1,n868-1,124.0,131.8993
124.75,0.25,124.75,0.25,499,1,53,5,n888-1,124.0,131.8993
125.0,0.25,125.0,0.25,500,1,58,5,n889-1,125.0,132.95312
125.0,1.5,125.0,1.5,500,6,73,1,n869-1,125.0,132.95312
125.25,0.25,125.25,0.25,501,1,56,5,n890-1,125.0,132.95312
125.5,0.25,125.5,0.25,502,1,55,5,n891-1,125.0,132.95312
125.5,0.5,125.5,0.5,502,2,70,2,n877-1,125.0,132.95312
125.75,0.25,125.75,0.25,503,1,53,5,n892-1,125.0,132.95312
126.0,0.25,126.0,0.25,504,1,51,5,n893-1,126.0,133.99675
126.0,0.5,126.0,0.5,504,2,67,2,n878-1,126.0,133.99675
126.25,0.25,126.25,0.25,505,1,49,5,n894-1,126.0,133.99675
126.5,0.25,126.5,0.25,506,1,48,5,n895-1,126.0,133.99675
126.5,0.5,126.5,0.5,506,2,67,4,n884-1,126.0,133.99675
126.5,0.5,126.5,0.5,506,2,70,2,n879-1,126.0,133.99675
126.5,0.5,126.5,0.5,506,2,75,1,n871-1,126.0,133.99675
126.75,0.25,126.75,0.25,507,1,46,5,n896-1,126.0,133.99675
127.0,0.25,127.0,0.25,508,1,44,5,n897-1,127.0,135.07356
127.0,0.5,127.0,0.5,508,2,68,2,n880-1,127.0,135.07356
127.0,0.5,127.0,0.5,508,2,72,1,n872-1,127.0,135.07356
127.25,0.25,127.25,0.25,509,1,46,5,n898-1,127.0,135.07356
127.5,0.25,127.5,0.25,510,1,48,5,n899-1,127.0,135.07356
127.5,0.5,127.5,0.5,510,2,65,2,n881-1,127.0,135.07356
127.5,0.5,127.5,0.5,510,2,68,2,n882-1,127.0,135.07356
127.5,0.5,127.5,0.5,510,2,77,1,n873-1,127.0,135.07356
127.75,0.25,127.75,0.25,511,1,49,5,n900-1,127.0,135.07356
128.0,0.25,128.0,0.25,512,1,51,5,n917-1,128.0,136.14648
128.0,1.0,128.0,1.0,512,4,63,4,n915-1,128.0,136.14648
128.0,1.5,128.0,1.5,512,6,68,2,n908-1,128.0,136.14648
128.0,1.0,128.0,1.0,512,4,72,1,n901-1,128.0,136.14648
128.25,0.25,128.25,0.25,513,1,49,5,n918-1,128.0,136.14648
128.5,0.25,128.5,0.25,514,1,48,5,n919-1,128.0,136.14648
128.75,0.25,128.75,0.25,515,1,49,5,n920-1,128.0,136.14648
129.0,0.5,129.0,0.5,516,2,51,5,n921-1,129.0,137.25565
129.0,1.0,129.0,1.0,516,4,61,4,n916-1,129.0,137.25565
129.0,1.5,129.0,1.5,516,6,70,1,n902-1,129.0,137.25565
129.5,0.5,129.5,0.5,518,2,39,5,n922-1,129.0,137.25565
129.5,0.5,129.5,0.5,518,2,67,2,n909-1,129.0,137.25565
130.0,1.0,130.0,1.0,520,4,41,5,n923-1,130.0,138.52734
130.0,1.0,130.0,1.0,520,4,60,2,n910-1,130.0,138.52734
130.0,1.0,130.0,1.0,520,4,65,2,n911-1,130.0,138.52734
130.5,0.25,130.5,0.25,522,1,68,1,n904-1,130.0,138.52734
130.75,0.25,130.75,0.25,523,1,67,1,n905-1,130.0,138.52734
131.0,0.5,131.0,0.5,524,2,68,1,n906-1,131.0,139.64323
131.25,0.25,131.25,0.25,525,1,39,5,n925-1,131.0,139.64323
131.5,0.25,131.5,0.25,526,1,41,5,n926-1,131.0,139.64323
131.5,0.5,131.5,0.5,526,2,63,2,n913-1,131.0,139.64323
131.5,0.5,131.5,0.5,526,2,70,2,n914-1,131.0,139.64323
131.5,0.5,131.5,0.5,526,2,75,1,n907-1,131.0,139.64323
131.75,0.25,131.75,0.25,527,1,43,5,n927-1,131.0,139.64323
132.0,0.25,132.0,0.25,528,1,44,5,n944-1,132.0,140.69922
132.0,0.5,132.0,0.5,528,2,63,2,n935-1,132.0,140.69922
132.0,0.5,132.0,0.5,528,2,68,2,n936-1,132.0,140.69922
132.0,0.5,132.0,0.5,528,2,72,1,n928-1,132.0,140.69922
132.25,0.25,132.25,0.25,529,1,46,5,n945-1,132.0,140.69922
132.5,0.25,132.5,0.25,530,1,48,5,n946-1,132.0,140.69922
132.5,0.5,132.5,0.5,530,2,68,1,n929-1,132.0,140.69922
132.75,0.25,132.75,0.25,531,1,51,5,n947-1,132.0,140.69922
133.0,0.25,133.0,0.25,532,1,49,5,n948-1,133.0,141.7448
133.0,0.5,133.0,0.5,532,2,77,1,n930-1,133.0,141.7448
133.25,0.25,133.25,0.25,533,1,48,5,n949-1,133.0,141.7448
133.5,0.25,133.5,0.25,534,1,46,5,n950-1,133.0,141.7448
133.5,0.5,133.5,0.5,534,2,65,2,n939-1,133.0,141.7448
133.5,0.5,133.5,0.5,534,2,70,2,n940-1,133.0,141.7448
133.5,0.5,133.5,0.5,534,2,73,1,n931-1,133.0,141.7448
133.75,0.25,133.75,0.25,535,1,44,5,n951-1,133.0,141.7448
134.0,0.25,134.0,0.25,536,1,43,5,n952-1,134.0,142.8444
134.0,0.5,134.0,0.5,536,2,63,2,n941-1,134.0,142.8444
134.0,0.5,134.0,0.5,536,2,70,2,n942-1,134.0,142.8444
134.0,0.5,134.0,0.5,536,2,75,1,n932-1,134.0,142.8444
134.25,0.25,134.25,0.25,537,1,41,5,n953-1,134.0,142.8444
134.5,0.25,134.5,0.25,538,1,39,5,n954-1,134.0,142.8444
134.5,0.5,134.5,0.5,538,2,67,1,n933-1,134.0,142.8444
134.75,0.25,134.75,0.25,539,1,37,5,n955-1,134.0,142.8444
135.0,0.25,135.0,0.25,540,1,36,5,n956-1,135.0,143.99675
135.0,2.0,135.0,2.0,540,8,68,1,n934-1,135.0,143.99675
135.25,0.25,135.25,0.25,541,1,39,5,n957-1,135.0,143.99675
135.5,0.25,135.5,0.25,542,1,37,5,n958-1,135.0,143.99675
135.5,0.5,135.5,0.5,542,2,58,7,n960-1,135.0,143.99675
135.5,0.5,135.5,0.5,542,2,65,2,n943-1,135.0,143.99675
135.75,0.25,135.75,0.25,543,1,41,5,n959-1,135.0,143.99675
136.0,2.0,136.0,2.0,544,8,39,5,n973-1,136.0,145.39714
136.0,0.25,136.0,0.25,544,1,58,2,n964-1,136.0,145.39714
136.0,1.0,136.0,1.0,544,4,58,7,n975-1,136.0,145.39714
136.25,0.25,136.25,0.25,545,1,60,2,n965-1,136.0,145.39714
136.5,0.25,136.5,0.25,546,1,61,2,n966-1,136.0,145.39714
136.75,0.25,136.75,0.25,547,1,65,2,n967-1,136.0,145.39714
137.0,1.0,137.0,1.0,548,4,51,7,n976-1,137.0,146.82422
137.0,0.25,137.0,0.25,548,1,63,2,n968-1,137.0,146.82422
137.0,1.0,137.0,1.0,548,4,67,1,n962-1,137.0,146.82422
137.25,0.25,137.25,0.25,549,1,61,2,n969-1,137.0,146.82422
137.5,0.25,137.5,0.25,550,1,60,2,n970-1,137.0,146.82422
137.75,0.25,137.75,0.25,551,1,61,2,n971-1,137.0,146.82422
138.0,2.0,138.0,2.0,552,8,44,5,n974-1,138.0,149.30957
138.0,2.0,138.0,2.0,552,8,51,7,n977-1,138.0,149.30957
138.0,2.0,138.0,2.0,552,8,60,2,n972-1,138.0,149.30957
138.0,2.0,138.0,2.0,552,8,68,1,n963-1,138.0,149.30957
