onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
490.0,1.0,245.0,0.5,980,2,67,1,n943-1,489.0,95.55937
491.0,1.0,245.5,0.5,982,2,44,5,n953-1,489.0,95.55937
491.0,2.0,245.5,1.0,982,4,65,1,n944-1,489.0,95.55937
492.0,1.0,246.0,0.5,984,2,43,5,n954-1,492.0,96.11354
493.0,1.0,246.5,0.5,986,2,48,5,n955-1,492.0,96.11354
493.0,1.0,246.5,0.5,986,2,63,1,n946-1,492.0,96.11354
494.0,1.0,247.0,0.5,988,2,46,5,n956-1,492.0,96.11354
494.0,2.0,247.0,1.0,988,4,66,1,n947-1,492.0,96.11354
495.0,1.0,247.5,0.5,990,2,45,5,n966-1,495.0,96.714584
496.0,0.5,248.0,0.25,992,1,46,5,n967-1,495.0,96.714584
496.0,1.0,248.0,0.5,992,2,65,1,n958-1,495.0,96.714584
496.5,0.5,248.25,0.25,993,1,45,5,n968-1,495.0,96.714584
497.0,0.5,248.5,0.25,994,1,43,5,n969-1,495.0,96.714584
497.0,1.0,248.5,0.5,994,2,63,1,n959-1,495.0,96.714584
497.5,0.5,248.75,0.25,995,1,45,5,n970-1,495.0,96.714584
498.0,1.0,249.0,0.5,996,2,46,5,n971-1,498.0,97.28802
498.0,1.0,249.0,0.5,996,2,62,1,n960-1,498.0,97.28802
499.0,1.0,249.5,0.5,998,2,60,1,n961-1,498.0,97.28802
500.0,1.0,250.0,0.5,1000,2,58,1,n962-1,498.0,97.28802
501.0,1.0,250.5,0.5,1002,2,56,1,n963-1,501.0,97.88125
502.0,1.0,251.0,0.5,1004,2,55,1,n964-1,501.0,97.88125
503.0,1.0,251.5,0.5,1006,2,53,1,n965-1,501.0,97.88125
504.0,1.0,252.0,0.5,1008,2,46,6,n988-1,504.0,98.48489
504.0,1.0,252.0,0.5,1008,2,55,5,n981-1,504.0,98.48489
505.0,1.0,252.5,0.5,1010,2,63,1,n975-1,504.0,98.48489
506.0,1.0,253.0,0.5,1012,2,62,1,n976-1,504.0,98.48489
507.0,1.0,253.5,0.5,1014,2,63,1,n977-1,507.0,99.075
508.0,1.0,254.0,0.5,1016,2,58,1,n978-1,507.0,99.075
509.0,1.0,254.5,0.5,1018,2,56,1,n979-1,507.0,99.075
510.0,1.0,255.0,0.5,1020,2,55,5,n985-1,510.0,99.63438
511.0,1.0,255.5,0.5,1022,2,53,5,n986-1,510.0,99.63438
512.0,1.0,256.0,0.5,1024,2,51,5,n987-1,510.0,99.63438
513.0,1.0,256.5,0.5,1026,2,46,6,n1000-1,513.0,100.22969
513.0,1.0,256.5,0.5,1026,2,50,5,n996-1,513.0,100.22969
514.0,1.0,257.0,0.5,1028,2,65,1,n990-1,513.0,100.22969
515.0,1.0,257.5,0.5,1030,2,63,1,n991-1,513.0,100.22969
516.0,1.0,258.0,0.5,1032,2,65,1,n992-1,516.0,100.82708
517.0,1.0,258.5,0.5,1034,2,62,1,n993-1,516.0,100.82708
518.0,1.0,259.0,0.5,1036,2,58,1,n994-1,516.0,100.82708
519.0,1.0,259.5,0.5,1038,2,56,5,n997-1,519.0,101.40312
520.0,1.0,260.0,0.5,1040,2,55,5,n998-1,519.0,101.40312
521.0,1.0,260.5,0.5,1042,2,53,5,n999-1,519.0,101.40312
522.0,1.0,261.0,0.5,1044,2,46,6,n1012-1,522.0,102.02344
522.0,1.0,261.0,0.5,1044,2,51,5,n1008-1,522.0,102.02344
523.0,1.0,261.5,0.5,1046,2,67,1,n1002-1,522.0,102.02344
524.0,1.0,262.0,0.5,1048,2,65,1,n1003-1,522.0,102.02344
525.0,1.0,262.5,0.5,1050,2,67,1,n1004-1,525.0,102.60521
526.0,1.0,263.0,0.5,1052,2,63,1,n1005-1,525.0,102.60521
527.0,1.0,263.5,0.5,1054,2,60,1,n1006-1,525.0,102.60521
528.0,1.0,264.0,0.5,1056,2,58,5,n1009-1,528.0,103.157295
529.0,1.0,264.5,0.5,1058,2,56,5,n1010-1,528.0,103.157295
530.0,1.0,265.0,0.5,1060,2,55,5,n1011-1,528.0,103.157295
531.0,1.0,265.5,0.5,1062,2,46,6,n1027-1,531.0,103.73993
531.0,1.0,265.5,0.5,1062,2,50,6,n1028-1,531.0,103.73993
531.0,1.0,265.5,0.5,1062,2,53,5,n1023-1,531.0,103.73993
532.0,1.0,266.0,0.5,1064,2,68,1,n1017-1,531.0,103.73993
533.0,1.0,266.5,0.5,1066,2,67,1,n1018-1,531.0,103.73993
534.0,1.0,267.0,0.5,1068,2,68,1,n1019-1,534.0,104.291664
535.0,1.0,267.5,0.5,1070,2,65,1,n1020-1,534.0,104.291664
536.0,1.0,268.0,0.5,1072,2,62,1,n1021-1,534.0,104.291664
537.0,1.0,268.5,0.5,1074,2,60,5,n1024-1,537.0,104.86042
538.0,1.0,269.0,0.5,1076,2,58,5,n1025-1,537.0,104.86042
539.0,1.0,269.5,0.5,1078,2,56,5,n1026-1,537.0,104.86042
540.0,1.0,270.0,0.5,1080,2,55,5,n1040-1,540.0,105.46562
540.0,3.0,270.0,1.5,1080,6,63,2,n1035-1,540.0,105.46562
540.0,3.0,270.0,1.5,1080,6,67,2,n1036-1,540.0,105.46562
540.0,3.0,270.0,1.5,1080,6,70,1,n1032-1,540.0,105.46562
541.0,1.0,270.5,0.5,1082,2,58,5,n1041-1,540.0,105.46562
542.0,1.0,271.0,0.5,1084,2,56,5,n1042-1,540.0,105.46562
543.0,1.0,271.5,0.5,1086,2,58,5,n1043-1,543.0,106.05521
544.0,1.0,272.0,0.5,1088,2,55,5,n1044-1,543.0,106.05521
545.0,1.0,272.5,0.5,1090,2,51,5,n1045-1,543.0,106.05521
546.0,1.0,273.0,0.5,1092,2,46,5,n1046-1,546.0,106.63854
547.0,2.0,273.5,1.0,1094,4,67,2,n1039-1,546.0,106.63854
547.0,1.0,273.5,0.5,1094,2,67,1,n1033-1,546.0,106.63854
548.0,1.0,274.0,0.5,1096,2,75,1,n1034-1,546.0,106.63854
549.0,3.0,274.5,1.5,1098,6,65,2,n1053-1,549.0,107.265625
549.0,3.0,274.5,1.5,1098,6,74,1,n1050-1,549.0,107.265625
549.0,0.0,274.5,0.0,1098,0,75,1,n1049-1,549.0,107.265625
549.0,1.0,274.5,0.5,1098,2,75,3,n1055-1,549.0,107.265625
550.0,1.0,275.0,0.5,1100,2,58,5,n1058-1,549.0,107.265625
550.0,2.0,275.0,1.0,1100,4,74,3,n1056-1,549.0,107.265625
551.0,1.0,275.5,0.5,1102,2,57,5,n1059-1,549.0,107.265625
552.0,1.0,276.0,0.5,1104,2,58,5,n1060-1,552.0,107.84688
553.0,1.0,276.5,0.5,1106,2,53,5,n1061-1,552.0,107.84688
554.0,1.0,277.0,0.5,1108,2,50,5,n1062-1,552.0,107.84688
555.0,1.0,277.5,0.5,1110,2,46,5,n1063-1,555.0,108.458336
556.0,1.0,278.0,0.5,1112,2,65,1,n1051-1,555.0,108.458336
557.0,1.0,278.5,0.5,1114,2,67,1,n1052-1,555.0,108.458336
558.0,1.0,279.0,0.5,1116,2,68,1,n1066-1,558.0,109.06771
559.0,1.0,279.5,0.5,1118,2,60,1,n1067-1,558.0,109.06771
560.0,1.0,280.0,0.5,1120,2,55,5,n1077-1,558.0,109.06771
560.0,1.0,280.0,0.5,1120,2,63,1,n1068-1,558.0,109.06771
561.0,2.0,280.5,1.0,1122,4,53,5,n1078-1,561.0,109.629166
561.0,1.0,280.5,0.5,1122,2,62,1,n1069-1,561.0,109.629166
562.0,1.0,281.0,0.5,1124,2,65,1,n1070-1,561.0,109.629166
563.0,1.0,281.5,0.5,1126,2,51,5,n1079-1,561.0,109.629166
563.0,1.0,281.5,0.5,1126,2,70,1,n1071-1,561.0,109.629166
564.0,2.0,282.0,1.0,1128,4,50,5,n1080-1,564.0,110.197395
564.0,1.0,282.0,0.5,1128,2,58,1,n1072-1,564.0,110.197395
565.0,1.0,282.5,0.5,1130,2,65,1,n1073-1,564.0,110.197395
566.0,1.0,283.0,0.5,1132,2,46,5,n1081-1,564.0,110.197395
566.0,1.0,283.0,0.5,1132,2,68,1,n1074-1,564.0,110.197395
567.0,2.0,283.5,1.0,1134,4,39,5,n1091-1,567.0,110.77031
567.0,1.0,283.5,0.5,1134,2,67,1,n1082-1,567.0,110.77031
568.0,1.0,284.0,0.5,1136,2,58,1,n1083-1,567.0,110.77031
569.0,1.0,284.5,0.5,1138,2,53,5,n1092-1,567.0,110.77031
569.0,1.0,284.5,0.5,1138,2,61,1,n1084-1,567.0,110.77031
570.0,2.0,285.0,1.0,1140,4,51,5,n1093-1,570.0,111.34427
570.0,1.0,285.0,0.5,1140,2,60,1,n1085-1,570.0,111.34427
571.0,1.0,285.5,0.5,1142,2,63,1,n1086-1,570.0,111.34427
572.0,1.0,286.0,0.5,1144,2,49,5,n1094-1,570.0,111.34427
572.0,1.0,286.0,0.5,1144,2,68,1,n1087-1,570.0,111.34427
573.0,2.0,286.5,1.0,1146,4,48,5,n1095-1,573.0,111.90365
573.0,1.0,286.5,0.5,1146,2,56,1,n1088-1,573.0,111.90365
574.0,1.0,287.0,0.5,1148,2,63,1,n1089-1,573.0,111.90365
575.0,1.0,287.5,0.5,1150,2,44,5,n1096-1,573.0,111.90365
575.0,1.0,287.5,0.5,1150,2,67,1,n1090-1,573.0,111.90365
576.0,2.0,288.0,1.0,1152,4,38,5,n1106-1,576.0,112.472916
576.0,1.0,288.0,0.5,1152,2,65,1,n1097-1,576.0,112.472916
577.0,1.0,288.5,0.5,1154,2,56,1,n1098-1,576.0,112.472916
578.0,1.0,289.0,0.5,1156,2,51,5,n1107-1,576.0,112.472916
578.0,1.0,289.0,0.5,1156,2,60,1,n1099-1,576.0,112.472916
579.0,2.0,289.5,1.0,1158,4,50,5,n1108-1,579.0,113.0599
579.0,1.0,289.5,0.5,1158,2,58,1,n1100-1,579.0,113.0599
580.0,1.0,290.0,0.5,1160,2,62,1,n1101-1,579.0,113.0599
581.0,1.0,290.5,0.5,1162,2,48,5,n1109-1,579.0,113.0599
581.0,1.0,290.5,0.5,1162,2,67,1,n1102-1,579.0,113.0599
582.0,2.0,291.0,1.0,1164,4,46,5,n1110-1,582.0,113.64167
582.0,1.0,291.0,0.5,1164,2,55,1,n1103-1,582.0,113.64167
583.0,1.0,291.5,0.5,1166,2,62,1,n1104-1,582.0,113.64167
584.0,1.0,292.0,0.5,1168,2,43,5,n1111-1,582.0,113.64167
584.0,1.0,292.0,0.5,1168,2,65,1,n1105-1,582.0,113.64167
585.0,2.0,292.5,1.0,1170,4,36,5,n1121-1,585.0,114.18177
585.0,1.0,292.5,0.5,1170,2,63,1,n1112-1,585.0,114.18177
586.0,1.0,293.0,0.5,1172,2,55,1,n1113-1,585.0,114.18177
587.0,1.0,293.5,0.5,1174,2,49,5,n1122-1,585.0,114.18177
587.0,1.0,293.5,0.5,1174,2,58,1,n1114-1,585.0,114.18177
588.0,2.0,294.0,1.0,1176,4,48,5,n1123-1,588.0,114.74271
588.0,1.0,294.0,0.5,1176,2,56,1,n1115-1,588.0,114.74271
589.0,1.0,294.5,0.5,1178,2,60,1,n1116-1,588.0,114.74271
590.0,1.0,295.0,0.5,1180,2,46,5,n1124-1,588.0,114.74271
590.0,1.0,295.0,0.5,1180,2,65,1,n1117-1,588.0,114.74271
591.0,2.0,295.5,1.0,1182,4,44,5,n1125-1,591.0,115.29479
591.0,1.0,295.5,0.5,1182,2,53,1,n1118-1,591.0,115.29479
592.0,1.0,296.0,0.5,1184,2,60,1,n1119-1,591.0,115.29479
593.0,1.0,296.5,0.5,1186,2,43,5,n1126-1,591.0,115.29479
593.0,1.0,296.5,0.5,1186,2,63,1,n1120-1,591.0,115.29479
594.0,3.0,297.0,1.5,1188,6,44,6,n1143-1,594.0,115.97604
594.0,3.0,297.0,1.5,1188,6,53,5,n1136-1,594.0,115.97604
594.0,3.0,297.0,1.5,1188,6,58,1,n1127-1,594.0,115.97604
594.0,3.0,297.0,1.5,1188,6,62,1,n1128-1,594.0,115.97604
599.0,1.0,299.5,0.5,1198,2,50,5,n1137-1,597.0,116.9862
599.0,1.0,299.5,0.5,1198,2,70,2,n1134-1,597.0,116.9862
599.0,1.0,299.5,0.5,1198,2,77,1,n1129-1,597.0,116.9862
599.0,1.0,299.5,0.5,1198,2,80,1,n1130-1,597.0,116.9862
600.0,1.0,300.0,0.5,1200,2,51,5,n1138-1,600.0,117.99635
600.0,2.0,300.0,1.0,1200,4,70,2,n1135-1,600.0,117.99635
600.0,2.0,300.0,1.0,1200,4,75,1,n1131-1,600.0,117.99635
600.0,2.0,300.0,1.0,1200,4,79,1,n1132-1,600.0,117.99635
601.0,0.5,300.5,0.25,1202,1,53,5,n1139-1,600.0,117.99635
601.5,0.5,300.75,0.25,1203,1,55,5,n1140-1,600.0,117.99635
602.0,0.5,301.0,0.25,1204,1,56,5,n1141-1,600.0,117.99635
602.5,0.5,301.25,0.25,1205,1,58,5,n1142-1,600.0,117.99635
603.0,0.5,301.5,0.25,1206,1,60,5,n1155-1,603.0,118.69375
603.5,0.5,301.75,0.25,1207,1,62,5,n1156-1,603.0,118.69375
604.0,1.0,302.0,0.5,1208,2,63,5,n1157-1,603.0,118.69375
605.0,1.0,302.5,0.5,1210,2,56,5,n1158-1,603.0,118.69375
605.0,1.0,302.5,0.5,1210,2,68,2,n1151-1,603.0,118.69375
605.0,1.0,302.5,0.5,1210,2,72,1,n1146-1,603.0,118.69375
605.0,1.0,302.5,0.5,1210,2,77,1,n1147-1,603.0,118.69375
606.0,3.0,303.0,1.5,1212,6,58,5,n1159-1,606.0,119.458855
606.0,3.0,303.0,1.5,1212,6,67,2,n1152-1,606.0,119.458855
606.0,6.0,303.0,3.0,1212,12,70,3,n1154-1,606.0,119.458855
606.0,3.0,303.0,1.5,1212,6,75,1,n1148-1,606.0,119.458855
609.0,3.0,304.5,1.5,1218,6,46,5,n1160-1,609.0,120.46667
609.0,3.0,304.5,1.5,1218,6,65,2,n1153-1,609.0,120.46667
609.0,2.0,304.5,1.0,1218,4,74,1,n1149-1,609.0,120.46667
611.0,1.0,305.5,0.5,1222,2,75,1,n1150-1,609.0,120.46667
612.0,3.0,306.0,1.5,1224,6,51,5,n1170-1,612.0,122.76614
612.0,1.0,306.0,0.5,1224,2,75,1,n1161-1,612.0,122.76614
613.0,1.0,306.5,0.5,1226,2,70,1,n1162-1,612.0,122.76614
614.0,1.0,307.0,0.5,1228,2,68,1,n1163-1,612.0,122.76614
615.0,1.0,307.5,0.5,1230,2,70,1,n1164-1,615.0,123.51354
616.0,1.0,308.0,0.5,1232,2,67,1,n1165-1,615.0,123.51354
617.0,1.0,308.5,0.5,1234,2,65,1,n1166-1,615.0,123.51354
618.0,1.0,309.0,0.5,1236,2,67,1,n1167-1,618.0,124.09167
619.0,1.0,309.5,0.5,1238,2,63,1,n1168-1,618.0,124.09167
620.0,1.0,310.0,0.5,1240,2,62,1,n1169-1,618.0,124.09167
621.0,1.0,310.5,0.5,1242,2,63,1,n1173-1,621.0,124.65312
622.0,1.0,311.0,0.5,1244,2,58,1,n1174-1,621.0,124.65312
623.0,1.0,311.5,0.5,1246,2,56,1,n1175-1,621.0,124.65312
624.0,1.0,312.0,0.5,1248,2,58,1,n1176-1,624.0,125.24479
625.0,1.0,312.5,0.5,1250,2,55,1,n1177-1,624.0,125.24479
626.0,1.0,313.0,0.5,1252,2,53,1,n1178-1,624.0,125.24479
627.0,1.0,313.5,0.5,1254,2,55,1,n1179-1,627.0,125.854164
628.0,1.0,314.0,0.5,1256,2,51,1,n1180-1,627.0,125.854164
629.0,1.0,314.5,0.5,1258,2,50,1,n1181-1,627.0,125.854164
630.0,3.0,315.0,1.5,1260,6,51,5,n1183-1,630.0,127.041664
633.0,3.0,316.5,1.5,1266,6,39,5,n1184-1,633.0,128.51146
