onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
124.0,1.0,248.0,2.0,992,8,71,2,n827-1,124.0,139.65729
124.25,0.25,248.5,0.5,994,2,66,5,n830-1,124.0,139.65729
124.5,0.25,249.0,0.5,996,2,65,5,n831-1,124.0,139.65729
124.5,0.75,249.0,1.5,996,6,80,1,n823-1,124.0,139.65729
124.75,0.25,249.5,0.5,998,2,63,5,n832-1,124.0,139.65729
125.0,0.25,250.0,0.5,1000,2,62,5,n833-1,125.0,140.67552
125.0,1.25,250.0,2.5,1000,10,70,2,n828-1,125.0,140.67552
125.25,0.25,250.5,0.5,1002,2,63,5,n834-1,125.0,140.67552
125.25,0.25,250.5,0.5,1002,2,78,1,n825-1,125.0,140.67552
125.5,0.25,251.0,0.5,1004,2,65,5,n835-1,125.0,140.67552
125.5,0.5,251.0,1.0,1004,4,80,1,n826-1,125.0,140.67552
125.75,0.25,251.5,0.5,1006,2,62,5,n836-1,125.0,140.67552
126.0,1.25,252.0,2.5,1008,10,63,5,n846-1,126.0,141.76823
126.0,2.5,252.0,5.0,1008,20,78,1,n837-1,126.0,141.76823
126.25,0.25,252.5,0.5,1010,2,76,2,n839-1,126.0,141.76823
126.5,0.25,253.0,0.5,1012,2,75,2,n840-1,126.0,141.76823
126.75,0.25,253.5,0.5,1014,2,73,2,n841-1,126.0,141.76823
127.0,0.25,254.0,0.5,1016,2,72,2,n842-1,127.0,142.79584
127.25,0.25,254.5,0.5,1018,2,64,5,n848-1,127.0,142.79584
127.25,0.25,254.5,0.5,1018,2,73,2,n843-1,127.0,142.79584
127.5,0.25,255.0,0.5,1020,2,66,5,n849-1,127.0,142.79584
127.5,0.25,255.0,0.5,1020,2,75,2,n844-1,127.0,142.79584
127.75,0.25,255.5,0.5,1022,2,63,5,n850-1,127.0,142.79584
127.75,0.25,255.5,0.5,1022,2,72,2,n845-1,127.0,142.79584
128.0,0.25,256.0,0.5,1024,2,64,5,n859-1,128.0,143.81406
128.0,1.0,256.0,2.0,1024,8,68,2,n856-1,128.0,143.81406
128.25,0.25,256.5,0.5,1026,2,63,5,n860-1,128.0,143.81406
128.5,0.25,257.0,0.5,1028,2,61,5,n861-1,128.0,143.81406
128.5,0.75,257.0,1.5,1028,6,76,1,n852-1,128.0,143.81406
128.75,0.25,257.5,0.5,1030,2,59,5,n862-1,128.0,143.81406
129.0,0.25,258.0,0.5,1032,2,58,5,n863-1,129.0,144.85834
129.0,0.75,258.0,1.5,1032,6,67,2,n857-1,129.0,144.85834
129.25,0.25,258.5,0.5,1034,2,59,5,n864-1,129.0,144.85834
129.25,0.25,258.5,0.5,1034,2,75,1,n854-1,129.0,144.85834
129.5,0.25,259.0,0.5,1036,2,61,5,n865-1,129.0,144.85834
129.5,0.5,259.0,1.0,1036,4,76,1,n855-1,129.0,144.85834
129.75,0.25,259.5,0.5,1038,2,58,5,n866-1,129.0,144.85834
129.75,0.5,259.5,1.0,1038,4,73,2,n858-1,129.0,144.85834
130.0,1.25,260.0,2.5,1040,10,59,5,n876-1,130.0,145.93178
130.0,2.5,260.0,5.0,1040,20,75,1,n867-1,130.0,145.93178
130.25,0.25,260.5,0.5,1042,2,73,2,n869-1,130.0,145.93178
130.5,0.25,261.0,0.5,1044,2,71,2,n870-1,130.0,145.93178
130.75,0.25,261.5,0.5,1046,2,70,2,n871-1,130.0,145.93178
131.0,0.25,262.0,0.5,1048,2,68,2,n872-1,131.0,146.92813
131.25,0.25,262.5,0.5,1050,2,61,5,n878-1,131.0,146.92813
131.25,0.25,262.5,0.5,1050,2,70,2,n873-1,131.0,146.92813
131.5,0.25,263.0,0.5,1052,2,63,5,n879-1,131.0,146.92813
131.5,0.25,263.0,0.5,1052,2,71,2,n874-1,131.0,146.92813
131.75,0.25,263.5,0.5,1054,2,59,5,n880-1,131.0,146.92813
131.75,0.25,263.5,0.5,1054,2,68,2,n875-1,131.0,146.92813
132.0,0.25,264.0,0.5,1056,2,61,5,n891-1,132.0,147.96875
132.0,0.5,264.0,1.0,1056,4,65,2,n886-1,132.0,147.96875
132.25,0.25,264.5,0.5,1058,2,59,5,n892-1,132.0,147.96875
132.5,0.25,265.0,0.5,1060,2,58,5,n893-1,132.0,147.96875
132.5,0.25,265.0,0.5,1060,2,67,2,n887-1,132.0,147.96875
132.5,0.75,265.0,1.5,1060,6,73,1,n882-1,132.0,147.96875
132.75,0.25,265.5,0.5,1062,2,56,5,n894-1,132.0,147.96875
132.75,0.25,265.5,0.5,1062,2,68,2,n888-1,132.0,147.96875
133.0,0.25,266.0,0.5,1064,2,55,5,n895-1,133.0,149.01407
133.0,0.75,266.0,1.5,1064,6,70,2,n889-1,133.0,149.01407
133.25,0.25,266.5,0.5,1066,2,56,5,n896-1,133.0,149.01407
133.25,0.25,266.5,0.5,1066,2,71,1,n884-1,133.0,149.01407
133.5,0.25,267.0,0.5,1068,2,58,5,n897-1,133.0,149.01407
133.5,0.5,267.0,1.0,1068,4,73,1,n885-1,133.0,149.01407
133.75,0.25,267.5,0.5,1070,2,55,5,n898-1,133.0,149.01407
133.75,0.5,267.5,1.0,1070,4,70,2,n890-1,133.0,149.01407
134.0,0.625,268.0,1.25,1072,5,56,5,n909-1,134.0,150.05624
134.0,0.75,268.0,1.5,1072,6,71,1,n899-1,134.0,150.05624
134.25,0.25,268.5,0.5,1074,2,67,2,n904-1,134.0,150.05624
134.5,0.75,269.0,1.5,1076,6,68,2,n905-1,134.0,150.05624
134.625,0.125,269.25,0.25,1077,1,54,5,n911-1,134.0,150.05624
134.75,0.125,269.5,0.25,1078,1,52,5,n912-1,134.0,150.05624
134.75,0.25,269.5,0.5,1078,2,71,1,n900-1,134.0,150.05624
134.875,0.125,269.75,0.25,1079,1,51,5,n913-1,134.0,150.05624
135.0,0.25,270.0,0.5,1080,2,49,5,n914-1,135.0,151.07083
135.0,0.75,270.0,1.5,1080,6,76,1,n901-1,135.0,151.07083
135.25,0.25,270.5,0.5,1082,2,59,5,n915-1,135.0,151.07083
135.25,0.25,270.5,0.5,1082,2,68,2,n907-1,135.0,151.07083
135.5,0.25,271.0,0.5,1084,2,58,5,n916-1,135.0,151.07083
135.5,0.75,271.0,1.5,1084,6,73,2,n908-1,135.0,151.07083
135.75,0.25,271.5,0.5,1086,2,54,5,n917-1,135.0,151.07083
135.75,0.25,271.5,0.5,1086,2,76,1,n902-1,135.0,151.07083
136.0,0.625,272.0,1.25,1088,5,59,5,n928-1,136.0,152.1198
136.0,0.75,272.0,1.5,1088,6,75,1,n918-1,136.0,152.1198
136.25,0.25,272.5,0.5,1090,2,70,2,n923-1,136.0,152.1198
136.5,0.75,273.0,1.5,1092,6,71,2,n924-1,136.0,152.1198
136.625,0.125,273.25,0.25,1093,1,58,5,n930-1,136.0,152.1198
136.75,0.125,273.5,0.25,1094,1,56,5,n931-1,136.0,152.1198
136.75,0.25,273.5,0.5,1094,2,75,1,n919-1,136.0,152.1198
136.875,0.125,273.75,0.25,1095,1,54,5,n932-1,136.0,152.1198
137.0,0.25,274.0,0.5,1096,2,52,5,n933-1,137.0,153.10782
137.0,0.75,274.0,1.5,1096,6,80,1,n920-1,137.0,153.10782
137.25,0.25,274.5,0.5,1098,2,63,5,n934-1,137.0,153.10782
137.25,0.25,274.5,0.5,1098,2,71,2,n926-1,137.0,153.10782
137.5,0.25,275.0,0.5,1100,2,61,5,n935-1,137.0,153.10782
137.5,0.75,275.0,1.5,1100,6,76,2,n927-1,137.0,153.10782
137.75,0.25,275.5,0.5,1102,2,58,5,n936-1,137.0,153.10782
137.75,0.25,275.5,0.5,1102,2,80,1,n921-1,137.0,153.10782
138.0,0.625,276.0,1.25,1104,5,63,5,n947-1,138.0,154.1578
138.0,0.75,276.0,1.5,1104,6,78,1,n937-1,138.0,154.1578
138.25,0.25,276.5,0.5,1106,2,74,2,n942-1,138.0,154.1578
138.5,0.75,277.0,1.5,1108,6,75,2,n943-1,138.0,154.1578
138.625,0.125,277.25,0.25,1109,1,61,5,n949-1,138.0,154.1578
138.75,0.125,277.5,0.25,1110,1,59,5,n950-1,138.0,154.1578
138.75,0.25,277.5,0.5,1110,2,78,1,n938-1,138.0,154.1578
138.875,0.125,277.75,0.25,1111,1,58,5,n951-1,138.0,154.1578
139.0,0.25,278.0,0.5,1112,2,56,5,n952-1,139.0,155.1599
139.0,0.75,278.0,1.5,1112,6,83,1,n939-1,139.0,155.1599
139.25,0.25,278.5,0.5,1114,2,66,5,n953-1,139.0,155.1599
139.25,0.25,278.5,0.5,1114,2,75,2,n945-1,139.0,155.1599
139.5,0.25,279.0,0.5,1116,2,65,5,n954-1,139.0,155.1599
139.5,0.75,279.0,1.5,1116,6,80,2,n946-1,139.0,155.1599
139.75,0.25,279.5,0.5,1118,2,61,5,n955-1,139.0,155.1599
139.75,0.25,279.5,0.5,1118,2,83,1,n940-1,139.0,155.1599
140.0,0.25,280.0,0.5,1120,2,66,5,n968-1,140.0,156.19844
140.0,0.75,280.0,1.5,1120,6,82,1,n956-1,140.0,156.19844
140.25,0.25,280.5,0.5,1122,2,68,5,n969-1,140.0,156.19844
140.25,0.25,280.5,0.5,1122,2,77,2,n961-1,140.0,156.19844
140.5,0.25,281.0,0.5,1124,2,70,5,n970-1,140.0,156.19844
140.5,0.625,281.0,1.25,1124,5,78,2,n962-1,140.0,156.19844
140.75,0.25,281.5,0.5,1126,2,66,5,n971-1,140.0,156.19844
140.75,0.25,281.5,0.5,1126,2,73,1,n957-1,140.0,156.19844
141.0,0.25,282.0,0.5,1128,2,63,5,n972-1,141.0,157.18854
141.0,0.75,282.0,1.5,1128,6,81,1,n958-1,141.0,157.18854
141.125,0.125,282.25,0.25,1129,1,80,2,n964-1,141.0,157.18854
141.25,0.25,282.5,0.5,1130,2,64,5,n973-1,141.0,157.18854
141.25,0.125,282.5,0.25,1130,1,78,2,n965-1,141.0,157.18854
141.375,0.125,282.75,0.25,1131,1,76,2,n966-1,141.0,157.18854
141.5,0.25,283.0,0.5,1132,2,66,5,n974-1,141.0,157.18854
141.5,0.75,283.0,1.5,1132,6,75,2,n967-1,141.0,157.18854
141.75,0.25,283.5,0.5,1134,2,63,5,n975-1,141.0,157.18854
141.75,0.25,283.5,0.5,1134,2,78,1,n959-1,141.0,157.18854
142.0,0.25,284.0,0.5,1136,2,60,5,n985-1,142.0,158.21927
142.0,2.25,284.0,4.5,1136,18,80,1,n976-1,142.0,158.21927
142.25,0.25,284.5,0.5,1138,2,61,5,n986-1,142.0,158.21927
142.25,0.25,284.5,0.5,1138,2,76,2,n978-1,142.0,158.21927
142.5,0.25,285.0,0.5,1140,2,63,5,n987-1,142.0,158.21927
142.5,0.25,285.0,0.5,1140,2,78,2,n979-1,142.0,158.21927
142.75,0.25,285.5,0.5,1142,2,60,5,n988-1,142.0,158.21927
142.75,0.25,285.5,0.5,1142,2,75,2,n980-1,142.0,158.21927
143.0,0.25,286.0,0.5,1144,2,61,5,n989-1,143.0,159.22604
143.0,0.25,286.0,0.5,1144,2,76,2,n981-1,143.0,159.22604
143.25,0.25,286.5,0.5,1146,2,63,5,n990-1,143.0,159.22604
143.25,0.25,286.5,0.5,1146,2,72,2,n982-1,143.0,159.22604
143.5,0.75,287.0,1.5,1148,6,64,5,n991-1,143.0,159.22604
143.5,0.25,287.0,0.5,1148,2,73,2,n983-1,143.0,159.22604
143.75,0.25,287.5,0.5,1150,2,76,2,n984-1,143.0,159.22604
144.0,1.0,288.0,2.0,1152,8,70,2,n1000-1,144.0,160.30833
144.25,0.25,288.5,0.5,1154,2,64,5,n1003-1,144.0,160.30833
144.25,0.25,288.5,0.5,1154,2,80,1,n993-1,144.0,160.30833
144.5,0.25,289.0,0.5,1156,2,63,5,n1004-1,144.0,160.30833
144.5,0.25,289.0,0.5,1156,2,78,1,n994-1,144.0,160.30833
144.75,0.25,289.5,0.5,1158,2,61,5,n1005-1,144.0,160.30833
144.75,0.25,289.5,0.5,1158,2,76,1,n995-1,144.0,160.30833
145.0,0.25,290.0,0.5,1160,2,59,5,n1006-1,145.0,161.37152
145.0,1.25,290.0,2.5,1160,10,71,2,n1001-1,145.0,161.37152
145.0,0.25,290.0,0.5,1160,2,75,1,n996-1,145.0,161.37152
145.25,0.25,290.5,0.5,1162,2,61,5,n1007-1,145.0,161.37152
145.25,0.25,290.5,0.5,1162,2,76,1,n997-1,145.0,161.37152
145.5,0.25,291.0,0.5,1164,2,63,5,n1008-1,145.0,161.37152
145.5,0.25,291.0,0.5,1164,2,78,1,n998-1,145.0,161.37152
145.75,0.25,291.5,0.5,1166,2,59,5,n1009-1,145.0,161.37152
145.75,0.25,291.5,0.5,1166,2,75,1,n999-1,145.0,161.37152
146.0,0.25,292.0,0.5,1168,2,56,5,n1019-1,146.0,162.41562
146.0,2.0,292.0,4.0,1168,16,76,1,n1010-1,146.0,162.41562
146.25,0.25,292.5,0.5,1170,2,58,5,n1020-1,146.0,162.41562
146.25,0.25,292.5,0.5,1170,2,73,2,n1012-1,146.0,162.41562
146.5,0.25,293.0,0.5,1172,2,59,5,n1021-1,146.0,162.41562
146.5,0.25,293.0,0.5,1172,2,75,2,n1013-1,146.0,162.41562
146.75,0.25,293.5,0.5,1174,2,56,5,n1022-1,146.0,162.41562
146.75,0.25,293.5,0.5,1174,2,71,2,n1014-1,146.0,162.41562
147.0,0.25,294.0,0.5,1176,2,58,5,n1023-1,147.0,163.47395
147.0,0.25,294.0,0.5,1176,2,73,2,n1015-1,147.0,163.47395
147.25,0.25,294.5,0.5,1178,2,59,5,n1024-1,147.0,163.47395
147.25,0.25,294.5,0.5,1178,2,68,2,n1016-1,147.0,163.47395
147.5,0.75,295.0,1.5,1180,6,61,5,n1025-1,147.0,163.47395
147.5,0.25,295.0,0.5,1180,2,70,2,n1017-1,147.0,163.47395
147.75,0.25,295.5,0.5,1182,2,73,2,n1018-1,147.0,163.47395
148.0,1.0,296.0,2.0,1184,8,47,6,n1039-1,148.0,164.56459
148.0,0.5,296.0,1.0,1184,4,66,2,n1028-1,148.0,164.56459
148.0,1.5,296.0,3.0,1184,12,75,1,n1026-1,148.0,164.56459
148.25,0.25,296.5,0.5,1186,2,59,5,n1032-1,148.0,164.56459
148.5,0.25,297.0,0.5,1188,2,58,5,n1033-1,148.0,164.56459
148.5,0.5,297.0,1.0,1188,4,71,2,n1029-1,148.0,164.56459
148.75,0.25,297.5,0.5,1190,2,56,5,n1034-1,148.0,164.56459
149.0,1.0,298.0,2.0,1192,8,51,6,n1040-1,149.0,165.59132
149.0,0.25,298.0,0.5,1192,2,55,5,n1035-1,149.0,165.59132
149.0,1.5,298.0,3.0,1192,12,70,2,n1030-1,149.0,165.59132
149.25,0.25,298.5,0.5,1194,2,56,5,n1036-1,149.0,165.59132
149.5,0.25,299.0,0.5,1196,2,58,5,n1037-1,149.0,165.59132
149.5,0.5,299.0,1.0,1196,4,73,1,n1027-1,149.0,165.59132
149.75,0.25,299.5,0.5,1198,2,55,5,n1038-1,149.0,165.59132
150.0,1.0,300.0,2.0,1200,8,56,6,n1057-1,150.0,166.63126
150.0,0.25,300.0,0.5,1200,2,56,5,n1051-1,150.0,166.63126
150.0,1.25,300.0,2.5,1200,10,71,1,n1041-1,150.0,166.63126
150.25,0.25,300.5,0.5,1202,2,59,5,n1052-1,150.0,166.63126
150.5,0.25,301.0,0.5,1204,2,61,5,n1053-1,150.0,166.63126
150.5,0.25,301.0,0.5,1204,2,68,2,n1047-1,150.0,166.63126
150.75,0.25,301.5,0.5,1206,2,63,5,n1054-1,150.0,166.63126
150.75,0.25,301.5,0.5,1206,2,67,2,n1048-1,150.0,166.63126
151.0,1.0,302.0,2.0,1208,8,52,6,n1058-1,151.0,167.7066
151.0,0.5,302.0,1.0,1208,4,64,5,n1055-1,151.0,167.7066
151.0,0.75,302.0,1.5,1208,6,68,2,n1049-1,151.0,167.7066
151.25,0.25,302.5,0.5,1210,2,71,1,n1043-1,151.0,167.7066
151.5,0.75,303.0,1.5,1212,6,59,5,n1056-1,151.0,167.7066
151.5,0.25,303.0,0.5,1212,2,76,1,n1044-1,151.0,167.7066
151.75,0.25,303.5,0.5,1214,2,71,2,n1050-1,151.0,167.7066
151.75,0.25,303.5,0.5,1214,2,78,1,n1045-1,151.0,167.7066
152.0,1.0,304.0,2.0,1216,8,49,6,n1075-1,152.0,168.8066
152.0,1.25,304.0,2.5,1216,10,76,2,n1064-1,152.0,168.8066
152.0,1.25,304.0,2.5,1216,10,80,1,n1059-1,152.0,168.8066
152.25,0.25,304.5,0.5,1218,2,56,5,n1070-1,152.0,168.8066
152.5,0.25,305.0,0.5,1220,2,58,5,n1071-1,152.0,168.8066
152.75,0.25,305.5,0.5,1222,2,59,5,n1072-1,152.0,168.8066
153.0,1.0,306.0,2.0,1224,8,58,6,n1076-1,153.0,169.9224
153.0,0.5,306.0,1.0,1224,4,61,5,n1073-1,153.0,169.9224
153.25,0.25,306.5,0.5,1226,2,76,2,n1066-1,153.0,169.9224
153.25,0.25,306.5,0.5,1226,2,80,1,n1061-1,153.0,169.9224
153.5,0.75,307.0,1.5,1228,6,66,5,n1074-1,153.0,169.9224
153.5,0.25,307.0,0.5,1228,2,75,2,n1067-1,153.0,169.9224
153.5,0.25,307.0,0.5,1228,2,78,1,n1062-1,153.0,169.9224
153.75,0.25,307.5,0.5,1230,2,73,2,n1068-1,153.0,169.9224
153.75,0.25,307.5,0.5,1230,2,76,1,n1063-1,153.0,169.9224
154.0,1.25,308.0,2.5,1232,10,59,6,n1088-1,154.0,171.03577
154.0,1.25,308.0,2.5,1232,10,71,2,n1078-1,154.0,171.03577
154.0,4.25,308.0,8.5,1232,34,75,1,n1077-1,154.0,171.03577
154.25,0.25,308.5,0.5,1234,2,68,5,n1084-1,154.0,171.03577
154.5,0.25,309.0,0.5,1236,2,66,5,n1085-1,154.0,171.03577
154.75,0.25,309.5,0.5,1238,2,64,5,n1086-1,154.0,171.03577
155.0,1.25,310.0,2.5,1240,10,63,5,n1087-1,155.0,172.14272
155.25,0.25,310.5,0.5,1242,2,61,6,n1090-1,155.0,172.14272
155.25,0.25,310.5,0.5,1242,2,67,2,n1080-1,155.0,172.14272
155.5,0.25,311.0,0.5,1244,2,59,6,n1091-1,155.0,172.14272
155.5,0.25,311.0,0.5,1244,2,68,2,n1081-1,155.0,172.14272
155.75,0.25,311.5,0.5,1246,2,58,6,n1092-1,155.0,172.14272
155.75,0.25,311.5,0.5,1246,2,70,2,n1082-1,155.0,172.14272
156.0,1.25,312.0,2.5,1248,10,56,6,n1104-1,156.0,173.1802
156.0,0.25,312.0,0.5,1248,2,71,2,n1094-1,156.0,173.1802
156.25,0.25,312.5,0.5,1250,2,64,5,n1100-1,156.0,173.1802
156.25,0.25,312.5,0.5,1250,2,70,2,n1095-1,156.0,173.1802
156.5,0.25,313.0,0.5,1252,2,63,5,n1101-1,156.0,173.1802
156.5,0.25,313.0,0.5,1252,2,73,2,n1096-1,156.0,173.1802
156.75,0.25,313.5,0.5,1254,2,61,5,n1102-1,156.0,173.1802
156.75,0.25,313.5,0.5,1254,2,67,2,n1097-1,156.0,173.1802
157.0,1.5,314.0,3.0,1256,12,59,5,n1103-1,157.0,174.23906
157.0,1.5,314.0,3.0,1256,12,68,2,n1098-1,157.0,174.23906
157.25,0.25,314.5,0.5,1258,2,58,6,n1106-1,157.0,174.23906
157.5,0.25,315.0,0.5,1260,2,56,6,n1107-1,157.0,174.23906
157.75,0.25,315.5,0.5,1262,2,54,6,n1108-1,157.0,174.23906
158.0,1.25,316.0,2.5,1264,10,53,6,n1123-1,158.0,175.30313
158.25,0.25,316.5,0.5,1266,2,75,1,n1110-1,158.0,175.30313
158.5,0.25,317.0,0.5,1268,2,74,1,n1111-1,158.0,175.30313
158.75,0.25,317.5,0.5,1270,2,72,1,n1112-1,158.0,175.30313
159.0,0.25,318.0,0.5,1272,2,74,1,n1113-1,159.0,176.34584
159.25,0.25,318.5,0.5,1274,2,54,6,n1125-1,159.0,176.34584
159.25,0.25,318.5,0.5,1274,2,75,1,n1114-1,159.0,176.34584
159.5,0.25,319.0,0.5,1276,2,53,6,n1126-1,159.0,176.34584
159.5,0.25,319.0,0.5,1276,2,77,1,n1115-1,159.0,176.34584
159.75,0.25,319.5,0.5,1278,2,51,6,n1127-1,159.0,176.34584
159.75,0.25,319.5,0.5,1278,2,78,1,n1116-1,159.0,176.34584
160.0,0.25,320.0,0.5,1280,2,50,5,n1133-1,160.0,177.36823
160.0,1.0,320.0,2.0,1280,8,80,1,n1128-1,160.0,177.36823
160.25,0.25,320.5,0.5,1282,2,46,5,n1134-1,160.0,177.36823
160.5,0.25,321.0,0.5,1284,2,48,5,n1135-1,160.0,177.36823
160.5,1.0,321.0,2.0,1284,8,77,2,n1130-1,160.0,177.36823
160.75,0.25,321.5,0.5,1286,2,50,5,n1136-1,160.0,177.36823
161.0,0.25,322.0,0.5,1288,2,51,5,n1137-1,161.0,178.39688
161.0,2.25,322.0,4.5,1288,18,78,1,n1129-1,161.0,178.39688
161.25,0.25,322.5,0.5,1290,2,53,5,n1138-1,161.0,178.39688
161.5,0.25,323.0,0.5,1292,2,54,5,n1139-1,161.0,178.39688
161.5,0.25,323.0,0.5,1292,2,75,2,n1131-1,161.0,178.39688
161.75,0.25,323.5,0.5,1294,2,51,5,n1140-1,161.0,178.39688
161.75,0.25,323.5,0.5,1294,2,73,2,n1132-1,161.0,178.39688
162.0,0.25,324.0,0.5,1296,2,56,5,n1149-1,162.0,179.41927
162.0,0.5,324.0,1.0,1296,4,71,2,n1146-1,162.0,179.41927
162.25,0.25,324.5,0.5,1298,2,54,5,n1150-1,162.0,179.41927
162.5,0.25,325.0,0.5,1300,2,56,5,n1151-1,162.0,179.41927
162.5,0.5,325.0,1.0,1300,4,75,2,n1147-1,162.0,179.41927
162.75,0.25,325.5,0.5,1302,2,58,5,n1152-1,162.0,179.41927
163.0,0.25,326.0,0.5,1304,2,59,5,n1153-1,163.0,180.46979
163.0,1.25,326.0,2.5,1304,10,68,2,n1148-1,163.0,180.46979
163.25,0.25,326.5,0.5,1306,2,58,5,n1154-1,163.0,180.46979
163.25,0.25,326.5,0.5,1306,2,78,1,n1143-1,163.0,180.46979
163.5,0.25,327.0,0.5,1308,2,59,5,n1155-1,163.0,180.46979
163.5,0.25,327.0,0.5,1308,2,77,1,n1144-1,163.0,180.46979
163.75,0.25,327.5,0.5,1310,2,56,5,n1156-1,163.0,180.46979
163.75,0.25,327.5,0.5,1310,2,75,1,n1145-1,163.0,180.46979
164.0,1.75,328.0,3.5,1312,14,58,5,n1166-1,164.0,181.51823
164.0,1.25,328.0,2.5,1312,10,74,1,n1157-1,164.0,181.51823
164.25,0.25,328.5,0.5,1314,2,71,2,n1162-1,164.0,181.51823
164.5,0.25,329.0,0.5,1316,2,70,2,n1163-1,164.0,181.51823
164.75,0.25,329.5,0.5,1318,2,68,2,n1164-1,164.0,181.51823
165.0,1.0,330.0,2.0,1320,8,66,2,n1165-1,165.0,182.5625
165.25,0.25,330.5,0.5,1322,2,70,1,n1159-1,165.0,182.5625
165.5,0.75,331.0,1.5,1324,6,75,1,n1160-1,165.0,182.5625
165.75,0.25,331.5,0.5,1326,2,57,5,n1168-1,165.0,182.5625
166.0,1.0,332.0,2.0,1328,8,58,6,n1179-1,166.0,183.65053
166.0,2.25,332.0,4.5,1328,18,65,2,n1177-1,166.0,183.65053
166.25,0.25,332.5,0.5,1330,2,72,1,n1170-1,166.0,183.65053
166.5,0.25,333.0,0.5,1332,2,74,1,n1171-1,166.0,183.65053
166.75,0.25,333.5,0.5,1334,2,77,1,n1172-1,166.0,183.65053
167.0,1.0,334.0,2.0,1336,8,46,6,n1180-1,167.0,184.70625
167.0,0.25,334.0,0.5,1336,2,68,1,n1173-1,167.0,184.70625
167.25,0.25,334.5,0.5,1338,2,71,1,n1174-1,167.0,184.70625
167.5,0.25,335.0,0.5,1340,2,70,1,n1175-1,167.0,184.70625
167.75,0.25,335.5,0.5,1342,2,68,1,n1176-1,167.0,184.70625
168.0,1.25,336.0,2.5,1344,10,51,6,n1189-1,168.0,185.78645
168.0,1.0,336.0,2.0,1344,8,54,5,n1187-1,168.0,185.78645
168.0,2.0,336.0,4.0,1344,16,66,1,n1181-1,168.0,185.78645
168.25,0.25,336.5,0.5,1346,2,65,2,n1183-1,168.0,185.78645
168.5,0.25,337.0,0.5,1348,2,63,2,n1184-1,168.0,185.78645
168.75,0.25,337.5,0.5,1350,2,62,2,n1185-1,168.0,185.78645
169.0,1.0,338.0,2.0,1352,8,58,5,n1188-1,169.0,186.85156
169.0,1.0,338.0,2.0,1352,8,63,2,n1186-1,169.0,186.85156
169.25,0.25,338.5,0.5,1354,2,52,6,n1191-1,169.0,186.85156
169.5,0.25,339.0,0.5,1356,2,51,6,n1192-1,169.0,186.85156
169.75,0.25,339.5,0.5,1358,2,49,6,n1193-1,169.0,186.85156
170.0,0.25,340.0,0.5,1360,2,47,6,n1202-1,170.0,187.9099
170.0,1.0,340.0,2.0,1360,8,63,5,n1200-1,170.0,187.9099
170.25,0.25,340.5,0.5,1362,2,46,6,n1203-1,170.0,187.9099
170.5,0.75,341.0,1.5,1364,6,47,6,n1204-1,170.0,187.9099
170.5,0.25,341.0,0.5,1364,2,66,2,n1194-1,170.0,187.9099
170.75,0.25,341.5,0.5,1366,2,64,2,n1195-1,170.0,187.9099
171.0,1.0,342.0,2.0,1368,8,59,5,n1201-1,171.0,188.9948
171.0,0.25,342.0,0.5,1368,2,63,2,n1196-1,171.0,188.9948
171.25,0.25,342.5,0.5,1370,2,49,6,n1206-1,171.0,188.9948
171.25,0.25,342.5,0.5,1370,2,64,2,n1197-1,171.0,188.9948
171.5,0.75,343.0,1.5,1372,6,51,6,n1207-1,171.0,188.9948
171.5,0.25,343.0,0.5,1372,2,66,2,n1198-1,171.0,188.9948
171.75,0.25,343.5,0.5,1374,2,63,2,n1199-1,171.0,188.9948
172.0,1.0,344.0,2.0,1376,8,56,5,n1213-1,172.0,190.0677
172.0,0.25,344.0,0.5,1376,2,59,1,n1208-1,172.0,190.0677
172.25,0.25,344.5,0.5,1378,2,49,6,n1218-1,172.0,190.0677
172.25,0.25,344.5,0.5,1378,2,61,1,n1209-1,172.0,190.0677
172.5,0.25,345.0,0.5,1380,2,47,6,n1219-1,172.0,190.0677
172.5,0.25,345.0,0.5,1380,2,63,1,n1210-1,172.0,190.0677
172.75,0.25,345.5,0.5,1382,2,51,6,n1220-1,172.0,190.0677
172.75,0.25,345.5,0.5,1382,2,59,1,n1211-1,172.0,190.0677
173.0,0.25,346.0,0.5,1384,2,49,6,n1221-1,173.0,191.12465
173.0,0.25,346.0,0.5,1384,2,56,5,n1214-1,173.0,191.12465
173.0,1.0,346.0,2.0,1384,8,65,1,n1212-1,173.0,191.12465
173.25,0.25,346.5,0.5,1386,2,47,6,n1222-1,173.0,191.12465
173.25,0.25,346.5,0.5,1386,2,58,5,n1215-1,173.0,191.12465
173.5,0.25,347.0,0.5,1388,2,46,6,n1223-1,173.0,191.12465
173.5,0.75,347.0,1.5,1388,6,59,5,n1216-1,173.0,191.12465
173.75,0.25,347.5,0.5,1390,2,44,6,n1224-1,173.0,191.12465
174.0,0.25,348.0,0.5,1392,2,42,6,n1238-1,174.0,192.21666
174.0,1.25,348.0,2.5,1392,10,66,1,n1225-1,174.0,192.21666
174.25,0.25,348.5,0.5,1394,2,49,6,n1239-1,174.0,192.21666
174.25,0.25,348.5,0.5,1394,2,59,5,n1231-1,174.0,192.21666
174.5,0.5,349.0,1.0,1396,4,54,6,n1240-1,174.0,192.21666
174.5,0.25,349.0,0.5,1396,2,58,5,n1232-1,174.0,192.21666
