onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
129.0,0.25,129.0,0.25,1032,2,70,1,n781-1,129.0,80.82448
129.25,0.25,129.25,0.25,1034,2,73,1,n782-1,129.0,80.82448
129.5,0.5,129.5,0.5,1036,4,49,5,n796-1,129.0,80.82448
129.5,0.25,129.5,0.25,1036,2,64,1,n783-1,129.0,80.82448
129.75,0.25,129.75,0.25,1038,2,73,1,n784-1,129.0,80.82448
130.0,0.5,130.0,0.5,1040,4,54,5,n797-1,130.0,81.42552
130.0,0.25,130.0,0.25,1040,2,70,1,n785-1,130.0,81.42552
130.25,0.25,130.25,0.25,1042,2,63,1,n786-1,130.0,81.42552
130.5,0.5,130.5,0.5,1044,4,58,5,n798-1,130.0,81.42552
130.5,0.25,130.5,0.25,1044,2,64,1,n787-1,130.0,81.42552
130.75,0.25,130.75,0.25,1046,2,73,1,n788-1,130.0,81.42552
131.0,0.5,131.0,0.5,1048,4,61,5,n799-1,131.0,82.02604
131.0,0.25,131.0,0.25,1048,2,70,1,n789-1,131.0,82.02604
131.25,0.25,131.25,0.25,1050,2,73,1,n790-1,131.0,82.02604
131.5,0.5,131.5,0.5,1052,4,58,5,n800-1,131.0,82.02604
131.5,0.25,131.5,0.25,1052,2,64,1,n791-1,131.0,82.02604
131.75,0.25,131.75,0.25,1054,2,73,1,n792-1,131.0,82.02604
132.0,0.5,132.0,0.5,1056,4,59,5,n817-1,132.0,82.6526
132.0,0.25,132.0,0.25,1056,2,66,1,n801-1,132.0,82.6526
132.25,0.25,132.25,0.25,1058,2,61,1,n802-1,132.0,82.6526
132.5,0.5,132.5,0.5,1060,4,54,5,n818-1,132.0,82.6526
132.5,0.25,132.5,0.25,1060,2,62,1,n803-1,132.0,82.6526
132.75,0.25,132.75,0.25,1062,2,73,1,n804-1,132.0,82.6526
133.0,0.5,133.0,0.5,1064,4,50,5,n819-1,133.0,83.24167
133.0,0.25,133.0,0.25,1064,2,66,1,n805-1,133.0,83.24167
133.25,0.25,133.25,0.25,1066,2,73,1,n806-1,133.0,83.24167
133.5,0.5,133.5,0.5,1068,4,54,5,n820-1,133.0,83.24167
133.5,0.25,133.5,0.25,1068,2,62,1,n807-1,133.0,83.24167
133.75,0.25,133.75,0.25,1070,2,73,1,n808-1,133.0,83.24167
134.0,0.5,134.0,0.5,1072,4,50,5,n821-1,134.0,83.85677
134.0,0.25,134.0,0.25,1072,2,66,1,n809-1,134.0,83.85677
134.25,0.25,134.25,0.25,1074,2,61,1,n810-1,134.0,83.85677
134.5,0.5,134.5,0.5,1076,4,47,5,n822-1,134.0,83.85677
134.5,0.25,134.5,0.25,1076,2,62,1,n811-1,134.0,83.85677
134.75,0.25,134.75,0.25,1078,2,71,1,n812-1,134.0,83.85677
135.0,0.5,135.0,0.5,1080,4,50,5,n823-1,135.0,84.45052
135.0,0.25,135.0,0.25,1080,2,66,1,n813-1,135.0,84.45052
135.25,0.25,135.25,0.25,1082,2,71,1,n814-1,135.0,84.45052
135.5,0.5,135.5,0.5,1084,4,54,5,n824-1,135.0,84.45052
135.5,0.25,135.5,0.25,1084,2,62,1,n815-1,135.0,84.45052
135.75,0.25,135.75,0.25,1086,2,71,1,n816-1,135.0,84.45052
136.0,0.5,136.0,0.5,1088,4,42,6,n849-1,136.0,85.06927
136.0,0.5,136.0,0.5,1088,4,56,5,n841-1,136.0,85.06927
136.0,0.25,136.0,0.25,1088,2,62,1,n825-1,136.0,85.06927
136.25,0.25,136.25,0.25,1090,2,58,1,n826-1,136.0,85.06927
136.5,0.5,136.5,0.5,1092,4,42,6,n850-1,136.0,85.06927
136.5,0.5,136.5,0.5,1092,4,56,5,n842-1,136.0,85.06927
136.5,0.25,136.5,0.25,1092,2,59,1,n827-1,136.0,85.06927
136.75,0.25,136.75,0.25,1094,2,65,1,n828-1,136.0,85.06927
137.0,0.5,137.0,0.5,1096,4,42,6,n851-1,137.0,85.68993
137.0,0.5,137.0,0.5,1096,4,56,5,n843-1,137.0,85.68993
137.0,0.25,137.0,0.25,1096,2,62,1,n829-1,137.0,85.68993
137.25,0.25,137.25,0.25,1098,2,65,1,n830-1,137.0,85.68993
137.5,0.5,137.5,0.5,1100,4,42,6,n852-1,137.0,85.68993
137.5,0.5,137.5,0.5,1100,4,56,5,n844-1,137.0,85.68993
137.5,0.25,137.5,0.25,1100,2,59,1,n831-1,137.0,85.68993
137.75,0.25,137.75,0.25,1102,2,65,1,n832-1,137.0,85.68993
138.0,0.5,138.0,0.5,1104,4,42,6,n853-1,138.0,86.2875
138.0,0.5,138.0,0.5,1104,4,56,5,n845-1,138.0,86.2875
138.0,0.25,138.0,0.25,1104,2,62,1,n833-1,138.0,86.2875
138.25,0.25,138.25,0.25,1106,2,58,1,n834-1,138.0,86.2875
138.5,0.5,138.5,0.5,1108,4,42,6,n854-1,138.0,86.2875
138.5,0.5,138.5,0.5,1108,4,56,5,n846-1,138.0,86.2875
138.5,0.25,138.5,0.25,1108,2,59,1,n835-1,138.0,86.2875
138.75,0.25,138.75,0.25,1110,2,65,1,n836-1,138.0,86.2875
139.0,0.5,139.0,0.5,1112,4,42,6,n855-1,139.0,86.91771
139.0,0.5,139.0,0.5,1112,4,56,5,n847-1,139.0,86.91771
139.0,0.25,139.0,0.25,1112,2,62,1,n837-1,139.0,86.91771
139.25,0.25,139.25,0.25,1114,2,65,1,n838-1,139.0,86.91771
139.5,0.5,139.5,0.5,1116,4,42,6,n856-1,139.0,86.91771
139.5,0.5,139.5,0.5,1116,4,56,5,n848-1,139.0,86.91771
139.5,0.25,139.5,0.25,1116,2,59,1,n839-1,139.0,86.91771
139.75,0.25,139.75,0.25,1118,2,65,1,n840-1,139.0,86.91771
140.0,2.25,140.0,2.25,1120,18,42,6,n877-1,140.0,87.556946
140.0,2.5,140.0,2.5,1120,20,54,5,n873-1,140.0,87.556946
140.0,0.25,140.0,0.25,1120,2,62,1,n857-1,140.0,87.556946
140.0,1.0,140.0,1.0,1120,8,62,2,n866-1,140.0,87.556946
140.25,0.25,140.25,0.25,1122,2,58,1,n858-1,140.0,87.556946
140.5,0.25,140.5,0.25,1124,2,59,1,n859-1,140.0,87.556946
140.75,0.25,140.75,0.25,1126,2,66,1,n860-1,140.0,87.556946
141.0,0.5,141.0,0.5,1128,4,58,2,n867-1,141.0,88.160416
141.0,0.25,141.0,0.25,1128,2,61,1,n861-1,141.0,88.160416
141.25,0.25,141.25,0.25,1130,2,66,1,n862-1,141.0,88.160416
141.5,0.5,141.5,0.5,1132,4,56,2,n868-1,141.0,88.160416
141.5,0.25,141.5,0.25,1132,2,59,1,n863-1,141.0,88.160416
141.75,0.25,141.75,0.25,1134,2,65,1,n864-1,141.0,88.160416
142.0,0.5,142.0,0.5,1136,4,58,2,n869-1,142.0,88.795135
142.0,0.5,142.0,0.5,1136,4,61,2,n870-1,142.0,88.795135
142.0,0.5,142.0,0.5,1136,4,66,1,n865-1,142.0,88.795135
142.25,0.25,142.25,0.25,1138,2,44,6,n879-1,142.0,88.795135
142.5,0.25,142.5,0.25,1140,2,46,6,n880-1,142.0,88.795135
142.75,0.25,142.75,0.25,1142,2,47,6,n881-1,142.0,88.795135
143.0,0.25,143.0,0.25,1144,2,49,6,n882-1,143.0,89.38958
143.25,0.25,143.25,0.25,1146,2,51,6,n883-1,143.0,89.38958
143.5,0.25,143.5,0.25,1148,2,52,6,n884-1,143.0,89.38958
143.75,0.25,143.75,0.25,1150,2,49,6,n885-1,143.0,89.38958
144.0,0.25,144.0,0.25,1152,2,51,5,n902-1,144.0,89.989586
144.25,0.25,144.25,0.25,1154,2,47,5,n903-1,144.0,89.989586
144.25,0.25,144.25,0.25,1154,2,71,1,n887-1,144.0,89.989586
144.5,0.25,144.5,0.25,1156,2,49,5,n904-1,144.0,89.989586
144.5,0.25,144.5,0.25,1156,2,70,1,n888-1,144.0,89.989586
144.75,0.25,144.75,0.25,1158,2,51,5,n905-1,144.0,89.989586
144.75,0.25,144.75,0.25,1158,2,68,1,n889-1,144.0,89.989586
145.0,0.25,145.0,0.25,1160,2,52,5,n906-1,145.0,90.60625
145.0,0.25,145.0,0.25,1160,2,66,1,n890-1,145.0,90.60625
145.25,0.25,145.25,0.25,1162,2,54,5,n907-1,145.0,90.60625
145.25,0.25,145.25,0.25,1162,2,64,1,n891-1,145.0,90.60625
145.5,0.25,145.5,0.25,1164,2,56,5,n908-1,145.0,90.60625
145.5,0.25,145.5,0.25,1164,2,63,1,n892-1,145.0,90.60625
145.75,0.25,145.75,0.25,1166,2,58,5,n909-1,145.0,90.60625
145.75,0.25,145.75,0.25,1166,2,61,1,n893-1,145.0,90.60625
146.0,0.5,146.0,0.5,1168,4,59,5,n910-1,146.0,91.191666
146.0,0.25,146.0,0.25,1168,2,63,1,n894-1,146.0,91.191666
146.25,0.25,146.25,0.25,1170,2,71,1,n895-1,146.0,91.191666
146.5,0.25,146.5,0.25,1172,2,73,1,n896-1,146.0,91.191666
146.75,0.25,146.75,0.25,1174,2,75,1,n897-1,146.0,91.191666
147.0,0.75,147.0,0.75,1176,6,61,5,n912-1,147.0,91.79792
147.0,0.25,147.0,0.25,1176,2,76,1,n898-1,147.0,91.79792
147.25,0.25,147.25,0.25,1178,2,78,1,n899-1,147.0,91.79792
147.5,0.25,147.5,0.25,1180,2,80,1,n900-1,147.0,91.79792
147.75,0.125,147.75,0.125,1182,1,59,5,n913-1,147.0,91.79792
147.75,0.25,147.75,0.25,1182,2,82,1,n901-1,147.0,91.79792
147.875,0.125,147.875,0.125,1183,1,61,5,n914-1,147.0,91.79792
148.0,0.5,148.0,0.5,1184,4,63,5,n927-1,148.0,92.407814
148.0,0.25,148.0,0.25,1184,2,83,1,n915-1,148.0,92.407814
148.25,0.25,148.25,0.25,1186,2,78,1,n916-1,148.0,92.407814
148.5,0.25,148.5,0.25,1188,2,75,1,n917-1,148.0,92.407814
148.75,0.25,148.75,0.25,1190,2,71,1,n918-1,148.0,92.407814
149.0,0.75,149.0,0.75,1192,6,65,5,n929-1,149.0,93.00833
149.0,0.25,149.0,0.25,1192,2,73,1,n919-1,149.0,93.00833
149.25,0.25,149.25,0.25,1194,2,83,1,n920-1,149.0,93.00833
149.5,0.25,149.5,0.25,1196,2,81,1,n921-1,149.0,93.00833
149.75,0.125,149.75,0.125,1198,1,63,5,n930-1,149.0,93.00833
149.75,0.25,149.75,0.25,1198,2,80,1,n922-1,149.0,93.00833
149.875,0.125,149.875,0.125,1199,1,65,5,n931-1,149.0,93.00833
150.0,0.25,150.0,0.25,1200,2,66,5,n932-1,150.0,93.629684
150.0,0.5,150.0,0.5,1200,4,81,1,n923-1,150.0,93.629684
150.25,0.25,150.25,0.25,1202,2,64,5,n933-1,150.0,93.629684
150.5,0.25,150.5,0.25,1204,2,63,5,n934-1,150.0,93.629684
150.5,0.5,150.5,0.5,1204,4,78,1,n924-1,150.0,93.629684
150.75,0.25,150.75,0.25,1206,2,61,5,n935-1,150.0,93.629684
151.0,0.25,151.0,0.25,1208,2,59,5,n936-1,151.0,94.24792
151.0,0.5,151.0,0.5,1208,4,75,1,n925-1,151.0,94.24792
151.25,0.25,151.25,0.25,1210,2,57,5,n937-1,151.0,94.24792
151.5,0.25,151.5,0.25,1212,2,56,5,n938-1,151.0,94.24792
151.5,0.5,151.5,0.5,1212,4,81,1,n926-1,151.0,94.24792
151.75,0.25,151.75,0.25,1214,2,54,5,n939-1,151.0,94.24792
152.0,0.5,152.0,0.5,1216,4,52,5,n952-1,152.0,94.86302
152.0,0.25,152.0,0.25,1216,2,80,1,n940-1,152.0,94.86302
152.25,0.25,152.25,0.25,1218,2,76,1,n941-1,152.0,94.86302
152.5,0.5,152.5,0.5,1220,4,63,5,n953-1,152.0,94.86302
152.5,0.25,152.5,0.25,1220,2,71,1,n942-1,152.0,94.86302
152.75,0.25,152.75,0.25,1222,2,68,1,n943-1,152.0,94.86302
153.0,0.5,153.0,0.5,1224,4,61,5,n954-1,153.0,95.48281
153.0,0.25,153.0,0.25,1224,2,70,1,n944-1,153.0,95.48281
153.25,0.25,153.25,0.25,1226,2,80,1,n945-1,153.0,95.48281
153.5,0.5,153.5,0.5,1228,4,58,5,n955-1,153.0,95.48281
153.5,0.25,153.5,0.25,1228,2,78,1,n946-1,153.0,95.48281
153.75,0.25,153.75,0.25,1230,2,76,1,n947-1,153.0,95.48281
154.0,0.25,154.0,0.25,1232,2,63,5,n956-1,154.0,96.10261
154.0,0.5,154.0,0.5,1232,4,78,1,n948-1,154.0,96.10261
154.25,0.25,154.25,0.25,1234,2,61,5,n957-1,154.0,96.10261
154.5,0.25,154.5,0.25,1236,2,60,5,n958-1,154.0,96.10261
154.5,0.5,154.5,0.5,1236,4,75,1,n949-1,154.0,96.10261
154.75,0.25,154.75,0.25,1238,2,58,5,n959-1,154.0,96.10261
155.0,0.25,155.0,0.25,1240,2,56,5,n960-1,155.0,96.70781
155.0,0.5,155.0,0.5,1240,4,72,1,n950-1,155.0,96.70781
155.25,0.25,155.25,0.25,1242,2,54,5,n961-1,155.0,96.70781
155.5,0.25,155.5,0.25,1244,2,52,5,n962-1,155.0,96.70781
155.5,0.5,155.5,0.5,1244,4,78,1,n951-1,155.0,96.70781
155.75,0.25,155.75,0.25,1246,2,51,5,n963-1,155.0,96.70781
156.0,0.5,156.0,0.5,1248,4,49,5,n980-1,156.0,97.3151
156.0,0.25,156.0,0.25,1248,2,76,1,n964-1,156.0,97.3151
156.25,0.25,156.25,0.25,1250,2,73,1,n965-1,156.0,97.3151
156.5,0.5,156.5,0.5,1252,4,59,5,n981-1,156.0,97.3151
156.5,0.25,156.5,0.25,1252,2,68,1,n966-1,156.0,97.3151
156.75,0.25,156.75,0.25,1254,2,64,1,n967-1,156.0,97.3151
157.0,0.5,157.0,0.5,1256,4,58,5,n982-1,157.0,97.927086
157.0,0.25,157.0,0.25,1256,2,66,1,n968-1,157.0,97.927086
157.25,0.25,157.25,0.25,1258,2,76,1,n969-1,157.0,97.927086
157.5,0.5,157.5,0.5,1260,4,54,5,n983-1,157.0,97.927086
157.5,0.25,157.5,0.25,1260,2,75,1,n970-1,157.0,97.927086
157.75,0.25,157.75,0.25,1262,2,73,1,n971-1,157.0,97.927086
158.0,0.5,158.0,0.5,1264,4,47,5,n984-1,158.0,98.54323
158.0,0.25,158.0,0.25,1264,2,75,1,n972-1,158.0,98.54323
158.25,0.25,158.25,0.25,1266,2,71,1,n973-1,158.0,98.54323
158.5,0.5,158.5,0.5,1268,4,51,5,n985-1,158.0,98.54323
158.5,0.25,158.5,0.25,1268,2,70,1,n974-1,158.0,98.54323
158.75,0.25,158.75,0.25,1270,2,68,1,n975-1,158.0,98.54323
159.0,0.5,159.0,0.5,1272,4,53,5,n986-1,159.0,99.14792
159.0,0.25,159.0,0.25,1272,2,70,1,n976-1,159.0,99.14792
159.25,0.25,159.25,0.25,1274,2,68,1,n977-1,159.0,99.14792
159.5,0.5,159.5,0.5,1276,4,56,5,n987-1,159.0,99.14792
159.5,0.25,159.5,0.25,1276,2,66,1,n978-1,159.0,99.14792
159.75,0.25,159.75,0.25,1278,2,65,1,n979-1,159.0,99.14792
160.0,0.5,160.0,0.5,1280,4,46,5,n1004-1,160.0,99.76302
160.0,0.25,160.0,0.25,1280,2,73,1,n988-1,160.0,99.76302
160.25,0.25,160.25,0.25,1282,2,70,1,n989-1,160.0,99.76302
160.5,0.5,160.5,0.5,1284,4,49,5,n1005-1,160.0,99.76302
160.5,0.25,160.5,0.25,1284,2,68,1,n990-1,160.0,99.76302
160.75,0.25,160.75,0.25,1286,2,66,1,n991-1,160.0,99.76302
161.0,0.5,161.0,0.5,1288,4,51,5,n1006-1,161.0,100.373955
161.0,0.25,161.0,0.25,1288,2,68,1,n992-1,161.0,100.373955
161.25,0.25,161.25,0.25,1290,2,66,1,n993-1,161.0,100.373955
161.5,0.5,161.5,0.5,1292,4,54,5,n1007-1,161.0,100.373955
161.5,0.25,161.5,0.25,1292,2,65,1,n994-1,161.0,100.373955
161.75,0.25,161.75,0.25,1294,2,63,1,n995-1,161.0,100.373955
162.0,0.5,162.0,0.5,1296,4,44,5,n1008-1,162.0,100.97552
162.0,0.25,162.0,0.25,1296,2,71,1,n996-1,162.0,100.97552
162.25,0.25,162.25,0.25,1298,2,68,1,n997-1,162.0,100.97552
162.5,0.5,162.5,0.5,1300,4,47,5,n1009-1,162.0,100.97552
162.5,0.25,162.5,0.25,1300,2,66,1,n998-1,162.0,100.97552
162.75,0.25,162.75,0.25,1302,2,65,1,n999-1,162.0,100.97552
163.0,0.5,163.0,0.5,1304,4,49,5,n1010-1,163.0,101.60104
163.0,0.25,163.0,0.25,1304,2,66,1,n1000-1,163.0,101.60104
163.25,0.25,163.25,0.25,1306,2,65,1,n1001-1,163.0,101.60104
163.5,0.5,163.5,0.5,1308,4,53,5,n1011-1,163.0,101.60104
163.5,0.25,163.5,0.25,1308,2,63,1,n1002-1,163.0,101.60104
163.75,0.25,163.75,0.25,1310,2,61,1,n1003-1,163.0,101.60104
164.0,0.25,164.0,0.25,1312,2,42,5,n1026-1,164.0,102.20104
164.0,0.25,164.0,0.25,1312,2,70,1,n1012-1,164.0,102.20104
164.25,0.25,164.25,0.25,1314,2,44,5,n1027-1,164.0,102.20104
164.25,0.25,164.25,0.25,1314,2,68,1,n1013-1,164.0,102.20104
164.5,0.25,164.5,0.25,1316,2,46,5,n1028-1,164.0,102.20104
164.5,0.25,164.5,0.25,1316,2,66,1,n1014-1,164.0,102.20104
164.75,0.25,164.75,0.25,1318,2,47,5,n1029-1,164.0,102.20104
164.75,0.25,164.75,0.25,1318,2,68,1,n1015-1,164.0,102.20104
165.0,0.25,165.0,0.25,1320,2,49,5,n1030-1,165.0,102.811455
165.0,0.5,165.0,0.5,1320,4,70,1,n1016-1,165.0,102.811455
165.25,0.25,165.25,0.25,1322,2,51,5,n1031-1,165.0,102.811455
165.5,0.25,165.5,0.25,1324,2,52,5,n1032-1,165.0,102.811455
165.5,0.5,165.5,0.5,1324,4,61,1,n1017-1,165.0,102.811455
165.75,0.25,165.75,0.25,1326,2,49,5,n1033-1,165.0,102.811455
166.0,0.5,166.0,0.5,1328,4,51,5,n1034-1,166.0,103.41146
166.0,0.25,166.0,0.25,1328,2,59,1,n1018-1,166.0,103.41146
166.25,0.25,166.25,0.25,1330,2,61,1,n1019-1,166.0,103.41146
166.5,0.5,166.5,0.5,1332,4,54,5,n1035-1,166.0,103.41146
166.5,0.25,166.5,0.25,1332,2,63,1,n1020-1,166.0,103.41146
166.75,0.25,166.75,0.25,1334,2,64,1,n1021-1,166.0,103.41146
167.0,0.5,167.0,0.5,1336,4,51,5,n1036-1,167.0,104.020836
167.0,0.25,167.0,0.25,1336,2,66,1,n1022-1,167.0,104.020836
167.25,0.25,167.25,0.25,1338,2,68,1,n1023-1,167.0,104.020836
167.5,0.5,167.5,0.5,1340,4,47,5,n1037-1,167.0,104.020836
167.5,0.25,167.5,0.25,1340,2,69,1,n1024-1,167.0,104.020836
167.75,0.25,167.75,0.25,1342,2,66,1,n1025-1,167.0,104.020836
168.0,0.5,168.0,0.5,1344,4,52,5,n1054-1,168.0,104.63698
168.0,0.25,168.0,0.25,1344,2,68,1,n1038-1,168.0,104.63698
168.25,0.25,168.25,0.25,1346,2,69,1,n1039-1,168.0,104.63698
168.5,0.5,168.5,0.5,1348,4,40,5,n1055-1,168.0,104.63698
168.5,0.25,168.5,0.25,1348,2,68,1,n1040-1,168.0,104.63698
168.75,0.25,168.75,0.25,1350,2,66,1,n1041-1,168.0,104.63698
169.0,1.5,169.0,1.5,1352,12,52,5,n1056-1,169.0,105.24635
169.0,0.25,169.0,0.25,1352,2,64,1,n1042-1,169.0,105.24635
169.25,0.25,169.25,0.25,1354,2,63,1,n1043-1,169.0,105.24635
169.5,0.25,169.5,0.25,1356,2,61,1,n1044-1,169.0,105.24635
169.75,0.25,169.75,0.25,1358,2,59,1,n1045-1,169.0,105.24635
170.0,0.25,170.0,0.25,1360,2,58,1,n1046-1,170.0,105.85313
170.25,0.25,170.25,0.25,1362,2,66,1,n1047-1,170.0,105.85313
170.5,0.5,170.5,0.5,1364,4,51,5,n1058-1,170.0,105.85313
170.5,0.25,170.5,0.25,1364,2,59,1,n1048-1,170.0,105.85313
170.75,0.25,170.75,0.25,1366,2,66,1,n1049-1,170.0,105.85313
171.0,0.5,171.0,0.5,1368,4,49,5,n1059-1,171.0,106.49114
171.0,0.25,171.0,0.25,1368,2,64,1,n1050-1,171.0,106.49114
171.25,0.25,171.25,0.25,1370,2,59,1,n1051-1,171.0,106.49114
171.5,0.5,171.5,0.5,1372,4,52,5,n1060-1,171.0,106.49114
171.5,0.25,171.5,0.25,1372,2,58,1,n1052-1,171.0,106.49114
171.75,0.25,171.75,0.25,1374,2,64,1,n1053-1,171.0,106.49114
172.0,0.5,172.0,0.5,1376,4,47,5,n1077-1,172.0,107.12396
172.0,0.25,172.0,0.25,1376,2,63,1,n1061-1,172.0,107.12396
172.25,0.25,172.25,0.25,1378,2,61,1,n1062-1,172.0,107.12396
172.5,0.5,172.5,0.5,1380,4,49,5,n1078-1,172.0,107.12396
172.5,0.25,172.5,0.25,1380,2,59,1,n1063-1,172.0,107.12396
172.75,0.25,172.75,0.25,1382,2,58,1,n1064-1,172.0,107.12396
173.0,0.5,173.0,0.5,1384,4,51,5,n1079-1,173.0,107.74114
173.0,0.25,173.0,0.25,1384,2,59,1,n1065-1,173.0,107.74114
173.25,0.25,173.25,0.25,1386,2,63,1,n1066-1,173.0,107.74114
173.5,0.5,173.5,0.5,1388,4,47,5,n1080-1,173.0,107.74114
173.5,0.25,173.5,0.25,1388,2,66,1,n1067-1,173.0,107.74114
173.75,0.25,173.75,0.25,1390,2,57,1,n1068-1,173.0,107.74114
174.0,0.5,174.0,0.5,1392,4,40,5,n1081-1,174.0,108.35886
174.0,0.25,174.0,0.25,1392,2,56,1,n1069-1,174.0,108.35886
174.25,0.25,174.25,0.25,1394,2,66,1,n1070-1,174.0,108.35886
174.5,0.5,174.5,0.5,1396,4,44,5,n1082-1,174.0,108.35886
174.5,0.25,174.5,0.25,1396,2,64,1,n1071-1,174.0,108.35886
174.75,0.25,174.75,0.25,1398,2,63,1,n1072-1,174.0,108.35886
175.0,0.5,175.0,0.5,1400,4,40,5,n1083-1,175.0,108.9875
175.0,0.25,175.0,0.25,1400,2,61,1,n1073-1,175.0,108.9875
175.25,0.25,175.25,0.25,1402,2,63,1,n1074-1,175.0,108.9875
175.5,0.5,175.5,0.5,1404,4,37,5,n1084-1,175.0,108.9875
175.5,0.25,175.5,0.25,1404,2,64,1,n1075-1,175.0,108.9875
175.75,0.25,175.75,0.25,1406,2,59,1,n1076-1,175.0,108.9875
176.0,0.5,176.0,0.5,1408,4,42,5,n1101-1,176.0,109.59062
176.0,0.25,176.0,0.25,1408,2,58,1,n1085-1,176.0,109.59062
176.25,0.25,176.25,0.25,1410,2,59,1,n1086-1,176.0,109.59062
176.5,0.5,176.5,0.5,1412,4,40,5,n1102-1,176.0,109.59062
176.5,0.25,176.5,0.25,1412,2,61,1,n1087-1,176.0,109.59062
176.75,0.25,176.75,0.25,1414,2,56,1,n1088-1,176.0,109.59062
177.0,0.5,177.0,0.5,1416,4,39,5,n1103-1,177.0,110.214066
177.0,0.25,177.0,0.25,1416,2,54,1,n1089-1,177.0,110.214066
177.25,0.25,177.25,0.25,1418,2,52,1,n1090-1,177.0,110.214066
177.5,0.5,177.5,0.5,1420,4,46,5,n1104-1,177.0,110.214066
177.5,0.25,177.5,0.25,1420,2,51,1,n1091-1,177.0,110.214066
177.75,0.25,177.75,0.25,1422,2,49,1,n1092-1,177.0,110.214066
178.0,0.5,178.0,0.5,1424,4,47,5,n1105-1,178.0,110.84427
178.0,0.25,178.0,0.25,1424,2,51,1,n1093-1,178.0,110.84427
178.25,0.25,178.25,0.25,1426,2,54,1,n1094-1,178.0,110.84427
178.5,0.5,178.5,0.5,1428,4,44,5,n1106-1,178.0,110.84427
178.5,0.25,178.5,0.25,1428,2,59,1,n1095-1,178.0,110.84427
178.75,0.25,178.75,0.25,1430,2,51,1,n1096-1,178.0,110.84427
179.0,0.5,179.0,0.5,1432,4,40,5,n1107-1,179.0,111.50521
179.0,0.25,179.0,0.25,1432,2,49,1,n1097-1,179.0,111.50521
179.25,0.25,179.25,0.25,1434,2,59,1,n1098-1,179.0,111.50521
179.5,0.5,179.5,0.5,1436,4,44,5,n1108-1,179.0,111.50521
179.5,0.25,179.5,0.25,1436,2,52,1,n1099-1,179.0,111.50521
179.75,0.25,179.75,0.25,1438,2,58,1,n1100-1,179.0,111.50521
180.0,0.5,180.0,0.5,1440,4,35,5,n1115-1,180.0,112.40261
180.0,0.5,180.0,0.5,1440,4,47,5,n1116-1,180.0,112.40261
180.0,0.5,180.0,0.5,1440,4,51,1,n1109-1,180.0,112.40261
180.0,0.5,180.0,0.5,1440,4,54,1,n1110-1,180.0,112.40261
180.0,0.5,180.0,0.5,1440,4,59,1,n1111-1,180.0,112.40261
