onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
140.5,0.5,281.0,1.0,562,2,68,2,n828-1,140.0,98.51693
141.0,0.5,282.0,1.0,564,2,51,6,n853-1,141.0,99.19141
141.0,3.5,282.0,7.0,564,14,58,5,n852-1,141.0,99.19141
141.0,0.25,282.0,0.5,564,1,66,2,n840-1,141.0,99.19141
141.25,0.25,282.5,0.5,565,1,70,2,n841-1,141.0,99.19141
141.5,0.25,283.0,0.5,566,1,68,2,n842-1,141.0,99.19141
141.75,0.25,283.5,0.5,567,1,66,2,n843-1,141.0,99.19141
142.0,0.5,284.0,1.0,568,2,53,6,n854-1,142.0,99.875
142.0,0.25,284.0,0.5,568,1,65,2,n844-1,142.0,99.875
142.25,0.25,284.5,0.5,569,1,68,2,n845-1,142.0,99.875
142.5,0.25,285.0,0.5,570,1,66,2,n846-1,142.0,99.875
142.75,0.25,285.5,0.5,571,1,65,2,n847-1,142.0,99.875
143.0,0.5,286.0,1.0,572,2,54,6,n855-1,143.0,100.54883
143.0,0.25,286.0,0.5,572,1,63,2,n848-1,143.0,100.54883
143.25,0.25,286.5,0.5,573,1,66,2,n849-1,143.0,100.54883
143.5,0.25,287.0,0.5,574,1,65,2,n850-1,143.0,100.54883
143.75,0.25,287.5,0.5,575,1,63,2,n851-1,143.0,100.54883
144.0,0.5,288.0,1.0,576,2,56,6,n871-1,144.0,101.19922
144.0,0.25,288.0,0.5,576,1,62,2,n856-1,144.0,101.19922
144.25,0.25,288.5,0.5,577,1,65,2,n857-1,144.0,101.19922
144.5,0.5,289.0,1.0,578,2,54,6,n872-1,144.0,101.19922
144.5,0.5,289.0,1.0,578,2,58,5,n865-1,144.0,101.19922
144.5,0.5,289.0,1.0,578,2,63,2,n858-1,144.0,101.19922
145.0,0.25,290.0,0.5,580,1,53,6,n873-1,145.0,101.87565
145.0,0.25,290.0,0.5,580,1,56,5,n866-1,145.0,101.87565
145.25,0.25,290.5,0.5,581,1,54,6,n874-1,145.0,101.87565
145.25,0.25,290.5,0.5,581,1,58,5,n867-1,145.0,101.87565
145.5,0.5,291.0,1.0,582,2,56,6,n875-1,145.0,101.87565
145.5,0.5,291.0,1.0,582,2,59,5,n868-1,145.0,101.87565
145.5,0.5,291.0,1.0,582,2,62,2,n860-1,145.0,101.87565
146.0,0.5,292.0,1.0,584,2,50,6,n876-1,146.0,102.55556
146.0,0.5,292.0,1.0,584,2,53,5,n869-1,146.0,102.55556
146.0,0.5,292.0,1.0,584,2,68,2,n861-1,146.0,102.55556
146.5,0.5,293.0,1.0,586,2,46,6,n877-1,146.0,102.55556
146.5,0.5,293.0,1.0,586,2,62,5,n870-1,146.0,102.55556
146.5,0.25,293.0,0.5,586,1,66,2,n862-1,146.0,102.55556
146.75,0.25,293.5,0.5,587,1,65,2,n863-1,146.0,102.55556
147.0,0.5,294.0,1.0,588,2,51,6,n892-1,147.0,103.24653
147.0,0.5,294.0,1.0,588,2,63,5,n885-1,147.0,103.24653
147.0,0.25,294.0,0.5,588,1,66,2,n878-1,147.0,103.24653
147.25,0.25,294.5,0.5,589,1,68,2,n879-1,147.0,103.24653
147.5,0.5,295.0,1.0,590,2,49,6,n893-1,147.0,103.24653
147.5,0.5,295.0,1.0,590,2,65,5,n886-1,147.0,103.24653
147.5,1.0,295.0,2.0,590,4,70,2,n880-1,147.0,103.24653
148.0,0.25,296.0,0.5,592,1,48,6,n894-1,148.0,103.95248
148.0,0.5,296.0,1.0,592,2,66,5,n887-1,148.0,103.95248
148.25,0.25,296.5,0.5,593,1,49,6,n895-1,148.0,103.95248
148.5,0.5,297.0,1.0,594,2,51,6,n896-1,148.0,103.95248
148.5,0.25,297.0,0.5,594,1,60,5,n888-1,148.0,103.95248
148.5,0.25,297.0,0.5,594,1,69,2,n881-1,148.0,103.95248
148.75,0.25,297.5,0.5,595,1,61,5,n889-1,148.0,103.95248
148.75,0.25,297.5,0.5,595,1,70,2,n882-1,148.0,103.95248
149.0,0.25,298.0,0.5,596,1,45,6,n897-1,149.0,104.63672
149.0,0.5,298.0,1.0,596,2,63,5,n890-1,149.0,104.63672
149.0,0.5,298.0,1.0,596,2,72,2,n883-1,149.0,104.63672
149.25,0.25,298.5,0.5,597,1,48,6,n898-1,149.0,104.63672
149.5,0.25,299.0,0.5,598,1,53,6,n899-1,149.0,104.63672
149.5,0.5,299.0,1.0,598,2,57,5,n891-1,149.0,104.63672
149.5,1.0,299.0,2.0,598,4,63,2,n884-1,149.0,104.63672
149.75,0.25,299.5,0.5,599,1,51,6,n900-1,149.0,104.63672
150.0,0.25,300.0,0.5,600,1,49,6,n913-1,150.0,105.31771
150.0,0.25,300.0,0.5,600,1,58,5,n905-1,150.0,105.31771
150.25,0.25,300.5,0.5,601,1,53,6,n914-1,150.0,105.31771
150.25,0.25,300.5,0.5,601,1,60,5,n906-1,150.0,105.31771
150.5,0.25,301.0,0.5,602,1,58,6,n915-1,150.0,105.31771
150.5,0.5,301.0,1.0,602,2,61,2,n902-1,150.0,105.31771
150.5,1.0,301.0,2.0,602,4,61,5,n907-1,150.0,105.31771
150.75,0.25,301.5,0.5,603,1,56,6,n916-1,150.0,105.31771
151.0,0.25,302.0,0.5,604,1,54,6,n917-1,151.0,106.00846
151.0,1.5,302.0,3.0,604,6,70,2,n903-1,151.0,106.00846
151.25,0.25,302.5,0.5,605,1,53,6,n918-1,151.0,106.00846
151.5,0.25,303.0,0.5,606,1,51,6,n919-1,151.0,106.00846
151.5,0.25,303.0,0.5,606,1,60,5,n909-1,151.0,106.00846
151.75,0.25,303.5,0.5,607,1,49,6,n920-1,151.0,106.00846
151.75,0.25,303.5,0.5,607,1,61,5,n910-1,151.0,106.00846
152.0,0.25,304.0,0.5,608,1,48,6,n921-1,152.0,106.70377
152.0,0.5,304.0,1.0,608,2,63,5,n911-1,152.0,106.70377
152.25,0.25,304.5,0.5,609,1,49,6,n922-1,152.0,106.70377
152.5,0.25,305.0,0.5,610,1,51,6,n923-1,152.0,106.70377
152.5,0.5,305.0,1.0,610,2,54,5,n912-1,152.0,106.70377
152.5,0.75,305.0,1.5,610,3,68,2,n904-1,152.0,106.70377
152.75,0.25,305.5,0.5,611,1,48,6,n924-1,152.0,106.70377
153.0,0.5,306.0,1.0,612,2,49,6,n939-1,153.0,107.38585
153.0,0.5,306.0,1.0,612,2,53,5,n935-1,153.0,107.38585
153.0,1.0,306.0,2.0,612,4,73,1,n925-1,153.0,107.38585
153.25,0.25,306.5,0.5,613,1,65,2,n930-1,153.0,107.38585
153.5,0.5,307.0,1.0,614,2,46,6,n940-1,153.0,107.38585
153.5,1.0,307.0,2.0,614,4,55,5,n936-1,153.0,107.38585
153.5,0.5,307.0,1.0,614,2,70,2,n931-1,153.0,107.38585
154.0,2.0,308.0,4.0,616,8,48,6,n941-1,154.0,108.09766
154.0,0.5,308.0,1.0,616,2,69,2,n932-1,154.0,108.09766
154.0,1.0,308.0,2.0,616,4,72,1,n926-1,154.0,108.09766
154.5,1.0,309.0,2.0,618,4,53,5,n937-1,154.0,108.09766
154.5,0.5,309.0,1.0,618,2,68,2,n933-1,154.0,108.09766
155.0,1.0,310.0,2.0,620,4,67,2,n934-1,155.0,108.82552
155.5,0.5,311.0,1.0,622,2,52,5,n938-1,155.0,108.82552
155.5,0.5,311.0,1.0,622,2,70,1,n928-1,155.0,108.82552
156.0,0.5,312.0,1.0,624,2,41,6,n960-1,156.0,109.51519
156.0,0.5,312.0,1.0,624,2,53,5,n952-1,156.0,109.51519
156.0,0.5,312.0,1.0,624,2,69,1,n942-1,156.0,109.51519
156.5,0.5,313.0,1.0,626,2,57,5,n953-1,156.0,109.51519
156.5,0.5,313.0,1.0,626,2,66,2,n947-1,156.0,109.51519
156.5,0.5,313.0,1.0,626,2,75,1,n943-1,156.0,109.51519
157.0,0.5,314.0,1.0,628,2,58,5,n954-1,157.0,110.193146
157.0,0.5,314.0,1.0,628,2,65,2,n948-1,157.0,110.193146
157.0,1.0,314.0,2.0,628,4,73,1,n944-1,157.0,110.193146
157.5,0.25,315.0,0.5,630,1,56,5,n955-1,157.0,110.193146
157.5,0.5,315.0,1.0,630,2,64,2,n949-1,157.0,110.193146
157.75,0.25,315.5,0.5,631,1,55,5,n956-1,157.0,110.193146
158.0,0.5,316.0,1.0,632,2,56,5,n957-1,158.0,110.89193
158.0,0.5,316.0,1.0,632,2,63,2,n950-1,158.0,110.89193
158.5,0.25,317.0,0.5,634,1,54,5,n958-1,158.0,110.89193
158.5,0.5,317.0,1.0,634,2,62,2,n951-1,158.0,110.89193
158.5,0.5,317.0,1.0,634,2,71,1,n946-1,158.0,110.89193
158.75,0.25,317.5,0.5,635,1,53,5,n959-1,158.0,110.89193
159.0,0.5,318.0,1.0,636,2,54,5,n979-1,159.0,111.56076
159.0,2.5,318.0,5.0,636,10,61,2,n976-1,159.0,111.56076
159.0,0.25,318.0,0.5,636,1,70,1,n964-1,159.0,111.56076
159.25,0.25,318.5,0.5,637,1,73,1,n965-1,159.0,111.56076
159.5,0.25,319.0,0.5,638,1,71,1,n966-1,159.0,111.56076
159.75,0.25,319.5,0.5,639,1,70,1,n967-1,159.0,111.56076
160.0,0.5,320.0,1.0,640,2,53,5,n981-1,160.0,112.229164
160.0,0.25,320.0,0.5,640,1,68,1,n968-1,160.0,112.229164
160.25,0.25,320.5,0.5,641,1,71,1,n969-1,160.0,112.229164
160.5,0.25,321.0,0.5,642,1,70,1,n970-1,160.0,112.229164
160.75,0.25,321.5,0.5,643,1,68,1,n971-1,160.0,112.229164
161.0,0.5,322.0,1.0,644,2,51,5,n983-1,161.0,112.9056
161.0,0.25,322.0,0.5,644,1,66,1,n972-1,161.0,112.9056
161.25,0.25,322.5,0.5,645,1,70,1,n973-1,161.0,112.9056
161.5,1.0,323.0,2.0,646,4,59,2,n978-1,161.0,112.9056
161.5,0.25,323.0,0.5,646,1,68,1,n974-1,161.0,112.9056
161.75,0.25,323.5,0.5,647,1,66,1,n975-1,161.0,112.9056
162.0,3.5,324.0,7.0,648,14,49,6,n1006-1,162.0,113.61002
162.0,0.25,324.0,0.5,648,1,65,1,n986-1,162.0,113.61002
162.25,0.25,324.5,0.5,649,1,68,1,n987-1,162.0,113.61002
162.5,0.25,325.0,0.5,650,1,58,5,n996-1,162.0,113.61002
162.5,0.5,325.0,1.0,650,2,66,1,n988-1,162.0,113.61002
162.75,0.25,325.5,0.5,651,1,56,5,n997-1,162.0,113.61002
163.0,0.25,326.0,0.5,652,1,54,5,n998-1,163.0,114.296875
163.25,0.25,326.5,0.5,653,1,58,5,n999-1,163.0,114.296875
163.5,0.25,327.0,0.5,654,1,56,5,n1000-1,163.0,114.296875
163.5,0.5,327.0,1.0,654,2,65,1,n990-1,163.0,114.296875
163.75,0.25,327.5,0.5,655,1,54,5,n1001-1,163.0,114.296875
164.0,0.25,328.0,0.5,656,1,53,5,n1002-1,164.0,114.9707
164.0,0.5,328.0,1.0,656,2,71,1,n991-1,164.0,114.9707
164.25,0.25,328.5,0.5,657,1,56,5,n1003-1,164.0,114.9707
164.5,0.25,329.0,0.5,658,1,55,5,n1004-1,164.0,114.9707
164.5,0.25,329.0,0.5,658,1,70,1,n992-1,164.0,114.9707
164.75,0.25,329.5,0.5,659,1,53,5,n1005-1,164.0,114.9707
164.75,0.25,329.5,0.5,659,1,68,1,n993-1,164.0,114.9707
165.0,1.0,330.0,2.0,660,4,55,5,n1013-1,165.0,115.646484
165.0,0.5,330.0,1.0,660,2,70,1,n1007-1,165.0,115.646484
165.5,0.25,331.0,0.5,662,1,47,6,n1017-1,165.0,115.646484
165.5,1.0,331.0,2.0,662,4,75,1,n1008-1,165.0,115.646484
165.75,0.25,331.5,0.5,663,1,46,6,n1018-1,165.0,115.646484
166.0,0.5,332.0,1.0,664,2,47,6,n1019-1,166.0,116.33463
166.0,1.0,332.0,2.0,664,4,56,5,n1014-1,166.0,116.33463
166.5,1.0,333.0,2.0,666,4,52,6,n1020-1,166.0,116.33463
166.5,0.25,333.0,0.5,666,1,73,1,n1009-1,166.0,116.33463
166.75,0.25,333.5,0.5,667,1,71,1,n1010-1,166.0,116.33463
167.0,1.0,334.0,2.0,668,4,58,5,n1015-1,167.0,117.020836
167.0,0.5,334.0,1.0,668,2,73,1,n1011-1,167.0,117.020836
167.5,0.25,335.0,0.5,670,1,51,6,n1021-1,167.0,117.020836
167.5,1.0,335.0,2.0,670,4,78,1,n1012-1,167.0,117.020836
167.75,0.25,335.5,0.5,671,1,49,6,n1022-1,167.0,117.020836
168.0,0.5,336.0,1.0,672,2,51,5,n1034-1,168.0,117.734375
168.0,1.0,336.0,2.0,672,4,59,2,n1031-1,168.0,117.734375
168.5,1.0,337.0,2.0,674,4,56,5,n1035-1,168.0,117.734375
168.5,0.25,337.0,0.5,674,1,76,1,n1024-1,168.0,117.734375
168.75,0.25,337.5,0.5,675,1,75,1,n1025-1,168.0,117.734375
169.0,1.5,338.0,3.0,676,6,58,2,n1032-1,169.0,118.41471
169.0,0.25,338.0,0.5,676,1,73,1,n1026-1,169.0,118.41471
169.25,0.25,338.5,0.5,677,1,71,1,n1027-1,169.0,118.41471
169.5,0.25,339.0,0.5,678,1,55,5,n1036-1,169.0,118.41471
169.5,0.25,339.0,0.5,678,1,70,1,n1028-1,169.0,118.41471
169.75,0.25,339.5,0.5,679,1,53,5,n1037-1,169.0,118.41471
169.75,0.25,339.5,0.5,679,1,68,1,n1029-1,169.0,118.41471
170.0,0.5,340.0,1.0,680,2,55,5,n1038-1,170.0,119.092445
170.0,1.5,340.0,3.0,680,6,70,1,n1030-1,170.0,119.092445
170.5,0.25,341.0,0.5,682,1,56,5,n1039-1,170.0,119.092445
170.5,0.5,341.0,1.0,682,2,64,2,n1033-1,170.0,119.092445
170.75,0.25,341.5,0.5,683,1,58,5,n1040-1,170.0,119.092445
171.0,1.0,342.0,2.0,684,4,51,6,n1052-1,171.0,119.80078
171.0,1.0,342.0,2.0,684,4,59,5,n1047-1,171.0,119.80078
171.0,3.0,342.0,6.0,684,12,63,2,n1046-1,171.0,119.80078
171.5,1.0,343.0,2.0,686,4,68,1,n1043-1,171.0,119.80078
172.0,1.0,344.0,2.0,688,4,49,6,n1053-1,172.0,120.51758
172.0,1.0,344.0,2.0,688,4,58,5,n1048-1,172.0,120.51758
172.5,0.5,345.0,1.0,690,2,67,1,n1044-1,172.0,120.51758
173.0,0.5,346.0,1.0,692,2,56,5,n1049-1,173.0,121.197914
173.0,1.5,346.0,3.0,692,6,68,1,n1045-1,173.0,121.197914
173.5,0.5,347.0,1.0,694,2,47,6,n1054-1,173.0,121.197914
173.5,0.25,347.0,0.5,694,1,58,5,n1050-1,173.0,121.197914
173.75,0.25,347.5,0.5,695,1,59,5,n1051-1,173.0,121.197914
174.0,0.5,348.0,1.0,696,2,46,6,n1073-1,174.0,121.86914
174.0,0.5,348.0,1.0,696,2,61,5,n1069-1,174.0,121.86914
174.5,0.5,349.0,1.0,698,2,52,6,n1074-1,174.0,121.86914
174.5,0.5,349.0,1.0,698,2,74,2,n1061-1,174.0,121.86914
174.5,0.5,349.0,1.0,698,2,80,1,n1056-1,174.0,121.86914
175.0,1.0,350.0,2.0,700,4,51,6,n1075-1,175.0,122.556854
175.0,0.25,350.0,0.5,700,1,75,2,n1062-1,175.0,122.556854
175.0,0.5,350.0,1.0,700,2,79,1,n1057-1,175.0,122.556854
175.25,0.25,350.5,0.5,701,1,70,2,n1063-1,175.0,122.556854
175.5,0.5,351.0,1.0,702,2,63,5,n1070-1,175.0,122.556854
175.5,0.75,351.0,1.5,702,3,75,2,n1064-1,175.0,122.556854
175.5,0.5,351.0,1.0,702,2,78,1,n1058-1,175.0,122.556854
176.0,0.5,352.0,1.0,704,2,65,5,n1071-1,176.0,123.2194
176.0,0.5,352.0,1.0,704,2,77,1,n1059-1,176.0,123.2194
176.25,0.25,352.5,0.5,705,1,73,2,n1066-1,176.0,123.2194
176.5,0.5,353.0,1.0,706,2,49,6,n1076-1,176.0,123.2194
176.5,0.5,353.0,1.0,706,2,67,5,n1072-1,176.0,123.2194
176.5,0.25,353.0,0.5,706,1,71,2,n1067-1,176.0,123.2194
176.5,0.5,353.0,1.0,706,2,76,1,n1060-1,176.0,123.2194
176.75,0.25,353.5,0.5,707,1,70,2,n1068-1,176.0,123.2194
177.0,0.25,354.0,0.5,708,1,47,6,n1084-1,177.0,123.938805
177.0,0.5,354.0,1.0,708,2,68,5,n1081-1,177.0,123.938805
177.0,0.5,354.0,1.0,708,2,71,2,n1078-1,177.0,123.938805
177.0,3.5,354.0,7.0,708,14,75,1,n1077-1,177.0,123.938805
177.25,0.25,354.5,0.5,709,1,51,6,n1085-1,177.0,123.938805
177.5,0.25,355.0,0.5,710,1,49,6,n1086-1,177.0,123.938805
177.75,0.25,355.5,0.5,711,1,47,6,n1087-1,177.0,123.938805
178.0,0.25,356.0,0.5,712,1,46,6,n1088-1,178.0,124.588974
178.0,0.5,356.0,1.0,712,2,67,5,n1082-1,178.0,124.588974
178.0,0.5,356.0,1.0,712,2,73,2,n1079-1,178.0,124.588974
178.25,0.25,356.5,0.5,713,1,49,6,n1089-1,178.0,124.588974
178.5,0.25,357.0,0.5,714,1,47,6,n1090-1,178.0,124.588974
178.75,0.25,357.5,0.5,715,1,46,6,n1091-1,178.0,124.588974
179.0,0.25,358.0,0.5,716,1,44,6,n1092-1,179.0,125.25868
179.0,0.5,358.0,1.0,716,2,68,5,n1083-1,179.0,125.25868
179.0,0.5,358.0,1.0,716,2,71,2,n1080-1,179.0,125.25868
179.25,0.25,358.5,0.5,717,1,47,6,n1093-1,179.0,125.25868
179.5,0.25,359.0,0.5,718,1,46,6,n1094-1,179.0,125.25868
179.75,0.25,359.5,0.5,719,1,44,6,n1095-1,179.0,125.25868
180.0,0.25,360.0,0.5,720,1,43,6,n1115-1,180.0,125.93924
180.0,0.5,360.0,1.0,720,2,63,5,n1111-1,180.0,125.93924
180.0,0.5,360.0,1.0,720,2,70,2,n1107-1,180.0,125.93924
180.25,0.25,360.5,0.5,721,1,46,6,n1116-1,180.0,125.93924
180.5,0.5,361.0,1.0,722,2,44,6,n1117-1,180.0,125.93924
180.5,0.25,361.0,0.5,722,1,73,1,n1097-1,180.0,125.93924
180.75,0.25,361.5,0.5,723,1,71,1,n1098-1,180.0,125.93924
181.0,0.25,362.0,0.5,724,1,73,1,n1099-1,181.0,126.63412
181.25,0.25,362.5,0.5,725,1,76,1,n1100-1,181.0,126.63412
181.5,0.5,363.0,1.0,726,2,43,6,n1119-1,181.0,126.63412
181.5,0.25,363.0,0.5,726,1,75,1,n1101-1,181.0,126.63412
181.75,0.25,363.5,0.5,727,1,73,1,n1102-1,181.0,126.63412
182.0,0.5,364.0,1.0,728,2,49,6,n1120-1,182.0,127.3151
182.0,1.5,364.0,3.0,728,6,64,2,n1110-1,182.0,127.3151
182.0,0.25,364.0,0.5,728,1,71,1,n1103-1,182.0,127.3151
182.25,0.25,364.5,0.5,729,1,70,1,n1104-1,182.0,127.3151
182.5,0.25,365.0,0.5,730,1,47,6,n1121-1,182.0,127.3151
182.5,0.25,365.0,0.5,730,1,68,1,n1105-1,182.0,127.3151
182.75,0.25,365.5,0.5,731,1,46,6,n1122-1,182.0,127.3151
182.75,0.25,365.5,0.5,731,1,67,1,n1106-1,182.0,127.3151
183.0,0.5,366.0,1.0,732,2,47,5,n1132-1,183.0,128.03125
183.0,3.25,366.0,6.5,732,13,68,1,n1123-1,183.0,128.03125
183.5,0.25,367.0,0.5,734,1,59,5,n1133-1,183.0,128.03125
183.5,0.25,367.0,0.5,734,1,63,2,n1125-1,183.0,128.03125
183.75,0.25,367.5,0.5,735,1,58,5,n1134-1,183.0,128.03125
183.75,0.25,367.5,0.5,735,1,61,2,n1126-1,183.0,128.03125
184.0,0.5,368.0,1.0,736,2,59,5,n1135-1,184.0,128.77214
184.0,0.25,368.0,0.5,736,1,63,2,n1127-1,184.0,128.77214
184.25,0.25,368.5,0.5,737,1,65,2,n1128-1,184.0,128.77214
184.5,0.5,369.0,1.0,738,2,63,5,n1136-1,184.0,128.77214
184.5,1.0,369.0,2.0,738,4,66,2,n1129-1,184.0,128.77214
185.0,0.5,370.0,1.0,740,2,60,5,n1137-1,185.0,129.5052
185.5,0.5,371.0,1.0,742,2,56,5,n1138-1,185.0,129.5052
185.5,0.25,371.0,0.5,742,1,65,2,n1130-1,185.0,129.5052
185.75,0.25,371.5,0.5,743,1,63,2,n1131-1,185.0,129.5052
186.0,0.5,372.0,1.0,744,2,61,5,n1149-1,186.0,130.16277
186.0,3.25,372.0,6.5,744,13,65,2,n1148-1,186.0,130.16277
186.25,0.25,372.5,0.5,745,1,70,1,n1140-1,186.0,130.16277
186.5,0.5,373.0,1.0,746,2,56,5,n1150-1,186.0,130.16277
186.5,0.25,373.0,0.5,746,1,68,1,n1141-1,186.0,130.16277
186.75,0.25,373.5,0.5,747,1,66,1,n1142-1,186.0,130.16277
187.0,0.5,374.0,1.0,748,2,53,5,n1151-1,187.0,130.84375
187.0,0.25,374.0,0.5,748,1,68,1,n1143-1,187.0,130.84375
187.25,0.25,374.5,0.5,749,1,70,1,n1144-1,187.0,130.84375
187.5,0.5,375.0,1.0,750,2,49,5,n1152-1,187.0,130.84375
187.5,1.0,375.0,2.0,750,4,71,1,n1145-1,187.0,130.84375
188.0,0.5,376.0,1.0,752,2,53,5,n1153-1,188.0,131.57683
188.5,0.5,377.0,1.0,754,2,56,5,n1154-1,188.0,131.57683
188.5,0.25,377.0,0.5,754,1,70,1,n1146-1,188.0,131.57683
188.75,0.25,377.5,0.5,755,1,68,1,n1147-1,188.0,131.57683
189.0,0.5,378.0,1.0,756,2,50,5,n1165-1,189.0,132.29231
189.0,3.25,378.0,6.5,756,13,70,1,n1155-1,189.0,132.29231
189.25,0.25,378.5,0.5,757,1,66,2,n1157-1,189.0,132.29231
189.5,0.25,379.0,0.5,758,1,62,5,n1166-1,189.0,132.29231
189.5,0.25,379.0,0.5,758,1,65,2,n1158-1,189.0,132.29231
189.75,0.25,379.5,0.5,759,1,60,5,n1167-1,189.0,132.29231
189.75,0.25,379.5,0.5,759,1,63,2,n1159-1,189.0,132.29231
190.0,0.5,380.0,1.0,760,2,62,5,n1168-1,190.0,132.95638
190.0,0.25,380.0,0.5,760,1,65,2,n1160-1,190.0,132.95638
190.25,0.25,380.5,0.5,761,1,66,2,n1161-1,190.0,132.95638
190.5,0.5,381.0,1.0,762,2,65,5,n1169-1,190.0,132.95638
190.5,1.0,381.0,2.0,762,4,68,2,n1162-1,190.0,132.95638
191.0,0.5,382.0,1.0,764,2,62,5,n1170-1,191.0,133.67317
191.5,0.5,383.0,1.0,766,2,58,5,n1171-1,191.0,133.67317
191.5,0.25,383.0,0.5,766,1,66,2,n1163-1,191.0,133.67317
191.75,0.25,383.5,0.5,767,1,65,2,n1164-1,191.0,133.67317
192.0,0.5,384.0,1.0,768,2,63,5,n1182-1,192.0,134.36589
192.0,4.0,384.0,8.0,768,16,66,2,n1181-1,192.0,134.36589
192.25,0.25,384.5,0.5,769,1,72,1,n1173-1,192.0,134.36589
192.5,0.5,385.0,1.0,770,2,51,5,n1183-1,192.0,134.36589
192.5,0.25,385.0,0.5,770,1,70,1,n1174-1,192.0,134.36589
192.75,0.25,385.5,0.5,771,1,69,1,n1175-1,192.0,134.36589
193.0,0.5,386.0,1.0,772,2,54,5,n1184-1,193.0,135.04688
193.0,0.25,386.0,0.5,772,1,70,1,n1176-1,193.0,135.04688
193.25,0.25,386.5,0.5,773,1,72,1,n1177-1,193.0,135.04688
193.5,0.5,387.0,1.0,774,2,58,5,n1185-1,193.0,135.04688
193.5,1.0,387.0,2.0,774,4,73,1,n1178-1,193.0,135.04688
194.0,0.5,388.0,1.0,776,2,51,5,n1186-1,194.0,135.75911
194.5,0.5,389.0,1.0,778,2,54,5,n1187-1,194.0,135.75911
194.5,0.25,389.0,0.5,778,1,72,1,n1179-1,194.0,135.75911
194.75,0.25,389.5,0.5,779,1,70,1,n1180-1,194.0,135.75911
195.0,0.5,390.0,1.0,780,2,45,6,n1200-1,195.0,136.44402
195.0,0.25,390.0,0.5,780,1,72,1,n1188-1,195.0,136.44402
195.25,0.25,390.5,0.5,781,1,73,1,n1189-1,195.0,136.44402
195.5,0.75,391.0,1.5,782,3,57,6,n1201-1,195.0,136.44402
195.5,0.25,391.0,0.5,782,1,72,1,n1190-1,195.0,136.44402
195.75,0.25,391.5,0.5,783,1,70,1,n1191-1,195.0,136.44402
196.0,1.5,392.0,3.0,784,6,65,2,n1198-1,196.0,137.14453
196.0,0.25,392.0,0.5,784,1,72,1,n1192-1,196.0,137.14453
196.25,0.25,392.5,0.5,785,1,58,6,n1203-1,196.0,137.14453
196.25,0.25,392.5,0.5,785,1,73,1,n1193-1,196.0,137.14453
196.5,0.25,393.0,0.5,786,1,57,6,n1204-1,196.0,137.14453
196.5,1.0,393.0,2.0,786,4,75,1,n1194-1,196.0,137.14453
196.75,0.25,393.5,0.5,787,1,55,6,n1205-1,196.0,137.14453
197.0,0.5,394.0,1.0,788,2,57,6,n1206-1,197.0,137.83594
197.5,0.5,395.0,1.0,790,2,53,6,n1207-1,197.0,137.83594
197.5,0.5,395.0,1.0,790,2,69,2,n1199-1,197.0,137.83594
197.5,0.25,395.0,0.5,790,1,73,1,n1195-1,197.0,137.83594
197.75,0.25,395.5,0.5,791,1,72,1,n1196-1,197.0,137.83594
198.0,1.25,396.0,2.5,792,5,58,6,n1220-1,198.0,138.54036
198.0,1.0,396.0,2.0,792,4,65,5,n1217-1,198.0,138.54036
198.0,0.25,396.0,0.5,792,1,70,2,n1211-1,198.0,138.54036
198.0,0.5,396.0,1.0,792,2,73,1,n1208-1,198.0,138.54036
198.25,0.25,396.5,0.5,793,1,72,2,n1212-1,198.0,138.54036
198.5,1.0,397.0,2.0,794,4,73,2,n1213-1,198.0,138.54036
199.0,1.0,398.0,2.0,796,4,63,5,n1218-1,199.0,139.19597
199.0,1.0,398.0,2.0,796,4,78,1,n1209-1,199.0,139.19597
199.25,0.25,398.5,0.5,797,1,60,6,n1222-1,199.0,139.19597
199.5,0.25,399.0,0.5,798,1,58,6,n1223-1,199.0,139.19597
199.5,0.5,399.0,1.0,798,2,72,2,n1214-1,199.0,139.19597
199.75,0.25,399.5,0.5,799,1,57,6,n1224-1,199.0,139.19597
200.0,1.25,400.0,2.5,800,5,58,6,n1225-1,200.0,139.87283
200.0,0.5,400.0,1.0,800,2,73,2,n1215-1,200.0,139.87283
200.0,1.0,400.0,2.0,800,4,77,1,n1210-1,200.0,139.87283
200.5,0.5,401.0,1.0,802,2,61,5,n1219-1,200.0,139.87283
200.5,0.5,401.0,1.0,802,2,65,2,n1216-1,200.0,139.87283
201.0,0.5,402.0,1.0,804,2,60,5,n1237-1,201.0,140.57292
201.0,0.5,402.0,1.0,804,2,63,2,n1231-1,201.0,140.57292
201.25,0.25,402.5,0.5,805,1,60,6,n1242-1,201.0,140.57292
201.5,0.25,403.0,0.5,806,1,58,6,n1243-1,201.0,140.57292
201.5,0.5,403.0,1.0,806,2,66,5,n1238-1,201.0,140.57292
201.5,0.5,403.0,1.0,806,2,72,2,n1232-1,201.0,140.57292
201.5,0.5,403.0,1.0,806,2,75,1,n1227-1,201.0,140.57292
201.75,0.25,403.5,0.5,807,1,57,6,n1244-1,201.0,140.57292
202.0,1.25,404.0,2.5,808,5,58,6,n1245-1,202.0,141.25488
202.0,1.0,404.0,2.0,808,4,65,5,n1239-1,202.0,141.25488
202.0,0.5,404.0,1.0,808,2,70,2,n1233-1,202.0,141.25488
202.0,0.5,404.0,1.0,808,2,74,1,n1228-1,202.0,141.25488
