onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
116.0,0.5,116.0,0.5,928,4,75,1,n788-1,116.0,76.16077
116.25,0.25,116.25,0.25,930,2,59,5,n805-1,116.0,76.16077
116.5,0.25,116.5,0.25,932,2,58,5,n806-1,116.0,76.16077
116.5,0.5,116.5,0.5,932,4,80,1,n789-1,116.0,76.16077
116.75,0.25,116.75,0.25,934,2,56,5,n807-1,116.0,76.16077
117.0,0.25,117.0,0.25,936,2,55,5,n808-1,117.0,76.832985
117.0,1.0,117.0,1.0,936,8,70,2,n800-1,117.0,76.832985
117.0,0.5,117.0,0.5,936,4,73,1,n790-1,117.0,76.832985
117.25,0.25,117.25,0.25,938,2,53,5,n809-1,117.0,76.832985
117.5,0.25,117.5,0.25,940,2,51,5,n810-1,117.0,76.832985
117.5,0.5,117.5,0.5,940,4,79,1,n791-1,117.0,76.832985
117.75,0.25,117.75,0.25,942,2,49,5,n811-1,117.0,76.832985
118.0,0.25,118.0,0.25,944,2,47,5,n812-1,118.0,77.47552
118.0,0.5,118.0,0.5,944,4,68,2,n801-1,118.0,77.47552
118.0,0.5,118.0,0.5,944,4,68,1,n792-1,118.0,77.47552
118.25,0.25,118.25,0.25,946,2,49,5,n813-1,118.0,77.47552
118.5,0.25,118.5,0.25,948,2,51,5,n814-1,118.0,77.47552
118.5,0.25,118.5,0.25,948,2,80,1,n793-1,118.0,77.47552
118.75,0.25,118.75,0.25,950,2,47,5,n815-1,118.0,77.47552
118.75,0.25,118.75,0.25,950,2,79,1,n794-1,118.0,77.47552
119.0,0.5,119.0,0.5,952,4,44,5,n816-1,119.0,78.1276
119.0,0.25,119.0,0.25,952,2,80,1,n795-1,119.0,78.1276
119.25,0.25,119.25,0.25,954,2,82,1,n796-1,119.0,78.1276
119.5,0.25,119.5,0.25,956,2,56,5,n817-1,119.0,78.1276
119.5,0.25,119.5,0.25,956,2,83,1,n797-1,119.0,78.1276
119.75,0.25,119.75,0.25,958,2,53,5,n818-1,119.0,78.1276
119.75,0.25,119.75,0.25,958,2,80,1,n798-1,119.0,78.1276
120.0,0.5,120.0,0.5,960,4,49,6,n844-1,120.0,78.76771
120.0,0.25,120.0,0.25,960,2,77,1,n819-1,120.0,78.76771
120.25,0.25,120.25,0.25,962,2,78,1,n820-1,120.0,78.76771
120.5,0.25,120.5,0.25,964,2,59,5,n836-1,120.0,78.76771
120.5,0.25,120.5,0.25,964,2,80,1,n821-1,120.0,78.76771
120.75,0.25,120.75,0.25,966,2,56,5,n837-1,120.0,78.76771
120.75,0.25,120.75,0.25,966,2,77,1,n822-1,120.0,78.76771
121.0,0.5,121.0,0.5,968,4,53,5,n838-1,121.0,79.40833
121.0,0.25,121.0,0.25,968,2,73,1,n823-1,121.0,79.40833
121.25,0.25,121.25,0.25,970,2,75,1,n824-1,121.0,79.40833
121.5,0.25,121.5,0.25,972,2,49,6,n847-1,121.0,79.40833
121.5,0.25,121.5,0.25,972,2,77,1,n825-1,121.0,79.40833
121.75,0.25,121.75,0.25,974,2,46,6,n848-1,121.0,79.40833
121.75,0.25,121.75,0.25,974,2,73,1,n826-1,121.0,79.40833
122.0,0.5,122.0,0.5,976,4,42,6,n849-1,122.0,80.04427
122.0,0.25,122.0,0.25,976,2,70,1,n827-1,122.0,80.04427
122.25,0.25,122.25,0.25,978,2,72,1,n828-1,122.0,80.04427
122.5,0.25,122.5,0.25,980,2,58,5,n841-1,122.0,80.04427
122.5,0.25,122.5,0.25,980,2,73,1,n829-1,122.0,80.04427
122.75,0.25,122.75,0.25,982,2,54,5,n842-1,122.0,80.04427
122.75,0.25,122.75,0.25,982,2,70,1,n830-1,122.0,80.04427
123.0,0.5,123.0,0.5,984,4,51,5,n843-1,123.0,80.6901
123.0,0.25,123.0,0.25,984,2,78,1,n831-1,123.0,80.6901
123.25,0.25,123.25,0.25,986,2,80,1,n832-1,123.0,80.6901
123.5,0.25,123.5,0.25,988,2,54,6,n852-1,123.0,80.6901
123.5,0.25,123.5,0.25,988,2,82,1,n833-1,123.0,80.6901
123.75,0.25,123.75,0.25,990,2,51,6,n853-1,123.0,80.6901
123.75,0.25,123.75,0.25,990,2,78,1,n834-1,123.0,80.6901
124.0,0.5,124.0,0.5,992,4,48,6,n879-1,124.0,81.31563
124.0,0.25,124.0,0.25,992,2,75,1,n854-1,124.0,81.31563
124.25,0.25,124.25,0.25,994,2,77,1,n855-1,124.0,81.31563
124.5,0.25,124.5,0.25,996,2,58,5,n871-1,124.0,81.31563
124.5,0.25,124.5,0.25,996,2,78,1,n856-1,124.0,81.31563
124.75,0.25,124.75,0.25,998,2,54,5,n872-1,124.0,81.31563
124.75,0.25,124.75,0.25,998,2,75,1,n857-1,124.0,81.31563
125.0,0.5,125.0,0.5,1000,4,51,5,n873-1,125.0,81.96302
125.0,0.25,125.0,0.25,1000,2,72,1,n858-1,125.0,81.96302
125.25,0.25,125.25,0.25,1002,2,73,1,n859-1,125.0,81.96302
125.5,0.25,125.5,0.25,1004,2,48,6,n882-1,125.0,81.96302
125.5,0.25,125.5,0.25,1004,2,75,1,n860-1,125.0,81.96302
125.75,0.25,125.75,0.25,1006,2,44,6,n883-1,125.0,81.96302
125.75,0.25,125.75,0.25,1006,2,72,1,n861-1,125.0,81.96302
126.0,0.5,126.0,0.5,1008,4,41,6,n884-1,126.0,82.595314
126.0,0.25,126.0,0.25,1008,2,68,1,n862-1,126.0,82.595314
126.25,0.25,126.25,0.25,1010,2,70,1,n863-1,126.0,82.595314
126.5,0.25,126.5,0.25,1012,2,56,5,n876-1,126.0,82.595314
126.5,0.25,126.5,0.25,1012,2,72,1,n864-1,126.0,82.595314
126.75,0.25,126.75,0.25,1014,2,53,5,n877-1,126.0,82.595314
126.75,0.25,126.75,0.25,1014,2,68,1,n865-1,126.0,82.595314
127.0,0.5,127.0,0.5,1016,4,50,5,n878-1,127.0,83.22656
127.0,0.25,127.0,0.25,1016,2,77,1,n866-1,127.0,83.22656
127.25,0.25,127.25,0.25,1018,2,78,1,n867-1,127.0,83.22656
127.5,0.25,127.5,0.25,1020,2,53,6,n887-1,127.0,83.22656
127.5,0.25,127.5,0.25,1020,2,80,1,n868-1,127.0,83.22656
127.75,0.25,127.75,0.25,1022,2,50,6,n888-1,127.0,83.22656
127.75,0.25,127.75,0.25,1022,2,77,1,n869-1,127.0,83.22656
128.0,0.5,128.0,0.5,1024,4,46,6,n914-1,128.0,83.86041
128.0,0.25,128.0,0.25,1024,2,74,1,n889-1,128.0,83.86041
128.25,0.25,128.25,0.25,1026,2,75,1,n890-1,128.0,83.86041
128.5,0.25,128.5,0.25,1028,2,56,5,n906-1,128.0,83.86041
128.5,0.25,128.5,0.25,1028,2,77,1,n891-1,128.0,83.86041
128.75,0.25,128.75,0.25,1030,2,53,5,n907-1,128.0,83.86041
128.75,0.25,128.75,0.25,1030,2,74,1,n892-1,128.0,83.86041
129.0,0.5,129.0,0.5,1032,4,50,5,n908-1,129.0,84.495316
129.0,0.25,129.0,0.25,1032,2,70,1,n893-1,129.0,84.495316
129.25,0.25,129.25,0.25,1034,2,72,1,n894-1,129.0,84.495316
129.5,0.25,129.5,0.25,1036,2,46,6,n917-1,129.0,84.495316
129.5,0.25,129.5,0.25,1036,2,74,1,n895-1,129.0,84.495316
129.75,0.25,129.75,0.25,1038,2,42,6,n918-1,129.0,84.495316
129.75,0.25,129.75,0.25,1038,2,70,1,n896-1,129.0,84.495316
130.0,0.5,130.0,0.5,1040,4,39,6,n919-1,130.0,85.11667
130.0,0.25,130.0,0.25,1040,2,66,1,n897-1,130.0,85.11667
130.25,0.25,130.25,0.25,1042,2,68,1,n898-1,130.0,85.11667
130.5,0.25,130.5,0.25,1044,2,54,5,n911-1,130.0,85.11667
130.5,0.25,130.5,0.25,1044,2,70,1,n899-1,130.0,85.11667
130.75,0.25,130.75,0.25,1046,2,51,5,n912-1,130.0,85.11667
130.75,0.25,130.75,0.25,1046,2,66,1,n900-1,130.0,85.11667
131.0,0.5,131.0,0.5,1048,4,48,5,n913-1,131.0,85.7776
131.0,0.25,131.0,0.25,1048,2,75,1,n901-1,131.0,85.7776
131.25,0.25,131.25,0.25,1050,2,77,1,n902-1,131.0,85.7776
131.5,0.25,131.5,0.25,1052,2,51,6,n920-1,131.0,85.7776
131.5,0.25,131.5,0.25,1052,2,78,1,n903-1,131.0,85.7776
131.75,0.25,131.75,0.25,1054,2,48,6,n921-1,131.0,85.7776
131.75,0.25,131.75,0.25,1054,2,75,1,n904-1,131.0,85.7776
132.0,0.5,132.0,0.5,1056,4,44,6,n941-1,132.0,86.41458
132.0,0.25,132.0,0.25,1056,2,72,1,n922-1,132.0,86.41458
132.25,0.25,132.25,0.25,1058,2,73,1,n923-1,132.0,86.41458
132.5,0.25,132.5,0.25,1060,2,54,5,n938-1,132.0,86.41458
132.5,0.25,132.5,0.25,1060,2,75,1,n924-1,132.0,86.41458
132.75,0.25,132.75,0.25,1062,2,51,5,n939-1,132.0,86.41458
132.75,0.25,132.75,0.25,1062,2,72,1,n925-1,132.0,86.41458
133.0,0.5,133.0,0.5,1064,4,48,5,n940-1,133.0,87.05417
133.0,0.25,133.0,0.25,1064,2,68,1,n926-1,133.0,87.05417
133.25,0.25,133.25,0.25,1066,2,70,1,n927-1,133.0,87.05417
133.5,0.25,133.5,0.25,1068,2,44,6,n942-1,133.0,87.05417
133.5,0.25,133.5,0.25,1068,2,72,1,n928-1,133.0,87.05417
133.75,0.25,133.75,0.25,1070,2,41,6,n943-1,133.0,87.05417
133.75,0.25,133.75,0.25,1070,2,68,1,n929-1,133.0,87.05417
134.0,1.0,134.0,1.0,1072,8,37,6,n944-1,134.0,87.82136
134.0,0.25,134.0,0.25,1072,2,65,1,n930-1,134.0,87.82136
134.25,0.25,134.25,0.25,1074,2,66,1,n931-1,134.0,87.82136
134.5,0.25,134.5,0.25,1076,2,68,1,n932-1,134.0,87.82136
134.75,0.25,134.75,0.25,1078,2,65,1,n933-1,134.0,87.82136
135.0,0.25,135.0,0.25,1080,2,61,1,n934-1,135.0,88.48646
135.25,0.25,135.25,0.25,1082,2,65,1,n935-1,135.0,88.48646
135.5,0.25,135.5,0.25,1084,2,68,1,n936-1,135.0,88.48646
135.75,0.25,135.75,0.25,1086,2,70,1,n937-1,135.0,88.48646
136.0,0.25,136.0,0.25,1088,2,71,1,n945-1,136.0,89.12708
136.25,0.25,136.25,0.25,1090,2,70,1,n946-1,136.0,89.12708
136.5,0.25,136.5,0.25,1092,2,59,5,n959-1,136.0,89.12708
136.5,0.25,136.5,0.25,1092,2,68,1,n947-1,136.0,89.12708
136.75,0.25,136.75,0.25,1094,2,49,5,n960-1,136.0,89.12708
136.75,0.25,136.75,0.25,1094,2,70,1,n948-1,136.0,89.12708
137.0,0.25,137.0,0.25,1096,2,58,5,n961-1,137.0,89.776566
137.0,0.5,137.0,0.5,1096,4,78,1,n949-1,137.0,89.776566
137.25,0.25,137.25,0.25,1098,2,49,5,n962-1,137.0,89.776566
137.5,0.25,137.5,0.25,1100,2,56,5,n963-1,137.0,89.776566
137.5,0.5,137.5,0.5,1100,4,73,1,n950-1,137.0,89.776566
137.75,0.25,137.75,0.25,1102,2,49,5,n964-1,137.0,89.776566
138.0,0.25,138.0,0.25,1104,2,54,5,n965-1,138.0,90.441666
138.0,0.5,138.0,0.5,1104,4,70,1,n951-1,138.0,90.441666
138.25,0.25,138.25,0.25,1106,2,49,5,n966-1,138.0,90.441666
138.5,0.25,138.5,0.25,1108,2,53,5,n967-1,138.0,90.441666
138.5,0.25,138.5,0.25,1108,2,68,1,n952-1,138.0,90.441666
138.75,0.25,138.75,0.25,1110,2,49,5,n968-1,138.0,90.441666
138.75,0.25,138.75,0.25,1110,2,66,1,n953-1,138.0,90.441666
139.0,0.5,139.0,0.5,1112,4,53,5,n969-1,139.0,91.09583
139.0,0.25,139.0,0.25,1112,2,68,1,n954-1,139.0,91.09583
139.25,0.25,139.25,0.25,1114,2,61,1,n955-1,139.0,91.09583
139.5,0.5,139.5,0.5,1116,4,44,5,n970-1,139.0,91.09583
139.5,0.25,139.5,0.25,1116,2,65,1,n956-1,139.0,91.09583
139.75,0.25,139.75,0.25,1118,2,68,1,n957-1,139.0,91.09583
140.0,0.25,140.0,0.25,1120,2,70,1,n971-1,140.0,91.73542
140.25,0.25,140.25,0.25,1122,2,68,1,n972-1,140.0,91.73542
140.5,0.25,140.5,0.25,1124,2,58,5,n985-1,140.0,91.73542
140.5,0.25,140.5,0.25,1124,2,66,1,n973-1,140.0,91.73542
140.75,0.25,140.75,0.25,1126,2,49,5,n986-1,140.0,91.73542
140.75,0.25,140.75,0.25,1126,2,68,1,n974-1,140.0,91.73542
141.0,0.25,141.0,0.25,1128,2,56,5,n987-1,141.0,92.379684
141.0,0.5,141.0,0.5,1128,4,77,1,n975-1,141.0,92.379684
141.25,0.25,141.25,0.25,1130,2,49,5,n988-1,141.0,92.379684
141.5,0.25,141.5,0.25,1132,2,54,5,n989-1,141.0,92.379684
141.5,0.5,141.5,0.5,1132,4,73,1,n976-1,141.0,92.379684
141.75,0.25,141.75,0.25,1134,2,49,5,n990-1,141.0,92.379684
142.0,0.25,142.0,0.25,1136,2,53,5,n991-1,142.0,93.04739
142.0,0.5,142.0,0.5,1136,4,68,1,n977-1,142.0,93.04739
142.25,0.25,142.25,0.25,1138,2,49,5,n992-1,142.0,93.04739
142.5,0.25,142.5,0.25,1140,2,51,5,n993-1,142.0,93.04739
142.5,0.25,142.5,0.25,1140,2,66,1,n978-1,142.0,93.04739
142.75,0.25,142.75,0.25,1142,2,49,5,n994-1,142.0,93.04739
142.75,0.25,142.75,0.25,1142,2,65,1,n979-1,142.0,93.04739
143.0,0.5,143.0,0.5,1144,4,51,5,n995-1,143.0,93.72604
143.0,0.25,143.0,0.25,1144,2,66,1,n980-1,143.0,93.72604
143.25,0.25,143.25,0.25,1146,2,60,1,n981-1,143.0,93.72604
143.5,0.5,143.5,0.5,1148,4,44,5,n996-1,143.0,93.72604
143.5,0.25,143.5,0.25,1148,2,63,1,n982-1,143.0,93.72604
143.75,0.25,143.75,0.25,1150,2,66,1,n983-1,143.0,93.72604
144.0,0.25,144.0,0.25,1152,2,68,1,n997-1,144.0,94.38229
144.25,0.25,144.25,0.25,1154,2,66,1,n998-1,144.0,94.38229
144.5,0.25,144.5,0.25,1156,2,56,5,n1011-1,144.0,94.38229
144.5,0.25,144.5,0.25,1156,2,65,1,n999-1,144.0,94.38229
144.75,0.25,144.75,0.25,1158,2,44,5,n1012-1,144.0,94.38229
144.75,0.25,144.75,0.25,1158,2,66,1,n1000-1,144.0,94.38229
145.0,0.25,145.0,0.25,1160,2,54,5,n1013-1,145.0,95.03073
145.0,0.5,145.0,0.5,1160,4,75,1,n1001-1,145.0,95.03073
145.25,0.25,145.25,0.25,1162,2,44,5,n1014-1,145.0,95.03073
145.5,0.25,145.5,0.25,1164,2,53,5,n1015-1,145.0,95.03073
145.5,0.5,145.5,0.5,1164,4,72,1,n1002-1,145.0,95.03073
145.75,0.25,145.75,0.25,1166,2,44,5,n1016-1,145.0,95.03073
146.0,0.25,146.0,0.25,1168,2,51,5,n1017-1,146.0,95.67812
146.0,0.5,146.0,0.5,1168,4,66,1,n1003-1,146.0,95.67812
146.25,0.25,146.25,0.25,1170,2,44,5,n1018-1,146.0,95.67812
146.5,0.25,146.5,0.25,1172,2,49,5,n1019-1,146.0,95.67812
146.5,0.25,146.5,0.25,1172,2,65,1,n1004-1,146.0,95.67812
146.75,0.25,146.75,0.25,1174,2,48,5,n1020-1,146.0,95.67812
146.75,0.25,146.75,0.25,1174,2,63,1,n1005-1,146.0,95.67812
147.0,0.25,147.0,0.25,1176,2,49,5,n1021-1,147.0,96.32656
147.0,0.25,147.0,0.25,1176,2,65,1,n1006-1,147.0,96.32656
147.25,0.25,147.25,0.25,1178,2,44,5,n1022-1,147.0,96.32656
147.25,0.25,147.25,0.25,1178,2,68,1,n1007-1,147.0,96.32656
147.5,0.25,147.5,0.25,1180,2,53,5,n1023-1,147.0,96.32656
147.5,0.25,147.5,0.25,1180,2,70,1,n1008-1,147.0,96.32656
147.75,0.25,147.75,0.25,1182,2,51,5,n1024-1,147.0,96.32656
147.75,0.25,147.75,0.25,1182,2,72,1,n1009-1,147.0,96.32656
148.0,0.25,148.0,0.25,1184,2,53,5,n1050-1,148.0,96.97188
148.0,0.25,148.0,0.25,1184,2,73,1,n1025-1,148.0,96.97188
148.25,0.25,148.25,0.25,1186,2,44,5,n1051-1,148.0,96.97188
148.25,0.25,148.25,0.25,1186,2,75,1,n1026-1,148.0,96.97188
148.5,0.25,148.5,0.25,1188,2,56,5,n1052-1,148.0,96.97188
148.5,0.25,148.5,0.25,1188,2,77,1,n1027-1,148.0,96.97188
148.75,0.25,148.75,0.25,1190,2,54,5,n1053-1,148.0,96.97188
148.75,0.25,148.75,0.25,1190,2,75,1,n1028-1,148.0,96.97188
149.0,0.25,149.0,0.25,1192,2,56,5,n1054-1,149.0,97.603645
149.0,0.25,149.0,0.25,1192,2,78,1,n1029-1,149.0,97.603645
149.25,0.25,149.25,0.25,1194,2,44,5,n1055-1,149.0,97.603645
149.25,0.25,149.25,0.25,1194,2,77,1,n1030-1,149.0,97.603645
149.5,0.25,149.5,0.25,1196,2,58,5,n1056-1,149.0,97.603645
149.5,0.25,149.5,0.25,1196,2,75,1,n1031-1,149.0,97.603645
149.75,0.25,149.75,0.25,1198,2,44,5,n1057-1,149.0,97.603645
149.75,0.25,149.75,0.25,1198,2,73,1,n1032-1,149.0,97.603645
150.0,0.25,150.0,0.25,1200,2,60,5,n1058-1,150.0,98.25886
150.0,2.25,150.0,2.25,1200,18,80,1,n1033-1,150.0,98.25886
150.0,0.125,150.0,0.125,1200,1,82,2,n1034-1,150.0,98.25886
150.125,0.125,150.125,0.125,1201,1,80,2,n1035-1,150.0,98.25886
150.25,0.25,150.25,0.25,1202,2,61,5,n1059-1,150.0,98.25886
150.25,0.125,150.25,0.125,1202,1,79,2,n1036-1,150.0,98.25886
150.375,0.125,150.375,0.125,1203,1,80,2,n1037-1,150.0,98.25886
150.5,0.25,150.5,0.25,1204,2,63,5,n1060-1,150.0,98.25886
150.5,0.125,150.5,0.125,1204,1,82,2,n1038-1,150.0,98.25886
150.625,0.125,150.625,0.125,1205,1,80,2,n1039-1,150.0,98.25886
150.75,0.25,150.75,0.25,1206,2,60,5,n1061-1,150.0,98.25886
150.75,0.125,150.75,0.125,1206,1,82,2,n1040-1,150.0,98.25886
150.875,0.125,150.875,0.125,1207,1,80,2,n1041-1,150.0,98.25886
151.0,0.25,151.0,0.25,1208,2,56,5,n1062-1,151.0,98.89479
151.0,0.125,151.0,0.125,1208,1,82,2,n1042-1,151.0,98.89479
151.125,0.125,151.125,0.125,1209,1,80,2,n1043-1,151.0,98.89479
151.25,0.25,151.25,0.25,1210,2,60,5,n1063-1,151.0,98.89479
151.25,0.125,151.25,0.125,1210,1,82,2,n1044-1,151.0,98.89479
151.375,0.125,151.375,0.125,1211,1,80,2,n1045-1,151.0,98.89479
151.5,0.25,151.5,0.25,1212,2,63,5,n1064-1,151.0,98.89479
151.5,0.125,151.5,0.125,1212,1,82,2,n1046-1,151.0,98.89479
151.625,0.125,151.625,0.125,1213,1,80,2,n1047-1,151.0,98.89479
151.75,0.25,151.75,0.25,1214,2,65,5,n1065-1,151.0,98.89479
151.75,0.125,151.75,0.125,1214,1,82,2,n1048-1,151.0,98.89479
151.875,0.125,151.875,0.125,1215,1,80,2,n1049-1,151.0,98.89479
152.0,0.25,152.0,0.25,1216,2,66,5,n1082-1,152.0,99.433334
152.25,0.25,152.25,0.25,1218,2,65,5,n1083-1,152.0,99.433334
152.25,0.25,152.25,0.25,1218,2,80,1,n1067-1,152.0,99.433334
152.5,0.25,152.5,0.25,1220,2,63,5,n1084-1,152.0,99.433334
152.5,0.25,152.5,0.25,1220,2,78,1,n1068-1,152.0,99.433334
152.75,0.25,152.75,0.25,1222,2,66,5,n1085-1,152.0,99.433334
152.75,0.25,152.75,0.25,1222,2,80,1,n1069-1,152.0,99.433334
153.0,0.5,153.0,0.5,1224,4,73,5,n1086-1,153.0,100.08698
153.0,0.25,153.0,0.25,1224,2,77,1,n1070-1,153.0,100.08698
153.25,0.25,153.25,0.25,1226,2,80,1,n1071-1,153.0,100.08698
153.5,0.5,153.5,0.5,1228,4,68,5,n1087-1,153.0,100.08698
153.5,0.25,153.5,0.25,1228,2,75,1,n1072-1,153.0,100.08698
153.75,0.25,153.75,0.25,1230,2,80,1,n1073-1,153.0,100.08698
154.0,0.5,154.0,0.5,1232,4,65,5,n1088-1,154.0,100.73229
154.0,0.25,154.0,0.25,1232,2,73,1,n1074-1,154.0,100.73229
154.25,0.25,154.25,0.25,1234,2,80,1,n1075-1,154.0,100.73229
154.5,0.25,154.5,0.25,1236,2,63,5,n1089-1,154.0,100.73229
154.5,0.25,154.5,0.25,1236,2,72,1,n1076-1,154.0,100.73229
154.75,0.25,154.75,0.25,1238,2,61,5,n1090-1,154.0,100.73229
154.75,0.25,154.75,0.25,1238,2,70,1,n1077-1,154.0,100.73229
155.0,0.25,155.0,0.25,1240,2,63,5,n1091-1,155.0,101.38073
155.0,0.25,155.0,0.25,1240,2,72,1,n1078-1,155.0,101.38073
155.25,0.25,155.25,0.25,1242,2,56,5,n1092-1,155.0,101.38073
155.25,0.25,155.25,0.25,1242,2,75,1,n1079-1,155.0,101.38073
155.5,0.25,155.5,0.25,1244,2,61,5,n1093-1,155.0,101.38073
155.5,0.25,155.5,0.25,1244,2,77,1,n1080-1,155.0,101.38073
155.75,0.25,155.75,0.25,1246,2,63,5,n1094-1,155.0,101.38073
155.75,0.25,155.75,0.25,1246,2,78,1,n1081-1,155.0,101.38073
156.0,0.25,156.0,0.25,1248,2,65,5,n1111-1,156.0,102.01823
156.0,0.25,156.0,0.25,1248,2,80,1,n1095-1,156.0,102.01823
156.25,0.25,156.25,0.25,1250,2,63,5,n1112-1,156.0,102.01823
156.25,0.25,156.25,0.25,1250,2,78,1,n1096-1,156.0,102.01823
156.5,0.25,156.5,0.25,1252,2,61,5,n1113-1,156.0,102.01823
156.5,0.25,156.5,0.25,1252,2,77,1,n1097-1,156.0,102.01823
156.75,0.25,156.75,0.25,1254,2,63,5,n1114-1,156.0,102.01823
156.75,0.25,156.75,0.25,1254,2,80,1,n1098-1,156.0,102.01823
157.0,0.5,157.0,0.5,1256,4,72,5,n1115-1,157.0,102.65104
157.0,0.25,157.0,0.25,1256,2,75,1,n1099-1,157.0,102.65104
157.25,0.25,157.25,0.25,1258,2,80,1,n1100-1,157.0,102.65104
157.5,0.5,157.5,0.5,1260,4,68,5,n1116-1,157.0,102.65104
157.5,0.25,157.5,0.25,1260,2,73,1,n1101-1,157.0,102.65104
157.75,0.25,157.75,0.25,1262,2,80,1,n1102-1,157.0,102.65104
158.0,0.5,158.0,0.5,1264,4,63,5,n1117-1,158.0,103.322395
158.0,0.25,158.0,0.25,1264,2,72,1,n1103-1,158.0,103.322395
158.25,0.25,158.25,0.25,1266,2,80,1,n1104-1,158.0,103.322395
158.5,0.25,158.5,0.25,1268,2,61,5,n1118-1,158.0,103.322395
158.5,0.25,158.5,0.25,1268,2,70,1,n1105-1,158.0,103.322395
158.75,0.25,158.75,0.25,1270,2,60,5,n1119-1,158.0,103.322395
158.75,0.25,158.75,0.25,1270,2,68,1,n1106-1,158.0,103.322395
159.0,0.25,159.0,0.25,1272,2,61,5,n1120-1,159.0,103.958336
159.0,0.25,159.0,0.25,1272,2,70,1,n1107-1,159.0,103.958336
159.25,0.25,159.25,0.25,1274,2,56,5,n1121-1,159.0,103.958336
159.25,0.25,159.25,0.25,1274,2,73,1,n1108-1,159.0,103.958336
159.5,0.25,159.5,0.25,1276,2,60,5,n1122-1,159.0,103.958336
159.5,0.25,159.5,0.25,1276,2,75,1,n1109-1,159.0,103.958336
159.75,0.25,159.75,0.25,1278,2,61,5,n1123-1,159.0,103.958336
159.75,0.25,159.75,0.25,1278,2,77,1,n1110-1,159.0,103.958336
160.0,0.25,160.0,0.25,1280,2,63,5,n1140-1,160.0,104.58802
160.0,0.25,160.0,0.25,1280,2,78,1,n1124-1,160.0,104.58802
160.25,0.25,160.25,0.25,1282,2,61,5,n1141-1,160.0,104.58802
160.25,0.25,160.25,0.25,1282,2,77,1,n1125-1,160.0,104.58802
160.5,0.25,160.5,0.25,1284,2,60,5,n1142-1,160.0,104.58802
160.5,0.25,160.5,0.25,1284,2,75,1,n1126-1,160.0,104.58802
160.75,0.25,160.75,0.25,1286,2,61,5,n1143-1,160.0,104.58802
160.75,0.25,160.75,0.25,1286,2,77,1,n1127-1,160.0,104.58802
161.0,0.5,161.0,0.5,1288,4,70,5,n1144-1,161.0,105.22761
161.0,0.25,161.0,0.25,1288,2,73,1,n1128-1,161.0,105.22761
161.25,0.25,161.25,0.25,1290,2,75,1,n1129-1,161.0,105.22761
161.5,0.5,161.5,0.5,1292,4,67,5,n1145-1,161.0,105.22761
161.5,0.25,161.5,0.25,1292,2,72,1,n1130-1,161.0,105.22761
161.75,0.25,161.75,0.25,1294,2,75,1,n1131-1,161.0,105.22761
162.0,0.5,162.0,0.5,1296,4,61,5,n1146-1,162.0,105.88333
162.0,0.25,162.0,0.25,1296,2,70,1,n1132-1,162.0,105.88333
162.25,0.25,162.25,0.25,1298,2,75,1,n1133-1,162.0,105.88333
162.5,0.25,162.5,0.25,1300,2,60,5,n1147-1,162.0,105.88333
162.5,0.25,162.5,0.25,1300,2,68,1,n1134-1,162.0,105.88333
162.75,0.25,162.75,0.25,1302,2,58,5,n1148-1,162.0,105.88333
162.75,0.25,162.75,0.25,1302,2,67,1,n1135-1,162.0,105.88333
163.0,0.25,163.0,0.25,1304,2,60,5,n1149-1,163.0,106.52239
163.0,0.25,163.0,0.25,1304,2,68,1,n1136-1,163.0,106.52239
163.25,0.25,163.25,0.25,1306,2,56,5,n1150-1,163.0,106.52239
163.25,0.25,163.25,0.25,1306,2,72,1,n1137-1,163.0,106.52239
163.5,0.25,163.5,0.25,1308,2,58,5,n1151-1,163.0,106.52239
163.5,0.25,163.5,0.25,1308,2,73,1,n1138-1,163.0,106.52239
163.75,0.25,163.75,0.25,1310,2,60,5,n1152-1,163.0,106.52239
163.75,0.25,163.75,0.25,1310,2,75,1,n1139-1,163.0,106.52239
164.0,0.25,164.0,0.25,1312,2,61,5,n1165-1,164.0,107.13958
164.0,0.25,164.0,0.25,1312,2,77,1,n1153-1,164.0,107.13958
164.25,0.25,164.25,0.25,1314,2,63,5,n1166-1,164.0,107.13958
164.25,0.25,164.25,0.25,1314,2,78,1,n1154-1,164.0,107.13958
164.5,0.25,164.5,0.25,1316,2,65,5,n1167-1,164.0,107.13958
164.5,0.25,164.5,0.25,1316,2,80,1,n1155-1,164.0,107.13958
164.75,0.25,164.75,0.25,1318,2,63,5,n1168-1,164.0,107.13958
164.75,0.25,164.75,0.25,1318,2,82,1,n1156-1,164.0,107.13958
165.0,0.25,165.0,0.25,1320,2,66,5,n1169-1,165.0,107.7625
165.0,0.5,165.0,0.5,1320,4,72,1,n1157-1,165.0,107.7625
165.25,0.25,165.25,0.25,1322,2,65,5,n1170-1,165.0,107.7625
165.5,0.25,165.5,0.25,1324,2,63,5,n1171-1,165.0,107.7625
165.5,0.5,165.5,0.5,1324,4,68,1,n1158-1,165.0,107.7625
165.75,0.25,165.75,0.25,1326,2,61,5,n1172-1,165.0,107.7625
166.0,0.5,166.0,0.5,1328,4,66,5,n1173-1,166.0,108.40625
166.0,0.25,166.0,0.25,1328,2,70,1,n1159-1,166.0,108.40625
