onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
103.0,0.5,103.0,0.5,1648,8,46,6,n853-1,103.0,205.21
103.0,0.125,103.0,0.125,1648,2,74,1,n836-1,103.0,205.21
103.125,0.125,103.125,0.125,1650,2,73,1,n837-1,103.0,205.21
103.25,0.875,103.25,0.875,1652,14,74,1,n838-1,103.0,205.21
103.5,0.5,103.5,0.5,1656,8,57,6,n854-1,103.0,205.21
103.5,0.5,103.5,0.5,1656,8,60,5,n848-1,103.0,205.21
104.0,0.5,104.0,0.5,1664,8,55,6,n855-1,104.0,207.102
104.0,0.5,104.0,0.5,1664,8,58,5,n849-1,104.0,207.102
104.125,0.125,104.125,0.125,1666,2,62,1,n840-1,104.0,207.102
104.25,0.125,104.25,0.125,1668,2,61,1,n841-1,104.0,207.102
104.375,0.125,104.375,0.125,1670,2,62,1,n842-1,104.0,207.102
104.5,0.5,104.5,0.5,1672,8,53,6,n856-1,104.0,207.102
104.5,0.5,104.5,0.5,1672,8,57,5,n850-1,104.0,207.102
104.5,0.125,104.5,0.125,1672,2,64,1,n843-1,104.0,207.102
104.625,0.125,104.625,0.125,1674,2,65,1,n844-1,104.0,207.102
104.75,0.125,104.75,0.125,1676,2,67,1,n845-1,104.0,207.102
104.875,0.125,104.875,0.125,1678,2,69,1,n846-1,104.0,207.102
105.0,0.5,105.0,0.5,1680,8,52,6,n882-1,105.0,208.96133
105.0,0.5,105.0,0.5,1680,8,55,5,n876-1,105.0,208.96133
105.0,0.125,105.0,0.125,1680,2,70,1,n857-1,105.0,208.96133
105.125,0.125,105.125,0.125,1682,2,74,1,n858-1,105.0,208.96133
105.25,0.125,105.25,0.125,1684,2,70,1,n859-1,105.0,208.96133
105.375,0.125,105.375,0.125,1686,2,69,1,n860-1,105.0,208.96133
105.5,0.5,105.5,0.5,1688,8,40,6,n883-1,105.0,208.96133
105.5,0.125,105.5,0.125,1688,2,70,1,n861-1,105.0,208.96133
105.625,0.125,105.625,0.125,1690,2,74,1,n862-1,105.0,208.96133
105.75,0.125,105.75,0.125,1692,2,70,1,n863-1,105.0,208.96133
105.875,0.125,105.875,0.125,1694,2,69,1,n864-1,105.0,208.96133
106.0,0.5,106.0,0.5,1696,8,40,6,n884-1,106.0,210.8375
106.0,0.125,106.0,0.125,1696,2,67,1,n865-1,106.0,210.8375
106.125,0.125,106.125,0.125,1698,2,66,1,n866-1,106.0,210.8375
106.25,0.875,106.25,0.875,1700,14,67,1,n867-1,106.0,210.8375
106.5,0.5,106.5,0.5,1704,8,50,6,n885-1,106.0,210.8375
106.5,0.5,106.5,0.5,1704,8,53,5,n879-1,106.0,210.8375
107.0,0.5,107.0,0.5,1712,8,49,6,n886-1,107.0,212.7495
107.0,0.5,107.0,0.5,1712,8,52,5,n880-1,107.0,212.7495
107.125,0.125,107.125,0.125,1714,2,70,1,n869-1,107.0,212.7495
107.25,0.125,107.25,0.125,1716,2,67,1,n870-1,107.0,212.7495
107.375,0.125,107.375,0.125,1718,2,65,1,n871-1,107.0,212.7495
107.5,0.5,107.5,0.5,1720,8,47,6,n887-1,107.0,212.7495
107.5,0.5,107.5,0.5,1720,8,50,5,n881-1,107.0,212.7495
107.5,0.125,107.5,0.125,1720,2,67,1,n872-1,107.0,212.7495
107.625,0.125,107.625,0.125,1722,2,76,1,n873-1,107.0,212.7495
107.75,0.125,107.75,0.125,1724,2,67,1,n874-1,107.0,212.7495
107.875,0.125,107.875,0.125,1726,2,65,1,n875-1,107.0,212.7495
108.0,0.5,108.0,0.5,1728,8,45,6,n911-1,108.0,214.708
108.0,0.5,108.0,0.5,1728,8,49,5,n905-1,108.0,214.708
108.0,0.25,108.0,0.25,1728,4,67,1,n888-1,108.0,214.708
108.25,0.25,108.25,0.25,1732,4,70,1,n889-1,108.0,214.708
108.5,0.5,108.5,0.5,1736,8,33,6,n912-1,108.0,214.708
108.5,0.25,108.5,0.25,1736,4,73,1,n890-1,108.0,214.708
108.75,0.375,108.75,0.375,1740,6,76,1,n891-1,108.0,214.708
109.0,0.5,109.0,0.5,1744,8,33,6,n913-1,109.0,217.012
109.125,0.125,109.125,0.125,1746,2,74,1,n893-1,109.0,217.012
109.25,0.125,109.25,0.125,1748,2,73,1,n894-1,109.0,217.012
109.375,0.125,109.375,0.125,1750,2,74,1,n895-1,109.0,217.012
109.5,0.5,109.5,0.5,1752,8,45,6,n914-1,109.0,217.012
109.5,0.5,109.5,0.5,1752,8,49,5,n908-1,109.0,217.012
109.5,0.125,109.5,0.125,1752,2,76,1,n896-1,109.0,217.012
109.625,0.125,109.625,0.125,1754,2,74,1,n897-1,109.0,217.012
109.75,0.125,109.75,0.125,1756,2,73,1,n898-1,109.0,217.012
109.875,0.125,109.875,0.125,1758,2,71,1,n899-1,109.0,217.012
110.0,0.5,110.0,0.5,1760,8,47,6,n915-1,110.0,218.90834
110.0,0.5,110.0,0.5,1760,8,50,5,n909-1,110.0,218.90834
110.0,0.25,110.0,0.25,1760,4,69,1,n900-1,110.0,218.90834
110.25,0.125,110.25,0.125,1764,2,67,1,n901-1,110.0,218.90834
110.375,0.125,110.375,0.125,1766,2,65,1,n902-1,110.0,218.90834
110.5,0.5,110.5,0.5,1768,8,49,6,n916-1,110.0,218.90834
110.5,0.5,110.5,0.5,1768,8,52,5,n910-1,110.0,218.90834
110.5,0.375,110.5,0.375,1768,6,67,1,n903-1,110.0,218.90834
110.875,0.125,110.875,0.125,1774,2,76,1,n904-1,110.0,218.90834
111.0,0.5,111.0,0.5,1776,8,50,6,n939-1,111.0,220.93533
111.0,0.5,111.0,0.5,1776,8,53,5,n933-1,111.0,220.93533
111.0,0.25,111.0,0.25,1776,4,67,1,n917-1,111.0,220.93533
111.25,0.25,111.25,0.25,1780,4,65,1,n918-1,111.0,220.93533
111.5,0.5,111.5,0.5,1784,8,33,6,n940-1,111.0,220.93533
111.5,0.625,111.5,0.625,1784,10,77,1,n919-1,111.0,220.93533
112.0,0.5,112.0,0.5,1792,8,33,6,n941-1,112.0,223.0
112.125,0.125,112.125,0.125,1794,2,76,1,n921-1,112.0,223.0
112.25,0.125,112.25,0.125,1796,2,74,1,n922-1,112.0,223.0
112.375,0.125,112.375,0.125,1798,2,76,1,n923-1,112.0,223.0
112.5,0.5,112.5,0.5,1800,8,47,6,n942-1,112.0,223.0
112.5,0.5,112.5,0.5,1800,8,50,5,n936-1,112.0,223.0
112.5,0.125,112.5,0.125,1800,2,77,1,n924-1,112.0,223.0
112.625,0.125,112.625,0.125,1802,2,76,1,n925-1,112.0,223.0
112.75,0.125,112.75,0.125,1804,2,74,1,n926-1,112.0,223.0
112.875,0.125,112.875,0.125,1806,2,72,1,n927-1,112.0,223.0
113.0,0.5,113.0,0.5,1808,8,49,6,n943-1,113.0,224.83733
113.0,0.5,113.0,0.5,1808,8,52,5,n937-1,113.0,224.83733
113.0,0.25,113.0,0.25,1808,4,70,1,n928-1,113.0,224.83733
113.25,0.125,113.25,0.125,1812,2,69,1,n929-1,113.0,224.83733
113.375,0.125,113.375,0.125,1814,2,67,1,n930-1,113.0,224.83733
113.5,0.5,113.5,0.5,1816,8,50,6,n944-1,113.0,224.83733
113.5,0.5,113.5,0.5,1816,8,53,5,n938-1,113.0,224.83733
113.5,0.375,113.5,0.375,1816,6,69,1,n931-1,113.0,224.83733
113.875,0.125,113.875,0.125,1822,2,77,1,n932-1,113.0,224.83733
114.0,0.5,114.0,0.5,1824,8,52,6,n967-1,114.0,226.75433
114.0,0.5,114.0,0.5,1824,8,55,5,n961-1,114.0,226.75433
114.0,0.25,114.0,0.25,1824,4,69,1,n945-1,114.0,226.75433
114.25,0.25,114.25,0.25,1828,4,67,1,n946-1,114.0,226.75433
114.5,0.5,114.5,0.5,1832,8,33,6,n968-1,114.0,226.75433
114.5,0.625,114.5,0.625,1832,10,79,1,n947-1,114.0,226.75433
115.0,0.5,115.0,0.5,1840,8,33,6,n969-1,115.0,228.921
115.125,0.125,115.125,0.125,1842,2,77,1,n949-1,115.0,228.921
115.25,0.125,115.25,0.125,1844,2,76,1,n950-1,115.0,228.921
115.375,0.125,115.375,0.125,1846,2,77,1,n951-1,115.0,228.921
115.5,0.5,115.5,0.5,1848,8,49,6,n970-1,115.0,228.921
115.5,0.5,115.5,0.5,1848,8,52,5,n964-1,115.0,228.921
115.5,0.125,115.5,0.125,1848,2,79,1,n952-1,115.0,228.921
115.625,0.125,115.625,0.125,1850,2,77,1,n953-1,115.0,228.921
115.75,0.125,115.75,0.125,1852,2,76,1,n954-1,115.0,228.921
115.875,0.125,115.875,0.125,1854,2,74,1,n955-1,115.0,228.921
116.0,0.5,116.0,0.5,1856,8,50,6,n971-1,116.0,230.81166
116.0,0.5,116.0,0.5,1856,8,53,5,n965-1,116.0,230.81166
116.0,0.25,116.0,0.25,1856,4,73,1,n956-1,116.0,230.81166
116.25,0.125,116.25,0.125,1860,2,70,1,n957-1,116.0,230.81166
116.375,0.125,116.375,0.125,1862,2,69,1,n958-1,116.0,230.81166
116.5,0.5,116.5,0.5,1864,8,52,6,n972-1,116.0,230.81166
116.5,0.5,116.5,0.5,1864,8,55,5,n966-1,116.0,230.81166
116.5,0.375,116.5,0.375,1864,6,70,1,n959-1,116.0,230.81166
116.875,0.125,116.875,0.125,1870,2,79,1,n960-1,116.0,230.81166
117.0,0.5,117.0,0.5,1872,8,53,6,n992-1,117.0,232.80566
117.0,0.5,117.0,0.5,1872,8,57,5,n986-1,117.0,232.80566
117.0,0.25,117.0,0.25,1872,4,70,1,n973-1,117.0,232.80566
117.25,0.5,117.25,0.5,1876,8,69,1,n974-1,117.0,232.80566
117.5,0.5,117.5,0.5,1880,8,33,6,n993-1,117.0,232.80566
117.75,0.5,117.75,0.5,1884,8,73,1,n975-1,117.0,232.80566
118.0,0.5,118.0,0.5,1888,8,33,6,n994-1,118.0,234.746
118.25,0.5,118.25,0.5,1892,8,74,1,n977-1,118.0,234.746
118.5,0.5,118.5,0.5,1896,8,53,6,n995-1,118.0,234.746
118.5,0.5,118.5,0.5,1896,8,57,5,n989-1,118.0,234.746
118.75,0.125,118.75,0.125,1900,2,76,1,n978-1,118.0,234.746
118.875,0.125,118.875,0.125,1902,2,77,1,n979-1,118.0,234.746
119.0,0.5,119.0,0.5,1904,8,52,6,n996-1,119.0,236.601
119.0,0.5,119.0,0.5,1904,8,55,5,n990-1,119.0,236.601
119.0,0.125,119.0,0.125,1904,2,79,1,n980-1,119.0,236.601
119.125,0.125,119.125,0.125,1906,2,81,1,n981-1,119.0,236.601
119.25,0.125,119.25,0.125,1908,2,82,1,n982-1,119.0,236.601
119.375,0.125,119.375,0.125,1910,2,81,1,n983-1,119.0,236.601
119.5,0.5,119.5,0.5,1912,8,50,6,n997-1,119.0,236.601
119.5,0.5,119.5,0.5,1912,8,53,5,n991-1,119.0,236.601
119.5,0.375,119.5,0.375,1912,6,82,1,n984-1,119.0,236.601
119.875,0.125,119.875,0.125,1918,2,82,1,n985-1,119.0,236.601
120.0,0.5,120.0,0.5,1920,8,52,6,n1018-1,120.0,238.838
120.0,0.5,120.0,0.5,1920,8,55,5,n1012-1,120.0,238.838
120.0,0.25,120.0,0.25,1920,4,82,1,n998-1,120.0,238.838
120.25,0.5,120.25,0.5,1924,8,73,1,n999-1,120.0,238.838
120.5,0.5,120.5,0.5,1928,8,33,6,n1019-1,120.0,238.838
120.75,0.125,120.75,0.125,1932,2,74,1,n1000-1,120.0,238.838
120.875,0.125,120.875,0.125,1934,2,76,1,n1001-1,120.0,238.838
121.0,0.5,121.0,0.5,1936,8,33,6,n1020-1,121.0,241.131
121.0,0.25,121.0,0.25,1936,4,76,1,n1002-1,121.0,241.131
121.25,0.5,121.25,0.5,1940,8,67,1,n1003-1,121.0,241.131
121.5,0.5,121.5,0.5,1944,8,52,6,n1021-1,121.0,241.131
121.5,0.5,121.5,0.5,1944,8,55,5,n1015-1,121.0,241.131
121.75,0.125,121.75,0.125,1948,2,69,1,n1004-1,121.0,241.131
121.875,0.125,121.875,0.125,1950,2,70,1,n1005-1,121.0,241.131
122.0,0.5,122.0,0.5,1952,8,50,6,n1022-1,122.0,243.11
122.0,0.5,122.0,0.5,1952,8,53,5,n1016-1,122.0,243.11
122.0,0.125,122.0,0.125,1952,2,70,1,n1006-1,122.0,243.11
122.125,0.125,122.125,0.125,1954,2,76,1,n1007-1,122.0,243.11
122.25,0.125,122.25,0.125,1956,2,77,1,n1008-1,122.0,243.11
122.375,0.125,122.375,0.125,1958,2,79,1,n1009-1,122.0,243.11
122.5,0.5,122.5,0.5,1960,8,49,6,n1023-1,122.0,243.11
122.5,0.5,122.5,0.5,1960,8,52,5,n1017-1,122.0,243.11
122.5,0.25,122.5,0.25,1960,4,79,1,n1010-1,122.0,243.11
122.75,0.25,122.75,0.25,1964,4,70,1,n1011-1,122.0,243.11
123.0,0.5,123.0,0.5,1968,8,50,6,n1052-1,123.0,245.22667
123.0,0.5,123.0,0.5,1968,8,53,5,n1046-1,123.0,245.22667
123.0,0.125,123.0,0.125,1968,2,69,1,n1024-1,123.0,245.22667
123.125,0.125,123.125,0.125,1970,2,74,1,n1025-1,123.0,245.22667
123.25,0.125,123.25,0.125,1972,2,76,1,n1026-1,123.0,245.22667
123.375,0.375,123.375,0.375,1974,6,77,1,n1027-1,123.0,245.22667
123.5,0.5,123.5,0.5,1976,8,33,6,n1053-1,123.0,245.22667
123.75,0.375,123.75,0.375,1980,6,68,1,n1029-1,123.0,245.22667
124.0,0.5,124.0,0.5,1984,8,33,6,n1054-1,124.0,247.188
124.125,0.125,124.125,0.125,1986,2,71,1,n1031-1,124.0,247.188
124.25,0.125,124.25,0.125,1988,2,69,1,n1032-1,124.0,247.188
124.375,0.125,124.375,0.125,1990,2,68,1,n1033-1,124.0,247.188
124.5,0.5,124.5,0.5,1992,8,50,6,n1055-1,124.0,247.188
124.5,0.5,124.5,0.5,1992,8,53,5,n1049-1,124.0,247.188
124.5,0.125,124.5,0.125,1992,2,69,1,n1034-1,124.0,247.188
124.625,0.125,124.625,0.125,1994,2,71,1,n1035-1,124.0,247.188
124.75,0.125,124.75,0.125,1996,2,73,1,n1036-1,124.0,247.188
124.875,0.125,124.875,0.125,1998,2,74,1,n1037-1,124.0,247.188
125.0,0.5,125.0,0.5,2000,8,49,6,n1056-1,125.0,249.061
125.0,0.5,125.0,0.5,2000,8,52,5,n1050-1,125.0,249.061
125.0,0.125,125.0,0.125,2000,2,76,1,n1038-1,125.0,249.061
125.125,0.125,125.125,0.125,2002,2,70,1,n1039-1,125.0,249.061
125.25,0.125,125.25,0.125,2004,2,69,1,n1040-1,125.0,249.061
125.375,0.125,125.375,0.125,2006,2,68,1,n1041-1,125.0,249.061
125.5,0.5,125.5,0.5,2008,8,47,6,n1057-1,125.0,249.061
125.5,0.5,125.5,0.5,2008,8,50,5,n1051-1,125.0,249.061
125.5,0.125,125.5,0.125,2008,2,69,1,n1042-1,125.0,249.061
125.625,0.125,125.625,0.125,2010,2,67,1,n1043-1,125.0,249.061
125.75,0.125,125.75,0.125,2012,2,66,1,n1044-1,125.0,249.061
125.875,0.125,125.875,0.125,2014,2,67,1,n1045-1,125.0,249.061
126.0,0.5,126.0,0.5,2016,8,49,6,n1078-1,126.0,251.07367
126.0,0.5,126.0,0.5,2016,8,52,5,n1072-1,126.0,251.07367
126.0,1.125,126.0,1.125,2016,18,67,1,n1058-1,126.0,251.07367
126.5,0.5,126.5,0.5,2024,8,33,6,n1079-1,126.0,251.07367
127.0,0.5,127.0,0.5,2032,8,33,6,n1080-1,127.0,253.057
127.125,0.125,127.125,0.125,2034,2,69,1,n1060-1,127.0,253.057
127.25,0.125,127.25,0.125,2036,2,73,1,n1061-1,127.0,253.057
127.375,0.125,127.375,0.125,2038,2,76,1,n1062-1,127.0,253.057
127.5,0.5,127.5,0.5,2040,8,49,6,n1081-1,127.0,253.057
127.5,0.5,127.5,0.5,2040,8,52,5,n1075-1,127.0,253.057
127.5,0.125,127.5,0.125,2040,2,79,1,n1063-1,127.0,253.057
127.625,0.125,127.625,0.125,2042,2,82,1,n1064-1,127.0,253.057
127.75,0.375,127.75,0.375,2044,6,81,1,n1065-1,127.0,253.057
128.0,0.5,128.0,0.5,2048,8,50,6,n1082-1,128.0,255.029
128.0,0.5,128.0,0.5,2048,8,53,5,n1076-1,128.0,255.029
128.125,0.125,128.125,0.125,2050,2,79,1,n1067-1,128.0,255.029
128.25,0.125,128.25,0.125,2052,2,77,1,n1068-1,128.0,255.029
128.375,0.125,128.375,0.125,2054,2,76,1,n1069-1,128.0,255.029
128.5,0.5,128.5,0.5,2056,8,45,6,n1083-1,128.0,255.029
128.5,0.5,128.5,0.5,2056,8,49,5,n1077-1,128.0,255.029
128.5,0.25,128.5,0.25,2056,4,77,1,n1070-1,128.0,255.029
128.75,0.375,128.75,0.375,2060,6,81,1,n1071-1,128.0,255.029
129.0,0.5,129.0,0.5,2064,8,46,6,n1107-1,129.0,257.1535
129.0,1.5,129.0,1.5,2064,24,50,5,n1101-1,129.0,257.1535
129.125,0.125,129.125,0.125,2066,2,76,1,n1085-1,129.0,257.1535
129.25,0.125,129.25,0.125,2068,2,74,1,n1086-1,129.0,257.1535
129.375,0.125,129.375,0.125,2070,2,73,1,n1087-1,129.0,257.1535
129.5,0.5,129.5,0.5,2072,8,43,6,n1108-1,129.0,257.1535
129.5,0.25,129.5,0.25,2072,4,74,1,n1088-1,129.0,257.1535
129.75,0.25,129.75,0.25,2076,4,82,1,n1089-1,129.0,257.1535
130.0,2.0,130.0,2.0,2080,32,45,6,n1109-1,130.0,259.323
130.0,0.125,130.0,0.125,2080,2,77,1,n1090-1,130.0,259.323
130.125,0.125,130.125,0.125,2082,2,79,1,n1091-1,130.0,259.323
130.25,0.125,130.25,0.125,2084,2,77,1,n1092-1,130.0,259.323
130.375,0.125,130.375,0.125,2086,2,76,1,n1093-1,130.0,259.323
130.5,0.25,130.5,0.25,2088,4,49,5,n1103-1,130.0,259.323
130.5,0.125,130.5,0.125,2088,2,77,1,n1094-1,130.0,259.323
130.625,0.125,130.625,0.125,2090,2,76,1,n1095-1,130.0,259.323
130.75,0.25,130.75,0.25,2092,4,47,5,n1104-1,130.0,259.323
130.75,0.125,130.75,0.125,2092,2,74,1,n1096-1,130.0,259.323
130.875,0.125,130.875,0.125,2094,2,76,1,n1097-1,130.0,259.323
131.0,0.5,131.0,0.5,2096,8,49,5,n1105-1,131.0,261.413
131.0,0.75,131.0,0.75,2096,12,76,1,n1098-1,131.0,261.413
131.5,0.5,131.5,0.5,2104,8,55,5,n1106-1,131.0,261.413
131.75,0.125,131.75,0.125,2108,2,74,1,n1099-1,131.0,261.413
131.875,0.125,131.875,0.125,2110,2,76,1,n1100-1,131.0,261.413
132.0,0.5,132.0,0.5,2112,8,50,6,n1133-1,132.0,264.31766
132.0,0.5,132.0,0.5,2112,8,54,5,n1127-1,132.0,264.31766
132.0,0.5,132.0,0.5,2112,8,74,1,n1110-1,132.0,264.31766
132.5,0.5,132.5,0.5,2120,8,38,6,n1134-1,132.0,264.31766
132.5,0.125,132.5,0.125,2120,2,72,1,n1111-1,132.0,264.31766
132.625,0.125,132.625,0.125,2122,2,74,1,n1112-1,132.0,264.31766
132.75,0.375,132.75,0.375,2124,6,75,1,n1113-1,132.0,264.31766
133.0,0.5,133.0,0.5,2128,8,38,6,n1135-1,133.0,267.05
133.125,0.125,133.125,0.125,2130,2,74,1,n1115-1,133.0,267.05
133.25,0.375,133.25,0.375,2132,6,72,1,n1116-1,133.0,267.05
133.5,0.5,133.5,0.5,2136,8,50,6,n1136-1,133.0,267.05
133.5,0.5,133.5,0.5,2136,8,54,5,n1130-1,133.0,267.05
133.625,0.125,133.625,0.125,2138,2,70,1,n1118-1,133.0,267.05
133.75,0.375,133.75,0.375,2140,6,69,1,n1119-1,133.0,267.05
134.0,0.5,134.0,0.5,2144,8,52,6,n1137-1,134.0,269.0235
134.0,0.5,134.0,0.5,2144,8,55,5,n1131-1,134.0,269.0235
134.125,0.125,134.125,0.125,2146,2,67,1,n1121-1,134.0,269.0235
134.25,0.125,134.25,0.125,2148,2,66,1,n1122-1,134.0,269.0235
134.375,0.125,134.375,0.125,2150,2,64,1,n1123-1,134.0,269.0235
134.5,0.5,134.5,0.5,2152,8,54,6,n1138-1,134.0,269.0235
134.5,0.5,134.5,0.5,2152,8,57,5,n1132-1,134.0,269.0235
134.5,0.125,134.5,0.125,2152,2,62,1,n1124-1,134.0,269.0235
134.625,0.125,134.625,0.125,2154,2,61,1,n1125-1,134.0,269.0235
134.75,0.5,134.75,0.5,2156,8,62,1,n1126-1,134.0,269.0235
135.0,0.5,135.0,0.5,2160,8,55,6,n1168-1,135.0,271.163
135.0,0.5,135.0,0.5,2160,8,58,5,n1162-1,135.0,271.163
135.25,0.125,135.25,0.125,2164,2,64,1,n1140-1,135.0,271.163
135.375,0.125,135.375,0.125,2166,2,66,1,n1141-1,135.0,271.163
135.5,0.5,135.5,0.5,2168,8,38,6,n1169-1,135.0,271.163
135.5,0.125,135.5,0.125,2168,2,67,1,n1142-1,135.0,271.163
135.625,0.125,135.625,0.125,2170,2,62,1,n1143-1,135.0,271.163
135.75,0.125,135.75,0.125,2172,2,67,1,n1144-1,135.0,271.163
135.875,0.125,135.875,0.125,2174,2,69,1,n1145-1,135.0,271.163
136.0,0.5,136.0,0.5,2176,8,38,6,n1170-1,136.0,273.098
136.0,0.125,136.0,0.125,2176,2,70,1,n1146-1,136.0,273.098
136.125,0.125,136.125,0.125,2178,2,67,1,n1147-1,136.0,273.098
136.25,0.125,136.25,0.125,2180,2,70,1,n1148-1,136.0,273.098
136.375,0.125,136.375,0.125,2182,2,72,1,n1149-1,136.0,273.098
136.5,0.5,136.5,0.5,2184,8,53,6,n1171-1,136.0,273.098
136.5,0.5,136.5,0.5,2184,8,57,5,n1165-1,136.0,273.098
136.5,0.125,136.5,0.125,2184,2,74,1,n1150-1,136.0,273.098
136.625,0.125,136.625,0.125,2186,2,69,1,n1151-1,136.0,273.098
136.75,0.125,136.75,0.125,2188,2,73,1,n1152-1,136.0,273.098
136.875,0.125,136.875,0.125,2190,2,74,1,n1153-1,136.0,273.098
137.0,0.5,137.0,0.5,2192,8,52,6,n1172-1,137.0,274.92932
137.0,0.5,137.0,0.5,2192,8,55,5,n1166-1,137.0,274.92932
137.0,0.125,137.0,0.125,2192,2,76,1,n1154-1,137.0,274.92932
137.125,0.125,137.125,0.125,2194,2,77,1,n1155-1,137.0,274.92932
137.25,0.125,137.25,0.125,2196,2,79,1,n1156-1,137.0,274.92932
137.375,0.125,137.375,0.125,2198,2,81,1,n1157-1,137.0,274.92932
137.5,0.5,137.5,0.5,2200,8,50,6,n1173-1,137.0,274.92932
137.5,0.5,137.5,0.5,2200,8,53,5,n1167-1,137.0,274.92932
137.5,0.125,137.5,0.125,2200,2,82,1,n1158-1,137.0,274.92932
137.625,0.125,137.625,0.125,2202,2,74,1,n1159-1,137.0,274.92932
137.75,0.125,137.75,0.125,2204,2,73,1,n1160-1,137.0,274.92932
137.875,0.125,137.875,0.125,2206,2,74,1,n1161-1,137.0,274.92932
138.0,0.5,138.0,0.5,2208,8,52,6,n1197-1,138.0,276.99033
138.0,0.5,138.0,0.5,2208,8,55,5,n1191-1,138.0,276.99033
138.0,0.25,138.0,0.25,2208,4,74,1,n1174-1,138.0,276.99033
138.25,0.375,138.25,0.375,2212,6,67,1,n1175-1,138.0,276.99033
138.5,0.5,138.5,0.5,2216,8,38,6,n1198-1,138.0,276.99033
138.625,0.125,138.625,0.125,2218,2,69,1,n1177-1,138.0,276.99033
138.75,0.125,138.75,0.125,2220,2,67,1,n1178-1,138.0,276.99033
138.875,0.125,138.875,0.125,2222,2,65,1,n1179-1,138.0,276.99033
139.0,0.5,139.0,0.5,2224,8,38,6,n1199-1,139.0,279.1545
139.0,0.25,139.0,0.25,2224,4,67,1,n1180-1,139.0,279.1545
139.25,0.125,139.25,0.125,2228,2,73,1,n1181-1,139.0,279.1545
139.375,0.125,139.375,0.125,2230,2,74,1,n1182-1,139.0,279.1545
139.5,0.5,139.5,0.5,2232,8,49,6,n1200-1,139.0,279.1545
139.5,0.5,139.5,0.5,2232,8,52,5,n1194-1,139.0,279.1545
139.5,0.25,139.5,0.25,2232,4,76,1,n1183-1,139.0,279.1545
139.75,0.25,139.75,0.25,2236,4,67,1,n1184-1,139.0,279.1545
140.0,0.5,140.0,0.5,2240,8,50,6,n1201-1,140.0,281.35
140.0,0.5,140.0,0.5,2240,8,53,5,n1195-1,140.0,281.35
140.0,0.125,140.0,0.125,2240,2,65,1,n1185-1,140.0,281.35
140.125,0.125,140.125,0.125,2242,2,69,1,n1186-1,140.0,281.35
140.25,0.125,140.25,0.125,2244,2,71,1,n1187-1,140.0,281.35
140.375,0.125,140.375,0.125,2246,2,73,1,n1188-1,140.0,281.35
140.5,0.5,140.5,0.5,2248,8,53,6,n1202-1,140.0,281.35
140.5,0.5,140.5,0.5,2248,8,57,5,n1196-1,140.0,281.35
140.5,0.25,140.5,0.25,2248,4,74,1,n1189-1,140.0,281.35
140.75,0.25,140.75,0.25,2252,4,70,1,n1190-1,140.0,281.35
141.0,0.5,141.0,0.5,2256,8,47,6,n1227-1,141.0,283.90634
141.0,2.25,141.0,2.25,2256,36,50,5,n1223-1,141.0,283.90634
141.0,0.25,141.0,0.25,2256,4,68,1,n1203-1,141.0,283.90634
141.25,0.5,141.25,0.5,2260,8,69,1,n1204-1,141.0,283.90634
141.5,0.5,141.5,0.5,2264,8,46,6,n1228-1,141.0,283.90634
141.75,0.125,141.75,0.125,2268,2,62,1,n1205-1,141.0,283.90634
141.875,0.125,141.875,0.125,2270,2,67,1,n1206-1,141.0,283.90634
142.0,0.5,142.0,0.5,2272,8,45,6,n1229-1,142.0,286.4785
142.0,0.3125,142.0,0.3125,2272,5,65,1,n1207-1,142.0,286.4785
142.3125,0.0625,142.3125,0.0625,2277,1,67,1,n1209-1,142.0,286.4785
142.375,0.0625,142.375,0.0625,2278,1,65,1,n1210-1,142.0,286.4785
142.4375,0.0625,142.4375,0.0625,2279,1,64,1,n1211-1,142.0,286.4785
142.5,0.5,142.5,0.5,2280,8,44,6,n1230-1,142.0,286.4785
142.5,0.0625,142.5,0.0625,2280,1,65,1,n1212-1,142.0,286.4785
142.5625,0.0625,142.5625,0.0625,2281,1,64,1,n1213-1,142.0,286.4785
142.625,0.0625,142.625,0.0625,2282,1,62,1,n1214-1,142.0,286.4785
142.6875,0.0625,142.6875,0.0625,2283,1,64,1,n1215-1,142.0,286.4785
142.75,0.0625,142.75,0.0625,2284,1,62,1,n1216-1,142.0,286.4785
142.8125,0.0625,142.8125,0.0625,2285,1,61,1,n1217-1,142.0,286.4785
142.875,0.0625,142.875,0.0625,2286,1,62,1,n1218-1,142.0,286.4785
142.9375,0.0625,142.9375,0.0625,2287,1,64,1,n1219-1,142.0,286.4785
143.0,1.0,143.0,1.0,2288,16,45,6,n1231-1,143.0,289.82
143.0,0.75,143.0,0.75,2288,12,64,1,n1220-1,143.0,289.82
143.25,0.25,143.25,0.25,2292,4,49,5,n1225-1,143.0,289.82
143.5,1.0,143.5,1.0,2296,16,55,5,n1226-1,143.0,289.82
143.75,0.125,143.75,0.125,2300,2,62,1,n1221-1,143.0,289.82
143.875,0.125,143.875,0.125,2302,2,64,1,n1222-1,143.0,289.82
144.0,1.0,144.0,1.0,2304,16,50,6,n1239-1,144.0,294.18112
144.0,1.0,144.0,1.0,2304,16,62,1,n1232-1,144.0,294.18112
144.5,0.5,144.5,0.5,2312,8,53,5,n1236-1,144.0,294.18112
