onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
107.5,0.25,107.5,0.25,10320,24,73,1,n764-1,107.0,98.867836
107.75,0.25,107.75,0.25,10344,24,68,1,n765-1,107.0,98.867836
108.0,0.25,108.0,0.25,10368,24,54,5,n806-1,108.0,99.76107
108.0,0.5,108.0,0.5,10368,48,70,1,n776-1,108.0,99.76107
108.25,0.25,108.25,0.25,10392,24,58,5,n807-1,108.0,99.76107
108.5,0.25,108.5,0.25,10416,24,58,5,n808-1,108.0,99.76107
108.5,0.5,108.5,0.5,10416,48,66,2,n789-1,108.0,99.76107
108.5,0.5,108.5,0.5,10416,48,73,1,n777-1,108.0,99.76107
108.75,0.25,108.75,0.25,10440,24,54,5,n809-1,108.0,99.76107
109.0,0.25,109.0,0.25,10464,24,51,5,n810-1,109.0,100.661026
109.0,0.5,109.0,0.5,10464,48,71,2,n790-1,109.0,100.661026
109.0,0.5,109.0,0.5,10464,48,75,1,n778-1,109.0,100.661026
109.25,0.25,109.25,0.25,10488,24,54,5,n811-1,109.0,100.661026
109.5,0.25,109.5,0.25,10512,24,54,5,n812-1,109.0,100.661026
109.5,0.5,109.5,0.5,10512,48,70,2,n791-1,109.0,100.661026
109.5,0.75,109.5,0.75,10512,72,76,1,n779-1,109.0,100.661026
109.75,0.25,109.75,0.25,10536,24,51,5,n813-1,109.0,100.661026
110.0,0.5,110.0,0.5,10560,48,47,5,n814-1,110.0,101.56901
110.0,0.5,110.0,0.5,10560,48,71,2,n792-1,110.0,101.56901
110.25,0.25,110.25,0.25,10584,24,75,1,n781-1,110.0,101.56901
110.5,0.25,110.5,0.25,10608,24,70,2,n793-1,110.0,101.56901
110.5,0.25,110.5,0.25,10608,24,73,1,n782-1,110.0,101.56901
110.75,0.25,110.75,0.25,10632,24,68,2,n794-1,110.0,101.56901
110.75,0.25,110.75,0.25,10632,24,76,1,n783-1,110.0,101.56901
111.0,0.75,111.0,0.75,10656,72,66,2,n795-1,111.0,102.4694
111.0,0.09375,111.0,0.09375,10656,9,68,4,n798-1,111.0,102.4694
111.0,0.25,111.0,0.25,10656,24,75,1,n784-1,111.0,102.4694
111.09375,0.09375,111.09375,0.09375,10665,9,66,4,n799-1,111.0,102.4694
111.1875,0.09375,111.1875,0.09375,10674,9,68,4,n800-1,111.0,102.4694
111.25,0.25,111.25,0.25,10680,24,71,1,n785-1,111.0,102.4694
111.28125,0.09375,111.28125,0.09375,10683,9,66,4,n801-1,111.0,102.4694
111.375,0.09375,111.375,0.09375,10692,9,68,4,n802-1,111.0,102.4694
111.46875,0.09375,111.46875,0.09375,10701,9,66,4,n803-1,111.0,102.4694
111.5,0.5,111.5,0.5,10704,48,59,5,n817-1,111.0,102.4694
111.5,0.25,111.5,0.25,10704,24,71,1,n786-1,111.0,102.4694
111.5625,0.09375,111.5625,0.09375,10710,9,68,4,n804-1,111.0,102.4694
111.65625,0.09375,111.65625,0.09375,10719,9,66,4,n805-1,111.0,102.4694
111.75,0.125,111.75,0.125,10728,12,64,2,n796-1,111.0,102.4694
111.75,0.25,111.75,0.25,10728,24,75,1,n787-1,111.0,102.4694
111.875,0.125,111.875,0.125,10740,12,66,2,n797-1,111.0,102.4694
112.0,4.25,112.0,4.25,10752,408,59,5,n841-1,112.0,103.31988
112.0,1.0,112.0,1.0,10752,96,68,2,n834-1,112.0,103.31988
112.0,0.25,112.0,0.25,10752,24,76,1,n818-1,112.0,103.31988
112.25,0.25,112.25,0.25,10776,24,71,1,n819-1,112.0,103.31988
112.5,0.25,112.5,0.25,10800,24,71,1,n820-1,112.0,103.31988
112.75,0.25,112.75,0.25,10824,24,76,1,n821-1,112.0,103.31988
113.0,0.25,113.0,0.25,10848,24,78,1,n822-1,113.0,104.23828
113.25,0.25,113.25,0.25,10872,24,71,1,n823-1,113.0,104.23828
113.5,0.5,113.5,0.5,10896,48,66,2,n836-1,113.0,104.23828
113.5,0.25,113.5,0.25,10896,24,71,1,n824-1,113.0,104.23828
113.75,0.25,113.75,0.25,10920,24,78,1,n825-1,113.0,104.23828
114.0,0.5,114.0,0.5,10944,48,64,2,n837-1,114.0,105.1543
114.0,0.25,114.0,0.25,10944,24,80,1,n826-1,114.0,105.1543
114.25,0.25,114.25,0.25,10968,24,71,1,n827-1,114.0,105.1543
114.5,0.5,114.5,0.5,10992,48,63,2,n838-1,114.0,105.1543
114.5,0.25,114.5,0.25,10992,24,71,1,n828-1,114.0,105.1543
114.75,0.25,114.75,0.25,11016,24,80,1,n829-1,114.0,105.1543
115.0,0.5,115.0,0.5,11040,48,61,2,n839-1,115.0,106.01823
115.0,0.25,115.0,0.25,11040,24,82,1,n830-1,115.0,106.01823
115.25,0.25,115.25,0.25,11064,24,71,1,n831-1,115.0,106.01823
115.5,0.5,115.5,0.5,11088,48,66,2,n840-1,115.0,106.01823
115.5,0.25,115.5,0.25,11088,24,71,1,n832-1,115.0,106.01823
115.75,0.25,115.75,0.25,11112,24,82,1,n833-1,115.0,106.01823
116.0,0.5,116.0,0.5,11136,48,63,2,n849-1,116.0,106.95117
116.0,0.5,116.0,0.5,11136,48,83,1,n842-1,116.0,106.95117
116.25,0.25,116.25,0.25,11160,24,58,5,n857-1,116.0,106.95117
116.5,0.25,116.5,0.25,11184,24,56,5,n858-1,116.0,106.95117
116.5,0.5,116.5,0.5,11184,48,63,2,n850-1,116.0,106.95117
116.75,0.25,116.75,0.25,11208,24,54,5,n859-1,116.0,106.95117
117.0,0.25,117.0,0.25,11232,24,52,5,n860-1,117.0,107.90104
117.0,0.5,117.0,0.5,11232,48,68,2,n851-1,117.0,107.90104
117.25,0.25,117.25,0.25,11256,24,61,5,n861-1,117.0,107.90104
117.5,0.25,117.5,0.25,11280,24,61,5,n862-1,117.0,107.90104
117.5,0.5,117.5,0.5,11280,48,67,2,n852-1,117.0,107.90104
117.75,0.25,117.75,0.25,11304,24,52,5,n863-1,117.0,107.90104
118.0,0.25,118.0,0.25,11328,24,51,5,n864-1,118.0,108.79948
118.0,1.0,118.0,1.0,11328,96,68,2,n853-1,118.0,108.79948
118.25,0.25,118.25,0.25,11352,24,59,5,n865-1,118.0,108.79948
118.5,0.25,118.5,0.25,11376,24,59,5,n866-1,118.0,108.79948
118.5,0.5,118.5,0.5,11376,48,75,1,n846-1,118.0,108.79948
118.75,0.25,118.75,0.25,11400,24,51,5,n867-1,118.0,108.79948
119.0,0.25,119.0,0.25,11424,24,49,5,n868-1,119.0,109.71354
119.0,0.5,119.0,0.5,11424,48,80,1,n847-1,119.0,109.71354
119.25,0.25,119.25,0.25,11448,24,58,5,n869-1,119.0,109.71354
119.5,0.25,119.5,0.25,11472,24,58,5,n870-1,119.0,109.71354
119.5,0.5,119.5,0.5,11472,48,70,2,n855-1,119.0,109.71354
119.5,0.5,119.5,0.5,11472,48,79,1,n848-1,119.0,109.71354
119.75,0.25,119.75,0.25,11496,24,49,5,n871-1,119.0,109.71354
120.0,0.25,120.0,0.25,11520,24,47,5,n887-1,120.0,110.63498
120.0,0.5,120.0,0.5,11520,48,71,2,n880-1,120.0,110.63498
120.0,0.5,120.0,0.5,11520,48,80,1,n872-1,120.0,110.63498
120.25,0.25,120.25,0.25,11544,24,49,5,n888-1,120.0,110.63498
120.5,0.25,120.5,0.25,11568,24,47,5,n889-1,120.0,110.63498
120.5,0.5,120.5,0.5,11568,48,73,2,n881-1,120.0,110.63498
120.5,0.5,120.5,0.5,11568,48,82,1,n873-1,120.0,110.63498
120.75,0.25,120.75,0.25,11592,24,46,5,n890-1,120.0,110.63498
121.0,0.25,121.0,0.25,11616,24,44,5,n891-1,121.0,111.55295
121.0,0.5,121.0,0.5,11616,48,75,2,n882-1,121.0,111.55295
121.0,0.5,121.0,0.5,11616,48,83,1,n874-1,121.0,111.55295
121.25,0.25,121.25,0.25,11640,24,46,5,n892-1,121.0,111.55295
121.5,0.25,121.5,0.25,11664,24,47,5,n893-1,121.0,111.55295
121.5,0.5,121.5,0.5,11664,48,71,2,n883-1,121.0,111.55295
121.5,0.5,121.5,0.5,11664,48,80,1,n875-1,121.0,111.55295
121.75,0.25,121.75,0.25,11688,24,44,5,n894-1,121.0,111.55295
122.0,0.25,122.0,0.25,11712,24,49,5,n895-1,122.0,112.47656
122.0,1.0,122.0,1.0,11712,96,68,2,n884-1,122.0,112.47656
122.0,0.5,122.0,0.5,11712,48,77,1,n876-1,122.0,112.47656
122.25,0.25,122.25,0.25,11736,24,51,5,n896-1,122.0,112.47656
122.5,0.25,122.5,0.25,11760,24,49,5,n897-1,122.0,112.47656
122.5,0.5,122.5,0.5,11760,48,73,1,n877-1,122.0,112.47656
122.75,0.25,122.75,0.25,11784,24,47,5,n898-1,122.0,112.47656
123.0,0.25,123.0,0.25,11808,24,46,5,n899-1,123.0,113.41537
123.0,0.5,123.0,0.5,11808,48,78,1,n878-1,123.0,113.41537
123.25,0.25,123.25,0.25,11832,24,47,5,n900-1,123.0,113.41537
123.5,0.25,123.5,0.25,11856,24,49,5,n901-1,123.0,113.41537
123.5,0.5,123.5,0.5,11856,48,73,2,n886-1,123.0,113.41537
123.5,0.5,123.5,0.5,11856,48,77,1,n879-1,123.0,113.41537
123.75,0.25,123.75,0.25,11880,24,46,5,n902-1,123.0,113.41537
124.0,0.25,124.0,0.25,11904,24,51,5,n930-1,124.0,114.31771
124.0,1.0,124.0,1.0,11904,96,70,2,n912-1,124.0,114.31771
124.0,0.5,124.0,0.5,11904,48,78,1,n903-1,124.0,114.31771
124.25,0.25,124.25,0.25,11928,24,53,5,n931-1,124.0,114.31771
124.5,0.75,124.5,0.75,11952,72,54,5,n932-1,124.0,114.31771
124.5,0.25,124.5,0.25,11952,24,77,1,n904-1,124.0,114.31771
124.75,0.25,124.75,0.25,11976,24,75,1,n905-1,124.0,114.31771
125.0,0.75,125.0,0.75,12000,72,73,1,n906-1,125.0,115.21094
125.0,0.09375,125.0,0.09375,12000,9,75,3,n922-1,125.0,115.21094
125.09375,0.09375,125.09375,0.09375,12009,9,73,3,n923-1,125.0,115.21094
125.1875,0.09375,125.1875,0.09375,12018,9,75,3,n924-1,125.0,115.21094
125.25,0.25,125.25,0.25,12024,24,53,5,n934-1,125.0,115.21094
125.28125,0.09375,125.28125,0.09375,12027,9,73,3,n925-1,125.0,115.21094
125.375,0.09375,125.375,0.09375,12036,9,75,3,n926-1,125.0,115.21094
125.46875,0.09375,125.46875,0.09375,12045,9,73,3,n927-1,125.0,115.21094
125.5,0.25,125.5,0.25,12048,24,51,5,n935-1,125.0,115.21094
125.5,0.5,125.5,0.5,12048,48,70,2,n914-1,125.0,115.21094
125.5625,0.09375,125.5625,0.09375,12054,9,75,3,n928-1,125.0,115.21094
125.65625,0.09375,125.65625,0.09375,12063,9,73,3,n929-1,125.0,115.21094
125.75,0.25,125.75,0.25,12072,24,49,5,n936-1,125.0,115.21094
125.75,0.125,125.75,0.125,12072,12,71,1,n907-1,125.0,115.21094
125.875,0.125,125.875,0.125,12084,12,73,1,n908-1,125.0,115.21094
126.0,0.25,126.0,0.25,12096,24,47,5,n937-1,126.0,116.07118
126.0,0.25,126.0,0.25,12096,24,68,2,n915-1,126.0,116.07118
126.0,1.0,126.0,1.0,12096,96,75,1,n909-1,126.0,116.07118
126.25,0.25,126.25,0.25,12120,24,49,5,n938-1,126.0,116.07118
126.25,0.25,126.25,0.25,12120,24,65,2,n916-1,126.0,116.07118
126.5,0.25,126.5,0.25,12144,24,51,5,n939-1,126.0,116.07118
126.5,0.25,126.5,0.25,12144,24,66,2,n917-1,126.0,116.07118
126.75,0.25,126.75,0.25,12168,24,46,5,n940-1,126.0,116.07118
126.75,0.25,126.75,0.25,12168,24,70,2,n918-1,126.0,116.07118
127.0,0.25,127.0,0.25,12192,24,47,5,n941-1,127.0,116.97656
127.0,0.25,127.0,0.25,12192,24,68,2,n919-1,127.0,116.97656
127.25,0.25,127.25,0.25,12216,24,49,5,n942-1,127.0,116.97656
127.25,0.25,127.25,0.25,12216,24,65,2,n920-1,127.0,116.97656
127.5,0.25,127.5,0.25,12240,24,51,5,n943-1,127.0,116.97656
127.5,0.75,127.5,0.75,12240,72,66,2,n921-1,127.0,116.97656
127.5,0.5,127.5,0.5,12240,48,73,1,n911-1,127.0,116.97656
127.75,0.25,127.75,0.25,12264,24,47,5,n944-1,127.0,116.97656
128.0,0.5,128.0,0.5,12288,48,44,5,n963-1,128.0,117.88151
128.0,0.5,128.0,0.5,12288,48,71,1,n945-1,128.0,117.88151
128.25,0.25,128.25,0.25,12312,24,65,2,n958-1,128.0,117.88151
128.5,0.25,128.5,0.25,12336,24,46,5,n964-1,128.0,117.88151
128.5,1.0,128.5,1.0,12336,96,66,2,n959-1,128.0,117.88151
128.5,0.5,128.5,0.5,12336,48,70,1,n946-1,128.0,117.88151
128.75,0.25,128.75,0.25,12360,24,47,5,n965-1,128.0,117.88151
129.0,0.5,129.0,0.5,12384,48,49,5,n966-1,129.0,118.80469
129.0,0.5,129.0,0.5,12384,48,68,1,n947-1,129.0,118.80469
129.5,0.5,129.5,0.5,12432,48,37,5,n967-1,129.0,118.80469
129.5,0.5,129.5,0.5,12432,48,65,2,n960-1,129.0,118.80469
129.5,0.5,129.5,0.5,12432,48,73,1,n948-1,129.0,118.80469
130.0,0.5,130.0,0.5,12480,48,42,5,n968-1,130.0,119.84158
130.0,1.0,130.0,1.0,12480,96,66,2,n961-1,130.0,119.84158
130.0,0.25,130.0,0.25,12480,24,70,1,n949-1,130.0,119.84158
130.25,0.25,130.25,0.25,12504,24,73,1,n950-1,130.0,119.84158
130.5,0.5,130.5,0.5,12528,48,54,5,n969-1,130.0,119.84158
130.5,0.25,130.5,0.25,12528,24,73,1,n951-1,130.0,119.84158
130.75,0.25,130.75,0.25,12552,24,70,1,n952-1,130.0,119.84158
131.0,0.5,131.0,0.5,12576,48,53,5,n970-1,131.0,120.74154
131.0,0.25,131.0,0.25,12576,24,68,1,n953-1,131.0,120.74154
131.25,0.25,131.25,0.25,12600,24,73,1,n954-1,131.0,120.74154
131.5,0.5,131.5,0.5,12624,48,51,5,n971-1,131.0,120.74154
131.5,0.5,131.5,0.5,12624,48,65,2,n962-1,131.0,120.74154
131.5,0.25,131.5,0.25,12624,24,73,1,n955-1,131.0,120.74154
131.75,0.25,131.75,0.25,12648,24,68,1,n956-1,131.0,120.74154
132.0,0.25,132.0,0.25,12672,24,54,5,n987-1,132.0,121.63498
132.0,1.0,132.0,1.0,12672,96,66,2,n976-1,132.0,121.63498
132.0,0.5,132.0,0.5,12672,48,70,1,n972-1,132.0,121.63498
132.25,0.25,132.25,0.25,12696,24,58,5,n988-1,132.0,121.63498
132.5,0.25,132.5,0.25,12720,24,58,5,n989-1,132.0,121.63498
132.5,0.5,132.5,0.5,12720,48,73,1,n973-1,132.0,121.63498
132.75,0.25,132.75,0.25,12744,24,54,5,n990-1,132.0,121.63498
133.0,0.25,133.0,0.25,12768,24,51,5,n991-1,133.0,122.52604
133.0,2.0,133.0,2.0,12768,192,78,1,n974-1,133.0,122.52604
133.25,0.25,133.25,0.25,12792,24,54,5,n992-1,133.0,122.52604
133.5,0.25,133.5,0.25,12816,24,54,5,n993-1,133.0,122.52604
133.5,0.5,133.5,0.5,12816,48,70,2,n978-1,133.0,122.52604
133.75,0.25,133.75,0.25,12840,24,51,5,n994-1,133.0,122.52604
134.0,0.5,134.0,0.5,12864,48,47,5,n995-1,134.0,123.45182
134.0,0.25,134.0,0.25,12864,24,68,2,n979-1,134.0,123.45182
134.25,0.25,134.25,0.25,12888,24,75,2,n980-1,134.0,123.45182
134.5,0.5,134.5,0.5,12912,48,44,5,n996-1,134.0,123.45182
134.5,0.25,134.5,0.25,12912,24,75,2,n981-1,134.0,123.45182
134.75,0.25,134.75,0.25,12936,24,71,2,n982-1,134.0,123.45182
135.0,0.5,135.0,0.5,12960,48,49,5,n997-1,135.0,124.411026
135.0,0.25,135.0,0.25,12960,24,68,2,n983-1,135.0,124.411026
135.0,1.0,135.0,1.0,12960,96,77,1,n975-1,135.0,124.411026
135.25,0.25,135.25,0.25,12984,24,73,2,n984-1,135.0,124.411026
135.5,0.5,135.5,0.5,13008,48,37,5,n998-1,135.0,124.411026
135.5,0.25,135.5,0.25,13008,24,73,2,n985-1,135.0,124.411026
135.75,0.25,135.75,0.25,13032,24,71,2,n986-1,135.0,124.411026
136.0,4.0,136.0,4.0,13056,384,42,5,n1001-1,136.0,126.198784
136.0,4.0,136.0,4.0,13056,384,70,1,n999-1,136.0,126.198784
136.0,4.0,136.0,4.0,13056,384,78,1,n1000-1,136.0,126.198784
