onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
227.0,1.0,113.5,0.5,908,4,47,5,n779-1,225.0,71.14531
227.0,0.5,113.5,0.25,908,2,76,1,n772-1,225.0,71.14531
227.5,0.5,113.75,0.25,910,2,78,1,n773-1,225.0,71.14531
228.0,0.5,114.0,0.25,912,2,52,5,n785-1,228.0,72.08542
228.0,1.0,114.0,0.5,912,4,79,1,n780-1,228.0,72.08542
228.5,0.5,114.25,0.25,914,2,54,5,n786-1,228.0,72.08542
229.0,0.5,114.5,0.25,916,2,55,5,n787-1,228.0,72.08542
229.0,1.0,114.5,0.5,916,4,78,1,n781-1,228.0,72.08542
229.5,0.5,114.75,0.25,918,2,52,5,n788-1,228.0,72.08542
230.0,0.5,115.0,0.25,920,2,57,5,n789-1,228.0,72.08542
230.0,1.0,115.0,0.5,920,4,76,1,n782-1,228.0,72.08542
230.5,0.5,115.25,0.25,922,2,52,5,n790-1,228.0,72.08542
231.0,0.5,115.5,0.25,924,2,59,5,n791-1,231.0,73.026566
231.0,1.0,115.5,0.5,924,4,71,1,n783-1,231.0,73.026566
231.5,0.5,115.75,0.25,926,2,52,5,n792-1,231.0,73.026566
232.0,0.5,116.0,0.25,928,2,61,5,n793-1,231.0,73.026566
232.0,2.0,116.0,1.0,928,8,81,1,n784-1,231.0,73.026566
232.5,0.5,116.25,0.25,930,2,52,5,n794-1,231.0,73.026566
233.0,0.5,116.5,0.25,932,2,63,5,n795-1,231.0,73.026566
233.5,0.5,116.75,0.25,934,2,52,5,n796-1,231.0,73.026566
234.0,1.0,117.0,0.5,936,4,64,5,n814-1,234.0,73.972916
234.0,0.5,117.0,0.25,936,2,64,2,n802-1,234.0,73.972916
234.0,1.0,117.0,0.5,936,4,79,1,n797-1,234.0,73.972916
234.5,0.5,117.25,0.25,938,2,63,2,n803-1,234.0,73.972916
235.0,0.5,117.5,0.25,940,2,64,2,n804-1,234.0,73.972916
235.0,1.0,117.5,0.5,940,4,78,1,n798-1,234.0,73.972916
235.5,0.5,117.75,0.25,942,2,66,2,n805-1,234.0,73.972916
236.0,0.5,118.0,0.25,944,2,67,2,n806-1,234.0,73.972916
236.0,1.0,118.0,0.5,944,4,76,1,n799-1,234.0,73.972916
236.5,0.5,118.25,0.25,946,2,64,2,n807-1,234.0,73.972916
237.0,0.5,118.5,0.25,948,2,66,2,n808-1,237.0,74.904686
237.0,1.0,118.5,0.5,948,4,75,1,n800-1,237.0,74.904686
237.5,0.5,118.75,0.25,950,2,64,2,n809-1,237.0,74.904686
238.0,0.5,119.0,0.25,952,2,66,2,n810-1,237.0,74.904686
238.0,2.0,119.0,1.0,952,8,84,1,n801-1,237.0,74.904686
238.5,0.5,119.25,0.25,954,2,67,2,n811-1,237.0,74.904686
239.0,0.5,119.5,0.25,956,2,69,2,n812-1,237.0,74.904686
239.5,0.5,119.75,0.25,958,2,66,2,n813-1,237.0,74.904686
240.0,1.0,120.0,0.5,960,4,67,2,n829-1,240.0,75.85989
240.0,1.0,120.0,0.5,960,4,83,1,n819-1,240.0,75.85989
241.0,0.5,120.5,0.25,964,2,69,2,n830-1,240.0,75.85989
241.0,0.5,120.5,0.25,964,2,84,1,n820-1,240.0,75.85989
241.5,0.5,120.75,0.25,966,2,67,2,n831-1,240.0,75.85989
241.5,0.5,120.75,0.25,966,2,83,1,n821-1,240.0,75.85989
242.0,0.5,121.0,0.25,968,2,66,2,n832-1,240.0,75.85989
242.0,0.5,121.0,0.25,968,2,81,1,n822-1,240.0,75.85989
242.5,0.5,121.25,0.25,970,2,64,2,n833-1,240.0,75.85989
242.5,0.5,121.25,0.25,970,2,79,1,n823-1,240.0,75.85989
243.0,3.5,121.5,1.75,972,14,69,2,n834-1,243.0,76.80573
243.0,1.0,121.5,0.5,972,4,78,1,n824-1,243.0,76.80573
244.0,0.5,122.0,0.25,976,2,81,1,n825-1,243.0,76.80573
244.5,0.5,122.25,0.25,978,2,79,1,n826-1,243.0,76.80573
245.0,0.5,122.5,0.25,980,2,78,1,n827-1,243.0,76.80573
245.5,0.5,122.75,0.25,982,2,76,1,n828-1,243.0,76.80573
246.0,1.0,123.0,0.5,984,4,75,1,n836-1,246.0,77.75833
246.5,0.5,123.25,0.25,986,2,67,2,n843-1,246.0,77.75833
247.0,0.5,123.5,0.25,988,2,66,2,n844-1,246.0,77.75833
247.0,1.0,123.5,0.5,988,4,81,1,n837-1,246.0,77.75833
247.5,0.5,123.75,0.25,990,2,69,2,n845-1,246.0,77.75833
248.0,0.5,124.0,0.25,992,2,64,2,n846-1,246.0,77.75833
248.0,1.0,124.0,0.5,992,4,79,1,n838-1,246.0,77.75833
248.5,0.5,124.25,0.25,994,2,69,2,n847-1,246.0,77.75833
249.0,0.5,124.5,0.25,996,2,63,2,n848-1,249.0,78.70104
249.0,1.0,124.5,0.5,996,4,78,1,n839-1,249.0,78.70104
249.5,0.5,124.75,0.25,998,2,69,2,n849-1,249.0,78.70104
250.0,0.5,125.0,0.25,1000,2,61,2,n850-1,249.0,78.70104
250.0,1.0,125.0,0.5,1000,4,76,1,n840-1,249.0,78.70104
250.5,0.5,125.25,0.25,1002,2,69,2,n851-1,249.0,78.70104
251.0,0.5,125.5,0.25,1004,2,59,2,n852-1,249.0,78.70104
251.0,1.0,125.5,0.5,1004,4,75,1,n841-1,249.0,78.70104
251.5,0.5,125.75,0.25,1006,2,69,2,n853-1,249.0,78.70104
252.0,1.0,126.0,0.5,1008,4,67,2,n861-1,252.0,79.62396
252.0,1.0,126.0,0.5,1008,4,76,1,n855-1,252.0,79.62396
253.0,0.5,126.5,0.25,1012,2,66,2,n862-1,252.0,79.62396
253.0,1.0,126.5,0.5,1012,4,74,1,n856-1,252.0,79.62396
253.5,0.5,126.75,0.25,1014,2,67,2,n863-1,252.0,79.62396
254.0,0.5,127.0,0.25,1016,2,69,2,n864-1,252.0,79.62396
254.0,1.0,127.0,0.5,1016,4,72,1,n857-1,252.0,79.62396
254.5,0.5,127.25,0.25,1018,2,67,2,n865-1,252.0,79.62396
255.0,1.0,127.5,0.5,1020,4,66,2,n866-1,255.0,80.58229
255.0,1.0,127.5,0.5,1020,4,74,1,n858-1,255.0,80.58229
256.0,0.5,128.0,0.25,1024,2,64,2,n867-1,255.0,80.58229
256.0,1.0,128.0,0.5,1024,4,72,1,n859-1,255.0,80.58229
256.5,0.5,128.25,0.25,1026,2,66,2,n868-1,255.0,80.58229
257.0,0.5,128.5,0.25,1028,2,67,2,n869-1,255.0,80.58229
257.0,1.0,128.5,0.5,1028,4,71,1,n860-1,255.0,80.58229
257.5,0.5,128.75,0.25,1030,2,66,2,n870-1,255.0,80.58229
258.0,1.0,129.0,0.5,1032,4,64,2,n884-1,258.0,81.52239
258.0,0.5,129.0,0.25,1032,2,72,1,n872-1,258.0,81.52239
258.5,0.5,129.25,0.25,1034,2,84,1,n873-1,258.0,81.52239
259.0,1.0,129.5,0.5,1036,4,66,2,n885-1,258.0,81.52239
259.0,0.5,129.5,0.25,1036,2,83,1,n874-1,258.0,81.52239
259.5,0.5,129.75,0.25,1038,2,81,1,n875-1,258.0,81.52239
260.0,1.0,130.0,0.5,1040,4,67,2,n886-1,258.0,81.52239
260.0,0.5,130.0,0.25,1040,2,79,1,n876-1,258.0,81.52239
260.5,0.5,130.25,0.25,1042,2,83,1,n877-1,258.0,81.52239
261.0,1.0,130.5,0.5,1044,4,72,2,n887-1,261.0,82.45052
261.0,0.5,130.5,0.25,1044,2,81,1,n878-1,261.0,82.45052
261.5,0.5,130.75,0.25,1046,2,83,1,n879-1,261.0,82.45052
262.0,2.0,131.0,1.0,1048,8,63,2,n888-1,261.0,82.45052
262.0,0.5,131.0,0.25,1048,2,81,1,n880-1,261.0,82.45052
262.5,0.5,131.25,0.25,1050,2,79,1,n881-1,261.0,82.45052
263.0,0.5,131.5,0.25,1052,2,78,1,n882-1,261.0,82.45052
263.5,0.5,131.75,0.25,1054,2,81,1,n883-1,261.0,82.45052
264.0,1.0,132.0,0.5,1056,4,64,2,n902-1,264.0,83.42083
264.0,0.5,132.0,0.25,1056,2,79,1,n890-1,264.0,83.42083
264.5,0.5,132.25,0.25,1058,2,81,1,n891-1,264.0,83.42083
265.0,1.0,132.5,0.5,1060,4,66,2,n903-1,264.0,83.42083
265.0,0.5,132.5,0.25,1060,2,79,1,n892-1,264.0,83.42083
265.5,0.5,132.75,0.25,1062,2,78,1,n893-1,264.0,83.42083
266.0,1.0,133.0,0.5,1064,4,67,2,n904-1,264.0,83.42083
266.0,0.5,133.0,0.25,1064,2,76,1,n894-1,264.0,83.42083
266.5,0.5,133.25,0.25,1066,2,79,1,n895-1,264.0,83.42083
267.0,1.0,133.5,0.5,1068,4,69,2,n905-1,267.0,84.365105
267.0,0.5,133.5,0.25,1068,2,78,1,n896-1,267.0,84.365105
267.5,0.5,133.75,0.25,1070,2,79,1,n897-1,267.0,84.365105
268.0,2.0,134.0,1.0,1072,8,59,2,n906-1,267.0,84.365105
268.0,0.5,134.0,0.25,1072,2,78,1,n898-1,267.0,84.365105
268.5,0.5,134.25,0.25,1074,2,76,1,n899-1,267.0,84.365105
269.0,0.5,134.5,0.25,1076,2,75,1,n900-1,267.0,84.365105
269.5,0.5,134.75,0.25,1078,2,78,1,n901-1,267.0,84.365105
270.0,0.5,135.0,0.25,1080,2,60,2,n916-1,270.0,85.30625
270.0,1.0,135.0,0.5,1080,4,76,1,n908-1,270.0,85.30625
270.5,0.5,135.25,0.25,1082,2,59,2,n917-1,270.0,85.30625
271.0,0.5,135.5,0.25,1084,2,57,2,n918-1,270.0,85.30625
271.0,0.5,135.5,0.25,1084,2,78,1,n909-1,270.0,85.30625
271.5,0.5,135.75,0.25,1086,2,59,2,n919-1,270.0,85.30625
271.5,0.5,135.75,0.25,1086,2,79,1,n910-1,270.0,85.30625
272.0,0.5,136.0,0.25,1088,2,60,2,n920-1,270.0,85.30625
272.0,2.0,136.0,1.0,1088,8,81,1,n911-1,270.0,85.30625
272.5,0.5,136.25,0.25,1090,2,62,2,n921-1,270.0,85.30625
273.0,0.5,136.5,0.25,1092,2,64,2,n922-1,273.0,86.23125
273.5,0.5,136.75,0.25,1094,2,63,2,n923-1,273.0,86.23125
274.0,0.5,137.0,0.25,1096,2,64,2,n924-1,273.0,86.23125
274.0,0.5,137.0,0.25,1096,2,79,1,n913-1,273.0,86.23125
274.5,0.5,137.25,0.25,1098,2,66,2,n925-1,273.0,86.23125
274.5,0.5,137.25,0.25,1098,2,81,1,n914-1,273.0,86.23125
275.0,0.5,137.5,0.25,1100,2,67,2,n926-1,273.0,86.23125
275.0,2.0,137.5,1.0,1100,8,83,1,n915-1,273.0,86.23125
275.5,0.5,137.75,0.25,1102,2,69,2,n927-1,273.0,86.23125
276.0,4.0,138.0,2.0,1104,16,71,2,n936-1,276.0,87.15312
276.5,0.25,138.25,0.125,1106,1,47,5,n941-1,276.0,87.15312
276.75,0.25,138.375,0.125,1107,1,49,5,n942-1,276.0,87.15312
277.0,0.5,138.5,0.25,1108,2,51,5,n943-1,276.0,87.15312
277.0,1.0,138.5,0.5,1108,4,81,1,n930-1,276.0,87.15312
277.5,0.5,138.75,0.25,1110,2,47,5,n944-1,276.0,87.15312
278.0,0.5,139.0,0.25,1112,2,52,5,n945-1,276.0,87.15312
278.0,1.0,139.0,0.5,1112,4,79,1,n931-1,276.0,87.15312
278.5,0.5,139.25,0.25,1114,2,47,5,n946-1,276.0,87.15312
279.0,0.5,139.5,0.25,1116,2,54,5,n947-1,279.0,88.10729
279.0,0.5,139.5,0.25,1116,2,78,1,n932-1,279.0,88.10729
279.5,0.5,139.75,0.25,1118,2,47,5,n948-1,279.0,88.10729
279.5,0.5,139.75,0.25,1118,2,79,1,n933-1,279.0,88.10729
280.0,0.5,140.0,0.25,1120,2,55,5,n949-1,279.0,88.10729
280.0,1.0,140.0,0.5,1120,4,72,2,n938-1,279.0,88.10729
280.0,1.0,140.0,0.5,1120,4,81,1,n934-1,279.0,88.10729
280.5,0.5,140.25,0.25,1122,2,47,5,n950-1,279.0,88.10729
281.0,0.5,140.5,0.25,1124,2,57,5,n951-1,279.0,88.10729
281.0,1.0,140.5,0.5,1124,4,66,2,n939-1,279.0,88.10729
281.0,1.0,140.5,0.5,1124,4,75,1,n935-1,279.0,88.10729
281.5,0.5,140.75,0.25,1126,2,47,5,n952-1,279.0,88.10729
282.0,0.5,141.0,0.25,1128,2,55,5,n965-1,282.0,89.10139
282.0,0.5,141.0,0.25,1128,2,64,2,n956-1,282.0,89.10139
282.0,2.0,141.0,1.0,1128,8,76,1,n953-1,282.0,89.10139
282.5,0.5,141.25,0.25,1130,2,54,5,n966-1,282.0,89.10139
282.5,0.5,141.25,0.25,1130,2,66,2,n957-1,282.0,89.10139
283.0,0.5,141.5,0.25,1132,2,52,5,n967-1,282.0,89.10139
283.0,2.5,141.5,1.25,1132,10,67,2,n958-1,282.0,89.10139
283.5,0.5,141.75,0.25,1134,2,55,5,n968-1,282.0,89.10139
284.0,0.5,142.0,0.25,1136,2,50,5,n969-1,282.0,89.10139
284.0,1.0,142.0,0.5,1136,4,71,1,n954-1,282.0,89.10139
284.5,0.5,142.25,0.25,1138,2,55,5,n970-1,282.0,89.10139
285.0,0.5,142.5,0.25,1140,2,49,5,n971-1,285.0,90.13906
285.0,5.0,142.5,2.5,1140,20,69,1,n955-1,285.0,90.13906
285.5,0.5,142.75,0.25,1142,2,55,5,n972-1,285.0,90.13906
285.5,0.5,142.75,0.25,1142,2,66,2,n960-1,285.0,90.13906
286.0,0.5,143.0,0.25,1144,2,47,5,n973-1,285.0,90.13906
286.0,0.5,143.0,0.25,1144,2,64,2,n961-1,285.0,90.13906
286.5,0.5,143.25,0.25,1146,2,55,5,n974-1,285.0,90.13906
286.5,0.5,143.25,0.25,1146,2,62,2,n962-1,285.0,90.13906
287.0,0.5,143.5,0.25,1148,2,45,5,n975-1,285.0,90.13906
287.0,0.5,143.5,0.25,1148,2,61,2,n963-1,285.0,90.13906
287.5,0.5,143.75,0.25,1150,2,55,5,n976-1,285.0,90.13906
287.5,0.5,143.75,0.25,1150,2,64,2,n964-1,285.0,90.13906
288.0,0.5,144.0,0.25,1152,2,54,5,n989-1,288.0,91.115105
288.0,0.5,144.0,0.25,1152,2,62,2,n980-1,288.0,91.115105
288.5,0.5,144.25,0.25,1154,2,52,5,n990-1,288.0,91.115105
288.5,0.5,144.25,0.25,1154,2,64,2,n981-1,288.0,91.115105
289.0,0.5,144.5,0.25,1156,2,50,5,n991-1,288.0,91.115105
289.0,2.5,144.5,1.25,1156,10,66,2,n982-1,288.0,91.115105
289.5,0.5,144.75,0.25,1158,2,54,5,n992-1,288.0,91.115105
290.0,0.5,145.0,0.25,1160,2,49,5,n993-1,288.0,91.115105
290.0,1.0,145.0,0.5,1160,4,69,1,n978-1,288.0,91.115105
290.5,0.5,145.25,0.25,1162,2,54,5,n994-1,288.0,91.115105
291.0,0.5,145.5,0.25,1164,2,47,5,n995-1,291.0,92.03438
291.0,5.0,145.5,2.5,1164,20,67,1,n979-1,291.0,92.03438
291.5,0.5,145.75,0.25,1166,2,54,5,n996-1,291.0,92.03438
291.5,0.5,145.75,0.25,1166,2,64,2,n984-1,291.0,92.03438
292.0,0.5,146.0,0.25,1168,2,45,5,n997-1,291.0,92.03438
292.0,0.5,146.0,0.25,1168,2,62,2,n985-1,291.0,92.03438
292.5,0.5,146.25,0.25,1170,2,54,5,n998-1,291.0,92.03438
292.5,0.5,146.25,0.25,1170,2,61,2,n986-1,291.0,92.03438
293.0,0.5,146.5,0.25,1172,2,43,5,n999-1,291.0,92.03438
293.0,0.5,146.5,0.25,1172,2,59,2,n987-1,291.0,92.03438
293.5,0.5,146.75,0.25,1174,2,54,5,n1000-1,291.0,92.03438
293.5,0.5,146.75,0.25,1174,2,62,2,n988-1,291.0,92.03438
294.0,0.5,147.0,0.25,1176,2,52,5,n1013-1,294.0,92.99427
294.0,0.5,147.0,0.25,1176,2,61,2,n1004-1,294.0,92.99427
294.5,0.5,147.25,0.25,1178,2,50,5,n1014-1,294.0,92.99427
294.5,0.5,147.25,0.25,1178,2,62,2,n1005-1,294.0,92.99427
295.0,0.5,147.5,0.25,1180,2,49,5,n1015-1,294.0,92.99427
295.0,2.5,147.5,1.25,1180,10,64,2,n1006-1,294.0,92.99427
295.5,0.5,147.75,0.25,1182,2,52,5,n1016-1,294.0,92.99427
296.0,0.5,148.0,0.25,1184,2,47,5,n1017-1,294.0,92.99427
296.0,1.0,148.0,0.5,1184,4,67,1,n1002-1,294.0,92.99427
296.5,0.5,148.25,0.25,1186,2,52,5,n1018-1,294.0,92.99427
297.0,0.5,148.5,0.25,1188,2,46,5,n1019-1,297.0,93.95625
297.0,3.5,148.5,1.75,1188,14,66,1,n1003-1,297.0,93.95625
297.5,0.5,148.75,0.25,1190,2,52,5,n1020-1,297.0,93.95625
297.5,0.5,148.75,0.25,1190,2,62,2,n1008-1,297.0,93.95625
298.0,0.5,149.0,0.25,1192,2,44,5,n1021-1,297.0,93.95625
298.0,0.5,149.0,0.25,1192,2,61,2,n1009-1,297.0,93.95625
298.5,0.5,149.25,0.25,1194,2,52,5,n1022-1,297.0,93.95625
298.5,0.5,149.25,0.25,1194,2,59,2,n1010-1,297.0,93.95625
299.0,0.5,149.5,0.25,1196,2,42,5,n1023-1,297.0,93.95625
299.0,0.5,149.5,0.25,1196,2,58,2,n1011-1,297.0,93.95625
299.5,0.5,149.75,0.25,1198,2,52,5,n1024-1,297.0,93.95625
299.5,0.5,149.75,0.25,1198,2,61,2,n1012-1,297.0,93.95625
300.0,0.5,150.0,0.25,1200,2,50,5,n1037-1,300.0,94.89792
300.0,1.0,150.0,0.5,1200,4,59,2,n1036-1,300.0,94.89792
300.5,0.5,150.25,0.25,1202,2,54,5,n1038-1,300.0,94.89792
300.5,0.5,150.25,0.25,1202,2,71,1,n1026-1,300.0,94.89792
301.0,0.5,150.5,0.25,1204,2,52,5,n1039-1,300.0,94.89792
301.0,0.5,150.5,0.25,1204,2,73,1,n1027-1,300.0,94.89792
301.5,0.5,150.75,0.25,1206,2,50,5,n1040-1,300.0,94.89792
301.5,0.5,150.75,0.25,1206,2,71,1,n1028-1,300.0,94.89792
302.0,0.5,151.0,0.25,1208,2,49,5,n1041-1,300.0,94.89792
302.0,0.5,151.0,0.25,1208,2,70,1,n1029-1,300.0,94.89792
302.5,0.5,151.25,0.25,1210,2,47,5,n1042-1,300.0,94.89792
302.5,0.5,151.25,0.25,1210,2,71,1,n1030-1,300.0,94.89792
303.0,0.5,151.5,0.25,1212,2,46,5,n1043-1,303.0,95.808334
303.0,1.0,151.5,0.5,1212,4,73,1,n1031-1,303.0,95.808334
303.5,0.5,151.75,0.25,1214,2,49,5,n1044-1,303.0,95.808334
304.0,0.5,152.0,0.25,1216,2,47,5,n1045-1,303.0,95.808334
304.0,0.5,152.0,0.25,1216,2,74,1,n1032-1,303.0,95.808334
304.5,0.5,152.25,0.25,1218,2,46,5,n1046-1,303.0,95.808334
304.5,0.5,152.25,0.25,1218,2,73,1,n1033-1,303.0,95.808334
305.0,0.5,152.5,0.25,1220,2,44,5,n1047-1,303.0,95.808334
305.0,0.5,152.5,0.25,1220,2,71,1,n1034-1,303.0,95.808334
305.5,0.5,152.75,0.25,1222,2,42,5,n1048-1,303.0,95.808334
305.5,0.5,152.75,0.25,1222,2,73,1,n1035-1,303.0,95.808334
306.0,1.0,153.0,0.5,1224,4,47,5,n1054-1,306.0,96.74687
306.0,1.0,153.0,0.5,1224,4,74,1,n1049-1,306.0,96.74687
307.0,0.5,153.5,0.25,1228,2,49,5,n1055-1,306.0,96.74687
307.0,1.0,153.5,0.5,1228,4,73,1,n1050-1,306.0,96.74687
307.5,0.5,153.75,0.25,1230,2,47,5,n1056-1,306.0,96.74687
308.0,0.5,154.0,0.25,1232,2,46,5,n1057-1,306.0,96.74687
308.0,1.0,154.0,0.5,1232,4,71,1,n1051-1,306.0,96.74687
308.5,0.5,154.25,0.25,1234,2,47,5,n1058-1,306.0,96.74687
309.0,1.0,154.5,0.5,1236,4,49,5,n1059-1,309.0,97.71354
309.0,1.0,154.5,0.5,1236,4,70,1,n1052-1,309.0,97.71354
310.0,0.5,155.0,0.25,1240,2,50,5,n1060-1,309.0,97.71354
310.0,2.0,155.0,1.0,1240,8,79,1,n1053-1,309.0,97.71354
310.5,0.5,155.25,0.25,1242,2,49,5,n1061-1,309.0,97.71354
311.0,0.5,155.5,0.25,1244,2,47,5,n1062-1,309.0,97.71354
311.5,0.5,155.75,0.25,1246,2,49,5,n1063-1,309.0,97.71354
312.0,1.0,156.0,0.5,1248,4,50,5,n1074-1,312.0,98.67969
312.0,1.0,156.0,0.5,1248,4,78,1,n1064-1,312.0,98.67969
313.0,1.0,156.5,0.5,1252,4,49,5,n1075-1,312.0,98.67969
313.0,0.5,156.5,0.25,1252,2,79,1,n1065-1,312.0,98.67969
313.5,0.5,156.75,0.25,1254,2,78,1,n1066-1,312.0,98.67969
314.0,1.0,157.0,0.5,1256,4,47,5,n1076-1,312.0,98.67969
314.0,0.5,157.0,0.25,1256,2,76,1,n1067-1,312.0,98.67969
314.5,0.5,157.25,0.25,1258,2,74,1,n1068-1,312.0,98.67969
315.0,1.0,157.5,0.5,1260,4,46,5,n1077-1,315.0,99.65
315.0,1.0,157.5,0.5,1260,4,73,1,n1069-1,315.0,99.65
316.0,2.0,158.0,1.0,1264,8,55,5,n1078-1,315.0,99.65
316.0,0.5,158.0,0.25,1264,2,76,1,n1070-1,315.0,99.65
316.5,0.5,158.25,0.25,1266,2,74,1,n1071-1,315.0,99.65
317.0,0.5,158.5,0.25,1268,2,73,1,n1072-1,315.0,99.65
317.5,0.5,158.75,0.25,1270,2,71,1,n1073-1,315.0,99.65
318.0,0.5,159.0,0.25,1272,2,54,5,n1091-1,318.0,100.645836
318.0,0.5,159.0,0.25,1272,2,70,1,n1079-1,318.0,100.645836
318.5,0.5,159.25,0.25,1274,2,56,5,n1092-1,318.0,100.645836
318.5,0.5,159.25,0.25,1274,2,71,1,n1080-1,318.0,100.645836
319.0,0.5,159.5,0.25,1276,2,58,5,n1093-1,318.0,100.645836
319.0,0.5,159.5,0.25,1276,2,73,1,n1081-1,318.0,100.645836
319.5,0.5,159.75,0.25,1278,2,54,5,n1094-1,318.0,100.645836
319.5,0.5,159.75,0.25,1278,2,70,1,n1082-1,318.0,100.645836
320.0,0.5,160.0,0.25,1280,2,59,5,n1095-1,318.0,100.645836
320.0,0.5,160.0,0.25,1280,2,74,1,n1083-1,318.0,100.645836
320.5,0.5,160.25,0.25,1282,2,54,5,n1096-1,318.0,100.645836
320.5,0.5,160.25,0.25,1282,2,70,1,n1084-1,318.0,100.645836
321.0,0.5,160.5,0.25,1284,2,61,5,n1097-1,321.0,101.57031
321.0,0.5,160.5,0.25,1284,2,76,1,n1085-1,321.0,101.57031
321.5,0.5,160.75,0.25,1286,2,54,5,n1098-1,321.0,101.57031
321.5,0.5,160.75,0.25,1286,2,70,1,n1086-1,321.0,101.57031
322.0,0.5,161.0,0.25,1288,2,62,5,n1099-1,321.0,101.57031
322.0,0.5,161.0,0.25,1288,2,78,1,n1087-1,321.0,101.57031
322.5,0.5,161.25,0.25,1290,2,54,5,n1100-1,321.0,101.57031
322.5,0.5,161.25,0.25,1290,2,70,1,n1088-1,321.0,101.57031
323.0,0.5,161.5,0.25,1292,2,64,5,n1101-1,321.0,101.57031
323.0,0.5,161.5,0.25,1292,2,79,1,n1089-1,321.0,101.57031
323.5,0.5,161.75,0.25,1294,2,54,5,n1102-1,321.0,101.57031
323.5,0.5,161.75,0.25,1294,2,70,1,n1090-1,321.0,101.57031
324.0,0.5,162.0,0.25,1296,2,62,5,n1119-1,324.0,102.527084
324.0,0.5,162.0,0.25,1296,2,78,1,n1103-1,324.0,102.527084
324.5,0.5,162.25,0.25,1298,2,54,5,n1120-1,324.0,102.527084
324.5,0.5,162.25,0.25,1298,2,70,1,n1104-1,324.0,102.527084
325.0,0.5,162.5,0.25,1300,2,55,5,n1121-1,324.0,102.527084
325.0,0.5,162.5,0.25,1300,2,71,1,n1105-1,324.0,102.527084
325.5,0.5,162.75,0.25,1302,2,62,5,n1122-1,324.0,102.527084
325.5,0.5,162.75,0.25,1302,2,78,1,n1106-1,324.0,102.527084
326.0,0.25,163.0,0.125,1304,1,61,5,n1123-1,324.0,102.527084
326.0,0.25,163.0,0.125,1304,1,76,1,n1107-1,324.0,102.527084
326.25,0.25,163.125,0.125,1305,1,59,5,n1124-1,324.0,102.527084
326.25,0.25,163.125,0.125,1305,1,74,1,n1108-1,324.0,102.527084
326.5,0.25,163.25,0.125,1306,1,58,5,n1125-1,324.0,102.527084
326.5,0.25,163.25,0.125,1306,1,73,1,n1109-1,324.0,102.527084
326.75,0.25,163.375,0.125,1307,1,59,5,n1126-1,324.0,102.527084
326.75,0.25,163.375,0.125,1307,1,74,1,n1110-1,324.0,102.527084
327.0,0.5,163.5,0.25,1308,2,61,5,n1127-1,327.0,103.441666
327.0,0.5,163.5,0.25,1308,2,76,1,n1111-1,327.0,103.441666
327.5,0.5,163.75,0.25,1310,2,52,5,n1128-1,327.0,103.441666
327.5,0.5,163.75,0.25,1310,2,68,1,n1112-1,327.0,103.441666
328.0,0.5,164.0,0.25,1312,2,54,5,n1129-1,327.0,103.441666
328.0,0.5,164.0,0.25,1312,2,70,1,n1113-1,327.0,103.441666
328.5,0.5,164.25,0.25,1314,2,61,5,n1130-1,327.0,103.441666
328.5,0.5,164.25,0.25,1314,2,76,1,n1114-1,327.0,103.441666
329.0,0.25,164.5,0.125,1316,1,59,5,n1131-1,327.0,103.441666
329.0,0.25,164.5,0.125,1316,1,74,1,n1115-1,327.0,103.441666
329.25,0.25,164.625,0.125,1317,1,58,5,n1132-1,327.0,103.441666
329.25,0.25,164.625,0.125,1317,1,73,1,n1116-1,327.0,103.441666
329.5,0.25,164.75,0.125,1318,1,56,5,n1133-1,327.0,103.441666
329.5,0.25,164.75,0.125,1318,1,71,1,n1117-1,327.0,103.441666
329.75,0.25,164.875,0.125,1319,1,58,5,n1134-1,327.0,103.441666
329.75,0.25,164.875,0.125,1319,1,73,1,n1118-1,327.0,103.441666
330.0,1.0,165.0,0.5,1320,4,59,5,n1148-1,330.0,104.38906
330.0,0.5,165.0,0.25,1320,2,59,2,n1136-1,330.0,104.38906
330.0,12.5,165.0,6.25,1320,50,74,1,n1135-1,330.0,104.38906
330.5,0.5,165.25,0.25,1322,2,61,2,n1137-1,330.0,104.38906
331.0,0.5,165.5,0.25,1324,2,62,2,n1138-1,330.0,104.38906
331.5,0.5,165.75,0.25,1326,2,59,2,n1139-1,330.0,104.38906
332.0,0.5,166.0,0.25,1328,2,64,2,n1140-1,330.0,104.38906
332.5,0.5,166.25,0.25,1330,2,59,2,n1141-1,330.0,104.38906
333.0,0.5,166.5,0.25,1332,2,66,2,n1142-1,333.0,105.35313
333.5,0.5,166.75,0.25,1334,2,59,2,n1143-1,333.0,105.35313
334.0,0.5,167.0,0.25,1336,2,68,2,n1144-1,333.0,105.35313
334.5,0.5,167.25,0.25,1338,2,59,2,n1145-1,333.0,105.35313
335.0,1.0,167.5,0.5,1340,4,47,5,n1153-1,333.0,105.35313
335.0,0.5,167.5,0.25,1340,2,69,2,n1146-1,333.0,105.35313
335.5,0.5,167.75,0.25,1342,2,59,2,n1147-1,333.0,105.35313
336.0,0.5,168.0,0.25,1344,2,52,5,n1161-1,336.0,106.322914
336.0,1.0,168.0,0.5,1344,4,68,2,n1155-1,336.0,106.322914
336.5,0.5,168.25,0.25,1346,2,54,5,n1162-1,336.0,106.322914
