onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
342.0,0.5,171.0,0.25,1368,2,55,5,n779-1,342.0,82.52448
342.0,0.5,171.0,0.25,1368,2,71,1,n757-1,342.0,82.52448
342.5,0.5,171.25,0.25,1370,2,57,5,n780-1,342.0,82.52448
342.5,0.5,171.25,0.25,1370,2,69,1,n758-1,342.0,82.52448
343.0,0.5,171.5,0.25,1372,2,59,5,n781-1,342.0,82.52448
343.0,0.5,171.5,0.25,1372,2,67,1,n759-1,342.0,82.52448
343.5,0.5,171.75,0.25,1374,2,57,5,n782-1,342.0,82.52448
343.5,0.5,171.75,0.25,1374,2,66,1,n760-1,342.0,82.52448
344.0,0.5,172.0,0.25,1376,2,55,5,n783-1,342.0,82.52448
344.0,0.5,172.0,0.25,1376,2,64,1,n761-1,342.0,82.52448
344.5,0.5,172.25,0.25,1378,2,54,5,n784-1,342.0,82.52448
344.5,0.5,172.25,0.25,1378,2,62,1,n762-1,342.0,82.52448
345.0,0.5,172.5,0.25,1380,2,52,5,n785-1,345.0,83.24219
345.0,0.5,172.5,0.25,1380,2,67,1,n763-1,345.0,83.24219
345.5,0.5,172.75,0.25,1382,2,54,5,n786-1,345.0,83.24219
345.5,0.5,172.75,0.25,1382,2,66,1,n764-1,345.0,83.24219
346.0,0.5,173.0,0.25,1384,2,55,5,n787-1,345.0,83.24219
346.0,0.5,173.0,0.25,1384,2,64,1,n765-1,345.0,83.24219
346.5,0.5,173.25,0.25,1386,2,54,5,n788-1,345.0,83.24219
346.5,0.5,173.25,0.25,1386,2,62,1,n766-1,345.0,83.24219
347.0,0.5,173.5,0.25,1388,2,55,5,n789-1,345.0,83.24219
347.0,0.5,173.5,0.25,1388,2,61,1,n767-1,345.0,83.24219
347.5,0.5,173.75,0.25,1390,2,52,5,n790-1,345.0,83.24219
347.5,0.5,173.75,0.25,1390,2,64,1,n768-1,345.0,83.24219
348.0,2.25,174.0,1.125,1392,9,54,5,n808-1,348.0,84.00573
348.0,1.0,174.0,0.5,1392,4,58,1,n791-1,348.0,84.00573
349.0,0.5,174.5,0.25,1396,2,79,1,n792-1,348.0,84.00573
349.5,0.5,174.75,0.25,1398,2,78,1,n793-1,348.0,84.00573
350.0,0.5,175.0,0.25,1400,2,76,1,n794-1,348.0,84.00573
350.25,0.75,175.125,0.375,1401,3,42,5,n809-1,348.0,84.00573
350.5,0.5,175.25,0.25,1402,2,74,1,n795-1,348.0,84.00573
351.0,2.25,175.5,1.125,1404,9,42,5,n810-1,351.0,84.78785
351.0,3.0,175.5,1.5,1404,12,70,2,n805-1,351.0,84.78785
351.0,1.0,175.5,0.5,1404,4,73,1,n796-1,351.0,84.78785
352.0,1.0,176.0,0.5,1408,4,76,1,n797-1,351.0,84.78785
353.0,1.0,176.5,0.5,1412,4,73,1,n798-1,351.0,84.78785
353.25,0.75,176.625,0.375,1413,3,42,5,n811-1,351.0,84.78785
354.0,3.0,177.0,1.5,1416,12,42,5,n812-1,354.0,85.57708
354.0,3.0,177.0,1.5,1416,12,64,2,n806-1,354.0,85.57708
354.0,1.0,177.0,0.5,1416,4,70,1,n799-1,354.0,85.57708
355.0,1.0,177.5,0.5,1420,4,73,1,n800-1,354.0,85.57708
356.0,1.0,178.0,0.5,1424,4,70,1,n801-1,354.0,85.57708
357.0,4.0,178.5,2.0,1428,16,61,2,n807-1,357.0,86.35521
357.0,1.0,178.5,0.5,1428,4,64,1,n802-1,357.0,86.35521
358.0,1.0,179.0,0.5,1432,4,70,1,n803-1,357.0,86.35521
358.5,0.5,179.25,0.25,1434,2,49,5,n815-1,357.0,86.35521
359.0,0.5,179.5,0.25,1436,2,50,5,n816-1,357.0,86.35521
359.0,1.0,179.5,0.5,1436,4,64,1,n804-1,357.0,86.35521
359.5,0.5,179.75,0.25,1438,2,52,5,n817-1,357.0,86.35521
360.0,2.25,180.0,1.125,1440,9,54,5,n836-1,360.0,87.1
360.0,1.5,180.0,0.75,1440,6,62,1,n818-1,360.0,87.1
361.0,0.5,180.5,0.25,1444,2,59,2,n823-1,360.0,87.1
361.5,0.5,180.75,0.25,1446,2,61,2,n824-1,360.0,87.1
362.0,0.5,181.0,0.25,1448,2,62,2,n825-1,360.0,87.1
362.25,0.75,181.125,0.375,1449,3,42,5,n837-1,360.0,87.1
362.5,0.5,181.25,0.25,1450,2,64,2,n826-1,360.0,87.1
363.0,2.25,181.5,1.125,1452,9,42,5,n838-1,363.0,87.84583
363.0,1.0,181.5,0.5,1452,4,66,2,n827-1,363.0,87.84583
363.0,3.0,181.5,1.5,1452,12,71,1,n819-1,363.0,87.84583
364.0,1.0,182.0,0.5,1456,4,62,2,n828-1,363.0,87.84583
365.0,1.0,182.5,0.5,1460,4,66,2,n829-1,363.0,87.84583
365.25,0.75,182.625,0.375,1461,3,42,5,n839-1,363.0,87.84583
366.0,3.0,183.0,1.5,1464,12,42,5,n840-1,366.0,88.611115
366.0,1.0,183.0,0.5,1464,4,71,2,n830-1,366.0,88.611115
366.0,3.0,183.0,1.5,1464,12,74,1,n820-1,366.0,88.611115
367.0,1.0,183.5,0.5,1468,4,66,2,n831-1,366.0,88.611115
368.0,1.0,184.0,0.5,1472,4,71,2,n832-1,366.0,88.611115
369.0,1.0,184.5,0.5,1476,4,74,2,n833-1,369.0,89.38959
369.0,3.0,184.5,1.5,1476,12,77,1,n821-1,369.0,89.38959
370.0,1.0,185.0,0.5,1480,4,71,2,n834-1,369.0,89.38959
371.0,1.0,185.5,0.5,1484,4,74,2,n835-1,369.0,89.38959
372.0,1.0,186.0,0.5,1488,4,73,2,n850-1,372.0,90.15729
372.0,2.25,186.0,1.125,1488,9,78,1,n842-1,372.0,90.15729
373.0,1.0,186.5,0.5,1492,4,70,2,n851-1,372.0,90.15729
373.5,0.5,186.75,0.25,1494,2,50,5,n858-1,372.0,90.15729
374.0,0.5,187.0,0.25,1496,2,52,5,n859-1,372.0,90.15729
374.0,1.0,187.0,0.5,1496,4,73,2,n852-1,372.0,90.15729
374.25,0.75,187.125,0.375,1497,3,76,1,n843-1,372.0,90.15729
374.5,0.5,187.25,0.25,1498,2,54,5,n860-1,372.0,90.15729
375.0,1.0,187.5,0.5,1500,4,55,5,n861-1,375.0,90.90347
375.0,3.0,187.5,1.5,1500,12,71,2,n853-1,375.0,90.90347
375.0,2.25,187.5,1.125,1500,9,74,1,n844-1,375.0,90.90347
376.0,1.0,188.0,0.5,1504,4,54,5,n862-1,375.0,90.90347
377.0,1.0,188.5,0.5,1508,4,52,5,n863-1,375.0,90.90347
377.25,0.75,188.625,0.375,1509,3,79,1,n845-1,375.0,90.90347
378.0,3.0,189.0,1.5,1512,12,54,5,n864-1,378.0,91.78403
378.0,3.0,189.0,1.5,1512,12,71,2,n854-1,378.0,91.78403
378.0,3.0,189.0,1.5,1512,12,74,1,n846-1,378.0,91.78403
381.0,3.0,190.5,1.5,1524,12,42,5,n865-1,381.0,92.6526
381.0,3.0,190.5,1.5,1524,12,70,2,n855-1,381.0,92.6526
381.0,1.0,190.5,0.5,1524,4,73,1,n847-1,381.0,92.6526
382.0,1.0,191.0,0.5,1528,4,71,1,n848-1,381.0,92.6526
383.0,1.0,191.5,0.5,1532,4,73,1,n849-1,381.0,92.6526
384.0,2.25,192.0,1.125,1536,9,47,5,n883-1,384.0,93.472916
384.0,1.0,192.0,0.5,1536,4,71,1,n866-1,384.0,93.472916
384.0,1.5,192.0,0.75,1536,6,71,2,n880-1,384.0,93.472916
385.0,0.5,192.5,0.25,1540,2,74,1,n867-1,384.0,93.472916
385.5,0.5,192.75,0.25,1542,2,73,1,n868-1,384.0,93.472916
386.0,0.5,193.0,0.25,1544,2,71,1,n869-1,384.0,93.472916
386.25,0.75,193.125,0.375,1545,3,54,5,n884-1,384.0,93.472916
386.5,0.5,193.25,0.25,1546,2,69,1,n870-1,384.0,93.472916
387.0,4.0,193.5,2.0,1548,16,59,5,n885-1,387.0,94.23073
387.0,1.0,193.5,0.5,1548,4,67,1,n871-1,387.0,94.23073
388.0,0.5,194.0,0.25,1552,2,71,1,n872-1,387.0,94.23073
388.5,0.5,194.25,0.25,1554,2,69,1,n873-1,387.0,94.23073
389.0,0.5,194.5,0.25,1556,2,67,1,n874-1,387.0,94.23073
389.5,0.5,194.75,0.25,1558,2,66,1,n875-1,387.0,94.23073
390.0,1.0,195.0,0.5,1560,4,64,1,n876-1,390.0,94.979164
391.0,0.5,195.5,0.25,1564,2,60,5,n887-1,390.0,94.979164
391.0,1.0,195.5,0.5,1564,4,67,1,n877-1,390.0,94.979164
391.5,0.5,195.75,0.25,1566,2,59,5,n888-1,390.0,94.979164
392.0,0.5,196.0,0.25,1568,2,57,5,n889-1,390.0,94.979164
392.0,1.0,196.0,0.5,1568,4,72,1,n878-1,390.0,94.979164
392.5,0.5,196.25,0.25,1570,2,55,5,n890-1,390.0,94.979164
393.0,1.0,196.5,0.5,1572,4,54,5,n891-1,393.0,95.748436
393.0,5.0,196.5,2.5,1572,20,72,1,n879-1,393.0,95.748436
394.0,0.5,197.0,0.25,1576,2,55,5,n892-1,393.0,95.748436
394.0,1.0,197.0,0.5,1576,4,69,2,n881-1,393.0,95.748436
394.5,0.5,197.25,0.25,1578,2,54,5,n893-1,393.0,95.748436
395.0,0.5,197.5,0.25,1580,2,52,5,n894-1,393.0,95.748436
395.0,1.0,197.5,0.5,1580,4,66,2,n882-1,393.0,95.748436
395.5,0.5,197.75,0.25,1582,2,50,5,n895-1,393.0,95.748436
396.0,0.5,198.0,0.25,1584,2,55,5,n918-1,396.0,96.49687
396.0,1.0,198.0,0.5,1584,4,62,2,n902-1,396.0,96.49687
396.5,0.5,198.25,0.25,1586,2,57,5,n919-1,396.0,96.49687
397.0,0.5,198.5,0.25,1588,2,59,5,n920-1,396.0,96.49687
397.0,2.5,198.5,1.25,1588,10,67,2,n903-1,396.0,96.49687
397.5,0.5,198.75,0.25,1590,2,55,5,n921-1,396.0,96.49687
398.0,0.5,199.0,0.25,1592,2,54,5,n922-1,396.0,96.49687
398.0,1.0,199.0,0.5,1592,4,71,1,n897-1,396.0,96.49687
398.5,0.5,199.25,0.25,1594,2,55,5,n923-1,396.0,96.49687
399.0,1.0,199.5,0.5,1596,4,49,5,n924-1,399.0,97.24219
399.0,5.0,199.5,2.5,1596,20,71,1,n898-1,399.0,97.24219
399.5,0.5,199.75,0.25,1598,2,69,2,n905-1,399.0,97.24219
400.0,1.0,200.0,0.5,1600,4,52,5,n925-1,399.0,97.24219
400.0,0.5,200.0,0.25,1600,2,67,2,n906-1,399.0,97.24219
400.5,0.5,200.25,0.25,1602,2,66,2,n907-1,399.0,97.24219
401.0,1.0,200.5,0.5,1604,4,49,5,n926-1,399.0,97.24219
401.0,0.5,200.5,0.25,1604,2,64,2,n908-1,399.0,97.24219
401.5,0.5,200.75,0.25,1606,2,62,2,n909-1,399.0,97.24219
402.0,0.5,201.0,0.25,1608,2,54,5,n927-1,402.0,97.98698
402.0,1.0,201.0,0.5,1608,4,61,2,n910-1,402.0,97.98698
402.5,0.5,201.25,0.25,1610,2,55,5,n928-1,402.0,97.98698
403.0,0.5,201.5,0.25,1612,2,57,5,n929-1,402.0,97.98698
403.0,2.5,201.5,1.25,1612,10,66,2,n911-1,402.0,97.98698
403.5,0.5,201.75,0.25,1614,2,54,5,n930-1,402.0,97.98698
404.0,0.5,202.0,0.25,1616,2,52,5,n931-1,402.0,97.98698
404.0,1.0,202.0,0.5,1616,4,69,1,n900-1,402.0,97.98698
404.5,0.5,202.25,0.25,1618,2,54,5,n932-1,402.0,97.98698
405.0,1.0,202.5,0.5,1620,4,47,5,n933-1,405.0,98.74114
405.0,5.0,202.5,2.5,1620,20,69,1,n901-1,405.0,98.74114
405.5,0.5,202.75,0.25,1622,2,67,2,n913-1,405.0,98.74114
406.0,1.0,203.0,0.5,1624,4,50,5,n934-1,405.0,98.74114
406.0,0.5,203.0,0.25,1624,2,66,2,n914-1,405.0,98.74114
406.5,0.5,203.25,0.25,1626,2,64,2,n915-1,405.0,98.74114
407.0,1.0,203.5,0.5,1628,4,47,5,n935-1,405.0,98.74114
407.0,0.5,203.5,0.25,1628,2,62,2,n916-1,405.0,98.74114
407.5,0.5,203.75,0.25,1630,2,61,2,n917-1,405.0,98.74114
408.0,0.5,204.0,0.25,1632,2,52,5,n955-1,408.0,99.509895
408.0,1.0,204.0,0.5,1632,4,59,2,n944-1,408.0,99.509895
408.5,0.5,204.25,0.25,1634,2,54,5,n956-1,408.0,99.509895
409.0,0.5,204.5,0.25,1636,2,55,5,n957-1,408.0,99.509895
409.0,2.5,204.5,1.25,1636,10,64,2,n945-1,408.0,99.509895
409.5,0.5,204.75,0.25,1638,2,52,5,n958-1,408.0,99.509895
410.0,0.5,205.0,0.25,1640,2,50,5,n959-1,408.0,99.509895
410.0,1.0,205.0,0.5,1640,4,67,1,n937-1,408.0,99.509895
410.5,0.5,205.25,0.25,1642,2,52,5,n960-1,408.0,99.509895
411.0,1.0,205.5,0.5,1644,4,45,5,n961-1,411.0,100.270836
411.0,5.0,205.5,2.5,1644,20,67,1,n938-1,411.0,100.270836
411.5,0.5,205.75,0.25,1646,2,66,2,n947-1,411.0,100.270836
412.0,1.0,206.0,0.5,1648,4,49,5,n962-1,411.0,100.270836
412.0,0.5,206.0,0.25,1648,2,64,2,n948-1,411.0,100.270836
412.5,0.5,206.25,0.25,1650,2,62,2,n949-1,411.0,100.270836
413.0,1.0,206.5,0.5,1652,4,45,5,n963-1,411.0,100.270836
413.0,0.5,206.5,0.25,1652,2,61,2,n950-1,411.0,100.270836
413.5,0.5,206.75,0.25,1654,2,59,2,n951-1,411.0,100.270836
414.0,0.5,207.0,0.25,1656,2,50,5,n964-1,414.0,101.03646
414.0,1.0,207.0,0.5,1656,4,57,2,n952-1,414.0,101.03646
414.5,0.5,207.25,0.25,1658,2,52,5,n965-1,414.0,101.03646
415.0,0.5,207.5,0.25,1660,2,54,5,n966-1,414.0,101.03646
415.0,6.0,207.5,3.0,1660,24,62,2,n953-1,414.0,101.03646
415.5,0.5,207.75,0.25,1662,2,50,5,n967-1,414.0,101.03646
416.0,0.5,208.0,0.25,1664,2,49,5,n968-1,414.0,101.03646
416.0,2.0,208.0,1.0,1664,8,66,1,n940-1,414.0,101.03646
416.5,0.5,208.25,0.25,1666,2,50,5,n969-1,414.0,101.03646
417.0,0.5,208.5,0.25,1668,2,47,5,n970-1,417.0,101.79896
417.5,0.5,208.75,0.25,1670,2,48,5,n971-1,417.0,101.79896
418.0,0.5,209.0,0.25,1672,2,50,5,n972-1,417.0,101.79896
418.0,1.0,209.0,0.5,1672,4,66,1,n942-1,417.0,101.79896
418.5,0.5,209.25,0.25,1674,2,47,5,n973-1,417.0,101.79896
419.0,0.5,209.5,0.25,1676,2,45,5,n974-1,417.0,101.79896
419.0,1.0,209.5,0.5,1676,4,72,1,n943-1,417.0,101.79896
419.5,0.5,209.75,0.25,1678,2,47,5,n975-1,417.0,101.79896
420.0,0.5,210.0,0.25,1680,2,43,5,n996-1,420.0,102.54427
420.0,4.0,210.0,2.0,1680,16,71,1,n976-1,420.0,102.54427
420.5,0.5,210.25,0.25,1682,2,45,5,n997-1,420.0,102.54427
421.0,0.5,210.5,0.25,1684,2,47,5,n998-1,420.0,102.54427
421.0,0.5,210.5,0.25,1684,2,67,2,n985-1,420.0,102.54427
421.5,0.5,210.75,0.25,1686,2,45,5,n999-1,420.0,102.54427
421.5,0.5,210.75,0.25,1686,2,66,2,n986-1,420.0,102.54427
422.0,0.5,211.0,0.25,1688,2,43,5,n1000-1,420.0,102.54427
422.0,0.5,211.0,0.25,1688,2,64,2,n987-1,420.0,102.54427
422.5,0.5,211.25,0.25,1690,2,42,5,n1001-1,420.0,102.54427
422.5,0.5,211.25,0.25,1690,2,62,2,n988-1,420.0,102.54427
423.0,0.5,211.5,0.25,1692,2,40,5,n1002-1,423.0,103.30156
423.0,1.0,211.5,0.5,1692,4,67,2,n989-1,423.0,103.30156
423.5,0.5,211.75,0.25,1694,2,42,5,n1003-1,423.0,103.30156
424.0,0.5,212.0,0.25,1696,2,43,5,n1004-1,423.0,103.30156
424.0,1.0,212.0,0.5,1696,4,64,2,n990-1,423.0,103.30156
424.0,1.0,212.0,0.5,1696,4,73,1,n978-1,423.0,103.30156
424.5,0.5,212.25,0.25,1698,2,42,5,n1005-1,423.0,103.30156
425.0,0.5,212.5,0.25,1700,2,40,5,n1006-1,423.0,103.30156
425.0,2.0,212.5,1.0,1700,8,66,2,n991-1,423.0,103.30156
425.0,2.0,212.5,1.0,1700,8,74,1,n979-1,423.0,103.30156
425.5,0.5,212.75,0.25,1702,2,38,5,n1007-1,423.0,103.30156
426.0,3.5,213.0,1.75,1704,14,45,5,n1008-1,426.0,104.04896
427.0,1.0,213.5,0.5,1708,4,62,2,n993-1,426.0,104.04896
427.0,1.0,213.5,0.5,1708,4,71,1,n981-1,426.0,104.04896
428.0,1.0,214.0,0.5,1712,4,64,2,n994-1,426.0,104.04896
428.0,1.0,214.0,0.5,1712,4,73,1,n982-1,426.0,104.04896
429.0,4.0,214.5,2.0,1716,16,67,2,n995-1,429.0,104.89687
429.0,4.0,214.5,2.0,1716,16,76,1,n983-1,429.0,104.89687
429.5,0.5,214.75,0.25,1718,2,47,5,n1010-1,429.0,104.89687
430.0,0.5,215.0,0.25,1720,2,49,5,n1011-1,429.0,104.89687
430.5,0.5,215.25,0.25,1722,2,50,5,n1012-1,429.0,104.89687
431.0,0.5,215.5,0.25,1724,2,52,5,n1013-1,429.0,104.89687
431.5,0.5,215.75,0.25,1726,2,46,5,n1014-1,429.0,104.89687
432.0,3.5,216.0,1.75,1728,14,47,5,n1031-1,432.0,105.64896
433.0,1.0,216.5,0.5,1732,4,64,2,n1024-1,432.0,105.64896
433.0,1.0,216.5,0.5,1732,4,73,1,n1016-1,432.0,105.64896
434.0,1.0,217.0,0.5,1736,4,66,2,n1025-1,432.0,105.64896
434.0,1.0,217.0,0.5,1736,4,74,1,n1017-1,432.0,105.64896
435.0,4.0,217.5,2.0,1740,16,71,2,n1026-1,435.0,106.49323
435.0,4.0,217.5,2.0,1740,16,79,1,n1018-1,435.0,106.49323
435.5,0.5,217.75,0.25,1742,2,45,5,n1033-1,435.0,106.49323
436.0,0.5,218.0,0.25,1744,2,47,5,n1034-1,435.0,106.49323
436.5,0.5,218.25,0.25,1746,2,50,5,n1035-1,435.0,106.49323
437.0,0.5,218.5,0.25,1748,2,49,5,n1036-1,435.0,106.49323
437.5,0.5,218.75,0.25,1750,2,52,5,n1037-1,435.0,106.49323
438.0,3.5,219.0,1.75,1752,14,50,5,n1038-1,438.0,107.245834
439.0,1.0,219.5,0.5,1756,4,69,2,n1028-1,438.0,107.245834
439.0,1.0,219.5,0.5,1756,4,78,1,n1020-1,438.0,107.245834
440.0,1.0,220.0,0.5,1760,4,67,2,n1029-1,438.0,107.245834
440.0,1.0,220.0,0.5,1760,4,76,1,n1021-1,438.0,107.245834
441.0,4.0,220.5,2.0,1764,16,69,2,n1030-1,441.0,108.032295
441.0,4.0,220.5,2.0,1764,16,78,1,n1022-1,441.0,108.032295
441.5,0.5,220.75,0.25,1766,2,52,5,n1040-1,441.0,108.032295
442.0,0.5,221.0,0.25,1768,2,50,5,n1041-1,441.0,108.032295
442.5,0.5,221.25,0.25,1770,2,48,5,n1042-1,441.0,108.032295
443.0,0.5,221.5,0.25,1772,2,47,5,n1043-1,441.0,108.032295
443.5,0.5,221.75,0.25,1774,2,45,5,n1044-1,441.0,108.032295
444.0,0.5,222.0,0.25,1776,2,43,5,n1065-1,444.0,108.745834
444.5,0.5,222.25,0.25,1778,2,50,5,n1066-1,444.0,108.745834
445.0,0.5,222.5,0.25,1780,2,52,5,n1067-1,444.0,108.745834
445.0,1.0,222.5,0.5,1780,4,67,2,n1053-1,444.0,108.745834
445.0,1.0,222.5,0.5,1780,4,76,1,n1046-1,444.0,108.745834
445.5,0.5,222.75,0.25,1782,2,54,5,n1068-1,444.0,108.745834
446.0,0.5,223.0,0.25,1784,2,55,5,n1069-1,444.0,108.745834
446.0,1.0,223.0,0.5,1784,4,66,2,n1054-1,444.0,108.745834
446.0,1.0,223.0,0.5,1784,4,74,1,n1047-1,444.0,108.745834
446.5,0.5,223.25,0.25,1786,2,57,5,n1070-1,444.0,108.745834
447.0,3.5,223.5,1.75,1788,14,58,5,n1071-1,447.0,109.51458
447.0,1.0,223.5,0.5,1788,4,67,2,n1055-1,447.0,109.51458
447.0,1.0,223.5,0.5,1788,4,76,1,n1048-1,447.0,109.51458
448.0,1.0,224.0,0.5,1792,4,64,2,n1056-1,447.0,109.51458
448.0,1.0,224.0,0.5,1792,4,73,1,n1049-1,447.0,109.51458
449.0,1.0,224.5,0.5,1796,4,66,2,n1057-1,447.0,109.51458
449.0,1.0,224.5,0.5,1796,4,74,1,n1050-1,447.0,109.51458
450.0,3.0,225.0,1.5,1800,12,64,2,n1058-1,450.0,110.34062
450.0,3.0,225.0,1.5,1800,12,73,1,n1051-1,450.0,110.34062
450.5,0.5,225.25,0.25,1802,2,57,5,n1073-1,450.0,110.34062
451.0,0.5,225.5,0.25,1804,2,58,5,n1074-1,450.0,110.34062
451.5,0.5,225.75,0.25,1806,2,55,5,n1075-1,450.0,110.34062
452.0,0.5,226.0,0.25,1808,2,52,5,n1076-1,450.0,110.34062
452.5,0.5,226.25,0.25,1810,2,55,5,n1077-1,450.0,110.34062
453.0,0.5,226.5,0.25,1812,2,57,5,n1078-1,453.0,111.183334
453.0,0.5,226.5,0.25,1812,2,65,2,n1059-1,453.0,111.183334
453.5,0.5,226.75,0.25,1814,2,55,5,n1079-1,453.0,111.183334
453.5,0.5,226.75,0.25,1814,2,64,2,n1060-1,453.0,111.183334
454.0,0.5,227.0,0.25,1816,2,57,5,n1080-1,453.0,111.183334
454.0,0.5,227.0,0.25,1816,2,65,2,n1061-1,453.0,111.183334
454.5,0.5,227.25,0.25,1818,2,53,5,n1081-1,453.0,111.183334
454.5,0.5,227.25,0.25,1818,2,62,2,n1062-1,453.0,111.183334
455.0,0.5,227.5,0.25,1820,2,50,5,n1082-1,453.0,111.183334
455.0,0.5,227.5,0.25,1820,2,69,2,n1063-1,453.0,111.183334
455.5,0.5,227.75,0.25,1822,2,53,5,n1083-1,453.0,111.183334
455.5,0.5,227.75,0.25,1822,2,65,2,n1064-1,453.0,111.183334
456.0,0.5,228.0,0.25,1824,2,55,5,n1100-1,456.0,111.90104
456.0,3.0,228.0,1.5,1824,12,70,1,n1084-1,456.0,111.90104
456.5,0.5,228.25,0.25,1826,2,53,5,n1101-1,456.0,111.90104
457.0,0.5,228.5,0.25,1828,2,55,5,n1102-1,456.0,111.90104
457.0,1.0,228.5,0.5,1828,4,64,2,n1089-1,456.0,111.90104
457.5,0.5,228.75,0.25,1830,2,52,5,n1103-1,456.0,111.90104
458.0,0.5,229.0,0.25,1832,2,49,5,n1104-1,456.0,111.90104
458.0,2.0,229.0,1.0,1832,8,67,2,n1090-1,456.0,111.90104
458.5,0.5,229.25,0.25,1834,2,52,5,n1105-1,456.0,111.90104
459.0,0.5,229.5,0.25,1836,2,53,5,n1106-1,459.0,112.67292
459.0,3.0,229.5,1.5,1836,12,69,1,n1085-1,459.0,112.67292
459.5,0.5,229.75,0.25,1838,2,52,5,n1107-1,459.0,112.67292
460.0,0.5,230.0,0.25,1840,2,53,5,n1108-1,459.0,112.67292
460.0,1.0,230.0,0.5,1840,4,61,2,n1092-1,459.0,112.67292
460.5,0.5,230.25,0.25,1842,2,50,5,n1109-1,459.0,112.67292
461.0,0.5,230.5,0.25,1844,2,47,5,n1110-1,459.0,112.67292
461.0,2.0,230.5,1.0,1844,8,62,2,n1093-1,459.0,112.67292
461.5,0.5,230.75,0.25,1846,2,50,5,n1111-1,459.0,112.67292
462.0,0.5,231.0,0.25,1848,2,52,5,n1112-1,462.0,113.42656
462.0,3.0,231.0,1.5,1848,12,67,1,n1086-1,462.0,113.42656
462.5,0.5,231.25,0.25,1850,2,50,5,n1113-1,462.0,113.42656
463.0,0.5,231.5,0.25,1852,2,52,5,n1114-1,462.0,113.42656
463.0,1.0,231.5,0.5,1852,4,61,2,n1095-1,462.0,113.42656
463.5,0.5,231.75,0.25,1854,2,49,5,n1115-1,462.0,113.42656
464.0,0.5,232.0,0.25,1856,2,45,5,n1116-1,462.0,113.42656
464.0,2.0,232.0,1.0,1856,8,64,2,n1096-1,462.0,113.42656
464.5,0.5,232.25,0.25,1858,2,49,5,n1117-1,462.0,113.42656
465.0,0.5,232.5,0.25,1860,2,50,5,n1118-1,465.0,114.20156
465.0,4.0,232.5,2.0,1860,16,65,1,n1087-1,465.0,114.20156
465.5,0.5,232.75,0.25,1862,2,49,5,n1119-1,465.0,114.20156
466.0,0.5,233.0,0.25,1864,2,50,5,n1120-1,465.0,114.20156
466.0,1.0,233.0,0.5,1864,4,57,2,n1098-1,465.0,114.20156
466.5,0.5,233.25,0.25,1866,2,53,5,n1121-1,465.0,114.20156
467.0,0.5,233.5,0.25,1868,2,46,5,n1122-1,465.0,114.20156
467.0,2.5,233.5,1.25,1868,10,62,2,n1099-1,465.0,114.20156
467.5,0.5,233.75,0.25,1870,2,50,5,n1123-1,465.0,114.20156
468.0,6.0,234.0,3.0,1872,24,44,5,n1139-1,468.0,114.95261
468.0,1.5,234.0,0.75,1872,6,59,2,n1137-1,468.0,114.95261
468.0,0.5,234.0,0.25,1872,2,65,1,n1124-1,468.0,114.95261
468.5,0.5,234.25,0.25,1874,2,64,1,n1125-1,468.0,114.95261
469.0,0.5,234.5,0.25,1876,2,62,1,n1126-1,468.0,114.95261
469.5,0.5,234.75,0.25,1878,2,61,1,n1127-1,468.0,114.95261
470.0,0.5,235.0,0.25,1880,2,62,1,n1128-1,468.0,114.95261
470.5,0.5,235.25,0.25,1882,2,65,1,n1129-1,468.0,114.95261
471.0,0.5,235.5,0.25,1884,2,71,1,n1130-1,471.0,115.70469
471.5,0.5,235.75,0.25,1886,2,65,1,n1131-1,471.0,115.70469
472.0,0.5,236.0,0.25,1888,2,64,1,n1132-1,471.0,115.70469
472.5,0.5,236.25,0.25,1890,2,62,1,n1133-1,471.0,115.70469
473.0,0.5,236.5,0.25,1892,2,61,1,n1134-1,471.0,115.70469
473.5,0.5,236.75,0.25,1894,2,59,1,n1135-1,471.0,115.70469
474.0,3.0,237.0,1.5,1896,12,45,5,n1140-1,474.0,116.441666
474.0,1.5,237.0,0.75,1896,6,61,1,n1136-1,474.0,116.441666
474.5,0.5,237.25,0.25,1898,2,57,6,n1146-1,474.0,116.441666
475.0,0.5,237.5,0.25,1900,2,55,6,n1147-1,474.0,116.441666
475.5,0.5,237.75,0.25,1902,2,54,6,n1148-1,474.0,116.441666
476.0,0.5,238.0,0.25,1904,2,52,6,n1149-1,474.0,116.441666
476.5,0.5,238.25,0.25,1906,2,50,6,n1150-1,474.0,116.441666
477.0,1.5,238.5,0.75,1908,6,49,6,n1151-1,477.0,117.19063
477.5,0.5,238.75,0.25,1910,2,47,5,n1141-1,477.0,117.19063
478.0,0.5,239.0,0.25,1912,2,45,5,n1142-1,477.0,117.19063
478.5,0.5,239.25,0.25,1914,2,43,5,n1143-1,477.0,117.19063
479.0,0.5,239.5,0.25,1916,2,42,5,n1144-1,477.0,117.19063
479.5,0.5,239.75,0.25,1918,2,40,5,n1145-1,477.0,117.19063
480.0,3.0,240.0,1.5,1920,12,38,5,n1165-1,480.0,117.91979
481.0,0.5,240.5,0.25,1924,2,50,2,n1152-1,480.0,117.91979
481.5,0.5,240.75,0.25,1926,2,52,2,n1153-1,480.0,117.91979
482.0,0.5,241.0,0.25,1928,2,54,2,n1154-1,480.0,117.91979
