onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
418.75,0.5,418.75,0.5,20100,24,58,3,n2082-1,418.25,385.39194
418.75,0.5,418.75,0.5,20100,24,62,1,n2075-1,418.25,385.39194
418.75,0.5,418.75,0.5,20100,24,70,1,n2076-1,418.25,385.39194
419.25,0.5,419.25,0.5,20124,24,46,3,n2083-1,419.25,386.76953
419.25,0.5,419.25,0.5,20124,24,58,3,n2084-1,419.25,386.76953
419.25,0.5,419.25,0.5,20124,24,62,1,n2077-1,419.25,386.76953
419.25,0.5,419.25,0.5,20124,24,70,1,n2078-1,419.25,386.76953
421.25,1.0,421.25,1.0,20220,48,46,3,n2094-1,421.25,389.2871
421.25,1.0,421.25,1.0,20220,48,50,3,n2095-1,421.25,389.2871
421.25,1.5,421.25,1.5,20220,72,53,3,n2096-1,421.25,389.2871
421.25,0.75,421.25,0.75,20220,36,62,1,n2086-1,421.25,389.2871
422.0,0.125,422.0,0.125,20256,6,60,1,n2087-1,421.25,389.2871
422.125,0.125,422.125,0.125,20262,6,58,1,n2088-1,421.25,389.2871
422.25,0.5,422.25,0.5,20268,24,48,3,n2097-1,422.25,390.3685
422.25,0.5,422.25,0.5,20268,24,51,3,n2098-1,422.25,390.3685
422.25,0.5,422.25,0.5,20268,24,57,1,n2089-1,422.25,390.3685
424.125,0.125,424.125,0.125,20358,6,60,1,n2093-1,423.25,391.26627
424.25,1.0,424.25,1.0,20364,48,48,3,n2114-1,424.25,392.16406
424.25,1.5,424.25,1.5,20364,72,53,3,n2115-1,424.25,392.16406
424.25,1.0,424.25,1.0,20364,48,57,2,n2110-1,424.25,392.16406
424.25,0.75,424.25,0.75,20364,36,63,1,n2102-1,424.25,392.16406
425.0,0.125,425.0,0.125,20400,6,62,1,n2103-1,424.25,392.16406
425.125,0.125,425.125,0.125,20406,6,60,1,n2104-1,424.25,392.16406
425.25,0.5,425.25,0.5,20412,24,50,3,n2116-1,425.25,393.13022
425.25,0.5,425.25,0.5,20412,24,58,1,n2105-1,425.25,393.13022
425.25,0.5,425.25,0.5,20412,24,58,2,n2111-1,425.25,393.13022
426.125,0.125,426.125,0.125,20454,6,62,1,n2106-1,425.25,393.13022
426.25,1.0,426.25,1.0,20460,48,38,3,n2119-1,426.25,394.0612
426.25,1.0,426.25,1.0,20460,48,50,3,n2120-1,426.25,394.0612
426.25,1.0,426.25,1.0,20460,48,53,2,n2112-1,426.25,394.0612
426.25,1.0,426.25,1.0,20460,48,59,2,n2113-1,426.25,394.0612
426.25,0.75,426.25,0.75,20460,36,65,1,n2107-1,426.25,394.0612
427.0,0.125,427.0,0.125,20496,6,63,1,n2108-1,426.25,394.0612
427.125,0.125,427.125,0.125,20502,6,62,1,n2109-1,426.25,394.0612
427.25,0.5,427.25,0.5,20508,24,39,3,n2135-1,427.25,395.0547
427.25,0.5,427.25,0.5,20508,24,51,3,n2136-1,427.25,395.0547
427.25,0.5,427.25,0.5,20508,24,55,2,n2130-1,427.25,395.0547
427.25,0.5,427.25,0.5,20508,24,60,1,n2121-1,427.25,395.0547
427.75,0.5,427.75,0.5,20532,24,35,3,n2137-1,427.25,395.0547
427.75,0.5,427.75,0.5,20532,24,47,3,n2138-1,427.25,395.0547
427.75,0.5,427.75,0.5,20532,24,55,2,n2131-1,427.25,395.0547
427.75,0.5,427.75,0.5,20532,24,62,1,n2122-1,427.25,395.0547
427.75,0.5,427.75,0.5,20532,24,67,1,n2123-1,427.25,395.0547
428.75,0.5,428.75,0.5,20580,24,36,3,n2140-1,428.25,396.26367
428.75,0.5,428.75,0.5,20580,24,55,2,n2132-1,428.25,396.26367
428.75,0.25,428.75,0.25,20580,12,65,1,n2124-1,428.25,396.26367
429.0,0.25,429.0,0.25,20592,12,63,1,n2125-1,428.25,396.26367
429.25,0.5,429.25,0.5,20604,24,38,3,n2141-1,429.25,397.47266
429.25,0.5,429.25,0.5,20604,24,53,2,n2133-1,429.25,397.47266
429.25,0.25,429.25,0.25,20604,12,63,1,n2126-1,429.25,397.47266
429.5,0.25,429.5,0.25,20616,12,62,1,n2127-1,429.25,397.47266
429.75,0.5,429.75,0.5,20628,24,39,3,n2142-1,429.25,397.47266
429.75,0.5,429.75,0.5,20628,24,51,2,n2134-1,429.25,397.47266
429.75,0.25,429.75,0.25,20628,12,62,1,n2128-1,429.25,397.47266
430.0,0.25,430.0,0.25,20640,12,60,1,n2129-1,429.25,397.47266
430.25,1.0,430.25,1.0,20652,48,41,3,n2153-1,430.25,398.5638
430.25,1.0,430.25,1.0,20652,48,50,1,n2143-1,430.25,398.5638
430.25,1.0,430.25,1.0,20652,48,58,1,n2144-1,430.25,398.5638
431.25,0.5,431.25,0.5,20700,24,29,3,n2154-1,431.25,399.73828
431.25,0.5,431.25,0.5,20700,24,48,1,n2145-1,431.25,399.73828
431.25,0.5,431.25,0.5,20700,24,57,1,n2146-1,431.25,399.73828
432.0,0.25,432.0,0.25,20736,12,41,1,n2148-1,431.25,399.73828
432.25,0.25,432.25,0.25,20748,12,43,1,n2149-1,432.25,400.79556
432.5,0.25,432.5,0.25,20760,12,45,1,n2150-1,432.25,400.79556
432.75,0.25,432.75,0.25,20772,12,46,1,n2151-1,432.25,400.79556
433.0,0.25,433.0,0.25,20784,12,48,1,n2152-1,432.25,400.79556
433.25,0.75,433.25,0.75,20796,36,34,3,n2166-1,433.25,401.89127
433.25,0.75,433.25,0.75,20796,36,50,1,n2157-1,433.25,401.89127
434.0,0.125,434.0,0.125,20832,6,36,3,n2167-1,433.25,401.89127
434.0,0.125,434.0,0.125,20832,6,48,1,n2158-1,433.25,401.89127
434.125,0.125,434.125,0.125,20838,6,38,3,n2168-1,433.25,401.89127
434.125,0.125,434.125,0.125,20838,6,46,1,n2159-1,433.25,401.89127
434.25,0.5,434.25,0.5,20844,24,39,3,n2169-1,434.25,402.97916
434.25,0.5,434.25,0.5,20844,24,45,1,n2160-1,434.25,402.97916
435.125,0.125,435.125,0.125,20886,6,48,1,n2162-1,434.25,402.97916
435.25,0.75,435.25,0.75,20892,36,36,3,n2171-1,435.25,404.05533
435.25,0.75,435.25,0.75,20892,36,51,1,n2163-1,435.25,404.05533
436.0,0.125,436.0,0.125,20928,6,38,3,n2172-1,435.25,404.05533
436.0,0.125,436.0,0.125,20928,6,50,1,n2164-1,435.25,404.05533
436.125,0.125,436.125,0.125,20934,6,39,3,n2173-1,435.25,404.05533
436.125,0.125,436.125,0.125,20934,6,48,1,n2165-1,435.25,404.05533
436.25,1.0,436.25,1.0,20940,48,38,4,n2187-1,436.25,405.2422
436.25,2.0,436.25,2.0,20940,96,46,3,n2184-1,436.25,405.2422
436.25,0.25,436.25,0.25,20940,12,53,1,n2174-1,436.25,405.2422
436.5,0.25,436.5,0.25,20952,12,58,1,n2175-1,436.25,405.2422
436.75,0.25,436.75,0.25,20964,12,57,1,n2176-1,436.25,405.2422
437.0,0.25,437.0,0.25,20976,12,56,1,n2177-1,436.25,405.2422
437.25,1.0,437.25,1.0,20988,48,39,4,n2188-1,437.25,406.5332
437.25,0.5,437.25,0.5,20988,24,54,1,n2178-1,437.25,406.5332
437.75,0.75,437.75,0.75,21012,36,55,1,n2179-1,437.25,406.5332
438.25,1.0,438.25,1.0,21036,48,40,3,n2185-1,438.25,407.73697
438.25,1.0,438.25,1.0,21036,48,49,3,n2186-1,438.25,407.73697
438.5,0.25,438.5,0.25,21048,12,55,1,n2181-1,438.25,407.73697
438.75,0.25,438.75,0.25,21060,12,57,1,n2182-1,438.25,407.73697
439.0,0.25,439.0,0.25,21072,12,58,1,n2183-1,438.25,407.73697
439.25,1.0,439.25,1.0,21084,48,41,3,n2205-1,439.25,408.99478
439.25,1.0,439.25,1.0,21084,48,50,3,n2206-1,439.25,408.99478
439.25,0.5,439.25,0.5,21084,24,58,1,n2189-1,439.25,408.99478
439.75,0.75,439.75,0.75,21108,36,53,1,n2190-1,439.25,408.99478
440.25,1.0,440.25,1.0,21132,48,41,3,n2207-1,440.25,410.22656
440.5,0.25,440.5,0.25,21144,12,50,1,n2191-1,440.25,410.22656
440.5,0.25,440.5,0.25,21144,12,53,1,n2192-1,440.25,410.22656
440.75,0.25,440.75,0.25,21156,12,51,1,n2193-1,440.25,410.22656
440.75,0.25,440.75,0.25,21156,12,55,1,n2194-1,440.25,410.22656
441.0,0.25,441.0,0.25,21168,12,50,1,n2195-1,440.25,410.22656
441.0,0.25,441.0,0.25,21168,12,53,1,n2196-1,440.25,410.22656
441.25,1.0,441.25,1.0,21180,48,29,3,n2208-1,441.25,411.4518
441.25,1.0,441.25,1.0,21180,48,41,3,n2209-1,441.25,411.4518
441.25,0.25,441.25,0.25,21180,12,50,1,n2197-1,441.25,411.4518
441.25,0.25,441.25,0.25,21180,12,53,1,n2198-1,441.25,411.4518
441.5,0.25,441.5,0.25,21192,12,48,1,n2199-1,441.25,411.4518
441.5,0.25,441.5,0.25,21192,12,51,1,n2200-1,441.25,411.4518
441.75,0.25,441.75,0.25,21204,12,46,1,n2201-1,441.25,411.4518
441.75,0.25,441.75,0.25,21204,12,50,1,n2202-1,441.25,411.4518
442.0,0.25,442.0,0.25,21216,12,45,1,n2203-1,441.25,411.4518
442.0,0.25,442.0,0.25,21216,12,48,1,n2204-1,441.25,411.4518
442.25,1.0,442.25,1.0,21228,48,34,4,n2219-1,442.25,412.75522
442.25,0.5,442.25,0.5,21228,24,39,3,n2215-1,442.25,412.75522
442.25,0.5,442.25,0.5,21228,24,45,1,n2210-1,442.25,412.75522
442.25,0.5,442.25,0.5,21228,24,48,1,n2211-1,442.25,412.75522
442.75,0.5,442.75,0.5,21252,24,38,3,n2216-1,442.25,412.75522
442.75,0.5,442.75,0.5,21252,24,46,1,n2212-1,442.25,412.75522
443.25,1.0,443.25,1.0,21276,48,34,3,n2217-1,443.25,414.21744
443.25,1.0,443.25,1.0,21276,48,38,3,n2218-1,443.25,414.21744
443.25,1.0,443.25,1.0,21276,48,46,1,n2213-1,443.25,414.21744
445.25,0.25,445.25,0.25,21372,12,53,3,n2234-1,445.25,417.02866
445.25,1.25,445.25,1.25,21372,60,69,1,n2220-1,445.25,417.02866
445.25,1.25,445.25,1.25,21372,60,72,1,n2221-1,445.25,417.02866
445.5,0.25,445.5,0.25,21384,12,65,3,n2235-1,445.25,417.02866
445.75,0.25,445.75,0.25,21396,12,65,3,n2236-1,445.25,417.02866
446.0,0.25,446.0,0.25,21408,12,65,3,n2237-1,445.25,417.02866
446.25,0.25,446.25,0.25,21420,12,65,3,n2238-1,446.25,418.21875
446.5,0.25,446.5,0.25,21432,12,65,3,n2239-1,446.25,418.21875
446.5,0.25,446.5,0.25,21432,12,70,1,n2224-1,446.25,418.21875
446.5,0.25,446.5,0.25,21432,12,74,1,n2225-1,446.25,418.21875
446.75,0.25,446.75,0.25,21444,12,65,3,n2240-1,446.25,418.21875
446.75,0.25,446.75,0.25,21444,12,72,1,n2226-1,446.25,418.21875
446.75,0.25,446.75,0.25,21444,12,75,1,n2227-1,446.25,418.21875
447.0,0.25,447.0,0.25,21456,12,65,3,n2241-1,446.25,418.21875
447.0,0.25,447.0,0.25,21456,12,74,1,n2228-1,446.25,418.21875
447.0,0.25,447.0,0.25,21456,12,77,1,n2229-1,446.25,418.21875
447.25,0.25,447.25,0.25,21468,12,65,3,n2242-1,447.25,419.29428
447.25,0.5,447.25,0.5,21468,24,75,1,n2230-1,447.25,419.29428
447.25,0.5,447.25,0.5,21468,24,79,1,n2231-1,447.25,419.29428
447.5,0.25,447.5,0.25,21480,12,65,3,n2243-1,447.25,419.29428
447.75,0.25,447.75,0.25,21492,12,65,3,n2244-1,447.25,419.29428
447.75,0.5,447.75,0.5,21492,24,74,1,n2232-1,447.25,419.29428
447.75,0.5,447.75,0.5,21492,24,77,1,n2233-1,447.25,419.29428
448.0,0.25,448.0,0.25,21504,12,65,3,n2245-1,447.25,419.29428
448.25,0.25,448.25,0.25,21516,12,65,3,n2257-1,448.25,420.35287
448.25,0.5,448.25,0.5,21516,24,73,1,n2246-1,448.25,420.35287
448.25,0.5,448.25,0.5,21516,24,76,1,n2247-1,448.25,420.35287
448.5,0.25,448.5,0.25,21528,12,65,3,n2258-1,448.25,420.35287
448.75,0.25,448.75,0.25,21540,12,65,3,n2259-1,448.25,420.35287
448.75,0.5,448.75,0.5,21540,24,72,1,n2248-1,448.25,420.35287
448.75,0.5,448.75,0.5,21540,24,75,1,n2249-1,448.25,420.35287
449.0,0.25,449.0,0.25,21552,12,65,3,n2260-1,448.25,420.35287
449.25,0.25,449.25,0.25,21564,12,65,3,n2261-1,449.25,421.40884
449.25,0.5,449.25,0.5,21564,24,71,1,n2250-1,449.25,421.40884
449.25,0.5,449.25,0.5,21564,24,74,1,n2251-1,449.25,421.40884
449.5,0.25,449.5,0.25,21576,12,65,3,n2262-1,449.25,421.40884
449.75,0.25,449.75,0.25,21588,12,65,3,n2263-1,449.25,421.40884
449.75,0.5,449.75,0.5,21588,24,70,1,n2252-1,449.25,421.40884
449.75,0.5,449.75,0.5,21588,24,73,1,n2253-1,449.25,421.40884
450.0,0.25,450.0,0.25,21600,12,65,3,n2264-1,449.25,421.40884
450.25,0.25,450.25,0.25,21612,12,65,3,n2265-1,450.25,422.45703
450.25,0.5,450.25,0.5,21612,24,69,1,n2254-1,450.25,422.45703
450.25,0.5,450.25,0.5,21612,24,72,1,n2255-1,450.25,422.45703
450.5,0.25,450.5,0.25,21624,12,65,3,n2266-1,450.25,422.45703
450.75,0.25,450.75,0.25,21636,12,65,3,n2267-1,450.25,422.45703
451.0,0.25,451.0,0.25,21648,12,65,3,n2268-1,450.25,422.45703
451.25,0.25,451.25,0.25,21660,12,41,3,n2283-1,451.25,423.65366
451.25,1.25,451.25,1.25,21660,60,60,1,n2269-1,451.25,423.65366
451.25,1.25,451.25,1.25,21660,60,69,1,n2270-1,451.25,423.65366
451.5,0.25,451.5,0.25,21672,12,53,3,n2284-1,451.25,423.65366
451.75,0.25,451.75,0.25,21684,12,53,3,n2285-1,451.25,423.65366
452.0,0.25,452.0,0.25,21696,12,53,3,n2286-1,451.25,423.65366
452.25,0.25,452.25,0.25,21708,12,53,3,n2287-1,452.25,424.71616
452.5,0.25,452.5,0.25,21720,12,53,3,n2288-1,452.25,424.71616
452.5,0.25,452.5,0.25,21720,12,62,1,n2273-1,452.25,424.71616
452.5,0.25,452.5,0.25,21720,12,70,1,n2274-1,452.25,424.71616
452.75,0.25,452.75,0.25,21732,12,53,3,n2289-1,452.25,424.71616
452.75,0.25,452.75,0.25,21732,12,63,1,n2275-1,452.25,424.71616
452.75,0.25,452.75,0.25,21732,12,72,1,n2276-1,452.25,424.71616
453.0,0.25,453.0,0.25,21744,12,53,3,n2290-1,452.25,424.71616
453.0,0.25,453.0,0.25,21744,12,65,1,n2277-1,452.25,424.71616
453.0,0.25,453.0,0.25,21744,12,74,1,n2278-1,452.25,424.71616
453.25,0.25,453.25,0.25,21756,12,53,3,n2291-1,453.25,425.8203
453.25,0.5,453.25,0.5,21756,24,67,1,n2279-1,453.25,425.8203
453.25,0.5,453.25,0.5,21756,24,75,1,n2280-1,453.25,425.8203
453.5,0.25,453.5,0.25,21768,12,53,3,n2292-1,453.25,425.8203
453.75,0.25,453.75,0.25,21780,12,53,3,n2293-1,453.25,425.8203
453.75,0.5,453.75,0.5,21780,24,65,1,n2281-1,453.25,425.8203
453.75,0.5,453.75,0.5,21780,24,74,1,n2282-1,453.25,425.8203
454.0,0.25,454.0,0.25,21792,12,53,3,n2294-1,453.25,425.8203
454.25,0.25,454.25,0.25,21804,12,53,3,n2306-1,454.25,426.89322
454.25,0.5,454.25,0.5,21804,24,64,1,n2295-1,454.25,426.89322
454.25,0.5,454.25,0.5,21804,24,73,1,n2296-1,454.25,426.89322
454.5,0.25,454.5,0.25,21816,12,53,3,n2307-1,454.25,426.89322
454.75,0.25,454.75,0.25,21828,12,53,3,n2308-1,454.25,426.89322
454.75,0.5,454.75,0.5,21828,24,63,1,n2297-1,454.25,426.89322
454.75,0.5,454.75,0.5,21828,24,72,1,n2298-1,454.25,426.89322
455.0,0.25,455.0,0.25,21840,12,53,3,n2309-1,454.25,426.89322
455.25,0.25,455.25,0.25,21852,12,53,3,n2310-1,455.25,427.93228
455.25,0.5,455.25,0.5,21852,24,62,1,n2299-1,455.25,427.93228
455.25,0.5,455.25,0.5,21852,24,71,1,n2300-1,455.25,427.93228
455.5,0.25,455.5,0.25,21864,12,53,3,n2311-1,455.25,427.93228
455.75,0.25,455.75,0.25,21876,12,53,3,n2312-1,455.25,427.93228
455.75,0.5,455.75,0.5,21876,24,61,1,n2301-1,455.25,427.93228
455.75,0.5,455.75,0.5,21876,24,70,1,n2302-1,455.25,427.93228
456.0,0.25,456.0,0.25,21888,12,53,3,n2313-1,455.25,427.93228
456.25,0.5,456.25,0.5,21900,24,53,3,n2314-1,456.25,429.125
456.25,0.5,456.25,0.5,21900,24,60,1,n2303-1,456.25,429.125
456.25,0.5,456.25,0.5,21900,24,69,1,n2304-1,456.25,429.125
457.25,0.75,457.25,0.75,21948,36,58,3,n2326-1,457.25,430.43228
457.25,1.5,457.25,1.5,21948,72,65,2,n2324-1,457.25,430.43228
457.25,0.75,457.25,0.75,21948,36,74,1,n2316-1,457.25,430.43228
458.0,0.125,458.0,0.125,21984,6,60,3,n2327-1,457.25,430.43228
458.0,0.125,458.0,0.125,21984,6,72,1,n2317-1,457.25,430.43228
458.125,0.125,458.125,0.125,21990,6,62,3,n2328-1,457.25,430.43228
458.125,0.125,458.125,0.125,21990,6,70,1,n2318-1,457.25,430.43228
458.25,0.5,458.25,0.5,21996,24,63,3,n2329-1,458.25,431.6393
458.25,0.5,458.25,0.5,21996,24,69,1,n2319-1,458.25,431.6393
459.125,0.125,459.125,0.125,22038,6,81,1,n2320-1,458.25,431.6393
459.25,0.75,459.25,0.75,22044,36,87,1,n2321-1,459.25,432.83725
460.0,0.125,460.0,0.125,22080,6,84,1,n2322-1,459.25,432.83725
460.125,0.125,460.125,0.125,22086,6,81,1,n2323-1,459.25,432.83725
460.25,1.0,460.25,1.0,22092,48,62,4,n2343-1,460.25,433.9401
460.25,3.0,460.25,3.0,22092,144,70,3,n2342-1,460.25,433.9401
460.25,0.375,460.25,0.375,22092,18,89,1,n2332-1,460.25,433.9401
460.625,0.125,460.625,0.125,22110,6,86,1,n2333-1,460.25,433.9401
460.75,0.75,460.75,0.75,22116,36,82,1,n2334-1,460.25,433.9401
461.25,1.0,461.25,1.0,22140,48,63,4,n2344-1,461.25,435.03775
461.5,0.25,461.5,0.25,22152,12,81,1,n2335-1,461.25,435.03775
461.75,0.25,461.75,0.25,22164,12,84,1,n2336-1,461.25,435.03775
462.0,0.25,462.0,0.25,22176,12,82,1,n2337-1,461.25,435.03775
462.25,1.0,462.25,1.0,22188,48,67,4,n2345-1,462.25,436.15103
462.25,0.25,462.25,0.25,22188,12,81,1,n2338-1,462.25,436.15103
462.5,0.25,462.5,0.25,22200,12,79,1,n2339-1,462.25,436.15103
462.75,0.25,462.75,0.25,22212,12,77,1,n2340-1,462.25,436.15103
463.0,0.25,463.0,0.25,22224,12,75,1,n2341-1,462.25,436.15103
463.25,0.5,463.25,0.5,22236,24,65,3,n2358-1,463.25,437.29688
463.25,0.5,463.25,0.5,22236,24,70,3,n2359-1,463.25,437.29688
463.25,0.25,463.25,0.25,22236,12,74,1,n2346-1,463.25,437.29688
463.5,0.25,463.5,0.25,22248,12,77,1,n2347-1,463.25,437.29688
463.75,0.75,463.75,0.75,22260,36,77,1,n2348-1,463.25,437.29688
464.25,0.5,464.25,0.5,22284,24,53,3,n2360-1,464.25,438.5586
464.25,0.5,464.25,0.5,22284,24,58,3,n2361-1,464.25,438.5586
464.5,0.25,464.5,0.25,22296,12,76,1,n2350-1,464.25,438.5586
464.75,0.25,464.75,0.25,22308,12,75,1,n2351-1,464.25,438.5586
465.0,0.25,465.0,0.25,22320,12,74,1,n2352-1,464.25,438.5586
465.25,1.0,465.25,1.0,22332,48,53,4,n2364-1,465.25,439.625
465.25,0.5,465.25,0.5,22332,24,57,3,n2362-1,465.25,439.625
465.25,0.25,465.25,0.25,22332,12,77,1,n2353-1,465.25,439.625
465.5,0.25,465.5,0.25,22344,12,75,1,n2354-1,465.25,439.625
465.75,0.5,465.75,0.5,22356,24,63,3,n2363-1,465.25,439.625
465.75,0.5,465.75,0.5,22356,24,69,2,n2357-1,465.25,439.625
465.75,0.25,465.75,0.25,22356,12,74,1,n2355-1,465.25,439.625
466.0,0.25,466.0,0.25,22368,12,72,1,n2356-1,465.25,439.625
466.25,1.0,466.25,1.0,22380,48,58,4,n2374-1,466.25,440.89194
466.25,0.5,466.25,0.5,22380,24,63,3,n2371-1,466.25,440.89194
466.25,0.5,466.25,0.5,22380,24,69,2,n2369-1,466.25,440.89194
466.25,0.5,466.25,0.5,22380,24,72,1,n2365-1,466.25,440.89194
466.75,0.5,466.75,0.5,22404,24,62,3,n2372-1,466.25,440.89194
466.75,0.5,466.75,0.5,22404,24,70,1,n2366-1,466.25,440.89194
466.75,0.5,466.75,0.5,22404,24,70,2,n2370-1,466.25,440.89194
467.25,1.0,467.25,1.0,22428,48,58,4,n2375-1,467.25,442.28906
467.25,1.0,467.25,1.0,22428,48,62,3,n2373-1,467.25,442.28906
467.25,1.5,467.25,1.5,22428,72,70,1,n2367-1,467.25,442.28906
468.75,0.5,468.75,0.5,22500,24,71,1,n2368-1,468.25,443.80728
469.25,0.25,469.25,0.25,22524,12,53,3,n2394-1,469.25,445.32553
469.25,1.25,469.25,1.25,22524,60,69,1,n2376-1,469.25,445.32553
469.25,1.25,469.25,1.25,22524,60,72,1,n2377-1,469.25,445.32553
469.5,0.25,469.5,0.25,22536,12,65,3,n2395-1,469.25,445.32553
469.75,0.25,469.75,0.25,22548,12,65,3,n2396-1,469.25,445.32553
470.0,0.25,470.0,0.25,22560,12,65,3,n2397-1,469.25,445.32553
470.25,0.25,470.25,0.25,22572,12,65,3,n2398-1,470.25,446.48047
470.5,0.25,470.5,0.25,22584,12,65,3,n2399-1,470.25,446.48047
470.5,0.25,470.5,0.25,22584,12,70,1,n2380-1,470.25,446.48047
470.5,0.25,470.5,0.25,22584,12,74,1,n2381-1,470.25,446.48047
470.75,0.25,470.75,0.25,22596,12,65,3,n2400-1,470.25,446.48047
470.75,0.25,470.75,0.25,22596,12,72,1,n2382-1,470.25,446.48047
470.75,0.25,470.75,0.25,22596,12,75,1,n2383-1,470.25,446.48047
471.0,0.25,471.0,0.25,22608,12,65,3,n2401-1,470.25,446.48047
471.0,0.25,471.0,0.25,22608,12,74,1,n2384-1,470.25,446.48047
471.0,0.25,471.0,0.25,22608,12,77,1,n2385-1,470.25,446.48047
471.25,0.25,471.25,0.25,22620,12,65,3,n2402-1,471.25,447.52213
471.25,0.25,471.25,0.25,22620,12,75,1,n2386-1,471.25,447.52213
471.25,0.25,471.25,0.25,22620,12,79,1,n2387-1,471.25,447.52213
471.5,0.25,471.5,0.25,22632,12,65,3,n2403-1,471.25,447.52213
471.5,0.25,471.5,0.25,22632,12,75,1,n2388-1,471.25,447.52213
471.5,0.25,471.5,0.25,22632,12,79,1,n2389-1,471.25,447.52213
471.75,0.25,471.75,0.25,22644,12,65,3,n2404-1,471.25,447.52213
471.75,0.25,471.75,0.25,22644,12,74,1,n2390-1,471.25,447.52213
471.75,0.25,471.75,0.25,22644,12,77,1,n2391-1,471.25,447.52213
472.0,0.25,472.0,0.25,22656,12,65,3,n2405-1,471.25,447.52213
472.0,0.25,472.0,0.25,22656,12,74,1,n2392-1,471.25,447.52213
472.0,0.25,472.0,0.25,22656,12,77,1,n2393-1,471.25,447.52213
472.25,0.25,472.25,0.25,22668,12,65,3,n2425-1,472.25,448.5768
472.25,0.25,472.25,0.25,22668,12,73,1,n2406-1,472.25,448.5768
472.25,0.25,472.25,0.25,22668,12,76,1,n2407-1,472.25,448.5768
472.5,0.25,472.5,0.25,22680,12,65,3,n2426-1,472.25,448.5768
472.5,0.25,472.5,0.25,22680,12,73,1,n2408-1,472.25,448.5768
472.5,0.25,472.5,0.25,22680,12,76,1,n2409-1,472.25,448.5768
472.75,0.25,472.75,0.25,22692,12,65,3,n2427-1,472.25,448.5768
472.75,0.25,472.75,0.25,22692,12,72,1,n2410-1,472.25,448.5768
472.75,0.25,472.75,0.25,22692,12,75,1,n2411-1,472.25,448.5768
473.0,0.25,473.0,0.25,22704,12,65,3,n2428-1,472.25,448.5768
473.0,0.25,473.0,0.25,22704,12,72,1,n2412-1,472.25,448.5768
473.0,0.25,473.0,0.25,22704,12,75,1,n2413-1,472.25,448.5768
473.25,0.25,473.25,0.25,22716,12,65,3,n2429-1,473.25,449.5918
473.25,0.25,473.25,0.25,22716,12,71,1,n2414-1,473.25,449.5918
473.25,0.25,473.25,0.25,22716,12,74,1,n2415-1,473.25,449.5918
473.5,0.25,473.5,0.25,22728,12,65,3,n2430-1,473.25,449.5918
473.5,0.25,473.5,0.25,22728,12,71,1,n2416-1,473.25,449.5918
473.5,0.25,473.5,0.25,22728,12,74,1,n2417-1,473.25,449.5918
473.75,0.25,473.75,0.25,22740,12,65,3,n2431-1,473.25,449.5918
473.75,0.25,473.75,0.25,22740,12,70,1,n2418-1,473.25,449.5918
473.75,0.25,473.75,0.25,22740,12,73,1,n2419-1,473.25,449.5918
474.0,0.25,474.0,0.25,22752,12,65,3,n2432-1,473.25,449.5918
474.0,0.25,474.0,0.25,22752,12,70,1,n2420-1,473.25,449.5918
474.0,0.25,474.0,0.25,22752,12,73,1,n2421-1,473.25,449.5918
474.25,0.25,474.25,0.25,22764,12,65,3,n2433-1,474.25,450.66275
474.25,0.5,474.25,0.5,22764,24,69,1,n2422-1,474.25,450.66275
474.25,0.5,474.25,0.5,22764,24,72,1,n2423-1,474.25,450.66275
474.5,0.25,474.5,0.25,22776,12,65,3,n2434-1,474.25,450.66275
474.75,0.25,474.75,0.25,22788,12,65,3,n2435-1,474.25,450.66275
475.0,0.25,475.0,0.25,22800,12,65,3,n2436-1,474.25,450.66275
475.25,0.25,475.25,0.25,22812,12,41,3,n2455-1,475.25,451.86588
475.25,1.25,475.25,1.25,22812,60,60,1,n2437-1,475.25,451.86588
475.25,1.25,475.25,1.25,22812,60,69,1,n2438-1,475.25,451.86588
475.5,0.25,475.5,0.25,22824,12,53,3,n2456-1,475.25,451.86588
475.75,0.25,475.75,0.25,22836,12,53,3,n2457-1,475.25,451.86588
476.0,0.25,476.0,0.25,22848,12,53,3,n2458-1,475.25,451.86588
476.25,0.25,476.25,0.25,22860,12,53,3,n2459-1,476.25,452.9518
476.5,0.25,476.5,0.25,22872,12,53,3,n2460-1,476.25,452.9518
476.5,0.25,476.5,0.25,22872,12,62,1,n2441-1,476.25,452.9518
476.5,0.25,476.5,0.25,22872,12,70,1,n2442-1,476.25,452.9518
476.75,0.25,476.75,0.25,22884,12,53,3,n2461-1,476.25,452.9518
476.75,0.25,476.75,0.25,22884,12,63,1,n2443-1,476.25,452.9518
476.75,0.25,476.75,0.25,22884,12,72,1,n2444-1,476.25,452.9518
477.0,0.25,477.0,0.25,22896,12,53,3,n2462-1,476.25,452.9518
477.0,0.25,477.0,0.25,22896,12,65,1,n2445-1,476.25,452.9518
477.0,0.25,477.0,0.25,22896,12,74,1,n2446-1,476.25,452.9518
477.25,0.25,477.25,0.25,22908,12,53,3,n2463-1,477.25,454.00912
477.25,0.25,477.25,0.25,22908,12,67,1,n2447-1,477.25,454.00912
477.25,0.25,477.25,0.25,22908,12,75,1,n2448-1,477.25,454.00912
477.5,0.25,477.5,0.25,22920,12,53,3,n2464-1,477.25,454.00912
