onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
115.0,1.0,115.0,1.0,920,8,76,1,n791-1,115.0,58.853474
115.25,0.25,115.25,0.25,922,2,52,5,n802-1,115.0,58.853474
115.5,0.25,115.5,0.25,924,2,48,5,n803-1,115.0,58.853474
115.5,0.5,115.5,0.5,924,4,64,2,n796-1,115.0,58.853474
115.75,0.25,115.75,0.25,926,2,50,5,n804-1,115.0,58.853474
116.0,0.25,116.0,0.25,928,2,47,5,n812-1,116.0,59.38264
116.0,1.0,116.0,1.0,928,8,71,2,n810-1,116.0,59.38264
116.0,0.5,116.0,0.5,928,4,74,1,n805-1,116.0,59.38264
116.25,0.25,116.25,0.25,930,2,45,5,n813-1,116.0,59.38264
116.5,0.25,116.5,0.25,932,2,47,5,n814-1,116.0,59.38264
116.5,0.25,116.5,0.25,932,2,77,1,n806-1,116.0,59.38264
116.75,0.25,116.75,0.25,934,2,48,5,n815-1,116.0,59.38264
116.75,0.25,116.75,0.25,934,2,76,1,n807-1,116.0,59.38264
117.0,0.25,117.0,0.25,936,2,50,5,n816-1,117.0,59.896526
117.0,1.0,117.0,1.0,936,8,69,2,n811-1,117.0,59.896526
117.0,0.5,117.0,0.5,936,4,77,1,n808-1,117.0,59.896526
117.25,0.25,117.25,0.25,938,2,52,5,n817-1,117.0,59.896526
117.5,0.25,117.5,0.25,940,2,48,5,n818-1,117.0,59.896526
117.5,0.5,117.5,0.5,940,4,71,1,n809-1,117.0,59.896526
117.75,0.25,117.75,0.25,942,2,50,5,n819-1,117.0,59.896526
118.0,0.25,118.0,0.25,944,2,52,5,n827-1,118.0,60.41111
118.0,0.5,118.0,0.5,944,4,67,2,n822-1,118.0,60.41111
118.0,1.0,118.0,1.0,944,8,79,1,n820-1,118.0,60.41111
118.25,0.25,118.25,0.25,946,2,50,5,n828-1,118.0,60.41111
118.5,0.25,118.5,0.25,948,2,52,5,n829-1,118.0,60.41111
118.5,0.25,118.5,0.25,948,2,71,2,n823-1,118.0,60.41111
118.75,0.25,118.75,0.25,950,2,53,5,n830-1,118.0,60.41111
118.75,0.25,118.75,0.25,950,2,69,2,n824-1,118.0,60.41111
119.0,0.25,119.0,0.25,952,2,52,5,n831-1,119.0,60.921528
119.0,0.5,119.0,0.5,952,4,71,2,n825-1,119.0,60.921528
119.0,1.0,119.0,1.0,952,8,77,1,n821-1,119.0,60.921528
119.25,0.25,119.25,0.25,954,2,53,5,n832-1,119.0,60.921528
119.5,0.25,119.5,0.25,956,2,50,5,n833-1,119.0,60.921528
119.5,0.5,119.5,0.5,956,4,67,2,n826-1,119.0,60.921528
119.75,0.25,119.75,0.25,958,2,52,5,n834-1,119.0,60.921528
120.0,0.25,120.0,0.25,960,2,48,5,n840-1,120.0,61.434376
120.0,1.0,120.0,1.0,960,8,72,2,n838-1,120.0,61.434376
120.0,0.5,120.0,0.5,960,4,76,1,n835-1,120.0,61.434376
120.25,0.25,120.25,0.25,962,2,47,5,n841-1,120.0,61.434376
120.5,0.25,120.5,0.25,964,2,48,5,n842-1,120.0,61.434376
120.5,0.5,120.5,0.5,964,4,77,1,n836-1,120.0,61.434376
120.75,0.25,120.75,0.25,966,2,50,5,n843-1,120.0,61.434376
121.0,0.25,121.0,0.25,968,2,52,5,n844-1,121.0,61.953472
121.0,1.0,121.0,1.0,968,8,70,2,n839-1,121.0,61.953472
121.0,2.0,121.0,2.0,968,16,79,1,n837-1,121.0,61.953472
121.25,0.25,121.25,0.25,970,2,53,5,n845-1,121.0,61.953472
121.5,0.25,121.5,0.25,972,2,50,5,n846-1,121.0,61.953472
121.75,0.25,121.75,0.25,974,2,52,5,n847-1,121.0,61.953472
122.0,0.25,122.0,0.25,976,2,53,5,n851-1,122.0,62.479687
122.0,2.0,122.0,2.0,976,16,69,2,n850-1,122.0,62.479687
122.25,0.25,122.25,0.25,978,2,55,5,n852-1,122.0,62.479687
122.5,0.25,122.5,0.25,980,2,53,5,n853-1,122.0,62.479687
122.75,0.25,122.75,0.25,982,2,52,5,n854-1,122.0,62.479687
123.0,0.25,123.0,0.25,984,2,50,5,n855-1,123.0,63.01146
123.0,2.0,123.0,2.0,984,16,77,1,n849-1,123.0,63.01146
123.25,0.25,123.25,0.25,986,2,48,5,n856-1,123.0,63.01146
123.5,0.25,123.5,0.25,988,2,47,5,n857-1,123.0,63.01146
123.75,0.25,123.75,0.25,990,2,45,5,n858-1,123.0,63.01146
124.0,0.25,124.0,0.25,992,2,47,5,n862-1,124.0,63.55104
124.0,2.0,124.0,2.0,992,16,67,2,n861-1,124.0,63.55104
124.25,0.25,124.25,0.25,994,2,43,5,n863-1,124.0,63.55104
124.5,0.25,124.5,0.25,996,2,45,5,n864-1,124.0,63.55104
124.75,0.25,124.75,0.25,998,2,47,5,n865-1,124.0,63.55104
125.0,0.25,125.0,0.25,1000,2,48,5,n866-1,125.0,64.07864
125.0,2.0,125.0,2.0,1000,16,76,1,n860-1,125.0,64.07864
125.25,0.25,125.25,0.25,1002,2,50,5,n867-1,125.0,64.07864
125.5,0.25,125.5,0.25,1004,2,47,5,n868-1,125.0,64.07864
125.75,0.25,125.75,0.25,1006,2,48,5,n869-1,125.0,64.07864
126.0,0.25,126.0,0.25,1008,2,45,5,n874-1,126.0,64.59375
126.0,3.0,126.0,3.0,1008,24,65,2,n873-1,126.0,64.59375
126.25,0.25,126.25,0.25,1010,2,48,5,n875-1,126.0,64.59375
126.5,0.25,126.5,0.25,1012,2,47,5,n876-1,126.0,64.59375
126.75,0.25,126.75,0.25,1014,2,48,5,n877-1,126.0,64.59375
127.0,0.25,127.0,0.25,1016,2,50,5,n878-1,127.0,65.114586
127.0,0.5,127.0,0.5,1016,4,74,1,n871-1,127.0,65.114586
127.25,0.25,127.25,0.25,1018,2,52,5,n879-1,127.0,65.114586
127.5,0.25,127.5,0.25,1020,2,53,5,n880-1,127.0,65.114586
127.5,0.5,127.5,0.5,1020,4,72,1,n872-1,127.0,65.114586
127.75,0.25,127.75,0.25,1022,2,50,5,n881-1,127.0,65.114586
128.0,0.25,128.0,0.25,1024,2,55,5,n887-1,128.0,65.654686
128.0,0.5,128.0,0.5,1024,4,71,1,n882-1,128.0,65.654686
128.25,0.25,128.25,0.25,1026,2,57,5,n888-1,128.0,65.654686
128.5,0.25,128.5,0.25,1028,2,53,5,n889-1,128.0,65.654686
128.5,0.5,128.5,0.5,1028,4,67,1,n883-1,128.0,65.654686
128.75,0.25,128.75,0.25,1030,2,55,5,n890-1,128.0,65.654686
129.0,0.25,129.0,0.25,1032,2,57,5,n891-1,129.0,66.20451
129.0,1.0,129.0,1.0,1032,8,64,2,n886-1,129.0,66.20451
129.0,2.0,129.0,2.0,1032,16,72,1,n884-1,129.0,66.20451
129.25,0.25,129.25,0.25,1034,2,59,5,n892-1,129.0,66.20451
129.5,0.25,129.5,0.25,1036,2,55,5,n893-1,129.0,66.20451
129.75,0.25,129.75,0.25,1038,2,57,5,n894-1,129.0,66.20451
130.0,0.25,130.0,0.25,1040,2,53,5,n902-1,130.0,66.72813
130.0,1.25,130.0,1.25,1040,10,62,2,n897-1,130.0,66.72813
130.25,0.25,130.25,0.25,1042,2,55,5,n903-1,130.0,66.72813
130.5,0.25,130.5,0.25,1044,2,52,5,n904-1,130.0,66.72813
130.75,0.25,130.75,0.25,1046,2,53,5,n905-1,130.0,66.72813
131.0,0.25,131.0,0.25,1048,2,55,5,n906-1,131.0,67.23489
131.0,1.0,131.0,1.0,1048,8,71,1,n896-1,131.0,67.23489
131.25,0.25,131.25,0.25,1050,2,57,5,n907-1,131.0,67.23489
131.25,0.25,131.25,0.25,1050,2,65,2,n899-1,131.0,67.23489
131.5,0.25,131.5,0.25,1052,2,53,5,n908-1,131.0,67.23489
131.5,0.25,131.5,0.25,1052,2,64,2,n900-1,131.0,67.23489
131.75,0.25,131.75,0.25,1054,2,55,5,n909-1,131.0,67.23489
131.75,0.25,131.75,0.25,1054,2,62,2,n901-1,131.0,67.23489
132.0,0.5,132.0,0.5,1056,4,52,5,n921-1,132.0,67.73021
132.0,0.25,132.0,0.25,1056,2,67,2,n915-1,132.0,67.73021
132.0,0.5,132.0,0.5,1056,4,72,1,n910-1,132.0,67.73021
132.25,0.25,132.25,0.25,1058,2,69,2,n916-1,132.0,67.73021
132.5,0.5,132.5,0.5,1060,4,53,5,n922-1,132.0,67.73021
132.5,0.25,132.5,0.25,1060,2,65,2,n917-1,132.0,67.73021
132.5,0.5,132.5,0.5,1060,4,74,1,n911-1,132.0,67.73021
132.75,0.25,132.75,0.25,1062,2,67,2,n918-1,132.0,67.73021
133.0,0.5,133.0,0.5,1064,4,55,5,n923-1,133.0,68.24687
133.0,0.5,133.0,0.5,1064,4,64,2,n919-1,133.0,68.24687
133.0,0.25,133.0,0.25,1064,2,67,1,n912-1,133.0,68.24687
133.25,0.5,133.25,0.5,1066,4,72,1,n913-1,133.0,68.24687
133.5,0.5,133.5,0.5,1068,4,56,5,n924-1,133.0,68.24687
133.5,0.5,133.5,0.5,1068,4,62,2,n920-1,133.0,68.24687
133.75,0.25,133.75,0.25,1070,2,71,1,n914-1,133.0,68.24687
134.0,0.5,134.0,0.5,1072,4,45,5,n934-1,134.0,68.8309
134.0,6.5,134.0,6.5,1072,52,60,2,n933-1,134.0,68.8309
134.0,0.25,134.0,0.25,1072,2,72,1,n925-1,134.0,68.8309
134.25,0.25,134.25,0.25,1074,2,65,1,n926-1,134.0,68.8309
134.5,0.25,134.5,0.25,1076,2,55,5,n935-1,134.0,68.8309
134.5,0.25,134.5,0.25,1076,2,64,1,n927-1,134.0,68.8309
134.75,0.25,134.75,0.25,1078,2,53,5,n936-1,134.0,68.8309
134.75,0.25,134.75,0.25,1078,2,62,1,n928-1,134.0,68.8309
135.0,0.5,135.0,0.5,1080,4,55,5,n937-1,135.0,69.36094
135.0,0.25,135.0,0.25,1080,2,64,1,n929-1,135.0,69.36094
135.25,0.25,135.25,0.25,1082,2,65,1,n930-1,135.0,69.36094
135.5,0.5,135.5,0.5,1084,4,48,5,n938-1,135.0,69.36094
135.5,0.25,135.5,0.25,1084,2,62,1,n931-1,135.0,69.36094
135.75,0.25,135.75,0.25,1086,2,64,1,n932-1,135.0,69.36094
136.0,1.0,136.0,1.0,1088,8,57,5,n948-1,136.0,69.890625
136.0,0.25,136.0,0.25,1088,2,65,1,n939-1,136.0,69.890625
136.25,0.25,136.25,0.25,1090,2,64,1,n940-1,136.0,69.890625
136.5,0.25,136.5,0.25,1092,2,65,1,n941-1,136.0,69.890625
136.75,0.25,136.75,0.25,1094,2,67,1,n942-1,136.0,69.890625
137.0,1.0,137.0,1.0,1096,8,55,5,n949-1,137.0,70.43698
137.0,0.25,137.0,0.25,1096,2,65,1,n943-1,137.0,70.43698
137.25,0.25,137.25,0.25,1098,2,67,1,n944-1,137.0,70.43698
137.5,0.25,137.5,0.25,1100,2,64,1,n945-1,137.0,70.43698
137.75,0.25,137.75,0.25,1102,2,65,1,n946-1,137.0,70.43698
138.0,0.25,138.0,0.25,1104,2,62,1,n950-1,138.0,70.97083
138.25,0.25,138.25,0.25,1106,2,60,1,n951-1,138.0,70.97083
138.5,0.25,138.5,0.25,1108,2,53,5,n960-1,138.0,70.97083
138.5,0.25,138.5,0.25,1108,2,62,1,n952-1,138.0,70.97083
138.75,0.25,138.75,0.25,1110,2,52,5,n961-1,138.0,70.97083
138.75,0.25,138.75,0.25,1110,2,64,1,n953-1,138.0,70.97083
139.0,0.5,139.0,0.5,1112,4,53,5,n962-1,139.0,71.4625
139.0,0.25,139.0,0.25,1112,2,62,1,n954-1,139.0,71.4625
139.25,0.25,139.25,0.25,1114,2,64,1,n955-1,139.0,71.4625
139.5,0.5,139.5,0.5,1116,4,50,5,n963-1,139.0,71.4625
139.5,0.25,139.5,0.25,1116,2,60,1,n956-1,139.0,71.4625
139.75,0.25,139.75,0.25,1118,2,62,1,n957-1,139.0,71.4625
140.0,1.0,140.0,1.0,1120,8,55,5,n975-1,140.0,71.96927
140.0,0.25,140.0,0.25,1120,2,64,1,n964-1,140.0,71.96927
140.25,0.25,140.25,0.25,1122,2,62,1,n965-1,140.0,71.96927
140.5,1.0,140.5,1.0,1124,8,60,2,n973-1,140.0,71.96927
140.5,0.25,140.5,0.25,1124,2,64,1,n966-1,140.0,71.96927
140.75,0.25,140.75,0.25,1126,2,65,1,n967-1,140.0,71.96927
141.0,1.0,141.0,1.0,1128,8,53,5,n976-1,141.0,72.46562
141.0,0.25,141.0,0.25,1128,2,64,1,n968-1,141.0,72.46562
141.25,0.25,141.25,0.25,1130,2,65,1,n969-1,141.0,72.46562
141.5,0.5,141.5,0.5,1132,4,59,2,n974-1,141.0,72.46562
141.5,0.25,141.5,0.25,1132,2,62,1,n970-1,141.0,72.46562
141.75,0.25,141.75,0.25,1134,2,64,1,n971-1,141.0,72.46562
142.0,0.25,142.0,0.25,1136,2,52,5,n983-1,142.0,72.98698
142.0,0.5,142.0,0.5,1136,4,60,2,n978-1,142.0,72.98698
142.0,6.5,142.0,6.5,1136,52,60,1,n977-1,142.0,72.98698
142.25,0.25,142.25,0.25,1138,2,50,5,n984-1,142.0,72.98698
142.5,0.25,142.5,0.25,1140,2,52,5,n985-1,142.0,72.98698
142.5,0.25,142.5,0.25,1140,2,55,2,n979-1,142.0,72.98698
142.75,0.25,142.75,0.25,1142,2,53,2,n980-1,142.0,72.98698
142.75,0.25,142.75,0.25,1142,2,53,5,n986-1,142.0,72.98698
143.0,0.25,143.0,0.25,1144,2,52,5,n987-1,143.0,73.48489
143.0,0.5,143.0,0.5,1144,4,55,2,n981-1,143.0,73.48489
143.25,0.25,143.25,0.25,1146,2,53,5,n988-1,143.0,73.48489
143.5,0.5,143.5,0.5,1148,4,48,2,n982-1,143.0,73.48489
143.5,0.25,143.5,0.25,1148,2,50,5,n989-1,143.0,73.48489
143.75,0.25,143.75,0.25,1150,2,52,5,n990-1,143.0,73.48489
144.0,0.25,144.0,0.25,1152,2,53,6,n994-1,144.0,73.99375
144.0,1.0,144.0,1.0,1152,8,57,5,n992-1,144.0,73.99375
144.25,0.25,144.25,0.25,1154,2,52,6,n995-1,144.0,73.99375
144.5,0.25,144.5,0.25,1156,2,53,6,n996-1,144.0,73.99375
144.75,0.25,144.75,0.25,1158,2,55,6,n997-1,144.0,73.99375
145.0,0.25,145.0,0.25,1160,2,53,6,n998-1,145.0,74.50313
145.0,1.0,145.0,1.0,1160,8,55,5,n993-1,145.0,74.50313
145.25,0.25,145.25,0.25,1162,2,55,6,n999-1,145.0,74.50313
145.5,0.25,145.5,0.25,1164,2,52,6,n1000-1,145.0,74.50313
145.75,0.25,145.75,0.25,1166,2,53,6,n1001-1,145.0,74.50313
146.0,0.25,146.0,0.25,1168,2,50,6,n1008-1,146.0,75.02292
146.25,0.25,146.25,0.25,1170,2,48,6,n1009-1,146.0,75.02292
146.5,0.25,146.5,0.25,1172,2,50,6,n1010-1,146.0,75.02292
146.5,0.25,146.5,0.25,1172,2,53,5,n1004-1,146.0,75.02292
146.75,0.25,146.75,0.25,1174,2,52,6,n1011-1,146.0,75.02292
146.75,0.25,146.75,0.25,1174,2,52,5,n1005-1,146.0,75.02292
147.0,0.25,147.0,0.25,1176,2,50,6,n1012-1,147.0,75.51979
147.0,0.5,147.0,0.5,1176,4,53,5,n1006-1,147.0,75.51979
147.25,0.25,147.25,0.25,1178,2,48,6,n1013-1,147.0,75.51979
147.5,0.25,147.5,0.25,1180,2,47,6,n1014-1,147.0,75.51979
147.5,0.5,147.5,0.5,1180,4,50,5,n1007-1,147.0,75.51979
147.75,0.25,147.75,0.25,1182,2,45,6,n1015-1,147.0,75.51979
148.0,0.25,148.0,0.25,1184,2,43,6,n1023-1,148.0,76.01771
148.0,1.0,148.0,1.0,1184,8,55,5,n1020-1,148.0,76.01771
148.25,0.25,148.25,0.25,1186,2,41,6,n1024-1,148.0,76.01771
148.5,0.25,148.5,0.25,1188,2,43,6,n1025-1,148.0,76.01771
148.5,0.5,148.5,0.5,1188,4,59,1,n1017-1,148.0,76.01771
148.75,0.25,148.75,0.25,1190,2,45,6,n1026-1,148.0,76.01771
149.0,0.25,149.0,0.25,1192,2,43,6,n1027-1,149.0,76.52951
149.0,0.5,149.0,0.5,1192,4,57,5,n1021-1,149.0,76.52951
149.0,0.5,149.0,0.5,1192,4,60,1,n1018-1,149.0,76.52951
149.25,0.25,149.25,0.25,1194,2,41,6,n1028-1,149.0,76.52951
149.5,0.25,149.5,0.25,1196,2,40,6,n1029-1,149.0,76.52951
149.5,0.5,149.5,0.5,1196,4,59,5,n1022-1,149.0,76.52951
149.5,0.5,149.5,0.5,1196,4,62,1,n1019-1,149.0,76.52951
149.75,0.25,149.75,0.25,1198,2,38,6,n1030-1,149.0,76.52951
150.0,0.25,150.0,0.25,1200,2,36,5,n1041-1,150.0,77.03785
150.0,0.5,150.0,0.5,1200,4,60,2,n1036-1,150.0,77.03785
150.0,0.5,150.0,0.5,1200,4,64,1,n1031-1,150.0,77.03785
150.25,0.25,150.25,0.25,1202,2,48,5,n1042-1,150.0,77.03785
150.5,0.25,150.5,0.25,1204,2,52,5,n1043-1,150.0,77.03785
150.5,0.25,150.5,0.25,1204,2,58,2,n1037-1,150.0,77.03785
150.5,0.25,150.5,0.25,1204,2,67,1,n1032-1,150.0,77.03785
150.75,0.25,150.75,0.25,1206,2,48,5,n1044-1,150.0,77.03785
150.75,0.25,150.75,0.25,1206,2,57,2,n1038-1,150.0,77.03785
150.75,0.25,150.75,0.25,1206,2,65,1,n1033-1,150.0,77.03785
151.0,0.25,151.0,0.25,1208,2,36,5,n1045-1,151.0,77.53819
151.0,0.5,151.0,0.5,1208,4,58,2,n1039-1,151.0,77.53819
151.0,0.5,151.0,0.5,1208,4,67,1,n1034-1,151.0,77.53819
151.25,0.25,151.25,0.25,1210,2,48,5,n1046-1,151.0,77.53819
151.5,0.25,151.5,0.25,1212,2,55,5,n1047-1,151.0,77.53819
151.5,0.5,151.5,0.5,1212,4,60,1,n1035-1,151.0,77.53819
151.5,0.5,151.5,0.5,1212,4,64,2,n1040-1,151.0,77.53819
151.75,0.25,151.75,0.25,1214,2,48,5,n1048-1,151.0,77.53819
152.0,0.25,152.0,0.25,1216,2,36,5,n1053-1,152.0,78.05035
152.0,1.0,152.0,1.0,1216,8,65,2,n1051-1,152.0,78.05035
152.0,1.0,152.0,1.0,1216,8,69,1,n1049-1,152.0,78.05035
152.25,0.25,152.25,0.25,1218,2,38,5,n1054-1,152.0,78.05035
152.5,0.25,152.5,0.25,1220,2,40,5,n1055-1,152.0,78.05035
152.75,0.25,152.75,0.25,1222,2,41,5,n1056-1,152.0,78.05035
153.0,0.25,153.0,0.25,1224,2,43,5,n1057-1,153.0,78.55382
153.0,1.0,153.0,1.0,1224,8,64,2,n1052-1,153.0,78.55382
153.0,1.0,153.0,1.0,1224,8,67,1,n1050-1,153.0,78.55382
153.25,0.25,153.25,0.25,1226,2,45,5,n1058-1,153.0,78.55382
153.5,0.25,153.5,0.25,1228,2,47,5,n1059-1,153.0,78.55382
153.75,0.25,153.75,0.25,1230,2,48,5,n1060-1,153.0,78.55382
154.0,0.25,154.0,0.25,1232,2,36,5,n1065-1,154.0,79.06979
154.25,0.25,154.25,0.25,1234,2,48,5,n1066-1,154.0,79.06979
154.5,0.25,154.5,0.25,1236,2,50,5,n1067-1,154.0,79.06979
154.5,0.25,154.5,0.25,1236,2,65,3,n1061-1,154.0,79.06979
154.75,0.25,154.75,0.25,1238,2,48,5,n1068-1,154.0,79.06979
154.75,0.25,154.75,0.25,1238,2,64,3,n1062-1,154.0,79.06979
155.0,0.25,155.0,0.25,1240,2,36,5,n1069-1,155.0,79.57656
155.0,0.5,155.0,0.5,1240,4,65,3,n1063-1,155.0,79.57656
155.25,0.25,155.25,0.25,1242,2,48,5,n1070-1,155.0,79.57656
155.5,0.25,155.5,0.25,1244,2,53,5,n1071-1,155.0,79.57656
155.5,0.5,155.5,0.5,1244,4,62,3,n1064-1,155.0,79.57656
155.75,0.25,155.75,0.25,1246,2,48,5,n1072-1,155.0,79.57656
156.0,0.25,156.0,0.25,1248,2,47,5,n1079-1,156.0,80.08073
156.0,1.0,156.0,1.0,1248,8,67,1,n1073-1,156.0,80.08073
156.25,0.25,156.25,0.25,1250,2,48,5,n1080-1,156.0,80.08073
156.5,0.25,156.5,0.25,1252,2,47,5,n1081-1,156.0,80.08073
156.5,0.25,156.5,0.25,1252,2,62,2,n1075-1,156.0,80.08073
156.75,0.25,156.75,0.25,1254,2,45,5,n1082-1,156.0,80.08073
156.75,0.25,156.75,0.25,1254,2,60,2,n1076-1,156.0,80.08073
157.0,0.25,157.0,0.25,1256,2,43,5,n1083-1,157.0,80.58854
157.0,0.5,157.0,0.5,1256,4,62,2,n1077-1,157.0,80.58854
157.0,1.0,157.0,1.0,1256,8,65,1,n1074-1,157.0,80.58854
157.25,0.25,157.25,0.25,1258,2,41,5,n1084-1,157.0,80.58854
157.5,0.25,157.5,0.25,1260,2,40,5,n1085-1,157.0,80.58854
157.5,0.5,157.5,0.5,1260,4,55,2,n1078-1,157.0,80.58854
157.75,0.25,157.75,0.25,1262,2,38,5,n1086-1,157.0,80.58854
158.0,0.25,158.0,0.25,1264,2,36,5,n1098-1,158.0,81.08889
158.0,0.5,158.0,0.5,1264,4,60,1,n1087-1,158.0,81.08889
158.0,0.5,158.0,0.5,1264,4,64,1,n1088-1,158.0,81.08889
158.25,0.25,158.25,0.25,1266,2,48,5,n1099-1,158.0,81.08889
158.5,0.25,158.5,0.25,1268,2,50,5,n1100-1,158.0,81.08889
158.5,0.5,158.5,0.5,1268,4,59,2,n1095-1,158.0,81.08889
158.5,0.5,158.5,0.5,1268,4,65,1,n1089-1,158.0,81.08889
158.5,0.5,158.5,0.5,1268,4,68,1,n1090-1,158.0,81.08889
158.75,0.25,158.75,0.25,1270,2,48,5,n1101-1,158.0,81.08889
159.0,0.25,159.0,0.25,1272,2,52,5,n1102-1,159.0,81.61849
159.0,0.5,159.0,0.5,1272,4,60,2,n1096-1,159.0,81.61849
159.0,0.5,159.0,0.5,1272,4,64,1,n1091-1,159.0,81.61849
159.0,0.5,159.0,0.5,1272,4,67,1,n1092-1,159.0,81.61849
159.25,0.25,159.25,0.25,1274,2,48,5,n1103-1,159.0,81.61849
159.5,0.25,159.5,0.25,1276,2,53,5,n1104-1,159.0,81.61849
159.5,0.5,159.5,0.5,1276,4,62,2,n1097-1,159.0,81.61849
159.5,0.5,159.5,0.5,1276,4,68,1,n1093-1,159.0,81.61849
159.5,0.5,159.5,0.5,1276,4,71,1,n1094-1,159.0,81.61849
159.75,0.25,159.75,0.25,1278,2,48,5,n1105-1,159.0,81.61849
160.0,0.25,160.0,0.25,1280,2,55,5,n1117-1,160.0,82.13646
160.0,0.5,160.0,0.5,1280,4,64,2,n1112-1,160.0,82.13646
160.0,0.5,160.0,0.5,1280,4,67,1,n1106-1,160.0,82.13646
160.0,0.5,160.0,0.5,1280,4,72,1,n1107-1,160.0,82.13646
160.25,0.25,160.25,0.25,1282,2,48,5,n1118-1,160.0,82.13646
160.5,0.25,160.5,0.25,1284,2,56,5,n1119-1,160.0,82.13646
160.5,0.5,160.5,0.5,1284,4,59,2,n1113-1,160.0,82.13646
160.5,0.5,160.5,0.5,1284,4,62,1,n1108-1,160.0,82.13646
160.5,0.5,160.5,0.5,1284,4,65,1,n1109-1,160.0,82.13646
160.75,0.25,160.75,0.25,1286,2,48,5,n1120-1,160.0,82.13646
161.0,0.25,161.0,0.25,1288,2,55,5,n1121-1,161.0,82.64479
161.0,0.5,161.0,0.5,1288,4,60,2,n1114-1,161.0,82.64479
161.0,0.5,161.0,0.5,1288,4,64,1,n1110-1,161.0,82.64479
161.0,0.5,161.0,0.5,1288,4,64,2,n1115-1,161.0,82.64479
161.25,0.25,161.25,0.25,1290,2,48,5,n1122-1,161.0,82.64479
161.5,0.25,161.5,0.25,1292,2,47,5,n1123-1,161.0,82.64479
161.5,0.5,161.5,0.5,1292,4,64,2,n1116-1,161.0,82.64479
161.5,0.5,161.5,0.5,1292,4,72,1,n1111-1,161.0,82.64479
161.75,0.25,161.75,0.25,1294,2,48,5,n1124-1,161.0,82.64479
162.0,0.5,162.0,0.5,1296,4,41,6,n1135-1,162.0,83.17118
162.0,0.5,162.0,0.5,1296,4,57,5,n1131-1,162.0,83.17118
162.0,0.5,162.0,0.5,1296,4,62,2,n1129-1,162.0,83.17118
162.0,0.5,162.0,0.5,1296,4,62,1,n1125-1,162.0,83.17118
162.5,0.5,162.5,0.5,1300,4,72,1,n1126-1,162.0,83.17118
163.0,0.5,163.0,0.5,1304,4,43,6,n1137-1,163.0,83.78333
163.0,0.5,163.0,0.5,1304,4,55,5,n1133-1,163.0,83.78333
163.0,0.5,163.0,0.5,1304,4,62,2,n1130-1,163.0,83.78333
163.0,0.5,163.0,0.5,1304,4,65,1,n1127-1,163.0,83.78333
163.5,0.5,163.5,0.5,1308,4,71,1,n1128-1,163.0,83.78333
164.0,2.0,164.0,2.0,1312,16,36,5,n1143-1,164.0,84.59187
164.0,2.0,164.0,2.0,1312,16,60,1,n1139-1,164.0,84.59187
164.0,2.0,164.0,2.0,1312,16,64,1,n1140-1,164.0,84.59187
164.0,2.0,164.0,2.0,1312,16,67,1,n1141-1,164.0,84.59187
164.0,2.0,164.0,2.0,1312,16,72,1,n1142-1,164.0,84.59187
