onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
165.75,0.25,82.875,0.125,663,1,58,6,n742-1,165.0,42.56764
166.0,0.25,83.0,0.125,664,1,60,6,n743-1,165.0,42.56764
166.0,0.5,83.0,0.25,664,2,74,1,n697-1,165.0,42.56764
166.25,0.25,83.125,0.125,665,1,58,6,n744-1,165.0,42.56764
166.5,0.25,83.25,0.125,666,1,60,6,n745-1,165.0,42.56764
166.5,0.5,83.25,0.25,666,2,77,1,n698-1,165.0,42.56764
166.75,0.25,83.375,0.125,667,1,58,6,n746-1,165.0,42.56764
167.0,0.25,83.5,0.125,668,1,60,6,n747-1,165.0,42.56764
167.0,0.5,83.5,0.25,668,2,76,1,n699-1,165.0,42.56764
167.25,0.25,83.625,0.125,669,1,58,6,n748-1,165.0,42.56764
167.5,0.25,83.75,0.125,670,1,60,6,n749-1,165.0,42.56764
167.5,0.5,83.75,0.25,670,2,74,1,n700-1,165.0,42.56764
167.75,0.25,83.875,0.125,671,1,58,6,n750-1,165.0,42.56764
168.0,0.25,84.0,0.125,672,1,60,6,n782-1,168.0,43.351044
168.0,0.5,84.0,0.25,672,2,76,1,n751-1,168.0,43.351044
168.25,0.25,84.125,0.125,673,1,58,6,n783-1,168.0,43.351044
168.5,0.25,84.25,0.125,674,1,60,6,n784-1,168.0,43.351044
168.5,0.5,84.25,0.25,674,2,79,1,n752-1,168.0,43.351044
168.75,0.25,84.375,0.125,675,1,58,6,n785-1,168.0,43.351044
169.0,0.25,84.5,0.125,676,1,60,6,n786-1,168.0,43.351044
169.0,0.5,84.5,0.25,676,2,76,1,n753-1,168.0,43.351044
169.25,0.25,84.625,0.125,677,1,58,6,n787-1,168.0,43.351044
169.5,0.25,84.75,0.125,678,1,60,6,n788-1,168.0,43.351044
169.5,0.5,84.75,0.25,678,2,74,1,n754-1,168.0,43.351044
169.75,0.25,84.875,0.125,679,1,58,6,n789-1,168.0,43.351044
170.0,0.25,85.0,0.125,680,1,60,6,n790-1,168.0,43.351044
170.0,0.5,85.0,0.25,680,2,76,1,n755-1,168.0,43.351044
170.25,0.25,85.125,0.125,681,1,58,6,n791-1,168.0,43.351044
170.5,0.25,85.25,0.125,682,1,60,6,n792-1,168.0,43.351044
170.5,0.5,85.25,0.25,682,2,79,1,n756-1,168.0,43.351044
170.75,0.25,85.375,0.125,683,1,58,6,n793-1,168.0,43.351044
171.0,0.25,85.5,0.125,684,1,60,6,n794-1,171.0,44.103127
171.0,0.5,85.5,0.25,684,2,72,1,n757-1,171.0,44.103127
171.25,0.25,85.625,0.125,685,1,58,6,n795-1,171.0,44.103127
171.5,0.25,85.75,0.125,686,1,60,6,n796-1,171.0,44.103127
171.5,0.5,85.75,0.25,686,2,76,1,n758-1,171.0,44.103127
171.75,0.25,85.875,0.125,687,1,58,6,n797-1,171.0,44.103127
172.0,0.25,86.0,0.125,688,1,60,6,n798-1,171.0,44.103127
172.0,0.5,86.0,0.25,688,2,79,1,n759-1,171.0,44.103127
172.25,0.25,86.125,0.125,689,1,58,6,n799-1,171.0,44.103127
172.5,0.25,86.25,0.125,690,1,60,6,n800-1,171.0,44.103127
172.5,0.5,86.25,0.25,690,2,82,1,n760-1,171.0,44.103127
172.75,0.25,86.375,0.125,691,1,58,6,n801-1,171.0,44.103127
173.0,0.25,86.5,0.125,692,1,60,6,n802-1,171.0,44.103127
173.0,0.5,86.5,0.25,692,2,81,1,n761-1,171.0,44.103127
173.25,0.25,86.625,0.125,693,1,58,6,n803-1,171.0,44.103127
173.5,0.25,86.75,0.125,694,1,60,6,n804-1,171.0,44.103127
173.5,0.5,86.75,0.25,694,2,79,1,n762-1,171.0,44.103127
173.75,0.25,86.875,0.125,695,1,58,6,n805-1,171.0,44.103127
174.0,1.0,87.0,0.5,696,4,57,5,n776-1,174.0,44.860416
174.0,0.5,87.0,0.25,696,2,84,1,n763-1,174.0,44.860416
174.5,0.5,87.25,0.25,698,2,81,1,n764-1,174.0,44.860416
175.0,1.0,87.5,0.5,700,4,60,5,n777-1,174.0,44.860416
175.0,0.5,87.5,0.25,700,2,77,1,n765-1,174.0,44.860416
175.5,0.5,87.75,0.25,702,2,76,1,n766-1,174.0,44.860416
176.0,1.0,88.0,0.5,704,4,57,5,n778-1,174.0,44.860416
176.0,0.5,88.0,0.25,704,2,77,1,n767-1,174.0,44.860416
176.5,0.5,88.25,0.25,706,2,81,1,n768-1,174.0,44.860416
177.0,1.0,88.5,0.5,708,4,53,5,n779-1,177.0,45.648956
177.0,0.5,88.5,0.25,708,2,74,1,n769-1,177.0,45.648956
177.5,0.5,88.75,0.25,710,2,77,1,n770-1,177.0,45.648956
178.0,1.0,89.0,0.5,712,4,50,5,n780-1,177.0,45.648956
178.0,0.5,89.0,0.25,712,2,81,1,n771-1,177.0,45.648956
178.5,0.5,89.25,0.25,714,2,84,1,n772-1,177.0,45.648956
179.0,1.0,89.5,0.5,716,4,53,5,n781-1,177.0,45.648956
179.0,0.5,89.5,0.25,716,2,82,1,n773-1,177.0,45.648956
179.5,0.5,89.75,0.25,718,2,81,1,n774-1,177.0,45.648956
180.0,1.0,90.0,0.5,720,4,55,5,n830-1,180.0,46.440105
180.0,0.5,90.0,0.25,720,2,82,1,n806-1,180.0,46.440105
180.5,0.5,90.25,0.25,722,2,79,1,n807-1,180.0,46.440105
181.0,1.0,90.5,0.5,724,4,58,5,n831-1,180.0,46.440105
181.0,0.5,90.5,0.25,724,2,76,1,n808-1,180.0,46.440105
181.5,0.5,90.75,0.25,726,2,74,1,n809-1,180.0,46.440105
182.0,1.0,91.0,0.5,728,4,55,5,n832-1,180.0,46.440105
182.0,0.5,91.0,0.25,728,2,76,1,n810-1,180.0,46.440105
182.5,0.5,91.25,0.25,730,2,79,1,n811-1,180.0,46.440105
183.0,1.0,91.5,0.5,732,4,52,5,n833-1,183.0,47.208336
183.0,0.5,91.5,0.25,732,2,72,1,n812-1,183.0,47.208336
183.5,0.5,91.75,0.25,734,2,76,1,n813-1,183.0,47.208336
184.0,1.0,92.0,0.5,736,4,48,5,n834-1,183.0,47.208336
184.0,0.5,92.0,0.25,736,2,79,1,n814-1,183.0,47.208336
184.5,0.5,92.25,0.25,738,2,82,1,n815-1,183.0,47.208336
185.0,1.0,92.5,0.5,740,4,52,5,n835-1,183.0,47.208336
185.0,0.5,92.5,0.25,740,2,81,1,n816-1,183.0,47.208336
185.5,0.5,92.75,0.25,742,2,79,1,n817-1,183.0,47.208336
186.0,0.5,93.0,0.25,744,2,53,5,n836-1,186.0,47.97448
186.0,0.5,93.0,0.25,744,2,81,1,n818-1,186.0,47.97448
186.5,0.5,93.25,0.25,746,2,48,5,n837-1,186.0,47.97448
186.5,0.5,93.25,0.25,746,2,77,1,n819-1,186.0,47.97448
187.0,0.5,93.5,0.25,748,2,45,5,n838-1,186.0,47.97448
187.0,0.5,93.5,0.25,748,2,72,1,n820-1,186.0,47.97448
187.5,0.5,93.75,0.25,750,2,43,5,n839-1,186.0,47.97448
187.5,0.5,93.75,0.25,750,2,70,1,n821-1,186.0,47.97448
188.0,0.5,94.0,0.25,752,2,45,5,n840-1,186.0,47.97448
188.0,0.5,94.0,0.25,752,2,72,1,n822-1,186.0,47.97448
188.5,0.5,94.25,0.25,754,2,48,5,n841-1,186.0,47.97448
188.5,0.5,94.25,0.25,754,2,77,1,n823-1,186.0,47.97448
189.0,0.5,94.5,0.25,756,2,41,5,n842-1,189.0,48.747917
189.0,0.5,94.5,0.25,756,2,69,1,n824-1,189.0,48.747917
189.5,0.5,94.75,0.25,758,2,45,5,n843-1,189.0,48.747917
189.5,0.5,94.75,0.25,758,2,72,1,n825-1,189.0,48.747917
190.0,0.5,95.0,0.25,760,2,48,5,n844-1,189.0,48.747917
190.0,0.5,95.0,0.25,760,2,75,1,n826-1,189.0,48.747917
190.5,0.5,95.25,0.25,762,2,51,5,n845-1,189.0,48.747917
190.5,0.5,95.25,0.25,762,2,79,1,n827-1,189.0,48.747917
191.0,0.5,95.5,0.25,764,2,50,5,n846-1,189.0,48.747917
191.0,0.5,95.5,0.25,764,2,77,1,n828-1,189.0,48.747917
191.5,0.5,95.75,0.25,766,2,48,5,n847-1,189.0,48.747917
191.5,0.5,95.75,0.25,766,2,75,1,n829-1,189.0,48.747917
192.0,0.5,96.0,0.25,768,2,53,5,n870-1,192.0,49.535126
192.0,3.5,96.0,1.75,768,14,74,1,n848-1,192.0,49.535126
192.0,0.25,96.0,0.125,768,1,75,2,n861-1,192.0,49.535126
192.25,0.25,96.125,0.125,769,1,74,2,n862-1,192.0,49.535126
192.5,0.5,96.25,0.25,770,2,50,5,n871-1,192.0,49.535126
192.5,0.25,96.25,0.125,770,1,75,2,n863-1,192.0,49.535126
192.75,0.25,96.375,0.125,771,1,74,2,n864-1,192.0,49.535126
193.0,0.5,96.5,0.25,772,2,46,5,n872-1,192.0,49.535126
193.0,0.25,96.5,0.125,772,1,75,2,n865-1,192.0,49.535126
193.25,0.25,96.625,0.125,773,1,74,2,n866-1,192.0,49.535126
193.5,0.5,96.75,0.25,774,2,45,5,n873-1,192.0,49.535126
193.5,0.25,96.75,0.125,774,1,75,2,n867-1,192.0,49.535126
193.75,1.75,96.875,0.875,775,7,74,2,n868-1,192.0,49.535126
194.0,0.5,97.0,0.25,776,2,46,5,n874-1,192.0,49.535126
194.5,0.5,97.25,0.25,778,2,50,5,n875-1,192.0,49.535126
195.0,0.5,97.5,0.25,780,2,41,5,n876-1,195.0,50.29375
195.5,0.5,97.75,0.25,782,2,46,5,n877-1,195.0,50.29375
195.5,0.5,97.75,0.25,782,2,72,1,n850-1,195.0,50.29375
196.0,0.5,98.0,0.25,784,2,50,5,n878-1,195.0,50.29375
196.0,0.5,98.0,0.25,784,2,70,1,n851-1,195.0,50.29375
196.5,0.5,98.25,0.25,786,2,53,5,n879-1,195.0,50.29375
196.5,0.5,98.25,0.25,786,2,69,1,n852-1,195.0,50.29375
197.0,0.5,98.5,0.25,788,2,52,5,n880-1,195.0,50.29375
197.0,0.5,98.5,0.25,788,2,67,1,n853-1,195.0,50.29375
197.5,0.5,98.75,0.25,790,2,50,5,n881-1,195.0,50.29375
197.5,0.5,98.75,0.25,790,2,65,1,n854-1,195.0,50.29375
198.0,0.5,99.0,0.25,792,2,52,5,n882-1,198.0,51.114063
198.0,1.0,99.0,0.5,792,4,70,1,n855-1,198.0,51.114063
198.5,0.5,99.25,0.25,794,2,48,5,n883-1,198.0,51.114063
199.0,0.5,99.5,0.25,796,2,46,5,n884-1,198.0,51.114063
199.0,1.0,99.5,0.5,796,4,79,1,n856-1,198.0,51.114063
199.5,0.5,99.75,0.25,798,2,45,5,n885-1,198.0,51.114063
200.0,0.5,100.0,0.25,800,2,46,5,n886-1,198.0,51.114063
200.0,1.0,100.0,0.5,800,4,76,1,n857-1,198.0,51.114063
200.5,0.5,100.25,0.25,802,2,52,5,n887-1,198.0,51.114063
201.0,0.5,100.5,0.25,804,2,43,5,n888-1,201.0,51.910416
201.0,1.0,100.5,0.5,804,4,72,1,n858-1,201.0,51.910416
201.5,0.5,100.75,0.25,806,2,46,5,n889-1,201.0,51.910416
202.0,0.5,101.0,0.25,808,2,52,5,n890-1,201.0,51.910416
202.0,1.0,101.0,0.5,808,4,70,1,n859-1,201.0,51.910416
202.5,0.5,101.25,0.25,810,2,55,5,n891-1,201.0,51.910416
203.0,0.5,101.5,0.25,812,2,53,5,n892-1,201.0,51.910416
203.0,1.0,101.5,0.5,812,4,79,1,n860-1,201.0,51.910416
203.5,0.5,101.75,0.25,814,2,52,5,n893-1,201.0,51.910416
204.0,1.0,102.0,0.5,816,4,53,5,n913-1,204.0,52.752605
204.0,0.5,102.0,0.25,816,2,69,1,n894-1,204.0,52.752605
204.5,0.5,102.25,0.25,818,2,67,1,n895-1,204.0,52.752605
205.0,1.0,102.5,0.5,820,4,45,5,n914-1,204.0,52.752605
205.0,0.5,102.5,0.25,820,2,65,1,n896-1,204.0,52.752605
205.5,0.5,102.75,0.25,822,2,64,1,n897-1,204.0,52.752605
206.0,1.0,103.0,0.5,824,4,50,5,n915-1,204.0,52.752605
206.0,0.5,103.0,0.25,824,2,65,1,n898-1,204.0,52.752605
206.5,0.5,103.25,0.25,826,2,69,1,n899-1,204.0,52.752605
207.0,1.5,103.5,0.75,828,6,46,5,n916-1,207.0,53.610935
207.0,0.25,103.5,0.125,828,1,48,6,n926-1,207.0,53.610935
207.0,0.5,103.5,0.25,828,2,62,1,n900-1,207.0,53.610935
207.25,0.25,103.625,0.125,829,1,46,6,n927-1,207.0,53.610935
207.5,0.25,103.75,0.125,830,1,48,6,n928-1,207.0,53.610935
207.5,0.5,103.75,0.25,830,2,65,1,n901-1,207.0,53.610935
207.75,0.25,103.875,0.125,831,1,46,6,n929-1,207.0,53.610935
208.0,0.25,104.0,0.125,832,1,48,6,n930-1,207.0,53.610935
208.0,0.5,104.0,0.25,832,2,62,1,n902-1,207.0,53.610935
208.25,0.25,104.125,0.125,833,1,46,6,n931-1,207.0,53.610935
208.5,0.25,104.25,0.125,834,1,45,5,n917-1,207.0,53.610935
208.5,0.5,104.25,0.25,834,2,58,1,n903-1,207.0,53.610935
208.75,0.25,104.375,0.125,835,1,46,5,n918-1,207.0,53.610935
209.0,1.0,104.5,0.5,836,4,48,5,n919-1,207.0,53.610935
209.0,0.5,104.5,0.25,836,2,55,1,n904-1,207.0,53.610935
209.5,0.5,104.75,0.25,838,2,64,1,n905-1,207.0,53.610935
210.0,2.0,105.0,1.0,840,8,41,5,n920-1,210.0,54.570312
210.0,0.5,105.0,0.25,840,2,65,1,n906-1,210.0,54.570312
210.5,0.5,105.25,0.25,842,2,58,1,n907-1,210.0,54.570312
211.0,0.5,105.5,0.25,844,2,57,1,n908-1,210.0,54.570312
211.5,0.5,105.75,0.25,846,2,55,1,n909-1,210.0,54.570312
212.0,0.5,106.0,0.25,848,2,57,1,n910-1,210.0,54.570312
212.5,0.5,106.25,0.25,850,2,60,1,n911-1,210.0,54.570312
213.0,2.0,106.5,1.0,852,8,53,1,n912-1,213.0,55.81875
213.5,0.5,106.75,0.25,854,2,48,5,n922-1,213.0,55.81875
214.0,0.5,107.0,0.25,856,2,45,5,n923-1,213.0,55.81875
214.5,0.5,107.25,0.25,858,2,48,5,n924-1,213.0,55.81875
215.0,1.0,107.5,0.5,860,4,41,5,n925-1,213.0,55.81875
