onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
83.5,0.75,167.0,1.5,668,6,45,6,n859-1,83.0,159.24757
83.5,0.25,167.0,0.5,668,2,61,2,n845-1,83.0,159.24757
83.5,0.25,167.0,0.5,668,2,69,1,n838-1,83.0,159.24757
83.75,0.5,167.5,1.0,670,4,64,2,n846-1,83.0,159.24757
83.75,0.25,167.5,0.5,670,2,67,1,n839-1,83.0,159.24757
84.0,0.5,168.0,1.0,672,4,66,1,n860-1,84.0,161.34062
84.25,0.25,168.5,0.5,674,2,57,5,n873-1,84.0,161.34062
84.25,0.5,168.5,1.0,674,4,62,2,n866-1,84.0,161.34062
84.5,0.25,169.0,0.5,676,2,57,5,n874-1,84.0,161.34062
84.5,0.5,169.0,1.0,676,4,64,1,n861-1,84.0,161.34062
84.75,0.25,169.5,0.5,678,2,57,5,n875-1,84.0,161.34062
84.75,0.25,169.5,0.5,678,2,61,2,n867-1,84.0,161.34062
85.0,0.25,170.0,0.5,680,2,51,5,n876-1,85.0,163.68541
85.0,0.25,170.0,0.5,680,2,60,2,n868-1,85.0,163.68541
85.0,0.25,170.0,0.5,680,2,66,1,n862-1,85.0,163.68541
85.25,0.25,170.5,0.5,682,2,52,5,n877-1,85.0,163.68541
85.25,0.25,170.5,0.5,682,2,59,2,n869-1,85.0,163.68541
85.25,0.25,170.5,0.5,682,2,68,1,n863-1,85.0,163.68541
85.5,0.75,171.0,1.5,684,6,53,5,n878-1,85.0,163.68541
85.5,0.25,171.0,0.5,684,2,57,2,n870-1,85.0,163.68541
85.5,1.0,171.0,2.0,684,8,69,1,n864-1,85.0,163.68541
85.75,0.25,171.5,0.5,686,2,60,2,n871-1,85.0,163.68541
86.0,0.25,172.0,0.5,688,2,62,2,n885-1,86.0,165.76042
86.25,0.25,172.5,0.5,690,2,47,6,n900-1,86.0,165.76042
86.25,0.25,172.5,0.5,690,2,59,5,n893-1,86.0,165.76042
86.25,0.125,172.5,0.25,690,1,64,2,n886-1,86.0,165.76042
86.375,0.125,172.75,0.25,691,1,65,2,n887-1,86.0,165.76042
86.5,0.25,173.0,0.5,692,2,52,6,n901-1,86.0,165.76042
86.5,0.25,173.0,0.5,692,2,59,5,n894-1,86.0,165.76042
86.5,0.75,173.0,1.5,692,6,64,2,n888-1,86.0,165.76042
86.5,0.5,173.0,1.0,692,4,68,1,n880-1,86.0,165.76042
86.75,0.25,173.5,0.5,694,2,50,6,n902-1,86.0,165.76042
86.75,0.25,173.5,0.5,694,2,59,5,n895-1,86.0,165.76042
87.0,0.25,174.0,0.5,696,2,49,6,n903-1,87.0,167.66875
87.0,0.25,174.0,0.5,696,2,52,5,n896-1,87.0,167.66875
87.0,0.25,174.0,0.5,696,2,69,1,n881-1,87.0,167.66875
87.25,0.25,174.5,0.5,698,2,45,6,n904-1,87.0,167.66875
87.25,0.25,174.5,0.5,698,2,81,1,n882-1,87.0,167.66875
87.5,0.25,175.0,0.5,700,2,50,6,n905-1,87.0,167.66875
87.5,0.25,175.0,0.5,700,2,81,1,n883-1,87.0,167.66875
87.75,0.25,175.5,0.5,702,2,49,6,n906-1,87.0,167.66875
87.75,0.25,175.5,0.5,702,2,78,2,n892-1,87.0,167.66875
87.75,0.25,175.5,0.5,702,2,81,1,n884-1,87.0,167.66875
88.0,0.25,176.0,0.5,704,2,47,6,n923-1,88.0,169.78334
88.0,0.5,176.0,1.0,704,4,74,1,n907-1,88.0,169.78334
88.0,0.25,176.0,0.5,704,2,78,2,n913-1,88.0,169.78334
88.25,0.25,176.5,0.5,706,2,62,5,n918-1,88.0,169.78334
88.25,0.25,176.5,0.5,706,2,78,2,n914-1,88.0,169.78334
88.5,0.25,177.0,0.5,708,2,62,5,n919-1,88.0,169.78334
88.5,0.5,177.0,1.0,708,4,71,2,n915-1,88.0,169.78334
88.5,0.75,177.0,1.5,708,6,78,1,n908-1,88.0,169.78334
88.75,0.25,177.5,0.5,710,2,59,6,n924-1,88.0,169.78334
88.75,0.25,177.5,0.5,710,2,62,5,n920-1,88.0,169.78334
89.0,0.5,178.0,1.0,712,4,56,5,n921-1,89.0,171.73647
89.0,0.25,178.0,0.5,712,2,59,6,n925-1,89.0,171.73647
89.0,0.75,178.0,1.5,712,6,74,2,n916-1,89.0,171.73647
89.25,0.25,178.5,0.5,714,2,59,6,n926-1,89.0,171.73647
89.25,0.25,178.5,0.5,714,2,71,1,n910-1,89.0,171.73647
89.5,0.5,179.0,1.0,716,4,52,6,n927-1,89.0,171.73647
89.5,0.75,179.0,1.5,716,6,59,5,n922-1,89.0,171.73647
89.5,0.25,179.0,0.5,716,2,76,1,n911-1,89.0,171.73647
89.75,0.25,179.5,0.5,718,2,68,2,n917-1,89.0,171.73647
89.75,0.25,179.5,0.5,718,2,74,1,n912-1,89.0,171.73647
90.0,0.75,180.0,1.5,720,6,55,6,n943-1,90.0,173.58907
90.0,0.25,180.0,0.5,720,2,73,2,n930-1,90.0,173.58907
90.0,1.0,180.0,2.0,720,8,73,1,n928-1,90.0,173.58907
90.25,0.25,180.5,0.5,722,2,52,5,n938-1,90.0,173.58907
90.25,0.25,180.5,0.5,722,2,71,2,n931-1,90.0,173.58907
90.5,0.25,181.0,0.5,724,2,57,5,n939-1,90.0,173.58907
90.5,0.75,181.0,1.5,724,6,69,2,n932-1,90.0,173.58907
90.75,0.25,181.5,0.5,726,2,49,6,n944-1,90.0,173.58907
90.75,0.25,181.5,0.5,726,2,55,5,n940-1,90.0,173.58907
91.0,0.25,182.0,0.5,728,2,54,6,n945-1,91.0,175.49635
91.0,0.75,182.0,1.5,728,6,54,5,n941-1,91.0,175.49635
91.0,1.25,182.0,2.5,728,10,72,1,n929-1,91.0,175.49635
91.25,0.25,182.5,0.5,730,2,52,6,n946-1,91.0,175.49635
91.25,0.25,182.5,0.5,730,2,67,2,n934-1,91.0,175.49635
91.5,1.0,183.0,2.0,732,8,50,6,n947-1,91.0,175.49635
91.5,0.25,183.0,0.5,732,2,66,2,n935-1,91.0,175.49635
91.75,0.25,183.5,0.5,734,2,57,5,n942-1,91.0,175.49635
91.75,0.25,183.5,0.5,734,2,64,2,n936-1,91.0,175.49635
92.0,0.25,184.0,0.5,736,2,62,5,n958-1,92.0,177.42448
92.0,1.0,184.0,2.0,736,8,66,2,n953-1,92.0,177.42448
92.25,0.25,184.5,0.5,738,2,60,5,n959-1,92.0,177.42448
92.25,0.25,184.5,0.5,738,2,69,1,n949-1,92.0,177.42448
92.5,0.25,185.0,0.5,740,2,59,5,n960-1,92.0,177.42448
92.5,0.25,185.0,0.5,740,2,74,1,n950-1,92.0,177.42448
92.75,0.25,185.5,0.5,742,2,50,6,n964-1,92.0,177.42448
92.75,0.25,185.5,0.5,742,2,57,5,n961-1,92.0,177.42448
92.75,0.25,185.5,0.5,742,2,72,1,n951-1,92.0,177.42448
93.0,0.25,186.0,0.5,744,2,55,6,n965-1,93.0,179.33958
93.0,1.25,186.0,2.5,744,10,55,5,n962-1,93.0,179.33958
93.0,1.5,186.0,3.0,744,12,71,1,n952-1,93.0,179.33958
93.25,0.25,186.5,0.5,746,2,54,6,n966-1,93.0,179.33958
93.25,0.25,186.5,0.5,746,2,62,2,n955-1,93.0,179.33958
93.5,0.25,187.0,0.5,748,2,52,6,n967-1,93.0,179.33958
93.5,0.25,187.0,0.5,748,2,67,2,n956-1,93.0,179.33958
93.75,0.25,187.5,0.5,750,2,50,6,n968-1,93.0,179.33958
93.75,0.25,187.5,0.5,750,2,66,2,n957-1,93.0,179.33958
94.0,0.5,188.0,1.0,752,4,49,6,n982-1,94.0,181.2974
94.0,0.25,188.0,0.5,752,2,64,2,n971-1,94.0,181.2974
94.25,0.25,188.5,0.5,754,2,52,5,n978-1,94.0,181.2974
94.25,0.25,188.5,0.5,754,2,62,2,n972-1,94.0,181.2974
94.5,0.25,189.0,0.5,756,2,57,5,n979-1,94.0,181.2974
94.5,0.5,189.0,1.0,756,4,61,2,n973-1,94.0,181.2974
94.5,2.0,189.0,4.0,756,16,69,1,n970-1,94.0,181.2974
94.75,0.25,189.5,0.5,758,2,45,6,n983-1,94.0,181.2974
94.75,0.25,189.5,0.5,758,2,55,5,n980-1,94.0,181.2974
95.0,0.25,190.0,0.5,760,2,50,6,n984-1,95.0,183.40208
95.0,1.25,190.0,2.5,760,10,54,5,n981-1,95.0,183.40208
95.25,0.25,190.5,0.5,762,2,48,6,n985-1,95.0,183.40208
95.25,0.25,190.5,0.5,762,2,57,2,n974-1,95.0,183.40208
95.5,0.25,191.0,0.5,764,2,47,6,n986-1,95.0,183.40208
95.5,0.25,191.0,0.5,764,2,62,2,n975-1,95.0,183.40208
95.75,0.25,191.5,0.5,766,2,45,6,n987-1,95.0,183.40208
95.75,0.25,191.5,0.5,766,2,60,2,n976-1,95.0,183.40208
96.0,1.0,192.0,2.0,768,8,43,6,n1007-1,96.0,185.49428
96.0,0.75,192.0,1.5,768,6,59,2,n994-1,96.0,185.49428
96.25,0.25,192.5,0.5,770,2,47,5,n1001-1,96.0,185.49428
96.5,0.25,193.0,0.5,772,2,52,5,n1002-1,96.0,185.49428
96.5,0.75,193.0,1.5,772,6,67,1,n989-1,96.0,185.49428
96.75,0.25,193.5,0.5,774,2,50,5,n1003-1,96.0,185.49428
96.75,0.25,193.5,0.5,774,2,59,2,n995-1,96.0,185.49428
97.0,2.0,194.0,4.0,776,16,45,6,n1008-1,97.0,187.65451
97.0,0.25,194.0,0.5,776,2,49,5,n1004-1,97.0,187.65451
97.0,0.25,194.0,0.5,776,2,64,2,n996-1,97.0,187.65451
97.25,0.25,194.5,0.5,778,2,50,5,n1005-1,97.0,187.65451
97.25,0.25,194.5,0.5,778,2,62,2,n997-1,97.0,187.65451
97.25,0.25,194.5,0.5,778,2,64,1,n991-1,97.0,187.65451
97.5,0.5,195.0,1.0,780,4,52,5,n1006-1,97.0,187.65451
97.5,0.25,195.0,0.5,780,2,61,2,n998-1,97.0,187.65451
97.5,0.25,195.0,0.5,780,2,69,1,n992-1,97.0,187.65451
97.75,0.5,195.5,1.0,782,4,64,2,n999-1,97.0,187.65451
97.75,0.25,195.5,0.5,782,2,67,1,n993-1,97.0,187.65451
98.0,0.5,196.0,1.0,784,4,66,1,n1009-1,98.0,190.15834
98.25,0.25,196.5,0.5,786,2,50,5,n1017-1,98.0,190.15834
98.25,0.5,196.5,1.0,786,4,62,2,n1013-1,98.0,190.15834
98.5,0.25,197.0,0.5,788,2,57,5,n1018-1,98.0,190.15834
98.5,0.5,197.0,1.0,788,4,64,1,n1010-1,98.0,190.15834
98.75,0.25,197.5,0.5,790,2,55,5,n1019-1,98.0,190.15834
98.75,0.25,197.5,0.5,790,2,61,2,n1014-1,98.0,190.15834
99.0,1.0,198.0,2.0,792,8,38,5,n1020-1,99.0,194.39244
99.0,1.0,198.0,2.0,792,8,54,2,n1015-1,99.0,194.39244
99.0,1.0,198.0,2.0,792,8,57,2,n1016-1,99.0,194.39244
99.0,1.0,198.0,2.0,792,8,62,1,n1011-1,99.0,194.39244
