onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
102.166664,0.16666667,102.166664,0.16666667,2452,4,78,1,n755-1,102.0,136.07326
102.333336,0.16666667,102.333336,0.16666667,2456,4,80,1,n756-1,102.0,136.07326
102.5,0.16666667,102.5,0.16666667,2460,4,78,1,n757-1,102.0,136.07326
102.666664,0.16666667,102.666664,0.16666667,2464,4,77,1,n758-1,102.0,136.07326
102.833336,0.16666667,102.833336,0.16666667,2468,4,75,1,n759-1,102.0,136.07326
103.0,0.16666667,103.0,0.16666667,2472,4,73,1,n760-1,103.0,137.2573
103.166664,0.16666667,103.166664,0.16666667,2476,4,71,1,n761-1,103.0,137.2573
103.333336,0.16666667,103.333336,0.16666667,2480,4,73,1,n762-1,103.0,137.2573
103.5,0.5,103.5,0.5,2484,12,53,6,n776-1,103.0,137.2573
103.5,0.5,103.5,0.5,2484,12,56,5,n773-1,103.0,137.2573
103.5,0.16666667,103.5,0.16666667,2484,4,74,1,n763-1,103.0,137.2573
103.666664,0.16666667,103.666664,0.16666667,2488,4,73,1,n764-1,103.0,137.2573
103.833336,0.16666667,103.833336,0.16666667,2492,4,71,1,n765-1,103.0,137.2573
104.0,0.5,104.0,0.5,2496,12,54,6,n777-1,104.0,138.40799
104.0,1.5,104.0,1.5,2496,36,61,5,n774-1,104.0,138.40799
104.0,0.16666667,104.0,0.16666667,2496,4,69,1,n766-1,104.0,138.40799
104.166664,0.16666667,104.166664,0.16666667,2500,4,71,1,n767-1,104.0,138.40799
104.333336,0.16666667,104.333336,0.16666667,2504,4,73,1,n768-1,104.0,138.40799
104.5,0.5,104.5,0.5,2508,12,49,6,n778-1,104.0,138.40799
104.5,0.16666667,104.5,0.16666667,2508,4,71,1,n769-1,104.0,138.40799
104.666664,0.16666667,104.666664,0.16666667,2512,4,69,1,n770-1,104.0,138.40799
104.833336,0.16666667,104.833336,0.16666667,2516,4,68,1,n771-1,104.0,138.40799
105.0,1.5,105.0,1.5,2520,36,50,6,n793-1,105.0,139.66667
105.0,0.25,105.0,0.25,2520,6,66,1,n779-1,105.0,139.66667
105.25,0.5,105.25,0.5,2526,12,77,1,n780-1,105.0,139.66667
105.5,0.5,105.5,0.5,2532,12,61,5,n789-1,105.0,139.66667
105.75,0.25,105.75,0.25,2538,6,78,1,n781-1,105.0,139.66667
106.0,1.0,106.0,1.0,2544,24,59,5,n790-1,106.0,141.0573
106.0,0.25,106.0,0.25,2544,6,68,1,n782-1,106.0,141.0573
106.25,0.5,106.25,0.5,2550,12,78,1,n783-1,106.0,141.0573
106.5,0.5,106.5,0.5,2556,12,50,6,n794-1,106.0,141.0573
106.75,0.25,106.75,0.25,2562,6,77,1,n784-1,106.0,141.0573
107.0,0.5,107.0,0.5,2568,12,49,6,n795-1,107.0,142.40208
107.0,0.25,107.0,0.25,2568,6,70,1,n785-1,107.0,142.40208
107.25,0.5,107.25,0.5,2574,12,76,1,n786-1,107.0,142.40208
107.5,0.5,107.5,0.5,2580,12,55,6,n796-1,107.0,142.40208
107.5,0.5,107.5,0.5,2580,12,58,5,n792-1,107.0,142.40208
107.75,0.25,107.75,0.25,2586,6,75,1,n787-1,107.0,142.40208
108.0,1.5,108.0,1.5,2592,36,54,6,n821-1,108.0,143.84445
108.0,0.5,108.0,0.5,2592,12,60,5,n815-1,108.0,143.84445
108.0,0.16666667,108.0,0.16666667,2592,4,75,1,n797-1,108.0,143.84445
108.166664,0.16666667,108.166664,0.16666667,2596,4,76,1,n798-1,108.0,143.84445
108.333336,0.16666667,108.333336,0.16666667,2600,4,78,1,n799-1,108.0,143.84445
108.5,0.5,108.5,0.5,2604,12,61,5,n816-1,108.0,143.84445
108.5,0.16666667,108.5,0.16666667,2604,4,76,1,n800-1,108.0,143.84445
108.666664,0.16666667,108.666664,0.16666667,2608,4,75,1,n801-1,108.0,143.84445
108.833336,0.16666667,108.833336,0.16666667,2612,4,73,1,n802-1,108.0,143.84445
109.0,0.5,109.0,0.5,2616,12,63,5,n817-1,109.0,145.04427
109.0,0.16666667,109.0,0.16666667,2616,4,72,1,n803-1,109.0,145.04427
109.166664,0.16666667,109.166664,0.16666667,2620,4,73,1,n804-1,109.0,145.04427
109.333336,0.16666667,109.333336,0.16666667,2624,4,75,1,n805-1,109.0,145.04427
109.5,1.0,109.5,1.0,2628,24,52,6,n822-1,109.0,145.04427
109.5,0.5,109.5,0.5,2628,12,56,5,n818-1,109.0,145.04427
109.5,0.16666667,109.5,0.16666667,2628,4,73,1,n806-1,109.0,145.04427
109.666664,0.16666667,109.666664,0.16666667,2632,4,72,1,n807-1,109.0,145.04427
109.833336,0.16666667,109.833336,0.16666667,2636,4,70,1,n808-1,109.0,145.04427
110.0,0.5,110.0,0.5,2640,12,58,5,n819-1,110.0,146.21666
110.0,0.16666667,110.0,0.16666667,2640,4,68,1,n809-1,110.0,146.21666
110.166664,0.16666667,110.166664,0.16666667,2644,4,66,1,n810-1,110.0,146.21666
110.333336,0.16666667,110.333336,0.16666667,2648,4,68,1,n811-1,110.0,146.21666
110.5,0.5,110.5,0.5,2652,12,51,6,n824-1,110.0,146.21666
110.5,0.5,110.5,0.5,2652,12,60,5,n820-1,110.0,146.21666
110.5,0.16666667,110.5,0.16666667,2652,4,69,1,n812-1,110.0,146.21666
110.666664,0.16666667,110.666664,0.16666667,2656,4,68,1,n813-1,110.0,146.21666
110.833336,0.16666667,110.833336,0.16666667,2660,4,66,1,n814-1,110.0,146.21666
111.0,0.5,111.0,0.5,2664,12,49,6,n843-1,111.0,147.35208
111.0,0.5,111.0,0.5,2664,12,59,5,n837-1,111.0,147.35208
111.0,0.16666667,111.0,0.16666667,2664,4,65,1,n825-1,111.0,147.35208
111.166664,0.16666667,111.166664,0.16666667,2668,4,66,1,n826-1,111.0,147.35208
111.333336,0.16666667,111.333336,0.16666667,2672,4,68,1,n827-1,111.0,147.35208
111.5,0.5,111.5,0.5,2676,12,51,6,n844-1,111.0,147.35208
111.5,0.5,111.5,0.5,2676,12,57,5,n838-1,111.0,147.35208
111.5,0.16666667,111.5,0.16666667,2676,4,66,1,n828-1,111.0,147.35208
111.666664,0.16666667,111.666664,0.16666667,2680,4,65,1,n829-1,111.0,147.35208
111.833336,0.16666667,111.833336,0.16666667,2684,4,63,1,n830-1,111.0,147.35208
112.0,0.5,112.0,0.5,2688,12,53,6,n845-1,112.0,148.5441
112.0,0.5,112.0,0.5,2688,12,56,5,n839-1,112.0,148.5441
112.0,1.25,112.0,1.25,2688,30,61,1,n831-1,112.0,148.5441
112.5,0.5,112.5,0.5,2700,12,54,6,n846-1,112.0,148.5441
112.5,0.5,112.5,0.5,2700,12,57,5,n840-1,112.0,148.5441
113.0,0.5,113.0,0.5,2712,12,56,6,n847-1,113.0,149.83438
113.0,0.5,113.0,0.5,2712,12,59,5,n841-1,113.0,149.83438
113.25,0.125,113.25,0.125,2718,3,65,1,n833-1,113.0,149.83438
113.375,0.125,113.375,0.125,2721,3,68,1,n834-1,113.0,149.83438
113.5,0.5,113.5,0.5,2724,12,44,6,n848-1,113.0,149.83438
113.5,0.5,113.5,0.5,2724,12,53,5,n842-1,113.0,149.83438
113.5,0.25,113.5,0.25,2724,6,71,1,n835-1,113.0,149.83438
113.75,0.25,113.75,0.25,2730,6,74,1,n836-1,113.0,149.83438
114.0,1.5,114.0,1.5,2736,36,45,6,n871-1,114.0,151.16354
114.0,0.5,114.0,0.5,2736,12,54,5,n867-1,114.0,151.16354
114.0,0.16666667,114.0,0.16666667,2736,4,73,1,n849-1,114.0,151.16354
114.166664,0.16666667,114.166664,0.16666667,2740,4,75,1,n850-1,114.0,151.16354
114.333336,0.16666667,114.333336,0.16666667,2744,4,77,1,n851-1,114.0,151.16354
114.5,0.5,114.5,0.5,2748,12,49,5,n868-1,114.0,151.16354
114.5,0.16666667,114.5,0.16666667,2748,4,78,1,n852-1,114.0,151.16354
114.666664,0.16666667,114.666664,0.16666667,2752,4,76,1,n853-1,114.0,151.16354
114.833336,0.16666667,114.833336,0.16666667,2756,4,74,1,n854-1,114.0,151.16354
115.0,1.5,115.0,1.5,2760,36,54,5,n869-1,115.0,152.35886
115.0,0.16666667,115.0,0.16666667,2760,4,73,1,n855-1,115.0,152.35886
115.166664,0.16666667,115.166664,0.16666667,2764,4,71,1,n856-1,115.0,152.35886
115.333336,0.16666667,115.333336,0.16666667,2768,4,69,1,n857-1,115.0,152.35886
115.5,0.5,115.5,0.5,2772,12,47,6,n872-1,115.0,152.35886
115.5,0.16666667,115.5,0.16666667,2772,4,74,1,n858-1,115.0,152.35886
115.666664,0.16666667,115.666664,0.16666667,2776,4,73,1,n859-1,115.0,152.35886
115.833336,0.16666667,115.833336,0.16666667,2780,4,71,1,n860-1,115.0,152.35886
116.0,0.5,116.0,0.5,2784,12,49,6,n873-1,116.0,153.53021
116.0,0.16666667,116.0,0.16666667,2784,4,69,1,n861-1,116.0,153.53021
116.166664,0.16666667,116.166664,0.16666667,2788,4,68,1,n862-1,116.0,153.53021
116.333336,0.16666667,116.333336,0.16666667,2792,4,66,1,n863-1,116.0,153.53021
116.5,0.5,116.5,0.5,2796,12,47,6,n874-1,116.0,153.53021
116.5,0.5,116.5,0.5,2796,12,53,5,n870-1,116.0,153.53021
116.5,0.16666667,116.5,0.16666667,2796,4,68,1,n864-1,116.0,153.53021
116.666664,0.16666667,116.666664,0.16666667,2800,4,66,1,n865-1,116.0,153.53021
116.833336,0.16666667,116.833336,0.16666667,2804,4,65,1,n866-1,116.0,153.53021
117.0,0.5,117.0,0.5,2808,12,46,5,n893-1,117.0,155.00833
117.0,2.25,117.0,2.25,2808,54,66,1,n875-1,117.0,155.00833
117.166664,0.16666667,117.166664,0.16666667,2812,4,64,2,n879-1,117.0,155.00833
117.333336,0.16666667,117.333336,0.16666667,2816,4,62,2,n880-1,117.0,155.00833
117.5,0.5,117.5,0.5,2820,12,54,5,n894-1,117.0,155.00833
117.5,0.16666667,117.5,0.16666667,2820,4,61,2,n881-1,117.0,155.00833
117.666664,0.16666667,117.666664,0.16666667,2824,4,62,2,n882-1,117.0,155.00833
117.833336,0.16666667,117.833336,0.16666667,2828,4,64,2,n883-1,117.0,155.00833
118.0,0.5,118.0,0.5,2832,12,47,5,n895-1,118.0,156.67969
118.0,0.16666667,118.0,0.16666667,2832,4,62,2,n884-1,118.0,156.67969
118.166664,0.16666667,118.166664,0.16666667,2836,4,61,2,n885-1,118.0,156.67969
118.333336,0.16666667,118.333336,0.16666667,2840,4,59,2,n886-1,118.0,156.67969
118.5,0.5,118.5,0.5,2844,12,49,5,n896-1,118.0,156.67969
118.5,0.16666667,118.5,0.16666667,2844,4,58,2,n887-1,118.0,156.67969
118.666664,0.16666667,118.666664,0.16666667,2848,4,59,2,n888-1,118.0,156.67969
118.833336,0.16666667,118.833336,0.16666667,2852,4,61,2,n889-1,118.0,156.67969
119.0,0.5,119.0,0.5,2856,12,50,5,n897-1,119.0,157.99635
119.0,0.5,119.0,0.5,2856,12,59,2,n890-1,119.0,157.99635
119.25,0.5,119.25,0.5,2862,12,65,1,n877-1,119.0,157.99635
119.5,0.5,119.5,0.5,2868,12,47,5,n898-1,119.0,157.99635
119.5,0.5,119.5,0.5,2868,12,54,2,n891-1,119.0,157.99635
119.5,0.5,119.5,0.5,2868,12,57,2,n892-1,119.0,157.99635
119.75,0.25,119.75,0.25,2874,6,66,1,n878-1,119.0,157.99635
120.0,1.5,120.0,1.5,2880,36,49,6,n918-1,120.0,159.45964
120.0,0.5,120.0,0.5,2880,12,53,5,n911-1,120.0,159.45964
120.0,0.5,120.0,0.5,2880,12,56,5,n912-1,120.0,159.45964
120.0,0.25,120.0,0.25,2880,6,74,1,n899-1,120.0,159.45964
120.25,0.5,120.25,0.5,2886,12,72,1,n900-1,120.0,159.45964
120.5,0.5,120.5,0.5,2892,12,54,5,n913-1,120.0,159.45964
120.5,0.5,120.5,0.5,2892,12,57,5,n914-1,120.0,159.45964
120.75,0.25,120.75,0.25,2898,6,73,1,n901-1,120.0,159.45964
121.0,0.5,121.0,0.5,2904,12,56,7,n922-1,121.0,160.93541
121.0,0.5,121.0,0.5,2904,12,59,5,n915-1,121.0,160.93541
121.0,0.25,121.0,0.25,2904,6,65,1,n902-1,121.0,160.93541
121.25,0.5,121.25,0.5,2910,12,71,1,n903-1,121.0,160.93541
121.5,0.5,121.5,0.5,2916,12,50,6,n919-1,121.0,160.93541
121.5,1.0,121.5,1.0,2916,24,54,5,n916-1,121.0,160.93541
121.75,0.25,121.75,0.25,2922,6,69,1,n904-1,121.0,160.93541
122.0,0.5,122.0,0.5,2928,12,47,6,n920-1,122.0,162.19948
122.0,0.16666667,122.0,0.16666667,2928,4,68,1,n905-1,122.0,162.19948
122.166664,0.16666667,122.166664,0.16666667,2932,4,71,1,n906-1,122.0,162.19948
122.333336,0.16666667,122.333336,0.16666667,2936,4,69,1,n907-1,122.0,162.19948
122.5,0.5,122.5,0.5,2940,12,49,6,n921-1,122.0,162.19948
122.5,0.5,122.5,0.5,2940,12,53,5,n917-1,122.0,162.19948
122.5,0.16666667,122.5,0.16666667,2940,4,68,1,n908-1,122.0,162.19948
122.666664,0.16666667,122.666664,0.16666667,2944,4,66,1,n909-1,122.0,162.19948
122.833336,0.16666667,122.833336,0.16666667,2948,4,65,1,n910-1,122.0,162.19948
123.0,0.5,123.0,0.5,2952,12,45,6,n946-1,123.0,163.41562
123.0,0.5,123.0,0.5,2952,12,49,5,n937-1,123.0,163.41562
123.0,0.16666667,123.0,0.16666667,2952,4,66,1,n923-1,123.0,163.41562
123.166664,0.16666667,123.166664,0.16666667,2956,4,68,1,n924-1,123.0,163.41562
123.333336,0.16666667,123.333336,0.16666667,2960,4,69,1,n925-1,123.0,163.41562
123.5,0.5,123.5,0.5,2964,12,44,6,n947-1,123.0,163.41562
123.5,0.6666667,123.5,0.6666667,2964,16,53,5,n938-1,123.0,163.41562
123.5,0.16666667,123.5,0.16666667,2964,4,71,1,n926-1,123.0,163.41562
123.666664,0.16666667,123.666664,0.16666667,2968,4,73,1,n927-1,123.0,163.41562
123.833336,0.16666667,123.833336,0.16666667,2972,4,74,1,n928-1,123.0,163.41562
124.0,0.5,124.0,0.5,2976,12,45,6,n948-1,124.0,164.66093
124.0,0.5,124.0,0.5,2976,12,61,1,n929-1,124.0,164.66093
124.166664,0.16666667,124.166664,0.16666667,2980,4,54,5,n940-1,124.0,164.66093
124.333336,0.16666667,124.333336,0.16666667,2984,4,52,5,n941-1,124.0,164.66093
124.5,0.16666667,124.5,0.16666667,2988,4,50,5,n942-1,124.0,164.66093
124.5,0.5,124.5,0.5,2988,12,56,2,n934-1,124.0,164.66093
124.5,0.75,124.5,0.75,2988,18,66,1,n930-1,124.0,164.66093
124.666664,0.16666667,124.666664,0.16666667,2992,4,49,5,n943-1,124.0,164.66093
124.833336,0.16666667,124.833336,0.16666667,2996,4,47,5,n944-1,124.0,164.66093
125.0,4.0,125.0,4.0,3000,96,49,5,n945-1,125.0,166.14272
125.0,0.5,125.0,0.5,3000,12,57,2,n935-1,125.0,166.14272
125.25,0.5,125.25,0.5,3006,12,66,1,n932-1,125.0,166.14272
125.5,0.5,125.5,0.5,3012,12,37,6,n951-1,125.0,166.14272
125.5,0.5,125.5,0.5,3012,12,59,2,n936-1,125.0,166.14272
125.75,0.25,125.75,0.25,3018,6,65,1,n933-1,125.0,166.14272
126.0,3.0,126.0,3.0,3024,72,42,6,n955-1,126.0,168.95035
126.0,3.0,126.0,3.0,3024,72,58,2,n953-1,126.0,168.95035
126.0,3.0,126.0,3.0,3024,72,66,1,n952-1,126.0,168.95035
