idx,matchtype,partid,ppartid
4568,0,n5278-1,n4380
4569,0,n5299-1,n4383
4570,0,n5279-1,n4379
4571,0,n5321-1,n4385
4572,0,n5322-1,n4390
4573,0,n5323-1,n4391
4574,0,n5324-1,n4392
4575,0,n5325-1,n4393
4576,0,n5304-1,n4395
4577,0,n5302-1,n4388
4578,0,n5300-1,n4387
4579,0,n5317-1,n4396
4580,0,n5305-1,n4394
4581,0,n5303-1,n4389
4582,0,n5301-1,n4386
4583,0,n5328-1,n4403
4584,0,n5326-1,n4397
4585,0,n5327-1,n4400
4586,0,n5308-1,n4402
4587,0,n5306-1,n4399
4588,0,n5309-1,n4401
4589,0,n5307-1,n4398
4590,0,n5329-1,n4404
4591,0,n5330-1,n4407
4592,0,n5331-1,n4409
4593,0,n5332-1,n4410
4594,0,n5333-1,n4412
4595,0,n5310-1,n4405
4596,0,n5312-1,n4411
4597,0,n5318-1,n4413
4598,0,n5319-1,n4408
4599,0,n5311-1,n4406
4600,0,n5313-1,n4414
4601,0,n5359-1,n4419
4602,0,n5334-1,n4415
4603,0,n5335-1,n4417
4604,0,n5336-1,n4420
4605,0,n5314-1,n4416
4606,0,n5337-1,n4422
4607,0,n5338-1,n4424
4608,0,n5339-1,n4423
4609,0,n5340-1,n4421
4610,0,n5315-1,n4418
4611,0,n5363-1,n4428
4612,0,n5361-1,n4426
4613,0,n5364-1,n4427
4614,0,n5362-1,n4425
4615,0,n5354-1,n4431
4616,0,n5355-1,n4429
4617,0,n5356-1,n4430
4618,0,n5367-1,n4435
4619,0,n5365-1,n4433
4620,0,n5368-1,n4434
4621,0,n5366-1,n4432
4622,0,n5343-1,n4437
4623,0,n5344-1,n4438
4624,0,n5345-1,n4439
4625,0,n5346-1,n4436
4626,0,n5369-1,n4441
4627,0,n5371-1,n4443
4628,0,n5370-1,n4440
4629,0,n5372-1,n4442
4630,0,n5348-1,n4445
4631,0,n5349-1,n4446
4632,0,n5350-1,n4447
4633,0,n5351-1,n4444
4634,0,n5387-1,n4454
4635,0,n5373-1,n4449
4636,0,n5388-1,n4451
4637,0,n5374-1,n4448
4638,0,n5375-1,n4453
4639,0,n5376-1,n4455
4640,0,n5377-1,n4456
4641,0,n5378-1,n4452
4642,0,n5393-1,n4467
4643,0,n5391-1,n4461
4644,0,n5389-1,n4458
4645,0,n5394-1,n4466
4646,0,n5392-1,n4460
4647,0,n5390-1,n4457
4648,0,n5380-1,n4463
4649,1,n5381-1,undefined
4650,0,n5382-1,n4464
4651,0,n5383-1,n4462
4652,0,n5397-1,n4473
4653,0,n5395-1,n4471
4654,0,n5398-1,n4472
4655,0,n5396-1,n4469
4656,0,n5399-1,n4475
4657,0,n5385-1,n4477
4658,0,n5400-1,n4476
4659,0,n5405-1,n4485
4660,0,n5411-1,n4487
4661,0,n5403-1,n4483
4662,0,n5406-1,n4484
4663,0,n5401-1,n4480
4664,0,n5404-1,n4482
4665,0,n5402-1,n4479
4666,0,n5434-1,n4493
4667,0,n5409-1,n4491
4668,0,n5407-1,n4489
4669,0,n5410-1,n4490
4670,0,n5408-1,n4488
4671,0,n5416-1,n4494
4672,0,n5417-1,n4496
4673,0,n5418-1,n4497
4674,0,n5419-1,n4495
4675,0,n5435-1,n4499
4676,0,n5436-1,n4500
4677,0,n5438-1,n4505
4678,0,n5439-1,n4504
4679,0,n5440-1,n4506
4680,0,n5422-1,n4507
4681,0,n5420-1,n4501
4682,0,n5413-1,n4503
4683,0,n5423-1,n4508
4684,0,n5421-1,n4502
4685,0,n5443-1,n4517
4686,0,n5441-1,n4514
4687,1,n5454-1,undefined
4688,0,n5444-1,n4516
4689,0,n5442-1,n4512
4690,0,n5426-1,n4515
4691,0,n5424-1,n4511
4692,0,n5427-1,n4513
4693,0,n5425-1,n4510
4694,0,n5447-1,n4520
4695,0,n5445-1,n4519
4696,0,n5449-1,n4527
4697,0,n5450-1,n4529
4698,0,n5448-1,n4523
4699,0,n5451-1,n4524
4700,0,n5446-1,n4518
4701,0,n5428-1,n4522
4702,0,n5430-1,n4525
4703,0,n5415-1,n4528
4704,0,n5429-1,n4521
4705,0,n5431-1,n4526
4706,0,n5488-1,n4535
4707,0,n5452-1,n4530
4708,0,n5453-1,n4532
4709,0,n5460-1,n4536
4710,0,n5432-1,n4533
4711,0,n5461-1,n4537
4712,0,n5433-1,n4531
4713,0,n5489-1,n4538
4714,0,n5490-1,n4543
4715,1,n5491-1,undefined
4716,0,n5492-1,n4545
4717,0,n5493-1,n4544
4718,0,n5494-1,n4550
4719,0,n5466-1,n4548
4720,0,n5464-1,n4541
4721,0,n5462-1,n4540
4722,0,n5456-1,n4549
4723,0,n5467-1,n4546
4724,0,n5465-1,n4542
4725,0,n5463-1,n4539
4726,0,n5481-1,n4559
4727,0,n5479-1,n4557
4728,1,n5495-1,undefined
4729,0,n5482-1,n4558
4730,0,n5480-1,n4554
4731,0,n5470-1,n4556
4732,0,n5468-1,n4551
4733,0,n5471-1,n4555
4734,0,n5469-1,n4552
4735,0,n5485-1,n4562
4736,0,n5483-1,n4561
4737,0,n5496-1,n4568
4738,0,n5497-1,n4574
4739,0,n5486-1,n4564
4740,0,n5498-1,n4571
4741,0,n5484-1,n4560
4742,0,n5474-1,n4570
4743,1,n5472-1,undefined
4744,0,n5458-1,n4572
4745,0,n5459-1,n4573
4746,0,n5473-1,n4563
4747,0,n5475-1,n4569
4748,0,n5524-1,n4579
4749,0,n5499-1,n4575
4750,0,n5500-1,n4578
4751,0,n5501-1,n4580
4752,0,n5476-1,n4576
4753,0,n5502-1,n4582
4754,0,n5503-1,n4585
4755,0,n5504-1,n4583
4756,0,n5505-1,n4581
4757,0,n5477-1,n4577
4758,1,n5526-1,undefined
4759,0,n5528-1,n4590
4760,0,n5530-1,n4593
4761,0,n5527-1,n4587
4762,0,n5529-1,n4588
4763,0,n5531-1,n4594
4764,0,n5508-1,n4595
4765,0,n5506-1,n4589
4766,0,n5522-1,n4597
4767,0,n5523-1,n4598
4768,0,n5509-1,n4596
4769,0,n5507-1,n4591
4770,0,n5537-1,n4609
4771,0,n5532-1,n4605
4772,1,n5534-1,undefined
4773,0,n5535-1,n4618
4774,0,n5512-1,n4602
4775,0,n5538-1,n4608
4776,0,n5510-1,n4599
4777,0,n5533-1,n4604
4778,0,n5513-1,n4603
4779,0,n5514-1,n4611
4780,0,n5511-1,n4600
4781,1,n5515-1,undefined
4782,0,n5516-1,n4610
4783,1,n5517-1,undefined
4784,0,n5541-1,n4616
4785,0,n5539-1,n4615
4786,0,n5543-1,n4622
4787,0,n5542-1,n4617
4788,0,n5540-1,n4614
4789,0,n5544-1,n4621
4790,0,n5518-1,n4620
4791,0,n5519-1,n4624
4792,0,n5520-1,n4623
4793,0,n5521-1,n4619
4794,0,n5574-1,n4630
4795,0,n5545-1,n4626
4796,0,n5575-1,n4627
4797,0,n5546-1,n4625
4798,0,n5547-1,n4629
4799,0,n5548-1,n4632
4800,0,n5549-1,n4631
4801,0,n5550-1,n4628
4802,0,n5580-1,n4640
4803,0,n5578-1,n4636
4804,0,n5576-1,n4634
4805,1,n5565-1,undefined
4806,1,n5566-1,undefined
4807,0,n5581-1,n4639
4808,0,n5579-1,n4635
4809,0,n5577-1,n4633
4810,0,n5551-1,n4638
4811,0,n5552-1,n4642
4812,0,n5553-1,n4641
4813,0,n5554-1,n4637
4814,0,n5584-1,n4646
4815,0,n5582-1,n4644
4816,0,n5585-1,n4645
4817,0,n5568-1,n4649
4818,0,n5583-1,n4643
4819,0,n5555-1,n4647
4820,0,n5562-1,n4658
4821,0,n5556-1,n4648
4822,0,n5586-1,n4661
4823,0,n5587-1,n4659
4824,0,n5563-1,n4662
4825,0,n5570-1,n4655
4826,0,n5571-1,n4660
4827,0,n5569-1,n4652
4828,0,n5559-1,n4657
4829,0,n5557-1,n4650
4830,0,n5560-1,n4656
4831,0,n5558-1,n4651
4832,0,n5590-1,n4668
4833,0,n5588-1,n4665
4834,0,n5621-1,n4671
4835,0,n5591-1,n4667
4836,0,n5592-1,n4670
4837,1,n5622-1,undefined
4838,0,n5589-1,n4664
4839,0,n5573-1,n4666
4840,0,n5572-1,n4663
4841,0,n5593-1,n4673
4842,0,n5598-1,n4677
4843,0,n5597-1,n4675
4844,0,n5594-1,n4674
4845,1,n5599-1,undefined
4846,0,n5605-1,n4681
4847,1,n5600-1,undefined
4848,1,n5609-1,undefined
4849,1,n5595-1,undefined
4850,0,n5596-1,n4672
4851,0,n5601-1,n4676
4852,0,n5602-1,n4678
4853,0,n5603-1,n4679
4854,0,n5607-1,n4683
4855,0,n5604-1,n4682
4856,0,n5606-1,n4680
4857,0,n5612-1,n4687
4858,0,n5611-1,n4686
4859,0,n5608-1,n4685
4860,0,n5613-1,n4689
4861,1,n5614-1,undefined
4862,0,n5615-1,n4688
4863,0,n5610-1,n4684
4864,0,n5653-1,n4695
4865,0,n5623-1,n4694
4866,1,n5654-1,undefined
4867,0,n5617-1,n4691
4868,0,n5616-1,n4690
4869,0,n5618-1,n4692
4870,1,n5619-1,undefined
4871,0,n5620-1,n4693
4872,0,n5628-1,n4699
4873,0,n5624-1,n4697
4874,0,n5625-1,n4698
4875,0,n5629-1,n4700
4876,0,n5630-1,n4703
4877,1,n5626-1,undefined
4878,0,n5631-1,n4702
4879,0,n5627-1,n4696
4880,0,n5632-1,n4701
4881,0,n5638-1,n4709
4882,0,n5633-1,n4704
4883,0,n5634-1,n4706
4884,0,n5635-1,n4708
4885,0,n5636-1,n4707
4886,0,n5637-1,n4705
4887,0,n5639-1,n4710
4888,0,n5643-1,n4714
4889,0,n5644-1,n4715
4890,0,n5640-1,n4713
4891,0,n5645-1,n4717
4892,0,n5641-1,n4712
4893,0,n5646-1,n4718
4894,0,n5642-1,n4711
4895,0,n5647-1,n4716
4896,0,n5684-1,n4724
4897,0,n5655-1,n4725
4898,1,n5685-1,undefined
4899,0,n5649-1,n4720
4900,0,n5648-1,n4719
4901,0,n5650-1,n4723
4902,0,n5651-1,n4722
4903,0,n5652-1,n4721
4904,0,n5656-1,n4727
4905,0,n5661-1,n4730
4906,0,n5660-1,n4729
4907,0,n5657-1,n4728
4908,0,n5662-1,n4732
4909,0,n5663-1,n4733
4910,1,n5658-1,undefined
4911,0,n5659-1,n4726
4912,0,n5664-1,n4731
4913,0,n5665-1,n4734
4914,0,n5666-1,n4735
4915,0,n5670-1,n4739
4916,0,n5667-1,n4737
4917,0,n5668-1,n4736
4918,0,n5669-1,n4738
4919,0,n5675-1,n4744
4920,0,n5674-1,n4743
4921,0,n5671-1,n4740
4922,0,n5676-1,n4746
4923,0,n5672-1,n4742
4924,0,n5677-1,n4747
4925,0,n5678-1,n4745
4926,0,n5673-1,n4741
4927,0,n5714-1,n4752
4928,1,n5715-1,undefined
4929,1,n5686-1,undefined
4930,0,n5680-1,n4749
4931,0,n5679-1,n4748
4932,0,n5681-1,n4751
4933,0,n5682-1,n4750
4934,1,n5683-1,undefined
4935,0,n5691-1,n4757
4936,0,n5687-1,n4753
4937,0,n5688-1,n4756
4938,0,n5692-1,n4758
4939,0,n5689-1,n4755
4940,0,n5693-1,n4760
4941,0,n5694-1,n4761
4942,0,n5690-1,n4754
4943,0,n5695-1,n4759
4944,0,n5701-1,n4767
4945,0,n5696-1,n4762
4946,0,n5697-1,n4763
4947,0,n5698-1,n4766
4948,0,n5699-1,n4765
4949,0,n5700-1,n4764
4950,0,n5702-1,n4768
4951,0,n5706-1,n4772
4952,1,n5710-1,undefined
4953,0,n5707-1,n4773
4954,0,n5703-1,n4770
4955,0,n5708-1,n4775
4956,0,n5704-1,n4771
4957,0,n5705-1,n4769
4958,0,n5709-1,n4774
4959,0,n5746-1,n4781
4960,1,n5747-1,undefined
4961,0,n5711-1,n4777
4962,0,n5716-1,n4780
4963,0,n5748-1,n4776
4964,0,n5712-1,n4779
4965,0,n5713-1,n4778
4966,0,n5717-1,n4783
4967,0,n5722-1,n4787
4968,0,n5721-1,n4786
4969,0,n5718-1,n4785
4970,0,n5723-1,n4789
4971,1,n5719-1,undefined
4972,1,n5724-1,undefined
4973,0,n5720-1,n4784
4974,0,n5725-1,n4788
4975,0,n5726-1,n4790
4976,0,n5727-1,n4792
4977,0,n5731-1,n4793
4978,1,n5728-1,undefined
4979,1,n5729-1,undefined
4980,0,n5730-1,n4791
4981,0,n5736-1,n4798
4982,0,n5735-1,n4797
4983,0,n5732-1,n4795
4984,0,n5737-1,n4800
4985,0,n5733-1,n4796
4986,1,n5738-1,undefined
4987,0,n5739-1,n4799
4988,0,n5734-1,n4794
4989,0,n5779-1,n4806
4990,1,n5780-1,undefined
4991,0,n5749-1,n4805
4992,1,n5781-1,undefined
4993,1,n5740-1,undefined
4994,0,n5741-1,n4803
4995,0,n5742-1,n4804
4996,1,n5743-1,undefined
4997,0,n5744-1,n4802
4998,0,n5754-1,n4811
4999,0,n5750-1,n4807
5000,0,n5751-1,n4810
5001,0,n5755-1,n4812
5002,0,n5752-1,n4809
5003,0,n5756-1,n4814
5004,0,n5757-1,n4815
5005,0,n5753-1,n4808
5006,0,n5758-1,n4813
5007,0,n5764-1,n4821
5008,0,n5759-1,n4816
5009,0,n5760-1,n4817
5010,0,n5761-1,n4820
5011,0,n5762-1,n4819
5012,0,n5763-1,n4818
5013,0,n5765-1,n4822
5014,0,n5769-1,n4826
5015,0,n5766-1,n4825
5016,0,n5770-1,n4827
5017,0,n5767-1,n4824
5018,0,n5771-1,n4830
5019,0,n5768-1,n4823
5020,0,n5772-1,n4828
5021,0,n5812-1,n4838
5022,0,n5813-1,n4837
5023,0,n5782-1,n4836
5024,1,n5814-1,undefined
5025,0,n5774-1,n4832
5026,0,n5773-1,n4831
5027,0,n5775-1,n4835
5028,0,n5776-1,n4834
5029,1,n5777-1,undefined
5030,0,n5783-1,n4840
5031,0,n5788-1,n4844
5032,0,n5787-1,n4843
5033,0,n5784-1,n4841
5034,0,n5789-1,n4847
5035,0,n5785-1,n4842
5036,0,n5790-1,n4846
5037,0,n5786-1,n4839
5038,0,n5791-1,n4845
5039,0,n5792-1,n4848
5040,0,n5793-1,n4849
5041,0,n5797-1,n4853
5042,0,n5794-1,n4851
5043,0,n5795-1,n4852
5044,0,n5796-1,n4850
5045,0,n5802-1,n4858
5046,0,n5801-1,n4857
5047,0,n5798-1,n4855
5048,0,n5803-1,n4860
5049,0,n5799-1,n4856
5050,0,n5804-1,n4861
5051,0,n5805-1,n4859
5052,0,n5800-1,n4854
5053,0,n5846-1,n4868
5054,0,n5847-1,n4870
5055,0,n5815-1,n4869
5056,1,n5848-1,undefined
5057,0,n5807-1,n4863
5058,0,n5806-1,n4862
5059,0,n5808-1,n4865
5060,0,n5809-1,n4866
5061,0,n5810-1,n4864
5062,0,n5820-1,n4875
5063,0,n5816-1,n4872
5064,0,n5821-1,n4876
5065,0,n5817-1,n4874
5066,0,n5822-1,n4878
5067,0,n5818-1,n4873
5068,0,n5823-1,n4879
5069,0,n5819-1,n4871
5070,0,n5824-1,n4877
5071,0,n5830-1,n4886
5072,0,n5825-1,n4880
5073,0,n5826-1,n4881
5074,0,n5827-1,n4884
5075,0,n5828-1,n4882
5076,0,n5829-1,n4883
5077,0,n5831-1,n4887
5078,0,n5835-1,n4891
5079,0,n5836-1,n4892
5080,0,n5832-1,n4890
5081,0,n5837-1,n4893
5082,0,n5833-1,n4889
5083,0,n5838-1,n4894
5084,0,n5834-1,n4888
5085,0,n5839-1,n4896
5086,0,n5890-1,n4903
5087,0,n5891-1,n4904
5088,0,n5892-1,n4905
5089,0,n5893-1,n4906
5090,1,n5849-1,undefined
5091,0,n5841-1,n4899
5092,0,n5840-1,n4897
5093,1,n5842-1,undefined
5094,0,n5843-1,n4902
5095,0,n5844-1,n4900
5096,0,n5854-1,n4912
5097,0,n5862-1,n4919
5098,1,n5855-1,undefined
5099,0,n5850-1,n4908
5100,0,n5857-1,n4914
5101,0,n5856-1,n4911
5102,0,n5851-1,n4910
5103,0,n5858-1,n4916
5104,0,n5852-1,n4909
5105,0,n5859-1,n4915
5106,0,n5853-1,n4907
5107,0,n5860-1,n4913
5108,0,n5861-1,n4918
5109,0,n5868-1,n4925
5110,0,n5869-1,n4926
5111,0,n5863-1,n4917
5112,0,n5864-1,n4920
5113,0,n5870-1,n4924
5114,0,n5865-1,n4921
5115,0,n5866-1,n4922
5116,0,n5867-1,n4923
5117,0,n5875-1,n4932
5118,0,n5876-1,n4933
5119,0,n5878-1,n4934
5120,0,n5877-1,n4931
5121,0,n5871-1,n4927
5122,0,n5879-1,n4936
5123,0,n5872-1,n4928
5124,0,n5880-1,n4937
5125,0,n5873-1,n4930
5126,0,n5881-1,n4935
5127,0,n5874-1,n4929
5128,0,n5935-1,n4945
5129,0,n5936-1,n4947
5130,0,n5937-1,n4946
5131,0,n5894-1,n4948
5132,1,n5938-1,undefined
5133,0,n5882-1,n4938
5134,0,n5883-1,n4940
5135,0,n5885-1,n4941
5136,0,n5884-1,n4939
5137,0,n5886-1,n4944
5138,0,n5887-1,n4943
5139,0,n5888-1,n4942
5140,0,n5899-1,n4952
5141,0,n5907-1,n4958
5142,1,n5900-1,undefined
5143,0,n5901-1,n4951
5144,0,n5895-1,n4949
5145,0,n5902-1,n4953
5146,1,n5896-1,undefined
5147,1,n5897-1,undefined
5148,1,n5903-1,undefined
5149,0,n5898-1,n4950
5150,0,n5904-1,n4955
5151,0,n5905-1,n4954
5152,0,n5906-1,n4957
5153,0,n5913-1,n4964
5154,0,n5914-1,n4971
5155,0,n5915-1,n4963
5156,0,n5908-1,n4956
5157,0,n5909-1,n4960
5158,0,n5910-1,n4962
5159,0,n5911-1,n4961
5160,0,n5912-1,n4959
5161,0,n5920-1,n4970
5162,0,n5928-1,n4978
5163,1,n5921-1,undefined
5164,0,n5916-1,n4965
5165,0,n5922-1,n4969
5166,0,n5923-1,n4972
5167,0,n5917-1,n4967
5168,0,n5918-1,n4968
5169,0,n5924-1,n4975
5170,0,n5919-1,n4966
5171,0,n5925-1,n4974
5172,0,n5926-1,n4973
5173,0,n5980-1,n4981
5174,0,n5981-1,n4983
5175,0,n5982-1,n4982
5176,0,n5939-1,n4984
5177,1,n5983-1,undefined
5178,0,n5927-1,n4977
5179,0,n5930-1,n4980
5180,0,n5929-1,n4976
5181,1,n5931-1,undefined
5182,1,n5932-1,undefined
5183,0,n5933-1,n4979
5184,0,n5944-1,n4989
5185,1,n5945-1,undefined
5186,0,n5940-1,n4985
5187,0,n5947-1,n4990
5188,0,n5946-1,n4988
5189,0,n5948-1,n4992
5190,1,n5941-1,undefined
5191,0,n5942-1,n4987
5192,1,n5949-1,undefined
5193,0,n5943-1,n4986
5194,0,n5950-1,n4991
5195,0,n5951-1,n4994
5196,0,n5958-1,n5000
5197,1,n5952-1,undefined
5198,0,n5959-1,n5007
5199,0,n5953-1,n4993
5200,0,n5954-1,n4995
5201,0,n5960-1,n4999
5202,0,n5955-1,n4997
5203,1,n5969-1,undefined
5204,0,n5956-1,n4998
5205,0,n5957-1,n4996
5206,0,n5965-1,n5006
5207,0,n5973-1,n5013
5208,1,n5966-1,undefined
5209,0,n5968-1,n5008
5210,0,n5967-1,n5005
5211,0,n5961-1,n5001
5212,0,n5962-1,n5003
5213,0,n5970-1,n5010
5214,0,n5963-1,n5004
5215,0,n5971-1,n5009
5216,0,n5964-1,n5002
5217,0,n6025-1,n5018
5218,0,n6026-1,n5019
5219,0,n6027-1,n5020
5220,0,n5984-1,n5021
5221,1,n6028-1,undefined
5222,0,n5972-1,n5012
5223,0,n5975-1,n5014
5224,0,n5974-1,n5011
5225,0,n5976-1,n5017
5226,0,n5977-1,n5016
5227,0,n5978-1,n5015
5228,0,n5989-1,n5026
5229,0,n5997-1,n5032
5230,1,n5990-1,undefined
5231,0,n5991-1,n5025
5232,0,n5985-1,n5022
5233,0,n5992-1,n5027
5234,1,n5986-1,undefined
5235,0,n5987-1,n5024
5236,0,n5993-1,n5029
5237,0,n5988-1,n5023
5238,0,n5994-1,n5030
5239,0,n5995-1,n5028
5240,0,n5996-1,n5033
5241,0,n6003-1,n5039
5242,0,n6004-1,n5045
5243,0,n6005-1,n5038
5244,0,n5998-1,n5031
5245,0,n5999-1,n5034
5246,0,n6000-1,n5036
5247,0,n6001-1,n5037
5248,0,n6002-1,n5035
5249,0,n6010-1,n5046
5250,0,n6018-1,n5053
5251,1,n6011-1,undefined
5252,0,n6006-1,n5040
5253,0,n6012-1,n5044
5254,0,n6013-1,n5047
5255,0,n6007-1,n5042
5256,0,n6008-1,n5043
5257,0,n6014-1,n5050
5258,0,n6009-1,n5041
5259,0,n6015-1,n5049
5260,0,n6016-1,n5048
5261,0,n6080-1,n5056
5262,0,n6081-1,n5057
5263,0,n6082-1,n5058
5264,0,n6059-1,n5059
5265,1,n6083-1,undefined
5266,0,n6017-1,n5052
5267,0,n6020-1,n5055
5268,0,n6019-1,n5051
5269,1,n6021-1,undefined
5270,1,n6022-1,undefined
5271,0,n6023-1,n5054
5272,0,n6061-1,n5065
5273,0,n6062-1,n5066
5274,0,n6030-1,n5060
5275,0,n6035-1,n5067
5276,0,n6063-1,n5064
5277,0,n6031-1,n5063
5278,0,n6036-1,n5070
5279,0,n6032-1,n5061
5280,0,n6037-1,n5069
5281,0,n6033-1,n5062
5282,0,n6038-1,n5068
5283,0,n6065-1,n5072
5284,0,n6069-1,n5079
5285,0,n6070-1,n5080
5286,1,n6066-1,undefined
5287,1,n6067-1,undefined
5288,0,n6040-1,n5074
5289,0,n6071-1,n5078
5290,0,n6041-1,n5077
5291,1,n6046-1,undefined
5292,0,n6042-1,n5076
5293,0,n6043-1,n5075
5294,0,n6073-1,n5087
5295,0,n6074-1,n5088
5296,1,n6077-1,undefined
5297,0,n6050-1,n5090
5298,0,n6075-1,n5086
5299,0,n6045-1,n5081
5300,0,n6051-1,n5092
5301,0,n6047-1,n5083
5302,0,n6052-1,n5091
5303,0,n6053-1,n5089
5304,0,n6048-1,n5082
5305,0,n6107-1,n5100
5306,0,n6108-1,n5101
5307,0,n6109-1,n5102
5308,0,n6084-1,n5103
5309,1,n6110-1,undefined
5310,0,n6076-1,n5094
5311,0,n6055-1,n5098
5312,0,n6078-1,n5093
5313,0,n6056-1,n5099
5314,0,n6057-1,n5096
5315,0,n6058-1,n5095
5316,0,n6085-1,n5105
5317,0,n6086-1,n5106
5318,0,n6087-1,n5108
5319,0,n6089-1,n5109
5320,0,n6088-1,n5107
5321,1,n6090-1,undefined
5322,0,n6094-1,n5113
5323,0,n6096-1,n5114
5324,1,n6095-1,undefined
5325,0,n6091-1,n5112
5326,1,n6097-1,undefined
5327,1,n6092-1,undefined
5328,0,n6098-1,n5115
5329,0,n6093-1,n5111
5330,1,n6113-1,undefined
5331,0,n6099-1,n5117
5332,1,n6114-1,undefined
5333,0,n6101-1,n5119
5334,1,n6116-1,undefined
5335,1,n6100-1,undefined
5336,1,n6102-1,undefined
5337,0,n6103-1,n5118
5338,0,n6158-1,n5125
5339,0,n6159-1,n5127
5340,0,n6160-1,n5128
5341,0,n6161-1,n5129
5342,0,n6117-1,n5135
5343,0,n6115-1,n5122
5344,0,n6106-1,n5124
5345,0,n6105-1,n5123
5346,0,n6129-1,n5141
5347,1,n6122-1,undefined
5348,0,n6123-1,n5136
5349,0,n6118-1,n5130
5350,0,n6125-1,n5138
5351,0,n6124-1,n5134
5352,0,n6119-1,n5133
5353,0,n6126-1,n5140
5354,0,n6120-1,n5132
5355,0,n6127-1,n5139
5356,0,n6121-1,n5131
5357,0,n6128-1,n5137
5358,0,n6136-1,n5149
5359,0,n6137-1,n5150
5360,1,n6130-1,undefined
5361,0,n6131-1,n5143
5362,0,n6132-1,n5142
5363,0,n6138-1,n5148
5364,0,n6133-1,n5146
5365,0,n6134-1,n5147
5366,0,n6135-1,n5145
5367,0,n6143-1,n5156
5368,0,n6144-1,n5157
5369,1,n6151-1,undefined
5370,0,n6146-1,n5159
5371,0,n6145-1,n5155
5372,0,n6139-1,n5151
5373,0,n6140-1,n5154
5374,0,n6147-1,n5161
5375,0,n6141-1,n5153
5376,0,n6148-1,n5160
5377,0,n6149-1,n5158
5378,0,n6142-1,n5152
5379,0,n6185-1,n5169
5380,0,n6186-1,n5170
5381,0,n6187-1,n5171
5382,0,n6150-1,n5163
5383,0,n6162-1,n5172
5384,0,n6188-1,n5164
5385,0,n6153-1,n5165
5386,0,n6152-1,n5162
5387,0,n6154-1,n5168
5388,0,n6155-1,n5167
5389,0,n6156-1,n5166
5390,0,n6167-1,n5178
5391,0,n6163-1,n5175
5392,1,n6168-1,undefined
5393,0,n6164-1,n5174
5394,0,n6165-1,n5177
5395,0,n6166-1,n5176
5396,0,n6172-1,n5181
5397,0,n6174-1,n5182
5398,0,n6180-1,n5183
5399,1,n6173-1,undefined
5400,0,n6169-1,n5179
5401,1,n6175-1,undefined
5402,1,n6170-1,undefined
5403,0,n6176-1,n5184
5404,0,n6171-1,n5180
5405,1,n6192-1,undefined
5406,0,n6193-1,n5188
5407,1,n6177-1,undefined
5408,0,n6179-1,n5187
5409,1,n6195-1,undefined
5410,0,n6178-1,n5189
5411,1,n6181-1,undefined
5412,0,n6197-1,n5197
5413,0,n6198-1,n5199
5414,0,n6194-1,n5193
5415,0,n6199-1,n5203
5416,0,n6200-1,n5204
5417,0,n6184-1,n5196
5418,0,n6183-1,n5194
5419,0,n6205-1,n5211
5420,0,n6213-1,n5219
5421,1,n6206-1,undefined
5422,0,n6201-1,n5206
5423,0,n6208-1,n5213
5424,0,n6207-1,n5210
5425,0,n6202-1,n5209
5426,0,n6209-1,n5216
5427,0,n6203-1,n5208
5428,0,n6210-1,n5215
5429,0,n6204-1,n5207
5430,0,n6211-1,n5214
5431,0,n6212-1,n5218
5432,0,n6219-1,n5225
5433,0,n6220-1,n5226
5434,0,n6214-1,n5217
5435,0,n6215-1,n5220
5436,0,n6221-1,n5224
5437,0,n6216-1,n5222
5438,0,n6217-1,n5223
5439,0,n6218-1,n5221
5440,0,n6226-1,n5232
5441,0,n6227-1,n5233
5442,0,n6229-1,n5235
5443,0,n6228-1,n5231
5444,0,n6222-1,n5227
5445,0,n6223-1,n5230
5446,0,n6230-1,n5236
5447,0,n6224-1,n5229
5448,0,n6231-1,n5237
5449,0,n6232-1,n5234
5450,0,n6225-1,n5228
5451,0,n6233-1,n5239
5452,0,n6234-1,n5240
5453,0,n6241-1,n5245
5454,0,n6236-1,n5241
5455,0,n6235-1,n5238
5456,0,n6237-1,n5244
5457,0,n6238-1,n5243
5458,0,n6239-1,n5242
5459,0,n6243-1,n5247
5460,0,n6244-1,n5248
5461,0,n6245-1,n5249
5462,0,n6242-1,n5246
5463,0,n6246-1,n5250
5464,0,n6251-1,n5256
5465,0,n6247-1,n5251
5466,0,n6248-1,n5252
5467,0,n6252-1,n5255
5468,0,n6249-1,n5254
5469,0,n6250-1,n5253
5470,0,n6255-1,n5261
5471,0,n6256-1,n5259
5472,0,n6257-1,n5262
5473,0,n6253-1,n5257
5474,0,n6254-1,n5258
5475,0,n6258-1,n5263
5476,0,n6266-1,n5271
5477,0,n6259-1,n5265
5478,0,n6260-1,n5267
5479,1,n6267-1,undefined
5480,0,n6261-1,n5266
5481,0,n6268-1,n5272
5482,0,n6262-1,n5268
5483,0,n6263-1,n5270
5484,1,n6270-1,undefined
5485,0,n6264-1,n5269
5486,0,n6272-1,n5275
5487,1,n6273-1,undefined
5488,0,n6274-1,n5276
5489,0,n6269-1,n5273
5490,0,n6275-1,n5277
5491,1,n6276-1,undefined
5492,0,n6271-1,n5274
5493,0,n6277-1,n5278
5494,0,n6284-1,n5284
5495,0,n6278-1,n5280
5496,1,n6279-1,undefined
5497,1,n6285-1,undefined
5498,0,n6280-1,n5279
5499,0,n6286-1,n5285
