onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
94.25,0.25,94.25,0.25,1131,3,57,5,n732-1,94.0,101.69479
94.5,0.25,94.5,0.25,1134,3,46,6,n749-1,94.0,101.69479
94.5,0.25,94.5,0.25,1134,3,55,5,n733-1,94.0,101.69479
94.75,0.25,94.75,0.25,1137,3,45,6,n750-1,94.0,101.69479
94.75,0.25,94.75,0.25,1137,3,53,5,n734-1,94.0,101.69479
95.0,0.25,95.0,0.25,1140,3,43,6,n751-1,95.0,102.74271
95.0,0.25,95.0,0.25,1140,3,52,5,n735-1,95.0,102.74271
95.25,0.25,95.25,0.25,1143,3,46,6,n752-1,95.0,102.74271
95.25,0.25,95.25,0.25,1143,3,50,5,n736-1,95.0,102.74271
95.5,0.25,95.5,0.25,1146,3,45,6,n753-1,95.0,102.74271
95.5,0.25,95.5,0.25,1146,3,49,5,n737-1,95.0,102.74271
95.75,0.25,95.75,0.25,1149,3,43,6,n754-1,95.0,102.74271
95.75,0.25,95.75,0.25,1149,3,52,5,n738-1,95.0,102.74271
96.0,0.5,96.0,0.5,1152,6,41,6,n787-1,96.0,103.80156
96.0,0.16666667,96.0,0.16666667,1152,2,50,5,n768-1,96.0,103.80156
96.166664,0.16666667,96.166664,0.16666667,1154,2,52,5,n769-1,96.0,103.80156
96.333336,0.16666667,96.333336,0.16666667,1156,2,53,5,n770-1,96.0,103.80156
96.5,0.5,96.5,0.5,1158,6,46,6,n788-1,96.0,103.80156
96.5,0.16666667,96.5,0.16666667,1158,2,55,5,n771-1,96.0,103.80156
96.666664,0.16666667,96.666664,0.16666667,1160,2,53,5,n772-1,96.0,103.80156
96.833336,0.16666667,96.833336,0.16666667,1162,2,52,5,n773-1,96.0,103.80156
97.0,0.16666667,97.0,0.16666667,1164,2,45,6,n789-1,97.0,104.85886
97.0,0.16666667,97.0,0.16666667,1164,2,53,5,n774-1,97.0,104.85886
97.166664,0.16666667,97.166664,0.16666667,1166,2,43,6,n790-1,97.0,104.85886
97.166664,0.16666667,97.166664,0.16666667,1166,2,55,5,n775-1,97.0,104.85886
97.333336,0.16666667,97.333336,0.16666667,1168,2,41,6,n791-1,97.0,104.85886
97.333336,0.16666667,97.333336,0.16666667,1168,2,57,5,n776-1,97.0,104.85886
97.5,0.16666667,97.5,0.16666667,1170,2,40,6,n792-1,97.0,104.85886
97.5,0.16666667,97.5,0.16666667,1170,2,58,5,n777-1,97.0,104.85886
97.666664,0.16666667,97.666664,0.16666667,1172,2,41,6,n793-1,97.0,104.85886
97.666664,0.16666667,97.666664,0.16666667,1172,2,57,5,n778-1,97.0,104.85886
97.833336,0.16666667,97.833336,0.16666667,1174,2,43,6,n794-1,97.0,104.85886
97.833336,0.16666667,97.833336,0.16666667,1174,2,55,5,n779-1,97.0,104.85886
98.0,0.16666667,98.0,0.16666667,1176,2,41,6,n795-1,98.0,105.895836
98.0,1.1666666,98.0,1.1666666,1176,14,57,5,n780-1,98.0,105.895836
98.0,0.16666667,98.0,0.16666667,1176,2,62,1,n756-1,98.0,105.895836
98.166664,0.16666667,98.166664,0.16666667,1178,2,40,6,n796-1,98.0,105.895836
98.166664,0.16666667,98.166664,0.16666667,1178,2,64,1,n757-1,98.0,105.895836
98.333336,0.16666667,98.333336,0.16666667,1180,2,38,6,n797-1,98.0,105.895836
98.333336,0.16666667,98.333336,0.16666667,1180,2,65,1,n758-1,98.0,105.895836
98.5,0.16666667,98.5,0.16666667,1182,2,37,6,n798-1,98.0,105.895836
98.5,0.16666667,98.5,0.16666667,1182,2,67,1,n759-1,98.0,105.895836
98.666664,0.16666667,98.666664,0.16666667,1184,2,38,6,n799-1,98.0,105.895836
98.666664,0.16666667,98.666664,0.16666667,1184,2,65,1,n760-1,98.0,105.895836
98.833336,0.16666667,98.833336,0.16666667,1186,2,40,6,n800-1,98.0,105.895836
98.833336,0.16666667,98.833336,0.16666667,1186,2,64,1,n761-1,98.0,105.895836
99.0,0.5,99.0,0.5,1188,6,38,6,n801-1,99.0,106.907295
99.0,0.16666667,99.0,0.16666667,1188,2,65,1,n762-1,99.0,106.907295
99.166664,0.16666667,99.166664,0.16666667,1190,2,55,5,n782-1,99.0,106.907295
99.166664,0.16666667,99.166664,0.16666667,1190,2,67,1,n763-1,99.0,106.907295
99.333336,0.16666667,99.333336,0.16666667,1192,2,53,5,n783-1,99.0,106.907295
99.333336,0.16666667,99.333336,0.16666667,1192,2,69,1,n764-1,99.0,106.907295
99.5,0.16666667,99.5,0.16666667,1194,2,52,5,n784-1,99.0,106.907295
99.5,0.16666667,99.5,0.16666667,1194,2,70,1,n765-1,99.0,106.907295
99.666664,0.16666667,99.666664,0.16666667,1196,2,53,5,n785-1,99.0,106.907295
99.666664,0.16666667,99.666664,0.16666667,1196,2,69,1,n766-1,99.0,106.907295
99.833336,0.16666667,99.833336,0.16666667,1198,2,55,5,n786-1,99.0,106.907295
99.833336,0.16666667,99.833336,0.16666667,1198,2,67,1,n767-1,99.0,106.907295
100.0,0.5,100.0,0.5,1200,6,53,2,n811-1,100.0,107.94427
100.0,0.5,100.0,0.5,1200,6,69,1,n803-1,100.0,107.94427
100.25,0.25,100.25,0.25,1203,3,40,5,n820-1,100.0,107.94427
100.5,0.25,100.5,0.25,1206,3,41,5,n821-1,100.0,107.94427
100.5,0.5,100.5,0.5,1206,6,65,2,n812-1,100.0,107.94427
100.5,0.5,100.5,0.5,1206,6,74,1,n804-1,100.0,107.94427
100.75,0.25,100.75,0.25,1209,3,43,5,n822-1,100.0,107.94427
101.0,0.25,101.0,0.25,1212,3,45,5,n823-1,101.0,109.02812
101.0,0.5,101.0,0.5,1212,6,64,2,n813-1,101.0,109.02812
101.0,0.5,101.0,0.5,1212,6,73,1,n805-1,101.0,109.02812
101.25,0.25,101.25,0.25,1215,3,47,5,n824-1,101.0,109.02812
101.5,0.25,101.5,0.25,1218,3,48,5,n825-1,101.0,109.02812
101.5,1.25,101.5,1.25,1218,15,69,2,n814-1,101.0,109.02812
101.5,0.5,101.5,0.5,1218,6,72,1,n806-1,101.0,109.02812
101.75,0.25,101.75,0.25,1221,3,45,5,n826-1,101.0,109.02812
102.0,0.25,102.0,0.25,1224,3,50,5,n827-1,102.0,110.08698
102.0,0.5,102.0,0.5,1224,6,71,1,n807-1,102.0,110.08698
102.25,0.25,102.25,0.25,1227,3,49,5,n828-1,102.0,110.08698
102.5,0.25,102.5,0.25,1230,3,50,5,n829-1,102.0,110.08698
102.5,0.5,102.5,0.5,1230,6,70,1,n808-1,102.0,110.08698
102.75,0.25,102.75,0.25,1233,3,52,5,n830-1,102.0,110.08698
102.75,0.5,102.75,0.5,1233,6,67,2,n816-1,102.0,110.08698
103.0,0.25,103.0,0.25,1236,3,53,5,n831-1,103.0,111.12552
103.0,0.5,103.0,0.5,1236,6,69,1,n809-1,103.0,111.12552
103.25,0.25,103.25,0.25,1239,3,47,5,n832-1,103.0,111.12552
103.25,0.5,103.25,0.5,1239,6,65,2,n818-1,103.0,111.12552
103.5,0.25,103.5,0.25,1242,3,52,5,n833-1,103.0,111.12552
103.5,0.5,103.5,0.5,1242,6,67,1,n810-1,103.0,111.12552
103.75,0.25,103.75,0.25,1245,3,50,5,n834-1,103.0,111.12552
103.75,0.25,103.75,0.25,1245,3,65,2,n819-1,103.0,111.12552
104.0,0.25,104.0,0.25,1248,3,49,5,n849-1,104.0,112.22448
104.0,0.5,104.0,0.5,1248,6,64,2,n842-1,104.0,112.22448
104.0,0.25,104.0,0.25,1248,3,67,1,n835-1,104.0,112.22448
104.25,0.25,104.25,0.25,1251,3,45,5,n850-1,104.0,112.22448
104.25,0.25,104.25,0.25,1251,3,67,1,n836-1,104.0,112.22448
104.5,0.25,104.5,0.25,1254,3,50,5,n851-1,104.0,112.22448
104.5,1.0,104.5,1.0,1254,12,62,2,n843-1,104.0,112.22448
104.5,0.25,104.5,0.25,1254,3,65,1,n837-1,104.0,112.22448
104.75,0.25,104.75,0.25,1257,3,55,5,n852-1,104.0,112.22448
104.75,0.25,104.75,0.25,1257,3,64,1,n838-1,104.0,112.22448
105.0,0.5,105.0,0.5,1260,6,57,5,n853-1,105.0,113.541664
105.0,0.75,105.0,0.75,1260,9,64,3,n847-1,105.0,113.541664
105.0,0.75,105.0,0.75,1260,9,64,1,n839-1,105.0,113.541664
105.5,0.5,105.5,0.5,1266,6,45,5,n854-1,105.0,113.541664
105.5,0.5,105.5,0.5,1266,6,61,2,n845-1,105.0,113.541664
105.75,0.25,105.75,0.25,1269,3,62,1,n840-1,105.0,113.541664
106.0,2.0,106.0,2.0,1272,24,38,5,n855-1,106.0,116.04479
106.0,2.0,106.0,2.0,1272,24,62,2,n846-1,106.0,116.04479
106.0,2.0,106.0,2.0,1272,24,62,1,n841-1,106.0,116.04479
