onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
161.5,0.125,161.5,0.125,1171968,896,73,2,n3219-1,161.0,178.05405
161.5,0.125,161.5,0.125,1171968,896,76,2,n3220-1,161.0,178.05405
161.625,0.125,161.625,0.125,1172864,896,64,2,n3221-1,161.0,178.05405
161.75,0.125,161.75,0.125,1173760,896,64,2,n3222-1,161.0,178.05405
161.875,0.125,161.875,0.125,1174656,896,65,2,n3223-1,161.0,178.05405
162.0,0.125,162.0,0.125,1175552,896,61,2,n3224-1,162.0,178.9882
162.0,0.125,162.0,0.125,1175552,896,64,2,n3225-1,162.0,178.9882
162.125,0.125,162.125,0.125,1176448,896,65,2,n3226-1,162.0,178.9882
162.25,0.125,162.25,0.125,1177344,896,64,2,n3227-1,162.0,178.9882
162.375,0.125,162.375,0.125,1178240,896,64,2,n3228-1,162.0,178.9882
162.5,0.5,162.5,0.5,1179136,3584,57,4,n3248-1,162.0,178.9882
162.5,0.125,162.5,0.125,1179136,896,73,2,n3229-1,162.0,178.9882
162.5,0.125,162.5,0.125,1179136,896,76,2,n3230-1,162.0,178.9882
162.625,0.125,162.625,0.125,1180032,896,64,2,n3231-1,162.0,178.9882
162.75,0.125,162.75,0.125,1180928,896,64,2,n3232-1,162.0,178.9882
162.875,0.125,162.875,0.125,1181824,896,65,2,n3233-1,162.0,178.9882
163.0,1.0,163.0,1.0,1182720,7168,45,5,n3255-1,163.0,179.78748
163.0,1.0,163.0,1.0,1182720,7168,49,5,n3256-1,163.0,179.78748
163.0,1.0,163.0,1.0,1182720,7168,51,5,n3257-1,163.0,179.78748
163.0,1.0,163.0,1.0,1182720,7168,55,5,n3258-1,163.0,179.78748
163.0,0.5,163.0,0.5,1182720,3584,60,4,n3249-1,163.0,179.78748
163.0,0.099609375,163.0,0.099609375,1182720,714,72,2,n3234-1,163.0,179.78748
163.09961,0.10058594,163.09961,0.10058594,1183434,721,61,2,n3235-1,163.0,179.78748
163.2002,0.099609375,163.2002,0.099609375,1184155,714,63,2,n3236-1,163.0,179.78748
163.2998,0.10058594,163.2998,0.10058594,1184869,721,65,2,n3237-1,163.0,179.78748
163.40039,0.099609375,163.40039,0.099609375,1185590,714,67,2,n3238-1,163.0,179.78748
163.5,0.5,163.5,0.5,1186304,3584,58,4,n3250-1,163.0,179.78748
163.5,0.08300781,163.5,0.08300781,1186304,595,70,2,n3239-1,163.0,179.78748
163.58301,0.083984375,163.58301,0.083984375,1186899,602,67,2,n3240-1,163.0,179.78748
163.66699,0.08300781,163.66699,0.08300781,1187501,595,65,2,n3241-1,163.0,179.78748
163.75,0.08300781,163.75,0.08300781,1188096,595,63,2,n3242-1,163.0,179.78748
163.83301,0.083984375,163.83301,0.083984375,1188691,602,61,2,n3243-1,163.0,179.78748
163.91699,0.08300781,163.91699,0.08300781,1189293,595,55,2,n3244-1,163.0,179.78748
164.0,3.0,164.0,3.0,1189888,21504,33,5,n3295-1,164.0,181.28053
164.0,3.0,164.0,3.0,1189888,21504,45,5,n3296-1,164.0,181.28053
164.0,0.5,164.0,0.5,1189888,3584,52,4,n3289-1,164.0,181.28053
164.0,0.125,164.0,0.125,1189888,896,61,2,n3259-1,164.0,181.28053
164.0,0.125,164.0,0.125,1189888,896,64,2,n3260-1,164.0,181.28053
164.125,0.125,164.125,0.125,1190784,896,65,2,n3261-1,164.0,181.28053
164.25,0.125,164.25,0.125,1191680,896,64,2,n3262-1,164.0,181.28053
164.375,0.125,164.375,0.125,1192576,896,64,2,n3263-1,164.0,181.28053
164.5,0.5,164.5,0.5,1193472,3584,61,4,n3290-1,164.0,181.28053
164.5,0.125,164.5,0.125,1193472,896,77,2,n3264-1,164.0,181.28053
164.625,0.125,164.625,0.125,1194368,896,73,2,n3265-1,164.0,181.28053
164.625,0.125,164.625,0.125,1194368,896,76,2,n3266-1,164.0,181.28053
164.75,0.125,164.75,0.125,1195264,896,64,2,n3267-1,164.0,181.28053
164.875,0.125,164.875,0.125,1196160,896,77,2,n3268-1,164.0,181.28053
165.0,0.5,165.0,0.5,1197056,3584,64,4,n3291-1,165.0,182.23807
165.0,0.125,165.0,0.125,1197056,896,73,2,n3269-1,165.0,182.23807
165.0,0.125,165.0,0.125,1197056,896,76,2,n3270-1,165.0,182.23807
165.125,0.125,165.125,0.125,1197952,896,77,2,n3271-1,165.0,182.23807
165.25,0.125,165.25,0.125,1198848,896,76,2,n3272-1,165.0,182.23807
165.375,0.125,165.375,0.125,1199744,896,76,2,n3273-1,165.0,182.23807
165.5,0.5,165.5,0.5,1200640,3584,69,4,n3292-1,165.0,182.23807
165.5,0.125,165.5,0.125,1200640,896,85,2,n3274-1,165.0,182.23807
165.5,0.125,165.5,0.125,1200640,896,88,2,n3275-1,165.0,182.23807
165.625,0.125,165.625,0.125,1201536,896,76,2,n3276-1,165.0,182.23807
165.75,0.125,165.75,0.125,1202432,896,76,2,n3277-1,165.0,182.23807
165.875,0.125,165.875,0.125,1203328,896,77,2,n3278-1,165.0,182.23807
166.0,0.5,166.0,0.5,1204224,3584,73,4,n3293-1,166.0,183.21295
166.0,0.125,166.0,0.125,1204224,896,73,2,n3279-1,166.0,183.21295
166.0,0.125,166.0,0.125,1204224,896,76,2,n3280-1,166.0,183.21295
166.125,0.125,166.125,0.125,1205120,896,77,2,n3281-1,166.0,183.21295
166.25,0.125,166.25,0.125,1206016,896,76,2,n3282-1,166.0,183.21295
166.375,0.125,166.375,0.125,1206912,896,76,2,n3283-1,166.0,183.21295
166.5,0.5,166.5,0.5,1207808,3584,76,4,n3294-1,166.0,183.21295
166.5,0.125,166.5,0.125,1207808,896,85,2,n3284-1,166.0,183.21295
166.5,0.125,166.5,0.125,1207808,896,88,2,n3285-1,166.0,183.21295
166.625,0.125,166.625,0.125,1208704,896,76,2,n3286-1,166.0,183.21295
166.75,0.125,166.75,0.125,1209600,896,76,2,n3287-1,166.0,183.21295
166.875,0.125,166.875,0.125,1210496,896,77,2,n3288-1,166.0,183.21295
167.0,0.16699219,167.0,0.16699219,1211392,1197,57,4,n3338-1,167.0,185.323
167.0,0.5,167.0,0.5,1211392,3584,81,1,n3299-1,167.0,185.323
167.0,0.125,167.0,0.125,1211392,896,81,2,n3306-1,167.0,185.323
167.125,0.125,167.125,0.125,1212288,896,69,2,n3307-1,167.0,185.323
167.16699,0.16601562,167.16699,0.16601562,1212589,1190,61,4,n3339-1,167.0,185.323
167.25,0.125,167.25,0.125,1213184,896,73,2,n3308-1,167.0,185.323
167.33301,0.16699219,167.33301,0.16699219,1213779,1197,67,4,n3340-1,167.0,185.323
167.375,0.125,167.375,0.125,1214080,896,81,2,n3309-1,167.0,185.323
167.5,0.25,167.5,0.25,1214976,1792,79,4,n3341-1,167.0,185.323
167.5,0.5,167.5,0.5,1214976,3584,79,1,n3300-1,167.0,185.323
167.625,0.125,167.625,0.125,1215872,896,81,2,n3311-1,167.0,185.323
167.75,0.25,167.75,0.25,1216768,1792,70,4,n3342-1,167.0,185.323
167.75,0.25,167.75,0.25,1216768,1792,73,4,n3343-1,167.0,185.323
167.75,0.125,167.75,0.125,1216768,896,81,2,n3312-1,167.0,185.323
167.75,0.25,167.75,0.25,1216768,1792,82,4,n3344-1,167.0,185.323
167.875,0.125,167.875,0.125,1217664,896,93,2,n3313-1,167.0,185.323
168.0,0.16699219,168.0,0.16699219,1218560,1197,57,4,n3345-1,168.0,186.59637
168.0,0.5,168.0,0.5,1218560,3584,77,1,n3301-1,168.0,186.59637
168.0,0.125,168.0,0.125,1218560,896,77,2,n3314-1,168.0,186.59637
168.125,0.125,168.125,0.125,1219456,896,69,2,n3315-1,168.0,186.59637
168.16699,0.16601562,168.16699,0.16601562,1219757,1190,61,4,n3346-1,168.0,186.59637
168.25,0.125,168.25,0.125,1220352,896,73,2,n3316-1,168.0,186.59637
168.33301,0.16699219,168.33301,0.16699219,1220947,1197,67,4,n3347-1,168.0,186.59637
168.375,0.125,168.375,0.125,1221248,896,81,2,n3317-1,168.0,186.59637
168.5,0.25,168.5,0.25,1222144,1792,76,4,n3348-1,168.0,186.59637
168.5,0.5,168.5,0.5,1222144,3584,76,1,n3302-1,168.0,186.59637
168.625,0.125,168.625,0.125,1223040,896,81,2,n3319-1,168.0,186.59637
168.75,0.25,168.75,0.25,1223936,1792,70,4,n3349-1,168.0,186.59637
168.75,0.25,168.75,0.25,1223936,1792,73,4,n3350-1,168.0,186.59637
168.75,0.125,168.75,0.125,1223936,896,81,2,n3320-1,168.0,186.59637
168.75,0.25,168.75,0.25,1223936,1792,82,4,n3351-1,168.0,186.59637
168.875,0.125,168.875,0.125,1224832,896,93,2,n3321-1,168.0,186.59637
169.0,0.16699219,169.0,0.16699219,1225728,1197,57,4,n3352-1,169.0,187.59796
169.0,1.0,169.0,1.0,1225728,7168,81,1,n3303-1,169.0,187.59796
169.0,0.125,169.0,0.125,1225728,896,81,2,n3322-1,169.0,187.59796
169.125,0.125,169.125,0.125,1226624,896,69,2,n3323-1,169.0,187.59796
169.16699,0.16601562,169.16699,0.16601562,1226925,1190,62,4,n3353-1,169.0,187.59796
169.25,0.125,169.25,0.125,1227520,896,74,2,n3324-1,169.0,187.59796
169.33301,0.16699219,169.33301,0.16699219,1228115,1197,71,4,n3354-1,169.0,187.59796
169.375,0.125,169.375,0.125,1228416,896,81,2,n3325-1,169.0,187.59796
169.5,0.25,169.5,0.25,1229312,1792,77,4,n3355-1,169.0,187.59796
169.625,0.125,169.625,0.125,1230208,896,81,2,n3327-1,169.0,187.59796
169.75,0.25,169.75,0.25,1231104,1792,71,4,n3356-1,169.0,187.59796
169.75,0.125,169.75,0.125,1231104,896,81,2,n3328-1,169.0,187.59796
169.75,0.25,169.75,0.25,1231104,1792,83,4,n3357-1,169.0,187.59796
169.875,0.125,169.875,0.125,1232000,896,93,2,n3329-1,169.0,187.59796
170.0,0.16699219,170.0,0.16699219,1232896,1197,57,4,n3358-1,170.0,188.73045
170.0,0.5,170.0,0.5,1232896,3584,79,1,n3304-1,170.0,188.73045
170.0,0.125,170.0,0.125,1232896,896,79,2,n3330-1,170.0,188.73045
170.125,0.125,170.125,0.125,1233792,896,69,2,n3331-1,170.0,188.73045
170.16699,0.16601562,170.16699,0.16601562,1234093,1190,62,4,n3359-1,170.0,188.73045
170.25,0.125,170.25,0.125,1234688,896,74,2,n3332-1,170.0,188.73045
170.33301,0.16699219,170.33301,0.16699219,1235283,1197,71,4,n3360-1,170.0,188.73045
170.375,0.125,170.375,0.125,1235584,896,81,2,n3333-1,170.0,188.73045
170.5,0.5,170.5,0.5,1236480,3584,74,1,n3305-1,170.0,188.73045
170.5,0.25,170.5,0.25,1236480,1792,74,4,n3361-1,170.0,188.73045
170.625,0.125,170.625,0.125,1237376,896,81,2,n3335-1,170.0,188.73045
170.75,0.25,170.75,0.25,1238272,1792,71,4,n3362-1,170.0,188.73045
170.75,0.125,170.75,0.125,1238272,896,81,2,n3336-1,170.0,188.73045
170.75,0.25,170.75,0.25,1238272,1792,83,4,n3363-1,170.0,188.73045
170.875,0.125,170.875,0.125,1239168,896,93,2,n3337-1,170.0,188.73045
171.0,0.16699219,171.0,0.16699219,1240064,1197,57,4,n3391-1,171.0,189.77278
171.0,1.5,171.0,1.5,1240064,10752,74,1,n3364-1,171.0,189.77278
171.0,0.125,171.0,0.125,1240064,896,74,2,n3368-1,171.0,189.77278
171.125,0.125,171.125,0.125,1240960,896,69,2,n3369-1,171.0,189.77278
171.16699,0.16601562,171.16699,0.16601562,1241261,1190,63,4,n3392-1,171.0,189.77278
171.25,0.125,171.25,0.125,1241856,896,79,2,n3370-1,171.0,189.77278
171.33301,0.16699219,171.33301,0.16699219,1242451,1197,67,4,n3393-1,171.0,189.77278
171.375,0.125,171.375,0.125,1242752,896,81,2,n3371-1,171.0,189.77278
171.5,0.25,171.5,0.25,1243648,1792,69,4,n3394-1,171.0,189.77278
171.625,0.125,171.625,0.125,1244544,896,81,2,n3373-1,171.0,189.77278
171.75,0.25,171.75,0.25,1245440,1792,75,4,n3395-1,171.0,189.77278
171.75,0.25,171.75,0.25,1245440,1792,79,4,n3396-1,171.0,189.77278
171.75,0.125,171.75,0.125,1245440,896,81,2,n3374-1,171.0,189.77278
171.875,0.125,171.875,0.125,1246336,896,93,2,n3375-1,171.0,189.77278
172.0,0.16699219,172.0,0.16699219,1247232,1197,57,4,n3397-1,172.0,190.74232
172.125,0.125,172.125,0.125,1248128,896,69,2,n3376-1,172.0,190.74232
172.16699,0.16601562,172.16699,0.16601562,1248429,1190,63,4,n3398-1,172.0,190.74232
172.25,0.125,172.25,0.125,1249024,896,77,2,n3377-1,172.0,190.74232
172.33301,0.16699219,172.33301,0.16699219,1249619,1197,67,4,n3399-1,172.0,190.74232
172.375,0.125,172.375,0.125,1249920,896,81,2,n3378-1,172.0,190.74232
172.5,0.5,172.5,0.5,1250816,3584,72,1,n3365-1,172.0,190.74232
172.5,0.25,172.5,0.25,1250816,1792,72,4,n3400-1,172.0,190.74232
172.625,0.125,172.625,0.125,1251712,896,81,2,n3380-1,172.0,190.74232
172.75,0.25,172.75,0.25,1252608,1792,75,4,n3401-1,172.0,190.74232
172.75,0.25,172.75,0.25,1252608,1792,79,4,n3402-1,172.0,190.74232
172.75,0.125,172.75,0.125,1252608,896,81,2,n3381-1,172.0,190.74232
172.875,0.125,172.875,0.125,1253504,896,93,2,n3382-1,172.0,190.74232
173.0,0.16699219,173.0,0.16699219,1254400,1197,57,4,n3403-1,173.0,191.77132
173.0,0.125,173.0,0.125,1254400,896,77,2,n3383-1,173.0,191.77132
173.0,0.5,173.0,0.5,1254400,3584,77,1,n3366-1,173.0,191.77132
173.125,0.125,173.125,0.125,1255296,896,69,2,n3384-1,173.0,191.77132
173.16699,0.16601562,173.16699,0.16601562,1255597,1190,63,4,n3404-1,173.0,191.77132
173.25,0.125,173.25,0.125,1256192,896,77,2,n3385-1,173.0,191.77132
173.33301,0.16699219,173.33301,0.16699219,1256787,1197,67,4,n3405-1,173.0,191.77132
173.375,0.125,173.375,0.125,1257088,896,81,2,n3386-1,173.0,191.77132
173.5,0.25,173.5,0.25,1257984,1792,75,4,n3406-1,173.0,191.77132
173.5,0.5,173.5,0.5,1257984,3584,75,1,n3367-1,173.0,191.77132
173.625,0.125,173.625,0.125,1258880,896,81,2,n3388-1,173.0,191.77132
173.75,0.25,173.75,0.25,1259776,1792,69,4,n3407-1,173.0,191.77132
173.75,0.25,173.75,0.25,1259776,1792,79,4,n3408-1,173.0,191.77132
173.75,0.125,173.75,0.125,1259776,896,81,2,n3389-1,173.0,191.77132
173.875,0.125,173.875,0.125,1260672,896,93,2,n3390-1,173.0,191.77132
174.0,0.16699219,174.0,0.16699219,1261568,1197,57,4,n3428-1,174.0,192.83434
174.0,0.125,174.0,0.125,1261568,896,74,2,n3412-1,174.0,192.83434
174.0,1.0,174.0,1.0,1261568,7168,74,1,n3409-1,174.0,192.83434
174.125,0.125,174.125,0.125,1262464,896,69,2,n3413-1,174.0,192.83434
174.16699,0.16601562,174.16699,0.16601562,1262765,1190,66,4,n3429-1,174.0,192.83434
174.25,0.125,174.25,0.125,1263360,896,78,2,n3414-1,174.0,192.83434
174.33301,0.16699219,174.33301,0.16699219,1263955,1197,69,4,n3430-1,174.0,192.83434
174.375,0.125,174.375,0.125,1264256,896,81,2,n3415-1,174.0,192.83434
174.5,0.25,174.5,0.25,1265152,1792,66,4,n3431-1,174.0,192.83434
174.625,0.125,174.625,0.125,1266048,896,81,2,n3417-1,174.0,192.83434
174.75,0.25,174.75,0.25,1266944,1792,69,4,n3432-1,174.0,192.83434
174.75,0.25,174.75,0.25,1266944,1792,78,4,n3433-1,174.0,192.83434
174.75,0.125,174.75,0.125,1266944,896,81,2,n3418-1,174.0,192.83434
174.875,0.125,174.875,0.125,1267840,896,93,2,n3419-1,174.0,192.83434
175.0,0.16699219,175.0,0.16699219,1268736,1197,57,4,n3434-1,175.0,194.02759
175.0,0.5,175.0,0.5,1268736,3584,72,1,n3410-1,175.0,194.02759
175.0,0.125,175.0,0.125,1268736,896,72,2,n3420-1,175.0,194.02759
175.125,0.125,175.125,0.125,1269632,896,69,2,n3421-1,175.0,194.02759
175.16699,0.16601562,175.16699,0.16601562,1269933,1190,63,4,n3435-1,175.0,194.02759
175.25,0.125,175.25,0.125,1270528,896,73,2,n3422-1,175.0,194.02759
175.33301,0.16699219,175.33301,0.16699219,1271123,1197,67,4,n3436-1,175.0,194.02759
175.375,0.125,175.375,0.125,1271424,896,81,2,n3423-1,175.0,194.02759
175.5,0.5,175.5,0.5,1272320,3584,70,1,n3411-1,175.0,194.02759
175.5,0.25,175.5,0.25,1272320,1792,70,4,n3437-1,175.0,194.02759
175.625,0.125,175.625,0.125,1273216,896,81,2,n3425-1,175.0,194.02759
175.75,0.25,175.75,0.25,1274112,1792,73,4,n3438-1,175.0,194.02759
175.75,0.25,175.75,0.25,1274112,1792,75,4,n3439-1,175.0,194.02759
175.75,0.125,175.75,0.125,1274112,896,81,2,n3426-1,175.0,194.02759
175.75,0.25,175.75,0.25,1274112,1792,82,4,n3440-1,175.0,194.02759
175.875,0.125,175.875,0.125,1275008,896,93,2,n3427-1,175.0,194.02759
176.0,0.16699219,176.0,0.16699219,1275904,1197,45,4,n3459-1,176.0,195.82779
176.0,0.111328125,176.0,0.111328125,1275904,798,57,2,n3441-1,176.0,195.82779
176.11133,0.111328125,176.11133,0.111328125,1276702,798,61,2,n3442-1,176.0,195.82779
176.16699,0.16601562,176.16699,0.16601562,1277101,1190,49,4,n3460-1,176.0,195.82779
176.22266,0.11035156,176.22266,0.11035156,1277500,791,64,2,n3443-1,176.0,195.82779
176.33301,0.16699219,176.33301,0.16699219,1278291,1197,58,4,n3461-1,176.0,195.82779
176.33301,0.111328125,176.33301,0.111328125,1278291,798,69,2,n3444-1,176.0,195.82779
176.44434,0.111328125,176.44434,0.111328125,1279089,798,73,2,n3445-1,176.0,195.82779
176.5,0.16699219,176.5,0.16699219,1279488,1197,61,4,n3462-1,176.0,195.82779
176.55566,0.111328125,176.55566,0.111328125,1279887,798,76,2,n3446-1,176.0,195.82779
176.66699,0.16601562,176.66699,0.16601562,1280685,1190,70,4,n3463-1,176.0,195.82779
176.66699,0.11035156,176.66699,0.11035156,1280685,791,81,2,n3447-1,176.0,195.82779
176.77734,0.111328125,176.77734,0.111328125,1281476,798,85,2,n3448-1,176.0,195.82779
176.83301,0.16699219,176.83301,0.16699219,1281875,1197,73,4,n3464-1,176.0,195.82779
176.88867,0.111328125,176.88867,0.111328125,1282274,798,88,2,n3449-1,176.0,195.82779
177.0,0.5,177.0,0.5,1283072,3584,81,2,n3450-1,177.0,196.56097
177.0,0.111328125,177.0,0.111328125,1283072,798,82,4,n3465-1,177.0,196.56097
177.0,0.5,177.0,0.5,1283072,3584,88,2,n3451-1,177.0,196.56097
177.0,0.5,177.0,0.5,1283072,3584,93,2,n3452-1,177.0,196.56097
177.11133,0.111328125,177.11133,0.111328125,1283870,798,79,4,n3466-1,177.0,196.56097
177.22266,0.11035156,177.22266,0.11035156,1284668,791,73,4,n3467-1,177.0,196.56097
177.33301,0.111328125,177.33301,0.111328125,1285459,798,70,4,n3468-1,177.0,196.56097
177.44434,0.111328125,177.44434,0.111328125,1286257,798,67,4,n3469-1,177.0,196.56097
177.5,0.5,177.5,0.5,1286656,3584,79,2,n3453-1,177.0,196.56097
177.5,0.5,177.5,0.5,1286656,3584,91,2,n3454-1,177.0,196.56097
177.55566,0.111328125,177.55566,0.111328125,1287055,798,61,4,n3470-1,177.0,196.56097
177.66699,0.11035156,177.66699,0.11035156,1287853,791,58,4,n3471-1,177.0,196.56097
177.77734,0.111328125,177.77734,0.111328125,1288644,798,55,4,n3472-1,177.0,196.56097
177.88867,0.111328125,177.88867,0.111328125,1289442,798,52,4,n3473-1,177.0,196.56097
178.0,0.099609375,178.0,0.099609375,1290240,714,45,4,n3474-1,178.0,197.60797
178.0,0.5,178.0,0.5,1290240,3584,77,2,n3455-1,178.0,197.60797
178.0,0.5,178.0,0.5,1290240,3584,89,2,n3456-1,178.0,197.60797
178.09961,0.10058594,178.09961,0.10058594,1290954,721,49,4,n3475-1,178.0,197.60797
178.2002,0.099609375,178.2002,0.099609375,1291675,714,55,4,n3476-1,178.0,197.60797
178.2998,0.10058594,178.2998,0.10058594,1292389,721,58,4,n3477-1,178.0,197.60797
178.40039,0.099609375,178.40039,0.099609375,1293110,714,61,4,n3478-1,178.0,197.60797
178.5,0.099609375,178.5,0.099609375,1293824,714,64,4,n3479-1,178.0,197.60797
178.5,0.5,178.5,0.5,1293824,3584,76,2,n3457-1,178.0,197.60797
178.5,0.5,178.5,0.5,1293824,3584,88,2,n3458-1,178.0,197.60797
178.59961,0.10058594,178.59961,0.10058594,1294538,721,61,4,n3480-1,178.0,197.60797
178.7002,0.099609375,178.7002,0.099609375,1295259,714,58,4,n3481-1,178.0,197.60797
178.7998,0.10058594,178.7998,0.10058594,1295973,721,55,4,n3482-1,178.0,197.60797
178.90039,0.099609375,178.90039,0.099609375,1296694,714,49,4,n3483-1,178.0,197.60797
179.0,0.111328125,179.0,0.111328125,1297408,798,43,4,n3491-1,179.0,198.59822
179.0,2.0,179.0,2.0,1297408,14336,71,2,n58-1,179.0,198.59822
179.0,1.0,179.0,1.0,1297408,7168,81,2,n3484-1,179.0,198.59822
179.0,1.0,179.0,1.0,1297408,7168,86,2,n3485-1,179.0,198.59822
179.0,1.0,179.0,1.0,1297408,7168,93,2,n3486-1,179.0,198.59822
179.11133,0.111328125,179.11133,0.111328125,1298206,798,50,4,n3492-1,179.0,198.59822
179.22266,0.11035156,179.22266,0.11035156,1299004,791,55,4,n3493-1,179.0,198.59822
179.33301,0.111328125,179.33301,0.111328125,1299795,798,59,4,n3494-1,179.0,198.59822
179.44434,0.111328125,179.44434,0.111328125,1300593,798,62,4,n3495-1,179.0,198.59822
179.55566,0.111328125,179.55566,0.111328125,1301391,798,67,4,n3496-1,179.0,198.59822
179.66699,0.11035156,179.66699,0.11035156,1302189,791,71,4,n3497-1,179.0,198.59822
179.77734,0.111328125,179.77734,0.111328125,1302980,798,74,4,n3498-1,179.0,198.59822
179.88867,0.111328125,179.88867,0.111328125,1303778,798,79,4,n3499-1,179.0,198.59822
180.0,0.5,180.0,0.5,1304576,3584,79,2,n3487-1,180.0,199.63188
180.0,0.111328125,180.0,0.111328125,1304576,798,83,4,n3500-1,180.0,199.63188
180.0,0.5,180.0,0.5,1304576,3584,91,2,n3488-1,180.0,199.63188
180.11133,0.111328125,180.11133,0.111328125,1305374,798,79,4,n3501-1,180.0,199.63188
180.22266,0.11035156,180.22266,0.11035156,1306172,791,74,4,n3502-1,180.0,199.63188
180.33301,0.111328125,180.33301,0.111328125,1306963,798,71,4,n3503-1,180.0,199.63188
180.44434,0.111328125,180.44434,0.111328125,1307761,798,67,4,n3504-1,180.0,199.63188
180.5,0.5,180.5,0.5,1308160,3584,74,2,n3489-1,180.0,199.63188
180.5,0.5,180.5,0.5,1308160,3584,86,2,n3490-1,180.0,199.63188
180.55566,0.111328125,180.55566,0.111328125,1308559,798,62,4,n3505-1,180.0,199.63188
180.66699,0.11035156,180.66699,0.11035156,1309357,791,59,4,n3506-1,180.0,199.63188
180.77734,0.111328125,180.77734,0.111328125,1310148,798,55,4,n3507-1,180.0,199.63188
180.88867,0.111328125,180.88867,0.111328125,1310946,798,50,4,n3508-1,180.0,199.63188
181.0,3.0,181.0,3.0,1311744,21504,37,4,n3509-1,181.0,202.20467
181.0,0.5,181.0,0.5,1311744,3584,44,2,n3517-1,181.0,202.20467
181.0,1.0,181.0,1.0,1311744,7168,49,1,n3510-1,181.0,202.20467
181.0,1.0,181.0,1.0,1311744,7168,53,1,n3511-1,181.0,202.20467
181.0,0.5,181.0,0.5,1311744,3584,56,2,n3518-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,62,2,n59-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,65,2,n60-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,71,2,n61-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,74,2,n62-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,77,2,n63-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,83,2,n64-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,86,2,n65-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,89,2,n66-1,181.0,202.20467
181.0,0.125,181.0,0.125,1311744,896,95,1,n69-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,95,2,n67-1,181.0,202.20467
181.0,0.0,181.0,0.0,1311744,0,98,2,n68-1,181.0,202.20467
181.0,0.125,181.0,0.125,1311744,896,98,1,n70-1,181.0,202.20467
181.125,0.125,181.125,0.125,1312640,896,97,1,n71-1,181.0,202.20467
181.125,0.125,181.125,0.125,1312640,896,100,1,n72-1,181.0,202.20467
181.25,0.125,181.25,0.125,1313536,896,95,1,n73-1,181.0,202.20467
181.25,0.125,181.25,0.125,1313536,896,98,1,n74-1,181.0,202.20467
181.375,0.125,181.375,0.125,1314432,896,93,1,n75-1,181.0,202.20467
181.375,0.125,181.375,0.125,1314432,896,97,1,n76-1,181.0,202.20467
181.5,0.5,181.5,0.5,1315328,3584,46,2,n3519-1,181.0,202.20467
181.5,0.5,181.5,0.5,1315328,3584,58,2,n3520-1,181.0,202.20467
181.5,0.125,181.5,0.125,1315328,896,89,1,n77-1,181.0,202.20467
181.5,0.125,181.5,0.125,1315328,896,95,1,n78-1,181.0,202.20467
181.625,0.125,181.625,0.125,1316224,896,93,1,n79-1,181.0,202.20467
181.625,0.125,181.625,0.125,1316224,896,97,1,n80-1,181.0,202.20467
181.75,0.125,181.75,0.125,1317120,896,89,1,n81-1,181.0,202.20467
181.75,0.125,181.75,0.125,1317120,896,95,1,n82-1,181.0,202.20467
181.875,0.125,181.875,0.125,1318016,896,89,1,n83-1,181.0,202.20467
181.875,0.125,181.875,0.125,1318016,896,93,1,n84-1,181.0,202.20467
182.0,1.5,182.0,1.5,1318912,10752,47,2,n3521-1,182.0,203.1475
182.0,1.0,182.0,1.0,1318912,7168,52,1,n3512-1,182.0,203.1475
182.0,1.0,182.0,1.0,1318912,7168,55,1,n3513-1,182.0,203.1475
182.0,1.5,182.0,1.5,1318912,10752,59,2,n3522-1,182.0,203.1475
182.0,0.125,182.0,0.125,1318912,896,88,1,n85-1,182.0,203.1475
182.0,0.125,182.0,0.125,1318912,896,91,1,n86-1,182.0,203.1475
182.125,0.125,182.125,0.125,1319808,896,90,1,n87-1,182.0,203.1475
182.125,0.125,182.125,0.125,1319808,896,95,1,n88-1,182.0,203.1475
182.25,0.125,182.25,0.125,1320704,896,88,1,n89-1,182.0,203.1475
182.25,0.125,182.25,0.125,1320704,896,91,1,n90-1,182.0,203.1475
182.375,0.125,182.375,0.125,1321600,896,87,1,n91-1,182.0,203.1475
182.375,0.125,182.375,0.125,1321600,896,90,1,n92-1,182.0,203.1475
182.5,0.125,182.5,0.125,1322496,896,83,1,n93-1,182.0,203.1475
182.5,0.125,182.5,0.125,1322496,896,88,1,n94-1,182.0,203.1475
182.625,0.125,182.625,0.125,1323392,896,87,1,n95-1,182.0,203.1475
182.625,0.125,182.625,0.125,1323392,896,90,1,n96-1,182.0,203.1475
182.75,0.125,182.75,0.125,1324288,896,83,1,n97-1,182.0,203.1475
182.75,0.125,182.75,0.125,1324288,896,88,1,n98-1,182.0,203.1475
182.875,0.125,182.875,0.125,1325184,896,82,1,n99-1,182.0,203.1475
182.875,0.125,182.875,0.125,1325184,896,87,1,n100-1,182.0,203.1475
