onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
111.5,0.25,111.5,0.25,1784,4,63,2,n775-1,111.0,100.49088
111.75,0.25,111.75,0.25,1788,4,61,2,n776-1,111.0,100.49088
112.0,0.25,112.0,0.25,1792,4,47,6,n808-1,112.0,101.39713
112.0,0.5,112.0,0.5,1792,8,63,5,n800-1,112.0,101.39713
112.25,0.25,112.25,0.25,1796,4,49,6,n809-1,112.0,101.39713
112.5,0.25,112.5,0.25,1800,4,51,6,n810-1,112.0,101.39713
112.5,0.5,112.5,0.5,1800,8,71,1,n790-1,112.0,101.39713
112.5,0.5,112.5,0.5,1800,8,71,2,n793-1,112.0,101.39713
112.75,0.25,112.75,0.25,1804,4,52,6,n811-1,112.0,101.39713
113.0,0.25,113.0,0.25,1808,4,54,6,n812-1,113.0,102.25195
113.0,0.5,113.0,0.5,1808,8,70,2,n794-1,113.0,102.25195
113.25,0.25,113.25,0.25,1812,4,56,6,n813-1,113.0,102.25195
113.5,0.25,113.5,0.25,1816,4,58,6,n814-1,113.0,102.25195
113.5,0.5,113.5,0.5,1816,8,71,2,n795-1,113.0,102.25195
113.75,0.25,113.75,0.25,1820,4,59,6,n815-1,113.0,102.25195
114.0,2.0,114.0,2.0,1824,32,52,6,n816-1,114.0,103.11588
114.0,1.0,114.0,1.0,1824,16,73,2,n796-1,114.0,103.11588
114.25,0.25,114.25,0.25,1828,4,63,5,n801-1,114.0,103.11588
114.5,0.25,114.5,0.25,1832,4,61,5,n802-1,114.0,103.11588
114.75,0.25,114.75,0.25,1836,4,59,5,n803-1,114.0,103.11588
115.0,0.25,115.0,0.25,1840,4,58,5,n804-1,115.0,103.99088
115.0,0.5,115.0,0.5,1840,8,66,2,n797-1,115.0,103.99088
115.25,0.25,115.25,0.25,1844,4,56,5,n805-1,115.0,103.99088
115.5,0.25,115.5,0.25,1848,4,54,5,n806-1,115.0,103.99088
115.5,0.25,115.5,0.25,1848,4,68,2,n798-1,115.0,103.99088
115.75,0.25,115.75,0.25,1852,4,52,5,n807-1,115.0,103.99088
115.75,0.25,115.75,0.25,1852,4,70,2,n799-1,115.0,103.99088
116.0,1.0,116.0,1.0,1856,16,51,6,n834-1,116.0,104.84462
116.0,0.25,116.0,0.25,1856,4,54,5,n824-1,116.0,104.84462
116.0,0.5,116.0,0.5,1856,8,71,2,n818-1,116.0,104.84462
116.25,0.25,116.25,0.25,1860,4,51,5,n825-1,116.0,104.84462
116.5,0.25,116.5,0.25,1864,4,52,5,n826-1,116.0,104.84462
116.5,0.25,116.5,0.25,1864,4,73,2,n819-1,116.0,104.84462
116.75,0.25,116.75,0.25,1868,4,54,5,n827-1,116.0,104.84462
116.75,0.25,116.75,0.25,1868,4,75,2,n820-1,116.0,104.84462
117.0,0.5,117.0,0.5,1872,8,49,6,n835-1,117.0,105.70182
117.0,0.25,117.0,0.25,1872,4,56,5,n828-1,117.0,105.70182
117.0,0.5,117.0,0.5,1872,8,76,2,n821-1,117.0,105.70182
117.25,0.25,117.25,0.25,1876,4,58,5,n829-1,117.0,105.70182
117.5,0.25,117.5,0.25,1880,4,56,6,n836-1,117.0,105.70182
117.5,1.5,117.5,1.5,1880,24,59,5,n830-1,117.0,105.70182
117.5,0.5,117.5,0.5,1880,8,75,2,n822-1,117.0,105.70182
117.75,0.25,117.75,0.25,1884,4,54,6,n837-1,117.0,105.70182
118.0,0.25,118.0,0.25,1888,4,52,6,n838-1,118.0,106.57487
118.0,2.5,118.0,2.5,1888,40,73,2,n823-1,118.0,106.57487
118.25,0.25,118.25,0.25,1892,4,51,6,n839-1,118.0,106.57487
118.5,0.25,118.5,0.25,1896,4,49,6,n840-1,118.0,106.57487
118.75,0.25,118.75,0.25,1900,4,51,6,n841-1,118.0,106.57487
119.0,0.25,119.0,0.25,1904,4,52,6,n842-1,119.0,107.44271
119.0,0.75,119.0,0.75,1904,12,58,5,n832-1,119.0,107.44271
119.25,0.25,119.25,0.25,1908,4,56,6,n843-1,119.0,107.44271
119.5,0.25,119.5,0.25,1912,4,54,6,n844-1,119.0,107.44271
119.75,0.25,119.75,0.25,1916,4,52,6,n845-1,119.0,107.44271
119.75,0.25,119.75,0.25,1916,4,56,5,n833-1,119.0,107.44271
120.0,1.0,120.0,1.0,1920,16,51,6,n873-1,120.0,108.38346
120.0,1.5,120.0,1.5,1920,24,54,5,n866-1,120.0,108.38346
120.5,0.25,120.5,0.25,1928,4,71,2,n855-1,120.0,108.38346
120.5,0.5,120.5,0.5,1928,8,78,1,n847-1,120.0,108.38346
120.75,0.25,120.75,0.25,1932,4,70,2,n856-1,120.0,108.38346
121.0,1.0,121.0,1.0,1936,16,44,6,n874-1,121.0,109.25912
121.0,0.5,121.0,0.5,1936,8,71,2,n857-1,121.0,109.25912
121.0,0.5,121.0,0.5,1936,8,75,1,n848-1,121.0,109.25912
121.5,1.0,121.5,1.0,1944,16,52,5,n867-1,121.0,109.25912
121.5,0.25,121.5,0.25,1944,4,73,2,n858-1,121.0,109.25912
121.5,0.5,121.5,0.5,1944,8,76,1,n849-1,121.0,109.25912
121.75,0.25,121.75,0.25,1948,4,71,2,n859-1,121.0,109.25912
122.0,3.0,122.0,3.0,1952,48,42,6,n875-1,122.0,110.15538
122.0,0.25,122.0,0.25,1952,4,70,2,n860-1,122.0,110.15538
122.0,1.0,122.0,1.0,1952,16,78,1,n850-1,122.0,110.15538
122.25,0.25,122.25,0.25,1956,4,68,2,n861-1,122.0,110.15538
122.5,0.25,122.5,0.25,1960,4,51,5,n869-1,122.0,110.15538
122.5,0.25,122.5,0.25,1960,4,66,2,n862-1,122.0,110.15538
122.75,0.25,122.75,0.25,1964,4,49,5,n870-1,122.0,110.15538
122.75,0.25,122.75,0.25,1964,4,64,2,n863-1,122.0,110.15538
123.0,0.5,123.0,0.5,1968,8,51,5,n871-1,123.0,111.05338
123.0,0.5,123.0,0.5,1968,8,63,2,n864-1,123.0,111.05338
123.0,0.5,123.0,0.5,1968,8,71,1,n851-1,123.0,111.05338
123.5,0.5,123.5,0.5,1976,8,56,5,n872-1,123.0,111.05338
123.5,0.5,123.5,0.5,1976,8,71,2,n865-1,123.0,111.05338
123.5,0.25,123.5,0.25,1976,4,75,1,n852-1,123.0,111.05338
123.75,0.25,123.75,0.25,1980,4,77,1,n853-1,123.0,111.05338
124.0,1.0,124.0,1.0,1984,16,49,5,n892-1,124.0,111.96137
124.0,0.5,124.0,0.5,1984,8,70,2,n882-1,124.0,111.96137
124.0,0.5,124.0,0.5,1984,8,78,1,n876-1,124.0,111.96137
124.5,0.25,124.5,0.25,1992,4,71,2,n883-1,124.0,111.96137
124.5,0.25,124.5,0.25,1992,4,80,1,n877-1,124.0,111.96137
124.75,0.25,124.75,0.25,1996,4,73,2,n884-1,124.0,111.96137
124.75,0.25,124.75,0.25,1996,4,82,1,n878-1,124.0,111.96137
125.0,0.25,125.0,0.25,2000,4,75,2,n885-1,125.0,112.81836
125.0,0.5,125.0,0.5,2000,8,83,1,n879-1,125.0,112.81836
125.25,0.25,125.25,0.25,2004,4,44,6,n897-1,125.0,112.81836
125.25,0.25,125.25,0.25,2004,4,77,2,n886-1,125.0,112.81836
125.5,0.25,125.5,0.25,2008,4,46,6,n898-1,125.0,112.81836
125.5,1.0,125.5,1.0,2008,16,78,2,n887-1,125.0,112.81836
125.5,0.5,125.5,0.5,2008,8,82,1,n880-1,125.0,112.81836
125.75,0.25,125.75,0.25,2012,4,47,6,n899-1,125.0,112.81836
126.0,0.25,126.0,0.25,2016,4,49,6,n900-1,126.0,113.686195
126.0,2.0,126.0,2.0,2016,32,80,1,n881-1,126.0,113.686195
126.25,0.25,126.25,0.25,2020,4,51,6,n901-1,126.0,113.686195
126.5,0.25,126.5,0.25,2024,4,52,6,n902-1,126.0,113.686195
126.5,0.25,126.5,0.25,2024,4,76,2,n889-1,126.0,113.686195
126.75,0.25,126.75,0.25,2028,4,54,6,n903-1,126.0,113.686195
126.75,0.25,126.75,0.25,2028,4,75,2,n890-1,126.0,113.686195
127.0,0.25,127.0,0.25,2032,4,56,6,n904-1,127.0,114.54752
127.0,1.0,127.0,1.0,2032,16,76,2,n891-1,127.0,114.54752
127.25,0.25,127.25,0.25,2036,4,58,6,n905-1,127.0,114.54752
127.5,0.25,127.5,0.25,2040,4,59,6,n906-1,127.0,114.54752
127.75,0.25,127.75,0.25,2044,4,56,6,n907-1,127.0,114.54752
128.0,0.25,128.0,0.25,2048,4,58,6,n930-1,128.0,115.399086
128.0,0.5,128.0,0.5,2048,8,76,2,n919-1,128.0,115.399086
128.0,1.5,128.0,1.5,2048,24,78,1,n908-1,128.0,115.399086
128.25,0.25,128.25,0.25,2052,4,56,6,n931-1,128.0,115.399086
128.5,0.25,128.5,0.25,2056,4,54,6,n932-1,128.0,115.399086
128.5,0.25,128.5,0.25,2056,4,75,2,n920-1,128.0,115.399086
128.75,0.25,128.75,0.25,2060,4,52,6,n933-1,128.0,115.399086
128.75,0.25,128.75,0.25,2060,4,73,2,n921-1,128.0,115.399086
129.0,0.25,129.0,0.25,2064,4,51,6,n934-1,129.0,116.29818
129.0,2.0,129.0,2.0,2064,32,71,2,n922-1,129.0,116.29818
129.25,0.25,129.25,0.25,2068,4,49,6,n935-1,129.0,116.29818
129.5,0.25,129.5,0.25,2072,4,51,6,n936-1,129.0,116.29818
129.5,0.25,129.5,0.25,2072,4,76,1,n910-1,129.0,116.29818
129.75,0.25,129.75,0.25,2076,4,52,6,n937-1,129.0,116.29818
129.75,0.25,129.75,0.25,2076,4,75,1,n911-1,129.0,116.29818
130.0,2.0,130.0,2.0,2080,32,54,6,n938-1,130.0,117.25912
130.0,0.25,130.0,0.25,2080,4,73,1,n912-1,130.0,117.25912
130.25,0.25,130.25,0.25,2084,4,75,1,n913-1,130.0,117.25912
130.5,0.25,130.5,0.25,2088,4,61,5,n924-1,130.0,117.25912
130.5,0.75,130.5,0.75,2088,12,76,1,n914-1,130.0,117.25912
130.75,0.25,130.75,0.25,2092,4,63,5,n925-1,130.0,117.25912
131.0,0.25,131.0,0.25,2096,4,61,5,n926-1,131.0,118.38412
131.0,1.0,131.0,1.0,2096,16,70,2,n923-1,131.0,118.38412
131.25,0.25,131.25,0.25,2100,4,59,5,n927-1,131.0,118.38412
131.25,0.25,131.25,0.25,2100,4,80,1,n916-1,131.0,118.38412
131.5,0.25,131.5,0.25,2104,4,58,5,n928-1,131.0,118.38412
131.5,0.25,131.5,0.25,2104,4,78,1,n917-1,131.0,118.38412
131.75,0.25,131.75,0.25,2108,4,56,5,n929-1,131.0,118.38412
131.75,0.25,131.75,0.25,2108,4,76,1,n918-1,131.0,118.38412
132.0,4.0,132.0,4.0,2112,64,47,5,n941-1,132.0,120.532555
132.0,4.0,132.0,4.0,2112,64,54,5,n942-1,132.0,120.532555
132.0,4.0,132.0,4.0,2112,64,71,1,n939-1,132.0,120.532555
132.0,4.0,132.0,4.0,2112,64,75,1,n940-1,132.0,120.532555
