idx,matchtype,partid,ppartid
2057,1,n2208-1,undefined
2058,0,n2198-1,n2018
2059,0,n2197-1,n2014
2060,0,n2222-1,n2019
2061,0,n2223-1,n2024
2062,1,n2211-1,undefined
2063,0,n2210-1,n2022
2064,0,n2212-1,n2027
2065,0,n2209-1,n2020
2066,0,n2199-1,n2021
2067,0,n2200-1,n2023
2068,0,n2202-1,n2026
2069,0,n2201-1,n2025
2070,0,n2224-1,n2033
2071,0,n2213-1,n2029
2072,0,n2214-1,n2030
2073,0,n2215-1,n2031
2074,0,n2204-1,n2032
2075,0,n2203-1,n2028
2076,0,n2254-1,n2037
2077,0,n2253-1,n2035
2078,0,n2256-1,n2042
2079,0,n2255-1,n2040
2080,0,n2245-1,n2036
2081,0,n2246-1,n2038
2082,0,n2226-1,n2041
2083,0,n2234-1,n2034
2084,0,n2235-1,n2039
2085,0,n2258-1,n2046
2086,0,n2257-1,n2043
2087,0,n2260-1,n2050
2088,0,n2259-1,n2049
2089,0,n2248-1,n2048
2090,0,n2247-1,n2044
2091,0,n2236-1,n2047
2092,0,n2227-1,n2045
2093,0,n2261-1,n2051
2094,0,n2250-1,n2055
2095,0,n2249-1,n2052
2096,0,n2238-1,n2054
2097,0,n2237-1,n2053
2098,0,n2240-1,n2058
2099,0,n2239-1,n2056
2100,0,n2229-1,n2057
2101,0,n2262-1,n2065
2102,0,n2252-1,n2067
2103,0,n2251-1,n2059
2104,0,n2242-1,n2063
2105,0,n2241-1,n2060
2106,0,n2244-1,n2069
2107,0,n2231-1,n2062
2108,0,n2243-1,n2064
2109,0,n2230-1,n2061
2110,0,n2233-1,n2068
2111,0,n2232-1,n2066
2112,0,n2290-1,n2070
2113,0,n2281-1,n2074
2114,0,n2282-1,n2076
2115,0,n2279-1,n2072
2116,0,n2263-1,n2071
2117,0,n2264-1,n2073
2118,0,n2266-1,n2077
2119,0,n2265-1,n2075
2120,0,n2284-1,n2082
2121,0,n2283-1,n2079
2122,0,n2270-1,n2084
2123,0,n2269-1,n2083
2124,0,n2268-1,n2081
2125,0,n2267-1,n2080
2126,0,n2285-1,n2085
2127,0,n2286-1,n2088
2128,0,n2287-1,n2090
2129,0,n2271-1,n2086
2130,0,n2272-1,n2087
2131,0,n2274-1,n2091
2132,0,n2273-1,n2089
2133,0,n2289-1,n2095
2134,0,n2288-1,n2093
2135,0,n2278-1,n2097
2136,0,n2277-1,n2096
2137,0,n2276-1,n2094
2138,0,n2275-1,n2092
2139,0,n2308-1,n2099
2140,0,n2309-1,n2100
2141,0,n2311-1,n2104
2142,0,n2310-1,n2101
2143,0,n2299-1,n2103
2144,0,n2298-1,n2102
2145,0,n2291-1,n2098
2146,0,n2313-1,n2107
2147,0,n2312-1,n2106
2148,0,n2300-1,n2105
2149,0,n2301-1,n2108
2150,0,n2322-1,n2113
2151,0,n2323-1,n2115
2152,0,n2314-1,n2109
2153,0,n2315-1,n2111
2154,0,n2304-1,n2117
2155,0,n2302-1,n2110
2156,0,n2303-1,n2114
2157,0,n2294-1,n2116
2158,0,n2293-1,n2112
2159,0,n2319-1,n2126
2160,0,n2318-1,n2123
2161,0,n2317-1,n2121
2162,0,n2316-1,n2118
2163,0,n2307-1,n2124
2164,0,n2305-1,n2120
2165,0,n2306-1,n2125
2166,0,n2295-1,n2119
2167,0,n2296-1,n2122
2168,0,n2352-1,n2127
2169,0,n2347-1,n2135
2170,0,n2346-1,n2129
2171,0,n2339-1,n2134
2172,0,n2338-1,n2131
2173,0,n2340-1,n2137
2174,0,n2337-1,n2130
2175,0,n2326-1,n2136
2176,0,n2324-1,n2128
2177,0,n2325-1,n2133
2178,0,n2351-1,n2145
2179,0,n2350-1,n2142
2180,0,n2349-1,n2141
2181,0,n2348-1,n2138
2182,0,n2341-1,n2140
2183,0,n2342-1,n2143
2184,0,n2327-1,n2139
2185,0,n2328-1,n2144
2186,0,n2353-1,n2147
2187,0,n2355-1,n2151
2188,1,n2344-1,undefined
2189,0,n2343-1,n2148
2190,0,n2331-1,n2150
2191,0,n2330-1,n2149
2192,0,n2332-1,n2152
2193,0,n2329-1,n2146
2194,0,n2357-1,n2156
2195,0,n2356-1,n2153
2196,1,n2354-1,undefined
2197,0,n2345-1,n2158
2198,0,n2336-1,n2159
2199,0,n2334-1,n2155
2200,0,n2335-1,n2157
2201,0,n2333-1,n2154
2202,0,n2390-1,n2163
2203,0,n2382-1,n2162
2204,0,n2383-1,n2165
2205,0,n2374-1,n2161
2206,0,n2360-1,n2166
2207,1,n2375-1,undefined
2208,0,n2359-1,n2164
2209,0,n2361-1,n2167
2210,0,n2358-1,n2160
2211,0,n2385-1,n2172
2212,0,n2384-1,n2170
2213,0,n2377-1,n2174
2214,0,n2376-1,n2169
2215,0,n2365-1,n2175
2216,0,n2363-1,n2171
2217,0,n2364-1,n2173
2218,0,n2362-1,n2168
2219,0,n2391-1,n2179
2220,0,n2387-1,n2183
2221,0,n2386-1,n2177
2222,0,n2379-1,n2182
2223,0,n2378-1,n2178
2224,0,n2368-1,n2181
2225,0,n2367-1,n2180
2226,0,n2369-1,n2185
2227,0,n2366-1,n2176
2228,0,n2388-1,n2187
2229,0,n2389-1,n2191
2230,0,n2380-1,n2188
2231,0,n2381-1,n2192
2232,0,n2373-1,n2193
2233,0,n2371-1,n2189
2234,0,n2372-1,n2190
2235,0,n2370-1,n2186
2236,0,n2407-1,n2195
2237,0,n2403-1,n2197
2238,0,n2396-1,n2194
2239,0,n2392-1,n2199
2240,0,n2393-1,n2198
2241,0,n2394-1,n2196
2242,0,n2408-1,n2200
2243,0,n2409-1,n2203
2244,0,n2405-1,n2201
2245,0,n2400-1,n2205
2246,0,n2399-1,n2204
2247,0,n2401-1,n2206
2248,0,n2395-1,n2202
2249,0,n2402-1,n2207
2250,0,n2433-1,n2210
2251,0,n2434-1,n2211
2252,0,n2431-1,n2209
2253,0,n2422-1,n2214
2254,0,n2420-1,n2208
2255,0,n2421-1,n2213
2256,0,n2412-1,n2215
2257,0,n2411-1,n2212
2258,0,n2423-1,n2216
2259,0,n2424-1,n2218
2260,0,n2413-1,n2217
2261,0,n2414-1,n2219
2262,0,n2435-1,n2223
2263,0,n2432-1,n2224
2264,0,n2436-1,n2222
2265,0,n2427-1,n2226
2266,0,n2426-1,n2225
2267,0,n2428-1,n2228
2268,0,n2425-1,n2220
2269,0,n2417-1,n2229
2270,0,n2415-1,n2221
2271,0,n2416-1,n2227
2272,0,n2429-1,n2231
2273,0,n2430-1,n2233
2274,0,n2418-1,n2230
2275,0,n2419-1,n2232
2276,0,n2453-1,n2239
2277,0,n2454-1,n2240
2278,0,n2449-1,n2237
2279,0,n2448-1,n2234
2280,0,n2439-1,n2238
2281,0,n2438-1,n2236
2282,0,n2440-1,n2241
2283,0,n2437-1,n2235
2284,0,n2455-1,n2242
2285,0,n2456-1,n2244
2286,0,n2457-1,n2247
2287,0,n2458-1,n2248
2288,0,n2450-1,n2246
2289,0,n2441-1,n2243
2290,0,n2442-1,n2245
2291,0,n2463-1,n2250
2292,0,n2459-1,n2251
2293,0,n2451-1,n2253
2294,0,n2443-1,n2255
2295,0,n2444-1,n2254
2296,0,n2445-1,n2252
2297,0,n2464-1,n2260
2298,0,n2461-1,n2258
2299,0,n2452-1,n2261
2300,0,n2446-1,n2259
2301,0,n2447-1,n2257
2302,0,n2493-1,n2267
2303,0,n2492-1,n2263
2304,0,n2483-1,n2265
2305,0,n2484-1,n2270
2306,0,n2473-1,n2266
2307,0,n2474-1,n2269
2308,0,n2479-1,n2264
2309,0,n2467-1,n2271
2310,0,n2466-1,n2268
2311,0,n2465-1,n2262
2312,0,n2494-1,n2275
2313,0,n2486-1,n2277
2314,0,n2485-1,n2272
2315,0,n2481-1,n2279
2316,0,n2475-1,n2274
2317,0,n2471-1,n2280
2318,0,n2470-1,n2278
2319,1,n2480-1,undefined
2320,0,n2469-1,n2276
2321,0,n2468-1,n2273
2322,0,n2495-1,n2282
2323,0,n2488-1,n2285
2324,0,n2490-1,n2287
2325,1,n2487-1,undefined
2326,0,n2489-1,n2286
2327,0,n2482-1,n2283
2328,0,n2476-1,n2284
2329,0,n2472-1,n2281
2330,0,n2491-1,n2288
2331,0,n2478-1,n2289
2332,0,n2512-1,n2290
2333,0,n2513-1,n2291
2334,0,n2514-1,n2293
2335,1,n2502-1,undefined
2336,0,n2503-1,n2292
2337,0,n2504-1,n2294
2338,0,n2516-1,n2297
2339,0,n2515-1,n2295
2340,0,n2506-1,n2298
2341,0,n2505-1,n2296
2342,0,n2517-1,n2299
2343,0,n2518-1,n2301
2344,0,n2520-1,n2305
2345,0,n2519-1,n2302
2346,0,n2507-1,n2300
2347,0,n2508-1,n2304
2348,0,n2509-1,n2307
2349,0,n2499-1,n2306
2350,0,n2498-1,n2303
2351,0,n2522-1,n2313
2352,0,n2521-1,n2310
2353,0,n2511-1,n2312
2354,0,n2510-1,n2309
2355,0,n2500-1,n2308
2356,0,n2501-1,n2311
2357,1,n2553-1,undefined
2358,0,n2554-1,n2318
2359,0,n2546-1,n2316
2360,0,n2547-1,n2320
2361,0,n2545-1,n2315
2362,0,n2537-1,n2322
2363,0,n2536-1,n2319
2364,0,n2526-1,n2321
2365,0,n2524-1,n2314
2366,0,n2525-1,n2317
2367,0,n2556-1,n2329
2368,0,n2555-1,n2325
2369,0,n2548-1,n2324
2370,0,n2549-1,n2327
2371,0,n2538-1,n2326
2372,0,n2539-1,n2330
2373,0,n2527-1,n2323
2374,0,n2528-1,n2328
2375,0,n2557-1,n2331
2376,0,n2550-1,n2333
2377,0,n2542-1,n2340
2378,0,n2540-1,n2334
2379,0,n2541-1,n2337
2380,0,n2531-1,n2338
2381,0,n2530-1,n2335
2382,0,n2532-1,n2339
2383,0,n2529-1,n2332
2384,0,n2558-1,n2344
2385,0,n2551-1,n2345
2386,0,n2543-1,n2342
2387,0,n2544-1,n2346
2388,0,n2533-1,n2341
2389,0,n2534-1,n2343
2390,0,n2585-1,n2351
2391,0,n2578-1,n2350
2392,0,n2560-1,n2355
2393,0,n2559-1,n2349
2394,0,n2572-1,n2354
2395,0,n2571-1,n2352
2396,0,n2573-1,n2356
2397,0,n2570-1,n2348
2398,0,n2586-1,n2359
2399,0,n2580-1,n2362
2400,0,n2579-1,n2360
2401,0,n2561-1,n2361
2402,0,n2574-1,n2357
2403,0,n2575-1,n2358
2404,0,n2587-1,n2365
2405,0,n2581-1,n2364
2406,0,n2576-1,n2363
2407,0,n2564-1,n2367
2408,0,n2563-1,n2366
2409,0,n2565-1,n2368
2410,0,n2582-1,n2371
2411,0,n2583-1,n2375
2412,0,n2605-1,n2381
2413,0,n2607-1,n2389
2414,0,n2616-1,n2398
2415,1,n2609-1,undefined
2416,0,n2566-1,n2369
2417,0,n2577-1,n2373
2418,0,n2567-1,n2370
2419,0,n2568-1,n2372
2420,0,n2569-1,n2376
2421,0,n2611-1,n2378
2422,0,n2613-1,n2386
2423,0,n2612-1,n2382
2424,0,n2606-1,n2384
2425,0,n2604-1,n2379
2426,0,n2598-1,n2383
2427,0,n2599-1,n2387
2428,0,n2590-1,n2380
2429,0,n2591-1,n2385
2430,0,n2588-1,n2377
2431,0,n2614-1,n2391
2432,0,n2615-1,n2393
2433,0,n2608-1,n2394
2434,0,n2602-1,n2396
2435,0,n2594-1,n2395
2436,0,n2592-1,n2390
2437,0,n2595-1,n2392
2438,0,n2593-1,n2388
2439,0,n2603-1,n2399
2440,0,n2596-1,n2397
2441,2,undefined,n105
2442,2,undefined,n101
2443,2,undefined,n104
2444,2,undefined,n206
2445,2,undefined,n382
2446,2,undefined,n377
2447,2,undefined,n381
2448,2,undefined,n396
2449,2,undefined,n450
2450,2,undefined,n480
2451,2,undefined,n591
2452,2,undefined,n601
2453,2,undefined,n654
2454,2,undefined,n649
2455,2,undefined,n653
2456,2,undefined,n777
2457,2,undefined,n890
2458,2,undefined,n893
2459,2,undefined,n928
2460,2,undefined,n1061
2461,2,undefined,n1085
2462,2,undefined,n1175
2463,2,undefined,n1173
2464,2,undefined,n1300
2465,2,undefined,n1313
2466,2,undefined,n1447
2467,2,undefined,n1443
2468,2,undefined,n1537
2469,2,undefined,n1556
2470,2,undefined,n1572
2471,2,undefined,n1608
2472,2,undefined,n1695
2473,2,undefined,n1714
2474,2,undefined,n1725
2475,2,undefined,n1736
2476,2,undefined,n1753
2477,2,undefined,n1759
2478,2,undefined,n1876
2479,2,undefined,n1889
2480,2,undefined,n1972
2481,2,undefined,n1998
2482,2,undefined,n1994
2483,2,undefined,n1995
2484,2,undefined,n2078
2485,2,undefined,n2132
2486,2,undefined,n2184
2487,2,undefined,n2249
2488,2,undefined,n2256
2489,2,undefined,n2336
2490,2,undefined,n2347
2491,2,undefined,n2353
2492,2,undefined,n2374
2493,2,undefined,n2400
2494,2,undefined,n2401
