onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
684.5625,2.0,424.53125,1.0,434720,1024,53,1,n2728-1,684.5625,234.69661
684.5625,2.0,424.53125,1.0,434720,1024,55,1,n2729-1,684.5625,234.69661
684.5625,2.0,424.53125,1.0,434720,1024,65,1,n2730-1,684.5625,234.69661
684.5625,2.0,424.53125,1.0,434720,1024,67,1,n2731-1,684.5625,234.69661
685.5625,2.0,425.03125,1.0,435232,1024,54,4,n2738-1,684.5625,234.69661
686.5625,2.0,425.53125,1.0,435744,1024,53,1,n2732-1,684.5625,234.69661
686.5625,2.0,425.53125,1.0,435744,1024,55,1,n2733-1,684.5625,234.69661
686.5625,2.0,425.53125,1.0,435744,1024,65,1,n2734-1,684.5625,234.69661
686.5625,2.0,425.53125,1.0,435744,1024,67,1,n2735-1,684.5625,234.69661
687.5625,6.0,426.03125,3.0,436256,3072,54,4,n2756-1,687.5625,235.34032
688.5625,2.0,426.53125,1.0,436768,1024,53,1,n2744-1,687.5625,235.34032
688.5625,2.0,426.53125,1.0,436768,1024,55,1,n2745-1,687.5625,235.34032
688.5625,2.0,426.53125,1.0,436768,1024,65,1,n2746-1,687.5625,235.34032
688.5625,2.0,426.53125,1.0,436768,1024,67,1,n2747-1,687.5625,235.34032
690.5625,2.0,427.53125,1.0,437792,1024,53,1,n2748-1,690.5625,236.14159
690.5625,2.0,427.53125,1.0,437792,1024,55,1,n2749-1,690.5625,236.14159
690.5625,2.0,427.53125,1.0,437792,1024,65,1,n2750-1,690.5625,236.14159
690.5625,2.0,427.53125,1.0,437792,1024,67,1,n2751-1,690.5625,236.14159
692.5625,2.0,428.53125,1.0,438816,1024,53,1,n2752-1,690.5625,236.14159
692.5625,2.0,428.53125,1.0,438816,1024,55,1,n2753-1,690.5625,236.14159
692.5625,2.0,428.53125,1.0,438816,1024,65,1,n2754-1,690.5625,236.14159
692.5625,2.0,428.53125,1.0,438816,1024,67,1,n2755-1,690.5625,236.14159
694.5625,2.0,429.53125,1.0,439840,1024,53,1,n2762-1,693.5625,236.98427
694.5625,2.0,429.53125,1.0,439840,1024,55,1,n2763-1,693.5625,236.98427
694.5625,2.0,429.53125,1.0,439840,1024,65,1,n2764-1,693.5625,236.98427
694.5625,2.0,429.53125,1.0,439840,1024,67,1,n2765-1,693.5625,236.98427
696.5625,2.0,430.53125,1.0,440864,1024,53,1,n2766-1,696.5625,237.82695
696.5625,2.0,430.53125,1.0,440864,1024,55,1,n2767-1,696.5625,237.82695
696.5625,2.0,430.53125,1.0,440864,1024,65,1,n2768-1,696.5625,237.82695
696.5625,2.0,430.53125,1.0,440864,1024,67,1,n2769-1,696.5625,237.82695
698.5625,2.0,431.53125,1.0,441888,1024,53,1,n2770-1,696.5625,237.82695
698.5625,2.0,431.53125,1.0,441888,1024,55,1,n2771-1,696.5625,237.82695
698.5625,2.0,431.53125,1.0,441888,1024,65,1,n2772-1,696.5625,237.82695
698.5625,2.0,431.53125,1.0,441888,1024,67,1,n2773-1,696.5625,237.82695
699.5625,6.0,432.03125,3.0,442400,3072,49,4,n2793-1,699.5625,239.06493
699.5625,6.0,432.03125,3.0,442400,3072,61,2,n2792-1,699.5625,239.06493
700.5625,2.0,432.53125,1.0,442912,1024,53,1,n2780-1,699.5625,239.06493
700.5625,2.0,432.53125,1.0,442912,1024,55,1,n2781-1,699.5625,239.06493
700.5625,2.0,432.53125,1.0,442912,1024,65,1,n2782-1,699.5625,239.06493
700.5625,2.0,432.53125,1.0,442912,1024,67,1,n2783-1,699.5625,239.06493
702.5625,2.0,433.53125,1.0,443936,1024,53,1,n2784-1,702.5625,240.17203
702.5625,2.0,433.53125,1.0,443936,1024,55,1,n2785-1,702.5625,240.17203
702.5625,2.0,433.53125,1.0,443936,1024,65,1,n2786-1,702.5625,240.17203
702.5625,2.0,433.53125,1.0,443936,1024,67,1,n2787-1,702.5625,240.17203
704.5625,2.0,434.53125,1.0,444960,1024,53,1,n2788-1,702.5625,240.17203
704.5625,2.0,434.53125,1.0,444960,1024,55,1,n2789-1,702.5625,240.17203
704.5625,2.0,434.53125,1.0,444960,1024,65,1,n2790-1,702.5625,240.17203
704.5625,2.0,434.53125,1.0,444960,1024,67,1,n2791-1,702.5625,240.17203
705.5625,7.0,435.03125,3.5,445472,3584,49,4,n2812-1,705.5625,241.07748
705.5625,7.0,435.03125,3.5,445472,3584,61,2,n2811-1,705.5625,241.07748
706.5625,2.0,435.53125,1.0,445984,1024,53,1,n2799-1,705.5625,241.07748
706.5625,2.0,435.53125,1.0,445984,1024,55,1,n2800-1,705.5625,241.07748
706.5625,2.0,435.53125,1.0,445984,1024,65,1,n2801-1,705.5625,241.07748
706.5625,2.0,435.53125,1.0,445984,1024,67,1,n2802-1,705.5625,241.07748
708.5625,2.0,436.53125,1.0,447008,1024,53,1,n2803-1,708.5625,242.00163
708.5625,2.0,436.53125,1.0,447008,1024,55,1,n2804-1,708.5625,242.00163
708.5625,2.0,436.53125,1.0,447008,1024,65,1,n2805-1,708.5625,242.00163
708.5625,2.0,436.53125,1.0,447008,1024,67,1,n2806-1,708.5625,242.00163
710.5625,2.0,437.53125,1.0,448032,1024,53,1,n2807-1,708.5625,242.00163
710.5625,2.0,437.53125,1.0,448032,1024,55,1,n2808-1,708.5625,242.00163
710.5625,2.0,437.53125,1.0,448032,1024,65,1,n2809-1,708.5625,242.00163
710.5625,2.0,437.53125,1.0,448032,1024,67,1,n2810-1,708.5625,242.00163
712.5625,1.0,438.53125,0.5,449056,512,49,4,n2828-1,711.5625,243.1163
712.5625,1.0,438.53125,0.5,449056,512,61,2,n2819-1,711.5625,243.1163
713.5625,0.6660156,439.03125,0.3330078,449568,341,49,4,n2829-1,711.5625,243.1163
713.5625,0.6660156,439.03125,0.3330078,449568,341,61,2,n2820-1,711.5625,243.1163
714.2285,0.66796875,439.36426,0.33398438,449909,342,49,4,n2830-1,711.5625,243.1163
714.2285,0.66796875,439.36426,0.33398438,449909,342,61,2,n2821-1,711.5625,243.1163
714.8965,0.6660156,439.69824,0.3330078,450251,341,49,4,n2831-1,714.5625,244.33495
714.8965,0.6660156,439.69824,0.3330078,450251,341,61,2,n2822-1,714.5625,244.33495
715.5625,0.5,440.03125,0.25,450592,256,49,4,n2832-1,714.5625,244.33495
715.5625,0.5,440.03125,0.25,450592,256,61,2,n2823-1,714.5625,244.33495
716.0625,0.5,440.28125,0.25,450848,256,49,4,n2833-1,714.5625,244.33495
716.0625,0.5,440.28125,0.25,450848,256,61,2,n2824-1,714.5625,244.33495
716.5625,0.5,440.53125,0.25,451104,256,49,4,n2834-1,714.5625,244.33495
716.5625,0.5,440.53125,0.25,451104,256,61,2,n2825-1,714.5625,244.33495
717.0625,0.5,440.78125,0.25,451360,256,49,4,n2835-1,714.5625,244.33495
717.0625,0.5,440.78125,0.25,451360,256,61,2,n2826-1,714.5625,244.33495
717.5625,4.0,441.03125,2.0,451616,2048,49,4,n2851-1,717.5625,245.34564
717.5625,4.0,441.03125,2.0,451616,2048,61,2,n2849-1,717.5625,245.34564
718.5625,2.0,441.53125,1.0,452128,1024,53,1,n2837-1,717.5625,245.34564
718.5625,2.0,441.53125,1.0,452128,1024,55,1,n2838-1,717.5625,245.34564
718.5625,2.0,441.53125,1.0,452128,1024,65,1,n2839-1,717.5625,245.34564
718.5625,2.0,441.53125,1.0,452128,1024,67,1,n2840-1,717.5625,245.34564
720.5625,2.0,442.53125,1.0,453152,1024,53,1,n2841-1,720.5625,246.8901
720.5625,2.0,442.53125,1.0,453152,1024,55,1,n2842-1,720.5625,246.8901
720.5625,2.0,442.53125,1.0,453152,1024,65,1,n2843-1,720.5625,246.8901
720.5625,2.0,442.53125,1.0,453152,1024,67,1,n2844-1,720.5625,246.8901
721.5625,2.0,443.03125,1.0,453664,1024,47,4,n2852-1,720.5625,246.8901
721.5625,2.0,443.03125,1.0,453664,1024,59,2,n2850-1,720.5625,246.8901
722.5625,2.0,443.53125,1.0,454176,1024,53,1,n2845-1,720.5625,246.8901
722.5625,2.0,443.53125,1.0,454176,1024,55,1,n2846-1,720.5625,246.8901
722.5625,2.0,443.53125,1.0,454176,1024,65,1,n2847-1,720.5625,246.8901
722.5625,2.0,443.53125,1.0,454176,1024,67,1,n2848-1,720.5625,246.8901
724.5625,2.0,444.53125,1.0,455200,1024,53,1,n2858-1,723.5625,248.25175
724.5625,2.0,444.53125,1.0,455200,1024,55,1,n2859-1,723.5625,248.25175
724.5625,2.0,444.53125,1.0,455200,1024,65,1,n2860-1,723.5625,248.25175
724.5625,2.0,444.53125,1.0,455200,1024,67,1,n2861-1,723.5625,248.25175
725.5625,1.0,445.03125,0.5,455712,512,35,4,n2871-1,723.5625,248.25175
726.5625,1.0,445.53125,0.5,456224,512,30,4,n2872-1,726.5625,249.20781
726.5625,1.0,445.53125,0.5,456224,512,42,4,n2873-1,726.5625,249.20781
726.5625,2.0,445.53125,1.0,456224,1024,53,1,n2862-1,726.5625,249.20781
726.5625,2.0,445.53125,1.0,456224,1024,55,1,n2863-1,726.5625,249.20781
726.5625,2.0,445.53125,1.0,456224,1024,65,1,n2864-1,726.5625,249.20781
726.5625,2.0,445.53125,1.0,456224,1024,67,1,n2865-1,726.5625,249.20781
727.5625,1.0,446.03125,0.5,456736,512,35,4,n2874-1,726.5625,249.20781
728.5625,2.0,446.53125,1.0,457248,1024,53,1,n2866-1,726.5625,249.20781
728.5625,2.0,446.53125,1.0,457248,1024,55,1,n2867-1,726.5625,249.20781
728.5625,2.0,446.53125,1.0,457248,1024,65,1,n2868-1,726.5625,249.20781
728.5625,2.0,446.53125,1.0,457248,1024,67,1,n2869-1,726.5625,249.20781
729.5625,1.0,447.03125,0.5,457760,512,35,4,n2893-1,729.5625,249.82747
730.5625,1.0,447.53125,0.5,458272,512,30,4,n2894-1,729.5625,249.82747
730.5625,1.0,447.53125,0.5,458272,512,42,4,n2895-1,729.5625,249.82747
730.5625,2.0,447.53125,1.0,458272,1024,53,1,n2881-1,729.5625,249.82747
730.5625,2.0,447.53125,1.0,458272,1024,55,1,n2882-1,729.5625,249.82747
730.5625,2.0,447.53125,1.0,458272,1024,65,1,n2883-1,729.5625,249.82747
730.5625,2.0,447.53125,1.0,458272,1024,67,1,n2884-1,729.5625,249.82747
731.5625,1.0,448.03125,0.5,458784,512,35,4,n2896-1,729.5625,249.82747
732.5625,1.0,448.53125,0.5,459296,512,30,4,n2897-1,732.5625,250.47652
732.5625,1.0,448.53125,0.5,459296,512,42,4,n2898-1,732.5625,250.47652
732.5625,2.0,448.53125,1.0,459296,1024,53,1,n2885-1,732.5625,250.47652
732.5625,2.0,448.53125,1.0,459296,1024,55,1,n2886-1,732.5625,250.47652
732.5625,2.0,448.53125,1.0,459296,1024,65,1,n2887-1,732.5625,250.47652
732.5625,2.0,448.53125,1.0,459296,1024,67,1,n2888-1,732.5625,250.47652
733.5625,1.0,449.03125,0.5,459808,512,35,4,n2899-1,732.5625,250.47652
734.5625,2.0,449.53125,1.0,460320,1024,53,1,n2889-1,732.5625,250.47652
734.5625,2.0,449.53125,1.0,460320,1024,55,1,n2890-1,732.5625,250.47652
734.5625,2.0,449.53125,1.0,460320,1024,65,1,n2891-1,732.5625,250.47652
734.5625,2.0,449.53125,1.0,460320,1024,67,1,n2892-1,732.5625,250.47652
735.5625,1.0,450.03125,0.5,460832,512,35,4,n2918-1,735.5625,251.12155
736.5625,1.0,450.53125,0.5,461344,512,30,4,n2919-1,735.5625,251.12155
736.5625,1.0,450.53125,0.5,461344,512,42,4,n2920-1,735.5625,251.12155
736.5625,2.0,450.53125,1.0,461344,1024,53,1,n2906-1,735.5625,251.12155
736.5625,2.0,450.53125,1.0,461344,1024,55,1,n2907-1,735.5625,251.12155
736.5625,2.0,450.53125,1.0,461344,1024,65,1,n2908-1,735.5625,251.12155
736.5625,2.0,450.53125,1.0,461344,1024,67,1,n2909-1,735.5625,251.12155
737.5625,1.0,451.03125,0.5,461856,512,35,4,n2921-1,735.5625,251.12155
738.5625,2.0,451.53125,1.0,462368,1024,53,1,n2910-1,738.5625,251.74654
738.5625,2.0,451.53125,1.0,462368,1024,55,1,n2911-1,738.5625,251.74654
738.5625,2.0,451.53125,1.0,462368,1024,65,1,n2912-1,738.5625,251.74654
738.5625,2.0,451.53125,1.0,462368,1024,67,1,n2913-1,738.5625,251.74654
739.5625,1.0,452.03125,0.5,462880,512,35,4,n2923-1,738.5625,251.74654
740.5625,1.0,452.53125,0.5,463392,512,30,4,n2924-1,738.5625,251.74654
740.5625,1.0,452.53125,0.5,463392,512,42,4,n2925-1,738.5625,251.74654
740.5625,2.0,452.53125,1.0,463392,1024,53,1,n2914-1,738.5625,251.74654
740.5625,2.0,452.53125,1.0,463392,1024,55,1,n2915-1,738.5625,251.74654
740.5625,2.0,452.53125,1.0,463392,1024,65,1,n2916-1,738.5625,251.74654
740.5625,2.0,452.53125,1.0,463392,1024,67,1,n2917-1,738.5625,251.74654
741.5625,1.0,453.03125,0.5,463904,512,35,4,n2944-1,741.5625,252.41562
742.5625,1.0,453.53125,0.5,464416,512,30,4,n2945-1,741.5625,252.41562
742.5625,1.0,453.53125,0.5,464416,512,42,4,n2946-1,741.5625,252.41562
742.5625,2.0,453.53125,1.0,464416,1024,53,1,n2931-1,741.5625,252.41562
742.5625,2.0,453.53125,1.0,464416,1024,55,1,n2932-1,741.5625,252.41562
742.5625,2.0,453.53125,1.0,464416,1024,65,1,n2933-1,741.5625,252.41562
742.5625,2.0,453.53125,1.0,464416,1024,67,1,n2934-1,741.5625,252.41562
743.5625,1.0,454.03125,0.5,464928,512,35,4,n2947-1,741.5625,252.41562
744.5625,2.0,454.53125,1.0,465440,1024,53,1,n2935-1,744.5625,253.09003
744.5625,2.0,454.53125,1.0,465440,1024,55,1,n2936-1,744.5625,253.09003
744.5625,2.0,454.53125,1.0,465440,1024,65,1,n2937-1,744.5625,253.09003
744.5625,2.0,454.53125,1.0,465440,1024,67,1,n2938-1,744.5625,253.09003
746.5625,1.0,455.53125,0.5,466464,512,47,4,n2950-1,744.5625,253.09003
746.5625,2.0,455.53125,1.0,466464,1024,53,1,n2939-1,744.5625,253.09003
746.5625,2.0,455.53125,1.0,466464,1024,55,1,n2940-1,744.5625,253.09003
746.5625,1.0,455.53125,0.5,466464,512,59,2,n2943-1,744.5625,253.09003
746.5625,2.0,455.53125,1.0,466464,1024,65,1,n2941-1,744.5625,253.09003
746.5625,2.0,455.53125,1.0,466464,1024,67,1,n2942-1,744.5625,253.09003
747.5625,1.0,456.03125,0.5,466976,512,49,4,n2972-1,747.5625,254.00882
747.5625,1.0,456.03125,0.5,466976,512,61,2,n2968-1,747.5625,254.00882
748.5625,1.0,456.53125,0.5,467488,512,50,4,n2973-1,747.5625,254.00882
748.5625,2.0,456.53125,1.0,467488,1024,53,1,n2956-1,747.5625,254.00882
748.5625,2.0,456.53125,1.0,467488,1024,55,1,n2957-1,747.5625,254.00882
748.5625,1.0,456.53125,0.5,467488,512,62,2,n2969-1,747.5625,254.00882
748.5625,2.0,456.53125,1.0,467488,1024,65,1,n2958-1,747.5625,254.00882
748.5625,2.0,456.53125,1.0,467488,1024,67,1,n2959-1,747.5625,254.00882
749.5625,1.0,457.03125,0.5,468000,512,49,4,n2974-1,747.5625,254.00882
749.5625,1.0,457.03125,0.5,468000,512,61,2,n2970-1,747.5625,254.00882
750.5625,9.0,457.53125,4.5,468512,4608,52,4,n2975-1,750.5625,255.35031
750.5625,2.0,457.53125,1.0,468512,1024,53,1,n2960-1,750.5625,255.35031
750.5625,2.0,457.53125,1.0,468512,1024,55,1,n2961-1,750.5625,255.35031
750.5625,9.0,457.53125,4.5,468512,4608,64,2,n2971-1,750.5625,255.35031
750.5625,2.0,457.53125,1.0,468512,1024,65,1,n2962-1,750.5625,255.35031
750.5625,2.0,457.53125,1.0,468512,1024,67,1,n2963-1,750.5625,255.35031
752.5625,2.0,458.53125,1.0,469536,1024,53,1,n2964-1,750.5625,255.35031
752.5625,2.0,458.53125,1.0,469536,1024,55,1,n2965-1,750.5625,255.35031
752.5625,2.0,458.53125,1.0,469536,1024,65,1,n2966-1,750.5625,255.35031
752.5625,2.0,458.53125,1.0,469536,1024,67,1,n2967-1,750.5625,255.35031
754.5625,2.0,459.53125,1.0,470560,1024,53,1,n2981-1,753.5625,256.34534
754.5625,2.0,459.53125,1.0,470560,1024,55,1,n2982-1,753.5625,256.34534
754.5625,2.0,459.53125,1.0,470560,1024,65,1,n2983-1,753.5625,256.34534
754.5625,2.0,459.53125,1.0,470560,1024,67,1,n2984-1,753.5625,256.34534
756.5625,2.0,460.53125,1.0,471584,1024,53,1,n2985-1,756.5625,257.3475
756.5625,2.0,460.53125,1.0,471584,1024,55,1,n2986-1,756.5625,257.3475
756.5625,2.0,460.53125,1.0,471584,1024,65,1,n2987-1,756.5625,257.3475
756.5625,2.0,460.53125,1.0,471584,1024,67,1,n2988-1,756.5625,257.3475
758.5625,2.0,461.53125,1.0,472608,1024,53,1,n2989-1,756.5625,257.3475
758.5625,2.0,461.53125,1.0,472608,1024,55,1,n2990-1,756.5625,257.3475
758.5625,2.0,461.53125,1.0,472608,1024,65,1,n2991-1,756.5625,257.3475
758.5625,2.0,461.53125,1.0,472608,1024,67,1,n2992-1,756.5625,257.3475
759.5625,2.0,462.03125,1.0,473120,1024,50,4,n3015-1,759.5625,258.30237
759.5625,2.0,462.03125,1.0,473120,1024,62,2,n3012-1,759.5625,258.30237
760.5625,2.0,462.53125,1.0,473632,1024,53,1,n3000-1,759.5625,258.30237
760.5625,2.0,462.53125,1.0,473632,1024,55,1,n3001-1,759.5625,258.30237
760.5625,2.0,462.53125,1.0,473632,1024,65,1,n3002-1,759.5625,258.30237
760.5625,2.0,462.53125,1.0,473632,1024,67,1,n3003-1,759.5625,258.30237
761.5625,2.0,463.03125,1.0,474144,1024,49,4,n3016-1,759.5625,258.30237
761.5625,2.0,463.03125,1.0,474144,1024,61,2,n3013-1,759.5625,258.30237
762.5625,2.0,463.53125,1.0,474656,1024,53,1,n3004-1,762.5625,259.54233
762.5625,2.0,463.53125,1.0,474656,1024,55,1,n3005-1,762.5625,259.54233
762.5625,2.0,463.53125,1.0,474656,1024,65,1,n3006-1,762.5625,259.54233
762.5625,2.0,463.53125,1.0,474656,1024,67,1,n3007-1,762.5625,259.54233
763.5625,2.0,464.03125,1.0,475168,1024,47,4,n3017-1,762.5625,259.54233
763.5625,2.0,464.03125,1.0,475168,1024,59,2,n3014-1,762.5625,259.54233
764.5625,2.0,464.53125,1.0,475680,1024,53,1,n3008-1,762.5625,259.54233
764.5625,2.0,464.53125,1.0,475680,1024,55,1,n3009-1,762.5625,259.54233
764.5625,2.0,464.53125,1.0,475680,1024,65,1,n3010-1,762.5625,259.54233
764.5625,2.0,464.53125,1.0,475680,1024,67,1,n3011-1,762.5625,259.54233
765.5625,10.0,465.03125,5.0,476192,5120,47,4,n3036-1,765.5625,261.20767
765.5625,10.0,465.03125,5.0,476192,5120,59,2,n3035-1,765.5625,261.20767
766.2285,0.66796875,465.36426,0.33398438,476533,342,21,5,n3037-1,765.5625,261.20767
766.5625,2.0,465.53125,1.0,476704,1024,55,1,n3023-1,765.5625,261.20767
766.5625,2.0,465.53125,1.0,476704,1024,57,1,n3024-1,765.5625,261.20767
766.5625,2.0,465.53125,1.0,476704,1024,67,1,n3025-1,765.5625,261.20767
766.5625,2.0,465.53125,1.0,476704,1024,69,1,n3026-1,765.5625,261.20767
766.8965,0.6660156,465.69824,0.3330078,476875,341,33,5,n3038-1,765.5625,261.20767
767.5625,2.0,466.03125,1.0,477216,1024,33,5,n3039-1,765.5625,261.20767
767.5625,2.0,466.03125,1.0,477216,1024,49,5,n3040-1,765.5625,261.20767
768.5625,2.0,466.53125,1.0,477728,1024,55,1,n3027-1,768.5625,263.82062
768.5625,2.0,466.53125,1.0,477728,1024,57,1,n3028-1,768.5625,263.82062
768.5625,2.0,466.53125,1.0,477728,1024,67,1,n3029-1,768.5625,263.82062
768.5625,2.0,466.53125,1.0,477728,1024,69,1,n3030-1,768.5625,263.82062
770.5625,2.0,467.53125,1.0,478752,1024,55,1,n3031-1,768.5625,263.82062
770.5625,2.0,467.53125,1.0,478752,1024,57,1,n3032-1,768.5625,263.82062
770.5625,2.0,467.53125,1.0,478752,1024,67,1,n3033-1,768.5625,263.82062
770.5625,2.0,467.53125,1.0,478752,1024,69,1,n3034-1,768.5625,263.82062
772.5625,2.0,468.53125,1.0,479776,1024,55,1,n3046-1,771.5625,264.7199
772.5625,2.0,468.53125,1.0,479776,1024,57,1,n3047-1,771.5625,264.7199
772.5625,2.0,468.53125,1.0,479776,1024,67,1,n3048-1,771.5625,264.7199
772.5625,2.0,468.53125,1.0,479776,1024,69,1,n3049-1,771.5625,264.7199
774.5625,2.0,469.53125,1.0,480800,1024,55,1,n3050-1,774.5625,265.41507
774.5625,2.0,469.53125,1.0,480800,1024,57,1,n3051-1,774.5625,265.41507
774.5625,2.0,469.53125,1.0,480800,1024,67,1,n3052-1,774.5625,265.41507
774.5625,2.0,469.53125,1.0,480800,1024,69,1,n3053-1,774.5625,265.41507
775.5625,2.0,470.03125,1.0,481312,1024,46,4,n3061-1,774.5625,265.41507
775.5625,2.0,470.03125,1.0,481312,1024,58,2,n3059-1,774.5625,265.41507
776.5625,1.0,470.53125,0.5,481824,512,55,1,n3054-1,774.5625,265.41507
776.5625,1.0,470.53125,0.5,481824,512,57,1,n3055-1,774.5625,265.41507
776.5625,1.0,470.53125,0.5,481824,512,67,1,n3056-1,774.5625,265.41507
776.5625,1.0,470.53125,0.5,481824,512,69,1,n3057-1,774.5625,265.41507
777.5625,0.6660156,471.03125,0.3330078,482336,341,46,4,n3075-1,777.5625,267.32346
777.5625,0.6660156,471.03125,0.3330078,482336,341,58,1,n3063-1,777.5625,267.32346
778.2285,0.66796875,471.36426,0.33398438,482677,342,47,4,n3076-1,777.5625,267.32346
778.2285,0.66796875,471.36426,0.33398438,482677,342,59,1,n3064-1,777.5625,267.32346
778.8965,0.6660156,471.69824,0.3330078,483019,341,46,4,n3077-1,777.5625,267.32346
778.8965,0.6660156,471.69824,0.3330078,483019,341,58,1,n3065-1,777.5625,267.32346
779.5625,4.0,472.03125,2.0,483360,2048,54,4,n3078-1,777.5625,267.32346
779.5625,4.0,472.03125,2.0,483360,2048,66,1,n3066-1,777.5625,267.32346
780.5625,2.0,472.53125,1.0,483872,1024,57,2,n3067-1,780.5625,268.40918
780.5625,2.0,472.53125,1.0,483872,1024,59,2,n3068-1,780.5625,268.40918
780.5625,2.0,472.53125,1.0,483872,1024,69,2,n3069-1,780.5625,268.40918
780.5625,2.0,472.53125,1.0,483872,1024,71,2,n3070-1,780.5625,268.40918
782.5625,1.0,473.53125,0.5,484896,512,57,2,n3071-1,780.5625,268.40918
782.5625,1.0,473.53125,0.5,484896,512,59,2,n3072-1,780.5625,268.40918
782.5625,1.0,473.53125,0.5,484896,512,69,2,n3073-1,780.5625,268.40918
782.5625,1.0,473.53125,0.5,484896,512,71,2,n3074-1,780.5625,268.40918
783.5625,1.0,474.03125,0.5,485408,512,38,4,n3096-1,783.5625,269.1063
784.5625,1.0,474.53125,0.5,485920,512,33,4,n3097-1,783.5625,269.1063
784.5625,1.0,474.53125,0.5,485920,512,45,4,n3098-1,783.5625,269.1063
784.5625,2.0,474.53125,1.0,485920,1024,57,1,n3080-1,783.5625,269.1063
784.5625,2.0,474.53125,1.0,485920,1024,59,1,n3081-1,783.5625,269.1063
784.5625,2.0,474.53125,1.0,485920,1024,69,1,n3082-1,783.5625,269.1063
784.5625,2.0,474.53125,1.0,485920,1024,71,1,n3083-1,783.5625,269.1063
785.5625,1.0,475.03125,0.5,486432,512,38,4,n3099-1,783.5625,269.1063
786.5625,2.0,475.53125,1.0,486944,1024,57,1,n3084-1,786.5625,269.73398
786.5625,2.0,475.53125,1.0,486944,1024,59,1,n3085-1,786.5625,269.73398
786.5625,2.0,475.53125,1.0,486944,1024,69,1,n3086-1,786.5625,269.73398
786.5625,2.0,475.53125,1.0,486944,1024,71,1,n3087-1,786.5625,269.73398
787.5625,1.0,476.03125,0.5,487456,512,38,4,n3101-1,786.5625,269.73398
788.5625,1.0,476.53125,0.5,487968,512,33,4,n3102-1,786.5625,269.73398
788.5625,1.0,476.53125,0.5,487968,512,45,4,n3103-1,786.5625,269.73398
788.5625,2.0,476.53125,1.0,487968,1024,57,1,n3088-1,786.5625,269.73398
788.5625,2.0,476.53125,1.0,487968,1024,59,1,n3089-1,786.5625,269.73398
788.5625,2.0,476.53125,1.0,487968,1024,69,1,n3090-1,786.5625,269.73398
788.5625,2.0,476.53125,1.0,487968,1024,71,1,n3091-1,786.5625,269.73398
789.5625,1.0,477.03125,0.5,488480,512,38,4,n3121-1,789.5625,270.36832
789.5625,1.0,477.03125,0.5,488480,512,57,1,n3105-1,789.5625,270.36832
789.5625,1.0,477.03125,0.5,488480,512,59,1,n3106-1,789.5625,270.36832
789.5625,1.0,477.03125,0.5,488480,512,69,1,n3107-1,789.5625,270.36832
789.5625,1.0,477.03125,0.5,488480,512,71,1,n3108-1,789.5625,270.36832
790.5625,1.0,477.53125,0.5,488992,512,33,4,n3122-1,789.5625,270.36832
790.5625,1.0,477.53125,0.5,488992,512,45,4,n3123-1,789.5625,270.36832
790.5625,2.0,477.53125,1.0,488992,1024,57,1,n3109-1,789.5625,270.36832
790.5625,2.0,477.53125,1.0,488992,1024,59,1,n3110-1,789.5625,270.36832
790.5625,2.0,477.53125,1.0,488992,1024,69,1,n3111-1,789.5625,270.36832
790.5625,2.0,477.53125,1.0,488992,1024,71,1,n3112-1,789.5625,270.36832
791.5625,1.0,478.03125,0.5,489504,512,38,4,n3124-1,789.5625,270.36832
792.5625,2.0,478.53125,1.0,490016,1024,57,1,n3113-1,792.5625,271.00934
792.5625,2.0,478.53125,1.0,490016,1024,59,1,n3114-1,792.5625,271.00934
792.5625,2.0,478.53125,1.0,490016,1024,69,1,n3115-1,792.5625,271.00934
792.5625,2.0,478.53125,1.0,490016,1024,71,1,n3116-1,792.5625,271.00934
793.5625,1.0,479.03125,0.5,490528,512,38,4,n3126-1,792.5625,271.00934
794.5625,1.0,479.53125,0.5,491040,512,33,4,n3127-1,792.5625,271.00934
794.5625,1.0,479.53125,0.5,491040,512,45,4,n3128-1,792.5625,271.00934
794.5625,2.0,479.53125,1.0,491040,1024,57,1,n3117-1,792.5625,271.00934
794.5625,2.0,479.53125,1.0,491040,1024,59,1,n3118-1,792.5625,271.00934
794.5625,2.0,479.53125,1.0,491040,1024,69,1,n3119-1,792.5625,271.00934
794.5625,2.0,479.53125,1.0,491040,1024,71,1,n3120-1,792.5625,271.00934
795.5625,1.0,480.03125,0.5,491552,512,38,4,n3146-1,795.5625,271.63034
796.5625,2.0,480.53125,1.0,492064,1024,57,1,n3134-1,795.5625,271.63034
796.5625,2.0,480.53125,1.0,492064,1024,59,1,n3135-1,795.5625,271.63034
796.5625,2.0,480.53125,1.0,492064,1024,69,1,n3136-1,795.5625,271.63034
796.5625,2.0,480.53125,1.0,492064,1024,71,1,n3137-1,795.5625,271.63034
797.5625,1.0,481.03125,0.5,492576,512,38,4,n3147-1,795.5625,271.63034
798.5625,1.0,481.53125,0.5,493088,512,33,4,n3148-1,798.5625,272.26068
798.5625,1.0,481.53125,0.5,493088,512,45,4,n3149-1,798.5625,272.26068
798.5625,2.0,481.53125,1.0,493088,1024,57,1,n3138-1,798.5625,272.26068
798.5625,2.0,481.53125,1.0,493088,1024,59,1,n3139-1,798.5625,272.26068
798.5625,2.0,481.53125,1.0,493088,1024,69,1,n3140-1,798.5625,272.26068
