onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
122.75,0.25,122.75,0.25,982,2,48,5,n750-1,122.0,58.08906
123.0,0.5,123.0,0.5,984,4,46,5,n763-1,123.0,58.56719
123.0,0.25,123.0,0.25,984,2,79,1,n751-1,123.0,58.56719
123.25,0.25,123.25,0.25,986,2,74,1,n752-1,123.0,58.56719
123.5,0.5,123.5,0.5,988,4,43,5,n764-1,123.0,58.56719
123.5,0.25,123.5,0.25,988,2,82,1,n753-1,123.0,58.56719
123.75,0.25,123.75,0.25,990,2,81,1,n754-1,123.0,58.56719
124.0,0.5,124.0,0.5,992,4,46,5,n765-1,124.0,59.05573
124.0,0.25,124.0,0.25,992,2,79,1,n755-1,124.0,59.05573
124.25,0.25,124.25,0.25,994,2,77,1,n756-1,124.0,59.05573
124.5,0.5,124.5,0.5,996,4,50,5,n766-1,124.0,59.05573
124.5,0.25,124.5,0.25,996,2,76,1,n757-1,124.0,59.05573
124.75,0.25,124.75,0.25,998,2,74,1,n758-1,124.0,59.05573
125.0,1.25,125.0,1.25,1000,10,55,5,n767-1,125.0,59.528126
125.0,0.25,125.0,0.25,1000,2,73,1,n759-1,125.0,59.528126
125.25,0.25,125.25,0.25,1002,2,74,1,n760-1,125.0,59.528126
125.5,0.25,125.5,0.25,1004,2,76,1,n761-1,125.0,59.528126
125.75,0.25,125.75,0.25,1006,2,73,1,n762-1,125.0,59.528126
126.0,0.5,126.0,0.5,1008,4,69,1,n768-1,126.0,60.007294
126.25,0.25,126.25,0.25,1010,2,55,5,n774-1,126.0,60.007294
126.5,0.25,126.5,0.25,1012,2,45,5,n775-1,126.0,60.007294
126.5,0.5,126.5,0.5,1012,4,64,1,n769-1,126.0,60.007294
126.75,0.25,126.75,0.25,1014,2,43,5,n776-1,126.0,60.007294
127.0,0.25,127.0,0.25,1016,2,45,5,n777-1,127.0,60.500523
127.0,0.5,127.0,0.5,1016,4,69,1,n770-1,127.0,60.500523
127.25,0.25,127.25,0.25,1018,2,55,5,n778-1,127.0,60.500523
127.5,0.25,127.5,0.25,1020,2,45,5,n779-1,127.0,60.500523
127.5,0.5,127.5,0.5,1020,4,73,1,n771-1,127.0,60.500523
127.75,0.25,127.75,0.25,1022,2,55,5,n780-1,127.0,60.500523
128.0,0.25,128.0,0.25,1024,2,45,5,n781-1,128.0,60.97396
128.0,1.25,128.0,1.25,1024,10,76,1,n772-1,128.0,60.97396
128.25,0.25,128.25,0.25,1026,2,55,5,n782-1,128.0,60.97396
128.5,0.25,128.5,0.25,1028,2,45,5,n783-1,128.0,60.97396
128.75,0.25,128.75,0.25,1030,2,55,5,n784-1,128.0,60.97396
129.0,0.25,129.0,0.25,1032,2,45,5,n794-1,129.0,61.425
129.25,0.25,129.25,0.25,1034,2,53,5,n795-1,129.0,61.425
129.25,0.25,129.25,0.25,1034,2,69,1,n786-1,129.0,61.425
129.5,0.25,129.5,0.25,1036,2,45,5,n796-1,129.0,61.425
129.5,0.25,129.5,0.25,1036,2,65,1,n787-1,129.0,61.425
129.75,0.25,129.75,0.25,1038,2,43,5,n797-1,129.0,61.425
129.75,0.25,129.75,0.25,1038,2,69,1,n788-1,129.0,61.425
130.0,0.25,130.0,0.25,1040,2,45,5,n798-1,130.0,61.90104
130.0,0.25,130.0,0.25,1040,2,74,1,n789-1,130.0,61.90104
130.25,0.25,130.25,0.25,1042,2,53,5,n799-1,130.0,61.90104
130.25,0.25,130.25,0.25,1042,2,69,1,n790-1,130.0,61.90104
130.5,0.25,130.5,0.25,1044,2,45,5,n800-1,130.0,61.90104
130.5,0.25,130.5,0.25,1044,2,65,1,n791-1,130.0,61.90104
130.75,0.25,130.75,0.25,1046,2,53,5,n801-1,130.0,61.90104
130.75,0.25,130.75,0.25,1046,2,69,1,n792-1,130.0,61.90104
131.0,0.25,131.0,0.25,1048,2,45,5,n802-1,131.0,62.35677
131.0,1.25,131.0,1.25,1048,10,74,1,n793-1,131.0,62.35677
131.25,0.25,131.25,0.25,1050,2,53,5,n803-1,131.0,62.35677
131.5,0.25,131.5,0.25,1052,2,45,5,n804-1,131.0,62.35677
131.75,0.25,131.75,0.25,1054,2,53,5,n805-1,131.0,62.35677
132.0,0.25,132.0,0.25,1056,2,45,5,n815-1,132.0,62.833332
132.25,0.25,132.25,0.25,1058,2,52,5,n816-1,132.0,62.833332
132.25,0.25,132.25,0.25,1058,2,67,1,n807-1,132.0,62.833332
132.5,0.25,132.5,0.25,1060,2,45,5,n817-1,132.0,62.833332
132.5,0.25,132.5,0.25,1060,2,64,1,n808-1,132.0,62.833332
132.75,0.25,132.75,0.25,1062,2,43,5,n818-1,132.0,62.833332
132.75,0.25,132.75,0.25,1062,2,67,1,n809-1,132.0,62.833332
133.0,0.25,133.0,0.25,1064,2,45,5,n819-1,133.0,63.31875
133.0,0.25,133.0,0.25,1064,2,72,1,n810-1,133.0,63.31875
133.25,0.25,133.25,0.25,1066,2,52,5,n820-1,133.0,63.31875
133.25,0.25,133.25,0.25,1066,2,67,1,n811-1,133.0,63.31875
133.5,0.25,133.5,0.25,1068,2,45,5,n821-1,133.0,63.31875
133.5,0.25,133.5,0.25,1068,2,64,1,n812-1,133.0,63.31875
133.75,0.25,133.75,0.25,1070,2,52,5,n822-1,133.0,63.31875
133.75,0.25,133.75,0.25,1070,2,67,1,n813-1,133.0,63.31875
134.0,0.25,134.0,0.25,1072,2,45,5,n823-1,134.0,63.78958
134.0,1.25,134.0,1.25,1072,10,72,1,n814-1,134.0,63.78958
134.25,0.25,134.25,0.25,1074,2,52,5,n824-1,134.0,63.78958
134.5,0.25,134.5,0.25,1076,2,45,5,n825-1,134.0,63.78958
134.75,0.25,134.75,0.25,1078,2,52,5,n826-1,134.0,63.78958
135.0,0.25,135.0,0.25,1080,2,45,5,n839-1,135.0,64.28438
135.25,0.25,135.25,0.25,1082,2,50,5,n840-1,135.0,64.28438
135.25,0.25,135.25,0.25,1082,2,65,1,n828-1,135.0,64.28438
135.5,0.25,135.5,0.25,1084,2,53,5,n841-1,135.0,64.28438
135.5,0.25,135.5,0.25,1084,2,62,1,n829-1,135.0,64.28438
135.75,0.25,135.75,0.25,1086,2,50,5,n842-1,135.0,64.28438
135.75,0.25,135.75,0.25,1086,2,65,1,n830-1,135.0,64.28438
136.0,0.25,136.0,0.25,1088,2,45,5,n843-1,136.0,64.7474
136.0,0.25,136.0,0.25,1088,2,70,1,n831-1,136.0,64.7474
136.25,0.25,136.25,0.25,1090,2,50,5,n844-1,136.0,64.7474
136.25,0.25,136.25,0.25,1090,2,65,1,n832-1,136.0,64.7474
136.5,0.25,136.5,0.25,1092,2,53,5,n845-1,136.0,64.7474
136.5,0.25,136.5,0.25,1092,2,62,1,n833-1,136.0,64.7474
136.75,0.25,136.75,0.25,1094,2,57,5,n846-1,136.0,64.7474
136.75,0.25,136.75,0.25,1094,2,65,1,n834-1,136.0,64.7474
137.0,0.25,137.0,0.25,1096,2,43,5,n847-1,137.0,65.18698
137.0,0.25,137.0,0.25,1096,2,70,1,n835-1,137.0,65.18698
137.25,0.25,137.25,0.25,1098,2,52,5,n848-1,137.0,65.18698
137.25,0.25,137.25,0.25,1098,2,67,1,n836-1,137.0,65.18698
137.5,0.25,137.5,0.25,1100,2,55,5,n849-1,137.0,65.18698
137.5,0.25,137.5,0.25,1100,2,64,1,n837-1,137.0,65.18698
137.75,0.25,137.75,0.25,1102,2,58,5,n850-1,137.0,65.18698
137.75,0.25,137.75,0.25,1102,2,67,1,n838-1,137.0,65.18698
138.0,0.5,138.0,0.5,1104,4,55,5,n861-1,138.0,65.65729
138.0,0.25,138.0,0.25,1104,2,61,1,n851-1,138.0,65.65729
138.25,0.25,138.25,0.25,1106,2,69,1,n852-1,138.0,65.65729
138.5,0.5,138.5,0.5,1108,4,49,5,n862-1,138.0,65.65729
138.5,0.25,138.5,0.25,1108,2,70,1,n853-1,138.0,65.65729
138.75,0.25,138.75,0.25,1110,2,69,1,n854-1,138.0,65.65729
139.0,0.5,139.0,0.5,1112,4,52,5,n863-1,139.0,66.14323
139.0,0.25,139.0,0.25,1112,2,61,1,n855-1,139.0,66.14323
139.25,0.25,139.25,0.25,1114,2,69,1,n856-1,139.0,66.14323
139.5,0.5,139.5,0.5,1116,4,43,5,n864-1,139.0,66.14323
139.5,0.25,139.5,0.25,1116,2,70,1,n857-1,139.0,66.14323
139.75,0.25,139.75,0.25,1118,2,69,1,n858-1,139.0,66.14323
140.0,0.5,140.0,0.5,1120,4,61,1,n859-1,140.0,66.64896
140.25,0.25,140.25,0.25,1122,2,46,5,n866-1,140.0,66.64896
140.5,0.25,140.5,0.25,1124,2,45,5,n867-1,140.0,66.64896
140.5,0.75,140.5,0.75,1124,6,64,1,n860-1,140.0,66.64896
140.75,0.25,140.75,0.25,1126,2,43,5,n868-1,140.0,66.64896
141.0,0.25,141.0,0.25,1128,2,41,5,n879-1,141.0,67.13333
141.25,0.25,141.25,0.25,1130,2,53,5,n880-1,141.0,67.13333
141.25,0.25,141.25,0.25,1130,2,69,1,n870-1,141.0,67.13333
141.5,0.25,141.5,0.25,1132,2,52,5,n881-1,141.0,67.13333
141.5,0.25,141.5,0.25,1132,2,70,1,n871-1,141.0,67.13333
141.75,0.25,141.75,0.25,1134,2,53,5,n882-1,141.0,67.13333
141.75,0.25,141.75,0.25,1134,2,69,1,n872-1,141.0,67.13333
142.0,0.25,142.0,0.25,1136,2,41,5,n883-1,142.0,67.6224
142.0,0.25,142.0,0.25,1136,2,62,1,n873-1,142.0,67.6224
142.25,0.25,142.25,0.25,1138,2,53,5,n884-1,142.0,67.6224
142.25,0.25,142.25,0.25,1138,2,69,1,n874-1,142.0,67.6224
142.5,0.25,142.5,0.25,1140,2,52,5,n885-1,142.0,67.6224
142.5,0.25,142.5,0.25,1140,2,70,1,n875-1,142.0,67.6224
142.75,0.25,142.75,0.25,1142,2,53,5,n886-1,142.0,67.6224
142.75,0.25,142.75,0.25,1142,2,69,1,n876-1,142.0,67.6224
143.0,0.25,143.0,0.25,1144,2,41,5,n887-1,143.0,68.083855
143.0,0.5,143.0,0.5,1144,4,62,1,n877-1,143.0,68.083855
143.25,0.25,143.25,0.25,1146,2,53,5,n888-1,143.0,68.083855
143.5,0.25,143.5,0.25,1148,2,52,5,n889-1,143.0,68.083855
143.5,0.75,143.5,0.75,1148,6,65,1,n878-1,143.0,68.083855
143.75,0.25,143.75,0.25,1150,2,50,5,n890-1,143.0,68.083855
144.0,0.5,144.0,0.5,1152,4,49,5,n901-1,144.0,68.561455
144.25,0.25,144.25,0.25,1154,2,67,1,n892-1,144.0,68.561455
144.5,0.5,144.5,0.5,1156,4,40,5,n902-1,144.0,68.561455
144.5,0.25,144.5,0.25,1156,2,69,1,n893-1,144.0,68.561455
144.75,0.25,144.75,0.25,1158,2,67,1,n894-1,144.0,68.561455
145.0,0.5,145.0,0.5,1160,4,43,5,n903-1,145.0,69.04479
145.0,0.25,145.0,0.25,1160,2,64,1,n895-1,145.0,69.04479
145.25,0.25,145.25,0.25,1162,2,67,1,n896-1,145.0,69.04479
145.5,0.5,145.5,0.5,1164,4,37,5,n904-1,145.0,69.04479
145.5,0.25,145.5,0.25,1164,2,69,1,n897-1,145.0,69.04479
145.75,0.25,145.75,0.25,1166,2,67,1,n898-1,145.0,69.04479
146.0,0.5,146.0,0.5,1168,4,57,1,n899-1,146.0,69.535416
146.25,0.25,146.25,0.25,1170,2,49,5,n906-1,146.0,69.535416
146.5,0.25,146.5,0.25,1172,2,47,5,n907-1,146.0,69.535416
146.5,0.75,146.5,0.75,1172,6,67,1,n900-1,146.0,69.535416
146.75,0.25,146.75,0.25,1174,2,45,5,n908-1,146.0,69.535416
147.0,0.5,147.0,0.5,1176,4,50,5,n921-1,147.0,70.01146
147.25,0.25,147.25,0.25,1178,2,58,1,n910-1,147.0,70.01146
147.5,0.5,147.5,0.5,1180,4,38,5,n922-1,147.0,70.01146
147.5,0.25,147.5,0.25,1180,2,57,1,n911-1,147.0,70.01146
147.75,0.25,147.75,0.25,1182,2,55,1,n912-1,147.0,70.01146
148.0,0.5,148.0,0.5,1184,4,41,5,n923-1,148.0,70.48542
148.0,0.25,148.0,0.25,1184,2,57,1,n913-1,148.0,70.48542
148.25,0.25,148.25,0.25,1186,2,64,1,n914-1,148.0,70.48542
148.5,0.5,148.5,0.5,1188,4,45,5,n924-1,148.0,70.48542
148.5,0.25,148.5,0.25,1188,2,62,1,n915-1,148.0,70.48542
148.75,0.25,148.75,0.25,1190,2,61,1,n916-1,148.0,70.48542
149.0,1.25,149.0,1.25,1192,10,50,5,n925-1,149.0,70.96667
149.0,0.25,149.0,0.25,1192,2,62,1,n917-1,149.0,70.96667
149.25,0.25,149.25,0.25,1194,2,67,1,n918-1,149.0,70.96667
149.5,0.25,149.5,0.25,1196,2,65,1,n919-1,149.0,70.96667
149.75,0.25,149.75,0.25,1198,2,64,1,n920-1,149.0,70.96667
150.0,0.25,150.0,0.25,1200,2,65,1,n926-1,150.0,71.41354
150.25,0.25,150.25,0.25,1202,2,55,5,n939-1,150.0,71.41354
150.25,0.25,150.25,0.25,1202,2,58,1,n927-1,150.0,71.41354
150.5,0.25,150.5,0.25,1204,2,57,5,n940-1,150.0,71.41354
150.5,0.25,150.5,0.25,1204,2,60,1,n928-1,150.0,71.41354
150.75,0.25,150.75,0.25,1206,2,58,5,n941-1,150.0,71.41354
150.75,0.25,150.75,0.25,1206,2,62,1,n929-1,150.0,71.41354
151.0,0.25,151.0,0.25,1208,2,48,5,n942-1,151.0,71.86614
151.0,0.25,151.0,0.25,1208,2,63,1,n930-1,151.0,71.86614
151.25,0.25,151.25,0.25,1210,2,54,5,n943-1,151.0,71.86614
151.25,0.25,151.25,0.25,1210,2,57,1,n931-1,151.0,71.86614
151.5,0.25,151.5,0.25,1212,2,55,5,n944-1,151.0,71.86614
151.5,0.25,151.5,0.25,1212,2,58,1,n932-1,151.0,71.86614
151.75,0.25,151.75,0.25,1214,2,57,5,n945-1,151.0,71.86614
151.75,0.25,151.75,0.25,1214,2,60,1,n933-1,151.0,71.86614
152.0,0.25,152.0,0.25,1216,2,46,5,n946-1,152.0,72.32188
152.0,0.25,152.0,0.25,1216,2,62,1,n934-1,152.0,72.32188
152.25,0.25,152.25,0.25,1218,2,55,5,n947-1,152.0,72.32188
152.25,0.25,152.25,0.25,1218,2,58,1,n935-1,152.0,72.32188
152.5,0.25,152.5,0.25,1220,2,57,5,n948-1,152.0,72.32188
152.5,0.25,152.5,0.25,1220,2,60,1,n936-1,152.0,72.32188
152.75,0.25,152.75,0.25,1222,2,58,5,n949-1,152.0,72.32188
152.75,0.25,152.75,0.25,1222,2,62,1,n937-1,152.0,72.32188
153.0,0.25,153.0,0.25,1224,2,48,5,n962-1,153.0,72.79323
153.0,0.25,153.0,0.25,1224,2,63,1,n950-1,153.0,72.79323
153.25,0.25,153.25,0.25,1226,2,54,5,n963-1,153.0,72.79323
153.25,0.25,153.25,0.25,1226,2,57,1,n951-1,153.0,72.79323
153.5,0.25,153.5,0.25,1228,2,55,5,n964-1,153.0,72.79323
153.5,0.25,153.5,0.25,1228,2,58,1,n952-1,153.0,72.79323
153.75,0.25,153.75,0.25,1230,2,57,5,n965-1,153.0,72.79323
153.75,0.25,153.75,0.25,1230,2,60,1,n953-1,153.0,72.79323
154.0,0.25,154.0,0.25,1232,2,46,5,n966-1,154.0,73.23646
154.0,0.25,154.0,0.25,1232,2,62,1,n954-1,154.0,73.23646
154.25,0.25,154.25,0.25,1234,2,55,5,n967-1,154.0,73.23646
154.25,0.25,154.25,0.25,1234,2,58,1,n955-1,154.0,73.23646
154.5,0.25,154.5,0.25,1236,2,57,5,n968-1,154.0,73.23646
154.5,0.25,154.5,0.25,1236,2,60,1,n956-1,154.0,73.23646
154.75,0.25,154.75,0.25,1238,2,58,5,n969-1,154.0,73.23646
154.75,0.25,154.75,0.25,1238,2,62,1,n957-1,154.0,73.23646
155.0,0.25,155.0,0.25,1240,2,45,5,n970-1,155.0,73.691666
155.0,0.25,155.0,0.25,1240,2,60,1,n958-1,155.0,73.691666
155.25,0.25,155.25,0.25,1242,2,50,5,n971-1,155.0,73.691666
155.25,0.25,155.25,0.25,1242,2,54,1,n959-1,155.0,73.691666
155.5,0.25,155.5,0.25,1244,2,52,5,n972-1,155.0,73.691666
155.5,0.25,155.5,0.25,1244,2,55,1,n960-1,155.0,73.691666
155.75,0.25,155.75,0.25,1246,2,54,5,n973-1,155.0,73.691666
155.75,0.25,155.75,0.25,1246,2,57,1,n961-1,155.0,73.691666
156.0,0.25,156.0,0.25,1248,2,43,5,n982-1,156.0,74.16563
156.0,0.25,156.0,0.25,1248,2,58,1,n974-1,156.0,74.16563
156.25,0.25,156.25,0.25,1250,2,50,5,n983-1,156.0,74.16563
156.5,0.25,156.5,0.25,1252,2,52,5,n984-1,156.0,74.16563
156.75,0.25,156.75,0.25,1254,2,54,5,n985-1,156.0,74.16563
157.0,0.25,157.0,0.25,1256,2,55,5,n986-1,157.0,74.67083
157.25,0.25,157.25,0.25,1258,2,57,1,n975-1,157.0,74.67083
157.5,0.25,157.5,0.25,1260,2,58,1,n976-1,157.0,74.67083
157.75,0.25,157.75,0.25,1262,2,60,1,n977-1,157.0,74.67083
158.0,0.25,158.0,0.25,1264,2,62,1,n978-1,158.0,75.11771
158.25,0.25,158.25,0.25,1266,2,58,1,n979-1,158.0,75.11771
158.5,0.25,158.5,0.25,1268,2,67,1,n980-1,158.0,75.11771
158.75,0.25,158.75,0.25,1270,2,62,1,n981-1,158.0,75.11771
159.0,0.25,159.0,0.25,1272,2,70,1,n987-1,159.0,75.592705
159.25,0.25,159.25,0.25,1274,2,67,1,n988-1,159.0,75.592705
159.5,0.25,159.5,0.25,1276,2,65,1,n989-1,159.0,75.592705
159.75,0.25,159.75,0.25,1278,2,63,1,n990-1,159.0,75.592705
160.0,0.25,160.0,0.25,1280,2,62,1,n991-1,160.0,76.072914
160.25,0.25,160.25,0.25,1282,2,60,5,n997-1,160.0,76.072914
160.5,0.25,160.5,0.25,1284,2,58,5,n998-1,160.0,76.072914
160.75,0.25,160.75,0.25,1286,2,57,5,n999-1,160.0,76.072914
161.0,0.25,161.0,0.25,1288,2,55,5,n1000-1,161.0,76.530205
161.25,0.25,161.25,0.25,1290,2,58,5,n1001-1,161.0,76.530205
161.5,0.25,161.5,0.25,1292,2,52,5,n1002-1,161.0,76.530205
161.75,0.25,161.75,0.25,1294,2,55,5,n1003-1,161.0,76.530205
162.0,1.0,162.0,1.0,1296,8,49,5,n1016-1,162.0,76.989586
162.25,0.25,162.25,0.25,1298,2,70,1,n1005-1,162.0,76.989586
162.5,0.25,162.5,0.25,1300,2,69,1,n1006-1,162.0,76.989586
162.75,0.25,162.75,0.25,1302,2,67,1,n1007-1,162.0,76.989586
163.0,0.25,163.0,0.25,1304,2,76,1,n1008-1,163.0,77.44479
163.25,0.25,163.25,0.25,1306,2,74,1,n1009-1,163.0,77.44479
163.5,0.5,163.5,0.5,1308,4,45,5,n1018-1,163.0,77.44479
163.5,0.25,163.5,0.25,1308,2,73,1,n1010-1,163.0,77.44479
163.75,0.25,163.75,0.25,1310,2,71,1,n1011-1,163.0,77.44479
164.0,0.5,164.0,0.5,1312,4,47,5,n1019-1,164.0,77.93125
164.0,0.25,164.0,0.25,1312,2,69,1,n1012-1,164.0,77.93125
164.25,0.25,164.25,0.25,1314,2,67,1,n1013-1,164.0,77.93125
164.5,0.5,164.5,0.5,1316,4,49,5,n1020-1,164.0,77.93125
164.5,0.25,164.5,0.25,1316,2,65,1,n1014-1,164.0,77.93125
164.75,0.25,164.75,0.25,1318,2,64,1,n1015-1,164.0,77.93125
165.0,0.5,165.0,0.5,1320,4,50,5,n1033-1,165.0,78.38854
165.0,0.25,165.0,0.25,1320,2,65,1,n1021-1,165.0,78.38854
165.25,0.25,165.25,0.25,1322,2,62,1,n1022-1,165.0,78.38854
165.5,0.5,165.5,0.5,1324,4,52,5,n1034-1,165.0,78.38854
165.5,0.25,165.5,0.25,1324,2,67,1,n1023-1,165.0,78.38854
165.75,0.25,165.75,0.25,1326,2,62,1,n1024-1,165.0,78.38854
166.0,0.5,166.0,0.5,1328,4,53,5,n1035-1,166.0,78.86719
166.0,0.25,166.0,0.25,1328,2,69,1,n1025-1,166.0,78.86719
166.25,0.25,166.25,0.25,1330,2,62,1,n1026-1,166.0,78.86719
166.5,0.5,166.5,0.5,1332,4,55,5,n1036-1,166.0,78.86719
166.5,0.25,166.5,0.25,1332,2,70,1,n1027-1,166.0,78.86719
166.75,0.25,166.75,0.25,1334,2,62,1,n1028-1,166.0,78.86719
167.0,0.5,167.0,0.5,1336,4,57,5,n1037-1,167.0,79.375
167.25,0.25,167.25,0.25,1338,2,62,1,n1030-1,167.0,79.375
167.5,0.5,167.5,0.5,1340,4,45,5,n1038-1,167.0,79.375
167.5,0.25,167.5,0.25,1340,2,64,1,n1031-1,167.0,79.375
167.75,0.25,167.75,0.25,1342,2,61,1,n1032-1,167.0,79.375
168.0,0.5,168.0,0.5,1344,4,50,5,n1051-1,168.0,79.95781
168.0,0.25,168.0,0.25,1344,2,62,1,n1039-1,168.0,79.95781
168.25,0.25,168.25,0.25,1346,2,60,1,n1040-1,168.0,79.95781
168.5,0.25,168.5,0.25,1348,2,54,1,n1041-1,168.0,79.95781
168.5,0.5,168.5,0.5,1348,4,57,5,n1052-1,168.0,79.95781
168.75,0.25,168.75,0.25,1350,2,60,1,n1042-1,168.0,79.95781
169.0,0.5,169.0,0.5,1352,4,50,5,n1053-1,169.0,80.4125
169.0,0.25,169.0,0.25,1352,2,62,1,n1043-1,169.0,80.4125
169.25,0.25,169.25,0.25,1354,2,60,1,n1044-1,169.0,80.4125
169.5,0.25,169.5,0.25,1356,2,54,1,n1045-1,169.0,80.4125
169.5,0.5,169.5,0.5,1356,4,57,5,n1054-1,169.0,80.4125
169.75,0.25,169.75,0.25,1358,2,60,1,n1046-1,169.0,80.4125
170.0,0.5,170.0,0.5,1360,4,50,5,n1055-1,170.0,80.88646
170.0,0.25,170.0,0.25,1360,2,62,1,n1047-1,170.0,80.88646
170.25,0.25,170.25,0.25,1362,2,60,1,n1048-1,170.0,80.88646
170.5,0.25,170.5,0.25,1364,2,54,1,n1049-1,170.0,80.88646
170.5,0.5,170.5,0.5,1364,4,57,5,n1056-1,170.0,80.88646
170.75,0.25,170.75,0.25,1366,2,60,1,n1050-1,170.0,80.88646
171.0,0.5,171.0,0.5,1368,4,50,5,n1069-1,171.0,81.35208
171.0,0.25,171.0,0.25,1368,2,58,1,n1057-1,171.0,81.35208
171.25,0.25,171.25,0.25,1370,2,62,1,n1058-1,171.0,81.35208
171.5,0.5,171.5,0.5,1372,4,55,5,n1070-1,171.0,81.35208
171.5,0.25,171.5,0.25,1372,2,58,1,n1059-1,171.0,81.35208
171.75,0.25,171.75,0.25,1374,2,54,1,n1060-1,171.0,81.35208
172.0,0.5,172.0,0.5,1376,4,50,5,n1071-1,172.0,81.8401
172.0,0.25,172.0,0.25,1376,2,58,1,n1061-1,172.0,81.8401
172.25,0.25,172.25,0.25,1378,2,62,1,n1062-1,172.0,81.8401
172.5,0.5,172.5,0.5,1380,4,55,5,n1072-1,172.0,81.8401
172.5,0.25,172.5,0.25,1380,2,58,1,n1063-1,172.0,81.8401
172.75,0.25,172.75,0.25,1382,2,54,1,n1064-1,172.0,81.8401
173.0,0.5,173.0,0.5,1384,4,50,5,n1073-1,173.0,82.322395
173.0,0.25,173.0,0.25,1384,2,58,1,n1065-1,173.0,82.322395
173.25,0.25,173.25,0.25,1386,2,62,1,n1066-1,173.0,82.322395
173.5,0.5,173.5,0.5,1388,4,55,5,n1074-1,173.0,82.322395
173.5,0.25,173.5,0.25,1388,2,58,1,n1067-1,173.0,82.322395
173.75,0.25,173.75,0.25,1390,2,54,1,n1068-1,173.0,82.322395
174.0,0.5,174.0,0.5,1392,4,50,5,n1087-1,174.0,82.8099
174.0,0.25,174.0,0.25,1392,2,53,1,n1075-1,174.0,82.8099
174.25,0.25,174.25,0.25,1394,2,62,1,n1076-1,174.0,82.8099
174.5,0.25,174.5,0.25,1396,2,53,1,n1077-1,174.0,82.8099
174.5,0.5,174.5,0.5,1396,4,57,5,n1088-1,174.0,82.8099
174.75,0.25,174.75,0.25,1398,2,62,1,n1078-1,174.0,82.8099
175.0,0.5,175.0,0.5,1400,4,50,5,n1089-1,175.0,83.29219
175.0,0.25,175.0,0.25,1400,2,53,1,n1079-1,175.0,83.29219
175.25,0.25,175.25,0.25,1402,2,62,1,n1080-1,175.0,83.29219
175.5,0.25,175.5,0.25,1404,2,53,1,n1081-1,175.0,83.29219
175.5,0.5,175.5,0.5,1404,4,57,5,n1090-1,175.0,83.29219
175.75,0.25,175.75,0.25,1406,2,62,1,n1082-1,175.0,83.29219
176.0,0.5,176.0,0.5,1408,4,50,5,n1091-1,176.0,83.79531
176.0,0.25,176.0,0.25,1408,2,53,1,n1083-1,176.0,83.79531
176.25,0.25,176.25,0.25,1410,2,62,1,n1084-1,176.0,83.79531
176.5,0.25,176.5,0.25,1412,2,53,1,n1085-1,176.0,83.79531
176.5,0.5,176.5,0.5,1412,4,57,5,n1092-1,176.0,83.79531
176.75,0.25,176.75,0.25,1414,2,62,1,n1086-1,176.0,83.79531
177.0,0.5,177.0,0.5,1416,4,50,5,n1105-1,177.0,84.26666
177.0,0.25,177.0,0.25,1416,2,55,1,n1093-1,177.0,84.26666
177.25,0.25,177.25,0.25,1418,2,61,1,n1094-1,177.0,84.26666
177.5,0.25,177.5,0.25,1420,2,55,1,n1095-1,177.0,84.26666
177.5,0.5,177.5,0.5,1420,4,58,5,n1106-1,177.0,84.26666
177.75,0.25,177.75,0.25,1422,2,52,1,n1096-1,177.0,84.26666
178.0,0.5,178.0,0.5,1424,4,50,5,n1107-1,178.0,84.75104
178.0,0.25,178.0,0.25,1424,2,55,1,n1097-1,178.0,84.75104
178.25,0.25,178.25,0.25,1426,2,61,1,n1098-1,178.0,84.75104
178.5,0.25,178.5,0.25,1428,2,55,1,n1099-1,178.0,84.75104
178.5,0.5,178.5,0.5,1428,4,58,5,n1108-1,178.0,84.75104
178.75,0.25,178.75,0.25,1430,2,52,1,n1100-1,178.0,84.75104
179.0,0.5,179.0,0.5,1432,4,50,5,n1109-1,179.0,85.26719
179.0,0.25,179.0,0.25,1432,2,55,1,n1101-1,179.0,85.26719
179.25,0.25,179.25,0.25,1434,2,61,1,n1102-1,179.0,85.26719
179.5,0.25,179.5,0.25,1436,2,55,1,n1103-1,179.0,85.26719
179.5,0.5,179.5,0.5,1436,4,58,5,n1110-1,179.0,85.26719
179.75,0.25,179.75,0.25,1438,2,52,1,n1104-1,179.0,85.26719
180.0,3.0,180.0,3.0,1440,24,50,5,n1113-1,180.0,86.05104
180.0,3.0,180.0,3.0,1440,24,54,1,n1111-1,180.0,86.05104
180.0,3.0,180.0,3.0,1440,24,57,5,n1114-1,180.0,86.05104
180.0,3.0,180.0,3.0,1440,24,62,1,n1112-1,180.0,86.05104
