onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
1661.5375,1.0,510.26874,0.25,244929,120,71,2,n4674-1,1661.5375,311.4672
1661.5375,1.0,510.26874,0.25,244929,120,71,1,n4665-1,1661.5375,311.4672
1662.5375,1.0,510.51874,0.25,245049,120,69,1,n4666-1,1661.5375,311.4672
1663.5375,1.0,510.76874,0.25,245169,120,71,1,n4667-1,1661.5375,311.4672
1664.5375,3.0,511.01874,0.75,245289,360,50,5,n4688-1,1664.5375,311.86874
1664.5375,3.0,511.01874,0.75,245289,360,59,5,n4689-1,1664.5375,311.86874
1664.5375,3.0,511.01874,0.75,245289,360,62,2,n4675-1,1664.5375,311.86874
1664.5375,3.0,511.01874,0.75,245289,360,66,1,n4668-1,1664.5375,311.86874
1667.5375,3.0,511.76874,0.75,245649,360,52,5,n4714-1,1667.5375,312.36563
1667.5375,3.0,511.76874,0.75,245649,360,55,5,n4715-1,1667.5375,312.36563
1667.5375,3.0,511.76874,0.75,245649,360,62,5,n4716-1,1667.5375,312.36563
1667.5375,3.0,511.76874,0.75,245649,360,67,5,n4717-1,1667.5375,312.36563
1667.5375,1.0,511.76874,0.25,245649,120,75,2,n4702-1,1667.5375,312.36563
1667.5375,1.0,511.76874,0.25,245649,120,78,1,n4690-1,1667.5375,312.36563
1668.5375,1.0,512.01874,0.25,245769,120,76,2,n4703-1,1667.5375,312.36563
1668.5375,1.0,512.01874,0.25,245769,120,79,1,n4691-1,1667.5375,312.36563
1669.5375,1.0,512.26874,0.25,245889,120,78,2,n4704-1,1667.5375,312.36563
1669.5375,1.0,512.26874,0.25,245889,120,82,1,n4692-1,1667.5375,312.36563
1670.5375,3.0,512.51874,0.75,246009,360,35,5,n4718-1,1670.5375,312.7474
1670.5375,3.0,512.51874,0.75,246009,360,47,5,n4719-1,1670.5375,312.7474
1670.5375,1.0,512.51874,0.25,246009,120,79,2,n4705-1,1670.5375,312.7474
1670.5375,1.0,512.51874,0.25,246009,120,83,1,n4693-1,1670.5375,312.7474
1671.5375,1.0,512.76874,0.25,246129,120,82,2,n4706-1,1670.5375,312.7474
1671.5375,1.0,512.76874,0.25,246129,120,85,1,n4694-1,1670.5375,312.7474
1672.5375,1.0,513.01874,0.25,246249,120,83,2,n4707-1,1670.5375,312.7474
1672.5375,1.0,513.01874,0.25,246249,120,86,1,n4695-1,1670.5375,312.7474
1673.5375,3.0,513.26874,0.75,246369,360,52,5,n4720-1,1673.5375,313.06876
1673.5375,3.0,513.26874,0.75,246369,360,55,5,n4721-1,1673.5375,313.06876
1673.5375,3.0,513.26874,0.75,246369,360,62,5,n4722-1,1673.5375,313.06876
1673.5375,3.0,513.26874,0.75,246369,360,67,5,n4723-1,1673.5375,313.06876
1673.5375,1.0,513.26874,0.25,246369,120,81,2,n4708-1,1673.5375,313.06876
1674.5375,1.0,513.51874,0.25,246489,120,82,2,n4709-1,1673.5375,313.06876
1674.5375,1.0,513.51874,0.25,246489,120,86,1,n4697-1,1673.5375,313.06876
1675.5375,1.0,513.76874,0.25,246609,120,85,2,n4710-1,1673.5375,313.06876
1676.5375,3.0,514.01874,0.75,246729,360,34,5,n4724-1,1676.5375,313.4047
1676.5375,3.0,514.01874,0.75,246729,360,46,5,n4725-1,1676.5375,313.4047
1676.5375,1.0,514.01874,0.25,246729,120,86,2,n4711-1,1676.5375,313.4047
1676.5375,1.0,514.01874,0.25,246729,120,91,1,n4699-1,1676.5375,313.4047
1677.5375,1.0,514.26874,0.25,246849,120,90,2,n4712-1,1676.5375,313.4047
1678.5375,1.0,514.51874,0.25,246969,120,91,2,n4713-1,1676.5375,313.4047
1678.5375,1.0,514.51874,0.25,246969,120,94,1,n4701-1,1676.5375,313.4047
1679.5375,3.0,514.76874,0.75,247089,360,52,5,n4750-1,1679.5375,313.74478
1679.5375,3.0,514.76874,0.75,247089,360,57,5,n4751-1,1679.5375,313.74478
1679.5375,3.0,514.76874,0.75,247089,360,61,5,n4752-1,1679.5375,313.74478
1679.5375,3.0,514.76874,0.75,247089,360,67,5,n4753-1,1679.5375,313.74478
1679.5375,1.0,514.76874,0.25,247089,120,85,2,n4738-1,1679.5375,313.74478
1680.5375,1.0,515.01874,0.25,247209,120,91,2,n4739-1,1679.5375,313.74478
1680.5375,1.0,515.01874,0.25,247209,120,94,1,n4727-1,1679.5375,313.74478
1681.5375,1.0,515.26874,0.25,247329,120,90,2,n4740-1,1679.5375,313.74478
1682.5375,1.5,515.51874,0.375,247449,180,33,6,n4756-1,1682.5375,314.25156
1682.5375,4.0,515.51874,1.0,247449,480,33,5,n4754-1,1682.5375,314.25156
1682.5375,1.0,515.51874,0.25,247449,120,91,2,n4741-1,1682.5375,314.25156
1682.5375,1.0,515.51874,0.25,247449,120,94,1,n4729-1,1682.5375,314.25156
1683.5375,1.0,515.76874,0.25,247569,120,85,2,n4742-1,1682.5375,314.25156
1684.0375,1.5,515.89374,0.375,247629,180,45,6,n4757-1,1682.5375,314.25156
1684.5375,1.0,516.01874,0.25,247689,120,91,2,n4743-1,1682.5375,314.25156
1684.5375,1.0,516.01874,0.25,247689,120,94,1,n4731-1,1682.5375,314.25156
1685.5375,1.5,516.26874,0.375,247809,180,49,6,n4758-1,1685.5375,314.73593
1685.5375,1.0,516.26874,0.25,247809,120,90,2,n4744-1,1685.5375,314.73593
1686.5375,1.0,516.51874,0.25,247929,120,91,2,n4745-1,1685.5375,314.73593
1686.5375,1.0,516.51874,0.25,247929,120,94,1,n4733-1,1685.5375,314.73593
1687.0375,1.5,516.64374,0.375,247989,180,52,6,n4759-1,1685.5375,314.73593
1687.5375,1.0,516.76874,0.25,248049,120,85,2,n4746-1,1685.5375,314.73593
1688.5375,1.5,517.01874,0.375,248169,180,55,6,n4760-1,1688.5375,315.02396
1688.5375,1.0,517.01874,0.25,248169,120,91,2,n4747-1,1688.5375,315.02396
1688.5375,1.0,517.01874,0.25,248169,120,94,1,n4735-1,1688.5375,315.02396
1689.5375,1.0,517.26874,0.25,248289,120,90,2,n4748-1,1688.5375,315.02396
1690.0375,1.5,517.39374,0.375,248349,180,57,6,n4761-1,1688.5375,315.02396
1690.5375,1.0,517.51874,0.25,248409,120,91,2,n4749-1,1688.5375,315.02396
1690.5375,1.0,517.51874,0.25,248409,120,94,1,n4737-1,1688.5375,315.02396
1692.5375,1.5,518.01874,0.375,248649,180,61,6,n4787-1,1692.5375,315.3198
1692.5375,1.0,518.01874,0.25,248649,120,85,2,n4774-1,1692.5375,315.3198
1693.5375,1.0,518.26874,0.25,248769,120,91,2,n4775-1,1692.5375,315.3198
1693.5375,1.0,518.26874,0.25,248769,120,94,1,n4763-1,1692.5375,315.3198
1694.0375,1.5,518.39374,0.375,248829,180,64,6,n4788-1,1692.5375,315.3198
1694.5375,1.0,518.51874,0.25,248889,120,90,2,n4776-1,1692.5375,315.3198
1695.5375,1.5,518.76874,0.375,249009,180,67,6,n4789-1,1695.5375,315.6573
1695.5375,1.0,518.76874,0.25,249009,120,91,2,n4777-1,1695.5375,315.6573
1695.5375,1.0,518.76874,0.25,249009,120,94,1,n4765-1,1695.5375,315.6573
1696.5375,1.0,519.01874,0.25,249129,120,85,2,n4778-1,1695.5375,315.6573
1697.0375,1.5,519.14374,0.375,249189,180,73,6,n4790-1,1695.5375,315.6573
1697.5375,1.0,519.26874,0.25,249249,120,91,2,n4779-1,1695.5375,315.6573
1697.5375,1.0,519.26874,0.25,249249,120,94,1,n4767-1,1695.5375,315.6573
1698.5375,1.5,519.51874,0.375,249369,180,76,6,n4791-1,1698.5375,315.96823
1698.5375,1.0,519.51874,0.25,249369,120,90,2,n4780-1,1698.5375,315.96823
1699.5375,1.0,519.76874,0.25,249489,120,91,2,n4781-1,1698.5375,315.96823
1699.5375,1.0,519.76874,0.25,249489,120,94,1,n4769-1,1698.5375,315.96823
1700.0375,1.5,519.89374,0.375,249549,180,79,6,n4792-1,1698.5375,315.96823
1700.5375,1.0,520.01874,0.25,249609,120,85,2,n4782-1,1698.5375,315.96823
1701.5375,3.0,520.26874,0.75,249729,360,82,6,n4793-1,1701.5375,316.32916
1701.5375,1.0,520.26874,0.25,249729,120,91,2,n4783-1,1701.5375,316.32916
1701.5375,1.0,520.26874,0.25,249729,120,94,1,n4771-1,1701.5375,316.32916
1702.5375,1.0,520.51874,0.25,249849,120,90,2,n4784-1,1701.5375,316.32916
1703.5375,1.0,520.76874,0.25,249969,120,91,2,n4785-1,1701.5375,316.32916
1703.5375,1.0,520.76874,0.25,249969,120,94,1,n4773-1,1701.5375,316.32916
1704.5375,3.0,521.01874,0.75,250089,360,52,5,n4818-1,1704.5375,316.71094
1704.5375,3.0,521.01874,0.75,250089,360,58,5,n4819-1,1704.5375,316.71094
1704.5375,3.0,521.01874,0.75,250089,360,60,5,n4820-1,1704.5375,316.71094
1704.5375,3.0,521.01874,0.75,250089,360,67,5,n4821-1,1704.5375,316.71094
1704.5375,1.0,521.01874,0.25,250089,120,84,2,n4806-1,1704.5375,316.71094
1705.5375,1.0,521.26874,0.25,250209,120,91,2,n4807-1,1704.5375,316.71094
1705.5375,1.0,521.26874,0.25,250209,120,94,1,n4795-1,1704.5375,316.71094
1706.5375,1.0,521.51874,0.25,250329,120,90,2,n4808-1,1704.5375,316.71094
1707.5375,1.5,521.76874,0.375,250449,180,36,6,n4824-1,1707.5375,317.2823
1707.5375,4.0,521.76874,1.0,250449,480,36,5,n4822-1,1707.5375,317.2823
1707.5375,1.0,521.76874,0.25,250449,120,91,2,n4809-1,1707.5375,317.2823
1707.5375,1.0,521.76874,0.25,250449,120,94,1,n4797-1,1707.5375,317.2823
1708.5375,1.0,522.01874,0.25,250569,120,84,2,n4810-1,1707.5375,317.2823
1709.0375,1.5,522.14374,0.375,250629,180,48,6,n4825-1,1707.5375,317.2823
1709.5375,1.0,522.26874,0.25,250689,120,91,2,n4811-1,1707.5375,317.2823
1709.5375,1.0,522.26874,0.25,250689,120,94,1,n4799-1,1707.5375,317.2823
1710.5375,1.5,522.51874,0.375,250809,180,52,6,n4826-1,1710.5375,317.57083
1710.5375,1.0,522.51874,0.25,250809,120,90,2,n4812-1,1710.5375,317.57083
1711.5375,1.0,522.76874,0.25,250929,120,91,2,n4813-1,1710.5375,317.57083
1711.5375,1.0,522.76874,0.25,250929,120,94,1,n4801-1,1710.5375,317.57083
1712.0375,1.5,522.89374,0.375,250989,180,55,6,n4827-1,1710.5375,317.57083
1712.5375,1.0,523.01874,0.25,251049,120,84,2,n4814-1,1710.5375,317.57083
1713.5375,1.5,523.26874,0.375,251169,180,58,6,n4828-1,1713.5375,317.88855
1713.5375,1.0,523.26874,0.25,251169,120,91,2,n4815-1,1713.5375,317.88855
1713.5375,1.0,523.26874,0.25,251169,120,94,1,n4803-1,1713.5375,317.88855
1714.5375,1.0,523.51874,0.25,251289,120,90,2,n4816-1,1713.5375,317.88855
1715.0375,1.5,523.64374,0.375,251349,180,60,6,n4829-1,1713.5375,317.88855
1715.5375,1.0,523.76874,0.25,251409,120,91,2,n4817-1,1713.5375,317.88855
1715.5375,1.0,523.76874,0.25,251409,120,94,1,n4805-1,1713.5375,317.88855
1717.5375,1.5,524.26874,0.375,251649,180,64,6,n4855-1,1717.5375,318.16458
1717.5375,1.0,524.26874,0.25,251649,120,84,2,n4842-1,1717.5375,318.16458
1718.5375,1.0,524.51874,0.25,251769,120,91,2,n4843-1,1717.5375,318.16458
1718.5375,1.0,524.51874,0.25,251769,120,94,1,n4831-1,1717.5375,318.16458
1719.0375,1.5,524.64374,0.375,251829,180,67,6,n4856-1,1717.5375,318.16458
1719.5375,1.0,524.76874,0.25,251889,120,90,2,n4844-1,1717.5375,318.16458
1720.5375,1.5,525.01874,0.375,252009,180,70,6,n4857-1,1720.5375,318.47083
1720.5375,1.0,525.01874,0.25,252009,120,91,2,n4845-1,1720.5375,318.47083
1720.5375,1.0,525.01874,0.25,252009,120,94,1,n4833-1,1720.5375,318.47083
1721.5375,1.0,525.26874,0.25,252129,120,84,2,n4846-1,1720.5375,318.47083
1722.0375,1.5,525.39374,0.375,252189,180,72,6,n4858-1,1720.5375,318.47083
1722.5375,1.0,525.51874,0.25,252249,120,91,2,n4847-1,1720.5375,318.47083
1722.5375,1.0,525.51874,0.25,252249,120,94,1,n4835-1,1720.5375,318.47083
1723.5375,1.5,525.76874,0.375,252369,180,76,6,n4859-1,1723.5375,318.82083
1723.5375,1.0,525.76874,0.25,252369,120,90,2,n4848-1,1723.5375,318.82083
1724.5375,1.0,526.01874,0.25,252489,120,91,2,n4849-1,1723.5375,318.82083
1724.5375,1.0,526.01874,0.25,252489,120,94,1,n4837-1,1723.5375,318.82083
1725.0375,1.5,526.14374,0.375,252549,180,79,6,n4860-1,1723.5375,318.82083
1725.5375,1.0,526.26874,0.25,252609,120,84,2,n4850-1,1723.5375,318.82083
1726.5375,3.0,526.51874,0.75,252729,360,82,6,n4861-1,1726.5375,319.15417
1726.5375,1.0,526.51874,0.25,252729,120,91,2,n4851-1,1726.5375,319.15417
1726.5375,1.0,526.51874,0.25,252729,120,94,1,n4839-1,1726.5375,319.15417
1727.5375,1.0,526.76874,0.25,252849,120,90,2,n4852-1,1726.5375,319.15417
1728.5375,1.0,527.01874,0.25,252969,120,91,2,n4853-1,1726.5375,319.15417
1728.5375,1.0,527.01874,0.25,252969,120,94,1,n4841-1,1726.5375,319.15417
1729.5375,3.0,527.26874,0.75,253089,360,51,5,n4886-1,1729.5375,319.6979
1729.5375,3.0,527.26874,0.75,253089,360,56,5,n4887-1,1729.5375,319.6979
1729.5375,3.0,527.26874,0.75,253089,360,60,5,n4888-1,1729.5375,319.6979
1729.5375,3.0,527.26874,0.75,253089,360,66,5,n4889-1,1729.5375,319.6979
1729.5375,1.0,527.26874,0.25,253089,120,84,2,n4874-1,1729.5375,319.6979
1730.5375,1.0,527.51874,0.25,253209,120,90,2,n4875-1,1729.5375,319.6979
1730.5375,1.0,527.51874,0.25,253209,120,94,1,n4863-1,1729.5375,319.6979
1731.5375,1.0,527.76874,0.25,253329,120,89,2,n4876-1,1729.5375,319.6979
1732.5375,4.0,528.01874,1.0,253449,480,32,5,n4890-1,1732.5375,320.56876
1732.5375,1.5,528.01874,0.375,253449,180,32,6,n4892-1,1732.5375,320.56876
1732.5375,1.0,528.01874,0.25,253449,120,90,2,n4877-1,1732.5375,320.56876
1732.5375,1.0,528.01874,0.25,253449,120,94,1,n4865-1,1732.5375,320.56876
1733.5375,1.0,528.26874,0.25,253569,120,84,2,n4878-1,1732.5375,320.56876
1734.0375,1.5,528.39374,0.375,253629,180,44,6,n4893-1,1732.5375,320.56876
1734.5375,1.0,528.51874,0.25,253689,120,90,2,n4879-1,1732.5375,320.56876
1734.5375,1.0,528.51874,0.25,253689,120,94,1,n4867-1,1732.5375,320.56876
1735.5375,1.5,528.76874,0.375,253809,180,48,6,n4894-1,1735.5375,320.95157
1735.5375,1.0,528.76874,0.25,253809,120,89,2,n4880-1,1735.5375,320.95157
1736.5375,1.0,529.01874,0.25,253929,120,90,2,n4881-1,1735.5375,320.95157
1736.5375,1.0,529.01874,0.25,253929,120,94,1,n4869-1,1735.5375,320.95157
1737.0375,1.5,529.14374,0.375,253989,180,51,6,n4895-1,1735.5375,320.95157
1737.5375,1.0,529.26874,0.25,254049,120,84,2,n4882-1,1735.5375,320.95157
1738.5375,1.5,529.51874,0.375,254169,180,54,6,n4896-1,1738.5375,321.25104
1738.5375,1.0,529.51874,0.25,254169,120,90,2,n4883-1,1738.5375,321.25104
1738.5375,1.0,529.51874,0.25,254169,120,94,1,n4871-1,1738.5375,321.25104
1739.5375,1.0,529.76874,0.25,254289,120,89,2,n4884-1,1738.5375,321.25104
1740.0375,1.5,529.89374,0.375,254349,180,56,6,n4897-1,1738.5375,321.25104
1740.5375,1.0,530.01874,0.25,254409,120,90,2,n4885-1,1738.5375,321.25104
1740.5375,1.0,530.01874,0.25,254409,120,94,1,n4873-1,1738.5375,321.25104
1742.5375,1.5,530.51874,0.375,254649,180,60,6,n4923-1,1742.5375,321.55728
1742.5375,1.0,530.51874,0.25,254649,120,84,2,n4910-1,1742.5375,321.55728
1743.5375,1.0,530.76874,0.25,254769,120,90,2,n4911-1,1742.5375,321.55728
1743.5375,1.0,530.76874,0.25,254769,120,94,1,n4899-1,1742.5375,321.55728
1744.0375,1.5,530.89374,0.375,254829,180,63,6,n4924-1,1742.5375,321.55728
1744.5375,1.0,531.01874,0.25,254889,120,89,2,n4912-1,1742.5375,321.55728
1745.5375,1.5,531.26874,0.375,255009,180,66,6,n4925-1,1745.5375,321.9125
1745.5375,1.0,531.26874,0.25,255009,120,90,2,n4913-1,1745.5375,321.9125
1745.5375,1.0,531.26874,0.25,255009,120,94,1,n4901-1,1745.5375,321.9125
1746.5375,1.0,531.51874,0.25,255129,120,84,2,n4914-1,1745.5375,321.9125
1747.0375,1.5,531.64374,0.375,255189,180,68,6,n4926-1,1745.5375,321.9125
1747.5375,1.0,531.76874,0.25,255249,120,90,2,n4915-1,1745.5375,321.9125
1747.5375,1.0,531.76874,0.25,255249,120,94,1,n4903-1,1745.5375,321.9125
1748.5375,1.5,532.01874,0.375,255369,180,72,6,n4927-1,1748.5375,322.24167
1748.5375,1.0,532.01874,0.25,255369,120,89,2,n4916-1,1748.5375,322.24167
1749.5375,1.0,532.26874,0.25,255489,120,90,2,n4917-1,1748.5375,322.24167
1749.5375,1.0,532.26874,0.25,255489,120,94,1,n4905-1,1748.5375,322.24167
1750.0375,1.5,532.39374,0.375,255549,180,75,6,n4928-1,1748.5375,322.24167
1750.5375,1.0,532.51874,0.25,255609,120,84,2,n4918-1,1748.5375,322.24167
1751.5375,1.5,532.76874,0.375,255729,180,78,6,n4929-1,1751.5375,322.67813
1751.5375,1.0,532.76874,0.25,255729,120,90,2,n4919-1,1751.5375,322.67813
1751.5375,1.0,532.76874,0.25,255729,120,94,1,n4907-1,1751.5375,322.67813
1752.5375,1.0,533.01874,0.25,255849,120,89,2,n4920-1,1751.5375,322.67813
1753.0375,1.5,533.14374,0.375,255909,180,80,6,n4930-1,1751.5375,322.67813
1753.5375,1.0,533.26874,0.25,255969,120,90,2,n4921-1,1751.5375,322.67813
1753.5375,1.0,533.26874,0.25,255969,120,94,1,n4909-1,1751.5375,322.67813
1754.5375,1.0,533.51874,0.25,256089,120,81,5,n4955-1,1754.5375,323.09323
1754.5375,1.0,533.51874,0.25,256089,120,89,2,n4943-1,1754.5375,323.09323
1755.5375,1.0,533.76874,0.25,256209,120,84,5,n4956-1,1754.5375,323.09323
1755.5375,1.0,533.76874,0.25,256209,120,90,2,n4944-1,1754.5375,323.09323
1755.5375,1.0,533.76874,0.25,256209,120,93,1,n4932-1,1754.5375,323.09323
1756.5375,1.0,534.01874,0.25,256329,120,78,5,n4957-1,1754.5375,323.09323
1756.5375,1.0,534.01874,0.25,256329,120,86,2,n4945-1,1754.5375,323.09323
1757.5375,1.0,534.26874,0.25,256449,120,81,5,n4958-1,1757.5375,323.4073
1757.5375,1.0,534.26874,0.25,256449,120,87,2,n4946-1,1757.5375,323.4073
1757.5375,1.0,534.26874,0.25,256449,120,90,1,n4934-1,1757.5375,323.4073
1758.5375,1.0,534.51874,0.25,256569,120,75,5,n4959-1,1757.5375,323.4073
1758.5375,1.0,534.51874,0.25,256569,120,83,2,n4947-1,1757.5375,323.4073
1759.5375,1.0,534.76874,0.25,256689,120,78,5,n4960-1,1757.5375,323.4073
1759.5375,1.0,534.76874,0.25,256689,120,84,2,n4948-1,1757.5375,323.4073
1759.5375,1.0,534.76874,0.25,256689,120,87,1,n4936-1,1757.5375,323.4073
1760.5375,1.0,535.01874,0.25,256809,120,72,5,n4961-1,1760.5375,323.71198
1760.5375,1.0,535.01874,0.25,256809,120,80,2,n4949-1,1760.5375,323.71198
1761.5375,1.0,535.26874,0.25,256929,120,75,5,n4962-1,1760.5375,323.71198
1761.5375,1.0,535.26874,0.25,256929,120,81,2,n4950-1,1760.5375,323.71198
1761.5375,1.0,535.26874,0.25,256929,120,84,1,n4938-1,1760.5375,323.71198
1762.5375,1.0,535.51874,0.25,257049,120,69,5,n4963-1,1760.5375,323.71198
1762.5375,1.0,535.51874,0.25,257049,120,77,2,n4951-1,1760.5375,323.71198
1763.5375,1.0,535.76874,0.25,257169,120,72,5,n4964-1,1763.5375,324.01355
1763.5375,1.0,535.76874,0.25,257169,120,78,2,n4952-1,1763.5375,324.01355
1763.5375,1.0,535.76874,0.25,257169,120,81,1,n4940-1,1763.5375,324.01355
1764.5375,1.0,536.01874,0.25,257289,120,66,5,n4965-1,1763.5375,324.01355
1764.5375,1.0,536.01874,0.25,257289,120,74,2,n4953-1,1763.5375,324.01355
1765.5375,1.0,536.26874,0.25,257409,120,69,5,n4966-1,1763.5375,324.01355
1765.5375,1.0,536.26874,0.25,257409,120,75,2,n4954-1,1763.5375,324.01355
1765.5375,1.0,536.26874,0.25,257409,120,78,1,n4942-1,1763.5375,324.01355
1766.5375,1.0,536.51874,0.25,257529,120,63,5,n4991-1,1766.5375,324.30417
1766.5375,1.0,536.51874,0.25,257529,120,71,2,n4979-1,1766.5375,324.30417
1767.5375,1.0,536.76874,0.25,257649,120,66,5,n4992-1,1766.5375,324.30417
1767.5375,1.0,536.76874,0.25,257649,120,72,2,n4980-1,1766.5375,324.30417
1767.5375,1.0,536.76874,0.25,257649,120,75,1,n4968-1,1766.5375,324.30417
1768.5375,1.0,537.01874,0.25,257769,120,60,5,n4993-1,1766.5375,324.30417
1768.5375,1.0,537.01874,0.25,257769,120,68,2,n4981-1,1766.5375,324.30417
1769.5375,1.0,537.26874,0.25,257889,120,63,5,n4994-1,1769.5375,324.61978
1769.5375,1.0,537.26874,0.25,257889,120,69,2,n4982-1,1769.5375,324.61978
1769.5375,1.0,537.26874,0.25,257889,120,72,1,n4970-1,1769.5375,324.61978
1770.5375,1.0,537.51874,0.25,258009,120,57,5,n4995-1,1769.5375,324.61978
1770.5375,1.0,537.51874,0.25,258009,120,65,2,n4983-1,1769.5375,324.61978
1771.5375,1.0,537.76874,0.25,258129,120,60,5,n4996-1,1769.5375,324.61978
1771.5375,1.0,537.76874,0.25,258129,120,66,2,n4984-1,1769.5375,324.61978
1771.5375,1.0,537.76874,0.25,258129,120,69,1,n4972-1,1769.5375,324.61978
1772.5375,1.0,538.01874,0.25,258249,120,54,5,n4997-1,1772.5375,324.912
1772.5375,1.0,538.01874,0.25,258249,120,62,2,n4985-1,1772.5375,324.912
1773.5375,1.0,538.26874,0.25,258369,120,57,5,n4998-1,1772.5375,324.912
1773.5375,1.0,538.26874,0.25,258369,120,63,2,n4986-1,1772.5375,324.912
1773.5375,1.0,538.26874,0.25,258369,120,66,1,n4974-1,1772.5375,324.912
1774.5375,1.0,538.51874,0.25,258489,120,51,5,n4999-1,1772.5375,324.912
1774.5375,1.0,538.51874,0.25,258489,120,59,2,n4987-1,1772.5375,324.912
1775.5375,1.0,538.76874,0.25,258609,120,54,5,n5000-1,1775.5375,325.2198
1775.5375,1.0,538.76874,0.25,258609,120,60,2,n4988-1,1775.5375,325.2198
1775.5375,1.0,538.76874,0.25,258609,120,63,1,n4976-1,1775.5375,325.2198
1776.5375,1.0,539.01874,0.25,258729,120,48,5,n5001-1,1775.5375,325.2198
1776.5375,1.0,539.01874,0.25,258729,120,56,2,n4989-1,1775.5375,325.2198
1777.5375,1.0,539.26874,0.25,258849,120,51,5,n5002-1,1775.5375,325.2198
1777.5375,1.0,539.26874,0.25,258849,120,57,2,n4990-1,1775.5375,325.2198
1777.5375,1.0,539.26874,0.25,258849,120,60,1,n4978-1,1775.5375,325.2198
1778.5375,1.0,539.51874,0.25,258969,120,45,5,n5027-1,1778.5375,325.53073
1778.5375,1.0,539.51874,0.25,258969,120,53,2,n5015-1,1778.5375,325.53073
1779.5375,1.0,539.76874,0.25,259089,120,48,5,n5028-1,1778.5375,325.53073
1779.5375,1.0,539.76874,0.25,259089,120,54,2,n5016-1,1778.5375,325.53073
1779.5375,1.0,539.76874,0.25,259089,120,57,1,n5004-1,1778.5375,325.53073
1780.5375,1.0,540.01874,0.25,259209,120,42,5,n5029-1,1778.5375,325.53073
1780.5375,1.0,540.01874,0.25,259209,120,50,2,n5017-1,1778.5375,325.53073
1781.5375,1.0,540.26874,0.25,259329,120,45,5,n5030-1,1781.5375,325.8646
1781.5375,1.0,540.26874,0.25,259329,120,51,2,n5018-1,1781.5375,325.8646
1781.5375,1.0,540.26874,0.25,259329,120,54,1,n5006-1,1781.5375,325.8646
1782.5375,1.0,540.51874,0.25,259449,120,39,5,n5031-1,1781.5375,325.8646
1782.5375,1.0,540.51874,0.25,259449,120,47,2,n5019-1,1781.5375,325.8646
1783.5375,1.0,540.76874,0.25,259569,120,42,5,n5032-1,1781.5375,325.8646
1783.5375,1.0,540.76874,0.25,259569,120,48,2,n5020-1,1781.5375,325.8646
1783.5375,1.0,540.76874,0.25,259569,120,51,1,n5008-1,1781.5375,325.8646
1784.5375,1.0,541.01874,0.25,259689,120,36,5,n5033-1,1784.5375,326.1802
1784.5375,1.0,541.01874,0.25,259689,120,44,2,n5021-1,1784.5375,326.1802
1785.5375,1.0,541.26874,0.25,259809,120,39,5,n5034-1,1784.5375,326.1802
1785.5375,1.0,541.26874,0.25,259809,120,45,2,n5022-1,1784.5375,326.1802
1785.5375,1.0,541.26874,0.25,259809,120,48,1,n5010-1,1784.5375,326.1802
1786.5375,1.0,541.51874,0.25,259929,120,33,5,n5035-1,1784.5375,326.1802
1786.5375,1.0,541.51874,0.25,259929,120,41,2,n5023-1,1784.5375,326.1802
1787.5375,1.0,541.76874,0.25,260049,120,36,5,n5036-1,1787.5375,326.54584
1787.5375,1.0,541.76874,0.25,260049,120,42,2,n5024-1,1787.5375,326.54584
1787.5375,1.0,541.76874,0.25,260049,120,45,1,n5012-1,1787.5375,326.54584
1788.5375,1.0,542.01874,0.25,260169,120,30,5,n5037-1,1787.5375,326.54584
1788.5375,1.0,542.01874,0.25,260169,120,38,2,n5025-1,1787.5375,326.54584
1789.5375,1.0,542.26874,0.25,260289,120,33,5,n5038-1,1787.5375,326.54584
1789.5375,1.0,542.26874,0.25,260289,120,39,2,n5026-1,1787.5375,326.54584
1789.5375,1.0,542.26874,0.25,260289,120,42,1,n5014-1,1787.5375,326.54584
1790.5375,1.0,542.51874,0.25,260409,120,32,6,n5043-1,1790.5375,326.8646
1791.5375,1.0,542.76874,0.25,260529,120,31,6,n5044-1,1790.5375,326.8646
1792.5375,1.0,543.01874,0.25,260649,120,32,6,n5045-1,1790.5375,326.8646
1793.5375,1.0,543.26874,0.25,260769,120,44,6,n5046-1,1793.5375,327.31668
1793.5375,6.0,543.26874,1.5,260769,720,44,5,n5041-1,1793.5375,327.31668
1794.5375,1.0,543.51874,0.25,260889,120,32,6,n5047-1,1793.5375,327.31668
1795.5375,1.0,543.76874,0.25,261009,120,31,6,n5048-1,1793.5375,327.31668
1796.5375,1.0,544.01874,0.25,261129,120,32,6,n5049-1,1796.5375,327.82394
1797.5375,1.0,544.26874,0.25,261249,120,31,6,n5050-1,1796.5375,327.82394
1798.5375,1.0,544.51874,0.25,261369,120,32,6,n5051-1,1796.5375,327.82394
1799.5375,1.0,544.76874,0.25,261489,120,44,6,n5052-1,1799.5375,328.2125
1799.5375,6.0,544.76874,1.5,261489,720,44,5,n5042-1,1799.5375,328.2125
1800.5375,1.0,545.01874,0.25,261609,120,32,6,n5053-1,1799.5375,328.2125
1801.5375,1.0,545.26874,0.25,261729,120,31,6,n5054-1,1799.5375,328.2125
1802.5375,1.0,545.51874,0.25,261849,120,32,6,n5059-1,1802.5375,328.66354
