onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
203.5,0.5,203.5,0.5,4884,12,60,1,n808-1,203.0,81.44169
203.5,0.5,203.5,0.5,4884,12,63,1,n809-1,203.0,81.44169
204.0,0.5,204.0,0.5,4896,12,55,5,n826-1,204.0,81.852486
204.0,0.5,204.0,0.5,4896,12,59,1,n814-1,204.0,81.852486
204.0,0.5,204.0,0.5,4896,12,62,1,n815-1,204.0,81.852486
204.5,0.5,204.5,0.5,4908,12,54,5,n827-1,204.0,81.852486
204.5,0.5,204.5,0.5,4908,12,60,1,n816-1,204.0,81.852486
204.5,0.5,204.5,0.5,4908,12,63,1,n817-1,204.0,81.852486
205.0,0.5,205.0,0.5,4920,12,55,5,n828-1,205.0,82.22107
205.0,0.5,205.0,0.5,4920,12,59,1,n818-1,205.0,82.22107
205.0,0.5,205.0,0.5,4920,12,62,1,n819-1,205.0,82.22107
205.5,0.5,205.5,0.5,4932,12,54,5,n829-1,205.0,82.22107
205.5,0.5,205.5,0.5,4932,12,60,1,n820-1,205.0,82.22107
205.5,0.5,205.5,0.5,4932,12,63,1,n821-1,205.0,82.22107
206.0,0.5,206.0,0.5,4944,12,55,5,n830-1,206.0,82.60569
206.0,0.5,206.0,0.5,4944,12,59,1,n822-1,206.0,82.60569
206.0,0.5,206.0,0.5,4944,12,62,1,n823-1,206.0,82.60569
206.5,0.5,206.5,0.5,4956,12,54,5,n831-1,206.0,82.60569
206.5,0.5,206.5,0.5,4956,12,60,1,n824-1,206.0,82.60569
206.5,0.5,206.5,0.5,4956,12,63,1,n825-1,206.0,82.60569
207.0,1.0,207.0,1.0,4968,24,55,6,n846-1,207.0,82.99885
207.0,0.5,207.0,0.5,4968,12,59,1,n832-1,207.0,82.99885
207.0,0.5,207.0,0.5,4968,12,62,1,n833-1,207.0,82.99885
207.5,0.5,207.5,0.5,4980,12,58,1,n834-1,207.0,82.99885
207.5,0.5,207.5,0.5,4980,12,61,1,n835-1,207.0,82.99885
208.0,0.5,208.0,0.5,4992,12,59,1,n836-1,208.0,83.41231
208.0,0.5,208.0,0.5,4992,12,62,1,n837-1,208.0,83.41231
208.5,0.5,208.5,0.5,5004,12,61,1,n838-1,208.0,83.41231
208.5,0.5,208.5,0.5,5004,12,64,1,n839-1,208.0,83.41231
209.0,0.5,209.0,0.5,5016,12,62,1,n840-1,209.0,83.78677
209.0,0.5,209.0,0.5,5016,12,65,1,n841-1,209.0,83.78677
209.5,0.5,209.5,0.5,5028,12,64,1,n842-1,209.0,83.78677
209.5,0.5,209.5,0.5,5028,12,67,1,n843-1,209.0,83.78677
210.0,1.0,210.0,1.0,5040,24,53,6,n859-1,210.0,84.212524
210.0,1.0,210.0,1.0,5040,24,65,1,n849-1,210.0,84.212524
210.0,1.0,210.0,1.0,5040,24,69,1,n850-1,210.0,84.212524
211.0,1.0,211.0,1.0,5064,24,53,6,n860-1,211.0,84.66017
211.0,1.0,211.0,1.0,5064,24,60,1,n851-1,211.0,84.66017
211.0,1.0,211.0,1.0,5064,24,65,1,n852-1,211.0,84.66017
211.0,1.0,211.0,1.0,5064,24,69,1,n853-1,211.0,84.66017
212.0,1.0,212.0,1.0,5088,24,53,6,n861-1,212.0,85.05761
212.0,1.0,212.0,1.0,5088,24,60,1,n854-1,212.0,85.05761
212.0,1.0,212.0,1.0,5088,24,65,1,n855-1,212.0,85.05761
212.0,1.0,212.0,1.0,5088,24,69,1,n856-1,212.0,85.05761
213.0,2.0,213.0,2.0,5112,48,53,6,n867-1,213.0,85.500984
213.0,3.0,213.0,3.0,5112,72,60,5,n866-1,213.0,85.500984
213.0,2.0,213.0,2.0,5112,48,65,1,n862-1,213.0,85.500984
213.0,2.0,213.0,2.0,5112,48,69,1,n863-1,213.0,85.500984
215.0,1.0,215.0,1.0,5160,24,48,6,n868-1,215.0,86.33966
215.0,1.0,215.0,1.0,5160,24,64,1,n864-1,215.0,86.33966
215.0,1.0,215.0,1.0,5160,24,67,1,n865-1,215.0,86.33966
216.0,1.0,216.0,1.0,5184,24,43,6,n879-1,216.0,86.749916
216.0,1.0,216.0,1.0,5184,24,59,5,n873-1,216.0,86.749916
216.0,1.0,216.0,1.0,5184,24,62,5,n874-1,216.0,86.749916
216.0,1.0,216.0,1.0,5184,24,65,1,n869-1,216.0,86.749916
216.0,0.0,216.0,0.0,5184,0,67,5,n872-1,216.0,86.749916
217.0,1.0,217.0,1.0,5208,24,43,6,n880-1,217.0,87.14788
217.0,1.0,217.0,1.0,5208,24,59,5,n875-1,217.0,87.14788
217.0,1.0,217.0,1.0,5208,24,62,5,n876-1,217.0,87.14788
217.0,1.0,217.0,1.0,5208,24,65,1,n870-1,217.0,87.14788
218.0,1.0,218.0,1.0,5232,24,43,6,n881-1,218.0,87.5566
218.0,1.0,218.0,1.0,5232,24,59,5,n877-1,218.0,87.5566
218.0,1.0,218.0,1.0,5232,24,62,5,n878-1,218.0,87.5566
218.0,1.0,218.0,1.0,5232,24,65,1,n871-1,218.0,87.5566
219.0,2.0,219.0,2.0,5256,48,43,6,n889-1,219.0,88.03197
219.0,2.0,219.0,2.0,5256,48,59,1,n882-1,219.0,88.03197
219.0,2.0,219.0,2.0,5256,48,62,1,n883-1,219.0,88.03197
219.0,2.0,219.0,2.0,5256,48,65,1,n884-1,219.0,88.03197
221.0,1.0,221.0,1.0,5304,24,45,6,n890-1,221.0,88.87384
221.0,1.0,221.0,1.0,5304,24,60,1,n885-1,221.0,88.87384
221.0,1.0,221.0,1.0,5304,24,64,1,n886-1,221.0,88.87384
222.0,1.0,222.0,1.0,5328,24,41,6,n901-1,222.0,89.27982
222.0,0.5,222.0,0.5,5328,12,64,1,n891-1,222.0,89.27982
222.0,0.5,222.0,0.5,5328,12,67,1,n892-1,222.0,89.27982
222.5,0.5,222.5,0.5,5340,12,62,1,n893-1,222.0,89.27982
222.5,0.5,222.5,0.5,5340,12,65,1,n894-1,222.0,89.27982
223.0,1.0,223.0,1.0,5352,24,43,6,n902-1,223.0,89.67619
223.0,1.0,223.0,1.0,5352,24,60,1,n895-1,223.0,89.67619
223.0,1.0,223.0,1.0,5352,24,64,1,n896-1,223.0,89.67619
224.0,1.0,224.0,1.0,5376,24,43,6,n903-1,224.0,90.05867
224.0,1.0,224.0,1.0,5376,24,59,1,n897-1,224.0,90.05867
224.0,1.0,224.0,1.0,5376,24,62,1,n898-1,224.0,90.05867
225.0,1.0,225.0,1.0,5400,24,48,6,n913-1,225.0,90.46999
225.0,0.5,225.0,0.5,5400,12,60,1,n904-1,225.0,90.46999
225.0,0.5,225.0,0.5,5400,12,64,1,n905-1,225.0,90.46999
225.5,0.5,225.5,0.5,5412,12,72,1,n906-1,225.0,90.46999
226.0,0.5,226.0,0.5,5424,12,74,1,n907-1,226.0,90.86423
226.5,0.5,226.5,0.5,5436,12,76,1,n908-1,226.0,90.86423
227.0,0.5,227.0,0.5,5448,12,77,1,n909-1,227.0,91.22213
227.5,0.5,227.5,0.5,5460,12,79,1,n910-1,227.0,91.22213
228.0,1.0,228.0,1.0,5472,24,60,6,n921-1,228.0,91.65482
228.0,1.0,228.0,1.0,5472,24,65,6,n922-1,228.0,91.65482
228.0,1.0,228.0,1.0,5472,24,81,1,n916-1,228.0,91.65482
229.0,1.0,229.0,1.0,5496,24,60,6,n923-1,229.0,92.04692
229.0,1.0,229.0,1.0,5496,24,65,6,n924-1,229.0,92.04692
229.0,1.0,229.0,1.0,5496,24,81,1,n917-1,229.0,92.04692
230.0,1.0,230.0,1.0,5520,24,60,6,n925-1,230.0,92.44115
230.0,1.0,230.0,1.0,5520,24,65,6,n926-1,230.0,92.44115
230.0,1.0,230.0,1.0,5520,24,81,1,n918-1,230.0,92.44115
231.0,3.0,231.0,3.0,5544,72,60,7,n937-1,231.0,92.88666
231.0,2.0,231.0,2.0,5544,48,65,6,n935-1,231.0,92.88666
231.0,1.5,231.0,1.5,5544,36,81,1,n929-1,231.0,92.88666
232.5,0.25,232.5,0.25,5580,6,83,1,n930-1,232.0,93.307335
232.75,0.25,232.75,0.25,5586,6,81,1,n931-1,232.0,93.307335
233.0,1.0,233.0,1.0,5592,24,64,6,n936-1,233.0,93.728004
233.0,1.0,233.0,1.0,5592,24,79,1,n932-1,233.0,93.728004
234.0,1.0,234.0,1.0,5616,24,55,7,n948-1,234.0,94.12598
234.0,1.0,234.0,1.0,5616,24,62,6,n945-1,234.0,94.12598
234.0,1.0,234.0,1.0,5616,24,71,5,n942-1,234.0,94.12598
234.0,1.0,234.0,1.0,5616,24,77,1,n939-1,234.0,94.12598
234.0,0.0,234.0,0.0,5616,0,79,1,n938-1,234.0,94.12598
235.0,1.0,235.0,1.0,5640,24,55,7,n949-1,235.0,94.49403
235.0,1.0,235.0,1.0,5640,24,62,6,n946-1,235.0,94.49403
235.0,1.0,235.0,1.0,5640,24,71,5,n943-1,235.0,94.49403
235.0,1.0,235.0,1.0,5640,24,77,1,n940-1,235.0,94.49403
236.0,1.0,236.0,1.0,5664,24,55,7,n950-1,236.0,94.896805
236.0,1.0,236.0,1.0,5664,24,62,6,n947-1,236.0,94.896805
236.0,1.0,236.0,1.0,5664,24,71,5,n944-1,236.0,94.896805
236.0,1.0,236.0,1.0,5664,24,77,1,n941-1,236.0,94.896805
237.0,2.0,237.0,2.0,5688,48,55,7,n957-1,237.0,95.34553
237.0,2.0,237.0,2.0,5688,48,62,6,n955-1,237.0,95.34553
237.0,2.0,237.0,2.0,5688,48,71,5,n953-1,237.0,95.34553
237.0,2.0,237.0,2.0,5688,48,77,1,n951-1,237.0,95.34553
239.0,1.0,239.0,1.0,5736,24,57,7,n958-1,239.0,96.19167
239.0,1.0,239.0,1.0,5736,24,60,6,n956-1,239.0,96.19167
239.0,1.0,239.0,1.0,5736,24,72,5,n954-1,239.0,96.19167
239.0,1.0,239.0,1.0,5736,24,76,1,n952-1,239.0,96.19167
240.0,1.0,240.0,1.0,5760,24,53,6,n969-1,240.0,96.59178
240.0,0.5,240.0,0.5,5760,12,76,1,n959-1,240.0,96.59178
240.0,0.5,240.0,0.5,5760,12,79,1,n960-1,240.0,96.59178
240.5,0.5,240.5,0.5,5772,12,74,1,n961-1,240.0,96.59178
240.5,0.5,240.5,0.5,5772,12,77,1,n962-1,240.0,96.59178
241.0,1.0,241.0,1.0,5784,24,55,6,n970-1,241.0,96.980675
241.0,1.0,241.0,1.0,5784,24,72,1,n963-1,241.0,96.980675
241.0,1.0,241.0,1.0,5784,24,76,1,n964-1,241.0,96.980675
242.0,1.0,242.0,1.0,5808,24,53,6,n971-1,242.0,97.38131
242.0,1.0,242.0,1.0,5808,24,71,1,n965-1,242.0,97.38131
242.0,1.0,242.0,1.0,5808,24,74,1,n966-1,242.0,97.38131
243.0,0.5,243.0,0.5,5832,12,40,6,n986-1,243.0,97.79958
243.0,0.5,243.0,0.5,5832,12,52,6,n987-1,243.0,97.79958
243.0,0.5,243.0,0.5,5832,12,76,1,n974-1,243.0,97.79958
243.0,0.5,243.0,0.5,5832,12,79,1,n975-1,243.0,97.79958
243.5,0.5,243.5,0.5,5844,12,76,1,n976-1,243.0,97.79958
243.5,0.5,243.5,0.5,5844,12,79,1,n977-1,243.0,97.79958
244.0,0.5,244.0,0.5,5856,12,56,6,n989-1,244.0,98.20076
244.5,0.5,244.5,0.5,5868,12,74,1,n979-1,244.0,98.20076
244.5,0.5,244.5,0.5,5868,12,77,1,n980-1,244.0,98.20076
245.0,0.5,245.0,0.5,5880,12,57,6,n991-1,245.0,98.59392
245.5,0.5,245.5,0.5,5892,12,72,1,n982-1,245.0,98.59392
245.5,0.5,245.5,0.5,5892,12,76,1,n983-1,245.0,98.59392
246.0,0.5,246.0,0.5,5904,12,53,6,n1006-1,246.0,98.98815
246.5,0.5,246.5,0.5,5916,12,65,1,n996-1,246.0,98.98815
246.5,0.5,246.5,0.5,5916,12,74,1,n997-1,246.0,98.98815
247.0,0.5,247.0,0.5,5928,12,55,6,n1008-1,247.0,99.38665
247.5,0.5,247.5,0.5,5940,12,64,1,n999-1,247.0,99.38665
247.5,0.5,247.5,0.5,5940,12,72,1,n1000-1,247.0,99.38665
248.0,0.5,248.0,0.5,5952,12,53,6,n1010-1,248.0,99.78195
248.5,0.5,248.5,0.5,5964,12,62,1,n1002-1,248.0,99.78195
248.5,0.5,248.5,0.5,5964,12,71,1,n1003-1,248.0,99.78195
249.0,1.0,249.0,1.0,5976,24,40,5,n1026-1,249.0,100.16977
249.0,1.0,249.0,1.0,5976,24,52,5,n1027-1,249.0,100.16977
249.25,0.25,249.25,0.25,5982,6,76,1,n1015-1,249.0,100.16977
249.5,0.25,249.5,0.25,5988,6,79,1,n1016-1,249.0,100.16977
249.75,0.25,249.75,0.25,5994,6,76,1,n1017-1,249.0,100.16977
250.0,1.0,250.0,1.0,6000,24,44,5,n1028-1,250.0,100.524475
250.0,1.0,250.0,1.0,6000,24,56,5,n1029-1,250.0,100.524475
250.25,0.25,250.25,0.25,6006,6,74,1,n1019-1,250.0,100.524475
250.5,0.25,250.5,0.25,6012,6,77,1,n1020-1,250.0,100.524475
250.75,0.25,250.75,0.25,6018,6,74,1,n1021-1,250.0,100.524475
251.0,1.0,251.0,1.0,6024,24,45,5,n1030-1,251.0,100.89627
251.0,1.0,251.0,1.0,6024,24,57,5,n1031-1,251.0,100.89627
251.25,0.25,251.25,0.25,6030,6,72,1,n1023-1,251.0,100.89627
251.5,0.25,251.5,0.25,6036,6,76,1,n1024-1,251.0,100.89627
251.75,0.25,251.75,0.25,6042,6,72,1,n1025-1,251.0,100.89627
252.0,1.0,252.0,1.0,6048,24,41,5,n1044-1,252.0,101.25631
252.0,1.0,252.0,1.0,6048,24,53,5,n1045-1,252.0,101.25631
252.25,0.25,252.25,0.25,6054,6,65,1,n1033-1,252.0,101.25631
252.5,0.25,252.5,0.25,6060,6,74,1,n1034-1,252.0,101.25631
252.75,0.25,252.75,0.25,6066,6,65,1,n1035-1,252.0,101.25631
253.0,1.0,253.0,1.0,6072,24,43,5,n1046-1,253.0,101.63879
253.0,1.0,253.0,1.0,6072,24,55,5,n1047-1,253.0,101.63879
253.25,0.25,253.25,0.25,6078,6,64,1,n1037-1,253.0,101.63879
253.5,0.25,253.5,0.25,6084,6,72,1,n1038-1,253.0,101.63879
253.75,0.25,253.75,0.25,6090,6,64,1,n1039-1,253.0,101.63879
254.0,1.0,254.0,1.0,6096,24,43,5,n1048-1,254.0,102.00097
254.0,1.0,254.0,1.0,6096,24,55,5,n1049-1,254.0,102.00097
254.25,0.25,254.25,0.25,6102,6,62,1,n1041-1,254.0,102.00097
254.5,0.25,254.5,0.25,6108,6,71,1,n1042-1,254.0,102.00097
254.75,0.25,254.75,0.25,6114,6,62,1,n1043-1,254.0,102.00097
255.0,0.25,255.0,0.25,6120,6,48,5,n1057-1,255.0,102.448616
255.0,1.0,255.0,1.0,6120,24,64,1,n1050-1,255.0,102.448616
255.0,1.0,255.0,1.0,6120,24,67,1,n1051-1,255.0,102.448616
255.0,1.0,255.0,1.0,6120,24,72,1,n1052-1,255.0,102.448616
255.25,0.25,255.25,0.25,6126,6,52,5,n1058-1,255.0,102.448616
255.5,0.25,255.5,0.25,6132,6,55,5,n1059-1,255.0,102.448616
255.75,0.25,255.75,0.25,6138,6,60,5,n1060-1,255.0,102.448616
256.0,0.25,256.0,0.25,6144,6,48,5,n1061-1,256.0,102.89199
256.25,0.25,256.25,0.25,6150,6,52,5,n1062-1,256.0,102.89199
256.5,0.25,256.5,0.25,6156,6,55,5,n1063-1,256.0,102.89199
256.75,0.25,256.75,0.25,6162,6,60,5,n1064-1,256.0,102.89199
257.0,0.25,257.0,0.25,6168,6,48,5,n1065-1,257.0,103.25204
257.0,0.75,257.0,0.75,6168,18,76,1,n1054-1,257.0,103.25204
257.25,0.25,257.25,0.25,6174,6,52,5,n1066-1,257.0,103.25204
257.5,0.25,257.5,0.25,6180,6,55,5,n1067-1,257.0,103.25204
257.75,0.25,257.75,0.25,6186,6,60,5,n1068-1,257.0,103.25204
257.75,0.125,257.75,0.125,6186,3,74,1,n1055-1,257.0,103.25204
257.875,0.125,257.875,0.125,6189,3,72,1,n1056-1,257.0,103.25204
258.0,0.25,258.0,0.25,6192,6,48,5,n1073-1,258.0,103.63772
258.0,2.0,258.0,2.0,6192,48,79,1,n1069-1,258.0,103.63772
258.25,0.25,258.25,0.25,6198,6,52,5,n1074-1,258.0,103.63772
258.5,0.25,258.5,0.25,6204,6,55,5,n1075-1,258.0,103.63772
258.75,0.25,258.75,0.25,6210,6,60,5,n1076-1,258.0,103.63772
259.0,0.25,259.0,0.25,6216,6,48,5,n1077-1,259.0,104.036224
259.25,0.25,259.25,0.25,6222,6,52,5,n1078-1,259.0,104.036224
259.5,0.25,259.5,0.25,6228,6,55,5,n1079-1,259.0,104.036224
259.75,0.25,259.75,0.25,6234,6,60,5,n1080-1,259.0,104.036224
260.0,0.25,260.0,0.25,6240,6,48,5,n1081-1,260.0,104.38665
260.0,0.75,260.0,0.75,6240,18,83,1,n1070-1,260.0,104.38665
260.25,0.25,260.25,0.25,6246,6,53,5,n1082-1,260.0,104.38665
260.5,0.25,260.5,0.25,6252,6,55,5,n1083-1,260.0,104.38665
260.75,0.25,260.75,0.25,6258,6,60,5,n1084-1,260.0,104.38665
260.75,0.125,260.75,0.125,6258,3,81,1,n1071-1,260.0,104.38665
260.875,0.125,260.875,0.125,6261,3,79,1,n1072-1,260.0,104.38665
261.0,0.25,261.0,0.25,6264,6,48,5,n1089-1,261.0,104.7921
261.0,2.0,261.0,2.0,6264,48,84,1,n1085-1,261.0,104.7921
261.25,0.25,261.25,0.25,6270,6,52,5,n1090-1,261.0,104.7921
261.5,0.25,261.5,0.25,6276,6,55,5,n1091-1,261.0,104.7921
261.75,0.25,261.75,0.25,6282,6,60,5,n1092-1,261.0,104.7921
262.0,0.25,262.0,0.25,6288,6,48,5,n1093-1,262.0,105.17404
262.25,0.25,262.25,0.25,6294,6,52,5,n1094-1,262.0,105.17404
262.5,0.25,262.5,0.25,6300,6,55,5,n1095-1,262.0,105.17404
262.75,0.25,262.75,0.25,6306,6,60,5,n1096-1,262.0,105.17404
263.0,0.25,263.0,0.25,6312,6,48,5,n1097-1,263.0,105.539955
263.0,0.75,263.0,0.75,6312,18,76,1,n1086-1,263.0,105.539955
263.25,0.25,263.25,0.25,6318,6,52,5,n1098-1,263.0,105.539955
263.5,0.25,263.5,0.25,6324,6,55,5,n1099-1,263.0,105.539955
263.75,0.25,263.75,0.25,6330,6,60,5,n1100-1,263.0,105.539955
263.75,0.125,263.75,0.125,6330,3,74,1,n1087-1,263.0,105.539955
263.875,0.125,263.875,0.125,6333,3,72,1,n1088-1,263.0,105.539955
264.0,0.25,264.0,0.25,6336,6,48,5,n1106-1,264.0,105.92084
264.0,1.0,264.0,1.0,6336,24,79,1,n1101-1,264.0,105.92084
264.25,0.25,264.25,0.25,6342,6,52,5,n1107-1,264.0,105.92084
264.5,0.25,264.5,0.25,6348,6,55,5,n1108-1,264.0,105.92084
264.75,0.25,264.75,0.25,6354,6,60,5,n1109-1,264.0,105.92084
265.0,0.25,265.0,0.25,6360,6,48,5,n1110-1,265.0,106.319336
265.0,1.0,265.0,1.0,6360,24,79,1,n1102-1,265.0,106.319336
265.25,0.25,265.25,0.25,6366,6,52,5,n1111-1,265.0,106.319336
265.5,0.25,265.5,0.25,6372,6,55,5,n1112-1,265.0,106.319336
265.75,0.25,265.75,0.25,6378,6,60,5,n1113-1,265.0,106.319336
266.0,0.25,266.0,0.25,6384,6,48,5,n1114-1,266.0,106.70396
266.0,0.75,266.0,0.75,6384,18,83,1,n1103-1,266.0,106.70396
266.25,0.25,266.25,0.25,6390,6,53,5,n1115-1,266.0,106.70396
266.5,0.25,266.5,0.25,6396,6,55,5,n1116-1,266.0,106.70396
266.75,0.25,266.75,0.25,6402,6,60,5,n1117-1,266.0,106.70396
266.75,0.125,266.75,0.125,6402,3,81,1,n1104-1,266.0,106.70396
266.875,0.125,266.875,0.125,6405,3,79,1,n1105-1,266.0,106.70396
267.0,1.0,267.0,1.0,6408,24,48,5,n1121-1,267.0,107.099785
267.0,1.0,267.0,1.0,6408,24,52,5,n1122-1,267.0,107.099785
267.0,1.0,267.0,1.0,6408,24,55,5,n1123-1,267.0,107.099785
267.0,1.0,267.0,1.0,6408,24,60,5,n1124-1,267.0,107.099785
267.0,1.0,267.0,1.0,6408,24,84,1,n1118-1,267.0,107.099785
268.0,1.5,268.0,1.5,6432,36,52,5,n1125-1,268.0,107.59391
268.0,1.5,268.0,1.5,6432,36,64,5,n1126-1,268.0,107.59391
268.0,1.5,268.0,1.5,6432,36,88,1,n1119-1,268.0,107.59391
269.5,0.5,269.5,0.5,6468,12,44,5,n1127-1,269.0,107.99188
269.5,0.5,269.5,0.5,6468,12,56,5,n1128-1,269.0,107.99188
269.5,0.5,269.5,0.5,6468,12,80,1,n1120-1,269.0,107.99188
270.0,1.0,270.0,1.0,6480,24,45,6,n1134-1,270.0,108.38985
270.0,1.0,270.0,1.0,6480,24,57,6,n1135-1,270.0,108.38985
270.0,1.0,270.0,1.0,6480,24,81,1,n1129-1,270.0,108.38985
271.0,1.5,271.0,1.5,6504,36,48,6,n1136-1,271.0,108.83002
271.0,1.5,271.0,1.5,6504,36,60,6,n1137-1,271.0,108.83002
271.0,1.5,271.0,1.5,6504,36,84,1,n1130-1,271.0,108.83002
272.5,0.5,272.5,0.5,6540,12,52,6,n1138-1,272.0,109.22078
272.5,0.5,272.5,0.5,6540,12,76,1,n1131-1,272.0,109.22078
273.0,0.75,273.0,0.75,6552,18,53,6,n1148-1,273.0,109.611534
273.0,0.75,273.0,0.75,6552,18,77,1,n1139-1,273.0,109.611534
273.75,0.125,273.75,0.125,6570,3,52,6,n1149-1,273.0,109.611534
273.75,0.125,273.75,0.125,6570,3,76,1,n1140-1,273.0,109.611534
273.875,0.125,273.875,0.125,6573,3,50,6,n1150-1,273.0,109.611534
273.875,0.125,273.875,0.125,6573,3,74,1,n1141-1,273.0,109.611534
274.0,1.0,274.0,1.0,6576,24,55,6,n1151-1,274.0,109.97532
274.0,1.0,274.0,1.0,6576,24,79,1,n1142-1,274.0,109.97532
275.0,1.0,275.0,1.0,6600,24,43,6,n1152-1,275.0,110.401596
275.0,1.0,275.0,1.0,6600,24,55,6,n1153-1,275.0,110.401596
275.0,1.0,275.0,1.0,6600,24,74,1,n1143-1,275.0,110.401596
275.0,1.0,275.0,1.0,6600,24,79,1,n1144-1,275.0,110.401596
275.0,1.0,275.0,1.0,6600,24,83,1,n1145-1,275.0,110.401596
276.0,1.0,276.0,1.0,6624,24,48,6,n1161-1,276.0,110.82788
276.0,1.0,276.0,1.0,6624,24,60,6,n1162-1,276.0,110.82788
276.0,1.0,276.0,1.0,6624,24,76,1,n1154-1,276.0,110.82788
276.0,1.0,276.0,1.0,6624,24,79,1,n1155-1,276.0,110.82788
276.0,1.0,276.0,1.0,6624,24,84,1,n1156-1,276.0,110.82788
277.0,1.0,277.0,1.0,6648,24,36,6,n1163-1,277.0,111.304375
277.0,1.0,277.0,1.0,6648,24,48,6,n1164-1,277.0,111.304375
277.0,1.0,277.0,1.0,6648,24,60,1,n1157-1,277.0,111.304375
279.0,1.0,279.0,1.0,6696,24,67,1,n1166-1,279.0,112.36314
279.0,3.0,279.0,3.0,6696,72,67,5,n1169-1,279.0,112.36314
280.0,1.0,280.0,1.0,6720,24,52,6,n1171-1,280.0,112.82093
280.0,1.0,280.0,1.0,6720,24,72,1,n1167-1,280.0,112.82093
281.0,1.0,281.0,1.0,6744,24,48,6,n1172-1,281.0,113.19968
281.0,1.0,281.0,1.0,6744,24,76,1,n1168-1,281.0,113.19968
282.0,3.0,282.0,3.0,6768,72,55,6,n1178-1,282.0,113.70502
282.0,3.0,282.0,3.0,6768,72,67,5,n1177-1,282.0,113.70502
282.0,2.0,282.0,2.0,6768,48,72,1,n1173-1,282.0,113.70502
282.0,2.0,282.0,2.0,6768,48,76,1,n1174-1,282.0,113.70502
284.0,1.0,284.0,1.0,6816,24,71,1,n1175-1,284.0,114.565056
284.0,1.0,284.0,1.0,6816,24,74,1,n1176-1,284.0,114.565056
285.0,1.0,285.0,1.0,6840,24,79,1,n1179-1,285.0,114.99668
286.0,1.0,286.0,1.0,6864,24,52,6,n1185-1,286.0,115.402664
286.0,2.0,286.0,2.0,6864,48,67,5,n1183-1,286.0,115.402664
286.0,1.0,286.0,1.0,6864,24,72,1,n1180-1,286.0,115.402664
287.0,1.0,287.0,1.0,6888,24,48,6,n1186-1,287.0,115.81399
287.0,1.0,287.0,1.0,6888,24,76,1,n1181-1,287.0,115.81399
288.0,3.0,288.0,3.0,6912,72,55,6,n1192-1,288.0,116.27232
288.0,3.0,288.0,3.0,6912,72,67,5,n1191-1,288.0,116.27232
288.0,2.0,288.0,2.0,6912,48,72,1,n1187-1,288.0,116.27232
288.0,2.0,288.0,2.0,6912,48,76,1,n1188-1,288.0,116.27232
290.0,1.0,290.0,1.0,6960,24,71,1,n1189-1,290.0,117.151054
290.0,1.0,290.0,1.0,6960,24,74,1,n1190-1,290.0,117.151054
291.0,1.0,291.0,1.0,6984,24,53,6,n1198-1,291.0,117.64678
291.0,1.0,291.0,1.0,6984,24,57,6,n1199-1,291.0,117.64678
291.0,1.0,291.0,1.0,6984,24,62,6,n1200-1,291.0,117.64678
291.0,1.0,291.0,1.0,6984,24,69,1,n1193-1,291.0,117.64678
292.0,1.0,292.0,1.0,7008,24,74,1,n1194-1,292.0,118.03621
293.0,1.0,293.0,1.0,7032,24,77,1,n1195-1,293.0,118.42937
294.0,1.0,294.0,1.0,7056,24,53,6,n1208-1,294.0,118.8845
294.0,1.0,294.0,1.0,7056,24,57,6,n1209-1,294.0,118.8845
294.0,1.0,294.0,1.0,7056,24,62,6,n1210-1,294.0,118.8845
294.0,1.0,294.0,1.0,7056,24,76,1,n1203-1,294.0,118.8845
295.0,1.0,295.0,1.0,7080,24,74,1,n1204-1,295.0,119.25308
296.0,2.0,296.0,2.0,7104,48,81,1,n1205-1,296.0,119.669754
297.0,3.0,297.0,3.0,7128,72,55,6,n1218-1,297.0,120.120605
297.0,3.0,297.0,3.0,7128,72,62,6,n1219-1,297.0,120.120605
297.0,3.0,297.0,3.0,7128,72,65,6,n1220-1,297.0,120.120605
298.0,1.0,298.0,1.0,7152,24,79,1,n1214-1,298.0,120.507355
299.0,1.0,299.0,1.0,7176,24,71,1,n1215-1,299.0,120.91762
300.0,1.0,300.0,1.0,7200,24,60,6,n1229-1,300.0,121.37381
300.0,1.0,300.0,1.0,7200,24,64,6,n1230-1,300.0,121.37381
300.0,0.5,300.0,0.5,7200,12,72,1,n1221-1,300.0,121.37381
300.5,0.5,300.5,0.5,7212,12,67,1,n1222-1,300.0,121.37381
301.0,0.5,301.0,0.5,7224,12,64,1,n1223-1,301.0,121.74347
301.5,0.5,301.5,0.5,7236,12,67,1,n1224-1,301.0,121.74347
302.0,0.5,302.0,0.5,7248,12,65,1,n1225-1,302.0,122.10351
302.5,0.5,302.5,0.5,7260,12,62,1,n1226-1,302.0,122.10351
303.0,0.75,303.0,0.75,7272,18,60,1,n1233-1,303.0,122.516975
303.75,0.25,303.75,0.25,7290,6,55,1,n1234-1,303.0,122.516975
304.0,1.0,304.0,1.0,7296,24,52,6,n1240-1,304.0,122.94325
304.0,1.0,304.0,1.0,7296,24,60,1,n1235-1,304.0,122.94325
305.0,1.0,305.0,1.0,7320,24,48,6,n1241-1,305.0,123.32146
305.0,1.0,305.0,1.0,7320,24,64,1,n1236-1,305.0,123.32146
306.0,3.0,306.0,3.0,7344,72,43,6,n1248-1,306.0,123.82359
