onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
138.5,0.25,138.5,0.25,2216,4,73,1,n776-1,138.0,132.27257
138.75,0.25,138.75,0.25,2220,4,75,1,n777-1,138.0,132.27257
139.0,1.0,139.0,1.0,2224,16,61,2,n782-1,139.0,133.18098
139.0,1.0,139.0,1.0,2224,16,77,1,n778-1,139.0,133.18098
139.25,0.25,139.25,0.25,2228,4,51,6,n803-1,139.0,133.18098
139.25,0.25,139.25,0.25,2228,4,55,5,n793-1,139.0,133.18098
139.5,0.25,139.5,0.25,2232,4,53,6,n804-1,139.0,133.18098
139.5,0.25,139.5,0.25,2232,4,56,5,n794-1,139.0,133.18098
139.75,0.25,139.75,0.25,2236,4,55,6,n805-1,139.0,133.18098
139.75,0.25,139.75,0.25,2236,4,58,5,n795-1,139.0,133.18098
140.0,0.25,140.0,0.25,2240,4,56,6,n827-1,140.0,134.0612
140.0,1.0,140.0,1.0,2240,16,60,5,n817-1,140.0,134.0612
140.0,1.0,140.0,1.0,2240,16,60,2,n814-1,140.0,134.0612
140.25,0.25,140.25,0.25,2244,4,55,6,n828-1,140.0,134.0612
140.25,0.25,140.25,0.25,2244,4,75,1,n806-1,140.0,134.0612
140.5,0.25,140.5,0.25,2248,4,53,6,n829-1,140.0,134.0612
140.5,0.25,140.5,0.25,2248,4,77,1,n807-1,140.0,134.0612
140.75,0.25,140.75,0.25,2252,4,51,6,n830-1,140.0,134.0612
140.75,0.25,140.75,0.25,2252,4,79,1,n808-1,140.0,134.0612
141.0,1.0,141.0,1.0,2256,16,50,6,n831-1,141.0,134.96136
141.0,1.0,141.0,1.0,2256,16,59,2,n815-1,141.0,134.96136
141.0,1.5,141.0,1.5,2256,24,80,1,n809-1,141.0,134.96136
141.25,0.25,141.25,0.25,2260,4,53,5,n819-1,141.0,134.96136
141.5,0.25,141.5,0.25,2264,4,55,5,n820-1,141.0,134.96136
141.75,0.25,141.75,0.25,2268,4,56,5,n821-1,141.0,134.96136
142.0,0.5,142.0,0.5,2272,8,51,6,n832-1,142.0,135.88997
142.0,1.0,142.0,1.0,2272,16,51,5,n822-1,142.0,135.88997
142.0,2.0,142.0,2.0,2272,32,58,2,n816-1,142.0,135.88997
142.5,0.5,142.5,0.5,2280,8,50,6,n833-1,142.0,135.88997
142.5,0.25,142.5,0.25,2280,4,79,1,n811-1,142.0,135.88997
142.75,0.25,142.75,0.25,2284,4,77,1,n812-1,142.0,135.88997
143.0,0.5,143.0,0.5,2288,8,52,6,n834-1,143.0,136.79948
143.0,1.25,143.0,1.25,2288,20,79,1,n813-1,143.0,136.79948
143.25,0.25,143.25,0.25,2292,4,55,5,n824-1,143.0,136.79948
143.5,0.5,143.5,0.5,2296,8,48,6,n835-1,143.0,136.79948
143.5,0.25,143.5,0.25,2296,4,53,5,n825-1,143.0,136.79948
143.75,0.25,143.75,0.25,2300,4,52,5,n826-1,143.0,136.79948
144.0,1.0,144.0,1.0,2304,16,53,5,n851-1,144.0,137.8177
144.0,0.5,144.0,0.5,2304,8,53,6,n854-1,144.0,137.8177
144.0,1.0,144.0,1.0,2304,16,56,2,n845-1,144.0,137.8177
144.25,0.25,144.25,0.25,2308,4,72,1,n837-1,144.0,137.8177
144.5,0.25,144.5,0.25,2312,4,53,6,n855-1,144.0,137.8177
144.5,0.25,144.5,0.25,2312,4,74,1,n838-1,144.0,137.8177
144.75,0.25,144.75,0.25,2316,4,51,6,n856-1,144.0,137.8177
144.75,0.25,144.75,0.25,2316,4,75,1,n839-1,144.0,137.8177
145.0,0.5,145.0,0.5,2320,8,50,6,n857-1,145.0,138.73047
145.0,1.5,145.0,1.5,2320,24,77,1,n840-1,145.0,138.73047
145.25,0.25,145.25,0.25,2324,4,71,2,n846-1,145.0,138.73047
145.5,0.25,145.5,0.25,2328,4,50,6,n858-1,145.0,138.73047
145.5,0.25,145.5,0.25,2328,4,72,2,n847-1,145.0,138.73047
145.75,0.25,145.75,0.25,2332,4,48,6,n859-1,145.0,138.73047
145.75,0.25,145.75,0.25,2332,4,74,2,n848-1,145.0,138.73047
146.0,0.25,146.0,0.25,2336,4,47,6,n860-1,146.0,139.58333
146.0,1.5,146.0,1.5,2336,24,67,2,n849-1,146.0,139.58333
146.25,0.25,146.25,0.25,2340,4,43,6,n861-1,146.0,139.58333
146.5,0.25,146.5,0.25,2344,4,45,6,n862-1,146.0,139.58333
146.5,0.25,146.5,0.25,2344,4,75,1,n842-1,146.0,139.58333
146.75,0.25,146.75,0.25,2348,4,47,6,n863-1,146.0,139.58333
146.75,0.25,146.75,0.25,2348,4,74,1,n843-1,146.0,139.58333
147.0,0.25,147.0,0.25,2352,4,48,6,n864-1,147.0,140.45573
147.0,1.25,147.0,1.25,2352,20,75,1,n844-1,147.0,140.45573
147.25,0.25,147.25,0.25,2356,4,44,6,n865-1,147.0,140.45573
147.5,0.25,147.5,0.25,2360,4,46,6,n866-1,147.0,140.45573
147.5,0.5,147.5,0.5,2360,8,66,2,n850-1,147.0,140.45573
147.75,0.25,147.75,0.25,2364,4,48,6,n867-1,147.0,140.45573
148.0,0.5,148.0,0.5,2368,8,49,5,n887-1,148.0,141.31316
148.0,1.25,148.0,1.25,2368,20,65,2,n877-1,148.0,141.31316
148.25,0.25,148.25,0.25,2372,4,68,1,n869-1,148.0,141.31316
148.5,0.25,148.5,0.25,2376,4,49,5,n888-1,148.0,141.31316
148.5,0.25,148.5,0.25,2376,4,70,1,n870-1,148.0,141.31316
148.75,0.25,148.75,0.25,2380,4,48,5,n889-1,148.0,141.31316
148.75,0.25,148.75,0.25,2380,4,72,1,n871-1,148.0,141.31316
149.0,0.5,149.0,0.5,2384,8,46,5,n890-1,149.0,142.20442
149.0,1.5,149.0,1.5,2384,24,73,1,n872-1,149.0,142.20442
149.25,0.25,149.25,0.25,2388,4,67,2,n879-1,149.0,142.20442
149.5,0.25,149.5,0.25,2392,4,46,5,n891-1,149.0,142.20442
149.5,0.25,149.5,0.25,2392,4,68,2,n880-1,149.0,142.20442
149.75,0.25,149.75,0.25,2396,4,44,5,n892-1,149.0,142.20442
149.75,0.25,149.75,0.25,2396,4,70,2,n881-1,149.0,142.20442
150.0,0.25,150.0,0.25,2400,4,43,5,n893-1,150.0,143.08269
150.0,1.25,150.0,1.25,2400,20,63,2,n882-1,150.0,143.08269
150.25,0.25,150.25,0.25,2404,4,39,5,n894-1,150.0,143.08269
150.5,0.25,150.5,0.25,2408,4,41,5,n895-1,150.0,143.08269
150.5,0.25,150.5,0.25,2408,4,72,1,n874-1,150.0,143.08269
150.75,0.25,150.75,0.25,2412,4,43,5,n896-1,150.0,143.08269
150.75,0.25,150.75,0.25,2412,4,70,1,n875-1,150.0,143.08269
151.0,0.25,151.0,0.25,2416,4,44,5,n897-1,151.0,143.94075
151.0,1.5,151.0,1.5,2416,24,72,1,n876-1,151.0,143.94075
151.25,0.25,151.25,0.25,2420,4,41,5,n898-1,151.0,143.94075
151.25,0.25,151.25,0.25,2420,4,66,2,n884-1,151.0,143.94075
151.5,0.25,151.5,0.25,2424,4,43,5,n899-1,151.0,143.94075
151.5,0.25,151.5,0.25,2424,4,65,2,n885-1,151.0,143.94075
151.75,0.25,151.75,0.25,2428,4,45,5,n900-1,151.0,143.94075
151.75,0.25,151.75,0.25,2428,4,63,2,n886-1,151.0,143.94075
152.0,0.25,152.0,0.25,2432,4,46,5,n916-1,152.0,144.8366
152.0,2.25,152.0,2.25,2432,36,61,2,n910-1,152.0,144.8366
152.25,0.25,152.25,0.25,2436,4,45,5,n917-1,152.0,144.8366
152.5,0.25,152.5,0.25,2440,4,46,5,n918-1,152.0,144.8366
152.5,0.5,152.5,0.5,2440,8,65,1,n902-1,152.0,144.8366
152.75,0.25,152.75,0.25,2444,4,48,5,n919-1,152.0,144.8366
153.0,0.25,153.0,0.25,2448,4,49,5,n920-1,153.0,145.71745
153.0,0.5,153.0,0.5,2448,8,70,1,n903-1,153.0,145.71745
153.25,0.25,153.25,0.25,2452,4,46,5,n921-1,153.0,145.71745
153.5,0.25,153.5,0.25,2456,4,48,5,n922-1,153.0,145.71745
153.5,0.5,153.5,0.5,2456,8,68,1,n904-1,153.0,145.71745
153.75,0.25,153.75,0.25,2460,4,49,5,n923-1,153.0,145.71745
154.0,0.5,154.0,0.5,2464,8,51,5,n924-1,154.0,146.58464
154.0,1.25,154.0,1.25,2464,20,67,1,n905-1,154.0,146.58464
154.25,0.25,154.25,0.25,2468,4,58,2,n912-1,154.0,146.58464
154.5,0.25,154.5,0.25,2472,4,51,5,n925-1,154.0,146.58464
154.5,0.25,154.5,0.25,2472,4,60,2,n913-1,154.0,146.58464
154.75,0.25,154.75,0.25,2476,4,49,5,n926-1,154.0,146.58464
154.75,0.25,154.75,0.25,2476,4,61,2,n914-1,154.0,146.58464
155.0,0.5,155.0,0.5,2480,8,48,5,n927-1,155.0,147.44402
155.0,1.25,155.0,1.25,2480,20,63,2,n915-1,155.0,147.44402
155.25,0.25,155.25,0.25,2484,4,67,1,n907-1,155.0,147.44402
155.5,0.25,155.5,0.25,2488,4,48,5,n928-1,155.0,147.44402
155.5,0.25,155.5,0.25,2488,4,68,1,n908-1,155.0,147.44402
155.75,0.25,155.75,0.25,2492,4,46,5,n929-1,155.0,147.44402
155.75,0.25,155.75,0.25,2492,4,70,1,n909-1,155.0,147.44402
156.0,0.5,156.0,0.5,2496,8,44,6,n953-1,156.0,148.32161
156.0,1.25,156.0,1.25,2496,20,72,1,n930-1,156.0,148.32161
156.25,0.25,156.25,0.25,2500,4,63,2,n940-1,156.0,148.32161
156.5,0.25,156.5,0.25,2504,4,56,6,n954-1,156.0,148.32161
156.5,0.25,156.5,0.25,2504,4,65,2,n941-1,156.0,148.32161
156.75,0.25,156.75,0.25,2508,4,55,6,n955-1,156.0,148.32161
156.75,0.25,156.75,0.25,2508,4,67,2,n942-1,156.0,148.32161
157.0,0.5,157.0,0.5,2512,8,53,6,n956-1,157.0,149.22005
157.0,1.25,157.0,1.25,2512,20,68,2,n943-1,157.0,149.22005
157.25,0.25,157.25,0.25,2516,4,72,1,n932-1,157.0,149.22005
157.5,0.25,157.5,0.25,2520,4,53,6,n957-1,157.0,149.22005
157.5,0.25,157.5,0.25,2520,4,74,1,n933-1,157.0,149.22005
157.75,0.25,157.75,0.25,2524,4,51,6,n958-1,157.0,149.22005
157.75,0.25,157.75,0.25,2524,4,75,1,n934-1,157.0,149.22005
158.0,1.0,158.0,1.0,2528,16,50,6,n959-1,158.0,150.1237
158.0,1.25,158.0,1.25,2528,20,77,1,n935-1,158.0,150.1237
158.25,0.25,158.25,0.25,2532,4,72,2,n945-1,158.0,150.1237
158.5,0.25,158.5,0.25,2536,4,70,2,n946-1,158.0,150.1237
158.75,0.25,158.75,0.25,2540,4,68,2,n947-1,158.0,150.1237
159.0,0.5,159.0,0.5,2544,8,51,6,n960-1,159.0,151.10199
159.0,1.0,159.0,1.0,2544,16,58,5,n952-1,159.0,151.10199
159.0,0.75,159.0,0.75,2544,12,67,2,n948-1,159.0,151.10199
159.25,0.25,159.25,0.25,2548,4,70,1,n937-1,159.0,151.10199
159.5,0.5,159.5,0.5,2552,8,55,6,n961-1,159.0,151.10199
159.5,0.75,159.5,0.75,2552,12,75,1,n938-1,159.0,151.10199
159.75,0.25,159.75,0.25,2556,4,67,2,n949-1,159.0,151.10199
160.0,0.5,160.0,0.5,2560,8,56,6,n986-1,160.0,152.00824
160.0,1.0,160.0,1.0,2560,16,60,5,n982-1,160.0,152.00824
160.0,2.0,160.0,2.0,2560,32,65,2,n978-1,160.0,152.00824
160.25,0.25,160.25,0.25,2564,4,75,1,n963-1,160.0,152.00824
160.5,0.5,160.5,0.5,2568,8,53,6,n987-1,160.0,152.00824
160.5,0.25,160.5,0.25,2568,4,74,1,n964-1,160.0,152.00824
160.75,0.25,160.75,0.25,2572,4,72,1,n965-1,160.0,152.00824
161.0,0.5,161.0,0.5,2576,8,58,6,n988-1,161.0,152.95508
161.0,1.0,161.0,1.0,2576,16,58,5,n983-1,161.0,152.95508
161.0,0.25,161.0,0.25,2576,4,74,1,n966-1,161.0,152.95508
161.25,0.25,161.25,0.25,2580,4,75,1,n967-1,161.0,152.95508
161.5,0.5,161.5,0.5,2584,8,46,6,n989-1,161.0,152.95508
161.5,0.25,161.5,0.25,2584,4,72,1,n968-1,161.0,152.95508
161.75,0.25,161.75,0.25,2588,4,74,1,n969-1,161.0,152.95508
162.0,0.5,162.0,0.5,2592,8,48,6,n990-1,162.0,153.88152
162.0,1.0,162.0,1.0,2592,16,57,5,n984-1,162.0,153.88152
162.0,0.5,162.0,0.5,2592,8,60,2,n979-1,162.0,153.88152
162.0,0.25,162.0,0.25,2592,4,75,1,n970-1,162.0,153.88152
162.25,0.25,162.25,0.25,2596,4,72,1,n971-1,162.0,153.88152
162.5,0.25,162.5,0.25,2600,4,60,6,n991-1,162.0,153.88152
162.5,0.25,162.5,0.25,2600,4,74,1,n972-1,162.0,153.88152
162.75,0.25,162.75,0.25,2604,4,58,6,n992-1,162.0,153.88152
162.75,0.25,162.75,0.25,2604,4,75,1,n973-1,162.0,153.88152
163.0,0.5,163.0,0.5,2608,8,56,6,n993-1,163.0,154.76172
163.0,1.0,163.0,1.0,2608,16,62,5,n985-1,163.0,154.76172
163.0,0.25,163.0,0.25,2608,4,77,1,n974-1,163.0,154.76172
163.25,0.25,163.25,0.25,2612,4,75,1,n975-1,163.0,154.76172
163.5,0.25,163.5,0.25,2616,4,58,6,n994-1,163.0,154.76172
163.5,0.25,163.5,0.25,2616,4,74,1,n976-1,163.0,154.76172
163.75,0.25,163.75,0.25,2620,4,56,6,n995-1,163.0,154.76172
163.75,0.25,163.75,0.25,2620,4,72,1,n977-1,163.0,154.76172
164.0,0.5,164.0,0.5,2624,8,55,6,n1018-1,164.0,155.6684
164.0,1.0,164.0,1.0,2624,16,63,5,n1014-1,164.0,155.6684
164.0,2.25,164.0,2.25,2624,36,70,1,n996-1,164.0,155.6684
164.25,0.25,164.25,0.25,2628,4,60,2,n1003-1,164.0,155.6684
164.5,0.25,164.5,0.25,2632,4,46,6,n1019-1,164.0,155.6684
164.5,0.25,164.5,0.25,2632,4,62,2,n1004-1,164.0,155.6684
164.75,0.25,164.75,0.25,2636,4,48,6,n1020-1,164.0,155.6684
164.75,0.25,164.75,0.25,2636,4,63,2,n1005-1,164.0,155.6684
165.0,0.5,165.0,0.5,2640,8,50,6,n1021-1,165.0,156.58377
165.0,1.0,165.0,1.0,2640,16,56,5,n1015-1,165.0,156.58377
165.0,0.25,165.0,0.25,2640,4,65,2,n1006-1,165.0,156.58377
165.25,0.25,165.25,0.25,2644,4,63,2,n1007-1,165.0,156.58377
165.5,0.25,165.5,0.25,2648,4,48,6,n1022-1,165.0,156.58377
165.5,0.25,165.5,0.25,2648,4,62,2,n1008-1,165.0,156.58377
165.75,0.25,165.75,0.25,2652,4,50,6,n1023-1,165.0,156.58377
165.75,0.25,165.75,0.25,2652,4,60,2,n1009-1,165.0,156.58377
166.0,0.5,166.0,0.5,2656,8,51,6,n1024-1,166.0,157.49522
166.0,1.0,166.0,1.0,2656,16,55,5,n1016-1,166.0,157.49522
166.0,1.5,166.0,1.5,2656,24,58,2,n1010-1,166.0,157.49522
166.25,0.25,166.25,0.25,2660,4,68,1,n998-1,166.0,157.49522
166.5,0.25,166.5,0.25,2664,4,51,6,n1025-1,166.0,157.49522
166.5,0.25,166.5,0.25,2664,4,67,1,n999-1,166.0,157.49522
166.75,0.25,166.75,0.25,2668,4,50,6,n1026-1,166.0,157.49522
166.75,0.25,166.75,0.25,2668,4,65,1,n1000-1,166.0,157.49522
167.0,0.5,167.0,0.5,2672,8,48,6,n1027-1,167.0,158.42448
167.0,1.0,167.0,1.0,2672,16,54,5,n1017-1,167.0,158.42448
167.0,1.25,167.0,1.25,2672,20,63,1,n1001-1,167.0,158.42448
167.5,0.25,167.5,0.25,2680,4,48,6,n1028-1,167.0,158.42448
167.5,0.25,167.5,0.25,2680,4,57,2,n1012-1,167.0,158.42448
167.75,0.25,167.75,0.25,2684,4,46,6,n1029-1,167.0,158.42448
167.75,0.25,167.75,0.25,2684,4,58,2,n1013-1,167.0,158.42448
168.0,1.0,168.0,1.0,2688,16,45,6,n1052-1,168.0,159.38933
168.0,2.0,168.0,2.0,2688,32,53,5,n1049-1,168.0,159.38933
168.0,1.0,168.0,1.0,2688,16,60,2,n1041-1,168.0,159.38933
168.25,0.25,168.25,0.25,2692,4,63,1,n1031-1,168.0,159.38933
168.5,0.25,168.5,0.25,2696,4,65,1,n1032-1,168.0,159.38933
168.75,0.25,168.75,0.25,2700,4,63,1,n1033-1,168.0,159.38933
169.0,1.0,169.0,1.0,2704,16,46,6,n1053-1,169.0,160.2845
169.0,1.5,169.0,1.5,2704,24,58,2,n1042-1,169.0,160.2845
169.0,0.25,169.0,0.25,2704,4,62,1,n1034-1,169.0,160.2845
169.25,0.25,169.25,0.25,2708,4,72,1,n1035-1,169.0,160.2845
169.5,0.25,169.5,0.25,2712,4,70,1,n1036-1,169.0,160.2845
169.75,0.25,169.75,0.25,2716,4,68,1,n1037-1,169.0,160.2845
170.0,1.0,170.0,1.0,2720,16,51,5,n1050-1,170.0,161.27605
170.0,1.0,170.0,1.0,2720,16,51,6,n1054-1,170.0,161.27605
170.0,0.5,170.0,0.5,2720,8,67,1,n1038-1,170.0,161.27605
170.5,0.25,170.5,0.25,2728,4,63,2,n1044-1,170.0,161.27605
170.5,0.5,170.5,0.5,2728,8,70,1,n1039-1,170.0,161.27605
170.75,0.25,170.75,0.25,2732,4,65,2,n1045-1,170.0,161.27605
171.0,0.5,171.0,0.5,2736,8,67,2,n1046-1,171.0,162.29688
171.0,1.25,171.0,1.25,2736,20,75,1,n1040-1,171.0,162.29688
171.5,0.25,171.5,0.25,2744,4,51,6,n1055-1,171.0,162.29688
171.5,0.25,171.5,0.25,2744,4,67,2,n1047-1,171.0,162.29688
171.75,0.25,171.75,0.25,2748,4,53,6,n1056-1,171.0,162.29688
171.75,0.25,171.75,0.25,2748,4,68,2,n1048-1,171.0,162.29688
172.0,0.5,172.0,0.5,2752,8,55,6,n1085-1,172.0,163.18945
172.0,1.25,172.0,1.25,2752,20,70,2,n1065-1,172.0,163.18945
172.25,0.25,172.25,0.25,2756,4,79,1,n1058-1,172.0,163.18945
172.5,0.25,172.5,0.25,2760,4,55,6,n1086-1,172.0,163.18945
172.5,0.25,172.5,0.25,2760,4,58,5,n1077-1,172.0,163.18945
172.5,0.25,172.5,0.25,2760,4,77,1,n1059-1,172.0,163.18945
172.75,0.25,172.75,0.25,2764,4,56,6,n1087-1,172.0,163.18945
172.75,0.25,172.75,0.25,2764,4,60,5,n1078-1,172.0,163.18945
172.75,0.25,172.75,0.25,2764,4,75,1,n1060-1,172.0,163.18945
173.0,0.5,173.0,0.5,2768,8,58,6,n1088-1,173.0,164.08507
173.0,0.25,173.0,0.25,2768,4,62,5,n1079-1,173.0,164.08507
173.0,1.5,173.0,1.5,2768,24,74,1,n1061-1,173.0,164.08507
173.25,0.25,173.25,0.25,2772,4,60,5,n1080-1,173.0,164.08507
173.25,0.25,173.25,0.25,2772,4,68,2,n1067-1,173.0,164.08507
173.5,0.5,173.5,0.5,2776,8,46,6,n1089-1,173.0,164.08507
173.5,0.25,173.5,0.25,2776,4,58,5,n1081-1,173.0,164.08507
173.5,0.25,173.5,0.25,2776,4,67,2,n1068-1,173.0,164.08507
173.75,0.25,173.75,0.25,2780,4,56,5,n1082-1,173.0,164.08507
173.75,0.25,173.75,0.25,2780,4,65,2,n1069-1,173.0,164.08507
174.0,1.0,174.0,1.0,2784,16,48,6,n1090-1,174.0,164.98134
174.0,1.0,174.0,1.0,2784,16,55,5,n1083-1,174.0,164.98134
174.0,0.25,174.0,0.25,2784,4,63,2,n1070-1,174.0,164.98134
174.25,0.25,174.25,0.25,2788,4,62,2,n1071-1,174.0,164.98134
174.5,0.25,174.5,0.25,2792,4,60,2,n1072-1,174.0,164.98134
174.5,0.5,174.5,0.5,2792,8,67,1,n1063-1,174.0,164.98134
174.75,0.25,174.75,0.25,2796,4,62,2,n1073-1,174.0,164.98134
175.0,0.5,175.0,0.5,2800,8,63,2,n1074-1,175.0,165.9082
175.0,1.25,175.0,1.25,2800,20,72,1,n1064-1,175.0,165.9082
175.5,0.25,175.5,0.25,2808,4,48,6,n1091-1,175.0,165.9082
175.5,0.25,175.5,0.25,2808,4,63,2,n1075-1,175.0,165.9082
175.75,0.25,175.75,0.25,2812,4,50,6,n1092-1,175.0,165.9082
175.75,0.25,175.75,0.25,2812,4,65,2,n1076-1,175.0,165.9082
176.0,0.5,176.0,0.5,2816,8,51,6,n1122-1,176.0,166.80469
176.0,1.25,176.0,1.25,2816,20,67,2,n1101-1,176.0,166.80469
176.25,0.25,176.25,0.25,2820,4,75,1,n1094-1,176.0,166.80469
176.5,0.25,176.5,0.25,2824,4,51,6,n1123-1,176.0,166.80469
176.5,0.25,176.5,0.25,2824,4,55,5,n1114-1,176.0,166.80469
176.5,0.25,176.5,0.25,2824,4,74,1,n1095-1,176.0,166.80469
176.75,0.25,176.75,0.25,2828,4,53,6,n1124-1,176.0,166.80469
176.75,0.25,176.75,0.25,2828,4,56,5,n1115-1,176.0,166.80469
176.75,0.25,176.75,0.25,2828,4,72,1,n1096-1,176.0,166.80469
177.0,0.5,177.0,0.5,2832,8,55,6,n1125-1,177.0,167.71136
177.0,0.25,177.0,0.25,2832,4,58,5,n1116-1,177.0,167.71136
177.0,1.5,177.0,1.5,2832,24,70,1,n1097-1,177.0,167.71136
177.25,0.25,177.25,0.25,2836,4,56,5,n1117-1,177.0,167.71136
177.25,0.25,177.25,0.25,2836,4,65,2,n1103-1,177.0,167.71136
177.5,0.5,177.5,0.5,2840,8,43,6,n1126-1,177.0,167.71136
177.5,0.25,177.5,0.25,2840,4,55,5,n1118-1,177.0,167.71136
177.5,0.25,177.5,0.25,2840,4,63,2,n1104-1,177.0,167.71136
177.75,0.25,177.75,0.25,2844,4,53,5,n1119-1,177.0,167.71136
177.75,0.25,177.75,0.25,2844,4,61,2,n1105-1,177.0,167.71136
178.0,1.0,178.0,1.0,2848,16,44,6,n1127-1,178.0,168.64366
178.0,1.0,178.0,1.0,2848,16,51,5,n1120-1,178.0,168.64366
178.0,0.25,178.0,0.25,2848,4,60,2,n1106-1,178.0,168.64366
178.25,0.25,178.25,0.25,2852,4,58,2,n1107-1,178.0,168.64366
178.5,0.25,178.5,0.25,2856,4,56,2,n1108-1,178.0,168.64366
178.5,0.5,178.5,0.5,2856,8,63,1,n1099-1,178.0,168.64366
178.75,0.25,178.75,0.25,2860,4,58,2,n1109-1,178.0,168.64366
179.0,0.5,179.0,0.5,2864,8,60,2,n1110-1,179.0,169.5677
179.0,1.25,179.0,1.25,2864,20,68,1,n1100-1,179.0,169.5677
179.5,0.25,179.5,0.25,2872,4,44,6,n1128-1,179.0,169.5677
179.5,0.25,179.5,0.25,2872,4,60,2,n1111-1,179.0,169.5677
179.75,0.25,179.75,0.25,2876,4,46,6,n1129-1,179.0,169.5677
179.75,0.25,179.75,0.25,2876,4,62,2,n1112-1,179.0,169.5677
180.0,0.5,180.0,0.5,2880,8,48,6,n1160-1,180.0,170.44856
180.0,1.25,180.0,1.25,2880,20,63,2,n1143-1,180.0,170.44856
180.25,0.25,180.25,0.25,2884,4,72,1,n1131-1,180.0,170.44856
180.5,0.25,180.5,0.25,2888,4,48,6,n1161-1,180.0,170.44856
180.5,0.25,180.5,0.25,2888,4,51,5,n1149-1,180.0,170.44856
180.5,0.25,180.5,0.25,2888,4,70,1,n1132-1,180.0,170.44856
180.75,0.25,180.75,0.25,2892,4,50,6,n1162-1,180.0,170.44856
180.75,0.25,180.75,0.25,2892,4,53,5,n1150-1,180.0,170.44856
180.75,0.25,180.75,0.25,2892,4,68,1,n1133-1,180.0,170.44856
181.0,0.5,181.0,0.5,2896,8,51,6,n1163-1,181.0,171.29688
181.0,0.25,181.0,0.25,2896,4,55,5,n1151-1,181.0,171.29688
181.0,1.25,181.0,1.25,2896,20,67,1,n1134-1,181.0,171.29688
181.25,0.25,181.25,0.25,2900,4,53,5,n1152-1,181.0,171.29688
181.25,0.25,181.25,0.25,2900,4,62,2,n1145-1,181.0,171.29688
181.5,0.5,181.5,0.5,2904,8,39,6,n1164-1,181.0,171.29688
181.5,0.25,181.5,0.25,2904,4,51,5,n1153-1,181.0,171.29688
181.5,0.25,181.5,0.25,2904,4,60,2,n1146-1,181.0,171.29688
181.75,0.25,181.75,0.25,2908,4,50,5,n1154-1,181.0,171.29688
181.75,0.25,181.75,0.25,2908,4,58,2,n1147-1,181.0,171.29688
182.0,0.5,182.0,0.5,2912,8,41,6,n1165-1,182.0,172.1875
182.0,0.5,182.0,0.5,2912,8,48,6,n1166-1,182.0,172.1875
182.0,0.5,182.0,0.5,2912,8,56,5,n1155-1,182.0,172.1875
182.25,0.25,182.25,0.25,2916,4,65,1,n1136-1,182.0,172.1875
182.5,0.5,182.5,0.5,2920,8,43,6,n1167-1,182.0,172.1875
182.5,0.5,182.5,0.5,2920,8,47,6,n1168-1,182.0,172.1875
182.5,0.25,182.5,0.25,2920,4,50,5,n1156-1,182.0,172.1875
182.5,0.25,182.5,0.25,2920,4,68,1,n1137-1,182.0,172.1875
182.75,0.25,182.75,0.25,2924,4,51,5,n1157-1,182.0,172.1875
182.75,0.25,182.75,0.25,2924,4,67,1,n1138-1,182.0,172.1875
183.0,0.5,183.0,0.5,2928,8,44,6,n1169-1,183.0,173.08757
183.0,1.0,183.0,1.0,2928,16,48,7,n1171-1,183.0,173.08757
183.0,0.5,183.0,0.5,2928,8,53,5,n1158-1,183.0,173.08757
183.0,0.25,183.0,0.25,2928,4,65,1,n1139-1,183.0,173.08757
183.25,0.25,183.25,0.25,2932,4,63,1,n1140-1,183.0,173.08757
183.5,0.5,183.5,0.5,2936,8,45,6,n1170-1,183.0,173.08757
183.5,0.5,183.5,0.5,2936,8,54,5,n1159-1,183.0,173.08757
183.5,0.25,183.5,0.25,2936,4,62,1,n1141-1,183.0,173.08757
183.75,0.25,183.75,0.25,2940,4,60,1,n1142-1,183.0,173.08757
184.0,0.5,184.0,0.5,2944,8,43,6,n1189-1,184.0,174.07617
184.0,0.5,184.0,0.5,2944,8,50,6,n1190-1,184.0,174.07617
184.0,0.5,184.0,0.5,2944,8,55,5,n1178-1,184.0,174.07617
184.0,1.0,184.0,1.0,2944,16,59,1,n1172-1,184.0,174.07617
184.5,0.25,184.5,0.25,2952,4,55,5,n1179-1,184.0,174.07617
184.75,0.25,184.75,0.25,2956,4,57,5,n1180-1,184.0,174.07617
185.0,0.5,185.0,0.5,2960,8,59,5,n1181-1,185.0,175.08138
185.0,1.0,185.0,1.0,2960,16,79,1,n1173-1,185.0,175.08138
185.5,0.25,185.5,0.25,2968,4,57,5,n1182-1,185.0,175.08138
185.75,0.25,185.75,0.25,2972,4,59,5,n1183-1,185.0,175.08138
186.0,0.25,186.0,0.25,2976,4,60,5,n1184-1,186.0,175.98438
186.0,1.0,186.0,1.0,2976,16,80,1,n1174-1,186.0,175.98438
186.25,0.25,186.25,0.25,2980,4,59,5,n1185-1,186.0,175.98438
186.5,0.25,186.5,0.25,2984,4,60,5,n1186-1,186.0,175.98438
186.5,1.0,186.5,1.0,2984,16,72,2,n1176-1,186.0,175.98438
186.75,0.25,186.75,0.25,2988,4,62,5,n1187-1,186.0,175.98438
187.0,1.0,187.0,1.0,2992,16,63,5,n1188-1,187.0,176.91667
187.0,1.0,187.0,1.0,2992,16,79,1,n1175-1,187.0,176.91667
187.5,0.5,187.5,0.5,3000,8,70,2,n1177-1,187.0,176.91667
