onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
101.5,0.5,203.0,1.0,406,2,71,2,n768-1,101.0,93.967186
101.5,0.5,203.0,1.0,406,2,80,1,n766-1,101.0,93.967186
101.75,0.25,203.5,0.5,407,1,53,5,n776-1,101.0,93.967186
102.0,0.25,204.0,0.5,408,1,50,5,n783-1,102.0,94.92292
102.0,1.5,204.0,3.0,408,6,70,2,n781-1,102.0,94.92292
102.0,0.5,204.0,1.0,408,2,80,1,n777-1,102.0,94.92292
102.25,0.25,204.5,0.5,409,1,46,5,n784-1,102.0,94.92292
102.5,0.25,205.0,0.5,410,1,48,5,n785-1,102.0,94.92292
102.5,0.25,205.0,0.5,410,1,78,1,n778-1,102.0,94.92292
102.75,0.25,205.5,0.5,411,1,50,5,n786-1,102.0,94.92292
102.75,0.25,205.5,0.5,411,1,77,1,n779-1,102.0,94.92292
103.0,0.25,206.0,0.5,412,1,51,5,n787-1,103.0,95.82656
103.0,1.5,206.0,3.0,412,6,78,1,n780-1,103.0,95.82656
103.25,0.25,206.5,0.5,413,1,53,5,n788-1,103.0,95.82656
103.5,0.25,207.0,0.5,414,1,54,5,n789-1,103.0,95.82656
103.5,0.5,207.0,1.0,414,2,75,2,n782-1,103.0,95.82656
103.75,0.25,207.5,0.5,415,1,51,5,n790-1,103.0,95.82656
104.0,0.25,208.0,0.5,416,1,59,5,n800-1,104.0,96.745316
104.0,0.5,208.0,1.0,416,2,68,2,n798-1,104.0,96.745316
104.25,0.25,208.5,0.5,417,1,58,5,n801-1,104.0,96.745316
104.5,0.25,209.0,0.5,418,1,56,5,n802-1,104.0,96.745316
104.5,0.25,209.0,0.5,418,1,83,1,n792-1,104.0,96.745316
104.75,0.25,209.5,0.5,419,1,58,5,n803-1,104.0,96.745316
104.75,0.25,209.5,0.5,419,1,82,1,n793-1,104.0,96.745316
105.0,1.0,210.0,2.0,420,4,59,5,n804-1,105.0,97.63021
105.0,0.25,210.0,0.5,420,1,80,1,n794-1,105.0,97.63021
105.25,0.25,210.5,0.5,421,1,78,1,n795-1,105.0,97.63021
105.5,0.75,211.0,1.5,422,3,68,2,n799-1,105.0,97.63021
105.5,0.25,211.0,0.5,422,1,77,1,n796-1,105.0,97.63021
105.75,0.25,211.5,0.5,423,1,80,1,n797-1,105.0,97.63021
106.0,2.0,212.0,4.0,424,8,58,5,n821-1,106.0,98.54583
106.0,0.25,212.0,0.5,424,1,74,1,n805-1,106.0,98.54583
106.25,0.25,212.5,0.5,425,1,70,2,n814-1,106.0,98.54583
106.25,0.25,212.5,0.5,425,1,72,1,n806-1,106.0,98.54583
106.5,0.25,213.0,0.5,426,1,68,2,n815-1,106.0,98.54583
106.5,0.25,213.0,0.5,426,1,74,1,n807-1,106.0,98.54583
106.75,0.25,213.5,0.5,427,1,66,2,n816-1,106.0,98.54583
106.75,0.25,213.5,0.5,427,1,75,1,n808-1,106.0,98.54583
107.0,0.25,214.0,0.5,428,1,65,2,n817-1,107.0,99.44323
107.0,0.25,214.0,0.5,428,1,77,1,n809-1,107.0,99.44323
107.25,0.25,214.5,0.5,429,1,63,2,n818-1,107.0,99.44323
107.25,0.25,214.5,0.5,429,1,78,1,n810-1,107.0,99.44323
107.5,0.25,215.0,0.5,430,1,62,2,n819-1,107.0,99.44323
107.5,0.25,215.0,0.5,430,1,80,1,n811-1,107.0,99.44323
107.75,0.25,215.5,0.5,431,1,65,2,n820-1,107.0,99.44323
107.75,0.25,215.5,0.5,431,1,77,1,n812-1,107.0,99.44323
108.0,0.5,216.0,1.0,432,2,63,2,n828-1,108.0,100.46562
108.0,0.25,216.0,0.5,432,1,78,1,n822-1,108.0,100.46562
108.25,0.25,216.5,0.5,433,1,77,1,n823-1,108.0,100.46562
108.5,0.25,217.0,0.5,434,1,51,5,n832-1,108.0,100.46562
108.5,0.25,217.0,0.5,434,1,75,1,n824-1,108.0,100.46562
108.75,0.25,217.5,0.5,435,1,53,5,n833-1,108.0,100.46562
108.75,0.25,217.5,0.5,435,1,74,1,n825-1,108.0,100.46562
109.0,0.25,218.0,0.5,436,1,54,5,n834-1,109.0,101.36562
109.0,0.5,218.0,1.0,436,2,75,1,n826-1,109.0,101.36562
109.25,0.25,218.5,0.5,437,1,51,5,n835-1,109.0,101.36562
109.5,0.25,219.0,0.5,438,1,54,5,n836-1,109.0,101.36562
109.5,0.5,219.0,1.0,438,2,70,1,n827-1,109.0,101.36562
109.75,0.25,219.5,0.5,439,1,58,5,n837-1,109.0,101.36562
110.0,0.25,220.0,0.5,440,1,63,5,n843-1,110.0,102.254166
110.0,0.5,220.0,1.0,440,2,71,1,n838-1,110.0,102.254166
110.25,0.25,220.5,0.5,441,1,62,5,n844-1,110.0,102.254166
110.5,1.0,221.0,2.0,442,4,63,5,n845-1,110.0,102.254166
110.5,0.5,221.0,1.0,442,2,68,1,n839-1,110.0,102.254166
111.0,0.5,222.0,1.0,444,2,65,1,n840-1,111.0,103.20417
111.5,0.5,223.0,1.0,446,2,62,5,n846-1,111.0,103.20417
111.5,0.5,223.0,1.0,446,2,70,1,n841-1,111.0,103.20417
112.0,0.25,224.0,0.5,448,1,63,5,n855-1,112.0,104.17656
112.0,0.5,224.0,1.0,448,2,66,1,n847-1,112.0,104.17656
112.25,0.25,224.5,0.5,449,1,61,5,n856-1,112.0,104.17656
112.5,0.25,225.0,0.5,450,1,59,5,n857-1,112.0,104.17656
112.5,0.5,225.0,1.0,450,2,63,1,n848-1,112.0,104.17656
112.75,0.25,225.5,0.5,451,1,58,5,n858-1,112.0,104.17656
113.0,0.25,226.0,0.5,452,1,59,5,n859-1,113.0,105.09583
113.0,0.5,226.0,1.0,452,2,75,1,n849-1,113.0,105.09583
113.0,0.25,226.0,0.5,452,1,75,2,n851-1,113.0,105.09583
113.25,0.25,226.5,0.5,453,1,58,5,n860-1,113.0,105.09583
113.25,0.25,226.5,0.5,453,1,73,2,n852-1,113.0,105.09583
113.5,0.25,227.0,0.5,454,1,56,5,n861-1,113.0,105.09583
113.5,0.25,227.0,0.5,454,1,71,2,n853-1,113.0,105.09583
113.5,0.5,227.0,1.0,454,2,75,1,n850-1,113.0,105.09583
113.75,0.25,227.5,0.5,455,1,54,5,n862-1,113.0,105.09583
113.75,0.25,227.5,0.5,455,1,70,2,n854-1,113.0,105.09583
114.0,0.25,228.0,0.5,456,1,56,5,n874-1,114.0,106.02187
114.0,0.25,228.0,0.5,456,1,71,2,n868-1,114.0,106.02187
114.0,0.5,228.0,1.0,456,2,75,1,n863-1,114.0,106.02187
114.25,0.25,228.5,0.5,457,1,54,5,n875-1,114.0,106.02187
114.25,0.25,228.5,0.5,457,1,70,2,n869-1,114.0,106.02187
114.5,0.25,229.0,0.5,458,1,53,5,n876-1,114.0,106.02187
114.5,0.25,229.0,0.5,458,1,68,2,n870-1,114.0,106.02187
114.5,0.25,229.0,0.5,458,1,74,1,n864-1,114.0,106.02187
114.75,0.25,229.5,0.5,459,1,51,5,n877-1,114.0,106.02187
114.75,0.25,229.5,0.5,459,1,66,2,n871-1,114.0,106.02187
114.75,0.25,229.5,0.5,459,1,75,1,n865-1,114.0,106.02187
115.0,0.25,230.0,0.5,460,1,50,5,n878-1,115.0,106.92951
115.0,0.5,230.0,1.0,460,2,65,2,n872-1,115.0,106.92951
115.0,0.5,230.0,1.0,460,2,77,1,n866-1,115.0,106.92951
115.25,0.25,230.5,0.5,461,1,46,5,n879-1,115.0,106.92951
115.5,0.25,231.0,0.5,462,1,48,5,n880-1,115.0,106.92951
115.5,0.5,231.0,1.0,462,2,70,2,n873-1,115.0,106.92951
115.5,0.5,231.0,1.0,462,2,77,1,n867-1,115.0,106.92951
115.75,0.25,231.5,0.5,463,1,50,5,n881-1,115.0,106.92951
116.0,0.25,232.0,0.5,464,1,51,5,n892-1,116.0,107.849304
116.0,0.5,232.0,1.0,464,2,66,2,n886-1,116.0,107.849304
116.0,0.5,232.0,1.0,464,2,77,1,n882-1,116.0,107.849304
116.25,0.25,232.5,0.5,465,1,53,5,n893-1,116.0,107.849304
116.5,0.25,233.0,0.5,466,1,54,5,n894-1,116.0,107.849304
116.5,0.5,233.0,1.0,466,2,70,2,n887-1,116.0,107.849304
116.5,0.25,233.0,0.5,466,1,75,1,n883-1,116.0,107.849304
116.75,0.25,233.5,0.5,467,1,56,5,n895-1,116.0,107.849304
116.75,0.25,233.5,0.5,467,1,74,1,n884-1,116.0,107.849304
117.0,0.5,234.0,1.0,468,2,54,5,n896-1,117.0,108.780205
117.0,1.25,234.0,2.5,468,5,75,1,n885-1,117.0,108.780205
117.25,0.25,234.5,0.5,469,1,66,2,n889-1,117.0,108.780205
117.5,0.5,235.0,1.0,470,2,59,5,n897-1,117.0,108.780205
117.5,0.25,235.0,0.5,470,1,65,2,n890-1,117.0,108.780205
117.75,0.25,235.5,0.5,471,1,66,2,n891-1,117.0,108.780205
118.0,0.25,236.0,0.5,472,1,53,5,n909-1,118.0,109.677086
118.0,0.5,236.0,1.0,472,2,68,2,n906-1,118.0,109.677086
118.25,0.25,236.5,0.5,473,1,54,5,n910-1,118.0,109.677086
118.25,0.25,236.5,0.5,473,1,73,1,n899-1,118.0,109.677086
118.5,0.25,237.0,0.5,474,1,56,5,n911-1,118.0,109.677086
118.5,0.5,237.0,1.0,474,2,63,2,n907-1,118.0,109.677086
118.5,0.25,237.0,0.5,474,1,71,1,n900-1,118.0,109.677086
118.75,0.25,237.5,0.5,475,1,58,5,n912-1,118.0,109.677086
118.75,0.25,237.5,0.5,475,1,70,1,n901-1,118.0,109.677086
119.0,0.5,238.0,1.0,476,2,56,5,n913-1,119.0,110.55243
119.0,1.0,238.0,2.0,476,4,65,2,n908-1,119.0,110.55243
119.0,0.25,238.0,0.5,476,1,71,1,n902-1,119.0,110.55243
119.25,0.25,238.5,0.5,477,1,68,1,n903-1,119.0,110.55243
119.5,0.5,239.0,1.0,478,2,61,5,n914-1,119.0,110.55243
119.5,0.25,239.0,0.5,478,1,70,1,n904-1,119.0,110.55243
119.75,0.5,239.5,1.0,479,2,71,1,n905-1,119.0,110.55243
120.0,0.5,240.0,1.0,480,2,54,5,n926-1,120.0,111.470314
120.0,1.0,240.0,2.0,480,4,66,2,n923-1,120.0,111.470314
120.25,0.25,240.5,0.5,481,1,70,1,n916-1,120.0,111.470314
120.5,0.5,241.0,1.0,482,2,53,5,n927-1,120.0,111.470314
120.5,0.25,241.0,0.5,482,1,72,1,n917-1,120.0,111.470314
120.75,0.25,241.5,0.5,483,1,74,1,n918-1,120.0,111.470314
121.0,0.5,242.0,1.0,484,2,54,5,n928-1,121.0,112.33802
121.0,0.25,242.0,0.5,484,1,75,1,n919-1,121.0,112.33802
121.25,0.25,242.5,0.5,485,1,77,1,n920-1,121.0,112.33802
121.5,0.5,243.0,1.0,486,2,51,5,n929-1,121.0,112.33802
121.5,0.5,243.0,1.0,486,2,72,2,n925-1,121.0,112.33802
121.5,0.25,243.0,0.5,486,1,78,1,n921-1,121.0,112.33802
121.75,0.25,243.5,0.5,487,1,75,1,n922-1,121.0,112.33802
122.0,0.5,244.0,1.0,488,2,58,5,n939-1,122.0,113.26285
122.0,0.25,244.0,0.5,488,1,73,2,n933-1,122.0,113.26285
122.0,0.5,244.0,1.0,488,2,77,1,n930-1,122.0,113.26285
122.25,0.25,244.5,0.5,489,1,72,2,n934-1,122.0,113.26285
122.5,0.5,245.0,1.0,490,2,61,5,n940-1,122.0,113.26285
122.5,0.5,245.0,1.0,490,2,65,1,n931-1,122.0,113.26285
122.5,0.25,245.0,0.5,490,1,70,2,n935-1,122.0,113.26285
122.75,0.25,245.5,0.5,491,1,69,2,n936-1,122.0,113.26285
123.0,0.25,246.0,0.5,492,1,54,5,n941-1,123.0,114.15833
123.0,0.5,246.0,1.0,492,2,70,2,n937-1,123.0,114.15833
123.0,2.0,246.0,4.0,492,8,70,1,n932-1,123.0,114.15833
123.25,0.25,246.5,0.5,493,1,53,5,n942-1,123.0,114.15833
123.5,0.25,247.0,0.5,494,1,51,5,n943-1,123.0,114.15833
123.5,0.5,247.0,1.0,494,2,65,2,n938-1,123.0,114.15833
123.75,0.25,247.5,0.5,495,1,49,5,n944-1,123.0,114.15833
124.0,0.25,248.0,0.5,496,1,51,5,n951-1,124.0,115.0625
124.0,0.5,248.0,1.0,496,2,66,2,n947-1,124.0,115.0625
124.25,0.25,248.5,0.5,497,1,48,5,n952-1,124.0,115.0625
124.5,0.25,249.0,0.5,498,1,49,5,n953-1,124.0,115.0625
124.5,0.5,249.0,1.0,498,2,63,2,n948-1,124.0,115.0625
124.75,0.25,249.5,0.5,499,1,51,5,n954-1,124.0,115.0625
125.0,0.25,250.0,0.5,500,1,53,5,n955-1,125.0,115.96215
125.0,0.5,250.0,1.0,500,2,60,2,n949-1,125.0,115.96215
125.0,1.0,250.0,2.0,500,4,69,1,n946-1,125.0,115.96215
125.25,0.25,250.5,0.5,501,1,51,5,n956-1,125.0,115.96215
125.5,0.25,251.0,0.5,502,1,49,5,n957-1,125.0,115.96215
125.5,0.5,251.0,1.0,502,2,65,2,n950-1,125.0,115.96215
125.75,0.25,251.5,0.5,503,1,48,5,n958-1,125.0,115.96215
126.0,1.25,252.0,2.5,504,5,46,5,n971-1,126.0,116.874306
126.0,0.5,252.0,1.0,504,2,61,2,n967-1,126.0,116.874306
126.0,0.25,252.0,0.5,504,1,70,1,n959-1,126.0,116.874306
126.25,0.25,252.5,0.5,505,1,69,1,n960-1,126.0,116.874306
126.5,0.5,253.0,1.0,506,2,58,2,n968-1,126.0,116.874306
126.5,0.25,253.0,0.5,506,1,70,1,n961-1,126.0,116.874306
126.75,0.25,253.5,0.5,507,1,72,1,n962-1,126.0,116.874306
127.0,0.5,254.0,1.0,508,2,70,2,n969-1,127.0,117.76771
127.0,0.25,254.0,0.5,508,1,73,1,n963-1,127.0,117.76771
127.25,0.25,254.5,0.5,509,1,48,5,n973-1,127.0,117.76771
127.25,0.25,254.5,0.5,509,1,75,1,n964-1,127.0,117.76771
127.5,0.25,255.0,0.5,510,1,49,5,n974-1,127.0,117.76771
127.5,0.5,255.0,1.0,510,2,70,2,n970-1,127.0,117.76771
127.5,0.25,255.0,0.5,510,1,77,1,n965-1,127.0,117.76771
127.75,0.25,255.5,0.5,511,1,46,5,n975-1,127.0,117.76771
127.75,0.25,255.5,0.5,511,1,73,1,n966-1,127.0,117.76771
128.0,0.25,256.0,0.5,512,1,48,5,n989-1,128.0,118.66111
128.0,0.5,256.0,1.0,512,2,70,2,n984-1,128.0,118.66111
128.0,0.25,256.0,0.5,512,1,75,1,n976-1,128.0,118.66111
128.25,0.25,256.5,0.5,513,1,49,5,n990-1,128.0,118.66111
128.25,0.25,256.5,0.5,513,1,73,1,n977-1,128.0,118.66111
128.5,0.5,257.0,1.0,514,2,51,5,n991-1,128.0,118.66111
128.5,0.25,257.0,0.5,514,1,69,2,n985-1,128.0,118.66111
128.5,0.25,257.0,0.5,514,1,72,1,n978-1,128.0,118.66111
128.75,0.25,257.5,0.5,515,1,70,2,n986-1,128.0,118.66111
128.75,0.25,257.5,0.5,515,1,73,1,n979-1,128.0,118.66111
129.0,0.5,258.0,1.0,516,2,45,5,n992-1,129.0,119.55798
129.0,0.5,258.0,1.0,516,2,72,2,n987-1,129.0,119.55798
129.0,0.25,258.0,0.5,516,1,75,1,n980-1,129.0,119.55798
129.25,0.25,258.5,0.5,517,1,77,1,n981-1,129.0,119.55798
129.5,0.25,259.0,0.5,518,1,46,5,n993-1,129.0,119.55798
129.5,0.5,259.0,1.0,518,2,72,2,n988-1,129.0,119.55798
129.5,0.25,259.0,0.5,518,1,78,1,n982-1,129.0,119.55798
129.75,0.25,259.5,0.5,519,1,48,5,n994-1,129.0,119.55798
129.75,0.25,259.5,0.5,519,1,75,1,n983-1,129.0,119.55798
130.0,0.25,260.0,0.5,520,1,49,5,n1003-1,130.0,120.44757
130.0,0.5,260.0,1.0,520,2,72,2,n998-1,130.0,120.44757
130.0,1.0,260.0,2.0,520,4,80,1,n995-1,130.0,120.44757
130.25,0.25,260.5,0.5,521,1,51,5,n1004-1,130.0,120.44757
130.5,0.25,261.0,0.5,522,1,49,5,n1005-1,130.0,120.44757
130.5,0.25,261.0,0.5,522,1,70,2,n999-1,130.0,120.44757
130.75,0.25,261.5,0.5,523,1,48,5,n1006-1,130.0,120.44757
130.75,0.25,261.5,0.5,523,1,72,2,n1000-1,130.0,120.44757
131.0,0.25,262.0,0.5,524,1,46,5,n1007-1,131.0,121.33542
131.0,0.5,262.0,1.0,524,2,73,2,n1001-1,131.0,121.33542
131.25,0.25,262.5,0.5,525,1,44,5,n1008-1,131.0,121.33542
131.5,0.25,263.0,0.5,526,1,42,5,n1009-1,131.0,121.33542
131.5,0.5,263.0,1.0,526,2,73,2,n1002-1,131.0,121.33542
131.5,0.25,263.0,0.5,526,1,82,1,n996-1,131.0,121.33542
131.75,0.25,263.5,0.5,527,1,46,5,n1010-1,131.0,121.33542
131.75,0.25,263.5,0.5,527,1,77,1,n997-1,131.0,121.33542
132.0,0.5,264.0,1.0,528,2,39,5,n1023-1,132.0,122.23785
132.0,0.5,264.0,1.0,528,2,73,2,n1019-1,132.0,122.23785
132.0,0.25,264.0,0.5,528,1,78,1,n1011-1,132.0,122.23785
132.25,0.25,264.5,0.5,529,1,80,1,n1012-1,132.0,122.23785
132.5,0.5,265.0,1.0,530,2,58,2,n1020-1,132.0,122.23785
132.5,0.25,265.0,0.5,530,1,78,1,n1013-1,132.0,122.23785
132.75,0.25,265.5,0.5,531,1,77,1,n1014-1,132.0,122.23785
133.0,0.5,266.0,1.0,532,2,60,2,n1021-1,133.0,123.12552
133.0,0.25,266.0,0.5,532,1,75,1,n1015-1,133.0,123.12552
133.25,0.25,266.5,0.5,533,1,73,1,n1016-1,133.0,123.12552
133.5,0.5,267.0,1.0,534,2,63,2,n1022-1,133.0,123.12552
133.5,0.25,267.0,0.5,534,1,72,1,n1017-1,133.0,123.12552
133.75,0.25,267.5,0.5,535,1,75,1,n1018-1,133.0,123.12552
134.0,0.5,268.0,1.0,536,2,63,2,n1028-1,134.0,124.01146
134.0,0.5,268.0,1.0,536,2,69,1,n1024-1,134.0,124.01146
134.25,0.25,268.5,0.5,537,1,54,5,n1032-1,134.0,124.01146
134.5,0.25,269.0,0.5,538,1,53,5,n1033-1,134.0,124.01146
134.5,0.5,269.0,1.0,538,2,57,2,n1029-1,134.0,124.01146
134.5,0.5,269.0,1.0,538,2,72,1,n1025-1,134.0,124.01146
134.75,0.25,269.5,0.5,539,1,51,5,n1034-1,134.0,124.01146
135.0,0.25,270.0,0.5,540,1,49,5,n1035-1,135.0,124.89167
135.0,0.5,270.0,1.0,540,2,58,2,n1030-1,135.0,124.89167
135.0,0.5,270.0,1.0,540,2,77,1,n1026-1,135.0,124.89167
135.25,0.25,270.5,0.5,541,1,48,5,n1036-1,135.0,124.89167
135.5,0.25,271.0,0.5,542,1,46,5,n1037-1,135.0,124.89167
135.5,0.5,271.0,1.0,542,2,70,2,n1031-1,135.0,124.89167
135.5,0.5,271.0,1.0,542,2,73,1,n1027-1,135.0,124.89167
135.75,0.25,271.5,0.5,543,1,49,5,n1038-1,135.0,124.89167
136.0,0.5,272.0,1.0,544,2,42,5,n1049-1,136.0,125.80798
136.0,1.0,272.0,2.0,544,4,70,2,n1047-1,136.0,125.80798
136.0,0.25,272.0,0.5,544,1,75,1,n1039-1,136.0,125.80798
136.25,0.25,272.5,0.5,545,1,77,1,n1040-1,136.0,125.80798
136.5,0.5,273.0,1.0,546,2,39,5,n1050-1,136.0,125.80798
136.5,0.25,273.0,0.5,546,1,78,1,n1041-1,136.0,125.80798
136.75,0.25,273.5,0.5,547,1,75,1,n1042-1,136.0,125.80798
137.0,0.5,274.0,1.0,548,2,41,5,n1051-1,137.0,126.701385
137.0,1.0,274.0,2.0,548,4,69,2,n1048-1,137.0,126.701385
137.0,0.25,274.0,0.5,548,1,72,1,n1043-1,137.0,126.701385
137.25,0.25,274.5,0.5,549,1,78,1,n1044-1,137.0,126.701385
137.5,0.5,275.0,1.0,550,2,53,5,n1052-1,137.0,126.701385
137.5,0.25,275.0,0.5,550,1,77,1,n1045-1,137.0,126.701385
137.75,0.25,275.5,0.5,551,1,75,1,n1046-1,137.0,126.701385
138.0,0.25,276.0,0.5,552,1,46,5,n1060-1,138.0,127.72153
138.0,0.25,276.0,0.5,552,1,70,2,n1056-1,138.0,127.72153
138.0,1.0,276.0,2.0,552,4,73,1,n1053-1,138.0,127.72153
138.25,0.25,276.5,0.5,553,1,48,5,n1061-1,138.0,127.72153
138.25,0.25,276.5,0.5,553,1,65,2,n1057-1,138.0,127.72153
138.5,0.25,277.0,0.5,554,1,49,5,n1062-1,138.0,127.72153
138.5,1.0,277.0,2.0,554,4,70,2,n1058-1,138.0,127.72153
138.75,0.25,277.5,0.5,555,1,51,5,n1063-1,138.0,127.72153
139.0,0.25,278.0,0.5,556,1,53,5,n1064-1,139.0,128.63594
139.0,0.5,278.0,1.0,556,2,72,1,n1054-1,139.0,128.63594
139.25,0.25,278.5,0.5,557,1,54,5,n1065-1,139.0,128.63594
139.5,0.25,279.0,0.5,558,1,56,5,n1066-1,139.0,128.63594
139.5,0.75,279.0,1.5,558,3,68,2,n1059-1,139.0,128.63594
139.5,0.5,279.0,1.0,558,2,77,1,n1055-1,139.0,128.63594
139.75,0.25,279.5,0.5,559,1,53,5,n1067-1,139.0,128.63594
140.0,0.25,280.0,0.5,560,1,54,5,n1075-1,140.0,129.53697
140.0,1.0,280.0,2.0,560,4,70,1,n1068-1,140.0,129.53697
140.25,0.25,280.5,0.5,561,1,56,5,n1076-1,140.0,129.53697
140.25,0.25,280.5,0.5,561,1,61,2,n1072-1,140.0,129.53697
140.5,0.25,281.0,0.5,562,1,58,5,n1077-1,140.0,129.53697
140.5,1.0,281.0,2.0,562,4,66,2,n1073-1,140.0,129.53697
140.75,0.25,281.5,0.5,563,1,60,5,n1078-1,140.0,129.53697
141.0,0.25,282.0,0.5,564,1,61,5,n1079-1,141.0,130.44948
141.0,0.5,282.0,1.0,564,2,68,1,n1069-1,141.0,130.44948
141.25,0.25,282.5,0.5,565,1,63,5,n1080-1,141.0,130.44948
141.5,0.25,283.0,0.5,566,1,61,5,n1081-1,141.0,130.44948
141.5,1.0,283.0,2.0,566,4,65,2,n1074-1,141.0,130.44948
141.5,0.5,283.0,1.0,566,2,73,1,n1070-1,141.0,130.44948
141.75,0.25,283.5,0.5,567,1,60,5,n1082-1,141.0,130.44948
142.0,0.25,284.0,0.5,568,1,58,5,n1089-1,142.0,131.35417
142.0,2.25,284.0,4.5,568,9,66,1,n1083-1,142.0,131.35417
142.25,0.25,284.5,0.5,569,1,56,5,n1090-1,142.0,131.35417
142.5,0.25,285.0,0.5,570,1,54,5,n1091-1,142.0,131.35417
142.5,0.25,285.0,0.5,570,1,63,2,n1085-1,142.0,131.35417
142.75,0.25,285.5,0.5,571,1,53,5,n1092-1,142.0,131.35417
142.75,0.25,285.5,0.5,571,1,61,2,n1086-1,142.0,131.35417
143.0,0.25,286.0,0.5,572,1,51,5,n1093-1,143.0,132.26407
143.0,0.5,286.0,1.0,572,2,60,2,n1087-1,143.0,132.26407
143.25,0.25,286.5,0.5,573,1,53,5,n1094-1,143.0,132.26407
143.5,0.25,287.0,0.5,574,1,54,5,n1095-1,143.0,132.26407
143.5,0.5,287.0,1.0,574,2,58,2,n1088-1,143.0,132.26407
143.75,0.25,287.5,0.5,575,1,51,5,n1096-1,143.0,132.26407
144.0,5.0,288.0,10.0,576,20,53,6,n1108-1,144.0,133.18646
144.0,0.5,288.0,1.0,576,2,57,5,n1105-1,144.0,133.18646
144.25,0.25,288.5,0.5,577,1,65,1,n1098-1,144.0,133.18646
144.5,1.0,289.0,2.0,578,4,58,5,n1106-1,144.0,133.18646
144.5,0.25,289.0,0.5,578,1,63,1,n1099-1,144.0,133.18646
144.75,0.25,289.5,0.5,579,1,61,1,n1100-1,144.0,133.18646
145.0,0.25,290.0,0.5,580,1,60,1,n1101-1,145.0,134.09584
145.25,0.25,290.5,0.5,581,1,61,1,n1102-1,145.0,134.09584
145.5,0.5,291.0,1.0,582,2,57,5,n1107-1,145.0,134.09584
145.5,0.25,291.0,0.5,582,1,63,1,n1103-1,145.0,134.09584
145.75,0.25,291.5,0.5,583,1,60,1,n1104-1,145.0,134.09584
146.0,0.25,292.0,0.5,584,1,58,2,n1117-1,146.0,135.0
146.0,0.25,292.0,0.5,584,1,61,1,n1109-1,146.0,135.0
146.25,0.25,292.5,0.5,585,1,60,2,n1118-1,146.0,135.0
146.25,0.25,292.5,0.5,585,1,63,1,n1110-1,146.0,135.0
146.5,0.25,293.0,0.5,586,1,61,2,n1119-1,146.0,135.0
146.5,0.25,293.0,0.5,586,1,65,1,n1111-1,146.0,135.0
146.75,0.25,293.5,0.5,587,1,58,2,n1120-1,146.0,135.0
146.75,0.25,293.5,0.5,587,1,67,1,n1112-1,146.0,135.0
147.0,0.25,294.0,0.5,588,1,60,2,n1121-1,147.0,135.89688
147.0,0.25,294.0,0.5,588,1,69,1,n1113-1,147.0,135.89688
147.25,0.25,294.5,0.5,589,1,61,2,n1122-1,147.0,135.89688
147.25,0.25,294.5,0.5,589,1,70,1,n1114-1,147.0,135.89688
147.5,0.25,295.0,0.5,590,1,63,2,n1123-1,147.0,135.89688
147.5,0.25,295.0,0.5,590,1,72,1,n1115-1,147.0,135.89688
147.75,0.25,295.5,0.5,591,1,60,2,n1124-1,147.0,135.89688
147.75,0.25,295.5,0.5,591,1,69,1,n1116-1,147.0,135.89688
148.0,0.25,296.0,0.5,592,1,61,2,n1134-1,148.0,136.76407
148.0,0.25,296.0,0.5,592,1,70,1,n1126-1,148.0,136.76407
148.25,0.25,296.5,0.5,593,1,63,2,n1135-1,148.0,136.76407
148.25,0.25,296.5,0.5,593,1,72,1,n1127-1,148.0,136.76407
148.5,0.25,297.0,0.5,594,1,65,2,n1136-1,148.0,136.76407
148.5,0.25,297.0,0.5,594,1,73,1,n1128-1,148.0,136.76407
148.75,0.25,297.5,0.5,595,1,67,2,n1137-1,148.0,136.76407
148.75,0.25,297.5,0.5,595,1,70,1,n1129-1,148.0,136.76407
149.0,3.25,298.0,6.5,596,13,65,5,n1143-1,149.0,137.66493
149.0,0.25,298.0,0.5,596,1,69,2,n1138-1,149.0,137.66493
149.0,0.25,298.0,0.5,596,1,72,1,n1130-1,149.0,137.66493
149.25,0.25,298.5,0.5,597,1,70,2,n1139-1,149.0,137.66493
149.25,0.25,298.5,0.5,597,1,73,1,n1131-1,149.0,137.66493
149.5,0.25,299.0,0.5,598,1,72,2,n1140-1,149.0,137.66493
149.5,0.25,299.0,0.5,598,1,75,1,n1132-1,149.0,137.66493
149.75,0.25,299.5,0.5,599,1,69,2,n1141-1,149.0,137.66493
149.75,0.25,299.5,0.5,599,1,72,1,n1133-1,149.0,137.66493
150.0,0.25,300.0,0.5,600,1,70,2,n1152-1,150.0,138.52135
150.0,0.25,300.0,0.5,600,1,73,1,n1144-1,150.0,138.52135
150.25,0.25,300.5,0.5,601,1,72,2,n1153-1,150.0,138.52135
150.25,0.25,300.5,0.5,601,1,75,1,n1145-1,150.0,138.52135
150.5,0.25,301.0,0.5,602,1,73,2,n1154-1,150.0,138.52135
150.5,0.25,301.0,0.5,602,1,77,1,n1146-1,150.0,138.52135
150.75,0.25,301.5,0.5,603,1,70,2,n1155-1,150.0,138.52135
150.75,0.25,301.5,0.5,603,1,79,1,n1147-1,150.0,138.52135
151.0,0.25,302.0,0.5,604,1,72,2,n1156-1,151.0,139.39792
151.0,0.25,302.0,0.5,604,1,81,1,n1148-1,151.0,139.39792
