idx,matchtype,partid,ppartid
2052,0,n2587-1,n1775
2053,0,n2592-1,n1780
2054,0,n2575-1,n1771
2055,0,n2576-1,n1772
2056,0,n2593-1,n1781
2057,0,n2577-1,n1773
2058,0,n2594-1,n1783
2059,0,n2578-1,n1774
2060,0,n2579-1,n1776
2061,0,n2611-1,n1784
2062,0,n2612-1,n1787
2063,0,n2613-1,n1790
2064,0,n2597-1,n1788
2065,0,n2596-1,n1786
2066,0,n2598-1,n1789
2067,0,n2595-1,n1785
2068,0,n2616-1,n1798
2069,0,n2614-1,n1795
2070,0,n2615-1,n1797
2071,0,n2600-1,n1791
2072,0,n2601-1,n1792
2073,0,n2602-1,n1793
2074,0,n2603-1,n1794
2075,0,n2604-1,n1796
2076,0,n2639-1,n1810
2077,0,n2618-1,n1805
2078,0,n2617-1,n1803
2079,0,n2620-1,n1806
2080,0,n2621-1,n1807
2081,0,n2622-1,n1808
2082,0,n2605-1,n1799
2083,0,n2606-1,n1800
2084,0,n2623-1,n1809
2085,0,n2607-1,n1801
2086,0,n2624-1,n1811
2087,0,n2608-1,n1802
2088,0,n2609-1,n1804
2089,0,n2640-1,n1812
2090,0,n2641-1,n1815
2091,0,n2642-1,n1818
2092,0,n2627-1,n1816
2093,0,n2626-1,n1814
2094,0,n2628-1,n1817
2095,0,n2625-1,n1813
2096,0,n2645-1,n1825
2097,0,n2643-1,n1823
2098,0,n2644-1,n1824
2099,0,n2630-1,n1819
2100,0,n2631-1,n1820
2101,0,n2632-1,n1821
2102,0,n2633-1,n1822
2103,0,n2669-1,n1837
2104,0,n2647-1,n1832
2105,0,n2646-1,n1831
2106,0,n2649-1,n1833
2107,0,n2650-1,n1834
2108,0,n2651-1,n1835
2109,0,n2634-1,n1826
2110,0,n2652-1,n1836
2111,0,n2635-1,n1827
2112,0,n2653-1,n1838
2113,0,n2636-1,n1828
2114,0,n2637-1,n1829
2115,0,n2638-1,n1830
2116,0,n2670-1,n1839
2117,0,n2672-1,n1845
2118,0,n2671-1,n1841
2119,0,n2656-1,n1843
2120,0,n2655-1,n1842
2121,0,n2657-1,n1844
2122,0,n2654-1,n1840
2123,0,n2673-1,n1846
2124,0,n2674-1,n1851
2125,0,n2659-1,n1847
2126,0,n2675-1,n1853
2127,0,n2660-1,n1848
2128,0,n2661-1,n1849
2129,0,n2662-1,n1850
2130,0,n2663-1,n1852
2131,0,n2679-1,n1856
2132,0,n2676-1,n1854
2133,0,n2677-1,n1855
2134,0,n2680-1,n1857
2135,0,n2681-1,n1858
2136,0,n2682-1,n1859
2137,0,n2685-1,n1862
2138,0,n2683-1,n1860
2139,0,n2684-1,n1861
2140,0,n2686-1,n1863
2141,0,n2689-1,n1865
2142,0,n2687-1,n1864
2143,0,n2691-1,n1867
2144,0,n2690-1,n1866
2145,0,n2692-1,n1868
2146,0,n2693-1,n1869
2147,0,n2696-1,n1871
2148,0,n2694-1,n1870
2149,0,n2698-1,n1873
2150,0,n2697-1,n1872
2151,0,n2699-1,n1874
2152,0,n2700-1,n1875
2153,0,n2716-1,n1877
2154,0,n2701-1,n1876
2155,0,n2704-1,n1880
2156,0,n2708-1,n1884
2157,0,n2717-1,n1881
2158,0,n2705-1,n1879
2159,0,n2709-1,n1883
2160,1,n2706-1,undefined
2161,1,n2710-1,undefined
2162,0,n2707-1,n1878
2163,0,n2711-1,n1882
2164,0,n2712-1,n1888
2165,0,n2718-1,n1885
2166,0,n2736-1,n1889
2167,0,n2713-1,n1886
2168,1,n2714-1,undefined
2169,0,n2715-1,n1887
2170,0,n2724-1,n1892
2171,0,n2728-1,n1896
2172,0,n2737-1,n1893
2173,0,n2725-1,n1890
2174,0,n2729-1,n1895
2175,1,n2726-1,undefined
2176,1,n2730-1,undefined
2177,0,n2727-1,n1891
2178,0,n2731-1,n1894
2179,0,n2732-1,n1899
2180,0,n2738-1,n1897
2181,0,n2756-1,n1902
2182,0,n2733-1,n1898
2183,0,n2734-1,n1901
2184,1,n2746-1,undefined
2185,0,n2735-1,n1900
2186,0,n2744-1,n1905
2187,0,n2748-1,n1907
2188,0,n2745-1,n1904
2189,0,n2749-1,n1906
2190,0,n2750-1,n1909
2191,0,n2747-1,n1903
2192,0,n2751-1,n1908
2193,0,n2752-1,n1911
2194,0,n2753-1,n1910
2195,1,n2754-1,undefined
2196,1,n2755-1,undefined
2197,0,n2762-1,n1913
2198,0,n2766-1,n1915
2199,0,n2763-1,n1912
2200,0,n2767-1,n1914
2201,1,n2764-1,undefined
2202,1,n2768-1,undefined
2203,1,n2765-1,undefined
2204,1,n2769-1,undefined
2205,0,n2793-1,n1919
2206,0,n2770-1,n1917
2207,0,n2771-1,n1916
2208,0,n2792-1,n1918
2209,1,n2772-1,undefined
2210,1,n2773-1,undefined
2211,0,n2780-1,n1921
2212,0,n2784-1,n1923
2213,0,n2781-1,n1920
2214,0,n2785-1,n1922
2215,1,n2782-1,undefined
2216,1,n2786-1,undefined
2217,1,n2783-1,undefined
2218,1,n2787-1,undefined
2219,0,n2812-1,n1927
2220,0,n2788-1,n1925
2221,0,n2789-1,n1924
2222,0,n2811-1,n1926
2223,1,n2790-1,undefined
2224,1,n2791-1,undefined
2225,0,n2799-1,n1929
2226,0,n2803-1,n1931
2227,0,n2800-1,n1928
2228,0,n2804-1,n1930
2229,1,n2801-1,undefined
2230,1,n2805-1,undefined
2231,1,n2802-1,undefined
2232,1,n2806-1,undefined
2233,0,n2807-1,n1933
2234,0,n2808-1,n1932
2235,1,n2809-1,undefined
2236,1,n2810-1,undefined
2237,0,n2828-1,n1934
2238,0,n2829-1,n1936
2239,0,n2830-1,n1938
2240,0,n2831-1,n1941
2241,1,n2832-1,undefined
2242,0,n2819-1,n1935
2243,0,n2820-1,n1937
2244,0,n2821-1,n1939
2245,0,n2822-1,n1940
2246,0,n2833-1,n1942
2247,0,n2834-1,n1945
2248,0,n2835-1,n1947
2249,0,n2851-1,n1949
2250,0,n2823-1,n1943
2251,0,n2824-1,n1944
2252,0,n2825-1,n1946
2253,0,n2826-1,n1948
2254,0,n2849-1,n1950
2255,0,n2837-1,n1953
2256,0,n2841-1,n1956
2257,0,n2838-1,n1951
2258,0,n2842-1,n1955
2259,0,n2839-1,n1954
2260,1,n2843-1,undefined
2261,0,n2840-1,n1952
2262,1,n2844-1,undefined
2263,0,n2852-1,n1958
2264,0,n2845-1,n1960
2265,0,n2846-1,n1959
2266,0,n2850-1,n1957
2267,1,n2847-1,undefined
2268,1,n2848-1,undefined
2269,0,n2872-1,n1964
2270,0,n2871-1,n1963
2271,0,n2873-1,n1965
2272,0,n2858-1,n1962
2273,0,n2862-1,n1967
2274,0,n2859-1,n1961
2275,0,n2863-1,n1966
2276,1,n2860-1,undefined
2277,1,n2864-1,undefined
2278,1,n2861-1,undefined
2279,1,n2865-1,undefined
2280,0,n2874-1,n1968
2281,0,n2893-1,n1971
2282,0,n2866-1,n1970
2283,0,n2867-1,n1969
2284,1,n2868-1,undefined
2285,1,n2869-1,undefined
2286,0,n2894-1,n1973
2287,0,n2897-1,n1979
2288,0,n2896-1,n1977
2289,0,n2895-1,n1972
2290,0,n2898-1,n1978
2291,0,n2881-1,n1976
2292,0,n2885-1,n1982
2293,0,n2882-1,n1974
2294,0,n2886-1,n1980
2295,1,n2883-1,undefined
2296,1,n2887-1,undefined
2297,0,n2884-1,n1975
2298,0,n2888-1,n1981
2299,0,n2899-1,n1983
2300,0,n2918-1,n1988
2301,0,n2889-1,n1985
2302,0,n2890-1,n1986
2303,0,n2891-1,n1987
2304,1,n2908-1,undefined
2305,0,n2892-1,n1984
2306,0,n2919-1,n1990
2307,0,n2921-1,n1994
2308,0,n2920-1,n1989
2309,0,n2906-1,n1993
2310,0,n2910-1,n1997
2311,0,n2907-1,n1992
2312,0,n2911-1,n1996
2313,1,n2912-1,undefined
2314,0,n2909-1,n1991
2315,0,n2913-1,n1995
2316,0,n2924-1,n2001
2317,0,n2923-1,n1998
2318,0,n2944-1,n2004
2319,0,n2925-1,n1999
2320,0,n2914-1,n2003
2321,0,n2915-1,n2002
2322,1,n2916-1,undefined
2323,0,n2917-1,n2000
2324,0,n2945-1,n2006
2325,0,n2947-1,n2010
2326,0,n2946-1,n2005
2327,0,n2931-1,n2008
2328,0,n2935-1,n2011
2329,1,n2939-1,undefined
2330,0,n2932-1,n2007
2331,0,n2936-1,n2012
2332,1,n2940-1,undefined
2333,1,n2933-1,undefined
2334,1,n2937-1,undefined
2335,0,n2934-1,n2009
2336,0,n2938-1,n2013
2337,1,n2942-1,undefined
2338,0,n2950-1,n2015
2339,0,n2972-1,n2017
2340,0,n2943-1,n2014
2341,0,n2968-1,n2016
2342,1,n2941-1,undefined
2343,0,n2974-1,n2023
2344,0,n2973-1,n2019
2345,0,n2975-1,n2025
2346,0,n2956-1,n2021
2347,0,n2960-1,n2027
2348,0,n2957-1,n2020
2349,0,n2961-1,n2026
2350,0,n2970-1,n2022
2351,0,n2969-1,n2018
2352,0,n2971-1,n2024
2353,1,n2958-1,undefined
2354,1,n2962-1,undefined
2355,1,n2959-1,undefined
2356,1,n2963-1,undefined
2357,0,n2981-1,n2029
2358,1,n2964-1,undefined
2359,0,n2982-1,n2028
2360,1,n2965-1,undefined
2361,1,n2966-1,undefined
2362,0,n2984-1,n2030
2363,1,n2967-1,undefined
2364,0,n2985-1,n2033
2365,0,n2986-1,n2032
2366,1,n2983-1,undefined
2367,1,n2987-1,undefined
2368,0,n2988-1,n2031
2369,0,n3015-1,n2037
2370,0,n2989-1,n2035
2371,0,n2990-1,n2034
2372,0,n3012-1,n2036
2373,1,n2991-1,undefined
2374,1,n2992-1,undefined
2375,0,n3016-1,n2041
2376,0,n3000-1,n2039
2377,0,n3004-1,n2044
2378,0,n3001-1,n2038
2379,0,n3005-1,n2042
2380,0,n3013-1,n2040
2381,1,n3002-1,undefined
2382,1,n3006-1,undefined
2383,0,n3007-1,n2043
2384,1,n3003-1,undefined
2385,0,n3037-1,n2052
2386,0,n3017-1,n2046
2387,0,n3036-1,n2051
2388,0,n3008-1,n2049
2389,0,n3009-1,n2048
2390,0,n3014-1,n2045
2391,0,n3035-1,n2050
2392,1,n3010-1,undefined
2393,0,n3011-1,n2047
2394,1,n3025-1,undefined
2395,1,n3038-1,undefined
2396,1,n3039-1,undefined
2397,0,n3040-1,n2058
2398,0,n3023-1,n2055
2399,0,n3027-1,n2059
2400,0,n3024-1,n2054
2401,0,n3028-1,n2060
2402,0,n3029-1,n2056
2403,0,n3026-1,n2053
2404,0,n3030-1,n2061
2405,0,n3031-1,n2062
2406,0,n3032-1,n2063
2407,1,n3033-1,undefined
2408,1,n3034-1,undefined
2409,0,n3046-1,n2065
2410,0,n3050-1,n2067
2411,0,n3047-1,n2064
2412,0,n3051-1,n2066
2413,1,n3048-1,undefined
2414,1,n3052-1,undefined
2415,1,n3049-1,undefined
2416,1,n3053-1,undefined
2417,0,n3061-1,n2068
2418,0,n3075-1,n2072
2419,0,n3076-1,n2074
2420,0,n3054-1,n2071
2421,0,n3055-1,n2070
2422,0,n3059-1,n2069
2423,0,n3063-1,n2073
2424,0,n3064-1,n2075
2425,1,n3056-1,undefined
2426,1,n3057-1,undefined
2427,0,n3077-1,n2077
2428,0,n3078-1,n2079
2429,0,n3067-1,n2081
2430,0,n3065-1,n2076
2431,0,n3068-1,n2080
2432,0,n3066-1,n2078
2433,1,n3069-1,undefined
2434,0,n3070-1,n2082
2435,0,n3096-1,n2086
2436,0,n3071-1,n2084
2437,0,n3072-1,n2083
2438,1,n3081-1,undefined
2439,1,n3073-1,undefined
2440,0,n3074-1,n2085
2441,0,n3097-1,n2088
2442,0,n3099-1,n2092
2443,0,n3098-1,n2087
2444,0,n3080-1,n2091
2445,0,n3084-1,n2094
2446,0,n3085-1,n2090
2447,1,n3082-1,undefined
2448,1,n3086-1,undefined
2449,0,n3083-1,n2089
2450,0,n3087-1,n2093
2451,0,n3102-1,n2097
2452,0,n3101-1,n2095
2453,0,n3121-1,n2101
2454,0,n3103-1,n2096
2455,0,n3088-1,n2100
2456,1,n3105-1,undefined
2457,0,n3089-1,n2099
2458,1,n3106-1,undefined
2459,1,n3090-1,undefined
2460,1,n3107-1,undefined
2461,0,n3091-1,n2098
2462,1,n3108-1,undefined
2463,0,n3122-1,n2103
2464,0,n3124-1,n2107
2465,0,n3123-1,n2102
2466,0,n3109-1,n2106
2467,0,n3113-1,n2110
2468,0,n3110-1,n2104
2469,0,n3114-1,n2109
2470,1,n3111-1,undefined
2471,1,n3115-1,undefined
2472,0,n3112-1,n2105
2473,0,n3116-1,n2108
2474,0,n3127-1,n2113
2475,0,n3126-1,n2111
2476,0,n3146-1,n2117
2477,0,n3128-1,n2112
2478,0,n3117-1,n2116
2479,0,n3118-1,n2114
2480,1,n3119-1,undefined
2481,0,n3120-1,n2115
2482,0,n3148-1,n2124
2483,0,n3147-1,n2121
2484,0,n3149-1,n2122
2485,0,n3134-1,n2120
2486,0,n3138-1,n2126
2487,0,n3135-1,n2119
2488,0,n3139-1,n2125
2489,1,n3136-1,undefined
2490,1,n3140-1,undefined
2491,0,n3137-1,n2118
2492,0,n3141-1,n2123
2493,0,n3151-1,n2129
2494,0,n3150-1,n2127
2495,0,n3170-1,n2133
2496,0,n3152-1,n2128
2497,0,n3142-1,n2132
2498,0,n3143-1,n2131
2499,1,n3144-1,undefined
2500,0,n3145-1,n2130
2501,0,n3171-1,n2137
2502,0,n3172-1,n2138
2503,0,n3158-1,n2136
2504,0,n3162-1,n2141
2505,0,n3159-1,n2134
2506,0,n3163-1,n2140
2507,1,n3160-1,undefined
2508,1,n3164-1,undefined
2509,0,n3161-1,n2135
2510,0,n3165-1,n2139
2511,0,n3192-1,n2145
2512,0,n3173-1,n2142
2513,0,n3174-1,n2143
2514,1,n3166-1,undefined
2515,1,n3167-1,undefined
2516,1,n3168-1,undefined
2517,0,n3169-1,n2144
2518,0,n3193-1,n2146
2519,0,n3194-1,n2148
2520,0,n3184-1,n2149
2521,1,n3180-1,undefined
2522,1,n3195-1,undefined
2523,1,n3181-1,undefined
2524,1,n3185-1,undefined
2525,1,n3182-1,undefined
2526,1,n3186-1,undefined
2527,0,n3183-1,n2147
2528,0,n3187-1,n2150
2529,0,n3188-1,n2151
2530,0,n3197-1,n2155
2531,0,n3189-1,n2152
2532,0,n3190-1,n2153
2533,0,n3198-1,n2156
2534,0,n3191-1,n2154
2535,0,n3199-1,n2157
2536,0,n3203-1,n2161
2537,0,n3200-1,n2158
2538,0,n3201-1,n2159
2539,0,n3204-1,n2162
2540,0,n3202-1,n2160
2541,0,n3205-1,n2163
2542,0,n3209-1,n2167
2543,0,n3206-1,n2164
2544,0,n3207-1,n2165
2545,0,n3210-1,n2168
2546,1,n3211-1,undefined
2547,0,n3208-1,n2166
2548,0,n3236-1,n2177
2549,0,n3216-1,n2172
2550,0,n3217-1,n2173
2551,0,n3218-1,n2174
2552,0,n3219-1,n2175
2553,0,n3212-1,n2169
2554,0,n3213-1,n2170
2555,1,n3220-1,undefined
2556,0,n3221-1,n2176
2557,0,n3214-1,n2171
2558,0,n3239-1,n2184
2559,0,n3237-1,n2178
2560,0,n3238-1,n2180
2561,0,n3224-1,n2182
2562,0,n3223-1,n2181
2563,0,n3225-1,n2183
2564,0,n3222-1,n2179
2565,0,n3243-1,n2189
2566,0,n3244-1,n2188
2567,0,n3241-1,n2193
2568,1,n3240-1,undefined
2569,0,n3245-1,n2190
2570,0,n3227-1,n2185
2571,0,n3228-1,n2186
2572,0,n3235-1,n2192
2573,0,n3229-1,n2187
2574,0,n3230-1,n2191
2575,0,n3274-1,n2202
2576,0,n3242-1,n2201
2577,0,n3275-1,n2205
2578,0,n3276-1,n2207
2579,0,n3246-1,n2194
2580,0,n3250-1,n2203
2581,0,n3247-1,n2195
2582,0,n3248-1,n2200
2583,0,n3251-1,n2204
2584,0,n3231-1,n2196
2585,0,n3252-1,n2206
2586,0,n3253-1,n2208
2587,0,n3232-1,n2197
2588,0,n3233-1,n2198
2589,0,n3234-1,n2199
2590,0,n3267-1,n2209
2591,1,n3269-1,undefined
2592,0,n3268-1,n2210
2593,0,n3256-1,n2213
2594,0,n3255-1,n2212
2595,0,n3257-1,n2215
2596,0,n3254-1,n2211
2597,0,n3277-1,n2214
2598,0,n3278-1,n2217
2599,0,n3279-1,n2219
2600,0,n3271-1,n2224
2601,1,n3270-1,undefined
2602,0,n3266-1,n2223
2603,0,n3258-1,n2218
2604,0,n3259-1,n2220
2605,0,n3260-1,n2221
2606,0,n3261-1,n2222
2607,0,n3273-1,n2233
2608,1,n3280-1,undefined
2609,0,n3309-1,n2234
2610,0,n3281-1,n2226
2611,0,n3310-1,n2235
2612,0,n3282-1,n2230
2613,0,n3311-1,n2237
2614,0,n3284-1,n2236
2615,0,n3285-1,n2238
2616,0,n3286-1,n2239
2617,0,n3262-1,n2228
2618,0,n3287-1,n2240
2619,0,n3263-1,n2229
2620,0,n3264-1,n2231
2621,0,n3265-1,n2232
2622,0,n3303-1,n2243
2623,0,n3302-1,n2241
2624,0,n3304-1,n2247
2625,0,n3290-1,n2245
2626,0,n3289-1,n2244
2627,0,n3291-1,n2246
2628,0,n3288-1,n2242
2629,0,n3312-1,n2254
2630,0,n3313-1,n2252
2631,0,n3306-1,n2257
2632,0,n3314-1,n2253
2633,0,n3293-1,n2248
2634,0,n3305-1,n2256
2635,1,n3301-1,undefined
2636,0,n3294-1,n2249
2637,0,n3295-1,n2250
2638,0,n3296-1,n2251
2639,0,n3343-1,n2266
2640,0,n3344-1,n2268
2641,0,n3308-1,n2265
2642,0,n3345-1,n2270
2643,0,n3319-1,n2267
2644,0,n3320-1,n2269
2645,0,n3315-1,n2258
2646,0,n3321-1,n2271
2647,0,n3316-1,n2259
2648,0,n3317-1,n2262
2649,0,n3322-1,n2272
2650,0,n3297-1,n2260
2651,0,n3298-1,n2261
2652,0,n3299-1,n2263
2653,0,n3300-1,n2264
2654,0,n3338-1,n2275
2655,0,n3337-1,n2273
2656,0,n3339-1,n2279
2657,0,n3325-1,n2277
2658,0,n3324-1,n2276
2659,0,n3326-1,n2278
2660,0,n3323-1,n2274
2661,0,n3346-1,n2286
2662,0,n3347-1,n2285
2663,0,n3341-1,n2288
2664,0,n3348-1,n2283
2665,0,n3328-1,n2280
2666,0,n3336-1,n2287
2667,1,n3340-1,undefined
2668,0,n3329-1,n2281
2669,0,n3330-1,n2282
2670,0,n3331-1,n2284
2671,0,n3356-1,n2297
2672,0,n3342-1,n2296
2673,0,n3349-1,n2289
2674,0,n3350-1,n2290
2675,0,n3351-1,n2292
2676,0,n3332-1,n2291
2677,0,n3333-1,n2293
2678,0,n3334-1,n2294
2679,0,n3335-1,n2295
2680,0,n3357-1,n2298
2681,0,n3358-1,n2299
2682,0,n3353-1,n2300
2683,0,n3359-1,n2303
2684,0,n3355-1,n2302
2685,0,n3354-1,n2301
2686,0,n3360-1,n2304
2687,0,n3363-1,n2306
2688,0,n3361-1,n2305
2689,0,n3364-1,n2307
2690,0,n3365-1,n2308
2691,0,n3366-1,n2309
2692,0,n3375-1,n2310
2693,0,n3376-1,n2311
2694,0,n3371-1,n2312
2695,0,n3377-1,n2315
2696,0,n3373-1,n2314
2697,0,n3372-1,n2313
2698,0,n3378-1,n2316
2699,0,n3381-1,n2319
2700,0,n3379-1,n2317
2701,0,n3382-1,n2320
2702,0,n3383-1,n2318
2703,0,n3392-1,n2323
2704,0,n3389-1,n2322
2705,0,n3388-1,n2321
2706,0,n3393-1,n2324
2707,0,n3394-1,n2325
2708,0,n3384-1,n2327
2709,0,n3385-1,n2328
2710,1,n3386-1,undefined
2711,0,n3387-1,n2326
2712,0,n3396-1,n2329
2713,0,n3397-1,n2330
2714,0,n3399-1,n2331
2715,0,n3402-1,n2334
2716,0,n3401-1,n2333
2717,0,n3400-1,n2332
2718,0,n3404-1,n2336
2719,0,n3403-1,n2335
2720,0,n3405-1,n2337
2721,0,n3406-1,n2338
2722,0,n3409-1,n2340
2723,0,n3407-1,n2339
2724,0,n3411-1,n2342
2725,0,n3410-1,n2341
2726,0,n3412-1,n2343
2727,0,n3413-1,n2344
2728,0,n3415-1,n2346
2729,0,n3414-1,n2345
2730,1,n3425-1,undefined
2731,0,n3417-1,n2348
2732,0,n3426-1,n2349
2733,0,n3416-1,n2347
2734,0,n3431-1,n2354
2735,0,n3427-1,n2350
2736,0,n3430-1,n2353
2737,0,n3433-1,n2356
2738,0,n3432-1,n2355
2739,0,n3428-1,n2351
2740,0,n3434-1,n2358
2741,0,n3429-1,n2352
2742,0,n3435-1,n2357
2743,0,n3436-1,n2359
2744,0,n3437-1,n2360
2745,0,n3441-1,n2364
2746,0,n3438-1,n2361
2747,0,n3439-1,n2363
2748,0,n3440-1,n2362
2749,0,n3464-1,n2384
2750,1,n3453-1,undefined
2751,0,n3454-1,n2373
2752,0,n3442-1,n2366
2753,0,n3420-1,n2367
2754,0,n3444-1,n2368
2755,0,n3443-1,n2372
2756,0,n3421-1,n2365
2757,0,n3445-1,n2370
2758,1,n3422-1,undefined
2759,1,n3423-1,undefined
2760,0,n3424-1,n2369
2761,0,n3459-1,n2378
2762,0,n3455-1,n2374
2763,0,n3458-1,n2377
2764,0,n3461-1,n2380
2765,0,n3460-1,n2379
2766,0,n3456-1,n2375
2767,0,n3462-1,n2382
2768,0,n3457-1,n2376
2769,0,n3463-1,n2381
2770,0,n3468-1,n2388
2771,0,n3465-1,n2386
2772,0,n3466-1,n2387
2773,0,n3467-1,n2385
2774,0,n3474-1,n2397
2775,0,n3475-1,n2398
2776,0,n3469-1,n2389
2777,0,n3448-1,n2391
2778,0,n3471-1,n2392
2779,0,n3470-1,n2393
2780,0,n3449-1,n2390
2781,0,n3472-1,n2394
2782,1,n3450-1,undefined
2783,1,n3451-1,undefined
2784,0,n3452-1,n2395
2785,0,n3480-1,n2404
2786,0,n3476-1,n2399
2787,0,n3479-1,n2402
2788,0,n3482-1,n2405
2789,0,n3485-1,n2408
2790,0,n3481-1,n2403
2791,0,n3477-1,n2400
2792,0,n3483-1,n2406
2793,0,n3478-1,n2401
2794,0,n3484-1,n2407
2795,0,n3486-1,n2409
2796,0,n3492-1,n2414
2797,0,n3487-1,n2410
2798,0,n3493-1,n2415
2799,0,n3488-1,n2411
2800,0,n3489-1,n2413
2801,0,n3490-1,n2412
2802,0,n3498-1,n2421
2803,0,n3494-1,n2416
2804,0,n3497-1,n2419
2805,0,n3500-1,n2422
2806,0,n3503-1,n2425
2807,0,n3499-1,n2420
2808,0,n3495-1,n2418
2809,0,n3501-1,n2423
2810,0,n3496-1,n2417
2811,0,n3502-1,n2424
2812,0,n3504-1,n2426
2813,0,n3506-1,n2428
2814,0,n3516-1,n2431
2815,0,n3505-1,n2427
2816,0,n3507-1,n2429
2817,0,n3517-1,n2430
2818,0,n3522-1,n2436
2819,0,n3518-1,n2432
2820,0,n3521-1,n2435
2821,0,n3524-1,n2438
2822,0,n3523-1,n2437
2823,0,n3519-1,n2434
2824,0,n3525-1,n2440
2825,0,n3520-1,n2433
2826,0,n3526-1,n2439
2827,0,n3527-1,n2442
2828,0,n3528-1,n2441
2829,0,n3532-1,n2446
2830,0,n3529-1,n2443
2831,0,n3530-1,n2445
2832,0,n3531-1,n2444
2833,1,n3544-1,undefined
2834,0,n3545-1,n2456
2835,0,n3533-1,n2448
2836,0,n3510-1,n2447
2837,0,n3534-1,n2452
2838,0,n3511-1,n2449
2839,1,n3512-1,undefined
2840,0,n3535-1,n2453
2841,0,n3513-1,n2451
2842,0,n3514-1,n2454
2843,0,n3515-1,n2455
2844,0,n3550-1,n2462
2845,0,n3546-1,n2457
2846,0,n3549-1,n2460
2847,0,n3552-1,n2463
2848,0,n3551-1,n2461
2849,0,n3547-1,n2458
2850,0,n3553-1,n2465
2851,0,n3548-1,n2459
2852,0,n3554-1,n2464
2853,0,n3555-1,n2467
2854,0,n3556-1,n2466
2855,0,n3560-1,n2471
2856,0,n3557-1,n2469
2857,0,n3558-1,n2470
2858,0,n3559-1,n2468
2859,0,n3565-1,n2481
2860,0,n3566-1,n2482
2861,0,n3561-1,n2474
2862,0,n3538-1,n2472
2863,0,n3562-1,n2477
2864,0,n3539-1,n2473
2865,1,n3540-1,undefined
2866,0,n3563-1,n2478
2867,0,n3541-1,n2476
2868,0,n3542-1,n2479
2869,0,n3543-1,n2480
2870,0,n3573-1,n2488
2871,0,n3567-1,n2483
2872,0,n3571-1,n2486
2873,0,n3575-1,n2489
2874,0,n3579-1,n2492
2875,0,n3574-1,n2487
2876,0,n3568-1,n2484
2877,0,n3576-1,n2490
2878,1,n3572-1,undefined
2879,1,n3580-1,undefined
2880,1,n3569-1,undefined
2881,1,n3577-1,undefined
2882,1,n3570-1,undefined
2883,1,n3578-1,undefined
2884,0,n3581-1,n2493
2885,0,n3583-1,n2496
2886,0,n3586-1,n2498
2887,0,n3582-1,n2494
2888,0,n3584-1,n2495
2889,0,n3587-1,n2497
2890,0,n3592-1,n2503
2891,0,n3588-1,n2499
2892,0,n3591-1,n2502
2893,0,n3594-1,n2505
2894,0,n3597-1,n2508
2895,0,n3593-1,n2504
2896,0,n3589-1,n2500
2897,0,n3595-1,n2506
2898,0,n3590-1,n2501
2899,0,n3596-1,n2507
2900,0,n3598-1,n2510
2901,0,n3600-1,n2512
2902,0,n3618-1,n2513
2903,0,n3599-1,n2509
2904,0,n3601-1,n2511
2905,0,n3619-1,n2515
2906,0,n3620-1,n2514
2907,0,n3621-1,n2517
2908,0,n3623-1,n2522
2909,0,n3604-1,n2516
2910,0,n3605-1,n2518
2911,0,n3606-1,n2519
2912,0,n3609-1,n2523
2913,0,n3610-1,n2524
2914,0,n3611-1,n2525
2915,0,n3622-1,n2521
2916,1,n3607-1,undefined
2917,0,n3608-1,n2520
2918,0,n3691-1,n2535
2919,0,n3624-1,n2526
2920,0,n3692-1,n2536
2921,0,n3625-1,n2530
2922,0,n3693-1,n2534
2923,0,n3612-1,n2527
2924,0,n3613-1,n2528
2925,0,n3614-1,n2529
2926,0,n3615-1,n2531
2927,0,n3616-1,n2532
2928,0,n3617-1,n2533
2929,0,n3694-1,n2539
2930,0,n3695-1,n2543
2931,0,n3628-1,n2537
2932,0,n3696-1,n2550
2933,1,n3675-1,undefined
2934,0,n3630-1,n2540
2935,0,n3633-1,n2538
2936,0,n3629-1,n2541
2937,0,n3697-1,n2563
2938,1,n3635-1,undefined
2939,0,n3631-1,n2542
2940,1,n3637-1,undefined
2941,0,n3634-1,n2544
2942,0,n3698-1,n2564
2943,1,n3639-1,undefined
2944,0,n3636-1,n2545
2945,0,n3638-1,n2546
2946,1,n3644-1,undefined
2947,0,n3640-1,n2547
2948,1,n3646-1,undefined
2949,0,n3649-1,n2548
2950,0,n3645-1,n2549
2951,1,n3651-1,undefined
2952,0,n3647-1,n2551
2953,1,n3653-1,undefined
2954,0,n3650-1,n2552
2955,1,n3655-1,undefined
2956,1,n3665-1,undefined
2957,0,n3642-1,n2553
2958,1,n3652-1,undefined
2959,1,n3658-1,undefined
2960,1,n3663-1,undefined
2961,0,n3654-1,n2554
2962,1,n3661-1,undefined
2963,0,n3656-1,n2555
2964,0,n3666-1,n2574
2965,0,n3643-1,n2556
2966,1,n3659-1,undefined
2967,0,n3664-1,n2573
2968,0,n3662-1,n2572
2969,0,n3717-1,n2590
2970,0,n3689-1,n2589
2971,0,n3687-1,n2588
2972,1,n3673-1,undefined
2973,0,n3685-1,n2587
2974,0,n3683-1,n2586
2975,1,n3676-1,undefined
2976,1,n3690-1,undefined
2977,0,n3681-1,n2585
2978,1,n3674-1,undefined
2979,1,n3688-1,undefined
2980,0,n3679-1,n2584
2981,1,n3686-1,undefined
2982,0,n3677-1,n2583
2983,1,n3684-1,undefined
