idx,matchtype,partid,ppartid
2051,1,n2590-1,undefined
2052,0,n2591-1,n2013
2053,1,n2587-1,undefined
2054,1,n2592-1,undefined
2055,1,n2575-1,undefined
2056,0,n2593-1,n2022
2057,1,n2576-1,undefined
2058,1,n2577-1,undefined
2059,1,n2594-1,undefined
2060,0,n2578-1,n2016
2061,1,n2579-1,undefined
2062,0,n2612-1,n2031
2063,1,n2614-1,undefined
2064,1,n2611-1,undefined
2065,1,n2613-1,undefined
2066,1,n2597-1,undefined
2067,1,n2596-1,undefined
2068,1,n2598-1,undefined
2069,1,n2595-1,undefined
2070,0,n2616-1,n2036
2071,0,n2618-1,n2038
2072,1,n2615-1,undefined
2073,0,n2600-1,n2033
2074,0,n2601-1,n2034
2075,1,n2602-1,undefined
2076,0,n2603-1,n2035
2077,1,n2604-1,undefined
2078,0,n2639-1,n2051
2079,0,n2617-1,n2047
2080,0,n2642-1,n2062
2081,1,n2620-1,undefined
2082,0,n2621-1,n2048
2083,0,n2622-1,n2055
2084,0,n2605-1,n2049
2085,1,n2606-1,undefined
2086,0,n2623-1,n2053
2087,1,n2607-1,undefined
2088,1,n2624-1,undefined
2089,0,n2608-1,n2043
2090,1,n2609-1,undefined
2091,0,n2640-1,n2052
2092,0,n2643-1,n2058
2093,1,n2641-1,undefined
2094,1,n2627-1,undefined
2095,1,n2626-1,undefined
2096,1,n2628-1,undefined
2097,1,n2625-1,undefined
2098,0,n2645-1,n2057
2099,0,n2644-1,n2059
2100,0,n2630-1,n2063
2101,1,n2631-1,undefined
2102,1,n2632-1,undefined
2103,1,n2633-1,undefined
2104,1,n2669-1,undefined
2105,0,n2670-1,n2068
2106,1,n2647-1,undefined
2107,0,n2646-1,n2066
2108,1,n2649-1,undefined
2109,1,n2650-1,undefined
2110,0,n2651-1,n2071
2111,0,n2675-1,n2076
2112,1,n2634-1,undefined
2113,1,n2652-1,undefined
2114,1,n2635-1,undefined
2115,1,n2653-1,undefined
2116,1,n2636-1,undefined
2117,0,n2637-1,n2065
2118,1,n2638-1,undefined
2119,0,n2679-1,n2074
2120,1,n2672-1,undefined
2121,0,n2671-1,n2070
2122,1,n2656-1,undefined
2123,1,n2655-1,undefined
2124,1,n2657-1,undefined
2125,1,n2654-1,undefined
2126,0,n2673-1,n2072
2127,0,n2674-1,n2073
2128,1,n2659-1,undefined
2129,1,n2660-1,undefined
2130,1,n2661-1,undefined
2131,1,n2662-1,undefined
2132,1,n2663-1,undefined
2133,0,n2676-1,n2075
2134,0,n2677-1,n2077
2135,1,n2680-1,undefined
2136,0,n2681-1,n2079
2137,0,n2682-1,n2080
2138,1,n2685-1,undefined
2139,0,n2683-1,n2081
2140,0,n2686-1,n2083
2141,1,n2684-1,undefined
2142,0,n2689-1,n2085
2143,0,n2687-1,n2084
2144,0,n2691-1,n2087
2145,0,n2690-1,n2086
2146,0,n2692-1,n2088
2147,0,n2693-1,n2089
2148,0,n2696-1,n2094
2149,2,undefined,n2099
2150,1,n2694-1,undefined
2151,0,n2698-1,n2104
2152,1,n2700-1,undefined
2153,1,n2697-1,undefined
2154,1,n2699-1,undefined
2155,0,n2716-1,n2114
2156,2,undefined,n2109
2157,1,n2701-1,undefined
2158,0,n2704-1,n2112
2159,0,n2708-1,n2117
2160,2,undefined,n2123
2161,0,n2717-1,n2119
2162,1,n2718-1,undefined
2163,0,n2705-1,n2113
2164,0,n2709-1,n2118
2165,2,undefined,n2122
2166,0,n2706-1,n2111
2167,0,n2710-1,n2116
2168,2,undefined,n2121
2169,0,n2707-1,n2110
2170,0,n2711-1,n2120
2171,2,undefined,n2115
2172,0,n2712-1,n2127
2173,1,n2736-1,undefined
2174,0,n2713-1,n2126
2175,0,n2714-1,n2125
2176,0,n2715-1,n2124
2177,0,n2724-1,n2130
2178,0,n2728-1,n2134
2179,1,n2737-1,undefined
2180,0,n2725-1,n2131
2181,0,n2729-1,n2135
2182,0,n2726-1,n2129
2183,0,n2730-1,n2133
2184,0,n2727-1,n2128
2185,0,n2731-1,n2132
2186,0,n2732-1,n2138
2187,1,n2744-1,undefined
2188,1,n2738-1,undefined
2189,1,n2756-1,undefined
2190,0,n2733-1,n2139
2191,1,n2745-1,undefined
2192,0,n2734-1,n2137
2193,0,n2735-1,n2136
2194,1,n2747-1,undefined
2195,0,n2748-1,n2148
2196,2,undefined,n2143
2197,0,n2749-1,n2147
2198,2,undefined,n2142
2199,0,n2746-1,n2141
2200,0,n2750-1,n2146
2201,0,n2751-1,n2149
2202,2,undefined,n2140
2203,0,n2762-1,n2152
2204,1,n2752-1,undefined
2205,0,n2763-1,n2153
2206,1,n2753-1,undefined
2207,0,n2764-1,n2151
2208,1,n2754-1,undefined
2209,0,n2765-1,n2150
2210,1,n2755-1,undefined
2211,0,n2766-1,n2156
2212,0,n2767-1,n2155
2213,0,n2768-1,n2154
2214,0,n2769-1,n2157
2215,0,n2793-1,n2173
2216,2,undefined,n2159
2217,0,n2770-1,n2161
2218,0,n2771-1,n2162
2219,0,n2792-1,n2172
2220,2,undefined,n2158
2221,0,n2782-1,n2165
2222,1,n2772-1,undefined
2223,0,n2783-1,n2164
2224,1,n2773-1,undefined
2225,0,n2780-1,n2166
2226,0,n2784-1,n2171
2227,0,n2781-1,n2167
2228,0,n2785-1,n2170
2229,0,n2786-1,n2169
2230,0,n2787-1,n2168
2231,0,n2812-1,n2177
2232,1,n2788-1,undefined
2233,1,n2789-1,undefined
2234,0,n2811-1,n2176
2235,1,n2790-1,undefined
2236,1,n2791-1,undefined
2237,1,n2799-1,undefined
2238,0,n2803-1,n2193
2239,1,n2800-1,undefined
2240,0,n2804-1,n2191
2241,1,n2801-1,undefined
2242,0,n2805-1,n2192
2243,1,n2802-1,undefined
2244,0,n2806-1,n2190
2245,0,n2807-1,n2196
2246,0,n2808-1,n2195
2247,0,n2809-1,n2194
2248,0,n2810-1,n2197
2249,1,n2828-1,undefined
2250,1,n2829-1,undefined
2251,1,n2830-1,undefined
2252,1,n2831-1,undefined
2253,1,n2819-1,undefined
2254,1,n2820-1,undefined
2255,1,n2821-1,undefined
2256,1,n2822-1,undefined
2257,1,n2832-1,undefined
2258,1,n2833-1,undefined
2259,1,n2834-1,undefined
2260,1,n2835-1,undefined
2261,1,n2851-1,undefined
2262,1,n2823-1,undefined
2263,1,n2824-1,undefined
2264,1,n2825-1,undefined
2265,1,n2826-1,undefined
2266,1,n2849-1,undefined
2267,0,n2837-1,n2210
2268,0,n2841-1,n2221
2269,0,n2838-1,n2211
2270,0,n2842-1,n2222
2271,0,n2839-1,n2212
2272,0,n2843-1,n2217
2273,2,undefined,n2214
2274,0,n2840-1,n2209
2275,0,n2844-1,n2215
2276,1,n2852-1,undefined
2277,0,n2858-1,n2229
2278,1,n2845-1,undefined
2279,0,n2859-1,n2228
2280,1,n2846-1,undefined
2281,1,n2850-1,undefined
2282,0,n2847-1,n2225
2283,1,n2860-1,undefined
2284,0,n2848-1,n2224
2285,1,n2861-1,undefined
2286,0,n2872-1,n2236
2287,2,undefined,n2226
2288,0,n2871-1,n2235
2289,0,n2873-1,n2238
2290,2,undefined,n2227
2291,0,n2862-1,n2234
2292,0,n2863-1,n2233
2293,0,n2864-1,n2231
2294,2,undefined,n2237
2295,0,n2865-1,n2232
2296,0,n2874-1,n2242
2297,0,n2893-1,n2247
2298,0,n2866-1,n2240
2299,0,n2867-1,n2239
2300,0,n2883-1,n2243
2301,1,n2868-1,undefined
2302,0,n2869-1,n2241
2303,0,n2894-1,n2248
2304,0,n2897-1,n2255
2305,0,n2896-1,n2254
2306,1,n2899-1,undefined
2307,0,n2898-1,n2249
2308,1,n2895-1,undefined
2309,0,n2881-1,n2246
2310,0,n2885-1,n2253
2311,0,n2882-1,n2244
2312,0,n2886-1,n2252
2313,0,n2887-1,n2250
2314,0,n2884-1,n2245
2315,0,n2888-1,n2251
2316,0,n2918-1,n2261
2317,0,n2889-1,n2262
2318,0,n2890-1,n2260
2319,0,n2891-1,n2263
2320,0,n2892-1,n2265
2321,1,n2919-1,undefined
2322,1,n2921-1,undefined
2323,1,n2920-1,undefined
2324,0,n2906-1,n2270
2325,0,n2910-1,n2278
2326,0,n2907-1,n2264
2327,0,n2911-1,n2280
2328,2,undefined,n2271
2329,0,n2908-1,n2268
2330,0,n2912-1,n2274
2331,0,n2909-1,n2269
2332,0,n2913-1,n2279
2333,1,n2924-1,undefined
2334,1,n2923-1,undefined
2335,1,n2944-1,undefined
2336,1,n2925-1,undefined
2337,0,n2931-1,n2287
2338,1,n2914-1,undefined
2339,0,n2932-1,n2285
2340,1,n2915-1,undefined
2341,0,n2933-1,n2286
2342,1,n2916-1,undefined
2343,0,n2934-1,n2288
2344,1,n2917-1,undefined
2345,1,n2945-1,undefined
2346,1,n2947-1,undefined
2347,1,n2946-1,undefined
2348,0,n2935-1,n2292
2349,0,n2936-1,n2291
2350,0,n2937-1,n2290
2351,0,n2938-1,n2289
2352,1,n2950-1,undefined
2353,1,n2972-1,undefined
2354,0,n2939-1,n2296
2355,0,n2940-1,n2295
2356,1,n2943-1,undefined
2357,1,n2968-1,undefined
2358,0,n2958-1,n2298
2359,1,n2941-1,undefined
2360,0,n2942-1,n2297
2361,1,n2959-1,undefined
2362,1,n2974-1,undefined
2363,0,n2973-1,n2306
2364,1,n2975-1,undefined
2365,0,n2956-1,n2300
2366,0,n2960-1,n2302
2367,0,n2957-1,n2299
2368,0,n2961-1,n2303
2369,1,n2970-1,undefined
2370,0,n2969-1,n2305
2371,1,n2971-1,undefined
2372,0,n2962-1,n2301
2373,0,n2963-1,n2304
2374,0,n2964-1,n2309
2375,0,n2965-1,n2310
2376,0,n2966-1,n2307
2377,0,n2967-1,n2308
2378,0,n2981-1,n2316
2379,0,n2985-1,n2322
2380,0,n2982-1,n2315
2381,0,n2986-1,n2321
2382,0,n2983-1,n2313
2383,0,n2987-1,n2319
2384,0,n2984-1,n2314
2385,0,n2988-1,n2320
2386,1,n3015-1,undefined
2387,1,n2989-1,undefined
2388,0,n2990-1,n2329
2389,1,n3012-1,undefined
2390,1,n2991-1,undefined
2391,0,n2992-1,n2328
2392,1,n3016-1,undefined
2393,1,n3000-1,undefined
2394,1,n3004-1,undefined
2395,0,n3001-1,n2335
2396,0,n3005-1,n2339
2397,1,n3013-1,undefined
2398,1,n3002-1,undefined
2399,1,n3006-1,undefined
2400,0,n3003-1,n2333
2401,0,n3007-1,n2337
2402,1,n3037-1,undefined
2403,1,n3017-1,undefined
2404,0,n3036-1,n2356
2405,1,n3008-1,undefined
2406,0,n3009-1,n2343
2407,1,n3014-1,undefined
2408,0,n3035-1,n2357
2409,1,n3010-1,undefined
2410,0,n3011-1,n2345
2411,1,n3025-1,undefined
2412,1,n3038-1,undefined
2413,1,n3039-1,undefined
2414,1,n3040-1,undefined
2415,0,n3023-1,n2346
2416,0,n3027-1,n2352
2417,0,n3024-1,n2347
2418,0,n3028-1,n2353
2419,0,n3029-1,n2351
2420,0,n3026-1,n2344
2421,0,n3030-1,n2350
2422,1,n3031-1,undefined
2423,0,n3047-1,n2364
2424,1,n3032-1,undefined
2425,1,n3033-1,undefined
2426,0,n3049-1,n2363
2427,1,n3034-1,undefined
2428,1,n3046-1,undefined
2429,1,n3050-1,undefined
2430,0,n3051-1,n2369
2431,1,n3048-1,undefined
2432,1,n3052-1,undefined
2433,0,n3053-1,n2367
2434,1,n3061-1,undefined
2435,1,n3075-1,undefined
2436,1,n3076-1,undefined
2437,1,n3054-1,undefined
2438,0,n3055-1,n2375
2439,1,n3059-1,undefined
2440,1,n3063-1,undefined
2441,0,n3064-1,n2381
2442,1,n3056-1,undefined
2443,0,n3057-1,n2379
2444,1,n3077-1,undefined
2445,1,n3078-1,undefined
2446,0,n3067-1,n2388
2447,1,n3065-1,undefined
2448,0,n3068-1,n2387
2449,1,n3066-1,undefined
2450,0,n3069-1,n2385
2451,0,n3070-1,n2384
2452,0,n3096-1,n2400
2453,0,n3071-1,n2393
2454,0,n3072-1,n2394
2455,0,n3073-1,n2392
2456,0,n3074-1,n2391
2457,0,n3097-1,n2403
2458,0,n3099-1,n2407
2459,0,n3098-1,n2406
2460,0,n3080-1,n2398
2461,0,n3084-1,n2405
2462,0,n3081-1,n2399
2463,0,n3085-1,n2404
2464,0,n3082-1,n2397
2465,0,n3086-1,n2402
2466,0,n3083-1,n2396
2467,0,n3087-1,n2408
2468,2,undefined,n2401
2469,0,n3102-1,n2413
2470,0,n3101-1,n2412
2471,0,n3121-1,n2419
2472,0,n3123-1,n2414
2473,1,n3103-1,undefined
2474,0,n3088-1,n2411
2475,0,n3105-1,n2416
2476,0,n3089-1,n2410
2477,0,n3106-1,n2417
2478,0,n3090-1,n2409
2479,0,n3107-1,n2418
2480,0,n3108-1,n2415
2481,1,n3091-1,undefined
2482,0,n3122-1,n2420
2483,0,n3124-1,n2426
2484,1,n3126-1,undefined
2485,0,n3113-1,n2424
2486,1,n3109-1,undefined
2487,0,n3114-1,n2425
2488,1,n3110-1,undefined
2489,0,n3115-1,n2422
2490,1,n3111-1,undefined
2491,0,n3116-1,n2421
2492,1,n3112-1,undefined
2493,0,n3127-1,n2431
2494,0,n3146-1,n2432
2495,0,n3128-1,n2437
2496,0,n3149-1,n2445
2497,0,n3117-1,n2430
2498,0,n3118-1,n2429
2499,0,n3119-1,n2428
2500,0,n3120-1,n2433
2501,1,n3137-1,undefined
2502,1,n3148-1,undefined
2503,0,n3147-1,n2444
2504,1,n3150-1,undefined
2505,0,n3134-1,n2436
2506,0,n3138-1,n2443
2507,0,n3135-1,n2435
2508,0,n3139-1,n2442
2509,0,n3136-1,n2434
2510,0,n3140-1,n2441
2511,0,n3141-1,n2440
2512,2,undefined,n2446
2513,1,n3151-1,undefined
2514,1,n3170-1,undefined
2515,1,n3152-1,undefined
2516,0,n3142-1,n2450
2517,0,n3143-1,n2449
2518,0,n3144-1,n2448
2519,0,n3145-1,n2453
2520,1,n3161-1,undefined
2521,1,n3171-1,undefined
2522,1,n3172-1,undefined
2523,0,n3158-1,n2456
2524,0,n3162-1,n2460
2525,1,n3159-1,undefined
2526,1,n3163-1,undefined
2527,0,n3160-1,n2454
2528,0,n3164-1,n2458
2529,1,n3165-1,undefined
2530,1,n3192-1,undefined
2531,0,n3173-1,n2459
2532,1,n3174-1,undefined
2533,0,n3166-1,n2465
2534,1,n3180-1,undefined
2535,1,n3167-1,undefined
2536,0,n3168-1,n2463
2537,1,n3169-1,undefined
2538,1,n3193-1,undefined
2539,1,n3194-1,undefined
2540,1,n3184-1,undefined
2541,1,n3195-1,undefined
2542,1,n3181-1,undefined
2543,1,n3185-1,undefined
2544,0,n3182-1,n2466
2545,0,n3186-1,n2471
2546,1,n3183-1,undefined
2547,1,n3187-1,undefined
2548,1,n3188-1,undefined
2549,1,n3197-1,undefined
2550,1,n3189-1,undefined
2551,1,n3190-1,undefined
2552,1,n3198-1,undefined
2553,0,n3191-1,n2479
2554,1,n3199-1,undefined
2555,1,n3203-1,undefined
2556,0,n3204-1,n2493
2557,1,n3200-1,undefined
2558,1,n3201-1,undefined
2559,0,n3202-1,n2488
2560,1,n3205-1,undefined
2561,1,n3209-1,undefined
2562,0,n3210-1,n2504
2563,1,n3206-1,undefined
2564,1,n3207-1,undefined
2565,0,n3208-1,n2503
2566,0,n3236-1,n2513
2567,1,n3211-1,undefined
2568,1,n3216-1,undefined
2569,0,n3217-1,n2518
2570,0,n3218-1,n2519
2571,0,n3219-1,n2520
2572,1,n3212-1,undefined
2573,1,n3213-1,undefined
2574,1,n3220-1,undefined
2575,0,n3221-1,n2510
2576,1,n3214-1,undefined
2577,0,n3239-1,n2523
2578,1,n3237-1,undefined
2579,1,n3238-1,undefined
2580,1,n3224-1,undefined
2581,1,n3223-1,undefined
2582,0,n3225-1,n2536
2583,1,n3222-1,undefined
2584,1,n3243-1,undefined
2585,1,n3244-1,undefined
2586,0,n3240-1,n2537
2587,0,n3241-1,n2542
2588,1,n3245-1,undefined
2589,1,n3227-1,undefined
2590,0,n3228-1,n2534
2591,1,n3235-1,undefined
2592,1,n3229-1,undefined
2593,1,n3230-1,undefined
2594,0,n3274-1,n2548
2595,0,n3242-1,n2549
2596,0,n3275-1,n2550
2597,0,n3276-1,n2551
2598,1,n3246-1,undefined
2599,0,n3250-1,n2552
2600,1,n3247-1,undefined
2601,0,n3251-1,n2553
2602,1,n3248-1,undefined
2603,0,n3231-1,n2543
2604,1,n3252-1,undefined
2605,1,n3253-1,undefined
2606,1,n3232-1,undefined
2607,1,n3233-1,undefined
2608,1,n3234-1,undefined
2609,0,n3267-1,n2554
2610,0,n3269-1,n2557
2611,1,n3268-1,undefined
2612,1,n3256-1,undefined
2613,1,n3255-1,undefined
2614,0,n3257-1,n2568
2615,1,n3254-1,undefined
2616,1,n3277-1,undefined
2617,0,n3278-1,n2561
2618,0,n3279-1,n2562
2619,0,n3271-1,n2570
2620,1,n3270-1,undefined
2621,0,n3266-1,n2569
2622,1,n3262-1,undefined
2623,0,n3258-1,n2560
2624,1,n3259-1,undefined
2625,1,n3260-1,undefined
2626,1,n3261-1,undefined
2627,0,n3273-1,n2581
2628,1,n3302-1,undefined
2629,1,n3280-1,undefined
2630,0,n3309-1,n2583
2631,1,n3281-1,undefined
2632,0,n3310-1,n2584
2633,1,n3282-1,undefined
2634,1,n3311-1,undefined
2635,0,n3284-1,n2585
2636,1,n3285-1,undefined
2637,1,n3286-1,undefined
2638,0,n3287-1,n2576
2639,0,n3263-1,n2577
2640,1,n3264-1,undefined
2641,1,n3265-1,undefined
2642,0,n3303-1,n2589
2643,0,n3308-1,n2601
2644,1,n3304-1,undefined
2645,1,n3290-1,undefined
2646,1,n3289-1,undefined
2647,1,n3291-1,undefined
2648,1,n3288-1,undefined
2649,1,n3312-1,undefined
2650,1,n3313-1,undefined
2651,0,n3306-1,n2600
2652,0,n3314-1,n2597
2653,0,n3293-1,n2599
2654,1,n3305-1,undefined
2655,1,n3301-1,undefined
2656,1,n3294-1,undefined
2657,1,n3295-1,undefined
2658,1,n3296-1,undefined
2659,1,n3343-1,undefined
2660,1,n3344-1,undefined
2661,0,n3345-1,n2612
2662,0,n3319-1,n2604
2663,1,n3320-1,undefined
2664,1,n3315-1,undefined
2665,1,n3321-1,undefined
2666,0,n3316-1,n2606
2667,0,n3317-1,n2607
2668,1,n3322-1,undefined
2669,0,n3297-1,n2608
2670,1,n3298-1,undefined
2671,1,n3299-1,undefined
2672,1,n3300-1,undefined
2673,0,n3338-1,n2610
2674,0,n3337-1,n2611
2675,0,n3339-1,n2615
2676,1,n3325-1,undefined
2677,1,n3324-1,undefined
2678,1,n3326-1,undefined
2679,1,n3323-1,undefined
2680,1,n3346-1,undefined
2681,1,n3347-1,undefined
2682,0,n3341-1,n2618
2683,2,undefined,n2614
2684,1,n3348-1,undefined
2685,1,n3328-1,undefined
2686,0,n3336-1,n2613
2687,1,n3340-1,undefined
2688,1,n3329-1,undefined
2689,1,n3330-1,undefined
2690,1,n3331-1,undefined
2691,0,n3356-1,n2616
2692,0,n3342-1,n2617
2693,1,n3349-1,undefined
2694,1,n3350-1,undefined
2695,1,n3351-1,undefined
2696,0,n3332-1,n2621
2697,1,n3333-1,undefined
2698,1,n3334-1,undefined
2699,1,n3335-1,undefined
2700,0,n3357-1,n2623
2701,0,n3358-1,n2624
2702,0,n3353-1,n2625
2703,1,n3359-1,undefined
2704,0,n3360-1,n2629
2705,1,n3355-1,undefined
2706,0,n3354-1,n2628
2707,1,n3363-1,undefined
2708,0,n3361-1,n2630
2709,1,n3364-1,undefined
2710,0,n3365-1,n2631
2711,1,n3366-1,undefined
2712,0,n3375-1,n2637
2713,0,n3376-1,n2636
2714,1,n3377-1,undefined
2715,0,n3371-1,n2635
2716,1,n3373-1,undefined
2717,1,n3372-1,undefined
2718,1,n3378-1,undefined
2719,1,n3381-1,undefined
2720,0,n3379-1,n2644
2721,1,n3382-1,undefined
2722,0,n3383-1,n2641
2723,0,n3392-1,n2649
2724,0,n3389-1,n2648
2725,0,n3388-1,n2647
2726,1,n3393-1,undefined
2727,0,n3394-1,n2651
2728,1,n3384-1,undefined
2729,1,n3385-1,undefined
2730,1,n3386-1,undefined
2731,1,n3387-1,undefined
2732,0,n3396-1,n2652
2733,1,n3397-1,undefined
2734,1,n3399-1,undefined
2735,0,n3402-1,n2659
2736,0,n3401-1,n2656
2737,1,n3400-1,undefined
2738,0,n3404-1,n2661
2739,1,n3406-1,undefined
2740,0,n3403-1,n2658
2741,0,n3405-1,n2660
2742,0,n3409-1,n2663
2743,0,n3407-1,n2662
2744,1,n3411-1,undefined
2745,1,n3410-1,undefined
2746,1,n3412-1,undefined
2747,1,n3413-1,undefined
2748,1,n3415-1,undefined
2749,1,n3414-1,undefined
2750,0,n3425-1,n2688
2751,1,n3417-1,undefined
2752,0,n3426-1,n2687
2753,0,n3416-1,n2679
2754,0,n3431-1,n2693
2755,0,n3427-1,n2689
2756,0,n3430-1,n2692
2757,0,n3433-1,n2695
2758,0,n3432-1,n2694
2759,0,n3428-1,n2690
2760,0,n3434-1,n2697
2761,0,n3429-1,n2691
2762,0,n3435-1,n2696
2763,0,n3436-1,n2698
2764,0,n3437-1,n2699
2765,0,n3441-1,n2703
2766,0,n3438-1,n2701
2767,0,n3439-1,n2700
2768,0,n3440-1,n2702
2769,0,n3453-1,n2713
2770,0,n3454-1,n2712
2771,0,n3442-1,n2705
2772,0,n3420-1,n2704
2773,1,n3444-1,undefined
2774,0,n3443-1,n2708
2775,0,n3421-1,n2706
2776,0,n3445-1,n2711
2777,1,n3422-1,undefined
2778,0,n3423-1,n2709
2779,0,n3424-1,n2710
2780,0,n3459-1,n2719
2781,0,n3455-1,n2714
2782,0,n3458-1,n2717
2783,0,n3461-1,n2720
2784,0,n3460-1,n2718
2785,0,n3456-1,n2716
2786,0,n3462-1,n2722
2787,0,n3457-1,n2715
2788,0,n3463-1,n2721
2789,0,n3464-1,n2724
2790,0,n3468-1,n2729
2791,0,n3465-1,n2726
2792,1,n3466-1,undefined
2793,0,n3467-1,n2727
2794,0,n3474-1,n2741
2795,0,n3475-1,n2740
2796,1,n3469-1,undefined
2797,1,n3448-1,undefined
2798,1,n3471-1,undefined
2799,0,n3470-1,n2733
2800,0,n3472-1,n2734
2801,1,n3449-1,undefined
2802,1,n3450-1,undefined
2803,1,n3451-1,undefined
2804,1,n3452-1,undefined
2805,1,n3480-1,undefined
2806,0,n3476-1,n2736
2807,0,n3479-1,n2739
2808,1,n3482-1,undefined
2809,1,n3485-1,undefined
2810,1,n3481-1,undefined
2811,0,n3477-1,n2738
2812,1,n3483-1,undefined
2813,0,n3478-1,n2737
2814,1,n3484-1,undefined
2815,1,n3486-1,undefined
2816,1,n3492-1,undefined
2817,1,n3487-1,undefined
2818,1,n3493-1,undefined
2819,0,n3488-1,n2751
2820,1,n3489-1,undefined
2821,1,n3490-1,undefined
2822,1,n3498-1,undefined
2823,1,n3494-1,undefined
2824,1,n3497-1,undefined
2825,1,n3500-1,undefined
2826,1,n3503-1,undefined
2827,1,n3499-1,undefined
2828,1,n3495-1,undefined
2829,1,n3501-1,undefined
2830,1,n3496-1,undefined
2831,1,n3502-1,undefined
2832,1,n3504-1,undefined
2833,1,n3506-1,undefined
2834,0,n3527-1,n2780
2835,1,n3516-1,undefined
2836,1,n3505-1,undefined
2837,1,n3507-1,undefined
2838,0,n3517-1,n2770
2839,0,n3522-1,n2776
2840,0,n3518-1,n2771
2841,0,n3521-1,n2774
2842,0,n3524-1,n2777
2843,0,n3523-1,n2775
2844,0,n3519-1,n2772
2845,0,n3525-1,n2779
2846,0,n3520-1,n2773
2847,0,n3526-1,n2778
2848,0,n3528-1,n2781
2849,0,n3532-1,n2785
2850,0,n3529-1,n2783
2851,0,n3530-1,n2784
2852,0,n3531-1,n2782
2853,0,n3544-1,n2795
2854,0,n3545-1,n2796
2855,0,n3533-1,n2786
2856,0,n3510-1,n2787
2857,0,n3534-1,n2790
2858,0,n3511-1,n2788
2859,1,n3512-1,undefined
2860,0,n3535-1,n2792
2861,0,n3513-1,n2791
2862,0,n3514-1,n2793
2863,0,n3515-1,n2794
2864,0,n3550-1,n2802
2865,0,n3546-1,n2797
2866,0,n3549-1,n2800
2867,0,n3552-1,n2804
2868,0,n3551-1,n2801
2869,0,n3547-1,n2798
2870,0,n3553-1,n2803
2871,0,n3548-1,n2799
2872,0,n3554-1,n2805
2873,0,n3555-1,n2808
2874,0,n3556-1,n2809
2875,1,n3560-1,undefined
2876,1,n3557-1,undefined
2877,0,n3558-1,n2807
2878,1,n3559-1,undefined
2879,1,n3565-1,undefined
2880,0,n3582-1,n2828
2881,1,n3566-1,undefined
2882,1,n3561-1,undefined
2883,1,n3538-1,undefined
2884,0,n3562-1,n2819
2885,1,n3539-1,undefined
2886,0,n3540-1,n2818
2887,1,n3563-1,undefined
2888,0,n3541-1,n2815
2889,1,n3542-1,undefined
2890,1,n3543-1,undefined
2891,1,n3573-1,undefined
2892,0,n3575-1,n2829
2893,1,n3567-1,undefined
2894,1,n3571-1,undefined
2895,0,n3592-1,n2841
2896,1,n3579-1,undefined
2897,1,n3574-1,undefined
2898,1,n3568-1,undefined
2899,1,n3572-1,undefined
2900,1,n3576-1,undefined
2901,1,n3580-1,undefined
2902,0,n3569-1,n2821
2903,1,n3577-1,undefined
2904,0,n3570-1,n2822
2905,0,n3578-1,n2832
2906,1,n3581-1,undefined
2907,1,n3583-1,undefined
2908,1,n3586-1,undefined
2909,1,n3584-1,undefined
2910,1,n3587-1,undefined
2911,1,n3588-1,undefined
2912,1,n3591-1,undefined
2913,1,n3594-1,undefined
2914,1,n3597-1,undefined
2915,0,n3593-1,n2851
2916,0,n3595-1,n2850
2917,1,n3589-1,undefined
2918,0,n3590-1,n2846
2919,0,n3596-1,n2848
2920,1,n3598-1,undefined
2921,1,n3600-1,undefined
2922,1,n3618-1,undefined
2923,1,n3599-1,undefined
2924,1,n3601-1,undefined
2925,1,n3619-1,undefined
2926,0,n3624-1,n2898
2927,1,n3620-1,undefined
2928,0,n3623-1,n2899
2929,1,n3621-1,undefined
2930,0,n3612-1,n2900
2931,1,n3611-1,undefined
2932,1,n3604-1,undefined
2933,1,n3605-1,undefined
2934,1,n3606-1,undefined
2935,1,n3609-1,undefined
2936,1,n3610-1,undefined
2937,0,n3622-1,n2888
2938,1,n3607-1,undefined
2939,1,n3608-1,undefined
2940,1,n3691-1,undefined
2941,1,n3692-1,undefined
2942,0,n3625-1,n2906
2943,1,n3693-1,undefined
2944,0,n3613-1,n2901
2945,0,n3614-1,n2902
2946,0,n3615-1,n2905
2947,0,n3616-1,n2907
2948,0,n3617-1,n2908
2949,1,n3694-1,undefined
2950,1,n3695-1,undefined
2951,1,n3628-1,undefined
2952,1,n3696-1,undefined
2953,1,n3630-1,undefined
2954,1,n3633-1,undefined
2955,1,n3629-1,undefined
2956,1,n3635-1,undefined
2957,1,n3697-1,undefined
2958,1,n3631-1,undefined
2959,1,n3637-1,undefined
2960,1,n3634-1,undefined
2961,1,n3639-1,undefined
2962,1,n3698-1,undefined
2963,1,n3636-1,undefined
2964,1,n3638-1,undefined
2965,1,n3644-1,undefined
2966,1,n3640-1,undefined
2967,1,n3646-1,undefined
2968,1,n3649-1,undefined
2969,1,n3645-1,undefined
2970,1,n3651-1,undefined
2971,1,n3647-1,undefined
2972,1,n3653-1,undefined
2973,1,n3650-1,undefined
2974,1,n3655-1,undefined
2975,1,n3665-1,undefined
2976,1,n3642-1,undefined
2977,1,n3652-1,undefined
2978,1,n3658-1,undefined
2979,1,n3663-1,undefined
2980,1,n3654-1,undefined
2981,1,n3661-1,undefined
2982,1,n3656-1,undefined
2983,0,n3666-1,n2934
2984,1,n3643-1,undefined
