onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
118.5,0.25,118.5,0.25,948,2,75,1,n790-1,118.0,68.50755
118.75,0.25,118.75,0.25,950,2,59,6,n806-1,118.0,68.50755
118.75,0.25,118.75,0.25,950,2,74,1,n791-1,118.0,68.50755
119.0,0.25,119.0,0.25,952,2,60,6,n807-1,119.0,69.0572
119.0,0.5,119.0,0.5,952,4,75,1,n792-1,119.0,69.0572
119.25,0.25,119.25,0.25,954,2,59,6,n808-1,119.0,69.0572
119.25,0.25,119.25,0.25,954,2,67,2,n796-1,119.0,69.0572
119.5,0.75,119.5,0.75,956,6,60,6,n809-1,119.0,69.0572
119.5,0.25,119.5,0.25,956,2,68,2,n797-1,119.0,69.0572
119.5,0.5,119.5,0.5,956,4,72,1,n793-1,119.0,69.0572
119.75,0.25,119.75,0.25,958,2,67,2,n798-1,119.0,69.0572
120.0,0.5,120.0,0.5,960,4,65,2,n817-1,120.0,69.6336
120.0,0.5,120.0,0.5,960,4,74,1,n810-1,120.0,69.6336
120.25,0.25,120.25,0.25,962,2,60,5,n823-1,120.0,69.6336
120.5,0.25,120.5,0.25,964,2,59,5,n824-1,120.0,69.6336
120.5,0.5,120.5,0.5,964,4,62,2,n818-1,120.0,69.6336
120.5,0.5,120.5,0.5,964,4,67,1,n811-1,120.0,69.6336
120.75,0.25,120.75,0.25,966,2,57,5,n825-1,120.0,69.6336
121.0,0.25,121.0,0.25,968,2,59,5,n826-1,121.0,70.1774
121.0,0.5,121.0,0.5,968,4,79,1,n812-1,121.0,70.1774
121.25,0.25,121.25,0.25,970,2,55,5,n827-1,121.0,70.1774
121.5,0.25,121.5,0.25,972,2,59,5,n828-1,121.0,70.1774
121.5,0.25,121.5,0.25,972,2,77,1,n813-1,121.0,70.1774
121.75,0.25,121.75,0.25,974,2,60,5,n829-1,121.0,70.1774
121.75,0.25,121.75,0.25,974,2,75,1,n814-1,121.0,70.1774
122.0,0.25,122.0,0.25,976,2,62,5,n830-1,122.0,70.73725
122.0,0.5,122.0,0.5,976,4,77,1,n815-1,122.0,70.73725
122.25,0.25,122.25,0.25,978,2,60,5,n831-1,122.0,70.73725
122.25,0.25,122.25,0.25,978,2,69,2,n819-1,122.0,70.73725
122.5,0.75,122.5,0.75,980,6,62,5,n832-1,122.0,70.73725
122.5,0.25,122.5,0.25,980,2,71,2,n820-1,122.0,70.73725
122.5,0.5,122.5,0.5,980,4,74,1,n816-1,122.0,70.73725
122.75,0.25,122.75,0.25,982,2,69,2,n821-1,122.0,70.73725
123.0,0.5,123.0,0.5,984,4,67,2,n840-1,123.0,71.28905
123.0,0.5,123.0,0.5,984,4,75,1,n833-1,123.0,71.28905
123.25,0.25,123.25,0.25,986,2,55,5,n847-1,123.0,71.28905
123.5,0.25,123.5,0.25,988,2,60,5,n848-1,123.0,71.28905
123.5,0.5,123.5,0.5,988,4,63,2,n841-1,123.0,71.28905
123.5,0.5,123.5,0.5,988,4,72,1,n834-1,123.0,71.28905
123.75,0.25,123.75,0.25,990,2,59,5,n849-1,123.0,71.28905
124.0,0.25,124.0,0.25,992,2,60,5,n850-1,124.0,71.8521
124.0,0.5,124.0,0.5,992,4,80,1,n835-1,124.0,71.8521
124.25,0.25,124.25,0.25,994,2,55,5,n851-1,124.0,71.8521
124.5,0.25,124.5,0.25,996,2,60,5,n852-1,124.0,71.8521
124.5,0.25,124.5,0.25,996,2,79,1,n836-1,124.0,71.8521
124.75,0.25,124.75,0.25,998,2,62,5,n853-1,124.0,71.8521
124.75,0.25,124.75,0.25,998,2,77,1,n837-1,124.0,71.8521
125.0,0.25,125.0,0.25,1000,2,63,5,n854-1,125.0,72.4194
125.0,0.5,125.0,0.5,1000,4,79,1,n838-1,125.0,72.4194
125.25,0.25,125.25,0.25,1002,2,62,5,n855-1,125.0,72.4194
125.25,0.25,125.25,0.25,1002,2,71,2,n843-1,125.0,72.4194
125.5,1.25,125.5,1.25,1004,10,63,5,n856-1,125.0,72.4194
125.5,0.25,125.5,0.25,1004,2,72,2,n844-1,125.0,72.4194
125.5,0.5,125.5,0.5,1004,4,75,1,n839-1,125.0,72.4194
125.75,0.25,125.75,0.25,1006,2,70,2,n845-1,125.0,72.4194
126.0,0.25,126.0,0.25,1008,2,68,2,n862-1,126.0,72.9851
126.0,2.25,126.0,2.25,1008,18,77,1,n857-1,126.0,72.9851
126.25,0.25,126.25,0.25,1010,2,67,2,n863-1,126.0,72.9851
126.5,0.75,126.5,0.75,1012,6,68,2,n864-1,126.0,72.9851
126.75,0.25,126.75,0.25,1014,2,63,5,n870-1,126.0,72.9851
127.0,0.75,127.0,0.75,1016,6,62,5,n871-1,127.0,73.5631
127.25,0.25,127.25,0.25,1018,2,67,2,n866-1,127.0,73.5631
127.5,1.75,127.5,1.75,1020,14,68,2,n867-1,127.0,73.5631
127.75,0.25,127.75,0.25,1022,2,60,5,n872-1,127.0,73.5631
128.0,0.75,128.0,0.75,1024,6,59,5,n873-1,128.0,74.1486
128.25,0.25,128.25,0.25,1026,2,75,1,n859-1,128.0,74.1486
128.5,0.25,128.5,0.25,1028,2,74,1,n860-1,128.0,74.1486
128.75,0.25,128.75,0.25,1030,2,62,5,n874-1,128.0,74.1486
128.75,0.25,128.75,0.25,1030,2,72,1,n861-1,128.0,74.1486
129.0,0.5,129.0,0.5,1032,4,55,5,n891-1,129.0,74.7095
129.0,0.5,129.0,0.5,1032,4,71,1,n875-1,129.0,74.7095
129.25,0.25,129.25,0.25,1034,2,68,2,n884-1,129.0,74.7095
129.5,0.5,129.5,0.5,1036,4,59,5,n892-1,129.0,74.7095
129.5,0.25,129.5,0.25,1036,2,67,2,n885-1,129.0,74.7095
129.5,0.75,129.5,0.75,1036,6,74,1,n876-1,129.0,74.7095
129.75,0.25,129.75,0.25,1038,2,65,2,n886-1,129.0,74.7095
130.0,0.5,130.0,0.5,1040,4,60,5,n893-1,130.0,75.27675
130.0,0.75,130.0,0.75,1040,6,63,2,n887-1,130.0,75.27675
130.25,0.25,130.25,0.25,1042,2,67,1,n878-1,130.0,75.27675
130.5,0.5,130.5,0.5,1044,4,56,5,n894-1,130.0,75.27675
130.5,0.75,130.5,0.75,1044,6,72,1,n879-1,130.0,75.27675
130.75,0.25,130.75,0.25,1046,2,63,2,n888-1,130.0,75.27675
131.0,0.5,131.0,0.5,1048,4,53,5,n895-1,131.0,75.86495
131.0,0.75,131.0,0.75,1048,6,62,2,n889-1,131.0,75.86495
131.25,0.25,131.25,0.25,1050,2,72,1,n881-1,131.0,75.86495
131.5,0.5,131.5,0.5,1052,4,55,5,n896-1,131.0,75.86495
131.5,0.5,131.5,0.5,1052,4,71,1,n882-1,131.0,75.86495
131.75,0.5,131.75,0.5,1054,4,65,2,n890-1,131.0,75.86495
132.0,1.0,132.0,1.0,1056,8,48,6,n910-1,132.0,76.44505
132.0,1.0,132.0,1.0,1056,8,72,1,n897-1,132.0,76.44505
132.25,0.25,132.25,0.25,1058,2,65,2,n903-1,132.0,76.44505
132.5,0.25,132.5,0.25,1060,2,63,2,n904-1,132.0,76.44505
132.75,0.25,132.75,0.25,1062,2,62,2,n905-1,132.0,76.44505
133.0,1.0,133.0,1.0,1064,8,60,5,n908-1,133.0,77.0129
133.0,1.0,133.0,1.0,1064,8,63,2,n906-1,133.0,77.0129
133.25,0.25,133.25,0.25,1066,2,48,6,n911-1,133.0,77.0129
133.25,0.25,133.25,0.25,1066,2,70,1,n898-1,133.0,77.0129
133.5,0.25,133.5,0.25,1068,2,50,6,n912-1,133.0,77.0129
133.5,0.25,133.5,0.25,1068,2,69,1,n899-1,133.0,77.0129
133.75,0.25,133.75,0.25,1070,2,51,6,n913-1,133.0,77.0129
133.75,0.25,133.75,0.25,1070,2,67,1,n900-1,133.0,77.0129
134.0,0.25,134.0,0.25,1072,2,53,6,n914-1,134.0,77.5882
134.0,1.25,134.0,1.25,1072,10,69,1,n901-1,134.0,77.5882
134.25,0.25,134.25,0.25,1074,2,51,6,n915-1,134.0,77.5882
134.5,0.5,134.5,0.5,1076,4,53,6,n916-1,134.0,77.5882
134.5,0.5,134.5,0.5,1076,4,57,5,n909-1,134.0,77.5882
134.5,0.5,134.5,0.5,1076,4,60,2,n907-1,134.0,77.5882
135.0,0.5,135.0,0.5,1080,4,53,6,n929-1,135.0,78.1728
135.0,1.0,135.0,1.0,1080,8,62,5,n925-1,135.0,78.1728
135.0,1.0,135.0,1.0,1080,8,65,2,n922-1,135.0,78.1728
135.25,0.25,135.25,0.25,1082,2,67,1,n918-1,135.0,78.1728
135.5,0.5,135.5,0.5,1084,4,46,6,n930-1,135.0,78.1728
135.5,0.25,135.5,0.25,1084,2,69,1,n919-1,135.0,78.1728
135.75,0.25,135.75,0.25,1086,2,70,1,n920-1,135.0,78.1728
136.0,1.0,136.0,1.0,1088,8,58,5,n926-1,136.0,78.74757
136.0,1.0,136.0,1.0,1088,8,62,2,n923-1,136.0,78.74757
136.0,2.25,136.0,2.25,1088,18,67,1,n921-1,136.0,78.74757
136.25,0.25,136.25,0.25,1090,2,46,6,n931-1,136.0,78.74757
136.5,0.25,136.5,0.25,1092,2,48,6,n932-1,136.0,78.74757
136.75,0.25,136.75,0.25,1094,2,50,6,n933-1,136.0,78.74757
137.0,0.25,137.0,0.25,1096,2,51,6,n934-1,137.0,79.3046
137.25,0.25,137.25,0.25,1098,2,50,6,n935-1,137.0,79.3046
137.5,0.5,137.5,0.5,1100,4,51,6,n936-1,137.0,79.3046
137.5,0.5,137.5,0.5,1100,4,55,5,n928-1,137.0,79.3046
137.5,0.5,137.5,0.5,1100,4,58,2,n924-1,137.0,79.3046
138.0,0.5,138.0,0.5,1104,4,51,6,n949-1,138.0,79.8904
138.0,1.0,138.0,1.0,1104,8,60,5,n945-1,138.0,79.8904
138.0,1.0,138.0,1.0,1104,8,63,2,n942-1,138.0,79.8904
138.25,0.25,138.25,0.25,1106,2,65,1,n938-1,138.0,79.8904
138.5,0.5,138.5,0.5,1108,4,45,6,n950-1,138.0,79.8904
138.5,0.25,138.5,0.25,1108,2,67,1,n939-1,138.0,79.8904
138.75,0.25,138.75,0.25,1110,2,69,1,n940-1,138.0,79.8904
139.0,1.0,139.0,1.0,1112,8,57,5,n946-1,139.0,80.4794
139.0,1.0,139.0,1.0,1112,8,60,2,n943-1,139.0,80.4794
139.0,2.75,139.0,2.75,1112,22,65,1,n941-1,139.0,80.4794
139.25,0.25,139.25,0.25,1114,2,45,6,n952-1,139.0,80.4794
139.5,0.25,139.5,0.25,1116,2,46,6,n953-1,139.0,80.4794
139.75,0.25,139.75,0.25,1118,2,48,6,n954-1,139.0,80.4794
140.0,0.25,140.0,0.25,1120,2,50,6,n955-1,140.0,81.0471
140.25,0.25,140.25,0.25,1122,2,48,6,n956-1,140.0,81.0471
140.5,0.75,140.5,0.75,1124,6,50,6,n957-1,140.0,81.0471
140.5,0.5,140.5,0.5,1124,4,53,5,n948-1,140.0,81.0471
140.5,0.5,140.5,0.5,1124,4,57,2,n944-1,140.0,81.0471
141.0,0.5,141.0,0.5,1128,4,58,5,n970-1,141.0,81.6475
141.0,0.5,141.0,0.5,1128,4,62,2,n964-1,141.0,81.6475
141.25,0.25,141.25,0.25,1130,2,48,6,n977-1,141.0,81.6475
141.5,0.25,141.5,0.25,1132,2,50,6,n978-1,141.0,81.6475
141.5,0.5,141.5,0.5,1132,4,58,5,n971-1,141.0,81.6475
141.5,0.5,141.5,0.5,1132,4,62,2,n965-1,141.0,81.6475
141.75,0.25,141.75,0.25,1134,2,48,6,n979-1,141.0,81.6475
141.75,0.25,141.75,0.25,1134,2,69,1,n959-1,141.0,81.6475
142.0,0.25,142.0,0.25,1136,2,46,6,n980-1,142.0,82.218
142.0,0.5,142.0,0.5,1136,4,58,5,n972-1,142.0,82.218
142.0,0.5,142.0,0.5,1136,4,62,2,n966-1,142.0,82.218
142.0,0.75,142.0,0.75,1136,6,67,1,n960-1,142.0,82.218
142.25,0.25,142.25,0.25,1138,2,45,6,n981-1,142.0,82.218
142.5,0.25,142.5,0.25,1140,2,46,6,n982-1,142.0,82.218
142.5,0.5,142.5,0.5,1140,4,58,5,n973-1,142.0,82.218
142.5,0.5,142.5,0.5,1140,4,62,2,n967-1,142.0,82.218
142.75,0.25,142.75,0.25,1142,2,45,6,n983-1,142.0,82.218
142.75,0.25,142.75,0.25,1142,2,65,1,n961-1,142.0,82.218
143.0,0.25,143.0,0.25,1144,2,43,6,n984-1,143.0,82.77385
143.0,0.5,143.0,0.5,1144,4,58,5,n974-1,143.0,82.77385
143.0,0.5,143.0,0.5,1144,4,62,2,n968-1,143.0,82.77385
143.0,0.75,143.0,0.75,1144,6,70,1,n962-1,143.0,82.77385
143.25,0.25,143.25,0.25,1146,2,41,6,n985-1,143.0,82.77385
143.5,0.25,143.5,0.25,1148,2,43,6,n986-1,143.0,82.77385
143.5,0.5,143.5,0.5,1148,4,58,5,n975-1,143.0,82.77385
143.5,0.5,143.5,0.5,1148,4,62,2,n969-1,143.0,82.77385
143.75,0.25,143.75,0.25,1150,2,41,6,n987-1,143.0,82.77385
143.75,0.25,143.75,0.25,1150,2,69,1,n963-1,143.0,82.77385
144.0,0.25,144.0,0.25,1152,2,40,6,n1005-1,144.0,83.34693
144.0,0.5,144.0,0.5,1152,4,58,5,n995-1,144.0,83.34693
144.0,0.5,144.0,0.5,1152,4,62,2,n990-1,144.0,83.34693
144.0,1.0,144.0,1.0,1152,8,67,1,n988-1,144.0,83.34693
144.25,0.25,144.25,0.25,1154,2,36,6,n1006-1,144.0,83.34693
144.5,0.25,144.5,0.25,1156,2,38,6,n1007-1,144.0,83.34693
144.5,0.25,144.5,0.25,1156,2,57,5,n996-1,144.0,83.34693
144.5,0.5,144.5,0.5,1156,4,60,2,n991-1,144.0,83.34693
144.75,0.25,144.75,0.25,1158,2,40,6,n1008-1,144.0,83.34693
144.75,0.25,144.75,0.25,1158,2,55,5,n997-1,144.0,83.34693
145.0,0.25,145.0,0.25,1160,2,41,6,n1009-1,145.0,83.90287
145.0,0.25,145.0,0.25,1160,2,57,5,n998-1,145.0,83.90287
145.0,0.5,145.0,0.5,1160,4,65,1,n989-1,145.0,83.90287
145.25,0.25,145.25,0.25,1162,2,36,6,n1010-1,145.0,83.90287
145.25,0.25,145.25,0.25,1162,2,55,5,n999-1,145.0,83.90287
145.5,0.25,145.5,0.25,1164,2,41,6,n1011-1,145.0,83.90287
145.5,0.25,145.5,0.25,1164,2,57,5,n1000-1,145.0,83.90287
145.75,0.25,145.75,0.25,1166,2,43,6,n1012-1,145.0,83.90287
145.75,0.25,145.75,0.25,1166,2,59,5,n1001-1,145.0,83.90287
146.0,0.5,146.0,0.5,1168,4,44,6,n1013-1,146.0,84.48565
146.0,0.25,146.0,0.25,1168,2,60,5,n1002-1,146.0,84.48565
146.25,0.25,146.25,0.25,1170,2,59,5,n1003-1,146.0,84.48565
146.5,0.5,146.5,0.5,1172,4,38,6,n1014-1,146.0,84.48565
146.5,1.0,146.5,1.0,1172,8,60,5,n1004-1,146.0,84.48565
146.75,0.25,146.75,0.25,1174,2,65,2,n994-1,146.0,84.48565
147.0,0.25,147.0,0.25,1176,2,43,6,n1031-1,147.0,85.05775
147.0,0.5,147.0,0.5,1176,4,63,2,n1015-1,147.0,85.05775
147.25,0.25,147.25,0.25,1178,2,42,6,n1032-1,147.0,85.05775
147.5,0.25,147.5,0.25,1180,2,43,6,n1033-1,147.0,85.05775
147.5,0.25,147.5,0.25,1180,2,59,5,n1022-1,147.0,85.05775
147.5,0.5,147.5,0.5,1180,4,62,2,n1016-1,147.0,85.05775
147.75,0.25,147.75,0.25,1182,2,45,6,n1034-1,147.0,85.05775
147.75,0.25,147.75,0.25,1182,2,57,5,n1023-1,147.0,85.05775
148.0,0.25,148.0,0.25,1184,2,47,6,n1035-1,148.0,85.6149
148.0,0.25,148.0,0.25,1184,2,55,5,n1024-1,148.0,85.6149
148.25,0.25,148.25,0.25,1186,2,43,6,n1036-1,148.0,85.6149
148.25,0.25,148.25,0.25,1186,2,50,5,n1025-1,148.0,85.6149
148.5,0.25,148.5,0.25,1188,2,47,6,n1037-1,148.0,85.6149
148.5,0.25,148.5,0.25,1188,2,55,5,n1026-1,148.0,85.6149
148.75,0.25,148.75,0.25,1190,2,50,6,n1038-1,148.0,85.6149
148.75,0.25,148.75,0.25,1190,2,57,5,n1027-1,148.0,85.6149
149.0,0.5,149.0,0.5,1192,4,55,6,n1039-1,149.0,86.1566
149.0,0.25,149.0,0.25,1192,2,59,5,n1028-1,149.0,86.1566
149.25,0.25,149.25,0.25,1194,2,60,5,n1029-1,149.0,86.1566
149.5,0.5,149.5,0.5,1196,4,47,6,n1040-1,149.0,86.1566
149.5,1.0,149.5,1.0,1196,8,62,5,n1030-1,149.0,86.1566
149.75,0.25,149.75,0.25,1198,2,67,2,n1020-1,149.0,86.1566
150.0,0.25,150.0,0.25,1200,2,48,6,n1056-1,150.0,86.72925
150.0,0.5,150.0,0.5,1200,4,65,2,n1043-1,150.0,86.72925
150.25,0.25,150.25,0.25,1202,2,60,6,n1057-1,150.0,86.72925
150.5,0.25,150.5,0.25,1204,2,55,6,n1058-1,150.0,86.72925
150.5,0.5,150.5,0.5,1204,4,60,5,n1049-1,150.0,86.72925
150.5,0.25,150.5,0.25,1204,2,63,2,n1044-1,150.0,86.72925
150.75,0.25,150.75,0.25,1206,2,51,6,n1059-1,150.0,86.72925
150.75,0.25,150.75,0.25,1206,2,65,2,n1045-1,150.0,86.72925
151.0,1.0,151.0,1.0,1208,8,48,6,n1060-1,151.0,87.274635
151.0,1.0,151.0,1.0,1208,8,67,2,n1046-1,151.0,87.274635
151.0,1.0,151.0,1.0,1208,8,75,1,n1041-1,151.0,87.274635
151.25,0.25,151.25,0.25,1210,2,55,5,n1050-1,151.0,87.274635
151.5,0.25,151.5,0.25,1212,2,57,5,n1051-1,151.0,87.274635
151.75,0.25,151.75,0.25,1214,2,59,5,n1052-1,151.0,87.274635
152.0,0.25,152.0,0.25,1216,2,60,5,n1053-1,152.0,87.8516
152.25,0.25,152.25,0.25,1218,2,59,5,n1054-1,152.0,87.8516
152.5,0.5,152.5,0.5,1220,4,60,5,n1055-1,152.0,87.8516
152.5,0.5,152.5,0.5,1220,4,63,2,n1047-1,152.0,87.8516
152.5,0.5,152.5,0.5,1220,4,72,1,n1042-1,152.0,87.8516
152.75,0.5,152.75,0.5,1222,4,56,6,n1061-1,152.0,87.8516
153.0,0.5,153.0,0.5,1224,4,60,5,n1068-1,153.0,88.413536
153.0,1.0,153.0,1.0,1224,8,68,2,n1065-1,153.0,88.413536
153.0,1.0,153.0,1.0,1224,8,77,1,n1062-1,153.0,88.413536
153.25,0.5,153.25,0.5,1226,4,50,6,n1077-1,153.0,88.413536
153.5,0.5,153.5,0.5,1228,4,53,5,n1069-1,153.0,88.413536
153.75,0.25,153.75,0.25,1230,2,56,6,n1078-1,153.0,88.413536
154.0,1.0,154.0,1.0,1232,8,58,6,n1079-1,154.0,88.97657
154.0,1.0,154.0,1.0,1232,8,65,2,n1066-1,154.0,88.97657
154.0,1.0,154.0,1.0,1232,8,74,1,n1063-1,154.0,88.97657
154.25,0.25,154.25,0.25,1234,2,53,5,n1070-1,154.0,88.97657
154.5,0.25,154.5,0.25,1236,2,55,5,n1071-1,154.0,88.97657
154.75,0.25,154.75,0.25,1238,2,56,5,n1072-1,154.0,88.97657
155.0,0.25,155.0,0.25,1240,2,58,5,n1073-1,155.0,89.5375
155.25,0.25,155.25,0.25,1242,2,56,5,n1074-1,155.0,89.5375
155.5,0.5,155.5,0.5,1244,4,58,5,n1075-1,155.0,89.5375
155.5,0.5,155.5,0.5,1244,4,62,2,n1067-1,155.0,89.5375
155.5,0.5,155.5,0.5,1244,4,70,1,n1064-1,155.0,89.5375
155.75,0.5,155.75,0.5,1246,4,55,6,n1080-1,155.0,89.5375
156.0,0.5,156.0,0.5,1248,4,58,5,n1088-1,156.0,90.0859
156.0,1.0,156.0,1.0,1248,8,67,2,n1084-1,156.0,90.0859
156.0,1.0,156.0,1.0,1248,8,75,1,n1081-1,156.0,90.0859
156.25,0.5,156.25,0.5,1250,4,48,6,n1097-1,156.0,90.0859
156.5,0.5,156.5,0.5,1252,4,51,5,n1089-1,156.0,90.0859
156.75,0.25,156.75,0.25,1254,2,55,6,n1098-1,156.0,90.0859
157.0,1.0,157.0,1.0,1256,8,56,6,n1099-1,157.0,90.65643
157.0,1.0,157.0,1.0,1256,8,63,2,n1085-1,157.0,90.65643
157.0,1.0,157.0,1.0,1256,8,72,1,n1082-1,157.0,90.65643
157.25,0.25,157.25,0.25,1258,2,51,5,n1090-1,157.0,90.65643
157.5,0.25,157.5,0.25,1260,2,53,5,n1091-1,157.0,90.65643
157.75,0.25,157.75,0.25,1262,2,55,5,n1092-1,157.0,90.65643
158.0,0.25,158.0,0.25,1264,2,56,5,n1093-1,158.0,91.2127
158.25,0.25,158.25,0.25,1266,2,55,5,n1094-1,158.0,91.2127
158.5,0.75,158.5,0.75,1268,6,56,5,n1095-1,158.0,91.2127
158.5,0.5,158.5,0.5,1268,4,60,2,n1087-1,158.0,91.2127
158.5,0.5,158.5,0.5,1268,4,68,1,n1083-1,158.0,91.2127
158.75,0.25,158.75,0.25,1270,2,53,6,n1100-1,158.0,91.2127
159.0,1.0,159.0,1.0,1272,8,47,6,n1125-1,159.0,91.78107
159.0,0.5,159.0,0.5,1272,4,65,2,n1107-1,159.0,91.78107
159.0,0.5,159.0,0.5,1272,4,74,1,n1101-1,159.0,91.78107
159.25,0.25,159.25,0.25,1274,2,55,5,n1114-1,159.0,91.78107
159.5,0.25,159.5,0.25,1276,2,56,5,n1115-1,159.0,91.78107
159.5,0.5,159.5,0.5,1276,4,65,2,n1108-1,159.0,91.78107
159.5,0.5,159.5,0.5,1276,4,74,1,n1102-1,159.0,91.78107
159.75,0.25,159.75,0.25,1278,2,55,5,n1116-1,159.0,91.78107
160.0,0.25,160.0,0.25,1280,2,53,5,n1117-1,160.0,92.36937
160.0,0.5,160.0,0.5,1280,4,65,2,n1109-1,160.0,92.36937
160.0,0.5,160.0,0.5,1280,4,74,1,n1103-1,160.0,92.36937
160.25,0.25,160.25,0.25,1282,2,51,5,n1118-1,160.0,92.36937
160.5,0.5,160.5,0.5,1284,4,50,6,n1127-1,160.0,92.36937
160.5,0.25,160.5,0.25,1284,2,53,5,n1119-1,160.0,92.36937
160.5,0.5,160.5,0.5,1284,4,65,2,n1110-1,160.0,92.36937
160.5,0.5,160.5,0.5,1284,4,74,1,n1104-1,160.0,92.36937
160.75,0.25,160.75,0.25,1286,2,51,5,n1120-1,160.0,92.36937
161.0,0.5,161.0,0.5,1288,4,41,6,n1128-1,161.0,92.9448
161.0,0.25,161.0,0.25,1288,2,50,5,n1121-1,161.0,92.9448
161.0,0.5,161.0,0.5,1288,4,65,2,n1111-1,161.0,92.9448
161.0,0.5,161.0,0.5,1288,4,74,1,n1105-1,161.0,92.9448
161.25,0.25,161.25,0.25,1290,2,48,5,n1122-1,161.0,92.9448
161.5,0.5,161.5,0.5,1292,4,44,6,n1129-1,161.0,92.9448
161.5,0.25,161.5,0.25,1292,2,50,5,n1123-1,161.0,92.9448
161.5,0.5,161.5,0.5,1292,4,65,2,n1112-1,161.0,92.9448
161.5,0.5,161.5,0.5,1292,4,74,1,n1106-1,161.0,92.9448
161.75,0.25,161.75,0.25,1294,2,48,5,n1124-1,161.0,92.9448
162.0,0.5,162.0,0.5,1296,4,43,6,n1152-1,162.0,93.526
162.0,0.5,162.0,0.5,1296,4,47,5,n1146-1,162.0,93.526
162.0,0.5,162.0,0.5,1296,4,65,2,n1139-1,162.0,93.526
162.0,0.25,162.0,0.25,1296,2,74,1,n1130-1,162.0,93.526
162.25,0.25,162.25,0.25,1298,2,72,1,n1131-1,162.0,93.526
162.5,0.5,162.5,0.5,1300,4,55,6,n1153-1,162.0,93.526
162.5,0.5,162.5,0.5,1300,4,59,5,n1147-1,162.0,93.526
162.5,0.5,162.5,0.5,1300,4,65,2,n1140-1,162.0,93.526
162.5,0.25,162.5,0.25,1300,2,74,1,n1132-1,162.0,93.526
162.75,0.25,162.75,0.25,1302,2,72,1,n1133-1,162.0,93.526
163.0,0.5,163.0,0.5,1304,4,55,6,n1154-1,163.0,94.09733
163.0,0.5,163.0,0.5,1304,4,59,5,n1148-1,163.0,94.09733
163.0,0.5,163.0,0.5,1304,4,65,2,n1141-1,163.0,94.09733
163.0,0.25,163.0,0.25,1304,2,71,1,n1134-1,163.0,94.09733
163.25,0.25,163.25,0.25,1306,2,69,1,n1135-1,163.0,94.09733
163.5,0.5,163.5,0.5,1308,4,55,6,n1155-1,163.0,94.09733
163.5,0.5,163.5,0.5,1308,4,59,5,n1149-1,163.0,94.09733
163.5,0.5,163.5,0.5,1308,4,65,2,n1142-1,163.0,94.09733
163.5,0.25,163.5,0.25,1308,2,71,1,n1136-1,163.0,94.09733
163.75,0.25,163.75,0.25,1310,2,69,1,n1137-1,163.0,94.09733
164.0,0.5,164.0,0.5,1312,4,57,6,n1156-1,164.0,94.67527
164.0,0.5,164.0,0.5,1312,4,60,5,n1150-1,164.0,94.67527
164.0,2.25,164.0,2.25,1312,18,67,1,n1138-1,164.0,94.67527
164.25,0.25,164.25,0.25,1314,2,65,2,n1143-1,164.0,94.67527
164.5,0.5,164.5,0.5,1316,4,59,6,n1157-1,164.0,94.67527
164.5,1.0,164.5,1.0,1316,8,62,5,n1151-1,164.0,94.67527
164.5,0.25,164.5,0.25,1316,2,67,2,n1144-1,164.0,94.67527
164.75,0.5,164.75,0.5,1318,4,65,2,n1145-1,164.0,94.67527
165.0,1.25,165.0,1.25,1320,10,51,6,n1176-1,165.0,95.2522
165.25,0.25,165.25,0.25,1322,2,63,2,n1165-1,165.0,95.2522
165.5,0.5,165.5,0.5,1324,4,55,5,n1172-1,165.0,95.2522
165.5,0.25,165.5,0.25,1324,2,65,2,n1166-1,165.0,95.2522
165.75,0.25,165.75,0.25,1326,2,62,2,n1167-1,165.0,95.2522
166.0,1.5,166.0,1.5,1328,12,60,5,n1173-1,166.0,95.8297
166.0,1.5,166.0,1.5,1328,12,63,2,n1168-1,166.0,95.8297
166.25,0.25,166.25,0.25,1330,2,51,6,n1178-1,166.0,95.8297
166.25,0.25,166.25,0.25,1330,2,67,1,n1160-1,166.0,95.8297
166.5,0.25,166.5,0.25,1332,2,53,6,n1179-1,166.0,95.8297
166.5,0.25,166.5,0.25,1332,2,69,1,n1161-1,166.0,95.8297
166.75,0.25,166.75,0.25,1334,2,55,6,n1180-1,166.0,95.8297
166.75,0.25,166.75,0.25,1334,2,71,1,n1162-1,166.0,95.8297
167.0,0.25,167.0,0.25,1336,2,56,6,n1181-1,167.0,96.4018
167.0,1.5,167.0,1.5,1336,12,72,1,n1163-1,167.0,96.4018
167.25,0.25,167.25,0.25,1338,2,55,6,n1182-1,167.0,96.4018
167.5,0.5,167.5,0.5,1340,4,56,6,n1183-1,167.0,96.4018
167.5,0.5,167.5,0.5,1340,4,65,5,n1175-1,167.0,96.4018
167.5,0.5,167.5,0.5,1340,4,68,2,n1170-1,167.0,96.4018
168.0,0.5,168.0,0.5,1344,4,56,6,n1200-1,168.0,96.9969
168.0,2.0,168.0,2.0,1344,16,62,5,n1198-1,168.0,96.9969
168.0,1.0,168.0,1.0,1344,8,65,2,n1189-1,168.0,96.9969
168.5,0.5,168.5,0.5,1348,4,50,6,n1201-1,168.0,96.9969
168.5,0.25,168.5,0.25,1348,2,71,1,n1185-1,168.0,96.9969
168.75,0.25,168.75,0.25,1350,2,69,1,n1186-1,168.0,96.9969
