onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
263.25,0.25,263.25,0.25,2106,2,57,7,n1810-1,263.0,120.66013
263.5,0.25,263.5,0.25,2108,2,56,7,n1811-1,263.0,120.66013
263.75,0.25,263.75,0.25,2110,2,57,7,n1812-1,263.0,120.66013
264.0,0.25,264.0,0.25,2112,2,45,7,n1826-1,264.0,121.161736
264.0,2.0,264.0,2.0,2112,16,74,5,n1818-1,264.0,121.161736
264.0,0.75,264.0,0.75,2112,6,81,6,n1821-1,264.0,121.161736
264.0,2.75,264.0,2.75,2112,22,82,1,n1813-1,264.0,121.161736
264.25,0.25,264.25,0.25,2114,2,57,7,n1827-1,264.0,121.161736
264.5,0.25,264.5,0.25,2116,2,56,7,n1828-1,264.0,121.161736
264.75,0.25,264.75,0.25,2118,2,57,7,n1829-1,264.0,121.161736
264.75,0.25,264.75,0.25,2118,2,81,6,n1822-1,264.0,121.161736
265.0,0.25,265.0,0.25,2120,2,56,7,n1830-1,265.0,121.63449
265.0,0.75,265.0,0.75,2120,6,79,6,n1823-1,265.0,121.63449
265.25,0.25,265.25,0.25,2122,2,57,7,n1831-1,265.0,121.63449
265.5,0.25,265.5,0.25,2124,2,56,7,n1832-1,265.0,121.63449
265.75,0.25,265.75,0.25,2126,2,57,7,n1833-1,265.0,121.63449
265.75,0.25,265.75,0.25,2126,2,78,6,n1824-1,265.0,121.63449
266.0,0.25,266.0,0.25,2128,2,45,7,n1834-1,266.0,122.072525
266.0,2.0,266.0,2.0,2128,16,76,5,n1819-1,266.0,122.072525
266.0,2.0,266.0,2.0,2128,16,79,5,n1820-1,266.0,122.072525
266.25,0.25,266.25,0.25,2130,2,57,7,n1835-1,266.0,122.072525
266.5,0.25,266.5,0.25,2132,2,56,7,n1836-1,266.0,122.072525
266.75,0.25,266.75,0.25,2134,2,57,7,n1837-1,266.0,122.072525
266.75,0.25,266.75,0.25,2134,2,85,1,n1815-1,266.0,122.072525
267.0,0.25,267.0,0.25,2136,2,56,7,n1838-1,267.0,122.50308
267.0,0.75,267.0,0.75,2136,6,86,1,n1816-1,267.0,122.50308
267.25,0.25,267.25,0.25,2138,2,57,7,n1839-1,267.0,122.50308
267.5,0.25,267.5,0.25,2140,2,56,7,n1840-1,267.0,122.50308
267.75,0.25,267.75,0.25,2142,2,57,7,n1841-1,267.0,122.50308
267.75,0.25,267.75,0.25,2142,2,82,1,n1817-1,267.0,122.50308
268.0,0.25,268.0,0.25,2144,2,45,7,n1855-1,268.0,122.93364
268.0,2.0,268.0,2.0,2144,16,73,5,n1847-1,268.0,122.93364
268.0,0.75,268.0,0.75,2144,6,79,6,n1850-1,268.0,122.93364
268.0,2.75,268.0,2.75,2144,22,81,1,n1842-1,268.0,122.93364
268.25,0.25,268.25,0.25,2146,2,57,7,n1856-1,268.0,122.93364
268.5,0.25,268.5,0.25,2148,2,56,7,n1857-1,268.0,122.93364
268.75,0.25,268.75,0.25,2150,2,57,7,n1858-1,268.0,122.93364
268.75,0.25,268.75,0.25,2150,2,79,6,n1851-1,268.0,122.93364
269.0,0.25,269.0,0.25,2152,2,56,7,n1859-1,269.0,123.36954
269.0,0.75,269.0,0.75,2152,6,77,6,n1852-1,269.0,123.36954
269.25,0.25,269.25,0.25,2154,2,57,7,n1860-1,269.0,123.36954
269.5,0.25,269.5,0.25,2156,2,56,7,n1861-1,269.0,123.36954
269.75,0.25,269.75,0.25,2158,2,57,7,n1862-1,269.0,123.36954
269.75,0.25,269.75,0.25,2158,2,76,6,n1853-1,269.0,123.36954
270.0,0.25,270.0,0.25,2160,2,45,7,n1863-1,270.0,123.78727
270.0,2.0,270.0,2.0,2160,16,74,5,n1848-1,270.0,123.78727
270.0,2.0,270.0,2.0,2160,16,77,5,n1849-1,270.0,123.78727
270.25,0.25,270.25,0.25,2162,2,57,7,n1864-1,270.0,123.78727
270.5,0.25,270.5,0.25,2164,2,56,7,n1865-1,270.0,123.78727
270.75,0.25,270.75,0.25,2166,2,57,7,n1866-1,270.0,123.78727
270.75,0.25,270.75,0.25,2166,2,85,1,n1844-1,270.0,123.78727
271.0,0.25,271.0,0.25,2168,2,56,7,n1867-1,271.0,124.22904
271.0,0.75,271.0,0.75,2168,6,86,1,n1845-1,271.0,124.22904
271.25,0.25,271.25,0.25,2170,2,57,7,n1868-1,271.0,124.22904
271.5,0.25,271.5,0.25,2172,2,56,7,n1869-1,271.0,124.22904
271.75,0.25,271.75,0.25,2174,2,57,7,n1870-1,271.0,124.22904
271.75,0.25,271.75,0.25,2174,2,81,1,n1846-1,271.0,124.22904
272.0,0.25,272.0,0.25,2176,2,45,7,n1884-1,272.0,124.65693
272.0,2.0,272.0,2.0,2176,16,71,5,n1876-1,272.0,124.65693
272.0,0.75,272.0,0.75,2176,6,77,6,n1879-1,272.0,124.65693
272.0,2.75,272.0,2.75,2176,22,79,1,n1871-1,272.0,124.65693
272.25,0.25,272.25,0.25,2178,2,57,7,n1885-1,272.0,124.65693
272.5,0.25,272.5,0.25,2180,2,56,7,n1886-1,272.0,124.65693
272.75,0.25,272.75,0.25,2182,2,57,7,n1887-1,272.0,124.65693
272.75,0.25,272.75,0.25,2182,2,77,6,n1880-1,272.0,124.65693
273.0,0.25,273.0,0.25,2184,2,56,7,n1888-1,273.0,125.10511
273.0,0.75,273.0,0.75,2184,6,76,6,n1881-1,273.0,125.10511
273.25,0.25,273.25,0.25,2186,2,57,7,n1889-1,273.0,125.10511
273.5,0.25,273.5,0.25,2188,2,56,7,n1890-1,273.0,125.10511
273.75,0.25,273.75,0.25,2190,2,57,7,n1891-1,273.0,125.10511
273.75,0.25,273.75,0.25,2190,2,74,6,n1882-1,273.0,125.10511
274.0,0.25,274.0,0.25,2192,2,45,7,n1892-1,274.0,125.55436
274.0,2.0,274.0,2.0,2192,16,73,5,n1877-1,274.0,125.55436
274.0,2.0,274.0,2.0,2192,16,76,5,n1878-1,274.0,125.55436
274.25,0.25,274.25,0.25,2194,2,57,7,n1893-1,274.0,125.55436
274.5,0.25,274.5,0.25,2196,2,56,7,n1894-1,274.0,125.55436
274.75,0.25,274.75,0.25,2198,2,57,7,n1895-1,274.0,125.55436
274.75,0.25,274.75,0.25,2198,2,81,1,n1873-1,274.0,125.55436
275.0,0.25,275.0,0.25,2200,2,56,7,n1896-1,275.0,126.007355
275.0,0.75,275.0,0.75,2200,6,82,1,n1874-1,275.0,126.007355
275.25,0.25,275.25,0.25,2202,2,57,7,n1897-1,275.0,126.007355
275.5,0.25,275.5,0.25,2204,2,56,7,n1898-1,275.0,126.007355
275.75,0.25,275.75,0.25,2206,2,57,7,n1899-1,275.0,126.007355
275.75,0.25,275.75,0.25,2206,2,79,1,n1875-1,275.0,126.007355
276.0,0.25,276.0,0.25,2208,2,50,7,n1915-1,276.0,126.46141
276.0,1.0,276.0,1.0,2208,8,74,5,n1908-1,276.0,126.46141
276.0,1.0,276.0,1.0,2208,8,77,1,n1900-1,276.0,126.46141
276.25,0.25,276.25,0.25,2210,2,53,7,n1916-1,276.0,126.46141
276.5,0.25,276.5,0.25,2212,2,57,7,n1917-1,276.0,126.46141
276.75,0.25,276.75,0.25,2214,2,62,7,n1918-1,276.0,126.46141
277.0,0.25,277.0,0.25,2216,2,65,7,n1919-1,277.0,126.88983
277.25,0.25,277.25,0.25,2218,2,64,7,n1920-1,277.0,126.88983
277.5,0.25,277.5,0.25,2220,2,62,7,n1921-1,277.0,126.88983
277.75,0.25,277.75,0.25,2222,2,60,7,n1922-1,277.0,126.88983
277.75,0.25,277.75,0.25,2222,2,74,5,n1910-1,277.0,126.88983
277.75,0.25,277.75,0.25,2222,2,77,1,n1903-1,277.0,126.88983
278.0,0.25,278.0,0.25,2224,2,59,7,n1923-1,278.0,127.29902
278.0,1.0,278.0,1.0,2224,8,77,5,n1911-1,278.0,127.29902
278.0,1.0,278.0,1.0,2224,8,86,1,n1904-1,278.0,127.29902
278.25,0.25,278.25,0.25,2226,2,60,7,n1924-1,278.0,127.29902
278.5,0.25,278.5,0.25,2228,2,62,7,n1925-1,278.0,127.29902
278.75,0.25,278.75,0.25,2230,2,60,7,n1926-1,278.0,127.29902
279.0,0.25,279.0,0.25,2232,2,59,7,n1927-1,279.0,127.72209
279.0,1.0,279.0,1.0,2232,8,74,5,n1912-1,279.0,127.72209
279.0,0.75,279.0,0.75,2232,6,77,1,n1905-1,279.0,127.72209
279.25,0.25,279.25,0.25,2234,2,55,7,n1928-1,279.0,127.72209
279.5,0.25,279.5,0.25,2236,2,57,7,n1929-1,279.0,127.72209
279.75,0.25,279.75,0.25,2238,2,59,7,n1930-1,279.0,127.72209
279.75,0.125,279.75,0.125,2238,1,76,1,n1906-1,279.0,127.72209
279.875,0.125,279.875,0.125,2239,1,77,1,n1907-1,279.0,127.72209
280.0,0.25,280.0,0.25,2240,2,60,6,n1944-1,280.0,128.1409
280.0,1.0,280.0,1.0,2240,8,72,5,n1939-1,280.0,128.1409
280.0,1.0,280.0,1.0,2240,8,76,1,n1931-1,280.0,128.1409
280.25,0.25,280.25,0.25,2242,2,59,6,n1945-1,280.0,128.1409
280.5,0.25,280.5,0.25,2244,2,60,6,n1946-1,280.0,128.1409
280.75,0.25,280.75,0.25,2246,2,62,6,n1947-1,280.0,128.1409
281.0,0.25,281.0,0.25,2248,2,64,6,n1948-1,281.0,128.56291
281.25,0.25,281.25,0.25,2250,2,62,6,n1949-1,281.0,128.56291
281.5,0.25,281.5,0.25,2252,2,60,6,n1950-1,281.0,128.56291
281.75,0.25,281.75,0.25,2254,2,59,6,n1951-1,281.0,128.56291
281.75,0.25,281.75,0.25,2254,2,72,5,n1941-1,281.0,128.56291
281.75,0.25,281.75,0.25,2254,2,76,1,n1934-1,281.0,128.56291
282.0,0.25,282.0,0.25,2256,2,57,6,n1952-1,282.0,128.98918
282.0,1.0,282.0,1.0,2256,8,76,5,n1942-1,282.0,128.98918
282.0,1.0,282.0,1.0,2256,8,84,1,n1935-1,282.0,128.98918
282.25,0.25,282.25,0.25,2258,2,59,6,n1953-1,282.0,128.98918
282.5,0.25,282.5,0.25,2260,2,60,6,n1954-1,282.0,128.98918
282.75,0.25,282.75,0.25,2262,2,59,6,n1955-1,282.0,128.98918
283.0,0.25,283.0,0.25,2264,2,57,6,n1956-1,283.0,129.43256
283.0,1.0,283.0,1.0,2264,8,72,5,n1943-1,283.0,129.43256
283.0,0.75,283.0,0.75,2264,6,76,1,n1936-1,283.0,129.43256
283.25,0.25,283.25,0.25,2266,2,53,6,n1957-1,283.0,129.43256
283.5,0.25,283.5,0.25,2268,2,55,6,n1958-1,283.0,129.43256
283.75,0.25,283.75,0.25,2270,2,57,6,n1959-1,283.0,129.43256
283.75,0.125,283.75,0.125,2270,1,74,1,n1937-1,283.0,129.43256
283.875,0.125,283.875,0.125,2271,1,76,1,n1938-1,283.0,129.43256
284.0,0.25,284.0,0.25,2272,2,59,6,n1973-1,284.0,129.87059
284.0,1.0,284.0,1.0,2272,8,71,5,n1968-1,284.0,129.87059
284.0,1.0,284.0,1.0,2272,8,74,1,n1960-1,284.0,129.87059
284.25,0.25,284.25,0.25,2274,2,57,6,n1974-1,284.0,129.87059
284.5,0.25,284.5,0.25,2276,2,59,6,n1975-1,284.0,129.87059
284.75,0.25,284.75,0.25,2278,2,60,6,n1976-1,284.0,129.87059
285.0,0.25,285.0,0.25,2280,2,62,6,n1977-1,285.0,130.29047
285.25,0.25,285.25,0.25,2282,2,60,6,n1978-1,285.0,130.29047
285.5,0.25,285.5,0.25,2284,2,59,6,n1979-1,285.0,130.29047
285.75,0.25,285.75,0.25,2286,2,57,6,n1980-1,285.0,130.29047
285.75,0.25,285.75,0.25,2286,2,71,5,n1970-1,285.0,130.29047
285.75,0.25,285.75,0.25,2286,2,74,1,n1963-1,285.0,130.29047
286.0,0.25,286.0,0.25,2288,2,56,6,n1981-1,286.0,130.71782
286.0,1.0,286.0,1.0,2288,8,74,5,n1971-1,286.0,130.71782
286.0,1.0,286.0,1.0,2288,8,83,1,n1964-1,286.0,130.71782
286.25,0.25,286.25,0.25,2290,2,57,6,n1982-1,286.0,130.71782
286.5,0.25,286.5,0.25,2292,2,59,6,n1983-1,286.0,130.71782
286.75,0.25,286.75,0.25,2294,2,57,6,n1984-1,286.0,130.71782
287.0,0.25,287.0,0.25,2296,2,56,6,n1985-1,287.0,131.09602
287.0,1.0,287.0,1.0,2296,8,71,5,n1972-1,287.0,131.09602
287.0,0.75,287.0,0.75,2296,6,74,1,n1965-1,287.0,131.09602
287.25,0.25,287.25,0.25,2298,2,52,6,n1986-1,287.0,131.09602
287.5,0.25,287.5,0.25,2300,2,54,6,n1987-1,287.0,131.09602
287.75,0.25,287.75,0.25,2302,2,56,6,n1988-1,287.0,131.09602
287.75,0.125,287.75,0.125,2302,1,72,1,n1966-1,287.0,131.09602
287.875,0.125,287.875,0.125,2303,1,74,1,n1967-1,287.0,131.09602
288.0,1.0,288.0,1.0,2304,8,57,5,n2005-1,288.0,131.54741
288.0,0.25,288.0,0.25,2304,2,72,1,n1989-1,288.0,131.54741
288.25,0.25,288.25,0.25,2306,2,69,1,n1990-1,288.0,131.54741
288.5,0.25,288.5,0.25,2308,2,72,1,n1991-1,288.0,131.54741
288.75,0.25,288.75,0.25,2310,2,76,1,n1992-1,288.0,131.54741
289.0,1.0,289.0,1.0,2312,8,43,5,n2006-1,289.0,131.9988
289.0,1.0,289.0,1.0,2312,8,55,5,n2007-1,289.0,131.9988
289.0,0.25,289.0,0.25,2312,2,64,1,n1993-1,289.0,131.9988
289.25,0.25,289.25,0.25,2314,2,67,1,n1994-1,289.0,131.9988
289.5,0.25,289.5,0.25,2316,2,71,1,n1995-1,289.0,131.9988
289.75,0.25,289.75,0.25,2318,2,76,1,n1996-1,289.0,131.9988
290.0,1.0,290.0,1.0,2320,8,42,5,n2008-1,290.0,132.4347
290.0,1.0,290.0,1.0,2320,8,54,5,n2009-1,290.0,132.4347
290.0,0.25,290.0,0.25,2320,2,64,1,n1997-1,290.0,132.4347
290.25,0.25,290.25,0.25,2322,2,69,1,n1998-1,290.0,132.4347
290.5,0.25,290.5,0.25,2324,2,72,1,n1999-1,290.0,132.4347
290.75,0.25,290.75,0.25,2326,2,76,1,n2000-1,290.0,132.4347
291.0,1.0,291.0,1.0,2328,8,41,5,n2010-1,291.0,132.90051
291.0,1.0,291.0,1.0,2328,8,53,5,n2011-1,291.0,132.90051
291.0,0.25,291.0,0.25,2328,2,63,1,n2001-1,291.0,132.90051
291.25,0.25,291.25,0.25,2330,2,69,1,n2002-1,291.0,132.90051
291.5,0.25,291.5,0.25,2332,2,72,1,n2003-1,291.0,132.90051
291.75,0.25,291.75,0.25,2334,2,75,1,n2004-1,291.0,132.90051
292.0,1.0,292.0,1.0,2336,8,40,5,n2028-1,292.0,133.35991
292.0,1.0,292.0,1.0,2336,8,52,5,n2029-1,292.0,133.35991
292.0,0.25,292.0,0.25,2336,2,76,1,n2012-1,292.0,133.35991
292.25,0.25,292.25,0.25,2338,2,64,1,n2013-1,292.0,133.35991
292.5,0.25,292.5,0.25,2340,2,68,1,n2014-1,292.0,133.35991
292.75,0.25,292.75,0.25,2342,2,71,1,n2015-1,292.0,133.35991
293.0,0.25,293.0,0.25,2344,2,76,1,n2016-1,293.0,133.79794
293.25,0.25,293.25,0.25,2346,2,68,1,n2017-1,293.0,133.79794
293.5,0.25,293.5,0.25,2348,2,71,1,n2018-1,293.0,133.79794
293.75,0.25,293.75,0.25,2350,2,52,5,n2032-1,293.0,133.79794
293.75,0.25,293.75,0.25,2350,2,76,1,n2019-1,293.0,133.79794
294.0,1.0,294.0,1.0,2352,8,64,5,n2033-1,294.0,134.18202
294.0,0.25,294.0,0.25,2352,2,80,1,n2020-1,294.0,134.18202
294.25,0.25,294.25,0.25,2354,2,71,1,n2021-1,294.0,134.18202
294.5,0.25,294.5,0.25,2356,2,76,1,n2022-1,294.0,134.18202
294.75,0.25,294.75,0.25,2358,2,80,1,n2023-1,294.0,134.18202
295.0,0.75,295.0,0.75,2360,6,56,5,n2034-1,295.0,134.62593
295.0,0.25,295.0,0.25,2360,2,83,1,n2024-1,295.0,134.62593
295.25,0.25,295.25,0.25,2362,2,80,1,n2025-1,295.0,134.62593
295.5,0.25,295.5,0.25,2364,2,76,1,n2026-1,295.0,134.62593
295.75,0.125,295.75,0.125,2366,1,54,5,n2035-1,295.0,134.62593
295.75,0.25,295.75,0.25,2366,2,74,1,n2027-1,295.0,134.62593
295.875,0.125,295.875,0.125,2367,1,56,5,n2036-1,295.0,134.62593
296.0,1.0,296.0,1.0,2368,8,57,5,n2053-1,296.0,135.02284
296.0,0.25,296.0,0.25,2368,2,72,1,n2037-1,296.0,135.02284
296.25,0.25,296.25,0.25,2370,2,69,1,n2038-1,296.0,135.02284
296.5,0.25,296.5,0.25,2372,2,72,1,n2039-1,296.0,135.02284
296.75,0.25,296.75,0.25,2374,2,76,1,n2040-1,296.0,135.02284
297.0,0.25,297.0,0.25,2376,2,81,1,n2041-1,297.0,135.43256
297.25,0.25,297.25,0.25,2378,2,72,1,n2042-1,297.0,135.43256
297.5,0.25,297.5,0.25,2380,2,76,1,n2043-1,297.0,135.43256
297.75,0.25,297.75,0.25,2382,2,45,5,n2056-1,297.0,135.43256
297.75,0.25,297.75,0.25,2382,2,81,1,n2044-1,297.0,135.43256
298.0,1.0,298.0,1.0,2384,8,57,5,n2057-1,298.0,135.8535
298.0,0.25,298.0,0.25,2384,2,84,1,n2045-1,298.0,135.8535
298.25,0.25,298.25,0.25,2386,2,81,1,n2046-1,298.0,135.8535
298.5,0.25,298.5,0.25,2388,2,76,1,n2047-1,298.0,135.8535
298.75,0.25,298.75,0.25,2390,2,72,1,n2048-1,298.0,135.8535
299.0,0.75,299.0,0.75,2392,6,51,5,n2058-1,299.0,136.2723
299.0,0.25,299.0,0.25,2392,2,81,1,n2049-1,299.0,136.2723
299.25,0.25,299.25,0.25,2394,2,78,1,n2050-1,299.0,136.2723
299.5,0.25,299.5,0.25,2396,2,72,1,n2051-1,299.0,136.2723
299.75,0.125,299.75,0.125,2398,1,49,5,n2059-1,299.0,136.2723
299.75,0.25,299.75,0.25,2398,2,69,1,n2052-1,299.0,136.2723
299.875,0.125,299.875,0.125,2399,1,51,5,n2060-1,299.0,136.2723
300.0,1.0,300.0,1.0,2400,8,52,5,n2077-1,300.0,136.66226
300.0,0.25,300.0,0.25,2400,2,76,1,n2061-1,300.0,136.66226
300.25,0.25,300.25,0.25,2402,2,64,1,n2062-1,300.0,136.66226
300.5,0.25,300.5,0.25,2404,2,68,1,n2063-1,300.0,136.66226
300.75,0.25,300.75,0.25,2406,2,71,1,n2064-1,300.0,136.66226
301.0,0.25,301.0,0.25,2408,2,76,1,n2065-1,301.0,137.10884
301.25,0.25,301.25,0.25,2410,2,68,1,n2066-1,301.0,137.10884
301.5,0.25,301.5,0.25,2412,2,71,1,n2067-1,301.0,137.10884
301.75,0.25,301.75,0.25,2414,2,52,5,n2080-1,301.0,137.10884
301.75,0.25,301.75,0.25,2414,2,76,1,n2068-1,301.0,137.10884
302.0,1.0,302.0,1.0,2416,8,64,5,n2081-1,302.0,137.53833
302.0,0.25,302.0,0.25,2416,2,80,1,n2069-1,302.0,137.53833
302.25,0.25,302.25,0.25,2418,2,71,1,n2070-1,302.0,137.53833
302.5,0.25,302.5,0.25,2420,2,76,1,n2071-1,302.0,137.53833
302.75,0.25,302.75,0.25,2422,2,80,1,n2072-1,302.0,137.53833
303.0,0.75,303.0,0.75,2424,6,56,5,n2082-1,303.0,137.92722
303.0,0.25,303.0,0.25,2424,2,83,1,n2073-1,303.0,137.92722
303.25,0.25,303.25,0.25,2426,2,80,1,n2074-1,303.0,137.92722
303.5,0.25,303.5,0.25,2428,2,76,1,n2075-1,303.0,137.92722
303.75,0.125,303.75,0.125,2430,1,54,5,n2083-1,303.0,137.92722
303.75,0.25,303.75,0.25,2430,2,74,1,n2076-1,303.0,137.92722
303.875,0.125,303.875,0.125,2431,1,56,5,n2084-1,303.0,137.92722
304.0,1.0,304.0,1.0,2432,8,57,5,n2101-1,304.0,138.33105
304.0,0.25,304.0,0.25,2432,2,72,1,n2085-1,304.0,138.33105
304.25,0.25,304.25,0.25,2434,2,69,1,n2086-1,304.0,138.33105
304.5,0.25,304.5,0.25,2436,2,72,1,n2087-1,304.0,138.33105
304.75,0.25,304.75,0.25,2438,2,76,1,n2088-1,304.0,138.33105
305.0,0.25,305.0,0.25,2440,2,81,1,n2089-1,305.0,138.75093
305.25,0.25,305.25,0.25,2442,2,72,1,n2090-1,305.0,138.75093
305.5,0.25,305.5,0.25,2444,2,76,1,n2091-1,305.0,138.75093
305.75,0.25,305.75,0.25,2446,2,45,5,n2104-1,305.0,138.75093
305.75,0.25,305.75,0.25,2446,2,81,1,n2092-1,305.0,138.75093
306.0,1.0,306.0,1.0,2448,8,57,5,n2105-1,306.0,139.15744
306.0,0.25,306.0,0.25,2448,2,84,1,n2093-1,306.0,139.15744
306.25,0.25,306.25,0.25,2450,2,81,1,n2094-1,306.0,139.15744
306.5,0.25,306.5,0.25,2452,2,76,1,n2095-1,306.0,139.15744
306.75,0.25,306.75,0.25,2454,2,72,1,n2096-1,306.0,139.15744
307.0,0.75,307.0,0.75,2456,6,51,5,n2106-1,307.0,139.57358
307.0,0.25,307.0,0.25,2456,2,81,1,n2097-1,307.0,139.57358
307.25,0.25,307.25,0.25,2458,2,78,1,n2098-1,307.0,139.57358
307.5,0.25,307.5,0.25,2460,2,72,1,n2099-1,307.0,139.57358
307.75,0.125,307.75,0.125,2462,1,49,5,n2107-1,307.0,139.57358
307.75,0.25,307.75,0.25,2462,2,69,1,n2100-1,307.0,139.57358
307.875,0.125,307.875,0.125,2463,1,51,5,n2108-1,307.0,139.57358
308.0,1.0,308.0,1.0,2464,8,52,5,n2125-1,308.0,139.95232
308.0,0.25,308.0,0.25,2464,2,68,1,n2109-1,308.0,139.95232
308.25,0.25,308.25,0.25,2466,2,71,1,n2110-1,308.0,139.95232
308.5,0.25,308.5,0.25,2468,2,76,1,n2111-1,308.0,139.95232
308.75,0.25,308.75,0.25,2470,2,68,1,n2112-1,308.0,139.95232
309.0,1.0,309.0,1.0,2472,8,41,5,n2126-1,309.0,140.38554
309.0,1.0,309.0,1.0,2472,8,53,5,n2127-1,309.0,140.38554
309.0,0.25,309.0,0.25,2472,2,69,1,n2113-1,309.0,140.38554
309.25,0.25,309.25,0.25,2474,2,71,1,n2114-1,309.0,140.38554
309.5,0.25,309.5,0.25,2476,2,75,1,n2115-1,309.0,140.38554
309.75,0.25,309.75,0.25,2478,2,69,1,n2116-1,309.0,140.38554
310.0,1.0,310.0,1.0,2480,8,40,5,n2128-1,310.0,140.81717
310.0,1.0,310.0,1.0,2480,8,52,5,n2129-1,310.0,140.81717
310.0,0.25,310.0,0.25,2480,2,68,1,n2117-1,310.0,140.81717
310.25,0.25,310.25,0.25,2482,2,71,1,n2118-1,310.0,140.81717
310.5,0.25,310.5,0.25,2484,2,76,1,n2119-1,310.0,140.81717
310.75,0.25,310.75,0.25,2486,2,68,1,n2120-1,310.0,140.81717
311.0,1.0,311.0,1.0,2488,8,41,5,n2130-1,311.0,141.26161
311.0,1.0,311.0,1.0,2488,8,53,5,n2131-1,311.0,141.26161
311.0,0.25,311.0,0.25,2488,2,69,1,n2121-1,311.0,141.26161
311.25,0.25,311.25,0.25,2490,2,71,1,n2122-1,311.0,141.26161
311.5,0.25,311.5,0.25,2492,2,75,1,n2123-1,311.0,141.26161
311.75,0.25,311.75,0.25,2494,2,69,1,n2124-1,311.0,141.26161
312.0,1.0,312.0,1.0,2496,8,40,5,n2149-1,312.0,141.75627
312.0,1.0,312.0,1.0,2496,8,52,5,n2150-1,312.0,141.75627
312.0,0.5,312.0,0.5,2496,4,68,1,n2132-1,312.0,141.75627
312.0,0.5,312.0,0.5,2496,4,71,1,n2133-1,312.0,141.75627
312.0,0.5,312.0,0.5,2496,4,76,1,n2134-1,312.0,141.75627
312.5,0.25,312.5,0.25,2500,2,64,1,n2135-1,312.0,141.75627
312.75,0.25,312.75,0.25,2502,2,63,1,n2136-1,312.0,141.75627
313.0,0.25,313.0,0.25,2504,2,64,1,n2137-1,313.0,142.30862
313.25,0.25,313.25,0.25,2506,2,65,1,n2138-1,313.0,142.30862
313.5,0.25,313.5,0.25,2508,2,66,1,n2139-1,313.0,142.30862
313.75,0.25,313.75,0.25,2510,2,67,1,n2140-1,313.0,142.30862
314.0,0.25,314.0,0.25,2512,2,68,1,n2141-1,314.0,142.72528
314.25,0.25,314.25,0.25,2514,2,69,1,n2142-1,314.0,142.72528
314.5,0.25,314.5,0.25,2516,2,70,1,n2143-1,314.0,142.72528
314.75,0.25,314.75,0.25,2518,2,71,1,n2144-1,314.0,142.72528
315.0,0.25,315.0,0.25,2520,2,72,1,n2145-1,315.0,143.1302
315.25,0.25,315.25,0.25,2522,2,73,1,n2146-1,315.0,143.1302
315.5,0.25,315.5,0.25,2524,2,74,1,n2147-1,315.0,143.1302
315.75,0.25,315.75,0.25,2526,2,75,1,n2148-1,315.0,143.1302
316.0,0.5,316.0,0.5,2528,4,57,5,n2159-1,316.0,143.63608
316.0,0.5,316.0,0.5,2528,4,60,5,n2160-1,316.0,143.63608
316.0,0.5,316.0,0.5,2528,4,64,5,n2161-1,316.0,143.63608
316.0,1.0,316.0,1.0,2528,8,76,1,n2153-1,316.0,143.63608
316.5,0.5,316.5,0.5,2532,4,57,5,n2162-1,316.0,143.63608
316.5,0.5,316.5,0.5,2532,4,60,5,n2163-1,316.0,143.63608
316.5,0.5,316.5,0.5,2532,4,64,5,n2164-1,316.0,143.63608
317.0,0.5,317.0,0.5,2536,4,57,5,n2165-1,317.0,144.13982
317.0,0.5,317.0,0.5,2536,4,60,5,n2166-1,317.0,144.13982
317.0,0.5,317.0,0.5,2536,4,64,5,n2167-1,317.0,144.13982
317.0,0.75,317.0,0.75,2536,6,76,1,n2154-1,317.0,144.13982
317.5,0.5,317.5,0.5,2540,4,57,5,n2168-1,317.0,144.13982
317.5,0.5,317.5,0.5,2540,4,60,5,n2169-1,317.0,144.13982
317.5,0.5,317.5,0.5,2540,4,64,5,n2170-1,317.0,144.13982
317.75,0.25,317.75,0.25,2542,2,76,1,n2155-1,317.0,144.13982
318.0,0.5,318.0,0.5,2544,4,57,5,n2171-1,318.0,144.58212
318.0,0.5,318.0,0.5,2544,4,60,5,n2172-1,318.0,144.58212
318.0,0.5,318.0,0.5,2544,4,64,5,n2173-1,318.0,144.58212
318.0,1.0,318.0,1.0,2544,8,76,1,n2156-1,318.0,144.58212
318.5,0.5,318.5,0.5,2548,4,57,5,n2174-1,318.0,144.58212
318.5,0.5,318.5,0.5,2548,4,60,5,n2175-1,318.0,144.58212
318.5,0.5,318.5,0.5,2548,4,64,5,n2176-1,318.0,144.58212
319.0,0.5,319.0,0.5,2552,4,57,5,n2177-1,319.0,145.00948
319.0,0.5,319.0,0.5,2552,4,60,5,n2178-1,319.0,145.00948
319.0,0.5,319.0,0.5,2552,4,64,5,n2179-1,319.0,145.00948
319.0,0.75,319.0,0.75,2552,6,72,1,n2157-1,319.0,145.00948
319.5,0.5,319.5,0.5,2556,4,57,5,n2180-1,319.0,145.00948
319.5,0.5,319.5,0.5,2556,4,60,5,n2181-1,319.0,145.00948
319.5,0.5,319.5,0.5,2556,4,64,5,n2182-1,319.0,145.00948
319.75,0.25,319.75,0.25,2558,2,69,1,n2158-1,319.0,145.00948
320.0,0.5,320.0,0.5,2560,4,57,5,n2188-1,320.0,145.49611
320.0,0.5,320.0,0.5,2560,4,59,5,n2189-1,320.0,145.49611
