onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
118.0,1.0,118.0,1.0,56640,480,54,5,n797-1,118.0,153.85535
118.0,1.0,118.0,1.0,56640,480,62,5,n798-1,118.0,153.85535
118.0,0.5,118.0,0.5,56640,240,66,2,n786-1,118.0,153.85535
118.0,1.0,118.0,1.0,56640,480,66,1,n776-1,118.0,153.85535
118.0,1.0,118.0,1.0,56640,480,78,1,n777-1,118.0,153.85535
118.5,0.5,118.5,0.5,56880,240,71,2,n787-1,118.0,153.85535
118.5,0.5,118.5,0.5,56880,240,74,2,n788-1,118.0,153.85535
119.0,1.0,119.0,1.0,57120,480,62,5,n799-1,119.0,155.0626
119.0,1.0,119.0,1.0,57120,480,66,5,n800-1,119.0,155.0626
119.0,0.5,119.0,0.5,57120,240,67,1,n778-1,119.0,155.0626
119.0,0.5,119.0,0.5,57120,240,67,2,n789-1,119.0,155.0626
119.0,1.0,119.0,1.0,57120,480,71,5,n801-1,119.0,155.0626
119.0,0.5,119.0,0.5,57120,240,79,1,n779-1,119.0,155.0626
119.5,0.5,119.5,0.5,57360,240,69,1,n780-1,119.0,155.0626
119.5,0.5,119.5,0.5,57360,240,74,2,n790-1,119.0,155.0626
119.5,1.0,119.5,1.0,57360,480,81,1,n781-1,119.0,155.0626
120.0,1.0,120.0,1.0,57600,480,43,5,n802-1,120.0,156.21112
120.0,1.0,120.0,1.0,57600,480,50,5,n803-1,120.0,156.21112
120.0,1.0,120.0,1.0,57600,480,59,5,n804-1,120.0,156.21112
120.0,0.5,120.0,0.5,57600,240,66,2,n791-1,120.0,156.21112
120.0,0.5,120.0,0.5,57600,240,71,2,n792-1,120.0,156.21112
120.5,0.5,120.5,0.5,57840,240,74,2,n793-1,120.0,156.21112
120.5,0.5,120.5,0.5,57840,240,83,1,n783-1,120.0,156.21112
121.0,1.0,121.0,1.0,58080,480,62,5,n805-1,121.0,157.41304
121.0,1.0,121.0,1.0,58080,480,66,5,n806-1,121.0,157.41304
121.0,0.5,121.0,0.5,58080,240,67,2,n794-1,121.0,157.41304
121.0,1.0,121.0,1.0,58080,480,71,5,n807-1,121.0,157.41304
121.0,0.5,121.0,0.5,58080,240,79,1,n784-1,121.0,157.41304
121.5,0.5,121.5,0.5,58320,240,74,2,n795-1,121.0,157.41304
121.5,0.5,121.5,0.5,58320,240,78,1,n785-1,121.0,157.41304
122.0,1.0,122.0,1.0,58560,480,45,5,n826-1,122.0,158.56688
122.0,1.0,122.0,1.0,58560,480,52,5,n827-1,122.0,158.56688
122.0,1.0,122.0,1.0,58560,480,60,5,n828-1,122.0,158.56688
122.0,1.0,122.0,1.0,58560,480,64,1,n808-1,122.0,158.56688
122.0,0.5,122.0,0.5,58560,240,71,2,n818-1,122.0,158.56688
122.0,1.0,122.0,1.0,58560,480,76,1,n809-1,122.0,158.56688
122.5,0.5,122.5,0.5,58800,240,72,2,n819-1,122.0,158.56688
123.0,1.0,123.0,1.0,59040,480,60,5,n829-1,123.0,159.92513
123.0,1.0,123.0,1.0,59040,480,64,5,n830-1,123.0,159.92513
123.0,0.5,123.0,0.5,59040,240,66,1,n810-1,123.0,159.92513
123.0,1.0,123.0,1.0,59040,480,69,5,n831-1,123.0,159.92513
123.0,0.5,123.0,0.5,59040,240,78,1,n811-1,123.0,159.92513
123.5,0.5,123.5,0.5,59280,240,67,1,n812-1,123.0,159.92513
123.5,0.5,123.5,0.5,59280,240,72,2,n820-1,123.0,159.92513
123.5,1.0,123.5,1.0,59280,480,79,1,n813-1,123.0,159.92513
124.0,1.0,124.0,1.0,59520,480,42,5,n832-1,124.0,161.05219
124.0,1.0,124.0,1.0,59520,480,48,5,n833-1,124.0,161.05219
124.0,1.0,124.0,1.0,59520,480,57,5,n834-1,124.0,161.05219
124.0,0.5,124.0,0.5,59520,240,64,2,n821-1,124.0,161.05219
124.0,0.5,124.0,0.5,59520,240,69,2,n822-1,124.0,161.05219
124.5,0.5,124.5,0.5,59760,240,72,2,n823-1,124.0,161.05219
124.5,0.5,124.5,0.5,59760,240,81,1,n815-1,124.0,161.05219
125.0,1.0,125.0,1.0,60000,480,60,5,n835-1,125.0,162.2047
125.0,0.5,125.0,0.5,60000,240,64,2,n824-1,125.0,162.2047
125.0,1.0,125.0,1.0,60000,480,64,5,n836-1,125.0,162.2047
125.0,1.0,125.0,1.0,60000,480,69,5,n837-1,125.0,162.2047
125.0,0.5,125.0,0.5,60000,240,78,1,n816-1,125.0,162.2047
125.5,0.5,125.5,0.5,60240,240,72,2,n825-1,125.0,162.2047
125.5,0.5,125.5,0.5,60240,240,76,1,n817-1,125.0,162.2047
126.0,1.0,126.0,1.0,60480,480,47,5,n857-1,126.0,163.49008
126.0,1.0,126.0,1.0,60480,480,54,5,n858-1,126.0,163.49008
126.0,1.0,126.0,1.0,60480,480,62,5,n859-1,126.0,163.49008
126.0,0.5,126.0,0.5,60480,240,66,2,n851-1,126.0,163.49008
126.0,0.5,126.0,0.5,60480,240,71,2,n852-1,126.0,163.49008
126.0,2.0,126.0,2.0,60480,960,78,1,n838-1,126.0,163.49008
126.5,0.5,126.5,0.5,60720,240,74,2,n853-1,126.0,163.49008
127.0,1.0,127.0,1.0,60960,480,59,5,n860-1,127.0,164.80191
127.0,0.5,127.0,0.5,60960,240,62,2,n854-1,127.0,164.80191
127.0,1.0,127.0,1.0,60960,480,66,5,n861-1,127.0,164.80191
127.0,0.5,127.0,0.5,60960,240,71,2,n855-1,127.0,164.80191
127.5,0.5,127.5,0.5,61200,240,74,2,n856-1,127.0,164.80191
128.0,1.0,128.0,1.0,61440,480,42,6,n863-1,128.0,166.07756
128.0,0.5,128.0,0.5,61440,240,64,1,n839-1,128.0,166.07756
128.0,0.5,128.0,0.5,61440,240,69,1,n840-1,128.0,166.07756
128.0,0.5,128.0,0.5,61440,240,72,1,n841-1,128.0,166.07756
128.5,0.5,128.5,0.5,61680,240,60,1,n842-1,128.0,166.07756
128.5,0.5,128.5,0.5,61680,240,64,1,n843-1,128.0,166.07756
128.5,0.5,128.5,0.5,61680,240,69,1,n844-1,128.0,166.07756
129.0,0.5,129.0,0.5,61920,240,47,6,n864-1,129.0,167.37831
129.0,0.5,129.0,0.5,61920,240,59,1,n845-1,129.0,167.37831
129.0,0.5,129.0,0.5,61920,240,62,1,n846-1,129.0,167.37831
129.0,0.5,129.0,0.5,61920,240,66,1,n847-1,129.0,167.37831
129.5,0.5,129.5,0.5,62160,240,50,6,n865-1,129.0,167.37831
129.5,0.5,129.5,0.5,62160,240,54,1,n848-1,129.0,167.37831
129.5,0.5,129.5,0.5,62160,240,60,1,n849-1,129.0,167.37831
129.5,0.5,129.5,0.5,62160,240,64,1,n850-1,129.0,167.37831
130.0,0.5,130.0,0.5,62400,240,59,1,n866-1,130.0,169.07169
130.0,0.5,130.0,0.5,62400,240,62,1,n867-1,130.0,169.07169
130.0,0.5,130.0,0.5,62400,240,66,1,n868-1,130.0,169.07169
130.00417,4.0,130.00417,4.0,62402,1920,47,6,n887-1,130.0,169.07169
131.0,2.0,131.0,2.0,62880,960,71,1,n870-1,131.0,170.43452
131.0,2.0,131.0,2.0,62880,960,83,1,n871-1,131.0,170.43452
132.00417,2.0,132.00417,2.0,63362,960,35,6,n888-1,132.0,171.73727
133.0,1.0,133.0,1.0,63840,480,71,1,n872-1,133.0,173.03601
133.0,1.0,133.0,1.0,63840,480,83,1,n873-1,133.0,173.03601
133.00417,3.0,133.00417,3.0,63842,1440,59,5,n885-1,133.0,173.03601
133.5,0.07083333,133.5,0.07083333,64080,34,59,4,n875-1,133.0,173.03601
133.57083,0.07083333,133.57083,0.07083333,64114,34,60,4,n876-1,133.0,173.03601
133.64375,0.07083333,133.64375,0.07083333,64149,34,64,4,n877-1,133.0,173.03601
133.71458,0.07083333,133.71458,0.07083333,64183,34,71,4,n878-1,133.0,173.03601
133.78542,0.07083333,133.78542,0.07083333,64217,34,72,4,n879-1,133.0,173.03601
133.85625,0.07083333,133.85625,0.07083333,64251,34,76,4,n880-1,133.0,173.03601
133.92917,2.5708334,133.92917,2.5708334,64286,1234,83,4,n881-1,133.0,173.03601
134.0625,2.0,134.0625,2.0,64350,960,45,5,n911-1,134.0625,174.5471
134.0625,2.0,134.0625,2.0,64350,960,52,5,n912-1,134.0625,174.5471
134.0625,2.5,134.0625,2.5,64350,1200,71,1,n890-1,134.0625,174.5471
134.5625,0.5,134.5625,0.5,64590,240,72,2,n901-1,134.0625,174.5471
134.5625,0.5,134.5625,0.5,64590,240,76,2,n902-1,134.0625,174.5471
135.0625,0.5,135.0625,0.5,64830,240,60,2,n903-1,135.0625,175.7123
135.0625,0.5,135.0625,0.5,64830,240,64,2,n904-1,135.0625,175.7123
135.5625,0.5,135.5625,0.5,65070,240,72,2,n905-1,135.0625,175.7123
135.5625,0.5,135.5625,0.5,65070,240,76,2,n906-1,135.0625,175.7123
136.0625,0.5,136.0625,0.5,65310,240,59,5,n914-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,57,5,n915-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,64,6,n918-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,67,6,n919-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,69,1,n894-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,76,2,n907-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,79,2,n908-1,136.0625,176.76532
136.5625,0.5,136.5625,0.5,65550,240,81,1,n895-1,136.0625,176.76532
137.0625,0.5,137.0625,0.5,65790,240,62,5,n916-1,137.0625,178.26505
137.0625,0.5,137.0625,0.5,65790,240,74,1,n896-1,137.0625,178.26505
137.0625,0.5,137.0625,0.5,65790,240,86,1,n897-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,59,5,n917-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,64,6,n920-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,67,6,n921-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,71,1,n898-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,72,2,n909-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,76,2,n910-1,137.0625,178.26505
137.5625,0.5,137.5625,0.5,66030,240,83,1,n899-1,137.0625,178.26505
138.0625,1.0,138.0625,1.0,66270,480,59,6,n947-1,138.0625,179.47632
138.0625,1.0,138.0625,1.0,66270,480,71,1,n922-1,138.0625,179.47632
138.0625,1.0,138.0625,1.0,66270,480,83,1,n923-1,138.0625,179.47632
138.5625,1.5,138.5625,1.5,66510,720,38,5,n943-1,138.0625,179.47632
138.5625,1.5,138.5625,1.5,66510,720,45,5,n944-1,138.0625,179.47632
138.5625,1.5,138.5625,1.5,66510,720,54,2,n931-1,138.0625,179.47632
138.5625,1.5,138.5625,1.5,66510,720,60,2,n932-1,138.0625,179.47632
138.5625,1.5,138.5625,1.5,66510,720,64,2,n933-1,138.0625,179.47632
139.0625,1.0,139.0625,1.0,66750,480,54,6,n948-1,139.0625,180.63417
139.0625,1.0,139.0625,1.0,66750,480,69,1,n924-1,139.0625,180.63417
139.0625,1.0,139.0625,1.0,66750,480,81,1,n925-1,139.0625,180.63417
139.5625,1.0,139.5625,1.0,66990,480,60,7,n951-1,139.0625,180.63417
139.5625,1.0,139.5625,1.0,66990,480,64,7,n952-1,139.0625,180.63417
139.5625,1.0,139.5625,1.0,66990,480,72,3,n939-1,139.0625,180.63417
139.5625,1.0,139.5625,1.0,66990,480,76,3,n940-1,139.0625,180.63417
140.0625,1.0,140.0625,1.0,67230,480,59,6,n949-1,140.0625,181.82007
140.0625,1.0,140.0625,1.0,67230,480,67,1,n926-1,140.0625,181.82007
140.0625,1.0,140.0625,1.0,67230,480,79,1,n927-1,140.0625,181.82007
140.5625,1.0,140.5625,1.0,67470,480,60,7,n953-1,140.0625,181.82007
140.5625,1.0,140.5625,1.0,67470,480,64,7,n954-1,140.0625,181.82007
140.5625,1.0,140.5625,1.0,67470,480,72,3,n941-1,140.0625,181.82007
140.5625,1.0,140.5625,1.0,67470,480,76,3,n942-1,140.0625,181.82007
141.0625,1.0,141.0625,1.0,67710,480,57,6,n950-1,141.0625,183.02466
141.0625,1.0,141.0625,1.0,67710,480,69,1,n928-1,141.0625,183.02466
141.0625,1.0,141.0625,1.0,67710,480,81,1,n929-1,141.0625,183.02466
141.5625,1.0,141.5625,1.0,67950,480,60,7,n955-1,141.0625,183.02466
141.5625,0.5,141.5625,0.5,67950,240,64,7,n956-1,141.0625,183.02466
141.5625,1.0,141.5625,1.0,67950,480,72,2,n937-1,141.0625,183.02466
141.5625,0.5,141.5625,0.5,67950,240,76,2,n938-1,141.0625,183.02466
142.0625,2.0,142.0625,2.0,68190,960,55,6,n984-1,142.0625,184.44293
142.0625,0.5,142.0625,0.5,68190,240,64,7,n989-1,142.0625,184.44293
142.0625,2.5,142.0625,2.5,68190,1200,64,1,n957-1,142.0625,184.44293
142.0625,2.5,142.0625,2.5,68190,1200,76,1,n958-1,142.0625,184.44293
142.0625,0.5,142.0625,0.5,68190,240,76,2,n968-1,142.0625,184.44293
142.5625,1.0,142.5625,1.0,68430,480,59,7,n990-1,142.0625,184.44293
142.5625,1.0,142.5625,1.0,68430,480,64,7,n991-1,142.0625,184.44293
142.5625,1.0,142.5625,1.0,68430,480,71,2,n969-1,142.0625,184.44293
142.5625,1.0,142.5625,1.0,68430,480,76,2,n970-1,142.0625,184.44293
143.5625,1.0,143.5625,1.0,68910,480,59,7,n992-1,143.0625,185.81445
143.5625,1.0,143.5625,1.0,68910,480,64,7,n993-1,143.0625,185.81445
143.5625,1.0,143.5625,1.0,68910,480,71,2,n971-1,143.0625,185.81445
143.5625,1.0,143.5625,1.0,68910,480,76,2,n972-1,143.0625,185.81445
144.0625,0.5,144.0625,0.5,69150,240,40,5,n976-1,144.0625,187.18597
144.0625,0.5,144.0625,0.5,69150,240,52,5,n977-1,144.0625,187.18597
144.5625,0.5,144.5625,0.5,69390,240,38,5,n978-1,144.0625,187.18597
144.5625,1.0,144.5625,1.0,69390,480,48,6,n985-1,144.0625,187.18597
144.5625,0.5,144.5625,0.5,69390,240,50,5,n979-1,144.0625,187.18597
144.5625,0.5,144.5625,0.5,69390,240,62,1,n961-1,144.0625,187.18597
144.5625,1.0,144.5625,1.0,69390,480,72,2,n973-1,144.0625,187.18597
144.5625,0.5,144.5625,0.5,69390,240,74,1,n962-1,144.0625,187.18597
145.0625,0.5,145.0625,0.5,69630,240,43,5,n980-1,145.0625,188.73912
145.0625,0.5,145.0625,0.5,69630,240,55,5,n981-1,145.0625,188.73912
145.0625,0.5,145.0625,0.5,69630,240,67,1,n963-1,145.0625,188.73912
145.0625,0.5,145.0625,0.5,69630,240,79,1,n964-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,42,5,n982-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,48,6,n986-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,50,6,n987-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,54,5,n983-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,66,1,n965-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,72,2,n974-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,74,2,n975-1,145.0625,188.73912
145.5625,0.5,145.5625,0.5,69870,240,78,1,n966-1,145.0625,188.73912
146.0625,1.0,146.0625,1.0,70110,480,40,5,n1012-1,146.0625,190.27158
146.0625,0.5,146.0625,0.5,70110,240,47,6,n1018-1,146.0625,190.27158
146.0625,0.5,146.0625,0.5,70110,240,52,6,n1019-1,146.0625,190.27158
146.0625,1.0,146.0625,1.0,70110,480,52,5,n1013-1,146.0625,190.27158
146.0625,1.0,146.0625,1.0,70110,480,64,1,n994-1,146.0625,190.27158
146.0625,0.5,146.0625,0.5,70110,240,71,2,n1003-1,146.0625,190.27158
146.0625,0.5,146.0625,0.5,70110,240,76,2,n1004-1,146.0625,190.27158
146.0625,1.0,146.0625,1.0,70110,480,76,1,n995-1,146.0625,190.27158
146.5625,0.5,146.5625,0.5,70350,240,59,2,n1005-1,146.0625,190.27158
147.0625,0.5,147.0625,0.5,70590,240,62,2,n1006-1,147.0625,191.6765
147.0625,1.0,147.0625,1.0,70590,480,71,1,n996-1,147.0625,191.6765
147.5625,0.5,147.5625,0.5,70830,240,64,2,n1007-1,147.0625,191.6765
148.0625,1.0,148.0625,1.0,71070,480,40,5,n1014-1,148.0625,193.21962
148.0625,1.0,148.0625,1.0,71070,480,47,5,n1015-1,148.0625,193.21962
148.0625,1.0,148.0625,1.0,71070,480,56,1,n997-1,148.0625,193.21962
148.0625,1.0,148.0625,1.0,71070,480,62,1,n998-1,148.0625,193.21962
148.0625,0.5,148.0625,0.5,71070,240,66,2,n1008-1,148.0625,193.21962
148.0625,1.0,148.0625,1.0,71070,480,74,1,n999-1,148.0625,193.21962
149.0625,1.0,149.0625,1.0,71550,480,38,5,n1016-1,149.0625,194.90164
149.0625,1.0,149.0625,1.0,71550,480,45,5,n1017-1,149.0625,194.90164
149.0625,1.0,149.0625,1.0,71550,480,54,2,n1009-1,149.0625,194.90164
149.0625,1.0,149.0625,1.0,71550,480,60,2,n1010-1,149.0625,194.90164
149.0625,1.0,149.0625,1.0,71550,480,64,2,n1011-1,149.0625,194.90164
149.0625,0.33333334,149.0625,0.33333334,71550,160,72,1,n1000-1,149.0625,194.90164
149.39583,0.33333334,149.39583,0.33333334,71710,160,71,1,n1001-1,149.0625,194.90164
149.72917,0.33333334,149.72917,0.33333334,71870,160,69,1,n1002-1,149.0625,194.90164
150.0625,4.0,150.0625,4.0,72030,1920,31,6,n1038-1,150.0625,197.24205
150.0625,0.0,150.0625,0.0,72030,0,31,6,n1036-1,150.0625,197.24205
150.0625,2.0,150.0625,2.0,72030,960,42,5,n1029-1,150.0625,197.24205
150.0625,4.0,150.0625,4.0,72030,1920,43,6,n1039-1,150.0625,197.24205
150.0625,0.0,150.0625,0.0,72030,0,43,6,n1037-1,150.0625,197.24205
150.0625,2.0,150.0625,2.0,72030,960,47,5,n1030-1,150.0625,197.24205
150.0625,2.0,150.0625,2.0,72030,960,54,5,n1031-1,150.0625,197.24205
150.0625,4.0,150.0625,4.0,72030,1920,59,1,n1020-1,150.0625,197.24205
150.0625,2.0,150.0625,2.0,72030,960,66,2,n1024-1,150.0625,197.24205
150.0625,4.0,150.0625,4.0,72030,1920,71,1,n1021-1,150.0625,197.24205
152.0625,1.0,152.0625,1.0,72990,480,40,5,n1032-1,152.0625,200.44719
152.0625,2.0,152.0625,2.0,72990,960,47,6,n1042-1,152.0625,200.44719
152.0625,1.0,152.0625,1.0,72990,480,52,5,n1033-1,152.0625,200.44719
152.0625,1.0,152.0625,1.0,72990,480,64,2,n1025-1,152.0625,200.44719
153.0625,1.0,153.0625,1.0,73470,480,38,5,n1034-1,153.0625,202.61064
153.0625,1.0,153.0625,1.0,73470,480,50,5,n1035-1,153.0625,202.61064
153.0625,1.0,153.0625,1.0,73470,480,62,2,n1026-1,153.0625,202.61064
153.5625,0.5,153.5625,0.5,73710,240,79,3,n1027-1,153.0625,202.61064
153.5625,0.5,153.5625,0.5,73710,240,79,4,n1028-1,153.0625,202.61064
154.0625,0.5,154.0625,0.5,73950,240,79,3,n1043-1,154.0625,205.59808
154.0625,0.5,154.0625,0.5,73950,240,82,4,n1052-1,154.0625,205.59808
154.5625,1.0,154.5625,1.0,74190,480,79,3,n1044-1,154.0625,205.59808
154.5625,1.0,154.5625,1.0,74190,480,82,3,n1045-1,154.0625,205.59808
154.5625,0.5,154.5625,0.5,74190,240,84,4,n1053-1,154.0625,205.59808
155.0625,0.5,155.0625,0.5,74430,240,86,4,n1054-1,155.0625,206.50354
155.5625,1.0,155.5625,1.0,74670,480,79,3,n1046-1,155.0625,206.50354
155.5625,1.0,155.5625,1.0,74670,480,82,3,n1047-1,155.0625,206.50354
155.5625,1.5,155.5625,1.5,74670,720,89,4,n1055-1,155.0625,206.50354
156.0625,1.0,156.0625,1.0,74910,480,74,5,n1060-1,156.0625,207.624
156.5625,1.0,156.5625,1.0,75150,480,79,3,n1048-1,156.0625,207.624
156.5625,1.0,156.5625,1.0,75150,480,82,3,n1049-1,156.0625,207.624
157.0625,1.0,157.0625,1.0,75390,480,74,5,n1061-1,157.0625,208.73778
157.0625,0.5,157.0625,0.5,75390,240,88,4,n1057-1,157.0625,208.73778
157.5625,1.0,157.5625,1.0,75630,480,79,3,n1050-1,157.0625,208.73778
157.5625,1.0,157.5625,1.0,75630,480,82,3,n1051-1,157.0625,208.73778
157.5625,0.5,157.5625,0.5,75630,240,86,4,n1058-1,157.0625,208.73778
158.0625,0.33333334,158.0625,0.33333334,75870,160,72,5,n1083-1,158.0625,210.03519
158.0625,0.5,158.0625,0.5,75870,240,88,4,n1080-1,158.0625,210.03519
158.39583,0.33333334,158.39583,0.33333334,76030,160,67,5,n1084-1,158.0625,210.03519
158.5625,0.5,158.5625,0.5,76110,240,79,3,n1076-1,158.0625,210.03519
158.5625,0.5,158.5625,0.5,76110,240,82,3,n1077-1,158.0625,210.03519
158.5625,0.5,158.5625,0.5,76110,240,84,4,n1081-1,158.0625,210.03519
158.72917,0.33333334,158.72917,0.33333334,76190,160,72,5,n1085-1,158.0625,210.03519
159.0625,1.5,159.0625,1.5,76350,720,62,6,n1091-1,159.0625,211.0962
159.0625,0.5,159.0625,0.5,76350,240,77,3,n1078-1,159.0625,211.0962
159.0625,0.5,159.0625,0.5,76350,240,81,3,n1079-1,159.0625,211.0962
159.0625,0.5,159.0625,0.5,76350,240,86,4,n1082-1,159.0625,211.0962
159.5625,1.0,159.5625,1.0,76590,480,55,5,n1086-1,159.0625,211.0962
160.0625,0.5,160.0625,0.5,76830,240,57,1,n1062-1,160.0625,212.64536
160.0625,0.5,160.0625,0.5,76830,240,60,1,n1063-1,160.0625,212.64536
160.0625,0.5,160.0625,0.5,76830,240,65,1,n1064-1,160.0625,212.64536
160.5625,1.0,160.5625,1.0,77070,480,55,5,n1087-1,160.0625,212.64536
160.5625,0.5,160.5625,0.5,77070,240,60,1,n1065-1,160.0625,212.64536
160.5625,1.0,160.5625,1.0,77070,480,62,5,n1088-1,160.0625,212.64536
160.5625,0.5,160.5625,0.5,77070,240,65,1,n1066-1,160.0625,212.64536
160.5625,0.5,160.5625,0.5,77070,240,69,1,n1067-1,160.0625,212.64536
161.0625,0.5,161.0625,0.5,77310,240,57,1,n1068-1,161.0625,213.68034
161.0625,0.5,161.0625,0.5,77310,240,60,1,n1069-1,161.0625,213.68034
161.0625,0.5,161.0625,0.5,77310,240,65,1,n1070-1,161.0625,213.68034
161.5625,0.5,161.5625,0.5,77550,240,53,1,n1071-1,161.0625,213.68034
161.5625,1.0,161.5625,1.0,77550,480,55,5,n1089-1,161.0625,213.68034
161.5625,0.5,161.5625,0.5,77550,240,57,1,n1072-1,161.0625,213.68034
161.5625,0.5,161.5625,0.5,77550,240,62,1,n1073-1,161.0625,213.68034
161.5625,0.5,161.5625,0.5,77550,240,62,5,n1090-1,161.0625,213.68034
162.0625,0.33333334,162.0625,0.33333334,77790,160,57,1,n1093-1,162.0625,214.65123
162.0625,0.33333334,162.0625,0.33333334,77790,160,60,1,n1094-1,162.0625,214.65123
162.0625,0.5,162.0625,0.5,77790,240,62,5,n1118-1,162.0625,214.65123
162.0625,0.33333334,162.0625,0.33333334,77790,160,65,1,n1095-1,162.0625,214.65123
162.39583,0.33333334,162.39583,0.33333334,77950,160,60,1,n1096-1,162.0625,214.65123
162.39583,0.33333334,162.39583,0.33333334,77950,160,65,1,n1097-1,162.0625,214.65123
162.39583,0.33333334,162.39583,0.33333334,77950,160,69,1,n1098-1,162.0625,214.65123
162.5625,1.0,162.5625,1.0,78030,480,55,5,n1119-1,162.0625,214.65123
162.5625,1.0,162.5625,1.0,78030,480,60,5,n1120-1,162.0625,214.65123
162.72917,0.33333334,162.72917,0.33333334,78110,160,65,1,n1099-1,162.0625,214.65123
162.72917,0.33333334,162.72917,0.33333334,78110,160,69,1,n1100-1,162.0625,214.65123
162.72917,0.33333334,162.72917,0.33333334,78110,160,74,1,n1101-1,162.0625,214.65123
163.0625,1.5,163.0625,1.5,78270,720,65,1,n1102-1,163.0625,215.64215
163.0625,1.5,163.0625,1.5,78270,720,69,1,n1103-1,163.0625,215.64215
163.0625,1.5,163.0625,1.5,78270,720,76,1,n1104-1,163.0625,215.64215
163.5625,1.5,163.5625,1.5,78510,720,50,5,n1121-1,163.0625,215.64215
163.5625,1.5,163.5625,1.5,78510,720,59,5,n1122-1,163.0625,215.64215
164.0625,1.5,164.0625,1.5,78750,720,43,6,n1131-1,164.0625,216.46078
164.5625,0.5,164.5625,0.5,78990,240,57,1,n1108-1,164.0625,216.46078
164.5625,0.5,164.5625,0.5,78990,240,60,1,n1109-1,164.0625,216.46078
164.5625,0.5,164.5625,0.5,78990,240,65,1,n1110-1,164.0625,216.46078
165.0625,0.5,165.0625,0.5,79230,240,60,1,n1111-1,165.0625,217.92847
165.0625,0.5,165.0625,0.5,79230,240,65,1,n1112-1,165.0625,217.92847
165.0625,0.5,165.0625,0.5,79230,240,69,1,n1113-1,165.0625,217.92847
165.39583,0.33333334,165.39583,0.33333334,79390,160,55,5,n1126-1,165.0625,217.92847
165.39583,0.33333334,165.39583,0.33333334,79390,160,62,5,n1127-1,165.0625,217.92847
165.5625,0.5,165.5625,0.5,79470,240,65,1,n1114-1,165.0625,217.92847
165.5625,0.5,165.5625,0.5,79470,240,69,1,n1115-1,165.0625,217.92847
165.5625,0.5,165.5625,0.5,79470,240,74,1,n1116-1,165.0625,217.92847
165.72917,0.33333334,165.72917,0.33333334,79550,160,55,5,n1128-1,165.0625,217.92847
165.72917,0.33333334,165.72917,0.33333334,79550,160,60,5,n1129-1,165.0625,217.92847
166.0625,1.5,166.0625,1.5,79710,720,50,5,n1151-1,166.0625,218.95677
166.0625,1.5,166.0625,1.5,79710,720,59,5,n1152-1,166.0625,218.95677
166.0625,1.5,166.0625,1.5,79710,720,65,1,n1133-1,166.0625,218.95677
166.0625,1.5,166.0625,1.5,79710,720,69,1,n1134-1,166.0625,218.95677
166.0625,1.5,166.0625,1.5,79710,720,76,1,n1135-1,166.0625,218.95677
166.5625,0.5,166.5625,0.5,79950,240,43,6,n1160-1,166.0625,218.95677
167.0625,0.5,167.0625,0.5,80190,240,43,6,n1161-1,167.0625,219.69263
167.5625,0.5,167.5625,0.5,80430,240,55,5,n1155-1,167.0625,219.69263
167.5625,0.5,167.5625,0.5,80430,240,59,5,n1156-1,167.0625,219.69263
167.5625,0.5,167.5625,0.5,80430,240,65,1,n1139-1,167.0625,219.69263
167.5625,0.5,167.5625,0.5,80430,240,69,1,n1140-1,167.0625,219.69263
167.5625,0.5,167.5625,0.5,80430,240,76,1,n1141-1,167.0625,219.69263
168.0625,1.0,168.0625,1.0,80670,480,48,5,n1157-1,168.0625,221.27649
168.0625,1.0,168.0625,1.0,80670,480,55,5,n1158-1,168.0625,221.27649
168.0625,2.0,168.0625,2.0,80670,960,72,1,n1142-1,168.0625,221.27649
168.5625,0.5,168.5625,0.5,80910,240,65,2,n1143-1,168.0625,221.27649
168.5625,0.5,168.5625,0.5,80910,240,67,2,n1144-1,168.0625,221.27649
169.0625,0.5,169.0625,0.5,81150,240,77,2,n1145-1,169.0625,222.4744
169.0625,0.5,169.0625,0.5,81150,240,79,2,n1146-1,169.0625,222.4744
169.5625,0.5,169.5625,0.5,81390,240,64,2,n1147-1,169.0625,222.4744
